,open,high,low,close,adjcp,pct_return,adjcp_filtered,pct_return_filtered
9986,215.9100036621093,216.7100067138672,212.1699981689453,214.2400054931641,214.2400054931641,-0.0180134423099639,215.12821428951204,-0.0048731545244493
9987,213.6000061035156,216.0800018310547,210.509994506836,211.3800048828125,211.3800048828125,-0.0133495170697371,213.26738507096172,-0.0052679347927323
9988,211.1499938964844,216.6100006103516,210.72000122070312,213.94000244140625,213.94000244140625,0.01211087851007,212.20388297528228,-0.0051082271549378
9989,215.1600036621093,215.88999938964844,210.1199951171875,210.3000030517578,210.3000030517578,-0.0170141130602509,212.15216003552817,-0.0044386413129022
9990,211.3500061035156,215.63999938964844,209.8800048828125,214.47999572753903,214.47999572753903,0.0198763319787136,212.7533339455745,-0.0033501666171648
9991,215.83999633789065,216.1100006103516,210.7100067138672,211.57000732421875,211.57000732421875,-0.0135676448213704,213.30474314526288,-0.0019524356938479
9992,211.7899932861328,214.3500061035156,210.32000732421875,214.22000122070312,214.22000122070312,0.0125253760209187,213.20584261754243,-0.0003554567515798
10023,206.0,208.7400054931641,204.6000061035156,207.8500061035156,207.8500061035156,0.0060016721818927,207.8500823445061,4.968317825754303e-05
10024,206.83999633789065,208.2400054931641,205.2899932861328,207.02999877929688,207.02999877929688,-0.0039451878765417,208.62818256092936,0.0022018975225998
10025,207.0,214.69000244140625,206.8099975585937,214.5800018310547,214.5800018310547,0.0364681596690075,210.35668595912423,0.004357367733663
10026,213.8300018310547,215.72000122070312,210.6999969482422,212.7700042724609,212.7700042724609,-0.0084350710371362,212.7447241615412,0.0063541914592795
10027,211.47000122070312,213.759994506836,210.8699951171875,213.3800048828125,213.3800048828125,0.0028669483390639,215.4411022238786,0.0080478735635611
10028,213.8000030517578,214.82000732421875,211.8699951171875,213.02999877929688,213.02999877929688,-0.0016402947582078,217.9550496169396,0.0093202033238883
10029,217.6999969482422,224.5800018310547,217.6999969482422,224.4600067138672,224.4600067138672,0.0536544524248532,219.69800342330151,0.0100771689829217
10030,225.2400054931641,226.9900054931641,222.1100006103516,222.67999267578125,222.67999267578125,-0.0079302057597949,220.34564684076284,0.0102397014298606
10031,222.4900054931641,222.8500061035156,217.5399932861328,220.7899932861328,220.7899932861328,-0.0084875132558507,220.2547065996272,0.0097318328425093
10032,219.3600006103516,225.67999267578125,217.2700042724609,218.5,218.5,-0.010371816458027,220.40038467386728,0.0084748793273285
10033,220.5,222.6499938964844,218.8999938964844,219.3800048828125,219.3800048828125,0.0040274823012014,221.68346293607428,0.0064001200320411
10034,219.72000122070312,223.75,218.8999938964844,220.9600067138672,220.9600067138672,0.0072021232377066,224.1240088816562,0.0034868626993109
10035,227.3699951171875,233.94000244140625,226.9199981689453,233.08999633789065,233.08999633789065,0.0548967652763119,226.66187081309872,-0.0001834371714319
10036,232.94000244140625,232.9499969482422,225.509994506836,225.8000030517578,225.8000030517578,-0.0312754446808826,227.7846807629288,-0.0043819930034023
10037,229.5399932861328,231.32000732421875,224.1999969482422,226.6199951171875,226.6199951171875,0.0036314971405988,226.50347356985677,-0.0087235349497132
10038,230.3000030517578,231.5,224.9499969482422,227.25,227.25,0.0027800057205309,222.9431335837882,-0.0127064273736349
10039,225.07000732421875,225.3300018310547,213.22999572753903,214.1300048828125,214.1300048828125,-0.057733751890814,218.1509431291701,-0.0157950393806695
10040,215.0,215.0200042724609,208.9499969482422,209.8999938964844,209.8999938964844,-0.019754405687531,213.3156465266362,-0.0175222095143576
10041,211.5,212.9900054931641,207.7700042724609,209.1300048828125,209.1300048828125,-0.0036683612961495,209.0255640239673,-0.0175850982104359
10042,207.5200042724609,211.22000122070312,206.8699951171875,210.6000061035156,210.6000061035156,0.0070291263155988,205.1542728300905,-0.0159136839163042
10043,197.57000732421875,199.4199981689453,194.0,199.2100067138672,199.2100067138672,-0.0540835662846558,201.40278156115247,-0.0127020281809895
10044,201.8699951171875,204.27999877929688,195.3300018310547,198.5,198.5,-0.00356411169087,197.93879915142136,-0.0083990912546915
10045,196.0200042724609,198.82000732421875,193.8500061035156,197.8500061035156,197.8500061035156,-0.0032745284457652,195.5400925884816,-0.0036560542430272
10046,200.8099975585937,201.6199951171875,188.0,188.19000244140625,188.19000244140625,-0.0488248843270452,195.1349181723573,0.0007712336464646
10047,196.8000030517578,202.5399932861328,192.4100036621093,202.3800048828125,202.3800048828125,0.075402530725958,197.12094812068295,0.0041562970415221
10048,198.6999969482422,199.8999938964844,195.4199981689453,198.4900054931641,198.4900054931641,-0.0192212634439894,200.9623886358556,0.0059490814741874
10049,199.7700042724609,206.4199981689453,199.1999969482422,205.8800048828125,205.8800048828125,0.0372310906601436,205.3177010791549,0.0059006172489754
10050,207.0599975585937,211.6499938964844,206.3800048828125,208.8300018310547,208.8300018310547,0.0143287200227206,208.5940773347617,0.0041293429578269
10051,209.17999267578125,212.67999267578125,207.7100067138672,211.02999877929688,211.02999877929688,0.0105348701285843,209.61303897217067,0.0011062163730951
