,date,open,high,low,close,adjcp
1406,2017-05-24,183.4600067138672,185.3999938964844,183.4600067138672,185.25,174.55685424804688
1407,2017-05-25,185.6300048828125,187.4199981689453,185.58999633789065,187.07000732421875,176.27178955078125
1408,2017-05-26,186.72999572753903,187.6100006103516,186.2700042724609,186.58999633789065,175.81947326660156
1409,2017-05-29,184.5491180419922,186.28494262695312,183.44610595703125,185.25726318359375,173.5596923828125
1410,2017-05-30,186.759994506836,187.4199981689453,186.19000244140625,186.8800048828125,176.09275817871094
1411,2017-05-31,187.3699951171875,188.259994506836,186.72000122070312,187.6300048828125,176.79946899414062
1412,2017-06-01,187.41000366210932,187.91000366210932,184.52999877929688,187.32000732421875,176.5073699951172
1413,2017-06-02,187.82000732421875,191.6999969482422,187.6499938964844,190.22999572753903,179.2493896484375
1414,2017-06-05,190.07000732421875,190.7400054931641,188.8099975585937,188.9499969482422,178.0432586669922
1415,2017-06-06,188.41000366210932,188.8600006103516,186.69000244140625,186.75,175.97027587890625
1416,2017-06-07,186.8500061035156,188.5399932861328,186.38999938964844,188.1000061035156,177.24232482910156
1417,2017-06-08,188.1000061035156,191.07000732421875,187.6999969482422,189.92999267578125,178.9666748046875
1418,2017-06-09,190.0,190.9900054931641,189.25,190.02999877929688,179.0609130859375
1419,2017-06-12,190.3000030517578,190.52999877929688,188.0500030517578,190.0,179.0326690673828
1420,2017-06-13,190.0500030517578,191.5599975585937,189.3500061035156,191.08999633789065,180.05970764160156
1421,2017-06-14,191.0500030517578,193.3800048828125,190.82000732421875,192.3800048828125,181.2752685546875
1422,2017-06-15,191.42999267578125,195.5500030517578,191.3699951171875,195.4499969482422,184.1680603027344
1423,2017-06-16,196.009994506836,197.9499969482422,195.8099975585937,196.44000244140625,185.10092163085932
1424,2017-06-19,197.8800048828125,199.47000122070312,197.0,199.0800018310547,187.5885467529297
1425,2017-06-20,198.75,201.2400054931641,198.3099975585937,198.3300018310547,186.8818206787109
1426,2017-06-21,199.5800018310547,199.7100067138672,197.5599975585937,199.1699981689453,187.67330932617188
1427,2017-06-22,199.25,200.41000366210932,199.17999267578125,199.44000244140625,187.92776489257807
1428,2017-06-23,199.259994506836,202.3500061035156,198.67999267578125,202.22999572753903,190.55670166015625
1429,2017-06-26,202.7700042724609,204.38999938964844,199.94000244140625,199.97999572753903,188.43658447265625
1430,2017-06-27,199.8000030517578,200.9199981689453,198.88999938964844,198.88999938964844,187.40948486328125
1431,2017-06-28,199.5,200.9499969482422,199.3000030517578,199.6199951171875,188.0973663330078
1432,2017-06-29,199.6199951171875,199.759994506836,196.4499969482422,197.4600067138672,186.06207275390625
1433,2017-06-30,198.5,199.44000244140625,197.38999938964844,197.75,186.3353271484375
1434,2017-07-03,198.07000732421875,199.44000244140625,197.75,198.58999633789065,187.12681579589844
1435,2017-07-04,199.56040954589844,201.18234252929688,198.5588836669922,199.7022247314453,187.75360107421875
1436,2017-07-05,199.3000030517578,202.13999938964844,198.8600006103516,201.8099975585937,190.16094970703125
1437,2017-07-06,201.63999938964844,202.4900054931641,200.77999877929688,201.47999572753903,189.8500061035156
1438,2017-07-07,202.2400054931641,203.27999877929688,201.259994506836,202.3699951171875,190.68862915039065
1439,2017-07-10,202.32000732421875,204.5800018310547,202.19000244140625,203.9600067138672,192.18685913085932
1440,2017-07-11,204.0,206.66000366210932,204.0,206.2700042724609,194.363510131836
1441,2017-07-12,206.9499969482422,208.6100006103516,206.32000732421875,206.44000244140625,194.5236968994141
1442,2017-07-13,206.8000030517578,207.0,205.3500061035156,206.22999572753903,194.32579040527344
1443,2017-07-14,206.8000030517578,208.72999572753903,206.7400054931641,208.509994506836,196.4742126464844
1444,2017-07-17,208.72999572753903,209.72000122070312,208.5599975585937,209.0,196.9359436035156
1445,2017-07-18,209.1100006103516,209.19000244140625,207.52999877929688,208.2400054931641,196.2198181152344
1446,2017-07-19,209.42999267578125,210.92999267578125,208.9900054931641,210.8800048828125,198.70738220214844
1447,2017-07-20,211.1000061035156,211.25,209.9199981689453,210.27999877929688,198.1420440673828
1448,2017-07-21,209.9900054931641,212.1999969482422,209.41000366210932,212.13999938964844,199.89468383789065
1449,2017-07-24,212.0,212.63999938964844,211.3999938964844,212.17999267578125,199.932357788086
1450,2017-07-25,213.22000122070312,214.0,211.9499969482422,212.4600067138672,200.1962280273437
1451,2017-07-26,223.47999572753903,233.97999572753903,223.0200042724609,233.4499969482422,219.97457885742188
1452,2017-07-27,237.1300048828125,242.67999267578125,236.6999969482422,241.0,227.0887908935547
1453,2017-07-28,240.82000732421875,242.0,238.5500030517578,241.2700042724609,227.3431854248047
1454,2017-07-31,241.8500061035156,246.4900054931641,241.82000732421875,242.4600067138672,228.4645233154297
1455,2017-08-01,243.3800048828125,243.9900054931641,239.16000366210932,239.44000244140625,225.61883544921875
1456,2017-08-02,239.0599975585937,241.5599975585937,237.8800048828125,237.9499969482422,224.21484375
1457,2017-08-03,237.0599975585937,239.58999633789065,236.0399932861328,238.25,224.4975128173828
1458,2017-08-04,238.5800018310547,239.72999572753903,236.3800048828125,237.7100067138672,223.9887084960937
1459,2017-08-07,237.6000061035156,241.42999267578125,237.2100067138672,240.22999572753903,226.3632354736328
1460,2017-08-08,239.91000366210932,240.5200042724609,238.92999267578125,239.5,225.6753692626953
1461,2017-08-09,238.009994506836,238.6999969482422,234.1000061035156,234.3099975585937,222.10177612304688
1462,2017-08-10,234.02999877929688,236.16000366210932,231.91000366210932,232.8800048828125,220.74627685546875
1463,2017-08-11,232.759994506836,235.3999938964844,230.94000244140625,234.8800048828125,222.64212036132807
1464,2017-08-14,236.009994506836,237.47999572753903,235.72000122070312,237.1499938964844,224.79380798339844
1465,2017-08-15,237.2100067138672,239.63999938964844,236.009994506836,239.1699981689453,226.70855712890625
1466,2017-08-16,239.6999969482422,240.259994506836,237.41000366210932,237.58999633789065,225.2108764648437
1467,2017-08-17,237.3800048828125,237.6000061035156,235.25,235.58999633789065,223.31512451171875
1468,2017-08-18,235.0,237.259994506836,234.57000732421875,235.7700042724609,223.4857177734375
1469,2017-08-21,235.7700042724609,236.94000244140625,234.3500061035156,235.67999267578125,223.40040588378903
1470,2017-08-22,236.16000366210932,239.88999938964844,236.1100006103516,239.75,227.2583770751953
1471,2017-08-23,239.3600006103516,239.3600006103516,237.19000244140625,238.08999633789065,225.68484497070312
1472,2017-08-24,238.5200042724609,238.8999938964844,236.6000061035156,238.7400054931641,226.301010131836
1473,2017-08-25,239.0,239.08999633789065,235.6000061035156,235.88999938964844,223.59947204589844
1474,2017-08-28,236.22000122070312,237.5500030517578,234.6100006103516,237.17999267578125,224.822265625
1475,2017-08-29,237.2100067138672,241.1699981689453,236.0800018310547,240.4900054931641,227.95980834960932
1476,2017-08-30,240.9900054931641,241.44000244140625,239.0,240.4600067138672,227.93136596679688
1477,2017-08-31,241.0,241.1000061035156,238.41000366210932,239.66000366210932,227.17306518554688
1478,2017-09-01,239.66000366210932,242.52999877929688,239.1699981689453,240.3300018310547,227.80813598632807
1479,2017-09-04,240.47381591796875,241.86331176757812,237.72686767578125,239.97311401367188,227.92428588867188
1480,2017-09-05,240.3000030517578,240.3600006103516,236.22999572753903,237.0,224.6516571044922
1481,2017-09-06,237.52999877929688,237.8600006103516,234.33999633789065,234.6199951171875,222.3956298828125
1482,2017-09-07,234.75,236.5399932861328,234.2899932861328,236.3099975585937,223.99758911132807
1483,2017-09-08,235.75,239.38999938964844,235.2100067138672,238.77999877929688,226.3389129638672
1484,2017-09-11,239.5,241.8500061035156,239.3099975585937,240.58999633789065,228.05458068847656
1485,2017-09-12,240.58999633789065,241.7100067138672,238.9499969482422,240.5800018310547,228.0451202392578
1486,2017-09-13,240.0,243.47999572753903,237.08999633789065,241.92999267578125,229.3247985839844
1487,2017-09-14,243.0,245.6100006103516,242.5,245.22999572753903,232.4528045654297
1488,2017-09-15,247.3600006103516,249.9499969482422,246.2100067138672,249.0,236.02639770507807
1489,2017-09-18,249.97000122070312,253.7899932861328,248.91000366210932,253.0800018310547,239.89382934570312
1490,2017-09-19,253.0800018310547,255.1699981689453,251.6300048828125,252.4600067138672,239.30615234375
1491,2017-09-20,253.259994506836,256.69000244140625,252.25,255.4600067138672,242.1498260498047
1492,2017-09-21,256.1300048828125,256.989990234375,254.4199981689453,256.0400085449219,242.69960021972656
1493,2017-09-22,256.3099975585937,259.29998779296875,256.1300048828125,256.45001220703125,243.08824157714844
1494,2017-09-25,256.9700012207031,256.9700012207031,251.5,254.32000732421875,241.06922912597656
1495,2017-09-26,254.6000061035156,256.4800109863281,253.5399932861328,253.6999969482422,240.4815368652344
1496,2017-09-27,255.2700042724609,258.7699890136719,253.97000122070312,255.27999877929688,241.9792022705078
1497,2017-09-28,254.1100006103516,255.8000030517578,251.1699981689453,254.2700042724609,241.02182006835932
1498,2017-09-29,253.8500061035156,255.259994506836,252.58999633789065,254.2100067138672,240.9649810791016
1499,2017-10-02,254.6499938964844,255.9900054931641,253.52999877929688,255.9900054931641,242.6522216796875
1500,2017-10-03,255.9900054931641,258.260009765625,254.69000244140625,255.4600067138672,242.1498260498047
1501,2017-10-04,256.1199951171875,257.1300048828125,254.07000732421875,255.759994506836,242.4341583251953
1502,2017-10-05,255.27999877929688,258.989990234375,254.77999877929688,258.8900146484375,245.401123046875
1503,2017-10-06,258.0,258.8999938964844,257.0599975585937,258.5799865722656,245.1072540283203
1504,2017-10-09,259.0,259.0,257.1099853515625,258.3900146484375,244.9271697998047
1505,2017-10-10,259.739990234375,261.0599975585937,257.20001220703125,260.92999267578125,247.33477783203125
1506,2017-10-11,261.32000732421875,261.6499938964844,259.0199890136719,261.44000244140625,247.8182373046875
1507,2017-10-12,260.95001220703125,262.9800109863281,260.0,261.9100036621094,248.26377868652344
1508,2017-10-13,262.8999938964844,263.7900085449219,260.739990234375,260.739990234375,247.1546936035156
1509,2017-10-16,261.5,262.0,259.69000244140625,259.75,246.21630859375
1510,2017-10-17,256.489990234375,259.04998779296875,256.260009765625,258.6199951171875,245.1451416015625
1511,2017-10-18,258.4700012207031,260.7300109863281,256.6600036621094,260.0400085449219,246.49118041992188
1512,2017-10-19,258.9800109863281,259.1000061035156,256.0299987792969,259.0400085449219,245.5433349609375
1513,2017-10-20,260.3599853515625,264.8299865722656,259.44000244140625,264.75,250.9557647705078
1514,2017-10-23,265.1300048828125,265.9800109863281,262.1400146484375,262.32000732421875,248.6524353027344
1515,2017-10-24,263.239990234375,267.2099914550781,263.239990234375,266.0,252.14064025878903
1516,2017-10-25,264.7799987792969,266.0,254.5,258.4200134277344,244.9556121826172
1517,2017-10-26,259.7200012207031,261.44000244140625,257.3099975585937,259.2699890136719,245.76129150390625
1518,2017-10-27,258.260009765625,259.5,255.8000030517578,256.4599914550781,243.0977020263672
1519,2017-10-30,255.4499969482422,260.4100036621094,255.3300018310547,259.25,245.74237060546875
1520,2017-10-31,259.3399963378906,259.92999267578125,257.4700012207031,257.9800109863281,244.53854370117188
1521,2017-11-01,258.2900085449219,259.4100036621094,256.239990234375,258.5,245.03143310546875
1522,2017-11-02,258.3099975585937,263.239990234375,258.0,262.6300048828125,248.94625854492188
1523,2017-11-03,262.4200134277344,263.7900085449219,260.0799865722656,261.75,248.11209106445312
1524,2017-11-06,262.6199951171875,265.8399963378906,262.5299987792969,264.07000732421875,250.3112030029297
1525,2017-11-07,264.07000732421875,267.2799987792969,264.07000732421875,266.1300048828125,252.26388549804688
1526,2017-11-08,266.1400146484375,267.6199951171875,265.2900085449219,265.57000732421875,251.73306274414065
1527,2017-11-09,265.010009765625,266.75,259.5599975585937,262.70001220703125,250.35125732421875
1528,2017-11-10,262.1099853515625,262.5,259.6000061035156,260.8500061035156,248.58819580078125
1529,2017-11-13,261.6700134277344,263.3599853515625,260.489990234375,262.4200134277344,250.0843963623047
1530,2017-11-14,262.0,262.3999938964844,260.20001220703125,261.760009765625,249.4554443359375
1531,2017-11-15,261.4200134277344,264.7699890136719,260.1499938964844,262.8599853515625,250.5037078857422
1532,2017-11-16,263.760009765625,265.0400085449219,263.3399963378906,263.70001220703125,251.3042755126953
1533,2017-11-17,262.82000732421875,263.739990234375,262.0299987792969,262.260009765625,249.9319000244141
1534,2017-11-20,263.0,265.6199951171875,262.760009765625,264.6300048828125,252.1905059814453
1535,2017-11-21,266.239990234375,267.0,264.7099914550781,266.989990234375,254.4395904541016
1536,2017-11-22,267.0,267.4800109863281,264.5299987792969,265.1499938964844,252.68609619140625
1537,2017-11-23,268.5601806640625,268.1004333496094,266.25457763671875,267.2006530761719,254.7406768798828
1538,2017-11-24,265.260009765625,266.57000732421875,264.5299987792969,265.8800048828125,253.38172912597656
1539,2017-11-27,265.3800048828125,266.8399963378906,264.7200012207031,265.5799865722656,253.0958251953125
1540,2017-11-28,267.0,268.010009765625,265.2300109863281,267.989990234375,255.3925628662109
1541,2017-11-29,269.4800109863281,269.67999267578125,266.1499938964844,269.29998779296875,256.6409606933594
1542,2017-11-30,269.9100036621094,277.0400085449219,269.42999267578125,276.79998779296875,263.7884521484375
1543,2017-12-01,277.510009765625,278.7300109863281,270.6000061035156,271.3800048828125,258.6231384277344
1544,2017-12-04,276.1600036621094,281.8299865722656,276.0,277.9700012207031,264.9034423828125
1545,2017-12-05,279.010009765625,279.44000244140625,274.8599853515625,275.5400085449219,262.5876770019531
1546,2017-12-06,276.5799865722656,279.1400146484375,274.0,278.2699890136719,265.1893310546875
1547,2017-12-07,282.8099975585937,284.7900085449219,277.79998779296875,281.9700012207031,268.7153625488281
1548,2017-12-08,285.010009765625,287.32000732421875,283.5599975585937,285.8999938964844,272.4606628417969
1549,2017-12-11,286.2099914550781,286.489990234375,279.8999938964844,283.1600036621094,269.8494567871094
1550,2017-12-12,291.3399963378906,292.79998779296875,287.7200012207031,289.94000244140625,276.3108215332031
1551,2017-12-13,290.5,295.8500061035156,289.70001220703125,291.8399963378906,278.1214599609375
1552,2017-12-14,293.3500061035156,296.82000732421875,292.6000061035156,293.8800048828125,280.0655822753906
1553,2017-12-15,295.8699951171875,297.3699951171875,293.0199890136719,293.94000244140625,280.1226806640625
1554,2017-12-18,296.0,297.1400146484375,294.5199890136719,296.1400146484375,282.2193603515625
1555,2017-12-19,296.5,297.5799865722656,294.17999267578125,297.25,283.2771301269531
1556,2017-12-20,298.70001220703125,299.3299865722656,297.1099853515625,297.8999938964844,283.8966064453125
1557,2017-12-21,298.04998779296875,298.3900146484375,294.1300048828125,295.0299987792969,281.1614685058594
1558,2017-12-22,296.3299865722656,296.5199890136719,293.010009765625,295.1000061035156,281.2281799316406
1559,2017-12-25,299.2060546875,300.0098876953125,294.3048095703125,297.21380615234375,284.7734680175781
1560,2017-12-26,295.5400085449219,297.44000244140625,294.6499938964844,295.3599853515625,281.4759521484375
1561,2017-12-27,296.4100036621094,296.79998779296875,294.79998779296875,295.6199951171875,281.7237243652344
1562,2017-12-28,295.8099975585937,296.989990234375,294.739990234375,296.3500061035156,282.41943359375
1563,2017-12-29,296.94000244140625,297.29998779296875,294.8299865722656,294.9100036621094,281.0471496582031
1564,2018-01-01,303.20806884765625,304.00152587890625,301.48797607421875,301.7972717285156,289.0295104980469
1565,2018-01-02,295.75,296.989990234375,295.3999938964844,296.8399963378906,282.88641357421875
1566,2018-01-03,295.94000244140625,298.5,295.4700012207031,297.79998779296875,283.80126953125
1567,2018-01-04,297.94000244140625,298.4200134277344,295.4700012207031,296.6700134277344,282.7243957519531
1568,2018-01-05,296.7699890136719,308.8900146484375,296.7200012207031,308.8399963378906,294.3222961425781
1569,2018-01-08,308.6600036621094,310.8599853515625,305.75,310.1499938964844,295.5707397460937
1570,2018-01-09,310.5899963378906,319.9100036621094,310.489990234375,318.42999267578125,303.4615173339844
1571,2018-01-10,317.489990234375,322.1499938964844,315.5,320.260009765625,305.2054748535156
1572,2018-01-11,322.1300048828125,328.3999938964844,321.19000244140625,328.1199951171875,312.6960144042969
1573,2018-01-12,330.3800048828125,336.8800048828125,330.3800048828125,336.2099914550781,320.4057006835937
1574,2018-01-15,335.8443603515625,341.2667541503906,331.7343444824219,338.0078125,324.155517578125
1575,2018-01-16,339.8999938964844,347.7300109863281,331.3299865722656,335.1600036621094,319.4051208496094
1576,2018-01-17,337.7300109863281,352.2300109863281,336.4100036621094,351.010009765625,334.5100402832031
1577,2018-01-18,350.70001220703125,350.8299865722656,339.1499938964844,340.1600036621094,324.1700744628906
1578,2018-01-19,341.6700134277344,344.0,335.75,337.7300109863281,321.8542785644531
1579,2018-01-22,335.2900085449219,341.3800048828125,332.0400085449219,338.0,322.1116027832031
1580,2018-01-23,338.3399963378906,338.94000244140625,334.8099975585937,335.5899963378906,319.8148803710937
1581,2018-01-24,336.20001220703125,338.989990234375,334.1400146484375,334.69000244140625,318.9571838378906
1582,2018-01-25,336.2099914550781,343.6199951171875,335.29998779296875,343.1099853515625,326.9813537597656
1583,2018-01-26,344.3299865722656,345.9800109863281,341.25,343.2200012207031,327.0862121582031
1584,2018-01-29,341.2300109863281,344.4800109863281,340.1000061035156,340.82000732421875,324.7990417480469
1585,2018-01-30,339.1700134277344,339.9800109863281,334.1600036621094,337.7099914550781,321.8352355957031
1586,2018-01-31,360.5,360.9700012207031,351.6199951171875,354.3699951171875,337.7120361328125
1587,2018-02-01,352.95001220703125,361.4500122070313,352.0400085449219,356.94000244140625,340.1612854003906
1588,2018-02-02,354.0,355.20001220703125,348.70001220703125,348.9100036621094,332.5087280273437
1589,2018-02-05,342.6700134277344,350.0,317.3900146484375,328.8800048828125,313.4203491210937
1590,2018-02-06,320.0,341.6700134277344,317.6499938964844,340.9100036621094,324.8847961425781
1591,2018-02-07,340.5199890136719,353.5899963378906,339.8699951171875,348.1199951171875,331.755859375
1592,2018-02-08,348.0,349.0,329.3999938964844,329.6600036621094,315.7144470214844
1593,2018-02-09,333.54998779296875,337.8099975585937,319.25,332.8299865722656,318.7503356933594
1594,2018-02-12,336.57000732421875,347.75,335.1300048828125,343.79998779296875,329.2562866210937
1595,2018-02-13,340.45001220703125,347.8800048828125,340.2900085449219,343.1600036621094,328.6433410644531
1596,2018-02-14,341.3399963378906,347.42999267578125,341.1700134277344,344.8500061035156,330.2618713378906
1597,2018-02-15,348.4700012207031,356.54998779296875,348.04998779296875,356.4599914550781,341.3807373046875
1598,2018-02-16,356.5899963378906,359.5,353.510009765625,355.0400085449219,340.02081298828125
1599,2018-02-19,342.1619873046875,349.4504089355469,339.72186279296875,343.5772705078125,332.88336181640625
1600,2018-02-20,352.0,357.7900085449219,351.3999938964844,353.3500061035156,338.4022827148437
1601,2018-02-21,352.5599975585937,360.80999755859375,351.75,352.3699951171875,337.4637756347656
1602,2018-02-22,354.6499938964844,358.07000732421875,352.6400146484375,355.9200134277344,340.8636474609375
1603,2018-02-23,358.17999267578125,358.7699890136719,353.07000732421875,356.6600036621094,341.572265625
1604,2018-02-26,359.5,364.0499877929688,358.2099914550781,363.4800109863281,348.1037902832031
1605,2018-02-27,364.6000061035156,369.8900146484375,363.2999877929688,364.6400146484375,349.2146911621094
1606,2018-02-28,366.7999877929688,371.6000061035156,362.2099914550781,362.2099914550781,346.88751220703125
1607,2018-03-01,362.3299865722656,362.739990234375,346.3999938964844,349.69000244140625,334.8971252441406
1608,2018-03-02,341.82000732421875,346.0899963378906,335.29998779296875,344.6700134277344,330.0895080566406
1609,2018-03-05,338.0,354.7699890136719,336.6099853515625,352.75,337.8276672363281
1610,2018-03-06,354.239990234375,355.2099914550781,346.0199890136719,348.9200134277344,334.1596984863281
1611,2018-03-07,341.5199890136719,348.4100036621094,339.5,347.0400085449219,332.3592834472656
1612,2018-03-08,349.510009765625,352.5,343.95001220703125,348.7300109863281,333.977783203125
1613,2018-03-09,352.6499938964844,354.8900146484375,350.2300109863281,354.5199890136719,339.5227966308594
1614,2018-03-12,355.20001220703125,355.2300109863281,343.260009765625,344.19000244140625,329.6298217773437
1615,2018-03-13,345.32000732421875,347.8800048828125,337.6099853515625,338.6700134277344,324.3432922363281
1616,2018-03-14,339.7900085449219,340.5199890136719,322.29998779296875,330.260009765625,316.2890930175781
1617,2018-03-15,332.29998779296875,332.9200134277344,322.9100036621094,329.9800109863281,316.0209045410156
1618,2018-03-16,329.82000732421875,330.8299865722656,325.6300048828125,330.4700012207031,316.4901428222656
1619,2018-03-19,327.45001220703125,333.3299865722656,326.7799987792969,331.760009765625,317.7256164550781
1620,2018-03-20,331.8399963378906,339.70001220703125,331.0,337.6300048828125,323.3473205566406
1621,2018-03-21,337.07000732421875,341.9100036621094,335.1700134277344,337.1000061035156,322.8396911621094
1622,2018-03-22,330.1099853515625,332.67999267578125,319.010009765625,319.6099853515625,306.0895690917969
1623,2018-03-23,320.1499938964844,331.1400146484375,318.32000732421875,321.0,307.4207763671875
1624,2018-03-26,330.4800109863281,331.94000244140625,323.5899963378906,328.9700012207031,315.0536804199219
1625,2018-03-27,331.510009765625,334.8800048828125,319.0,321.1199951171875,307.53570556640625
1626,2018-03-28,321.8500061035156,323.239990234375,311.1700134277344,320.0199890136719,306.48223876953125
1627,2018-03-29,323.3800048828125,330.4800109863281,322.0,327.8800048828125,314.0097351074219
1628,2018-03-30,330.9256896972656,333.2695007324219,325.87091064453125,328.0895080566406,320.2802734375
1629,2018-04-02,325.20001220703125,329.94000244140625,317.1700134277344,322.44000244140625,308.7998962402344
1630,2018-04-03,324.760009765625,331.1000061035156,323.0899963378906,330.82000732421875,316.82537841796875
1631,2018-04-04,312.29998779296875,327.8099975585937,311.8800048828125,327.44000244140625,313.5883178710937
1632,2018-04-05,330.5899963378906,338.9599914550781,330.260009765625,336.3999938964844,322.1693115234375
1633,2018-04-06,330.6099853515625,334.5899963378906,322.2099914550781,326.1199951171875,312.3241577148437
1634,2018-04-09,332.25,334.8800048828125,322.04998779296875,322.4800109863281,308.83819580078125
1635,2018-04-10,331.3500061035156,336.69000244140625,329.54998779296875,334.8299865722656,320.66571044921875
1636,2018-04-11,331.6000061035156,337.57000732421875,326.3099975585937,327.3599853515625,313.5117492675781
1637,2018-04-12,331.9800109863281,338.3500061035156,330.4599914550781,337.4800109863281,323.2037048339844
1638,2018-04-13,338.989990234375,339.6700134277344,326.6000061035156,329.2799987792969,315.3505554199219
1639,2018-04-16,332.3399963378906,333.2200012207031,327.6300048828125,331.7699890136719,317.73516845703125
1640,2018-04-17,334.7300109863281,339.739990234375,333.6499938964844,336.7200012207031,322.47576904296875
1641,2018-04-18,338.3299865722656,342.3999938964844,337.17999267578125,341.0,326.57470703125
1642,2018-04-19,340.19000244140625,342.4100036621094,337.5,340.6400146484375,326.22998046875
1643,2018-04-20,340.7300109863281,341.3999938964844,335.04998779296875,338.6700134277344,324.3432922363281
1644,2018-04-23,339.54998779296875,341.260009765625,336.0,338.8399963378906,324.506103515625
1645,2018-04-24,343.1700134277344,347.6700134277344,323.2799987792969,329.0599975585937,315.1398010253906
1646,2018-04-25,338.1199951171875,344.9100036621094,330.5199890136719,342.8599853515625,328.3560485839844
1647,2018-04-26,344.010009765625,345.6499938964844,338.3299865722656,342.7900085449219,328.2890319824219
1648,2018-04-27,341.25,342.9200134277344,337.7699890136719,340.8800048828125,326.4598083496094
1649,2018-04-30,341.1700134277344,342.5799865722656,333.3999938964844,333.5599975585937,319.4494323730469
1650,2018-05-01,332.5,333.9100036621094,324.17999267578125,329.5400085449219,315.5995483398437
1651,2018-05-02,329.5,330.7099914550781,323.9800109863281,324.19000244140625,310.475830078125
1652,2018-05-03,322.9700012207031,332.6300048828125,319.1300048828125,330.69000244140625,316.700927734375
1653,2018-05-04,328.0400085449219,335.8900146484375,328.0400085449219,334.42999267578125,320.2826232910156
1654,2018-05-07,335.2300109863281,342.9800109863281,335.2099914550781,340.42999267578125,326.0288391113281
1655,2018-05-08,339.7699890136719,341.94000244140625,336.6099853515625,338.3699951171875,324.05596923828125
1656,2018-05-09,339.489990234375,346.92999267578125,338.5799865722656,344.5,329.9266662597656
1657,2018-05-10,343.989990234375,348.57000732421875,342.4100036621094,344.07000732421875,331.1586608886719
1658,2018-05-11,343.7699890136719,345.4200134277344,341.04998779296875,342.4599914550781,329.6090393066406
1659,2018-05-14,344.0,347.739990234375,343.8900146484375,344.5899963378906,331.6591186523437
1660,2018-05-15,343.0,343.8500061035156,340.260009765625,342.1199951171875,329.28179931640625
1661,2018-05-16,342.0,343.5599975585937,340.29998779296875,340.9700012207031,328.1749267578125
1662,2018-05-17,340.4700012207031,344.7699890136719,340.25,344.1400146484375,331.2259826660156
1663,2018-05-18,345.6000061035156,352.04998779296875,345.19000244140625,351.2300109863281,338.0499267578125
1664,2018-05-21,358.4599914550781,365.0,358.45001220703125,363.9200134277344,350.2637939453125
1665,2018-05-22,364.0,364.8500061035156,354.5199890136719,355.0199890136719,341.69775390625
1666,2018-05-23,352.2799987792969,359.6000061035156,351.6199951171875,359.2099914550781,345.7304992675781
1667,2018-05-24,358.45001220703125,360.6600036621094,354.3699951171875,359.0,345.5283508300781
1668,2018-05-25,358.1199951171875,360.6000061035156,357.04998779296875,360.0899963378906,346.57745361328125
1669,2018-05-28,348.801025390625,350.8271179199219,346.9151611328125,348.906494140625,338.312255859375
1670,2018-05-29,357.7099914550781,360.9700012207031,350.6600036621094,352.4800109863281,339.2530212402344
1671,2018-05-30,355.6499938964844,358.9200134277344,354.1000061035156,358.19000244140625,344.748779296875
1672,2018-05-31,356.8299865722656,356.8299865722656,351.6199951171875,352.1600036621094,338.9450378417969
1673,2018-06-01,355.7900085449219,358.1499938964844,354.4599914550781,356.7200012207031,343.333984375
1674,2018-06-04,358.9700012207031,363.3900146484375,358.8500061035156,360.7300109863281,347.1934509277344
1675,2018-06-05,360.5,363.3699951171875,358.8500061035156,360.1000061035156,346.58709716796875
1676,2018-06-06,362.4599914550781,371.6000061035156,360.989990234375,371.55999755859375,357.6170654296875
1677,2018-06-07,372.0,374.4800109863281,366.0499877929688,368.5299987792969,354.7007751464844
1678,2018-06-08,368.1400146484375,371.4200134277344,365.4599914550781,369.5,355.63433837890625
1679,2018-06-11,371.0,373.3299865722656,368.7999877929688,370.9400024414063,357.0202941894531
1680,2018-06-12,371.239990234375,372.7300109863281,367.989990234375,370.6199951171875,356.7123718261719
1681,2018-06-13,370.6700134277344,371.0,363.2900085449219,363.8500061035156,350.1963806152344
1682,2018-06-14,366.1499938964844,367.6400146484375,358.8299865722656,362.4200134277344,348.8200378417969
1683,2018-06-15,358.1499938964844,361.6600036621094,353.4700012207031,357.8800048828125,344.4504089355469
1684,2018-06-18,353.19000244140625,357.6499938964844,352.3699951171875,354.739990234375,341.42822265625
1685,2018-06-19,347.1700134277344,347.1700134277344,338.57000732421875,341.1199951171875,328.3193359375
1686,2018-06-20,346.0,346.9800109863281,340.4599914550781,342.69000244140625,329.8304138183594
1687,2018-06-21,341.1499938964844,341.1499938964844,336.20001220703125,337.6600036621094,324.9891662597656
1688,2018-06-22,340.42999267578125,340.94000244140625,336.6000061035156,338.9100036621094,326.1922607421875
1689,2018-06-25,332.5199890136719,333.8500061035156,327.6000061035156,331.20001220703125,318.77166748046875
1690,2018-06-26,332.3900146484375,334.3999938964844,330.4800109863281,331.29998779296875,318.86785888671875
1691,2018-06-27,334.8500061035156,341.4200134277344,329.760009765625,329.82000732421875,317.44342041015625
1692,2018-06-28,330.0,337.5400085449219,327.2900085449219,334.6499938964844,322.0921325683594
1693,2018-06-29,337.19000244140625,340.0,335.3599853515625,335.510009765625,322.9198303222656
1694,2018-07-02,330.69000244140625,336.3299865722656,329.32000732421875,336.0799865722656,323.46844482421875
1695,2018-07-03,338.17999267578125,339.69000244140625,332.0,332.92999267578125,320.4366455078125
1696,2018-07-04,336.4597473144531,338.8261413574219,332.1374816894531,336.7945251464844,324.1711120605469
