日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/08/17,"8,293,866","139,178,555",16.70,17.00,16.55,16.80,+0.20,"2,301",3037
106/08/18,"11,168,207","182,281,247",16.65,16.65,16.20,16.20,-0.60,"3,578",3037
106/08/21,"7,893,417","130,603,615",16.30,16.85,16.15,16.85,+0.65,"2,724",3037
106/08/22,"7,241,677","122,777,051",16.85,17.15,16.80,16.80,-0.05,"2,463",3037
106/08/23,"3,718,196","62,208,350",16.95,16.95,16.55,16.55,-0.25,"1,640",3037
106/08/24,"4,768,582","80,226,181",16.70,16.90,16.70,16.90,+0.35,"1,609",3037
106/08/25,"13,975,757","242,584,221",17.00,17.55,16.90,17.45,+0.55,"4,021",3037
106/08/28,"9,015,676","154,084,792",17.30,17.45,16.95,17.00,-0.45,"2,561",3037
106/08/29,"6,231,465","107,443,060",17.00,17.40,17.00,17.20,+0.20,"1,987",3037
106/08/30,"5,543,573","96,221,209",17.30,17.45,17.20,17.35,+0.15,"2,091",3037
106/08/31,"5,988,556","103,069,383",17.50,17.50,17.00,17.25,-0.10,"2,118",3037
106/09/01,"4,285,416","73,713,205",17.15,17.35,17.10,17.15,-0.10,"1,840",3037
106/09/04,"5,069,355","87,707,525",17.10,17.50,17.00,17.25,+0.10,"2,075",3037
106/09/05,"4,959,728","85,836,777",17.40,17.45,17.10,17.20,-0.05,"1,920",3037
106/09/06,"5,572,516","95,625,222",17.25,17.40,17.00,17.05,-0.15,"1,969",3037
106/09/07,"6,709,101","115,481,619",17.20,17.40,17.05,17.20,+0.15,"2,185",3037
106/09/08,"3,883,491","66,709,989",17.30,17.35,17.05,17.10,-0.10,"1,817",3037
106/09/11,"4,776,833","82,676,018",17.30,17.45,17.20,17.25,+0.15,"1,673",3037
106/09/12,"3,795,855","65,618,296",17.40,17.45,17.20,17.20,-0.05,"1,656",3037
106/09/13,"13,988,211","246,436,946",17.30,17.90,17.20,17.55,+0.35,"4,104",3037
106/09/14,"5,164,276","89,821,624",17.60,17.60,17.20,17.35,-0.20,"2,090",3037
106/09/15,"9,096,746","159,798,355",17.50,17.70,17.40,17.65,+0.30,"2,933",3037
106/09/18,"13,030,055","233,593,914",17.75,18.10,17.60,17.90,+0.25,"4,337",3037
106/09/19,"7,291,418","129,860,792",18.10,18.15,17.50,17.55,-0.35,"2,439",3037
106/09/20,"6,715,620","117,713,494",17.65,17.85,17.30,17.35,-0.20,"2,254",3037
106/09/21,"3,575,018","62,514,056",17.40,17.70,17.25,17.45,+0.10,"1,356",3037
106/09/22,"17,022,575","304,977,788",17.70,18.30,17.65,17.65,+0.20,"4,867",3037
106/09/25,"12,878,164","219,356,956",17.70,17.70,16.50,16.75,-0.90,"3,631",3037
106/09/26,"8,873,018","146,710,534",16.70,16.90,16.20,16.20,-0.55,"2,838",3037
106/09/27,"5,617,531","91,835,420",16.30,16.50,16.25,16.25,+0.05,"1,535",3037
106/09/28,"3,877,155","63,053,204",16.40,16.40,16.10,16.20,-0.05,"1,623",3037
106/09/29,"4,051,423","65,770,857",16.30,16.35,16.05,16.35,+0.15,"1,271",3037
106/09/30,"2,500,109","41,334,045",16.35,16.70,16.35,16.50,+0.15,"1,011",3037
106/10/02,"2,671,715","44,363,261",16.65,16.70,16.50,16.60,+0.10,932,3037
106/10/03,"1,936,030","32,024,694",16.60,16.65,16.40,16.40,-0.20,842,3037
106/10/05,"3,992,540","66,712,612",16.50,16.85,16.45,16.70,+0.30,"1,262",3037
106/10/06,"4,561,028","75,078,745",16.80,16.80,16.35,16.35,-0.35,"1,374",3037
106/10/11,"4,356,785","72,007,299",16.45,16.65,16.35,16.55,+0.20,"1,560",3037
106/10/12,"3,656,240","61,175,480",16.80,16.90,16.65,16.65,+0.10,"1,169",3037
106/10/13,"4,220,296","70,604,783",16.65,16.85,16.60,16.70,+0.05,"1,114",3037
106/10/16,"3,096,410","52,037,579",16.85,16.95,16.70,16.85,+0.15,"1,192",3037
106/10/17,"2,694,911","45,186,803",16.85,16.90,16.70,16.75,-0.10,916,3037
106/10/18,"4,209,322","69,651,492",16.80,16.85,16.40,16.40,-0.35,"1,791",3037
106/10/19,"3,328,336","54,652,763",16.55,16.60,16.30,16.35,-0.05,"1,170",3037
106/10/20,"3,180,747","52,177,639",16.30,16.50,16.25,16.50,+0.15,854,3037
106/10/23,"2,850,114","47,203,619",16.60,16.75,16.45,16.45,-0.05,"1,097",3037
106/10/24,"7,449,911","125,283,933",16.55,16.95,16.45,16.95,+0.50,"2,384",3037
106/10/25,"9,440,694","162,694,874",17.25,17.35,17.05,17.10,+0.15,"3,126",3037
106/10/26,"3,564,285","60,672,573",17.15,17.20,16.90,16.95,-0.15,"1,326",3037
106/10/27,"4,321,122","73,544,537",17.15,17.25,16.75,16.80,-0.15,"1,509",3037
106/10/30,"3,192,665","53,857,598",17.10,17.15,16.65,16.75,-0.05,"1,112",3037
106/10/31,"5,766,291","98,614,399",17.00,17.30,16.75,17.20,+0.45,"2,054",3037
106/11/01,"10,718,153","186,112,449",17.20,17.50,17.10,17.40,+0.20,"2,719",3037
106/11/02,"8,067,167","141,524,747",17.55,17.75,17.30,17.30,-0.10,"2,515",3037
106/11/03,"30,679,437","553,416,816",17.50,18.40,17.40,18.05,+0.75,"7,989",3037
106/11/06,"23,350,316","430,512,943",18.25,18.80,18.20,18.25,+0.20,"6,031",3037
106/11/07,"18,551,727","337,597,002",18.15,18.55,17.80,18.50,+0.25,"4,699",3037
106/11/08,"49,846,471","944,581,500",18.60,19.40,18.55,18.75,+0.25,"11,188",3037
106/11/09,"23,296,287","426,657,039",18.75,18.90,17.60,17.95,-0.80,"5,959",3037
106/11/10,"12,743,374","233,936,322",18.10,18.60,18.00,18.40,+0.45,"3,599",3037
106/11/13,"16,271,588","286,948,718",17.80,17.90,17.40,17.45,-0.95,"3,911",3037
106/11/14,"7,319,889","126,460,904",17.45,17.65,17.05,17.05,-0.40,"2,270",3037
106/11/15,"11,116,623","184,469,175",16.70,16.70,16.50,16.50,-0.55,"3,633",3037
106/11/16,"11,294,340","186,703,444",16.45,16.75,16.25,16.65,+0.15,"3,350",3037
106/11/17,"13,028,410","215,185,416",16.75,16.80,16.25,16.40,-0.25,"3,656",3037
106/11/20,"7,458,153","120,428,859",16.35,16.35,16.00,16.10,-0.30,"2,721",3037
106/11/21,"12,859,285","208,948,796",16.15,16.50,16.10,16.15,+0.05,"3,160",3037
106/11/22,"13,247,895","211,847,228",16.20,16.25,15.70,15.75,-0.40,"4,374",3037
106/11/23,"13,001,031","201,406,171",15.75,15.85,15.30,15.45,-0.30,"3,639",3037
106/11/24,"8,380,457","132,182,438",15.55,15.95,15.55,15.75,+0.30,"2,310",3037
106/11/27,"9,483,530","147,061,299",15.80,15.85,15.30,15.30,-0.45,"3,142",3037
106/11/28,"4,931,622","76,219,678",15.35,15.60,15.30,15.60,+0.30,"1,660",3037
106/11/29,"5,896,830","91,493,262",15.60,15.70,15.40,15.45,-0.15,"1,982",3037
106/11/30,"12,696,317","198,681,556",15.45,15.85,15.40,15.60,+0.15,"3,025",3037
106/12/01,"9,062,889","139,094,860",15.65,15.75,15.10,15.20,-0.40,"3,175",3037
106/12/04,"8,875,787","136,546,064",15.15,15.60,15.15,15.40,+0.20,"2,799",3037
106/12/05,"5,722,835","87,017,553",15.30,15.35,15.05,15.05,-0.35,"2,287",3037
106/12/06,"19,705,645","305,881,984",15.10,15.85,15.10,15.80,+0.75,"5,138",3037
106/12/07,"46,993,215","767,858,093",15.85,16.70,15.35,16.45,+0.65,"12,375",3037
106/12/08,"22,346,138","354,558,376",16.30,16.50,15.60,15.65,-0.80,"6,558",3037
106/12/11,"10,433,900","162,914,975",15.65,15.80,15.35,15.65, 0.00,"2,888",3037
106/12/12,"61,501,306","1,035,422,124",15.80,17.20,15.80,17.10,+1.45,"13,653",3037
106/12/13,"82,851,514","1,489,257,734",17.85,18.40,17.70,17.80,+0.70,"20,420",3037
106/12/14,"38,289,969","684,947,018",17.80,18.20,17.50,17.90,+0.10,"10,499",3037
106/12/15,"32,108,675","559,771,039",17.85,17.85,17.10,17.55,-0.35,"8,523",3037
106/12/18,"41,719,312","747,357,184",17.75,18.25,17.45,17.45,-0.10,"10,848",3037
106/12/19,"22,914,780","394,373,710",17.55,17.65,16.90,17.05,-0.40,"6,372",3037
106/12/20,"31,392,039","554,460,423",17.35,17.95,17.25,17.65,+0.60,"8,491",3037
106/12/21,"13,380,003","232,716,494",17.40,17.55,17.25,17.30,-0.35,"3,854",3037
106/12/22,"15,818,210","277,379,700",17.50,17.80,17.30,17.35,+0.05,"4,205",3037
106/12/25,"18,524,640","325,055,187",17.40,17.85,17.25,17.25,-0.10,"5,630",3037
106/12/26,"16,706,442","282,915,045",17.35,17.50,16.70,16.75,-0.50,"4,902",3037
106/12/27,"13,316,622","226,425,310",16.95,17.25,16.75,16.75, 0.00,"3,360",3037
106/12/28,"21,192,030","353,744,227",16.80,17.05,16.45,16.55,-0.20,"5,241",3037
106/12/29,"13,307,039","217,288,874",16.60,16.70,16.10,16.30,-0.25,"3,994",3037
107/01/02,"12,617,986","208,604,305",16.40,16.80,16.25,16.80,+0.50,"3,821",3037
107/01/03,"16,706,232","281,133,354",16.90,17.10,16.60,16.60,-0.20,"4,737",3037
107/01/04,"10,458,316","173,788,853",16.65,16.85,16.50,16.65,+0.05,"4,337",3037
107/01/05,"16,038,233","271,219,215",16.75,17.15,16.65,16.90,+0.25,"4,910",3037
107/01/08,"28,166,089","479,700,558",16.95,17.20,16.70,17.15,+0.25,"6,594",3037
107/01/09,"51,816,309","905,891,934",17.25,17.80,17.25,17.30,+0.15,"11,832",3037
107/01/10,"17,776,044","302,082,039",17.25,17.35,16.80,16.85,-0.45,"5,015",3037
107/01/11,"13,041,895","223,417,375",16.85,17.30,16.85,17.30,+0.45,"3,888",3037
107/01/12,"24,282,452","425,401,474",17.40,17.70,17.35,17.50,+0.20,"6,632",3037
107/01/15,"20,121,638","350,135,082",17.55,17.70,17.10,17.10,-0.40,"5,629",3037
107/01/16,"14,463,124","251,015,755",17.25,17.55,17.15,17.55,+0.45,"3,566",3037
107/01/17,"58,307,852","1,047,878,930",17.70,18.35,17.55,17.90,+0.35,"13,760",3037
107/01/18,"29,845,974","535,548,676",18.10,18.15,17.70,17.85,-0.05,"7,082",3037
107/01/19,"34,752,098","625,729,278",18.00,18.20,17.80,17.85, 0.00,"7,749",3037
107/01/22,"23,293,318","405,769,161",17.85,17.85,17.15,17.15,-0.70,"6,344",3037
107/01/23,"25,373,299","443,370,500",17.25,17.75,17.20,17.70,+0.55,"5,612",3037
107/01/24,"24,044,279","420,422,408",17.65,17.75,17.20,17.30,-0.40,"5,395",3037
107/01/25,"108,253,163","1,987,175,408",17.80,18.70,17.80,18.60,+1.30,"22,039",3037
107/01/26,"75,154,436","1,423,237,712",19.15,19.30,18.55,18.55,-0.05,"17,481",3037
107/01/29,"96,469,983","1,848,742,937",18.60,19.80,18.30,19.80,+1.25,"22,357",3037
107/01/30,"95,901,927","1,918,123,892",20.10,20.40,19.30,19.60,-0.20,"27,068",3037
107/01/31,"142,636,288","2,947,430,266",19.70,21.55,19.45,21.20,+1.60,"37,474",3037
107/02/01,"70,291,847","1,492,232,753",21.40,21.65,20.85,21.10,-0.10,"21,060",3037
107/02/02,"72,217,189","1,512,627,732",21.20,21.40,20.50,20.90,-0.20,"15,878",3037
107/02/05,"55,874,104","1,149,795,184",19.90,21.10,19.90,21.00,+0.10,"13,782",3037
107/02/06,"78,326,307","1,526,242,185",20.30,20.45,18.90,19.05,-1.95,"17,278",3037
107/02/07,"40,042,961","788,662,786",19.90,20.10,19.35,19.35,+0.30,"10,172",3037
107/02/08,"24,694,162","467,618,193",19.50,19.60,18.20,18.70,-0.65,"6,907",3037
107/02/09,"40,828,387","746,233,668",17.40,19.15,17.35,19.00,+0.30,"12,390",3037
107/02/12,"36,161,175","694,234,298",19.35,19.70,18.50,18.50,-0.50,"9,695",3037
107/02/21,"41,733,864","818,941,986",19.05,20.10,18.95,19.90,+1.40,"10,621",3037
107/02/22,"51,131,871","1,041,783,875",19.90,20.70,19.80,20.60,+0.70,"12,805",3037
107/02/23,"33,386,721","682,146,203",20.70,20.95,20.10,20.20,-0.40,"9,985",3037
107/02/26,"18,968,044","380,841,340",20.40,20.55,19.90,19.90,-0.30,"5,430",3037
107/02/27,"22,071,802","441,333,695",20.10,20.25,19.75,20.20,+0.30,"5,714",3037
107/03/01,"31,152,574","632,144,556",19.95,20.60,19.95,20.15,-0.05,"8,999",3037
107/03/02,"18,496,977","363,790,685",19.80,19.90,19.50,19.55,-0.60,"6,068",3037
107/03/05,"22,433,050","431,052,400",19.55,19.85,18.80,18.80,-0.75,"7,391",3037
107/03/06,"11,841,379","226,959,931",19.20,19.30,18.95,19.25,+0.45,"3,775",3037
107/03/07,"18,347,690","349,666,656",19.10,19.35,18.75,19.10,-0.15,"5,343",3037
107/03/08,"43,008,437","847,649,930",19.35,20.10,19.35,19.80,+0.70,"11,317",3037
107/03/09,"17,604,972","346,043,085",19.80,20.00,19.40,19.55,-0.25,"5,056",3037
107/03/12,"20,397,622","404,716,737",19.75,20.10,19.60,19.85,+0.30,"6,099",3037
107/03/13,"26,742,798","539,852,081",19.80,20.50,19.70,20.15,+0.30,"7,998",3037
107/03/14,"12,304,016","245,398,499",20.00,20.10,19.85,19.85,-0.30,"3,758",3037
107/03/15,"24,900,984","502,535,971",19.85,20.45,19.75,20.05,+0.20,"6,152",3037
107/03/16,"20,857,597","417,318,753",20.30,20.40,19.75,19.75,-0.30,"5,723",3037
107/03/19,"26,071,883","519,693,568",19.65,20.20,19.65,19.80,+0.05,"6,471",3037
107/03/20,"17,967,338","359,176,963",19.85,20.20,19.70,20.05,+0.25,"4,577",3037
107/03/21,"24,393,386","490,261,964",20.15,20.40,19.85,19.95,-0.10,"6,467",3037
107/03/22,"21,350,628","418,392,398",20.00,20.10,19.20,19.20,-0.75,"6,666",3037
107/03/23,"16,900,422","314,686,293",18.30,18.95,18.30,18.70,-0.50,"4,923",3037
107/03/26,"12,261,636","232,637,085",18.70,19.20,18.70,18.90,+0.20,"3,618",3037
107/03/27,"20,182,538","390,169,923",19.30,19.70,18.95,19.65,+0.75,"5,189",3037
107/03/28,"19,774,933","382,633,835",19.45,19.55,19.20,19.20,-0.45,"5,482",3037
107/03/29,"12,535,562","237,911,527",19.25,19.35,18.80,18.85,-0.35,"3,914",3037
107/03/30,"7,699,275","145,507,310",19.10,19.10,18.75,18.85, 0.00,"3,654",3037
107/03/31,"3,830,854","72,674,047",18.90,19.15,18.85,18.85, 0.00,"1,367",3037
107/04/02,"5,484,979","103,777,847",19.00,19.15,18.75,18.75,-0.10,"2,118",3037
107/04/03,"7,574,494","140,601,320",18.50,18.70,18.40,18.55,-0.20,"2,466",3037
107/04/09,"6,632,196","121,131,898",18.50,18.50,18.10,18.15,-0.40,"2,423",3037
107/04/10,"8,260,353","150,790,473",18.25,18.45,18.10,18.10,-0.05,"2,625",3037
107/04/11,"8,516,938","154,337,484",18.30,18.40,18.00,18.00,-0.10,"2,472",3037
107/04/12,"16,098,154","299,101,425",18.10,18.95,18.05,18.65,+0.65,"4,721",3037
107/04/13,"14,386,022","270,739,047",18.80,19.10,18.40,18.75,+0.10,"4,824",3037
107/04/16,"7,196,317","133,402,590",18.70,18.80,18.35,18.35,-0.40,"2,713",3037
107/04/17,"7,342,184","134,916,034",18.45,18.80,18.05,18.05,-0.30,"2,849",3037
107/04/18,"12,143,173","221,777,070",18.25,18.70,17.95,18.05, 0.00,"4,399",3037
107/04/19,"17,691,294","323,737,680",18.15,18.50,18.05,18.20,+0.15,"4,355",3037
107/04/20,"14,731,678","268,665,684",18.15,18.55,17.80,18.25,+0.05,"4,916",3037
107/04/23,"10,543,296","191,177,028",18.30,18.55,17.90,17.95,-0.30,"3,421",3037
107/04/24,"18,918,461","327,217,204",18.05,18.10,16.65,16.90,-1.05,"5,358",3037
107/04/25,"25,688,059","422,324,742",16.55,17.10,16.00,16.80,-0.10,"7,401",3037
107/04/26,"10,876,874","184,433,289",17.15,17.25,16.60,16.60,-0.20,"3,486",3037
107/04/27,"10,368,628","170,555,813",17.00,17.00,16.20,16.50,-0.10,"2,991",3037
107/04/30,"13,611,629","230,062,110",17.10,17.15,16.65,16.80,+0.30,"4,611",3037
107/05/02,"14,555,075","248,407,474",17.00,17.35,16.65,17.05,+0.25,"4,237",3037
107/05/03,"15,738,072","271,975,955",17.10,17.50,17.10,17.25,+0.20,"4,447",3037
107/05/04,"10,487,732","178,059,658",17.25,17.30,16.70,16.75,-0.50,"3,866",3037
107/05/07,"7,455,034","126,361,317",16.95,17.20,16.85,16.85,+0.10,"2,731",3037
107/05/08,"10,473,829","179,866,810",16.90,17.35,16.85,17.20,+0.35,"2,977",3037
107/05/09,"9,390,611","162,310,571",17.30,17.50,17.15,17.15,-0.05,"2,671",3037
107/05/10,"11,967,324","208,252,166",17.15,17.60,17.10,17.35,+0.20,"3,280",3037
107/05/11,"8,034,784","138,740,043",17.50,17.55,17.10,17.15,-0.20,"2,552",3037
107/05/14,"10,997,282","189,886,379",17.45,17.55,17.10,17.15, 0.00,"3,305",3037
107/05/15,"18,511,163","323,505,474",17.25,17.70,17.20,17.35,+0.20,"4,862",3037
107/05/16,"9,669,921","168,930,915",17.55,17.60,17.35,17.50,+0.15,"2,948",3037
107/05/17,"6,352,566","111,675,103",17.65,17.75,17.50,17.50, 0.00,"1,966",3037
107/05/18,"6,844,960","117,723,339",17.50,17.60,17.05,17.05,-0.45,"2,330",3037
107/05/21,"11,375,636","199,354,713",17.20,17.75,17.20,17.65,+0.60,"3,048",3037
107/05/22,"6,927,150","122,491,690",17.85,17.95,17.50,17.50,-0.15,"2,176",3037
107/05/23,"3,285,553","57,333,217",17.55,17.65,17.35,17.40,-0.10,"1,254",3037
107/05/24,"5,184,199","90,659,257",17.55,17.65,17.40,17.40, 0.00,"1,530",3037
107/05/25,"5,711,584","98,831,141",17.45,17.50,17.20,17.20,-0.20,"2,002",3037
107/05/28,"6,827,950","118,684,379",17.30,17.50,17.25,17.40,+0.20,"2,193",3037
107/05/29,"10,444,196","178,708,983",17.35,17.35,17.00,17.05,-0.35,"3,404",3037
107/05/30,"8,224,132","138,856,394",16.95,17.05,16.80,16.80,-0.25,"2,634",3037
107/05/31,"9,617,929","162,746,648",16.95,17.10,16.80,16.80, 0.00,"2,694",3037
107/06/01,"5,324,556","89,622,736",16.80,16.95,16.80,16.80, 0.00,"1,880",3037
107/06/04,"25,737,270","446,592,895",16.95,17.65,16.90,17.60,+0.80,"6,607",3037
107/06/05,"15,337,564","266,291,426",17.60,17.60,17.20,17.25,-0.35,"4,703",3037
107/06/06,"9,076,864","157,133,048",17.25,17.45,17.20,17.25, 0.00,"2,988",3037
107/06/07,"9,350,468","160,874,968",17.30,17.40,17.10,17.10,-0.15,"2,967",3037
107/06/08,"7,646,877","131,308,683",17.15,17.35,17.10,17.15,+0.05,"2,497",3037
107/06/11,"5,807,798","99,602,590",17.30,17.30,17.05,17.10,-0.05,"2,131",3037
107/06/12,"9,661,312","166,350,564",17.10,17.40,17.05,17.05,-0.05,"2,827",3037
107/06/13,"33,918,446","589,584,691",17.20,17.55,17.10,17.15,+0.10,"7,078",3037
107/06/14,"35,955,669","626,825,197",17.15,17.70,17.05,17.70,+0.55,"7,364",3037
107/06/15,"132,561,440","2,457,984,384",18.75,19.30,17.70,17.70, 0.00,"33,445",3037
107/06/19,"35,926,019","635,264,172",17.70,18.00,17.40,17.40,-0.30,"9,351",3037
107/06/20,"17,715,194","305,977,753",17.55,17.60,17.10,17.20,-0.20,"5,239",3037
107/06/21,"9,686,054","166,398,318",17.30,17.35,17.05,17.10,-0.10,"3,062",3037
107/06/22,"8,905,849","151,086,431",17.05,17.05,16.90,16.90,-0.20,"3,270",3037
107/06/25,"5,563,007","94,466,459",17.00,17.15,16.90,16.90, 0.00,"2,159",3037
107/06/26,"14,922,168","245,234,925",16.70,16.70,16.20,16.40,-0.50,"4,903",3037
107/06/27,"8,043,901","131,832,633",16.55,16.60,16.20,16.20,-0.20,"2,876",3037
107/06/28,"8,422,997","136,388,945",16.20,16.40,16.00,16.10,-0.10,"2,646",3037
107/06/29,"4,591,384","74,889,505",16.30,16.40,16.20,16.30,+0.20,"1,445",3037
107/07/02,"5,114,120","83,517,541",16.45,16.50,16.20,16.20,-0.10,"1,579",3037
107/07/03,"9,877,060","158,880,922",16.25,16.45,15.80,15.80,-0.40,"2,971",3037
107/07/04,"9,693,419","153,840,033",15.70,16.10,15.60,15.85,+0.05,"2,870",3037
107/07/05,"8,168,203","131,129,565",16.00,16.20,15.90,16.15,+0.30,"2,611",3037
107/07/06,"18,875,067","295,327,279",16.20,16.25,15.30,15.40,-0.75,"5,501",3037
107/07/09,"8,956,013","139,045,149",15.50,15.75,15.40,15.50,+0.10,"2,781",3037
107/07/10,"10,615,565","169,556,490",15.85,16.20,15.85,15.95,+0.45,"3,151",3037
107/07/11,"4,653,352","73,748,882",15.85,15.95,15.70,15.90,-0.05,"1,641",3037
107/07/12,"6,800,507","109,044,807",15.90,16.15,15.90,16.10,+0.20,"1,777",3037
107/07/13,"8,176,368","132,023,055",16.20,16.25,16.05,16.20,+0.10,"2,646",3037
107/07/16,"5,121,568","83,141,669",16.25,16.40,16.15,16.20, 0.00,"1,970",3037
107/07/17,"4,937,042","79,673,319",16.20,16.30,16.05,16.10,-0.10,"1,318",3037
107/07/18,"9,029,344","147,339,354",16.20,16.45,16.20,16.35,+0.25,"2,782",3037
107/07/19,"7,302,147","120,600,750",16.50,16.60,16.45,16.45,+0.10,"2,320",3037
107/07/20,"6,138,399","100,939,318",16.55,16.65,16.30,16.40,-0.05,"1,749",3037
107/07/23,"4,296,115","70,172,582",16.45,16.50,16.15,16.40, 0.00,"1,494",3037
107/07/24,"6,312,660","103,986,084",16.45,16.60,16.35,16.50,+0.10,"1,929",3037
107/07/25,"8,906,158","147,549,955",16.60,16.70,16.40,16.55,+0.05,"2,189",3037
107/07/26,"7,469,305","122,820,095",16.55,16.60,16.35,16.35,-0.20,"1,943",3037
107/07/27,"13,681,264","226,574,846",16.40,16.70,16.35,16.70,+0.35,"3,046",3037
107/07/30,"8,504,827","138,674,258",16.30,16.40,16.20,16.40,X0.00,"2,280",3037
107/07/31,"5,987,839","97,951,613",16.40,16.50,16.25,16.25,-0.15,"1,632",3037
107/08/01,"3,584,660","58,583,604",16.30,16.40,16.30,16.35,+0.10,"1,159",3037
107/08/02,"10,389,375","166,557,076",16.35,16.40,15.90,15.95,-0.40,"3,551",3037
107/08/03,"5,791,102","92,757,682",16.00,16.15,15.85,16.10,+0.15,"1,820",3037
107/08/06,"5,230,868","84,510,373",16.15,16.25,16.05,16.15,+0.05,"1,549",3037
107/08/07,"3,884,432","62,643,345",16.20,16.20,16.05,16.20,+0.05,"1,261",3037
107/08/08,"4,657,505","75,249,528",16.20,16.30,16.10,16.10,-0.10,"1,805",3037
107/08/09,"33,102,932","554,586,643",16.40,17.00,16.35,17.00,+0.90,"9,769",3037
107/08/10,"20,650,905","345,729,998",16.85,16.90,16.65,16.65,-0.35,"5,602",3037
107/08/13,"46,552,480","799,721,198",17.40,17.50,16.70,17.10,+0.45,"12,055",3037
107/08/14,"25,480,354","441,819,915",17.30,17.45,17.20,17.40,+0.30,"6,993",3037
107/08/15,"29,238,529","508,960,645",17.50,17.65,17.10,17.25,-0.15,"9,002",3037
107/08/16,"32,997,537","584,117,471",17.35,18.00,17.20,17.85,+0.60,"8,754",3037
107/08/17,"26,178,471","468,742,483",18.05,18.25,17.50,17.60,-0.25,"7,698",3037
107/08/20,"15,687,177","269,605,509",17.70,17.80,16.85,17.00,-0.60,"5,027",3037
107/08/21,"6,875,645","117,029,165",17.15,17.25,16.85,17.15,+0.15,"2,647",3037
107/08/22,"6,123,475","104,771,315",17.10,17.20,16.90,17.20,+0.05,"2,171",3037
107/08/23,"51,121,273","917,967,109",17.55,18.20,17.40,18.20,+1.00,"13,701",3037
107/08/24,"27,974,163","499,768,434",17.90,18.10,17.60,18.00,-0.20,"7,773",3037
107/08/27,"11,539,293","207,133,985",18.15,18.25,17.80,17.95,-0.05,"3,165",3037
107/08/28,"19,712,303","357,714,804",18.20,18.35,18.00,18.00,+0.05,"5,688",3037
107/08/29,"9,931,054","178,073,805",18.00,18.15,17.80,17.85,-0.15,"2,965",3037
107/08/30,"8,846,058","157,630,670",18.00,18.00,17.70,17.80,-0.05,"3,194",3037
107/08/31,"8,782,565","154,668,705",17.75,17.80,17.50,17.60,-0.20,"2,903",3037
107/09/03,"14,736,580","262,977,737",17.75,18.10,17.55,17.75,+0.15,"4,531",3037
107/09/04,"41,611,498","758,078,207",18.25,18.50,17.90,18.10,+0.35,"11,369",3037
107/09/05,"20,553,077","375,465,489",18.30,18.40,18.15,18.20,+0.10,"6,654",3037
107/09/06,"19,162,274","348,975,089",18.35,18.45,18.00,18.00,-0.20,"6,313",3037
107/09/07,"15,314,013","271,155,973",17.95,18.00,17.50,17.60,-0.40,"4,342",3037
107/09/10,"17,544,031","298,714,424",17.55,17.60,16.65,16.90,-0.70,"5,614",3037
107/09/11,"14,183,721","247,509,956",17.30,17.70,17.10,17.70,+0.80,"5,153",3037
107/09/12,"26,865,119","482,808,064",17.80,18.20,17.65,18.15,+0.45,"7,931",3037
107/09/13,"32,234,054","589,217,424",18.15,18.60,17.95,18.15, 0.00,"9,481",3037
107/09/14,"54,478,091","1,019,719,050",18.45,19.00,18.25,19.00,+0.85,"15,116",3037
107/09/17,"144,095,373","2,881,982,122",19.45,20.45,19.40,20.05,+1.05,"35,202",3037
107/09/18,"67,753,686","1,352,619,579",19.70,20.45,19.60,19.85,-0.20,"17,728",3037
107/09/19,"44,939,767","904,716,846",20.30,20.60,19.70,19.70,-0.15,"11,948",3037
107/09/20,"27,976,044","556,279,507",19.75,20.15,19.70,19.75,+0.05,"9,366",3037
107/09/21,"56,805,452","1,084,907,970",19.80,19.95,18.60,19.10,-0.65,"15,741",3037
107/09/25,"45,713,832","908,479,317",19.30,20.30,19.20,20.30,+1.20,"12,462",3037
107/09/26,"23,969,088","479,647,960",20.00,20.20,19.80,20.00,-0.30,"7,309",3037
107/09/27,"25,926,248","512,883,926",20.00,20.20,19.40,19.55,-0.45,"7,548",3037
107/09/28,"63,013,202","1,275,928,987",20.00,20.55,19.85,20.05,+0.50,"16,181",3037
107/10/01,"20,826,004","418,559,469",20.30,20.35,19.85,20.15,+0.10,"6,081",3037
107/10/02,"30,436,564","597,937,650",20.00,20.00,19.45,19.55,-0.60,"10,359",3037
107/10/03,"23,337,749","459,331,174",19.60,19.95,19.50,19.50,-0.05,"7,057",3037
107/10/04,"15,845,273","304,287,373",19.35,19.40,19.05,19.15,-0.35,"5,054",3037
107/10/05,"46,646,852","880,352,469",19.50,19.55,18.20,18.65,-0.50,"14,569",3037
107/10/08,"22,356,923","424,244,872",18.60,19.25,18.60,19.20,+0.55,"8,971",3037
107/10/09,"54,646,416","992,318,162",19.15,19.30,17.50,17.55,-1.65,"16,679",3037
107/10/11,"46,429,571","740,339,765",15.90,16.30,15.80,15.80,-1.75,"14,080",3037
107/10/12,"29,272,317","473,491,747",15.90,16.45,15.75,16.45,+0.65,"8,765",3037
107/10/15,"15,285,794","247,761,547",16.30,16.40,15.90,16.30,-0.15,"5,921",3037
107/10/16,"26,234,861","421,344,881",16.25,16.65,15.65,15.85,-0.45,"8,559",3037
107/10/17,"16,584,225","268,496,458",16.15,16.35,16.00,16.05,+0.20,"6,382",3037
107/10/18,"16,733,382","273,804,126",16.20,16.70,16.00,16.60,+0.55,"6,475",3037
