日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
105/07/15,"28,714,428","356,776,116",12.50,12.55,12.35,12.35,-0.15,"5,866",2303
105/07/18,"23,007,194","286,608,945",12.45,12.50,12.40,12.50,+0.15,"6,369",2303
105/07/19,"32,520,195","403,824,848",12.45,12.50,12.35,12.45,-0.05,"6,738",2303
105/07/20,"32,052,546","395,209,358",12.40,12.45,12.25,12.35,-0.10,"7,429",2303
105/07/21,"29,424,503","366,729,925",12.40,12.50,12.35,12.50,+0.15,"6,379",2303
105/07/22,"25,533,899","316,030,784",12.40,12.50,12.30,12.30,-0.20,"5,112",2303
105/07/25,"21,327,369","262,368,671",12.35,12.45,12.20,12.30, 0.00,"3,727",2303
105/07/26,"24,305,919","300,136,340",12.35,12.40,12.30,12.40,+0.10,"5,557",2303
105/07/27,"54,761,837","686,830,137",12.50,12.60,12.45,12.55,+0.15,"10,041",2303
105/07/28,"130,639,164","1,573,058,498",12.05,12.15,11.90,12.10,-0.45,"17,529",2303
105/07/29,"46,087,262","550,658,550",12.00,12.05,11.90,11.90,-0.20,"8,153",2303
105/08/01,"25,816,007","308,326,220",11.90,12.00,11.90,11.90, 0.00,"7,373",2303
105/08/02,"18,170,498","217,670,673",11.95,12.05,11.95,11.95,+0.05,"3,678",2303
105/08/03,"30,930,004","365,795,040",11.85,11.90,11.80,11.80,-0.15,"6,968",2303
105/08/04,"12,729,687","151,035,019",11.85,11.90,11.80,11.90,+0.10,"2,527",2303
105/08/05,"19,739,722","235,327,234",11.90,12.00,11.85,11.90, 0.00,"4,913",2303
105/08/08,"23,076,105","273,687,420",12.00,12.00,11.80,11.90, 0.00,"4,887",2303
105/08/09,"23,575,148","279,669,434",11.85,11.95,11.80,11.95,+0.05,"3,674",2303
105/08/10,"16,673,948","198,174,756",11.90,11.95,11.80,11.90,-0.05,"3,356",2303
105/08/11,"18,720,165","222,316,749",11.85,11.95,11.80,11.95,+0.05,"2,942",2303
105/08/12,"11,579,198","138,443,619",11.95,12.00,11.90,12.00,+0.05,"3,726",2303
105/08/15,"16,151,875","191,904,638",11.95,12.00,11.80,11.85,-0.15,"3,625",2303
105/08/16,"35,671,176","419,983,304",11.85,11.90,11.70,11.75,-0.10,"6,350",2303
105/08/17,"21,041,955","245,921,154",11.75,11.80,11.60,11.75, 0.00,"5,406",2303
105/08/18,"14,296,770","166,730,534",11.70,11.75,11.65,11.65,-0.10,"3,782",2303
105/08/19,"23,669,126","274,526,119",11.65,11.70,11.55,11.55,-0.10,"4,689",2303
105/08/22,"25,356,733","290,028,544",11.55,11.60,11.40,11.40,-0.15,"6,936",2303
105/08/23,"21,224,748","243,063,262",11.40,11.50,11.40,11.45,+0.05,"5,432",2303
105/08/24,"15,527,080","178,158,702",11.50,11.55,11.45,11.45, 0.00,"5,525",2303
105/08/25,"56,398,766","660,383,073",11.50,11.85,11.45,11.85,+0.40,"9,240",2303
105/08/26,"27,154,841","320,287,162",11.85,11.85,11.70,11.80,-0.05,"4,065",2303
105/08/29,"28,011,159","325,919,545",11.80,11.80,11.55,11.60,-0.20,"6,590",2303
105/08/30,"21,095,375","244,009,338",11.65,11.70,11.50,11.60, 0.00,"6,731",2303
105/08/31,"32,554,141","375,261,267",11.65,11.65,11.50,11.50,-0.10,"6,179",2303
105/09/01,"25,835,630","296,559,217",11.50,11.55,11.45,11.50, 0.00,"5,451",2303
105/09/02,"19,335,867","223,728,813",11.60,11.60,11.50,11.60,+0.10,"5,332",2303
105/09/05,"11,897,530","138,768,432",11.65,11.70,11.60,11.65,+0.05,"3,578",2303
105/09/06,"17,052,772","200,076,457",11.65,11.75,11.65,11.75,+0.10,"4,251",2303
105/09/07,"30,041,075","355,420,312",11.75,11.90,11.70,11.85,+0.10,"5,724",2303
105/09/08,"15,831,271","185,922,466",11.75,11.80,11.70,11.75,-0.10,"3,474",2303
105/09/09,"14,219,253","165,371,641",11.60,11.70,11.60,11.65,-0.10,"2,543",2303
105/09/10,"9,547,843","110,164,349",11.50,11.60,11.50,11.55,-0.10,"2,740",2303
105/09/12,"26,712,606","308,432,844",11.50,11.60,11.45,11.55, 0.00,"4,004",2303
105/09/13,"24,414,752","281,339,124",11.55,11.60,11.45,11.50,-0.05,"4,150",2303
105/09/14,"24,412,195","279,005,957",11.45,11.55,11.40,11.40,-0.10,"4,236",2303
105/09/19,"38,459,106","444,457,888",11.45,11.70,11.45,11.55,+0.15,"4,099",2303
105/09/20,"23,350,996","269,661,773",11.55,11.60,11.50,11.55, 0.00,"2,926",2303
105/09/21,"38,043,893","445,825,874",11.60,11.80,11.55,11.80,+0.25,"6,768",2303
105/09/22,"26,284,436","308,410,273",11.85,11.85,11.65,11.75,-0.05,"8,108",2303
105/09/23,"17,800,703","208,257,403",11.75,11.75,11.65,11.75, 0.00,"5,333",2303
105/09/26,"13,589,172","157,940,055",11.70,11.75,11.55,11.60,-0.15,"3,691",2303
105/09/29,"29,375,344","343,003,899",11.60,11.75,11.60,11.65,+0.05,"5,117",2303
105/09/30,"26,443,294","305,469,608",11.65,11.65,11.50,11.55,-0.10,"4,712",2303
105/10/03,"10,253,743","118,834,347",11.55,11.65,11.55,11.60,+0.05,"2,048",2303
105/10/04,"13,675,685","158,263,641",11.60,11.60,11.55,11.60, 0.00,"3,659",2303
105/10/05,"14,220,647","164,380,415",11.50,11.60,11.50,11.60, 0.00,"3,230",2303
105/10/06,"12,184,773","141,085,809",11.55,11.60,11.55,11.60, 0.00,"3,492",2303
105/10/07,"9,149,453","105,622,182",11.60,11.60,11.50,11.50,-0.10,"2,322",2303
105/10/11,"37,427,662","433,550,880",11.60,11.70,11.50,11.65,+0.15,"7,785",2303
105/10/12,"23,419,521","270,569,258",11.60,11.65,11.50,11.55,-0.10,"5,929",2303
105/10/13,"29,280,802","337,199,919",11.60,11.60,11.45,11.50,-0.05,"9,270",2303
105/10/14,"29,111,896","338,076,834",11.50,11.70,11.45,11.65,+0.15,"4,555",2303
105/10/17,"12,931,068","149,627,127",11.65,11.65,11.50,11.55,-0.10,"3,893",2303
105/10/18,"14,198,390","164,681,684",11.55,11.65,11.55,11.65,+0.10,"4,805",2303
105/10/19,"17,853,011","208,483,004",11.65,11.70,11.60,11.70,+0.05,"4,408",2303
105/10/20,"11,772,087","137,280,011",11.70,11.70,11.60,11.65,-0.05,"3,802",2303
105/10/21,"14,109,028","164,584,531",11.60,11.70,11.60,11.70,+0.05,"3,341",2303
105/10/24,"12,059,221","140,628,254",11.75,11.75,11.60,11.65,-0.05,"2,036",2303
105/10/25,"17,768,133","208,010,471",11.70,11.75,11.65,11.70,+0.05,"2,661",2303
105/10/26,"25,010,114","289,707,349",11.65,11.70,11.50,11.55,-0.15,"3,471",2303
105/10/27,"25,679,610","296,652,887",11.60,11.65,11.50,11.50,-0.05,"4,971",2303
105/10/28,"29,434,405","342,910,038",11.55,11.70,11.50,11.70,+0.20,"4,072",2303
105/10/31,"29,446,319","345,166,843",11.70,11.80,11.60,11.75,+0.05,"3,995",2303
105/11/01,"14,241,546","167,294,574",11.70,11.80,11.65,11.75, 0.00,"3,161",2303
105/11/02,"14,517,792","169,628,427",11.75,11.75,11.60,11.70,-0.05,"3,202",2303
105/11/03,"12,008,434","139,768,695",11.70,11.75,11.60,11.60,-0.10,"2,092",2303
105/11/04,"9,142,741","105,988,713",11.60,11.65,11.55,11.60, 0.00,"2,676",2303
105/11/07,"10,903,794","127,176,168",11.65,11.70,11.60,11.65,+0.05,"2,720",2303
105/11/08,"11,672,749","136,094,753",11.65,11.70,11.60,11.70,+0.05,"2,465",2303
105/11/09,"34,093,183","393,524,232",11.75,11.75,11.45,11.50,-0.20,"5,197",2303
105/11/10,"22,450,893","260,362,558",11.60,11.65,11.55,11.60,+0.10,"3,866",2303
105/11/11,"49,255,512","561,315,959",11.50,11.55,11.30,11.35,-0.25,"7,678",2303
105/11/14,"26,733,487","302,724,845",11.40,11.50,11.25,11.30,-0.05,"4,783",2303
105/11/15,"16,941,854","191,780,903",11.30,11.40,11.30,11.30, 0.00,"4,124",2303
105/11/16,"19,914,157","225,972,578",11.35,11.40,11.30,11.30, 0.00,"6,593",2303
105/11/17,"18,716,418","212,965,103",11.35,11.45,11.30,11.35,+0.05,"3,555",2303
105/11/18,"22,094,305","250,084,095",11.35,11.40,11.30,11.30,-0.05,"5,620",2303
105/11/21,"19,337,338","221,317,390",11.40,11.55,11.40,11.40,+0.10,"3,490",2303
105/11/22,"18,335,231","209,306,713",11.40,11.45,11.35,11.40, 0.00,"3,773",2303
105/11/23,"7,948,742","90,732,007",11.40,11.45,11.35,11.45,+0.05,"2,820",2303
105/11/24,"8,463,422","96,354,638",11.45,11.45,11.35,11.35,-0.10,"1,932",2303
105/11/25,"6,402,407","72,714,646",11.35,11.40,11.35,11.35, 0.00,"1,619",2303
105/11/28,"12,463,990","141,716,324",11.35,11.40,11.35,11.35, 0.00,"3,393",2303
105/11/29,"15,726,459","178,540,492",11.35,11.40,11.30,11.35, 0.00,"2,678",2303
105/11/30,"81,583,636","919,209,352",11.40,11.40,11.25,11.25,-0.10,"5,930",2303
105/12/01,"21,837,244","247,143,322",11.25,11.35,11.25,11.35,+0.10,"5,047",2303
105/12/02,"17,443,125","197,094,979",11.35,11.35,11.25,11.30,-0.05,"3,806",2303
105/12/05,"17,384,739","195,284,839",11.30,11.30,11.20,11.20,-0.10,"4,617",2303
105/12/06,"18,368,996","208,494,223",11.30,11.40,11.25,11.40,+0.20,"3,470",2303
105/12/07,"10,922,590","124,268,126",11.40,11.40,11.35,11.35,-0.05,"2,679",2303
105/12/08,"25,528,927","290,686,338",11.40,11.45,11.30,11.40,+0.05,"4,957",2303
105/12/09,"16,806,369","190,935,763",11.40,11.40,11.30,11.35,-0.05,"4,225",2303
105/12/12,"12,028,391","136,380,038",11.35,11.40,11.30,11.30,-0.05,"2,665",2303
105/12/13,"27,743,204","313,421,035",11.30,11.35,11.25,11.30, 0.00,"5,584",2303
105/12/14,"26,752,477","301,049,991",11.30,11.35,11.20,11.20,-0.10,"6,636",2303
105/12/15,"17,368,587","196,243,062",11.25,11.35,11.25,11.30,+0.10,"3,673",2303
105/12/16,"16,320,909","184,817,837",11.35,11.40,11.30,11.30, 0.00,"2,619",2303
105/12/19,"9,135,835","103,381,636",11.35,11.35,11.30,11.30, 0.00,"2,050",2303
105/12/20,"17,830,657","201,428,099",11.30,11.35,11.25,11.30, 0.00,"2,816",2303
105/12/21,"17,516,859","196,777,034",11.30,11.35,11.30,11.30, 0.00,"2,907",2303
105/12/22,"14,071,770","159,272,945",11.30,11.35,11.30,11.30, 0.00,"2,924",2303
105/12/23,"18,976,080","215,080,666",11.35,11.40,11.30,11.30, 0.00,"3,822",2303
105/12/26,"6,978,626","78,943,652",11.30,11.35,11.30,11.30, 0.00,"1,855",2303
105/12/27,"6,275,194","70,993,255",11.35,11.35,11.30,11.30, 0.00,"1,554",2303
105/12/28,"10,043,870","113,849,086",11.35,11.40,11.30,11.35,+0.05,"1,847",2303
105/12/29,"13,316,069","150,974,585",11.30,11.40,11.30,11.30,-0.05,"2,322",2303
105/12/30,"13,585,513","154,536,507",11.30,11.40,11.30,11.40,+0.10,"2,425",2303
106/01/03,"10,177,659","115,653,736",11.40,11.40,11.30,11.40, 0.00,"1,753",2303
106/01/04,"11,119,880","126,388,748",11.40,11.40,11.35,11.35,-0.05,"2,773",2303
106/01/05,"20,844,127","237,518,324",11.35,11.45,11.30,11.40,+0.05,"4,089",2303
106/01/06,"37,951,970","437,951,865",11.40,11.65,11.40,11.60,+0.20,"7,806",2303
106/01/09,"30,051,835","350,356,384",11.60,11.75,11.55,11.60, 0.00,"5,869",2303
106/01/10,"19,440,600","225,608,115",11.60,11.65,11.55,11.65,+0.05,"4,926",2303
106/01/11,"13,494,630","157,026,404",11.65,11.70,11.60,11.65, 0.00,"3,560",2303
106/01/12,"27,694,259","325,312,266",11.70,11.80,11.65,11.80,+0.15,"6,973",2303
106/01/13,"22,218,632","261,001,574",11.75,11.80,11.65,11.80, 0.00,"4,435",2303
106/01/16,"9,080,935","106,088,799",11.70,11.75,11.65,11.65,-0.15,"3,262",2303
106/01/17,"9,470,932","110,908,048",11.60,11.75,11.60,11.65, 0.00,"2,189",2303
106/01/18,"15,844,646","184,694,602",11.65,11.70,11.60,11.65, 0.00,"5,906",2303
106/01/19,"14,998,863","174,512,420",11.65,11.70,11.60,11.60,-0.05,"3,371",2303
106/01/20,"13,888,521","161,361,264",11.60,11.70,11.55,11.60, 0.00,"2,490",2303
106/01/23,"23,688,080","274,812,285",11.60,11.65,11.55,11.55,-0.05,"4,727",2303
106/01/24,"45,636,172","520,728,333",11.45,11.50,11.35,11.35,-0.20,"8,091",2303
106/02/02,"50,885,759","580,295,861",11.50,11.55,11.30,11.30,-0.05,"7,793",2303
106/02/03,"32,233,669","366,069,372",11.35,11.40,11.30,11.40,+0.10,"6,846",2303
106/02/06,"30,150,749","344,126,156",11.40,11.50,11.35,11.45,+0.05,"5,270",2303
106/02/07,"30,242,367","347,691,398",11.40,11.55,11.40,11.50,+0.05,"4,520",2303
106/02/08,"27,217,415","312,217,439",11.50,11.55,11.40,11.45,-0.05,"7,274",2303
106/02/09,"22,546,813","259,307,824",11.50,11.55,11.45,11.50,+0.05,"6,533",2303
106/02/10,"31,536,067","364,895,152",11.55,11.60,11.50,11.60,+0.10,"6,079",2303
106/02/13,"22,519,589","262,293,181",11.60,11.70,11.55,11.70,+0.10,"6,136",2303
106/02/14,"20,660,859","241,319,181",11.70,11.75,11.65,11.70, 0.00,"5,328",2303
106/02/15,"29,867,620","349,265,116",11.70,11.75,11.60,11.75,+0.05,"6,315",2303
106/02/16,"43,941,928","519,107,797",11.80,11.90,11.70,11.80,+0.05,"7,078",2303
106/02/17,"14,992,110","176,267,749",11.80,11.80,11.70,11.75,-0.05,"3,702",2303
106/02/18,"5,656,628","66,517,517",11.75,11.80,11.70,11.75, 0.00,"1,633",2303
106/02/20,"11,660,531","136,994,627",11.75,11.80,11.70,11.75, 0.00,"2,191",2303
106/02/21,"9,529,283","111,810,308",11.75,11.75,11.70,11.75, 0.00,"2,578",2303
106/02/22,"32,022,411","372,135,542",11.75,11.80,11.55,11.55,-0.20,"5,622",2303
106/02/23,"22,240,845","260,794,997",11.65,11.80,11.65,11.75,+0.20,"5,325",2303
106/02/24,"318,123,184","3,951,227,421",11.85,12.85,11.80,12.75,+1.00,"38,384",2303
106/03/01,"154,601,750","1,953,823,457",12.75,12.85,12.40,12.40,-0.35,"20,581",2303
106/03/02,"67,103,993","831,912,080",12.60,12.65,12.25,12.30,-0.10,"13,347",2303
106/03/03,"51,288,277","626,388,205",12.30,12.40,12.15,12.15,-0.15,"9,211",2303
106/03/06,"32,723,202","397,031,372",12.15,12.20,12.10,12.10,-0.05,"6,618",2303
106/03/07,"88,804,689","1,105,891,680",12.15,12.65,12.15,12.45,+0.35,"13,189",2303
106/03/08,"31,666,710","389,796,042",12.40,12.45,12.25,12.25,-0.20,"6,338",2303
106/03/09,"44,677,224","542,430,353",12.25,12.30,12.10,12.10,-0.15,"8,930",2303
106/03/10,"24,266,633","294,099,649",12.15,12.20,12.05,12.10, 0.00,"5,203",2303
106/03/13,"12,214,816","148,607,380",12.20,12.25,12.10,12.20,+0.10,"2,980",2303
106/03/14,"19,702,896","240,125,608",12.20,12.25,12.10,12.20, 0.00,"3,832",2303
106/03/15,"21,710,209","265,621,593",12.20,12.30,12.15,12.25,+0.05,"4,434",2303
106/03/16,"49,115,182","608,264,276",12.35,12.45,12.30,12.40,+0.15,"10,274",2303
106/03/17,"33,157,142","410,614,963",12.40,12.45,12.30,12.40, 0.00,"4,663",2303
106/03/20,"17,498,632","215,234,141",12.35,12.35,12.25,12.30,-0.10,"4,837",2303
106/03/21,"23,642,170","290,377,882",12.35,12.35,12.25,12.30, 0.00,"6,618",2303
106/03/22,"31,031,710","378,177,572",12.20,12.25,12.15,12.20,-0.10,"6,271",2303
106/03/23,"44,714,244","551,333,181",12.20,12.45,12.20,12.40,+0.20,"7,028",2303
106/03/24,"26,257,871","323,631,397",12.40,12.45,12.25,12.25,-0.15,"4,429",2303
106/03/27,"24,519,678","301,385,540",12.25,12.40,12.20,12.25, 0.00,"3,928",2303
106/03/28,"49,243,871","598,884,160",12.25,12.30,12.05,12.10,-0.15,"7,522",2303
106/03/29,"25,865,008","313,119,806",12.15,12.20,12.05,12.10, 0.00,"4,877",2303
106/03/30,"21,407,965","261,282,533",12.15,12.30,12.10,12.20,+0.10,"4,239",2303
106/03/31,"31,810,599","387,402,585",12.15,12.20,12.10,12.20, 0.00,"4,049",2303
106/04/05,"39,627,527","484,333,495",12.20,12.30,12.15,12.25,+0.05,"7,064",2303
106/04/06,"17,529,590","213,415,522",12.20,12.25,12.10,12.20,-0.05,"2,634",2303
106/04/07,"22,756,138","275,681,209",12.15,12.20,12.05,12.15,-0.05,"3,381",2303
106/04/10,"17,390,008","211,719,132",12.15,12.25,12.10,12.15, 0.00,"2,588",2303
106/04/11,"16,374,674","198,659,390",12.10,12.20,12.10,12.15, 0.00,"2,903",2303
106/04/12,"27,865,089","335,763,418",12.10,12.15,12.00,12.00,-0.15,"5,815",2303
106/04/13,"22,564,625","272,584,469",12.05,12.15,12.00,12.10,+0.10,"4,093",2303
106/04/14,"19,467,318","234,198,116",12.10,12.10,12.00,12.00,-0.10,"4,027",2303
106/04/17,"16,948,297","203,420,737",12.00,12.05,11.95,12.05,+0.05,"3,254",2303
106/04/18,"38,367,190","466,607,644",12.05,12.30,12.00,12.10,+0.05,"5,002",2303
106/04/19,"29,690,081","355,911,405",12.05,12.10,11.90,11.95,-0.15,"5,316",2303
106/04/20,"23,794,289","283,253,585",11.90,11.95,11.85,11.85,-0.10,"7,728",2303
106/04/21,"23,892,277","284,738,284",11.90,11.95,11.85,11.90,+0.05,"4,099",2303
106/04/24,"18,824,587","224,220,959",11.90,11.95,11.85,11.90, 0.00,"3,809",2303
106/04/25,"24,368,284","291,655,382",11.90,12.05,11.85,12.00,+0.10,"6,254",2303
106/04/26,"23,540,318","283,281,266",12.00,12.10,11.95,12.10,+0.10,"4,110",2303
106/04/27,"29,987,710","362,326,657",12.05,12.15,12.00,12.10, 0.00,"5,158",2303
106/04/28,"31,481,413","379,567,921",12.10,12.10,12.00,12.05,-0.05,"3,946",2303
106/05/02,"22,698,433","274,273,896",12.10,12.15,12.05,12.05, 0.00,"5,057",2303
106/05/03,"33,865,767","410,142,354",12.05,12.20,12.00,12.05, 0.00,"3,609",2303
106/05/04,"18,642,420","226,168,297",12.15,12.20,12.05,12.20,+0.15,"4,111",2303
106/05/05,"23,465,099","286,031,653",12.25,12.25,12.10,12.10,-0.10,"3,073",2303
106/05/08,"25,166,115","307,023,121",12.20,12.25,12.15,12.20,+0.10,"3,287",2303
106/05/09,"18,943,402","230,609,373",12.25,12.30,12.10,12.10,-0.10,"3,082",2303
106/05/10,"35,670,134","436,581,355",12.20,12.30,12.15,12.25,+0.15,"4,989",2303
106/05/11,"22,797,700","279,143,887",12.30,12.30,12.20,12.20,-0.05,"3,260",2303
106/05/12,"23,892,657","292,746,799",12.25,12.30,12.20,12.30,+0.10,"3,456",2303
106/05/15,"14,180,453","173,678,013",12.30,12.30,12.20,12.25,-0.05,"3,030",2303
106/05/16,"17,113,479","208,533,823",12.25,12.25,12.15,12.15,-0.10,"3,806",2303
106/05/17,"25,439,501","310,137,623",12.20,12.25,12.10,12.20,+0.05,"5,121",2303
106/05/18,"16,623,220","202,207,029",12.10,12.25,12.05,12.25,+0.05,"3,611",2303
106/05/19,"18,679,113","228,667,066",12.25,12.30,12.15,12.20,-0.05,"3,165",2303
106/05/22,"12,869,551","157,742,854",12.25,12.30,12.20,12.25,+0.05,"2,889",2303
106/05/23,"30,403,679","374,723,818",12.25,12.35,12.25,12.35,+0.10,"5,998",2303
106/05/24,"23,896,614","295,456,394",12.35,12.45,12.30,12.35, 0.00,"4,836",2303
106/05/25,"20,872,925","258,892,069",12.35,12.45,12.35,12.40,+0.05,"4,787",2303
106/05/26,"16,680,361","206,696,757",12.40,12.45,12.30,12.45,+0.05,"3,230",2303
106/05/31,"31,518,697","392,107,532",12.50,12.55,12.35,12.45, 0.00,"4,122",2303
106/06/01,"16,729,135","208,114,980",12.45,12.50,12.40,12.40,-0.05,"3,977",2303
106/06/02,"15,861,954","196,955,610",12.45,12.50,12.35,12.40, 0.00,"3,219",2303
106/06/03,"5,733,226","71,028,288",12.45,12.45,12.35,12.40, 0.00,"1,191",2303
106/06/05,"19,833,089","245,208,568",12.35,12.45,12.30,12.45,+0.05,"4,962",2303
106/06/06,"11,596,394","144,016,888",12.45,12.45,12.35,12.45, 0.00,"3,130",2303
106/06/07,"17,606,298","218,826,583",12.45,12.50,12.40,12.45, 0.00,"3,647",2303
106/06/08,"17,652,975","218,644,368",12.35,12.45,12.35,12.35,-0.10,"3,307",2303
106/06/09,"23,368,819","287,610,237",12.35,12.45,12.25,12.25,-0.10,"4,353",2303
106/06/12,"18,811,106","229,175,221",12.20,12.25,12.15,12.15,-0.10,"3,185",2303
106/06/13,"18,400,605","223,813,741",12.20,12.25,12.10,12.20,+0.05,"2,520",2303
106/06/14,"23,818,919","288,953,218",12.25,12.25,12.00,12.15,-0.05,"3,083",2303
106/06/15,"15,676,557","190,369,329",12.10,12.20,12.10,12.20,+0.05,"1,848",2303
106/06/16,"22,341,292","272,573,185",12.20,12.25,12.15,12.20, 0.00,"1,917",2303
106/06/19,"17,387,303","212,203,680",12.20,12.25,12.15,12.25,+0.05,"2,005",2303
106/06/20,"10,463,389","128,437,550",12.25,12.30,12.20,12.30,+0.05,"1,539",2303
106/06/21,"74,633,765","928,203,057",12.25,12.55,12.20,12.40,+0.10,"9,640",2303
106/06/22,"18,503,737","229,157,614",12.45,12.50,12.30,12.40, 0.00,"2,624",2303
106/06/23,"176,325,380","2,247,003,355",12.45,12.95,12.40,12.80,+0.40,"19,279",2303
106/06/26,"190,887,981","2,512,648,233",12.85,13.45,12.85,13.30,+0.50,"25,223",2303
106/06/27,"105,334,918","1,404,436,013",13.40,13.60,13.15,13.15,-0.15,"15,388",2303
106/06/28,"517,994,402","7,296,361,412",13.50,14.45,13.50,14.45,+1.30,"51,541",2303
106/06/29,"439,590,004","6,580,109,043",15.10,15.25,14.70,14.75,+0.30,"48,672",2303
106/06/30,"225,871,784","3,310,403,834",14.55,14.80,14.50,14.75, 0.00,"26,603",2303
106/07/03,"150,889,143","2,187,918,756",14.80,14.85,14.35,14.40,-0.35,"18,550",2303
106/07/04,"99,895,782","1,433,995,920",14.45,14.60,14.20,14.20,-0.20,"13,754",2303
106/07/05,"116,244,849","1,669,768,116",14.30,14.45,14.25,14.40,+0.20,"14,253",2303
106/07/06,"66,013,899","946,578,398",14.45,14.45,14.25,14.45,+0.05,"9,585",2303
106/07/07,"78,876,471","1,131,630,113",14.40,14.45,14.30,14.35,-0.10,"9,635",2303
106/07/10,"136,523,011","1,954,200,143",14.45,14.50,14.25,14.30,-0.05,"12,596",2303
106/07/11,"96,298,119","1,342,467,266",13.80,14.10,13.75,14.10,X0.00,"11,709",2303
106/07/12,"73,168,955","1,037,726,200",14.15,14.25,14.10,14.20,+0.10,"10,595",2303
106/07/13,"217,680,825","3,177,357,713",14.35,14.90,14.25,14.85,+0.65,"22,866",2303
106/07/14,"85,412,974","1,252,386,480",14.90,14.90,14.55,14.55,-0.30,"10,486",2303
106/07/17,"46,586,300","676,027,847",14.70,14.70,14.35,14.45,-0.10,"5,713",2303
106/07/18,"39,035,312","562,442,573",14.40,14.45,14.35,14.45, 0.00,"5,218",2303
106/07/19,"110,697,697","1,629,752,491",14.55,14.95,14.50,14.80,+0.35,"14,498",2303
106/07/20,"153,001,816","2,308,028,940",15.00,15.25,14.90,15.05,+0.25,"17,810",2303
106/07/21,"65,438,964","967,805,437",15.05,15.10,14.65,14.75,-0.30,"12,220",2303
106/07/24,"50,249,816","738,714,522",14.80,14.85,14.65,14.80,+0.05,"7,906",2303
106/07/25,"43,400,186","644,302,734",14.90,14.95,14.75,14.90,+0.10,"9,800",2303
106/07/26,"208,085,739","3,193,811,731",15.20,15.45,15.10,15.40,+0.50,"24,185",2303
106/07/27,"299,439,940","4,259,115,242",14.20,14.50,14.00,14.25,-1.15,"33,674",2303
106/07/28,"129,135,905","1,807,650,078",14.10,14.20,13.85,13.90,-0.35,"17,241",2303
106/07/31,"77,484,501","1,076,467,200",13.90,14.05,13.80,13.90, 0.00,"9,271",2303
106/08/01,"57,761,263","792,183,608",13.85,13.90,13.65,13.65,-0.25,"9,385",2303
106/08/02,"55,716,800","764,693,058",13.70,13.85,13.60,13.65, 0.00,"7,750",2303
106/08/03,"58,963,338","796,977,463",13.55,13.60,13.40,13.40,-0.25,"8,075",2303
106/08/04,"109,015,158","1,494,056,996",13.40,13.85,13.40,13.85,+0.45,"11,560",2303
106/08/07,"52,277,056","725,316,180",13.85,13.95,13.75,13.90,+0.05,"6,194",2303
106/08/08,"50,427,908","706,585,714",14.05,14.10,13.90,14.00,+0.10,"6,777",2303
106/08/09,"40,279,958","562,186,590",14.00,14.00,13.90,13.90,-0.10,"5,645",2303
106/08/10,"124,671,553","1,751,987,701",13.95,14.20,13.90,14.00,+0.10,"11,319",2303
106/08/11,"81,554,378","1,137,538,742",13.80,14.10,13.80,14.05,+0.05,"7,162",2303
106/08/14,"45,665,422","641,444,358",14.15,14.15,13.95,14.05, 0.00,"6,887",2303
106/08/15,"64,115,153","898,515,492",14.15,14.15,13.90,14.10,+0.05,"6,399",2303
106/08/16,"44,862,959","630,516,576",14.00,14.15,14.00,14.05,-0.05,"8,483",2303
106/08/17,"30,038,969","424,349,778",14.10,14.20,14.05,14.15,+0.10,"5,528",2303
106/08/18,"22,984,930","323,189,852",14.00,14.10,14.00,14.10,-0.05,"3,914",2303
106/08/21,"39,046,753","553,482,586",14.10,14.30,14.05,14.15,+0.05,"4,680",2303
106/08/22,"29,141,494","414,451,988",14.30,14.30,14.15,14.30,+0.15,"4,117",2303
106/08/23,"30,575,803","436,961,980",14.40,14.40,14.15,14.20,-0.10,"6,178",2303
106/08/24,"149,395,945","2,203,400,968",14.35,15.00,14.30,14.95,+0.75,"21,142",2303
106/08/25,"61,559,121","916,810,562",15.00,15.00,14.70,14.90,-0.05,"10,494",2303
106/08/28,"50,027,240","750,984,967",15.00,15.15,14.90,14.90, 0.00,"7,800",2303
106/08/29,"43,363,946","648,539,851",15.00,15.10,14.80,14.90, 0.00,"7,669",2303
106/08/30,"37,189,931","553,139,286",15.00,15.05,14.70,14.85,-0.05,"6,242",2303
106/08/31,"141,684,222","2,149,932,380",14.95,15.35,14.90,15.05,+0.20,"17,160",2303
106/09/01,"373,330,587","5,925,599,115",15.30,16.50,15.15,16.05,+1.00,"47,466",2303
106/09/04,"220,970,070","3,631,116,051",16.15,16.75,16.10,16.50,+0.45,"29,048",2303
106/09/05,"111,389,304","1,819,562,339",16.40,16.50,16.15,16.50, 0.00,"14,622",2303
106/09/06,"111,772,739","1,806,641,324",16.30,16.40,15.95,16.05,-0.45,"16,350",2303
106/09/07,"208,678,181","3,431,345,634",16.05,16.80,16.05,16.30,+0.25,"24,803",2303
106/09/08,"67,429,505","1,099,952,713",16.40,16.50,16.20,16.25,-0.05,"9,252",2303
106/09/11,"39,683,117","640,593,872",16.25,16.40,16.05,16.05,-0.20,"6,570",2303
106/09/12,"68,864,374","1,098,456,588",16.10,16.20,15.80,15.90,-0.15,"9,438",2303
106/09/13,"49,706,351","786,799,482",15.95,16.10,15.70,15.70,-0.20,"6,882",2303
106/09/14,"55,352,030","880,585,118",15.80,16.10,15.60,15.90,+0.20,"8,947",2303
