日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/08/16,"102,364,548","1,982,862,300",18.45,19.90,18.45,19.25,+1.05,"19,200",2603
106/08/17,"73,853,121","1,471,154,647",19.80,20.05,19.65,20.00,+0.75,"12,136",2603
106/08/18,"93,967,508","1,927,426,787",19.90,21.35,19.75,21.20,+1.20,"14,953",2603
106/08/21,"58,061,998","1,227,771,407",21.05,21.55,20.75,21.00,-0.20,"10,627",2603
106/08/22,"36,417,152","766,524,987",21.15,21.30,20.80,21.05,+0.05,"6,672",2603
106/08/23,"55,734,521","1,192,105,956",21.20,21.65,21.05,21.35,+0.30,"10,698",2603
106/08/24,"32,041,031","688,492,288",21.45,21.70,21.20,21.55,+0.20,"6,763",2603
106/08/25,"56,863,890","1,252,710,063",21.60,22.20,21.60,22.00,+0.45,"10,773",2603
106/08/28,"37,558,252","821,577,525",22.10,22.25,21.65,21.80,-0.20,"6,949",2603
106/08/29,"39,443,903","854,644,841",21.70,22.00,21.20,22.00,+0.20,"7,247",2603
106/08/30,"46,046,136","1,039,426,371",22.00,22.90,21.95,22.60,+0.60,"8,803",2603
106/08/31,"39,523,048","906,862,041",22.70,23.10,22.60,23.00,+0.40,"6,952",2603
106/09/01,"38,331,565","870,094,259",23.10,23.35,22.40,22.40,-0.60,"8,219",2603
106/09/04,"40,129,984","872,965,510",22.05,22.10,21.45,21.50,-0.90,"8,741",2603
106/09/05,"27,404,684","601,764,075",21.80,22.25,21.80,22.00,+0.50,"6,341",2603
106/09/06,"26,824,393","586,361,403",21.85,22.20,21.55,21.80,-0.20,"6,127",2603
106/09/07,"35,287,534","781,895,814",22.00,22.35,21.85,22.30,+0.50,"6,551",2603
106/09/08,"27,108,522","604,363,100",22.60,22.70,22.10,22.20,-0.10,"6,557",2603
106/09/11,"40,229,396","868,901,793",22.05,22.10,21.30,21.60,-0.60,"8,552",2603
106/09/12,"39,527,218","841,984,898",21.60,21.65,20.90,21.20,-0.40,"8,392",2603
106/09/13,"49,303,100","1,005,340,074",21.00,21.05,20.10,20.15,-1.05,"11,133",2603
106/09/14,"20,324,586","415,810,953",20.30,20.60,20.25,20.50,+0.35,"5,349",2603
106/09/15,"43,596,204","868,502,660",20.50,20.50,19.60,19.80,-0.70,"9,748",2603
106/09/18,"71,057,025","1,354,144,575",19.50,19.65,18.80,19.00,-0.80,"13,649",2603
106/09/19,"37,197,924","719,713,567",19.10,19.65,19.10,19.15,+0.15,"11,005",2603
106/09/20,"34,463,963","648,819,780",19.20,19.40,18.55,18.70,-0.45,"9,426",2603
106/09/21,"30,976,416","587,493,345",18.75,19.20,18.50,19.15,+0.45,"7,606",2603
106/09/22,"17,744,333","332,651,809",19.05,19.05,18.65,18.70,-0.45,"4,808",2603
106/09/25,"34,077,844","615,490,792",18.70,18.80,17.80,17.90,-0.80,"6,593",2603
106/09/26,"25,676,022","467,653,580",17.90,18.45,17.90,17.95,+0.05,"5,915",2603
106/09/27,"9,821,798","178,123,314",18.10,18.25,18.00,18.05,+0.10,"3,058",2603
106/09/28,"12,701,576","227,023,592",18.05,18.15,17.75,17.75,-0.30,"3,612",2603
106/09/29,"17,881,928","313,236,584",17.70,17.85,17.25,17.50,-0.25,"4,671",2603
106/09/30,"18,398,341","331,981,393",17.60,18.30,17.60,18.25,+0.75,"3,877",2603
106/10/02,"16,734,405","302,877,970",18.20,18.30,17.85,18.10,-0.15,"5,061",2603
106/10/03,"16,915,775","305,706,911",18.25,18.40,17.90,17.90,-0.20,"3,854",2603
106/10/05,"11,224,691","202,312,658",17.95,18.15,17.95,17.95,+0.05,"3,898",2603
106/10/06,"17,992,935","327,492,097",18.00,18.40,17.95,18.35,+0.40,"5,555",2603
106/10/11,"28,561,295","508,087,928",18.25,18.30,17.50,17.60,-0.75,"7,042",2603
106/10/12,"17,747,509","308,819,994",17.50,17.55,17.25,17.40,-0.20,"5,074",2603
106/10/13,"33,866,168","604,892,085",17.40,18.10,17.35,17.90,+0.50,"8,057",2603
106/10/16,"16,219,354","285,148,734",17.80,17.80,17.40,17.55,-0.35,"4,876",2603
106/10/17,"19,179,473","331,965,571",17.60,17.65,17.15,17.15,-0.40,"5,000",2603
106/10/18,"33,987,926","573,654,186",17.20,17.30,16.70,16.85,-0.30,"9,228",2603
106/10/19,"10,594,444","179,426,938",17.00,17.05,16.85,16.95,+0.10,"2,598",2603
106/10/20,"31,418,554","537,765,030",16.90,17.30,16.70,17.15,+0.20,"5,718",2603
106/10/23,"53,920,974","949,998,655",17.15,18.25,16.90,18.00,+0.85,"10,312",2603
106/10/24,"73,777,636","1,359,769,641",17.80,19.00,17.80,18.80,+0.80,"13,494",2603
106/10/25,"45,281,587","850,381,223",18.80,19.15,18.30,18.35,-0.45,"9,529",2603
106/10/26,"31,817,181","577,276,662",18.25,18.35,18.00,18.00,-0.35,"6,612",2603
106/10/27,"25,970,860","467,548,905",18.10,18.35,17.65,17.75,-0.25,"5,564",2603
106/10/30,"52,950,139","970,106,494",18.05,18.65,18.00,18.10,+0.35,"8,945",2603
106/10/31,"23,386,219","424,355,280",18.10,18.30,17.95,18.05,-0.05,"4,087",2603
106/11/01,"56,657,051","979,213,306",17.35,17.55,17.00,17.35,-0.70,"12,876",2603
106/11/02,"15,437,957","267,101,393",17.20,17.50,17.15,17.30,-0.05,"3,990",2603
106/11/03,"17,758,872","309,589,385",17.30,17.60,17.20,17.60,+0.30,"3,910",2603
106/11/06,"15,412,418","268,996,829",17.55,17.60,17.35,17.50,-0.10,"2,927",2603
106/11/07,"68,486,941","1,143,590,946",16.75,16.90,16.55,16.60,X0.00,"10,157",2603
106/11/08,"26,401,776","443,658,976",16.60,16.90,16.60,16.85,+0.25,"4,426",2603
106/11/09,"34,891,244","599,150,106",16.95,17.40,16.85,17.20,+0.35,"6,906",2603
106/11/10,"25,926,060","443,484,220",17.20,17.25,17.00,17.05,-0.15,"4,496",2603
106/11/13,"29,731,529","497,673,547",17.00,17.05,16.60,16.80,-0.25,"5,929",2603
106/11/14,"46,547,059","782,515,217",17.10,17.15,16.55,16.60,-0.20,"6,672",2603
106/11/15,"28,259,424","474,118,989",16.70,16.90,16.65,16.75,+0.15,"6,025",2603
106/11/16,"16,444,403","275,639,765",16.75,16.95,16.60,16.70,-0.05,"4,438",2603
106/11/17,"15,326,504","255,765,473",16.80,16.80,16.65,16.65,-0.05,"2,967",2603
106/11/20,"15,137,047","253,769,805",16.65,16.90,16.65,16.75,+0.10,"3,033",2603
106/11/21,"13,787,933","231,004,329",16.80,16.85,16.70,16.75, 0.00,"3,210",2603
106/11/22,"29,733,145","501,112,947",16.75,17.00,16.75,16.85,+0.10,"4,844",2603
106/11/23,"14,464,921","242,647,494",16.85,16.90,16.70,16.75,-0.10,"2,545",2603
106/11/24,"18,001,751","302,627,592",16.75,16.95,16.70,16.75, 0.00,"4,090",2603
106/11/27,"19,538,990","328,927,194",16.75,16.95,16.75,16.75, 0.00,"4,203",2603
106/11/28,"35,820,675","608,553,459",16.80,17.10,16.80,16.95,+0.20,"6,744",2603
106/11/29,"20,292,101","341,976,663",17.05,17.10,16.80,16.80,-0.15,"3,766",2603
106/11/30,"21,212,997","358,484,681",16.80,17.05,16.80,16.85,+0.05,"2,898",2603
106/12/01,"26,687,805","453,984,738",16.95,17.20,16.85,16.90,+0.05,"5,497",2603
106/12/04,"45,612,817","789,079,968",16.90,17.60,16.80,17.50,+0.60,"8,648",2603
106/12/05,"30,902,448","539,582,507",17.55,17.75,17.20,17.25,-0.25,"6,683",2603
106/12/06,"39,323,294","662,302,312",17.20,17.25,16.45,16.65,-0.60,"6,921",2603
106/12/07,"90,150,727","1,474,402,372",16.50,16.55,16.15,16.20,-0.45,"15,364",2603
106/12/08,"30,124,979","491,258,575",16.20,16.55,16.15,16.30,+0.10,"6,046",2603
106/12/11,"21,669,647","356,615,827",16.40,16.60,16.30,16.50,+0.20,"4,571",2603
106/12/12,"16,976,574","278,590,849",16.50,16.60,16.30,16.40,-0.10,"4,063",2603
106/12/13,"21,960,056","363,707,809",16.45,16.70,16.40,16.65,+0.25,"4,904",2603
106/12/14,"20,547,921","344,738,681",16.75,16.85,16.70,16.75,+0.10,"3,756",2603
106/12/15,"13,287,152","220,460,848",16.75,16.75,16.50,16.55,-0.20,"2,539",2603
106/12/18,"9,162,455","151,693,287",16.65,16.70,16.50,16.50,-0.05,"2,091",2603
106/12/19,"20,190,557","329,645,476",16.50,16.55,16.15,16.30,-0.20,"4,147",2603
106/12/20,"34,712,640","567,216,657",16.30,16.45,16.20,16.20,-0.10,"9,081",2603
106/12/21,"24,079,314","395,223,992",16.30,16.55,16.25,16.30,+0.10,"3,760",2603
106/12/22,"18,661,568","306,233,460",16.35,16.50,16.30,16.35,+0.05,"2,558",2603
106/12/25,"14,936,063","246,773,300",16.35,16.60,16.35,16.45,+0.10,"2,952",2603
106/12/26,"16,578,095","272,443,088",16.45,16.55,16.25,16.40,-0.05,"2,595",2603
106/12/27,"19,075,894","316,302,063",16.35,16.70,16.35,16.65,+0.25,"3,649",2603
106/12/28,"13,357,658","222,196,011",16.75,16.75,16.55,16.55,-0.10,"3,610",2603
106/12/29,"19,759,107","325,660,279",16.60,16.70,16.35,16.35,-0.20,"4,298",2603
107/01/02,"139,742,222","2,449,024,384",16.55,17.95,16.55,17.95,+1.60,"19,143",2603
107/01/03,"145,369,039","2,628,018,170",18.30,18.50,17.55,17.70,-0.25,"24,049",2603
107/01/04,"91,660,596","1,632,828,413",17.70,18.15,17.40,18.15,+0.45,"13,488",2603
107/01/05,"159,169,843","2,954,071,032",18.45,18.75,18.30,18.70,+0.55,"27,196",2603
107/01/08,"50,426,581","927,545,092",18.50,18.60,18.10,18.40,-0.30,"10,545",2603
107/01/09,"23,612,988","430,623,040",18.40,18.40,18.10,18.20,-0.20,"5,600",2603
107/01/10,"36,211,870","648,156,307",18.20,18.25,17.70,17.75,-0.45,"7,998",2603
107/01/11,"36,232,160","653,846,654",17.85,18.40,17.80,17.85,+0.10,"8,352",2603
107/01/12,"23,183,875","416,132,570",17.90,18.10,17.75,18.00,+0.15,"4,833",2603
107/01/15,"22,464,009","407,141,762",18.20,18.30,18.00,18.05,+0.05,"3,804",2603
107/01/16,"25,611,040","457,141,977",18.00,18.05,17.75,17.80,-0.25,"6,890",2603
107/01/17,"30,971,644","555,191,480",17.70,18.15,17.60,18.05,+0.25,"7,392",2603
107/01/18,"35,416,811","640,279,748",18.00,18.25,17.90,18.10,+0.05,"6,188",2603
107/01/19,"20,724,324","374,019,482",18.10,18.20,17.95,18.05,-0.05,"3,936",2603
107/01/22,"45,077,040","793,616,278",18.05,18.05,17.45,17.50,-0.55,"9,364",2603
107/01/23,"36,803,861","632,743,475",17.45,17.45,17.05,17.15,-0.35,"8,324",2603
107/01/24,"33,365,684","583,535,056",17.15,17.65,17.10,17.60,+0.45,"8,033",2603
107/01/25,"19,658,372","342,721,247",17.50,17.60,17.30,17.40,-0.20,"4,529",2603
107/01/26,"10,398,991","179,759,766",17.40,17.40,17.20,17.25,-0.15,"2,902",2603
107/01/29,"11,738,638","203,869,675",17.30,17.50,17.25,17.50,+0.25,"3,196",2603
107/01/30,"17,136,793","295,972,077",17.50,17.50,17.10,17.20,-0.30,"4,148",2603
107/01/31,"10,457,864","179,719,786",17.10,17.35,17.00,17.25,+0.05,"2,707",2603
107/02/01,"14,650,491","251,314,444",17.25,17.30,17.10,17.15,-0.10,"5,034",2603
107/02/02,"24,899,880","421,523,643",17.15,17.15,16.80,16.80,-0.35,"6,755",2603
107/02/05,"26,805,702","438,188,541",16.40,16.55,16.15,16.45,-0.35,"8,109",2603
107/02/06,"57,724,535","900,335,587",16.00,16.10,15.00,15.30,-1.15,"12,278",2603
107/02/07,"29,662,562","465,606,605",15.70,15.95,15.50,15.50,+0.20,"7,018",2603
107/02/08,"22,730,724","349,343,044",15.55,15.70,15.20,15.25,-0.25,"6,766",2603
107/02/09,"20,611,818","305,964,954",14.60,15.25,14.35,15.10,-0.15,"5,178",2603
107/02/12,"15,928,793","241,933,541",15.30,15.40,15.10,15.10, 0.00,"4,668",2603
107/02/21,"15,828,359","245,305,804",15.35,15.70,15.25,15.50,+0.40,"5,121",2603
107/02/22,"19,232,870","299,684,909",15.45,15.80,15.45,15.60,+0.10,"4,100",2603
107/02/23,"12,166,374","189,854,068",15.70,15.75,15.50,15.50,-0.10,"3,796",2603
107/02/26,"13,717,454","213,286,175",15.60,15.65,15.45,15.45,-0.05,"3,423",2603
107/02/27,"16,228,467","252,796,450",15.65,15.75,15.45,15.45, 0.00,"3,920",2603
107/03/01,"25,004,183","393,206,140",15.45,15.90,15.45,15.90,+0.45,"5,484",2603
107/03/02,"17,675,848","275,404,669",15.60,15.70,15.50,15.55,-0.35,"5,060",2603
107/03/05,"20,571,634","315,592,104",15.50,15.60,15.20,15.20,-0.35,"5,986",2603
107/03/06,"21,260,199","322,111,239",15.35,15.40,15.05,15.05,-0.15,"6,117",2603
107/03/07,"12,618,856","190,679,064",15.10,15.30,15.05,15.05, 0.00,"2,880",2603
107/03/08,"8,941,915","135,728,703",15.15,15.25,15.10,15.10,+0.05,"2,514",2603
107/03/09,"18,662,033","288,434,240",15.20,15.60,15.20,15.45,+0.35,"4,111",2603
107/03/12,"21,350,450","337,729,645",15.70,15.95,15.70,15.85,+0.40,"4,871",2603
107/03/13,"13,859,356","217,891,067",15.85,15.85,15.65,15.70,-0.15,"3,113",2603
107/03/14,"7,871,454","123,174,061",15.65,15.70,15.60,15.70, 0.00,"2,246",2603
107/03/15,"6,953,769","108,707,371",15.60,15.70,15.55,15.60,-0.10,"2,094",2603
107/03/16,"11,618,609","180,912,186",15.65,15.70,15.50,15.60, 0.00,"2,597",2603
107/03/19,"36,859,750","591,931,379",15.65,16.30,15.60,16.20,+0.60,"7,073",2603
107/03/20,"20,620,915","332,289,210",16.10,16.20,16.00,16.15,-0.05,"4,277",2603
107/03/21,"32,200,057","510,815,887",15.90,16.05,15.75,15.90,-0.25,"5,641",2603
107/03/22,"13,496,476","214,131,235",15.95,16.05,15.70,15.75,-0.15,"2,829",2603
107/03/23,"15,712,093","241,592,838",15.30,15.50,15.30,15.40,-0.35,"3,566",2603
107/03/26,"19,581,277","297,685,362",15.20,15.30,15.10,15.20,-0.20,"3,822",2603
107/03/27,"11,010,080","168,625,102",15.40,15.50,15.20,15.30,+0.10,"2,924",2603
107/03/28,"17,682,721","267,363,147",15.20,15.25,15.05,15.10,-0.20,"4,504",2603
107/03/29,"13,602,346","205,027,106",15.15,15.20,15.00,15.05,-0.05,"3,879",2603
107/03/30,"10,627,418","160,542,241",15.10,15.20,15.05,15.10,+0.05,"2,761",2603
107/03/31,"6,058,049","91,726,872",15.15,15.20,15.10,15.15,+0.05,"2,393",2603
107/04/02,"6,645,574","101,073,317",15.20,15.30,15.15,15.20,+0.05,"1,859",2603
107/04/03,"8,941,091","135,089,568",15.15,15.20,15.00,15.15,-0.05,"2,716",2603
107/04/09,"8,614,969","130,641,613",15.15,15.30,15.10,15.15, 0.00,"3,434",2603
107/04/10,"9,468,960","143,292,131",15.15,15.20,15.05,15.10,-0.05,"3,061",2603
107/04/11,"9,924,018","149,981,503",15.15,15.20,15.05,15.05,-0.05,"2,871",2603
107/04/12,"10,935,447","164,420,905",15.10,15.15,15.00,15.00,-0.05,"2,790",2603
107/04/13,"8,209,724","123,719,727",15.05,15.15,15.00,15.05,+0.05,"2,567",2603
107/04/16,"7,770,502","116,435,330",15.10,15.15,14.90,14.90,-0.15,"2,185",2603
107/04/17,"14,760,748","217,888,121",14.95,15.00,14.70,14.70,-0.20,"4,061",2603
107/04/18,"8,791,036","130,225,475",14.75,14.95,14.70,14.75,+0.05,"2,761",2603
107/04/19,"13,427,099","201,292,715",14.85,15.10,14.85,14.95,+0.20,"3,120",2603
107/04/20,"8,891,952","133,293,672",14.95,15.10,14.85,14.95, 0.00,"3,420",2603
107/04/23,"7,950,156","119,092,906",14.95,15.10,14.90,14.90,-0.05,"1,968",2603
107/04/24,"20,691,455","303,103,150",15.00,15.00,14.50,14.55,-0.35,"4,102",2603
107/04/25,"11,816,779","169,764,965",14.50,14.50,14.25,14.30,-0.25,"3,429",2603
107/04/26,"16,609,267","239,425,994",14.45,14.70,14.20,14.20,-0.10,"4,507",2603
107/04/27,"15,951,550","226,865,453",14.35,14.40,14.15,14.30,+0.10,"3,436",2603
107/04/30,"26,075,042","391,632,814",14.80,15.20,14.75,15.10,+0.80,"5,788",2603
107/05/02,"12,405,342","187,297,430",15.15,15.25,15.00,15.05,-0.05,"2,937",2603
107/05/03,"8,874,398","133,377,520",15.05,15.15,14.95,15.00,-0.05,"2,622",2603
107/05/04,"10,413,273","156,023,517",15.05,15.10,14.90,15.00, 0.00,"2,297",2603
107/05/07,"11,380,893","171,126,137",15.05,15.20,14.90,14.95,-0.05,"2,757",2603
107/05/08,"6,269,779","94,252,160",14.95,15.10,14.90,15.05,+0.10,"1,873",2603
107/05/09,"10,715,763","161,863,945",15.10,15.30,15.00,15.00,-0.05,"2,424",2603
107/05/10,"9,659,111","144,787,943",15.10,15.10,14.95,14.95,-0.05,"2,325",2603
107/05/11,"8,035,041","120,431,893",15.10,15.15,14.90,14.95, 0.00,"1,949",2603
107/05/14,"12,502,816","183,266,883",14.95,14.95,14.50,14.65,-0.30,"3,209",2603
107/05/15,"9,996,723","147,711,337",14.75,14.90,14.70,14.80,+0.15,"3,163",2603
107/05/16,"6,807,429","100,489,736",14.80,14.85,14.65,14.80, 0.00,"2,270",2603
107/05/17,"9,881,686","145,912,718",14.80,14.85,14.70,14.70,-0.10,"2,530",2603
107/05/18,"9,146,820","135,553,871",14.70,14.90,14.70,14.90,+0.20,"2,490",2603
107/05/21,"11,616,229","174,713,635",15.00,15.10,14.95,15.10,+0.20,"3,245",2603
107/05/22,"39,818,757","620,078,638",15.60,15.80,15.40,15.40,+0.30,"7,691",2603
107/05/23,"15,173,489","233,521,741",15.60,15.65,15.25,15.25,-0.15,"3,995",2603
107/05/24,"14,883,738","227,753,541",15.30,15.45,15.20,15.25, 0.00,"4,392",2603
107/05/25,"7,753,235","117,757,485",15.25,15.35,15.10,15.10,-0.15,"1,987",2603
107/05/28,"10,632,956","162,666,763",15.15,15.50,15.10,15.35,+0.25,"2,518",2603
107/05/29,"13,017,702","196,552,399",15.35,15.35,14.95,15.05,-0.30,"3,181",2603
107/05/30,"15,958,538","236,325,651",15.05,15.05,14.70,14.75,-0.30,"4,315",2603
107/05/31,"13,757,051","202,997,994",14.85,14.90,14.65,14.85,+0.10,"2,840",2603
107/06/01,"5,975,975","88,484,457",14.80,14.95,14.70,14.90,+0.05,"1,798",2603
107/06/04,"11,247,821","168,120,973",15.00,15.00,14.85,14.95,+0.05,"3,246",2603
107/06/05,"7,742,282","115,825,156",15.00,15.00,14.90,15.00,+0.05,"1,993",2603
107/06/06,"6,994,578","104,746,296",15.00,15.10,14.90,14.95,-0.05,"1,697",2603
107/06/07,"7,756,289","115,698,947",15.00,15.05,14.85,14.95, 0.00,"1,943",2603
107/06/08,"9,385,800","139,077,728",14.95,14.95,14.75,14.80,-0.15,"2,399",2603
107/06/11,"10,394,976","152,655,938",14.80,14.85,14.60,14.65,-0.15,"2,406",2603
107/06/12,"5,932,087","87,688,517",14.65,14.95,14.65,14.75,+0.10,"2,339",2603
107/06/13,"5,161,688","76,370,437",14.80,14.90,14.70,14.75, 0.00,"1,440",2603
107/06/14,"6,330,100","93,498,757",14.75,14.85,14.70,14.75, 0.00,"2,159",2603
107/06/15,"5,562,123","82,236,253",14.85,14.85,14.70,14.80,+0.05,"1,569",2603
107/06/19,"10,331,938","151,311,385",14.75,14.75,14.55,14.55,-0.25,"2,654",2603
107/06/20,"15,504,522","223,315,809",14.55,14.60,14.30,14.35,-0.20,"4,705",2603
107/06/21,"8,821,481","126,353,069",14.40,14.45,14.25,14.25,-0.10,"3,407",2603
107/06/22,"12,421,079","176,067,905",14.25,14.25,14.10,14.10,-0.15,"3,113",2603
107/06/25,"13,159,390","183,271,610",14.10,14.15,13.80,13.80,-0.30,"3,540",2603
107/06/26,"21,799,852","292,415,650",13.70,13.75,13.20,13.30,-0.50,"5,792",2603
107/06/27,"17,145,227","226,931,067",13.40,13.45,13.05,13.05,-0.25,"4,092",2603
107/06/28,"17,403,418","224,180,898",13.00,13.00,12.80,12.95,-0.10,"4,813",2603
107/06/29,"17,232,734","223,389,192",13.00,13.10,12.90,13.00,+0.05,"5,033",2603
107/07/02,"15,235,358","203,623,004",13.15,13.45,13.15,13.35,+0.35,"4,029",2603
107/07/03,"10,747,837","143,002,231",13.40,13.45,13.15,13.20,-0.15,"2,656",2603
107/07/04,"3,610,597","47,411,263",13.20,13.25,13.05,13.10,-0.10,"1,187",2603
107/07/05,"7,048,295","91,862,042",13.20,13.20,12.90,12.90,-0.20,"2,449",2603
107/07/06,"9,855,875","126,756,587",13.00,13.05,12.75,12.85,-0.05,"2,448",2603
107/07/09,"9,367,243","120,499,603",12.90,12.95,12.80,12.85, 0.00,"2,371",2603
107/07/10,"5,384,287","69,785,131",12.95,13.05,12.90,13.00,+0.15,"1,343",2603
107/07/11,"7,477,685","97,960,384",13.00,13.25,12.90,13.10,+0.10,"1,970",2603
107/07/12,"11,535,228","149,415,726",13.15,13.20,12.80,12.90,-0.20,"2,601",2603
107/07/13,"4,829,670","63,008,014",13.00,13.10,12.95,13.10,+0.20,"1,426",2603
107/07/16,"4,203,672","55,021,386",13.20,13.20,13.00,13.00,-0.10,"1,308",2603
107/07/17,"7,880,330","103,456,497",13.05,13.20,13.00,13.20,+0.20,"2,168",2603
107/07/18,"8,356,283","111,421,719",13.30,13.40,13.20,13.40,+0.20,"2,704",2603
107/07/19,"5,791,809","77,555,569",13.40,13.45,13.30,13.45,+0.05,"2,150",2603
107/07/20,"5,488,125","73,407,874",13.45,13.50,13.30,13.40,-0.05,"1,422",2603
107/07/23,"5,027,601","66,855,355",13.35,13.40,13.25,13.30,-0.10,"1,669",2603
107/07/24,"9,361,762","126,102,197",13.30,13.55,13.25,13.55,+0.25,"2,606",2603
107/07/25,"4,983,805","67,363,968",13.55,13.60,13.45,13.45,-0.10,"1,610",2603
107/07/26,"6,312,050","85,594,615",13.45,13.65,13.40,13.60,+0.15,"2,202",2603
107/07/27,"7,152,359","97,769,397",13.60,13.80,13.50,13.80,+0.20,"2,825",2603
107/07/30,"10,021,434","138,379,891",13.80,13.95,13.65,13.75,-0.05,"2,889",2603
107/07/31,"4,788,569","66,098,338",13.75,13.90,13.65,13.85,+0.10,"1,698",2603
107/08/01,"11,670,443","164,793,450",13.85,14.30,13.85,14.15,+0.30,"3,517",2603
107/08/02,"10,309,680","143,925,796",14.10,14.15,13.85,13.85,-0.30,"2,627",2603
107/08/03,"4,156,830","58,056,970",13.90,14.00,13.90,14.00,+0.15,"1,486",2603
107/08/06,"15,205,604","218,388,473",14.10,14.50,13.95,14.40,+0.40,"3,671",2603
107/08/07,"10,770,640","154,541,711",14.25,14.50,14.20,14.35,-0.05,"2,698",2603
107/08/08,"10,233,566","145,074,984",14.35,14.40,14.00,14.15,-0.20,"3,204",2603
107/08/09,"4,333,642","61,246,671",14.25,14.25,14.05,14.20,+0.05,"1,397",2603
107/08/10,"8,807,257","122,786,853",14.15,14.15,13.80,13.90,-0.30,"2,829",2603
107/08/13,"9,715,967","131,841,297",13.75,13.80,13.35,13.45,-0.45,"2,435",2603
107/08/14,"6,152,318","82,955,140",13.50,13.60,13.40,13.50,+0.05,"1,614",2603
107/08/15,"6,957,580","92,908,811",13.50,13.55,13.25,13.30,-0.20,"2,467",2603
107/08/16,"10,149,529","133,227,528",13.10,13.30,12.95,13.30, 0.00,"2,817",2603
107/08/17,"9,236,469","121,480,257",13.30,13.30,13.00,13.00,-0.30,"2,443",2603
107/08/20,"8,243,721","108,702,428",13.05,13.35,13.00,13.10,+0.10,"2,594",2603
107/08/21,"6,788,477","90,696,253",13.10,13.50,13.10,13.45,+0.35,"2,812",2603
107/08/22,"6,127,229","83,312,956",13.45,13.65,13.45,13.65,+0.20,"2,403",2603
107/08/23,"4,787,719","64,883,732",13.65,13.65,13.45,13.55,-0.10,"1,244",2603
107/08/24,"6,859,427","92,062,015",13.50,13.55,13.35,13.35,-0.20,"2,745",2603
107/08/27,"5,585,722","74,882,308",13.40,13.50,13.35,13.40,+0.05,"1,705",2603
107/08/28,"16,554,554","223,379,564",13.50,13.55,13.35,13.55,+0.15,"2,795",2603
107/08/29,"17,782,388","230,340,742",12.75,13.10,12.70,13.00,X0.00,"4,881",2603
107/08/30,"7,587,561","97,825,700",13.00,13.05,12.80,12.85,-0.15,"2,157",2603
107/08/31,"7,313,993","94,898,045",12.90,13.05,12.85,13.05,+0.20,"1,447",2603
107/09/03,"4,793,097","61,967,611",13.00,13.05,12.90,12.90,-0.15,"2,412",2603
107/09/04,"4,574,684","58,869,845",12.95,13.00,12.80,12.90, 0.00,"1,507",2603
107/09/05,"5,745,210","73,418,179",12.85,12.85,12.70,12.70,-0.20,"2,249",2603
107/09/06,"5,678,458","71,770,681",12.70,12.75,12.60,12.60,-0.10,"1,958",2603
107/09/07,"9,923,211","123,850,969",12.60,12.65,12.30,12.35,-0.25,"3,416",2603
107/09/10,"9,854,588","119,937,185",12.40,12.40,12.10,12.10,-0.25,"2,577",2603
107/09/11,"5,552,135","67,985,899",12.15,12.30,12.15,12.30,+0.20,"1,894",2603
107/09/12,"6,899,767","84,665,324",12.40,12.45,12.15,12.20,-0.10,"1,819",2603
107/09/13,"6,682,707","82,499,658",12.20,12.45,12.20,12.35,+0.15,"2,570",2603
107/09/14,"5,164,826","63,793,127",12.40,12.45,12.25,12.40,+0.05,"2,705",2603
107/09/17,"3,661,548","44,918,009",12.40,12.40,12.20,12.25,-0.15,"1,199",2603
107/09/18,"4,329,080","53,183,067",12.25,12.35,12.20,12.25, 0.00,"1,367",2603
107/09/19,"11,277,592","141,869,024",12.35,12.75,12.30,12.70,+0.45,"2,808",2603
107/09/20,"5,004,371","63,043,113",12.75,12.75,12.50,12.60,-0.10,"1,136",2603
107/09/21,"5,999,480","76,163,461",12.60,12.75,12.60,12.75,+0.15,"1,921",2603
107/09/25,"5,349,856","68,690,879",12.75,12.95,12.75,12.90,+0.15,"1,602",2603
107/09/26,"3,586,822","46,125,242",12.90,12.95,12.75,12.90, 0.00,997,2603
107/09/27,"11,252,221","146,297,473",12.85,13.10,12.80,13.05,+0.15,"2,895",2603
107/09/28,"7,578,227","97,652,994",13.00,13.05,12.80,12.80,-0.25,"1,899",2603
107/10/01,"5,212,780","67,729,759",12.90,13.10,12.80,13.05,+0.25,"1,867",2603
107/10/02,"5,465,099","70,762,164",13.05,13.05,12.85,12.95,-0.10,"1,911",2603
107/10/03,"3,571,821","46,039,600",13.00,13.00,12.80,12.85,-0.10,"1,218",2603
107/10/04,"6,742,635","86,383,761",12.80,12.95,12.70,12.80,-0.05,"2,142",2603
107/10/05,"7,877,818","98,886,168",12.70,12.80,12.40,12.45,-0.35,"2,467",2603
107/10/08,"6,318,464","79,422,572",12.40,12.70,12.40,12.45, 0.00,"2,130",2603
107/10/09,"5,495,273","69,106,255",12.55,12.70,12.50,12.55,+0.10,"2,392",2603
107/10/11,"25,575,311","300,701,355",12.10,12.20,11.50,11.55,-1.00,"6,992",2603
107/10/12,"13,705,370","159,608,173",11.55,11.85,11.40,11.70,+0.15,"3,423",2603
107/10/15,"6,479,612","75,887,015",11.70,11.80,11.60,11.75,+0.05,"2,512",2603
107/10/16,"5,569,220","65,888,321",11.85,12.00,11.70,11.75, 0.00,"2,559",2603
107/10/17,"4,677,144","55,158,782",11.90,11.95,11.70,11.70,-0.05,"1,435",2603
