日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/05/10,"4,336,435","578,523,855",134.00,135.00,132.50,133.50, 0.00,"2,736",3034
107/05/11,"4,091,704","555,617,244",134.50,137.00,134.00,136.50,+3.00,"2,347",3034
107/05/14,"1,841,448","252,091,647",137.50,138.00,136.00,137.00,+0.50,"1,204",3034
107/05/15,"2,000,162","274,437,532",138.00,139.00,136.00,137.00, 0.00,"1,360",3034
107/05/16,"2,579,659","355,325,783",138.00,138.50,136.50,138.00,+1.00,"1,530",3034
107/05/17,"2,242,181","311,191,797",138.50,140.00,138.00,138.00, 0.00,"1,362",3034
107/05/18,"1,857,054","254,161,850",138.00,139.00,135.50,135.50,-2.50,"1,184",3034
107/05/21,"1,735,293","236,384,032",136.50,137.00,135.50,136.50,+1.00,"1,281",3034
107/05/22,"957,494","130,597,434",137.00,137.50,136.00,136.00,-0.50,744,3034
107/05/23,"3,099,756","426,601,816",137.00,138.50,136.50,136.50,+0.50,"2,089",3034
107/05/24,"2,304,108","311,682,580",138.00,138.00,133.50,136.00,-0.50,"1,760",3034
107/05/25,"1,777,443","244,583,967",137.00,138.50,135.50,137.00,+1.00,"1,237",3034
107/05/28,"860,681","118,132,135",137.00,138.00,136.00,138.00,+1.00,652,3034
107/05/29,"1,591,989","216,651,504",138.00,138.00,135.00,136.00,-2.00,965,3034
107/05/30,"3,039,573","412,692,162",136.00,138.00,135.00,135.50,-0.50,"1,533",3034
107/05/31,"4,678,589","631,786,686",136.00,137.00,133.00,135.50, 0.00,"1,487",3034
107/06/01,"2,289,328","313,039,436",135.00,138.00,134.00,137.00,+1.50,"1,666",3034
107/06/04,"1,475,436","202,057,946",138.00,138.00,136.00,137.50,+0.50,"1,060",3034
107/06/05,"1,953,915","270,824,723",137.50,140.00,136.50,139.00,+1.50,"1,352",3034
107/06/06,"3,716,686","526,054,226",140.00,143.00,139.00,142.00,+3.00,"2,531",3034
107/06/07,"7,637,497","1,121,612,059",145.00,149.00,143.00,147.00,+5.00,"5,009",3034
107/06/08,"2,694,009","391,426,803",146.00,148.00,144.00,145.50,-1.50,"1,756",3034
107/06/11,"2,769,328","404,027,732",147.00,147.50,144.00,145.00,-0.50,"2,014",3034
107/06/12,"2,789,776","398,716,468",145.00,145.50,140.50,143.50,-1.50,"2,138",3034
107/06/13,"2,519,309","362,440,945",143.50,146.00,142.50,146.00,+2.50,"2,014",3034
107/06/14,"9,332,423","1,394,964,835",147.50,154.00,145.00,145.00,-1.00,"6,455",3034
107/06/15,"9,914,248","1,439,234,960",146.00,147.00,142.00,146.00,+1.00,"2,925",3034
107/06/19,"5,759,804","801,535,763",142.00,142.50,135.00,141.50,-4.50,"3,835",3034
107/06/20,"2,870,909","401,235,709",139.50,142.00,137.50,140.50,-1.00,"1,870",3034
107/06/21,"1,735,221","246,314,161",141.00,143.00,141.00,142.00,+1.50,"1,297",3034
107/06/22,"2,474,621","340,302,077",139.00,139.50,136.50,136.50,-5.50,"1,688",3034
107/06/25,"2,041,041","280,374,674",136.50,139.50,135.50,137.50,+1.00,"1,160",3034
107/06/26,"1,560,892","215,099,880",136.00,140.00,135.00,139.50,+2.00,943,3034
107/06/27,"1,611,120","221,440,940",138.50,140.00,136.50,136.50,-3.00,985,3034
107/06/28,"2,999,521","400,004,545",135.00,135.00,132.00,133.00,-3.50,"2,077",3034
107/06/29,"2,143,873","291,084,531",133.00,137.50,133.00,137.50,+4.50,"1,458",3034
107/07/02,"1,513,985","206,272,449",136.50,137.50,134.50,135.50,-2.00,"1,218",3034
107/07/03,"1,357,317","185,788,612",135.00,138.00,135.00,136.00,+0.50,"1,230",3034
107/07/04,"1,420,515","195,880,819",136.50,139.00,136.00,138.50,+2.50,"1,161",3034
107/07/05,"1,962,880","269,146,180",139.50,139.50,135.00,136.50,-2.00,"1,403",3034
107/07/06,"1,928,925","263,923,300",135.00,138.50,135.00,137.00,+0.50,"1,505",3034
107/07/09,"2,102,020","290,902,280",137.00,139.50,137.00,138.00,+1.00,"1,327",3034
107/07/10,"2,468,143","343,640,020",139.00,141.00,137.00,140.00,+2.00,"1,251",3034
107/07/11,"2,604,798","355,646,014",138.50,138.50,134.00,138.50,-1.50,"1,812",3034
107/07/12,"3,388,515","447,767,525",129.50,135.00,129.50,135.00,X0.00,"1,996",3034
107/07/13,"2,025,122","271,515,836",133.00,135.50,133.00,134.00,-1.00,"1,340",3034
107/07/16,"2,400,282","323,176,852",133.00,137.50,132.50,136.50,+2.50,"1,342",3034
107/07/17,"2,915,656","403,244,028",138.00,139.00,137.50,138.50,+2.00,"1,723",3034
107/07/18,"4,415,290","626,906,470",140.00,145.00,139.50,144.00,+5.50,"2,919",3034
107/07/19,"3,227,772","464,717,418",145.00,146.00,142.50,144.50,+0.50,"2,076",3034
107/07/20,"1,928,228","276,315,876",146.00,146.00,141.00,143.00,-1.50,"1,462",3034
107/07/23,"1,660,122","237,428,324",145.00,145.00,141.00,143.00, 0.00,"1,192",3034
107/07/24,"1,614,053","231,151,061",143.50,144.50,142.50,143.50,+0.50,814,3034
107/07/25,"1,268,802","182,536,186",143.50,145.00,142.50,143.00,-0.50,839,3034
107/07/26,"1,744,700","252,126,280",144.00,145.50,143.00,144.50,+1.50,"1,086",3034
107/07/27,"3,337,781","488,616,026",145.00,149.00,143.00,146.50,+2.00,"2,207",3034
107/07/30,"1,886,520","276,451,674",145.00,148.00,144.00,146.50, 0.00,"1,417",3034
107/07/31,"2,055,557","301,525,379",146.50,148.00,144.00,148.00,+1.50,"1,455",3034
107/08/01,"2,576,643","372,247,265",147.50,147.50,143.00,143.50,-4.50,"1,450",3034
107/08/02,"2,439,233","347,186,086",143.00,144.00,141.00,143.00,-0.50,"1,400",3034
107/08/03,"1,800,364","257,980,052",143.00,145.00,142.00,143.00, 0.00,"1,104",3034
107/08/06,"2,857,912","412,844,240",144.50,147.00,142.00,145.00,+2.00,"1,944",3034
107/08/07,"2,812,931","399,590,271",144.00,145.00,141.00,142.00,-3.00,"1,497",3034
107/08/08,"13,218,495","2,002,445,245",145.00,155.50,145.00,152.00,+10.00,"7,308",3034
107/08/09,"8,462,058","1,298,958,128",153.00,155.50,150.50,154.50,+2.50,"5,352",3034
107/08/10,"8,243,050","1,303,337,950",153.00,160.50,153.00,159.00,+4.50,"4,945",3034
107/08/13,"5,672,032","884,313,928",158.00,159.00,152.50,155.00,-4.00,"3,553",3034
107/08/14,"6,745,097","1,043,439,535",157.00,159.00,152.00,155.00, 0.00,"3,723",3034
107/08/15,"4,082,608","618,789,200",155.50,155.50,149.50,150.00,-5.00,"2,593",3034
107/08/16,"5,569,206","827,944,843",147.00,151.50,146.50,149.00,-1.00,"3,220",3034
107/08/17,"3,112,056","466,938,367",150.50,151.50,148.00,149.50,+0.50,"2,210",3034
107/08/20,"3,374,970","503,841,970",152.50,152.50,147.50,150.00,+0.50,"2,171",3034
107/08/21,"4,488,807","682,763,857",151.50,155.00,150.50,152.00,+2.00,"2,752",3034
107/08/22,"2,889,426","435,101,361",152.00,152.50,149.50,151.50,-0.50,"1,631",3034
107/08/23,"3,234,057","487,156,664",151.50,152.00,149.00,152.00,+0.50,"2,130",3034
107/08/24,"3,948,706","584,841,730",150.50,152.00,145.50,147.00,-5.00,"2,540",3034
107/08/27,"1,526,479","228,112,829",148.00,151.00,147.00,151.00,+4.00,"1,238",3034
107/08/28,"4,239,608","647,031,429",152.50,155.00,150.50,155.00,+4.00,"1,849",3034
107/08/29,"4,414,366","672,552,498",153.50,154.50,151.00,153.50,-1.50,"2,827",3034
107/08/30,"4,831,715","728,841,680",149.50,153.00,148.00,151.50,-2.00,"2,735",3034
107/08/31,"4,017,410","604,927,500",151.00,152.00,149.00,150.50,-1.00,"2,101",3034
107/09/03,"5,592,103","828,577,024",152.50,152.50,146.00,147.00,-3.50,"2,866",3034
107/09/04,"2,704,278","393,663,778",148.00,148.00,144.50,145.00,-2.00,"1,997",3034
107/09/05,"4,386,277","647,762,863",149.00,150.00,147.00,147.00,+2.00,"2,879",3034
107/09/06,"11,680,079","1,789,628,667",150.00,156.00,149.00,153.50,+6.50,"5,349",3034
107/09/07,"9,859,505","1,548,005,775",161.00,161.50,153.00,154.50,+1.00,"5,430",3034
107/09/10,"3,827,386","593,228,602",155.00,157.50,152.00,156.50,+2.00,"2,705",3034
107/09/11,"4,980,398","784,113,460",157.00,159.00,156.00,158.50,+2.00,"3,014",3034
107/09/12,"10,899,103","1,612,232,204",155.50,156.00,143.50,146.00,-12.50,"5,954",3034
107/09/13,"4,459,361","661,587,150",148.50,150.00,146.50,150.00,+4.00,"2,790",3034
107/09/14,"2,937,635","440,651,213",151.00,151.50,148.00,150.00, 0.00,"1,895",3034
107/09/17,"1,571,327","232,248,896",149.00,149.50,147.00,147.50,-2.50,"1,153",3034
107/09/18,"3,534,962","526,441,876",146.50,151.00,146.00,148.50,+1.00,"2,197",3034
107/09/19,"3,015,947","448,430,756",150.50,151.00,147.50,149.00,+0.50,"1,978",3034
107/09/20,"2,954,734","438,082,261",150.00,150.50,147.00,147.50,-1.50,"1,848",3034
107/09/21,"6,412,229","974,631,037",149.50,153.50,148.50,153.50,+6.00,"3,146",3034
107/09/25,"4,458,325","657,467,725",148.00,149.50,145.50,147.00,-6.50,"2,967",3034
107/09/26,"2,209,301","323,988,691",146.00,148.00,146.00,146.00,-1.00,"1,244",3034
107/09/27,"2,176,757","321,035,930",146.00,148.50,146.00,148.00,+2.00,"1,297",3034
107/09/28,"4,764,058","716,368,258",148.50,152.00,147.50,151.00,+3.00,"2,701",3034
107/10/01,"2,818,709","416,690,695",151.00,151.50,146.50,147.50,-3.50,"1,954",3034
107/10/02,"3,062,563","444,512,845",147.50,147.50,144.00,144.00,-3.50,"2,344",3034
107/10/03,"2,369,326","341,180,944",146.00,146.00,142.50,142.50,-1.50,"1,595",3034
107/10/04,"4,616,112","666,508,964",142.50,147.00,142.00,146.00,+3.50,"3,013",3034
107/10/05,"5,864,883","838,939,472",145.00,146.00,141.00,143.00,-3.00,"3,098",3034
107/10/08,"6,603,855","903,094,570",141.00,143.00,131.00,133.00,-10.00,"4,231",3034
107/10/09,"3,282,220","445,017,244",134.00,137.50,133.50,137.00,+4.00,"2,310",3034
107/10/11,"7,828,521","978,799,104",131.50,131.50,123.50,123.50,-13.50,"4,373",3034
107/10/12,"4,421,466","559,191,080",123.50,128.50,122.00,127.00,+3.50,"3,056",3034
107/10/15,"3,712,129","474,421,270",125.00,130.00,124.50,129.00,+2.00,"2,259",3034
107/10/16,"2,812,020","361,013,560",127.00,131.50,126.50,127.00,-2.00,"1,873",3034
107/10/17,"3,299,641","436,085,430",132.00,134.00,130.50,132.00,+5.00,"2,163",3034
107/10/18,"6,956,600","945,663,600",133.00,140.00,132.00,134.50,+2.50,"3,848",3034
107/10/19,"8,787,301","1,209,338,476",134.50,139.50,133.50,139.50,+5.00,"3,863",3034
107/10/22,"3,748,463","519,014,085",136.50,141.00,135.00,139.50, 0.00,"2,191",3034
107/10/23,"3,870,923","523,857,027",136.00,137.50,134.00,135.00,-4.50,"1,884",3034
107/10/24,"5,236,867","721,804,209",135.00,142.00,133.00,137.50,+2.50,"2,880",3034
107/10/25,"6,202,616","834,167,936",133.00,137.50,132.00,133.00,-4.50,"2,716",3034
107/10/26,"4,823,787","649,829,346",136.00,137.50,133.00,133.00, 0.00,"2,184",3034
107/10/29,"7,879,922","1,009,572,204",135.50,136.00,125.00,126.50,-6.50,"3,861",3034
107/10/30,"5,981,392","792,608,111",128.00,137.00,128.00,135.00,+8.50,"3,375",3034
107/10/31,"5,449,059","744,419,169",135.50,140.00,134.00,136.50,+1.50,"3,325",3034
107/11/01,"5,129,461","707,436,079",136.50,139.50,135.50,138.00,+1.50,"3,141",3034
107/11/02,"5,106,447","705,050,904",140.00,140.00,136.50,138.50,+0.50,"3,217",3034
107/11/05,"4,853,871","673,672,569",136.00,142.50,135.50,138.50, 0.00,"3,312",3034
107/11/06,"8,258,874","1,097,905,551",136.50,137.00,130.00,133.00,-5.50,"4,763",3034
107/11/07,"5,406,729","723,418,686",131.00,136.50,131.00,133.00, 0.00,"3,282",3034
107/11/08,"5,704,830","751,748,730",134.50,136.00,130.00,130.00,-3.00,"3,321",3034
107/11/09,"3,584,906","469,434,998",129.50,133.50,127.50,133.50,+3.50,"2,303",3034
107/11/12,"2,704,548","352,728,059",131.00,133.00,129.00,130.00,-3.50,"1,893",3034
107/11/13,"2,655,432","340,563,660",126.50,130.50,126.00,130.00, 0.00,"1,635",3034
107/11/14,"1,474,775","192,451,525",130.00,131.00,129.50,131.00,+1.00,"1,097",3034
107/11/15,"2,208,140","284,408,060",131.00,131.00,127.50,129.00,-2.00,"1,521",3034
107/11/16,"6,125,837","773,535,647",127.00,129.50,124.50,129.00, 0.00,"3,716",3034
107/11/19,"3,328,633","425,017,971",127.50,129.50,126.00,129.00, 0.00,"1,980",3034
107/11/20,"1,911,743","242,549,861",127.00,128.00,126.00,126.00,-3.00,"1,395",3034
107/11/21,"4,789,501","599,673,376",126.00,128.00,123.00,127.00,+1.00,"2,921",3034
107/11/22,"2,610,004","328,672,503",126.50,127.50,125.00,125.00,-2.00,"1,491",3034
107/11/23,"1,223,568","153,867,068",126.00,127.00,124.00,126.00,+1.00,811,3034
107/11/26,"1,978,449","252,900,921",126.50,129.50,126.50,127.50,+1.50,"1,276",3034
107/11/27,"4,026,605","511,584,650",127.00,128.50,125.50,128.00,+0.50,"2,212",3034
107/11/28,"3,523,327","459,148,645",128.50,132.00,127.00,131.50,+3.50,"2,329",3034
107/11/29,"6,780,106","873,349,116",132.50,133.00,127.00,127.00,-4.50,"3,942",3034
107/11/30,"7,314,215","950,240,235",128.00,131.50,128.00,130.00,+3.00,"3,453",3034
107/12/03,"8,978,322","1,250,522,724",132.50,143.00,132.00,143.00,+13.00,"5,413",3034
107/12/04,"11,741,001","1,720,370,180",150.00,152.50,139.00,140.50,-2.50,"6,559",3034
107/12/05,"4,031,469","566,941,567",138.00,143.00,137.00,142.00,+1.50,"2,577",3034
107/12/06,"5,139,373","701,278,039",141.00,142.50,134.00,135.00,-7.00,"3,410",3034
107/12/07,"2,302,609","316,973,042",136.50,139.00,136.50,137.50,+2.50,"1,791",3034
107/12/10,"2,769,455","381,987,745",137.00,140.00,136.00,138.00,+0.50,"2,019",3034
107/12/11,"2,572,806","352,220,728",136.50,138.50,135.50,137.00,-1.00,"1,797",3034
107/12/12,"1,833,252","254,512,776",139.00,140.00,137.50,138.50,+1.50,"1,499",3034
107/12/13,"2,392,080","331,494,540",138.50,141.00,136.50,138.00,-0.50,"1,601",3034
107/12/14,"1,468,993","202,127,041",137.00,138.50,136.50,138.00, 0.00,"1,014",3034
107/12/17,"1,254,164","173,920,468",138.50,140.00,137.50,137.50,-0.50,871,3034
107/12/18,"1,435,605","197,284,385",137.50,138.50,136.50,137.50, 0.00,"1,137",3034
107/12/19,"1,893,394","264,231,766",138.50,141.00,137.50,139.00,+1.50,"1,503",3034
107/12/20,"4,164,442","590,988,534",137.50,145.00,137.50,142.00,+3.00,"2,806",3034
107/12/21,"2,861,967","399,176,393",142.00,142.00,138.00,139.00,-3.00,"1,775",3034
107/12/22,"529,029","74,095,060",139.00,140.50,139.00,140.00,+1.00,386,3034
107/12/24,"1,022,786","143,840,612",139.50,142.50,138.50,141.50,+1.50,797,3034
107/12/25,"2,011,049","276,312,234",139.00,140.00,136.50,136.50,-5.00,"1,527",3034
107/12/26,"1,383,490","191,167,120",138.00,139.00,137.00,138.00,+1.50,"1,142",3034
107/12/27,"4,275,872","602,729,452",140.50,143.50,138.00,142.00,+4.00,"2,889",3034
107/12/28,"2,009,563","285,360,946",141.50,143.00,140.00,142.00, 0.00,"1,488",3034
108/01/02,"1,686,658","236,797,120",141.50,142.00,138.50,138.50,-3.50,"1,248",3034
108/01/03,"7,676,774","1,026,558,490",138.50,139.00,132.50,134.00,-4.50,"4,518",3034
108/01/04,"3,444,477","457,091,918",132.00,134.50,130.50,133.50,-0.50,"2,444",3034
108/01/07,"3,901,828","541,839,092",135.50,141.00,134.50,140.00,+6.50,"2,417",3034
108/01/08,"4,806,848","682,359,485",140.00,143.50,140.00,142.00,+2.00,"2,644",3034
108/01/09,"5,086,676","738,871,846",143.50,147.00,141.50,146.00,+4.00,"3,209",3034
108/01/10,"2,166,393","311,915,092",145.50,145.50,142.50,145.00,-1.00,"1,566",3034
108/01/11,"2,134,149","306,786,307",144.00,146.00,142.50,144.00,-1.00,"1,512",3034
108/01/14,"1,016,296","145,865,032",144.00,145.00,143.00,143.00,-1.00,780,3034
108/01/15,"3,417,164","504,156,772",145.00,149.00,144.00,148.00,+5.00,"2,115",3034
108/01/16,"4,053,436","605,897,528",147.00,151.00,146.50,148.00, 0.00,"2,311",3034
108/01/17,"3,568,815","535,297,015",150.00,151.50,148.00,150.00,+2.00,"2,432",3034
108/01/18,"5,406,875","825,819,750",151.50,155.50,149.50,150.50,+0.50,"3,549",3034
108/01/21,"5,493,640","857,701,700",156.00,158.50,155.00,155.50,+5.00,"3,320",3034
108/01/22,"3,607,575","556,083,331",155.50,156.50,151.50,155.00,-0.50,"2,326",3034
108/01/23,"2,677,720","410,815,014",152.50,154.00,152.00,154.00,-1.00,"2,045",3034
108/01/24,"10,204,523","1,533,826,973",152.00,152.00,148.00,150.00,-4.00,"5,817",3034
108/01/25,"3,931,481","605,006,822",153.00,155.00,152.50,154.50,+4.50,"2,583",3034
108/01/28,"2,882,127","445,074,804",154.50,156.50,152.50,153.00,-1.50,"1,888",3034
108/01/29,"6,055,874","949,124,344",154.00,158.50,153.50,157.00,+4.00,"3,761",3034
108/01/30,"3,176,823","500,374,113",158.00,159.50,156.00,158.00,+1.00,"2,024",3034
108/02/11,"3,906,655","620,532,645",159.00,160.00,157.00,159.50,+1.50,"2,413",3034
108/02/12,"3,372,631","541,212,960",161.00,162.50,158.50,161.00,+1.50,"2,407",3034
108/02/13,"3,389,079","541,816,595",161.00,161.50,158.50,159.50,-1.50,"2,143",3034
108/02/14,"6,020,472","976,422,436",160.00,164.00,159.50,163.50,+4.00,"3,559",3034
108/02/15,"13,850,049","2,401,776,486",168.00,178.00,168.00,174.50,+11.00,"8,032",3034
108/02/18,"6,900,938","1,219,885,231",177.00,181.50,173.50,174.50, 0.00,"4,989",3034
108/02/19,"3,438,622","600,771,598",174.50,178.00,173.00,174.50, 0.00,"2,215",3034
108/02/20,"7,524,865","1,324,311,156",177.00,179.50,174.00,175.00,+0.50,"3,527",3034
108/02/21,"4,942,249","862,992,324",175.50,176.50,173.00,176.00,+1.00,"2,699",3034
108/02/22,"4,027,739","697,870,097",177.00,177.50,171.00,173.00,-3.00,"2,689",3034
108/02/25,"5,089,647","878,331,784",175.00,175.00,171.00,173.50,+0.50,"2,979",3034
108/02/26,"3,908,983","675,956,182",175.00,176.00,171.00,173.50, 0.00,"2,606",3034
108/02/27,"3,545,265","608,307,500",175.00,175.00,170.00,171.00,-2.50,"2,298",3034
108/03/04,"8,221,152","1,398,612,522",169.00,172.00,168.50,171.00, 0.00,"2,806",3034
108/03/05,"3,747,044","634,096,995",170.00,170.50,168.00,169.00,-2.00,"2,038",3034
108/03/06,"6,336,372","1,099,751,305",170.00,176.00,169.50,176.00,+7.00,"3,682",3034
108/03/07,"5,832,545","1,018,919,001",176.50,178.00,171.00,172.50,-3.50,"4,089",3034
108/03/08,"4,429,950","768,672,410",171.50,175.50,171.50,173.00,+0.50,"2,775",3034
108/03/11,"5,250,656","924,423,075",172.00,179.50,172.00,178.50,+5.50,"3,449",3034
108/03/12,"6,262,623","1,107,328,402",178.50,179.50,174.00,174.00,-4.50,"4,307",3034
108/03/13,"3,112,525","549,198,900",176.00,178.00,174.50,176.50,+2.50,"2,318",3034
108/03/14,"4,308,366","757,182,550",174.50,177.50,174.50,176.00,-0.50,"2,631",3034
108/03/15,"9,332,931","1,675,334,149",177.00,182.00,175.00,179.00,+3.00,"4,607",3034
108/03/18,"6,078,500","1,125,791,500",179.00,188.50,179.00,188.50,+9.50,"3,950",3034
108/03/19,"5,530,930","1,036,525,980",189.00,191.50,184.00,187.00,-1.50,"4,108",3034
108/03/20,"4,086,260","770,589,700",185.50,191.50,185.00,186.00,-1.00,"3,403",3034
108/03/21,"2,475,937","468,788,536",187.50,191.00,186.50,190.50,+4.50,"1,747",3034
108/03/22,"3,506,231","671,417,254",192.00,194.00,189.50,191.00,+0.50,"2,505",3034
108/03/25,"2,049,693","382,531,109",182.50,190.00,182.50,190.00,-1.00,"1,425",3034
108/03/26,"3,090,025","585,566,250",192.50,193.50,186.50,191.00,+1.00,"2,294",3034
108/03/27,"1,651,398","314,420,620",191.50,191.50,188.50,191.00, 0.00,"1,178",3034
108/03/28,"2,450,364","464,757,296",189.00,191.50,187.00,190.00,-1.00,"1,873",3034
108/03/29,"5,905,757","1,161,908,629",193.50,199.00,192.50,198.00,+8.00,"4,198",3034
108/04/01,"3,289,181","649,547,295",198.50,199.00,195.00,196.00,-2.00,"2,564",3034
108/04/02,"2,744,049","551,523,251",200.00,202.50,198.50,200.50,+4.50,"1,924",3034
108/04/03,"2,735,042","548,427,356",204.00,204.50,197.50,200.00,-0.50,"2,023",3034
108/04/08,"5,666,377","1,101,072,261",200.00,200.00,192.00,193.00,-7.00,"4,183",3034
108/04/09,"5,451,496","1,060,384,950",194.00,197.00,191.00,196.50,+3.50,"3,977",3034
108/04/10,"5,704,878","1,115,707,508",194.50,198.50,192.00,197.50,+1.00,"3,610",3034
108/04/11,"3,560,368","712,689,232",198.50,202.00,197.50,200.00,+2.50,"2,659",3034
108/04/12,"5,661,076","1,129,752,776",201.50,204.00,195.50,201.00,+1.00,"3,563",3034
108/04/15,"6,759,275","1,328,102,900",199.50,200.00,194.00,196.00,-5.00,"3,470",3034
108/04/16,"4,053,187","791,441,465",196.00,197.00,194.00,195.00,-1.00,"3,109",3034
108/04/17,"7,398,398","1,456,962,790",194.00,200.00,192.00,195.50,+0.50,"4,734",3034
108/04/18,"6,595,761","1,309,482,343",196.00,201.00,195.50,198.50,+3.00,"4,084",3034
108/04/19,"4,230,425","841,701,575",199.50,201.00,196.50,199.50,+1.00,"2,760",3034
108/04/22,"2,273,757","451,517,886",199.50,200.50,197.00,198.00,-1.50,"1,607",3034
108/04/23,"3,448,589","671,606,141",197.50,198.00,192.50,195.50,-2.50,"2,320",3034
108/04/24,"4,009,612","795,908,676",199.00,200.00,197.00,198.00,+2.50,"2,832",3034
108/04/25,"6,413,562","1,301,483,354",201.00,206.00,199.50,204.50,+6.50,"4,123",3034
108/04/26,"4,674,395","946,543,500",205.50,208.00,199.00,199.00,-5.50,"3,264",3034
108/04/29,"2,092,164","417,237,464",201.00,202.00,196.00,200.00,+1.00,"1,511",3034
108/04/30,"2,229,103","445,094,100",198.50,202.00,197.00,201.50,+1.50,"1,559",3034
108/05/02,"2,558,317","513,237,863",201.50,202.50,199.00,200.00,-1.50,"1,923",3034
108/05/03,"5,321,768","1,085,560,208",199.50,207.00,198.50,207.00,+7.00,"3,679",3034
108/05/06,"4,848,526","985,727,278",200.00,207.00,200.00,203.50,-3.50,"3,641",3034
108/05/07,"8,304,155","1,794,341,500",203.00,221.50,203.00,221.50,+18.00,"5,732",3034
108/05/08,"8,025,884","1,746,572,828",216.50,223.00,213.00,217.00,-4.50,"5,630",3034
108/05/09,"6,378,451","1,394,922,580",218.50,224.00,214.00,217.50,+0.50,"4,369",3034
108/05/10,"6,571,710","1,402,002,310",219.50,220.00,209.50,211.00,-6.50,"4,793",3034
108/05/13,"7,163,618","1,445,116,100",209.00,209.00,198.00,200.00,-11.00,"4,804",3034
108/05/14,"5,754,247","1,149,013,006",195.00,203.50,194.50,202.50,+2.50,"4,164",3034
108/05/15,"4,981,732","997,957,864",203.00,204.50,197.50,200.50,-2.00,"3,684",3034
108/05/16,"5,834,366","1,150,974,370",201.00,201.00,195.00,195.00,-5.50,"3,875",3034
108/05/17,"9,110,306","1,717,434,356",197.50,199.00,184.00,187.50,-7.50,"6,369",3034
108/05/20,"8,653,072","1,566,365,032",184.50,184.50,178.50,180.00,-7.50,"5,781",3034
108/05/21,"13,822,453","2,376,452,034",176.50,177.50,167.50,173.50,-6.50,"9,199",3034
108/05/22,"12,227,136","2,186,656,980",175.00,180.50,175.00,178.00,+4.50,"7,222",3034
108/05/23,"10,963,582","1,836,056,358",166.50,171.00,163.00,167.00,-11.00,"7,180",3034
108/05/24,"9,285,101","1,542,490,918",167.00,169.00,162.00,165.00,-2.00,"6,302",3034
108/05/27,"5,039,493","821,578,592",167.00,169.00,159.50,163.50,-1.50,"3,541",3034
108/05/28,"7,505,120","1,223,450,840",162.00,165.50,161.50,162.00,-1.50,"3,276",3034
108/05/29,"6,176,288","997,385,732",162.00,164.00,158.00,164.00,+2.00,"3,628",3034
108/05/30,"7,854,726","1,285,777,564",163.50,167.50,160.50,163.00,-1.00,"4,658",3034
108/05/31,"9,931,326","1,654,484,251",163.00,168.50,162.50,167.50,+4.50,"5,827",3034
108/06/03,"5,790,951","953,675,866",165.00,167.50,162.00,164.00,-3.50,"3,950",3034
108/06/04,"9,223,656","1,526,842,247",165.00,171.00,161.00,162.00,-2.00,"5,542",3034
108/06/05,"5,119,826","845,243,523",166.00,166.50,163.50,166.00,+4.00,"3,760",3034
108/06/06,"18,097,822","2,760,846,018",163.50,164.00,149.50,149.50,-16.50,"10,851",3034
108/06/10,"13,707,459","2,159,781,358",155.00,160.50,154.50,159.50,+10.00,"8,130",3034
108/06/11,"11,054,170","1,770,619,870",159.50,163.00,157.00,160.50,+1.00,"6,050",3034
108/06/12,"10,968,257","1,791,468,162",160.50,167.00,158.50,165.50,+5.00,"6,280",3034
108/06/13,"8,275,419","1,349,574,515",165.00,165.50,160.50,163.00,-2.50,"4,582",3034
108/06/14,"4,623,716","755,683,140",163.50,164.50,162.00,164.00,+1.00,"2,959",3034
108/06/17,"4,288,073","699,417,972",163.00,164.00,162.00,162.50,-1.50,"2,194",3034
108/06/18,"5,591,303","906,679,419",162.50,164.50,160.00,161.00,-1.50,"2,896",3034
108/06/19,"13,521,022","2,304,782,262",167.00,174.50,166.50,171.00,+10.00,"8,066",3034
108/06/20,"8,419,207","1,424,547,897",169.50,171.00,167.00,170.00,-1.00,"5,459",3034
108/06/21,"6,458,127","1,102,579,646",172.00,172.00,169.00,170.50,+0.50,"3,788",3034
108/06/24,"5,186,100","882,372,600",171.50,172.00,167.00,171.00,+0.50,"2,712",3034
108/06/25,"3,785,097","641,361,935",172.00,172.00,168.00,168.00,-3.00,"2,546",3034
108/06/26,"3,835,651","640,746,868",167.00,169.00,165.00,167.00,-1.00,"2,446",3034
108/06/27,"6,190,196","1,053,349,414",170.00,172.00,168.50,169.50,+2.50,"3,747",3034
108/06/28,"5,843,859","1,008,416,607",172.00,175.00,170.00,173.00,+3.50,"3,549",3034
108/07/01,"8,457,562","1,606,936,780",190.00,190.00,190.00,190.00,+17.00,"2,513",3034
108/07/02,"16,334,425","3,038,537,550",190.00,190.50,184.00,185.00,-5.00,"9,398",3034
108/07/03,"11,682,150","2,084,805,200",183.00,184.00,175.50,175.50,-9.50,"7,797",3034
108/07/04,"7,544,127","1,326,638,408",177.00,179.50,173.00,175.50, 0.00,"4,659",3034
108/07/05,"5,927,461","1,035,248,865",177.00,178.00,172.50,176.00,+0.50,"4,121",3034
108/07/08,"5,186,998","899,899,641",175.00,175.50,172.00,172.50,-3.50,"3,559",3034
108/07/09,"5,894,392","1,019,525,617",172.50,175.00,171.50,172.00,-0.50,"3,397",3034
108/07/10,"6,954,329","1,217,908,904",173.50,177.00,173.00,175.00,+3.00,"4,617",3034
