日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/04/13,"6,256,955","105,607,798",16.90,16.95,16.85,16.85,-0.10,"4,483",2880
106/04/14,"9,000,575","151,141,989",16.85,16.85,16.75,16.75,-0.10,"3,011",2880
106/04/17,"5,804,591","97,078,913",16.70,16.80,16.70,16.75, 0.00,"3,098",2880
106/04/18,"5,724,169","96,075,487",16.75,16.85,16.75,16.80,+0.05,"3,042",2880
106/04/19,"9,447,974","157,521,373",16.70,16.75,16.65,16.65,-0.15,"5,675",2880
106/04/20,"7,491,338","124,310,361",16.60,16.65,16.55,16.60,-0.05,"3,301",2880
106/04/21,"4,351,283","72,490,397",16.70,16.75,16.60,16.65,+0.05,"2,121",2880
106/04/24,"5,712,768","95,116,421",16.70,16.75,16.60,16.65, 0.00,"2,225",2880
106/04/25,"14,877,023","249,041,281",16.70,16.80,16.65,16.80,+0.15,"5,437",2880
106/04/26,"13,762,092","230,947,157",16.80,16.85,16.75,16.80, 0.00,"4,606",2880
106/04/27,"10,532,829","176,817,053",16.80,16.85,16.75,16.85,+0.05,"3,507",2880
106/04/28,"15,967,144","268,912,901",16.90,16.90,16.80,16.90,+0.05,"4,866",2880
106/05/02,"23,485,360","400,826,604",16.95,17.20,16.95,17.20,+0.30,"8,489",2880
106/05/03,"13,486,115","231,900,615",17.25,17.30,17.10,17.20, 0.00,"3,456",2880
106/05/04,"13,556,437","232,794,694",17.20,17.30,17.10,17.30,+0.10,"3,131",2880
106/05/05,"11,058,664","189,968,544",17.25,17.25,17.10,17.15,-0.15,"2,200",2880
106/05/08,"10,344,439","177,873,514",17.25,17.25,17.15,17.25,+0.10,"2,286",2880
106/05/09,"10,507,464","180,518,419",17.20,17.30,17.10,17.20,-0.05,"3,412",2880
106/05/10,"10,500,206","180,266,480",17.20,17.25,17.10,17.15,-0.05,"3,773",2880
106/05/11,"9,688,316","165,732,530",17.15,17.15,17.05,17.15, 0.00,"4,013",2880
106/05/12,"8,033,717","137,393,765",17.10,17.15,17.05,17.15, 0.00,"2,398",2880
106/05/15,"14,535,687","249,646,125",17.15,17.25,17.10,17.20,+0.05,"5,275",2880
106/05/16,"28,057,863","481,216,658",17.15,17.25,17.10,17.15,-0.05,"6,316",2880
106/05/17,"17,296,404","295,975,337",17.15,17.20,17.05,17.15, 0.00,"4,930",2880
106/05/18,"9,473,311","161,843,010",17.10,17.15,17.05,17.10,-0.05,"3,100",2880
106/05/19,"9,444,743","161,637,798",17.10,17.15,17.05,17.15,+0.05,"3,737",2880
106/05/22,"11,010,378","188,626,742",17.15,17.20,17.10,17.15, 0.00,"4,417",2880
106/05/23,"12,071,363","206,954,584",17.15,17.20,17.10,17.15, 0.00,"3,879",2880
106/05/24,"8,957,685","153,443,059",17.15,17.20,17.10,17.20,+0.05,"3,101",2880
106/05/25,"11,637,738","199,598,260",17.20,17.25,17.10,17.15,-0.05,"3,337",2880
106/05/26,"15,544,883","267,314,555",17.15,17.25,17.10,17.25,+0.10,"3,626",2880
106/05/31,"49,155,161","846,376,687",17.25,17.25,17.10,17.25, 0.00,"4,930",2880
106/06/01,"13,010,285","223,254,474",17.20,17.25,17.10,17.15,-0.10,"4,790",2880
106/06/02,"11,845,211","202,869,920",17.15,17.20,17.10,17.15, 0.00,"3,105",2880
106/06/03,"7,692,275","131,790,609",17.15,17.20,17.10,17.15, 0.00,"2,151",2880
106/06/05,"13,975,467","239,337,691",17.15,17.20,17.10,17.15, 0.00,"3,611",2880
106/06/06,"11,088,435","189,760,964",17.15,17.15,17.10,17.10,-0.05,"3,912",2880
106/06/07,"9,229,575","157,933,239",17.10,17.15,17.10,17.10, 0.00,"4,661",2880
106/06/08,"8,690,465","148,751,313",17.10,17.15,17.10,17.15,+0.05,"3,086",2880
106/06/09,"11,964,394","204,797,901",17.15,17.20,17.10,17.10,-0.05,"5,752",2880
106/06/12,"9,621,998","164,645,224",17.10,17.15,17.10,17.10, 0.00,"4,297",2880
106/06/13,"7,495,486","128,321,870",17.15,17.20,17.10,17.10, 0.00,"2,217",2880
106/06/14,"8,410,409","143,918,201",17.15,17.15,17.10,17.10, 0.00,"1,639",2880
106/06/15,"7,951,124","136,068,681",17.10,17.15,17.10,17.10, 0.00,"3,283",2880
106/06/16,"14,316,823","244,788,643",17.10,17.15,17.05,17.10, 0.00,"2,506",2880
106/06/19,"12,997,337","221,936,607",17.10,17.15,17.05,17.10, 0.00,"4,031",2880
106/06/20,"14,468,792","247,020,299",17.10,17.10,17.05,17.05,-0.05,"4,155",2880
106/06/21,"12,336,216","210,863,106",17.10,17.20,17.05,17.05, 0.00,"3,820",2880
106/06/22,"7,947,398","136,173,478",17.15,17.20,17.10,17.15,+0.10,"2,795",2880
106/06/23,"7,081,468","121,513,718",17.15,17.20,17.10,17.15, 0.00,"1,879",2880
106/06/26,"23,530,799","408,060,559",17.15,17.40,17.15,17.40,+0.25,"4,596",2880
106/06/27,"17,498,035","306,124,820",17.40,17.60,17.40,17.55,+0.15,"3,658",2880
106/06/28,"10,481,691","183,532,502",17.55,17.55,17.45,17.50,-0.05,"2,844",2880
106/06/29,"19,642,909","347,436,139",17.60,17.75,17.55,17.70,+0.20,"5,524",2880
106/06/30,"12,120,803","213,764,942",17.55,17.70,17.55,17.65,-0.05,"3,356",2880
106/07/03,"10,181,625","179,334,549",17.65,17.65,17.55,17.60,-0.05,"2,085",2880
106/07/04,"11,453,302","201,570,355",17.60,17.70,17.55,17.55,-0.05,"2,829",2880
106/07/05,"10,248,149","180,427,385",17.65,17.70,17.55,17.70,+0.15,"2,563",2880
106/07/06,"7,303,134","128,567,618",17.65,17.65,17.55,17.60,-0.10,"1,575",2880
106/07/07,"6,798,683","119,656,430",17.60,17.65,17.55,17.60, 0.00,"1,567",2880
106/07/10,"6,331,066","111,248,793",17.60,17.60,17.55,17.55,-0.05,"2,876",2880
106/07/11,"10,829,588","190,124,520",17.60,17.60,17.50,17.60,+0.05,"3,996",2880
106/07/12,"12,418,389","217,939,028",17.55,17.60,17.50,17.55,-0.05,"4,372",2880
106/07/13,"9,962,762","175,148,157",17.55,17.65,17.50,17.55, 0.00,"2,601",2880
106/07/14,"10,142,404","179,296,244",17.60,17.75,17.55,17.70,+0.15,"2,246",2880
106/07/17,"13,438,653","239,469,155",17.70,17.90,17.70,17.90,+0.20,"3,819",2880
106/07/18,"11,860,056","211,772,180",17.90,17.90,17.80,17.90, 0.00,"2,595",2880
106/07/19,"10,254,147","182,839,422",17.90,17.90,17.80,17.80,-0.10,"2,750",2880
106/07/20,"10,252,274","182,267,878",17.80,17.85,17.75,17.75,-0.05,"2,551",2880
106/07/21,"6,699,823","118,757,070",17.70,17.75,17.70,17.70,-0.05,"2,200",2880
106/07/24,"9,392,632","166,204,733",17.70,17.75,17.65,17.75,+0.05,"2,227",2880
106/07/25,"8,886,846","157,968,323",17.80,17.85,17.70,17.80,+0.05,"2,639",2880
106/07/26,"13,115,602","233,567,123",17.80,17.85,17.75,17.80, 0.00,"2,805",2880
106/07/27,"10,879,332","193,899,566",17.80,17.85,17.75,17.85,+0.05,"3,012",2880
106/07/28,"8,154,501","145,476,495",17.85,17.90,17.75,17.85, 0.00,"2,007",2880
106/07/31,"21,790,558","385,838,171",17.80,17.85,17.65,17.65,-0.20,"2,702",2880
106/08/01,"10,554,111","187,618,332",17.70,17.85,17.70,17.80,+0.15,"3,361",2880
106/08/02,"22,422,289","403,238,752",17.85,18.10,17.80,18.10,+0.30,"4,286",2880
106/08/03,"14,833,020","267,025,910",18.00,18.05,17.95,18.00,-0.10,"2,671",2880
106/08/04,"12,095,249","219,254,120",18.00,18.20,18.00,18.20,+0.20,"2,934",2880
106/08/07,"18,052,896","330,499,821",18.20,18.40,18.20,18.30,+0.10,"2,908",2880
106/08/08,"14,601,625","267,060,143",18.30,18.35,18.25,18.30, 0.00,"2,913",2880
106/08/09,"18,200,737","330,582,998",18.30,18.30,18.05,18.10,-0.20,"3,984",2880
106/08/10,"24,100,044","432,198,035",18.10,18.10,17.80,17.90,-0.20,"4,886",2880
106/08/11,"14,390,593","256,825,074",17.75,17.95,17.75,17.90, 0.00,"3,098",2880
106/08/14,"18,580,311","332,368,526",18.00,18.00,17.80,17.80,-0.10,"3,499",2880
106/08/15,"23,617,971","420,957,565",17.85,17.90,17.75,17.80, 0.00,"4,313",2880
106/08/16,"43,269,659","770,655,309",17.80,17.90,17.75,17.85,+0.05,"8,291",2880
106/08/17,"45,782,969","756,892,214",16.50,16.65,16.45,16.55,X0.00,"7,229",2880
106/08/18,"12,676,715","209,150,544",16.55,16.55,16.45,16.45,-0.10,"3,344",2880
106/08/21,"11,523,127","189,220,525",16.50,16.50,16.40,16.40,-0.05,"3,101",2880
106/08/22,"8,377,665","137,966,085",16.45,16.50,16.40,16.50,+0.10,"1,968",2880
106/08/23,"8,038,008","132,743,144",16.55,16.55,16.45,16.50, 0.00,"2,407",2880
106/08/24,"9,401,197","156,099,098",16.55,16.65,16.50,16.65,+0.15,"2,186",2880
106/08/25,"7,449,729","123,945,240",16.65,16.70,16.60,16.60,-0.05,"1,969",2880
106/08/28,"9,393,300","157,160,969",16.65,16.80,16.60,16.80,+0.20,"2,156",2880
106/08/29,"10,643,885","178,132,967",16.80,16.85,16.70,16.80, 0.00,"2,385",2880
106/08/30,"9,528,494","159,584,861",16.80,16.80,16.70,16.80, 0.00,"2,354",2880
106/08/31,"10,245,184","172,241,350",16.80,16.85,16.75,16.85,+0.05,"2,830",2880
106/09/01,"9,742,233","163,710,937",16.80,16.85,16.75,16.80,-0.05,"2,483",2880
106/09/04,"7,631,568","127,419,863",16.75,16.75,16.65,16.65,-0.15,"2,036",2880
106/09/05,"12,077,671","201,099,301",16.65,16.70,16.60,16.70,+0.05,"2,532",2880
106/09/06,"13,239,338","219,354,945",16.65,16.65,16.55,16.55,-0.15,"3,627",2880
106/09/07,"10,294,758","170,257,842",16.55,16.60,16.50,16.55, 0.00,"2,573",2880
106/09/08,"11,120,495","183,723,126",16.55,16.55,16.50,16.55, 0.00,"3,132",2880
106/09/11,"6,313,759","104,483,672",16.60,16.60,16.50,16.55, 0.00,"1,891",2880
106/09/12,"8,644,976","143,448,639",16.55,16.65,16.55,16.65,+0.10,"1,819",2880
106/09/13,"6,974,052","115,625,183",16.65,16.70,16.55,16.55,-0.10,"1,993",2880
106/09/14,"7,476,820","123,721,328",16.55,16.60,16.50,16.55, 0.00,"1,565",2880
106/09/15,"22,465,312","370,253,757",16.50,16.60,16.45,16.45,-0.10,"3,180",2880
106/09/18,"9,625,617","159,422,030",16.50,16.60,16.50,16.60,+0.15,"2,400",2880
106/09/19,"6,708,306","111,270,744",16.60,16.65,16.55,16.60, 0.00,"1,943",2880
106/09/20,"7,222,152","119,452,226",16.60,16.60,16.50,16.55,-0.05,"1,988",2880
106/09/21,"10,770,172","178,159,620",16.55,16.60,16.50,16.55, 0.00,"2,766",2880
106/09/22,"7,484,630","123,485,051",16.55,16.55,16.45,16.50,-0.05,"2,307",2880
106/09/25,"7,345,014","120,794,899",16.45,16.50,16.40,16.45,-0.05,"2,144",2880
106/09/26,"3,773,130","62,215,327",16.45,16.55,16.45,16.50,+0.05,"1,118",2880
106/09/27,"5,033,192","83,084,630",16.50,16.55,16.45,16.55,+0.05,"1,576",2880
106/09/28,"5,088,964","83,806,668",16.50,16.50,16.45,16.50,-0.05,"1,475",2880
106/09/29,"6,212,954","102,384,367",16.50,16.55,16.45,16.45,-0.05,"1,700",2880
106/09/30,"1,527,408","25,208,394",16.50,16.55,16.45,16.50,+0.05,634,2880
106/10/02,"2,796,371","46,219,463",16.50,16.55,16.50,16.50, 0.00,"1,552",2880
106/10/03,"5,111,018","84,386,504",16.50,16.55,16.45,16.55,+0.05,"1,820",2880
106/10/05,"5,378,527","89,065,748",16.50,16.60,16.50,16.55, 0.00,"1,808",2880
106/10/06,"4,086,091","67,667,361",16.55,16.60,16.50,16.60,+0.05,"1,418",2880
106/10/11,"11,281,198","187,587,580",16.60,16.65,16.60,16.65,+0.05,"3,570",2880
106/10/12,"10,898,635","181,983,279",16.65,16.75,16.60,16.75,+0.10,"2,981",2880
106/10/13,"5,652,851","94,544,831",16.70,16.75,16.65,16.75, 0.00,"1,772",2880
106/10/16,"9,467,438","158,545,201",16.75,16.80,16.65,16.80,+0.05,"2,425",2880
106/10/17,"7,328,018","123,225,457",16.75,16.85,16.75,16.85,+0.05,"2,724",2880
106/10/18,"15,657,610","262,270,162",16.85,16.90,16.70,16.75,-0.10,"5,623",2880
106/10/19,"3,777,922","63,214,229",16.75,16.80,16.70,16.70,-0.05,"1,556",2880
106/10/20,"10,982,038","183,122,637",16.70,16.75,16.65,16.65,-0.05,"1,729",2880
106/10/23,"7,853,514","130,127,037",16.60,16.60,16.55,16.55,-0.10,"2,393",2880
106/10/24,"8,421,045","139,446,346",16.55,16.60,16.50,16.60,+0.05,"2,093",2880
106/10/25,"6,224,361","103,362,804",16.60,16.65,16.55,16.60, 0.00,"1,376",2880
106/10/26,"4,434,988","73,497,593",16.60,16.60,16.55,16.60, 0.00,"1,201",2880
106/10/27,"7,517,835","124,341,501",16.55,16.60,16.50,16.55,-0.05,"1,944",2880
106/10/30,"5,972,887","98,697,765",16.55,16.60,16.50,16.50,-0.05,"1,825",2880
106/10/31,"10,085,746","166,537,620",16.50,16.55,16.45,16.50, 0.00,"2,579",2880
106/11/01,"4,031,428","66,704,816",16.55,16.60,16.50,16.55,+0.05,"1,274",2880
106/11/02,"4,157,873","68,745,980",16.55,16.60,16.50,16.50,-0.05,"1,412",2880
106/11/03,"3,733,480","61,754,415",16.50,16.60,16.50,16.60,+0.10,"1,117",2880
106/11/06,"3,610,001","59,640,616",16.50,16.60,16.50,16.50,-0.10,"1,493",2880
106/11/07,"4,765,476","78,748,770",16.50,16.55,16.50,16.55,+0.05,"2,329",2880
106/11/08,"9,491,744","156,595,916",16.50,16.55,16.45,16.50,-0.05,"2,619",2880
106/11/09,"7,972,494","131,656,517",16.50,16.55,16.45,16.55,+0.05,"1,829",2880
106/11/10,"6,699,309","110,463,010",16.55,16.55,16.45,16.50,-0.05,"1,590",2880
106/11/13,"9,290,515","153,076,214",16.50,16.55,16.45,16.45,-0.05,"2,209",2880
106/11/14,"5,793,609","95,444,276",16.50,16.50,16.45,16.45, 0.00,"1,809",2880
106/11/15,"7,293,185","120,031,685",16.45,16.50,16.45,16.45, 0.00,"2,813",2880
106/11/16,"5,559,913","91,332,833",16.45,16.50,16.40,16.40,-0.05,"2,304",2880
106/11/17,"5,359,773","88,127,953",16.45,16.50,16.40,16.45,+0.05,"1,814",2880
106/11/20,"5,788,387","95,368,310",16.45,16.55,16.40,16.50,+0.05,"1,777",2880
106/11/21,"12,454,911","206,832,924",16.45,16.70,16.45,16.65,+0.15,"3,147",2880
106/11/22,"16,662,026","278,610,513",16.65,16.80,16.65,16.70,+0.05,"4,467",2880
106/11/23,"6,562,794","109,636,607",16.70,16.75,16.65,16.70, 0.00,"1,961",2880
106/11/24,"5,049,410","83,948,281",16.65,16.70,16.60,16.60,-0.10,"1,522",2880
106/11/27,"4,412,403","73,197,807",16.60,16.65,16.55,16.60, 0.00,"1,132",2880
106/11/28,"7,335,888","121,739,495",16.60,16.65,16.55,16.60, 0.00,"2,199",2880
106/11/29,"6,491,284","107,566,851",16.60,16.65,16.55,16.55,-0.05,"1,439",2880
106/11/30,"19,778,852","325,945,889",16.60,16.60,16.45,16.45,-0.10,"2,419",2880
106/12/01,"9,741,030","161,708,001",16.50,16.70,16.50,16.60,+0.15,"2,369",2880
106/12/04,"13,338,284","223,369,016",16.65,16.80,16.60,16.80,+0.20,"3,347",2880
106/12/05,"9,720,156","163,260,119",16.80,16.85,16.70,16.85,+0.05,"2,288",2880
106/12/06,"9,604,980","159,891,665",16.80,16.80,16.55,16.60,-0.25,"3,246",2880
106/12/07,"5,405,343","89,536,130",16.60,16.60,16.55,16.55,-0.05,"1,479",2880
106/12/08,"9,672,072","159,960,646",16.50,16.60,16.50,16.50,-0.05,"2,060",2880
106/12/11,"4,470,420","74,041,498",16.50,16.60,16.50,16.55,+0.05,"1,446",2880
106/12/12,"5,065,300","83,906,939",16.55,16.60,16.50,16.60,+0.05,"1,444",2880
106/12/13,"5,939,662","98,769,561",16.60,16.65,16.60,16.65,+0.05,"1,240",2880
106/12/14,"4,914,844","81,915,699",16.65,16.70,16.60,16.70,+0.05,"1,261",2880
106/12/15,"12,215,200","202,764,474",16.70,16.70,16.55,16.60,-0.10,"1,291",2880
106/12/18,"4,230,305","70,283,631",16.65,16.65,16.55,16.60, 0.00,"1,189",2880
106/12/19,"6,811,764","113,124,971",16.60,16.65,16.55,16.65,+0.05,"1,334",2880
106/12/20,"4,698,941","78,183,025",16.65,16.70,16.60,16.60,-0.05,"1,175",2880
106/12/21,"2,878,143","47,893,443",16.60,16.70,16.60,16.65,+0.05,900,2880
106/12/22,"5,857,853","97,817,337",16.65,16.75,16.60,16.75,+0.10,"1,006",2880
106/12/25,"2,481,493","41,472,066",16.75,16.75,16.70,16.70,-0.05,844,2880
106/12/26,"2,665,639","44,507,886",16.70,16.75,16.65,16.65,-0.05,746,2880
106/12/27,"4,073,839","67,978,417",16.65,16.70,16.65,16.70,+0.05,"1,230",2880
106/12/28,"7,436,192","124,037,073",16.70,16.70,16.65,16.70, 0.00,"1,627",2880
106/12/29,"6,903,331","115,439,529",16.70,16.75,16.65,16.75,+0.05,"1,577",2880
107/01/02,"6,391,698","107,292,092",16.75,16.85,16.70,16.85,+0.10,"1,489",2880
107/01/03,"7,032,013","118,545,704",16.85,16.90,16.80,16.90,+0.05,"1,915",2880
107/01/04,"8,903,296","150,628,593",16.90,16.95,16.85,16.95,+0.05,"1,945",2880
107/01/05,"14,044,644","239,541,886",16.95,17.15,16.95,17.15,+0.20,"3,597",2880
107/01/08,"14,461,762","249,484,068",17.20,17.30,17.15,17.30,+0.15,"3,714",2880
107/01/09,"8,669,296","149,573,503",17.30,17.35,17.20,17.30, 0.00,"2,239",2880
107/01/10,"8,655,596","149,419,317",17.30,17.30,17.20,17.30, 0.00,"1,842",2880
107/01/11,"8,118,627","139,487,887",17.30,17.30,17.10,17.25,-0.05,"2,177",2880
107/01/12,"6,168,450","106,329,692",17.20,17.30,17.20,17.30,+0.05,"1,603",2880
107/01/15,"8,642,587","149,443,367",17.30,17.35,17.20,17.35,+0.05,"2,021",2880
107/01/16,"7,903,739","137,308,532",17.35,17.40,17.30,17.40,+0.05,"2,134",2880
107/01/17,"11,826,780","206,280,220",17.35,17.50,17.35,17.50,+0.10,"3,162",2880
107/01/18,"10,575,805","185,245,121",17.50,17.60,17.45,17.50, 0.00,"2,764",2880
107/01/19,"6,278,682","109,412,413",17.45,17.45,17.35,17.45,-0.05,"1,531",2880
107/01/22,"10,150,320","175,986,487",17.35,17.40,17.30,17.40,-0.05,"2,620",2880
107/01/23,"6,205,166","107,603,015",17.40,17.40,17.30,17.40, 0.00,"1,689",2880
107/01/24,"12,421,166","214,287,746",17.35,17.35,17.20,17.25,-0.15,"2,463",2880
107/01/25,"9,896,000","171,854,638",17.25,17.40,17.25,17.40,+0.15,"2,663",2880
107/01/26,"6,426,322","111,520,316",17.40,17.40,17.30,17.35,-0.05,"2,010",2880
107/01/29,"8,366,248","145,458,223",17.35,17.45,17.35,17.40,+0.05,"2,852",2880
107/01/30,"8,660,133","150,078,894",17.40,17.40,17.30,17.30,-0.10,"1,862",2880
107/01/31,"23,551,703","407,000,664",17.20,17.40,17.10,17.40,+0.10,"3,154",2880
107/02/01,"10,667,110","184,980,744",17.35,17.40,17.30,17.40, 0.00,"3,095",2880
107/02/02,"14,051,817","243,196,077",17.25,17.40,17.20,17.40, 0.00,"3,558",2880
107/02/05,"16,723,920","286,217,099",17.15,17.20,17.05,17.10,-0.30,"3,582",2880
107/02/06,"33,079,166","552,297,811",16.90,16.90,16.55,16.60,-0.50,"8,820",2880
107/02/07,"19,993,937","336,907,929",16.80,16.95,16.75,16.90,+0.30,"4,820",2880
107/02/08,"10,285,809","173,102,194",16.90,16.95,16.80,16.80,-0.10,"2,281",2880
107/02/09,"14,756,813","245,543,166",16.65,16.75,16.55,16.65,-0.15,"3,679",2880
107/02/12,"10,058,733","168,417,090",16.75,16.80,16.70,16.75,+0.10,"2,628",2880
107/02/21,"11,383,565","192,410,634",16.95,16.95,16.80,16.95,+0.20,"3,837",2880
107/02/22,"5,983,184","101,144,128",16.95,16.95,16.85,16.95, 0.00,"1,960",2880
107/02/23,"11,226,781","190,850,651",16.95,17.05,16.90,17.05,+0.10,"2,809",2880
107/02/26,"8,277,187","141,861,887",17.10,17.20,17.05,17.15,+0.10,"2,722",2880
107/02/27,"11,482,627","197,532,125",17.25,17.25,17.15,17.20,+0.05,"2,410",2880
107/03/01,"9,964,740","170,450,050",17.05,17.20,17.00,17.10,-0.10,"3,887",2880
107/03/02,"9,805,516","166,836,597",17.05,17.10,16.95,17.00,-0.10,"2,878",2880
107/03/05,"9,578,702","162,886,230",17.00,17.10,16.95,16.95,-0.05,"2,422",2880
107/03/06,"5,144,165","87,859,078",17.10,17.15,17.05,17.10,+0.15,"1,806",2880
107/03/07,"7,174,296","122,716,625",17.05,17.20,17.00,17.10, 0.00,"1,739",2880
107/03/08,"4,322,781","74,130,543",17.15,17.20,17.10,17.15,+0.05,"2,232",2880
107/03/09,"8,148,583","140,382,794",17.20,17.25,17.20,17.25,+0.10,"2,481",2880
107/03/12,"8,996,247","155,819,768",17.30,17.35,17.25,17.35,+0.10,"2,813",2880
107/03/13,"12,309,435","214,261,589",17.40,17.45,17.35,17.45,+0.10,"3,123",2880
107/03/14,"6,972,554","121,501,586",17.45,17.50,17.35,17.45, 0.00,"2,406",2880
107/03/15,"5,142,932","89,553,331",17.40,17.45,17.35,17.40,-0.05,"1,691",2880
107/03/16,"20,865,460","365,888,529",17.40,17.60,17.35,17.60,+0.20,"4,320",2880
107/03/19,"7,222,443","126,867,603",17.55,17.60,17.50,17.60, 0.00,"2,198",2880
107/03/20,"7,619,208","133,701,023",17.50,17.60,17.45,17.55,-0.05,"2,696",2880
107/03/21,"6,426,881","112,972,389",17.55,17.60,17.55,17.60,+0.05,"1,415",2880
107/03/22,"5,017,712","88,360,329",17.60,17.65,17.55,17.60, 0.00,"1,771",2880
107/03/23,"9,788,333","170,771,250",17.40,17.50,17.35,17.45,-0.15,"2,851",2880
107/03/26,"4,884,581","85,023,583",17.35,17.45,17.35,17.45, 0.00,"1,708",2880
107/03/27,"5,671,874","99,630,042",17.45,17.60,17.45,17.60,+0.15,"2,148",2880
107/03/28,"3,551,261","62,320,159",17.60,17.60,17.50,17.55,-0.05,"1,423",2880
107/03/29,"6,414,729","112,339,519",17.55,17.55,17.50,17.50,-0.05,"2,925",2880
107/03/30,"5,019,195","88,102,852",17.55,17.60,17.50,17.60,+0.10,"1,413",2880
107/03/31,"1,894,373","33,290,844",17.60,17.60,17.55,17.60, 0.00,657,2880
107/04/02,"3,211,358","56,406,781",17.55,17.60,17.55,17.55,-0.05,"1,242",2880
107/04/03,"4,737,901","82,887,854",17.50,17.55,17.45,17.50,-0.05,"1,523",2880
107/04/09,"8,817,868","155,194,294",17.60,17.65,17.50,17.65,+0.15,"2,284",2880
107/04/10,"9,571,289","169,527,782",17.65,17.80,17.60,17.80,+0.15,"2,596",2880
107/04/11,"6,781,126","120,384,732",17.80,17.80,17.70,17.75,-0.05,"2,529",2880
107/04/12,"3,935,048","69,902,046",17.80,17.80,17.70,17.80,+0.05,"1,369",2880
107/04/13,"5,446,027","97,036,369",17.80,17.90,17.75,17.80, 0.00,"1,425",2880
107/04/16,"3,189,005","56,608,337",17.75,17.80,17.70,17.75,-0.05,"1,334",2880
107/04/17,"9,172,666","162,092,813",17.75,17.75,17.55,17.75, 0.00,"3,131",2880
107/04/18,"5,275,462","93,452,947",17.70,17.75,17.65,17.75, 0.00,"2,069",2880
107/04/19,"7,061,631","125,792,984",17.75,17.85,17.75,17.85,+0.10,"2,773",2880
107/04/20,"7,227,474","128,440,967",17.80,17.85,17.65,17.75,-0.10,"1,680",2880
107/04/23,"6,697,150","119,169,758",17.70,17.85,17.70,17.80,+0.05,"1,744",2880
107/04/24,"5,639,644","100,192,132",17.80,17.85,17.70,17.75,-0.05,"1,452",2880
107/04/25,"6,972,246","123,459,869",17.70,17.80,17.65,17.80,+0.05,"1,692",2880
107/04/26,"6,644,211","118,234,212",17.80,17.85,17.75,17.85,+0.05,"1,738",2880
107/04/27,"8,446,413","150,452,902",17.80,17.85,17.75,17.85, 0.00,"1,956",2880
107/04/30,"7,602,017","135,959,610",17.85,17.95,17.80,17.95,+0.10,"1,969",2880
107/05/02,"10,539,744","189,538,092",17.95,18.00,17.90,18.00,+0.05,"3,309",2880
107/05/03,"6,206,414","111,235,524",17.95,18.00,17.90,17.90,-0.10,"1,889",2880
107/05/04,"6,193,582","110,375,827",17.80,17.90,17.80,17.80,-0.10,"2,640",2880
107/05/07,"5,985,784","106,528,065",17.80,17.90,17.75,17.75,-0.05,"2,756",2880
107/05/08,"6,149,753","109,328,847",17.75,17.80,17.70,17.80,+0.05,"1,991",2880
107/05/09,"5,096,035","90,570,164",17.75,17.85,17.70,17.75,-0.05,"1,876",2880
107/05/10,"5,013,999","89,231,093",17.75,17.85,17.75,17.80,+0.05,"1,773",2880
107/05/11,"3,964,640","70,852,183",17.80,17.90,17.80,17.85,+0.05,"1,776",2880
107/05/14,"4,467,599","79,890,130",17.85,17.90,17.85,17.90,+0.05,"1,780",2880
107/05/15,"8,885,474","159,584,568",17.90,18.00,17.90,18.00,+0.10,"2,549",2880
107/05/16,"4,247,299","76,079,800",17.90,17.95,17.90,17.90,-0.10,"2,030",2880
107/05/17,"5,526,539","98,965,797",17.90,17.95,17.85,17.90, 0.00,"2,376",2880
107/05/18,"6,449,694","115,135,712",17.90,17.90,17.80,17.80,-0.10,"2,713",2880
107/05/21,"5,472,414","97,726,911",17.85,17.90,17.80,17.90,+0.10,"2,561",2880
107/05/22,"6,202,386","110,602,886",17.85,17.90,17.80,17.80,-0.10,"2,275",2880
107/05/23,"7,887,646","140,306,656",17.80,17.85,17.75,17.75,-0.05,"2,985",2880
107/05/24,"7,979,287","141,526,120",17.75,17.80,17.70,17.75, 0.00,"2,452",2880
107/05/25,"8,360,448","148,360,228",17.75,17.80,17.70,17.75, 0.00,"2,851",2880
107/05/28,"7,535,462","134,123,827",17.80,17.85,17.75,17.85,+0.10,"2,866",2880
107/05/29,"7,808,193","139,136,684",17.85,17.90,17.75,17.90,+0.05,"2,939",2880
107/05/30,"17,443,619","308,971,539",17.75,17.80,17.65,17.65,-0.25,"5,983",2880
107/05/31,"31,854,699","568,023,879",17.70,17.90,17.65,17.90,+0.25,"4,556",2880
107/06/01,"8,205,768","145,503,250",17.75,17.80,17.70,17.80,-0.10,"3,367",2880
107/06/04,"6,863,516","122,013,589",17.80,17.85,17.75,17.80, 0.00,"2,819",2880
107/06/05,"7,967,825","142,303,305",17.80,17.95,17.80,17.95,+0.15,"2,510",2880
107/06/06,"8,244,774","147,848,083",17.95,18.00,17.90,17.95, 0.00,"3,294",2880
107/06/07,"15,780,749","284,423,032",18.00,18.10,17.95,18.10,+0.15,"5,904",2880
107/06/08,"8,264,368","148,775,333",18.05,18.10,17.95,18.05,-0.05,"2,410",2880
107/06/11,"10,225,131","184,628,883",18.10,18.10,18.00,18.05, 0.00,"3,002",2880
107/06/12,"9,057,351","163,020,684",18.00,18.05,17.95,18.05, 0.00,"2,729",2880
107/06/13,"6,368,987","114,591,516",18.00,18.05,17.95,18.05, 0.00,"2,392",2880
