日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
110/11/22,"26,630,930","649,347,600",24.25,24.50,24.20,24.40,+0.15,"5,248",2891
110/11/23,"28,363,422","693,067,261",24.50,24.55,24.25,24.50,+0.10,"5,318",2891
110/11/24,"40,350,829","1,000,857,826",24.50,24.90,24.45,24.80,+0.30,"11,234",2891
110/11/25,"40,866,054","1,014,873,470",24.80,24.95,24.70,24.95,+0.15,"11,443",2891
110/11/26,"33,390,228","823,892,471",24.85,24.90,24.55,24.70,-0.25,"12,730",2891
110/11/29,"30,747,311","747,316,908",24.25,24.40,24.20,24.30,-0.40,"9,279",2891
110/11/30,"77,217,749","1,884,489,189",24.25,24.50,24.20,24.40,+0.10,"6,999",2891
110/12/01,"28,585,312","703,773,449",24.25,24.85,24.20,24.85,+0.45,"8,515",2891
110/12/02,"45,000,056","1,116,643,138",24.80,25.00,24.45,25.00,+0.15,"12,996",2891
110/12/03,"48,836,349","1,224,443,068",25.00,25.20,24.85,25.20,+0.20,"12,783",2891
110/12/06,"40,222,238","1,016,889,631",25.00,25.45,24.90,25.45,+0.25,"14,201",2891
110/12/07,"56,262,968","1,448,363,326",25.45,26.00,25.25,26.00,+0.55,"16,082",2891
110/12/08,"57,223,418","1,480,736,618",26.00,26.00,25.70,25.95,-0.05,"16,815",2891
110/12/09,"20,321,303","525,243,572",25.90,26.05,25.70,25.90,-0.05,"9,997",2891
110/12/10,"26,377,444","684,306,170",25.80,26.00,25.75,25.95,+0.05,"27,317",2891
110/12/13,"30,041,541","775,875,089",25.95,25.95,25.70,25.85,-0.10,"11,242",2891
110/12/14,"29,244,862","743,928,082",25.50,25.55,25.25,25.55,-0.30,"10,146",2891
110/12/15,"21,503,177","547,277,958",25.40,25.55,25.35,25.35,-0.20,"7,129",2891
110/12/16,"25,608,405","651,353,132",25.35,25.60,25.30,25.50,+0.15,"7,251",2891
110/12/17,"47,885,174","1,228,390,529",25.65,25.85,25.50,25.60,+0.10,"7,695",2891
110/12/20,"22,235,007","563,805,795",25.45,25.60,25.25,25.35,-0.25,"7,375",2891
110/12/21,"26,843,864","686,587,403",25.35,25.75,25.25,25.65,+0.30,"6,202",2891
110/12/22,"29,062,641","750,962,991",25.80,25.95,25.70,25.80,+0.15,"8,116",2891
110/12/23,"25,264,782","652,565,902",25.90,25.90,25.70,25.90,+0.10,"6,277",2891
110/12/24,"11,730,849","303,668,149",25.95,25.95,25.80,25.85,-0.05,"3,819",2891
110/12/27,"12,556,709","324,288,511",25.85,25.90,25.75,25.80,-0.05,"3,503",2891
110/12/28,"20,572,259","532,525,341",25.80,25.95,25.80,25.95,+0.15,"5,588",2891
110/12/29,"28,502,003","741,203,888",26.00,26.10,25.90,26.10,+0.15,"7,834",2891
110/12/30,"16,583,325","431,225,987",26.10,26.10,25.95,25.95,-0.15,"5,720",2891
111/01/03,"18,077,873","467,874,201",26.10,26.10,25.70,25.75,-0.20,"8,087",2891
111/01/04,"19,795,784","510,905,541",25.80,25.95,25.70,25.95,+0.20,"12,638",2891
111/01/05,"22,221,672","576,721,461",25.80,26.05,25.80,26.05,+0.10,"7,194",2891
111/01/06,"41,174,068","1,074,138,333",25.95,26.30,25.90,26.20,+0.15,"12,767",2891
111/01/07,"39,755,391","1,044,467,577",26.20,26.50,26.00,26.30,+0.10,"12,009",2891
111/01/10,"30,774,776","807,807,621",26.35,26.40,26.05,26.40,+0.10,"9,172",2891
111/01/11,"87,909,585","2,369,476,441",26.25,27.40,26.25,27.40,+1.00,"21,512",2891
111/01/12,"65,537,576","1,795,685,097",27.10,27.75,27.05,27.40, 0.00,"21,562",2891
111/01/13,"122,858,679","3,455,177,924",27.65,28.50,27.55,28.45,+1.05,"30,648",2891
111/01/14,"78,081,273","2,189,565,168",28.40,28.65,27.70,27.90,-0.55,"29,157",2891
111/01/17,"42,223,134","1,173,530,289",27.75,28.00,27.60,27.80,-0.10,"17,308",2891
111/01/18,"42,466,624","1,186,772,979",27.90,28.05,27.80,27.90,+0.10,"12,135",2891
111/01/19,"65,727,954","1,832,791,194",27.80,28.15,27.60,27.80,-0.10,"18,158",2891
111/01/20,"43,840,933","1,212,031,918",27.60,27.80,27.30,27.70,-0.10,"16,363",2891
111/01/21,"50,003,427","1,364,059,862",27.40,27.50,27.10,27.40,-0.30,"15,733",2891
111/01/24,"44,515,632","1,212,667,361",27.15,27.65,26.85,27.50,+0.10,"14,338",2891
111/01/25,"43,439,252","1,176,106,508",27.05,27.25,26.90,27.25,-0.25,"12,019",2891
111/01/26,"35,656,156","982,111,874",27.25,27.85,27.25,27.60,+0.35,"10,043",2891
111/02/07,"95,047,673","2,689,570,971",27.90,28.55,27.80,28.50,+0.90,"24,346",2891
111/02/08,"73,392,509","2,098,685,889",28.60,28.95,28.15,28.70,+0.20,"24,472",2891
111/02/09,"53,061,496","1,529,151,028",28.70,29.10,28.60,28.90,+0.20,"16,764",2891
111/02/10,"55,787,016","1,597,974,843",28.90,28.95,28.45,28.85,-0.05,"17,255",2891
111/02/11,"42,382,526","1,215,334,432",28.60,28.85,28.50,28.85, 0.00,"12,600",2891
111/02/14,"39,689,438","1,129,834,942",28.35,28.70,28.25,28.65,-0.20,"12,966",2891
111/02/15,"42,178,039","1,194,822,523",28.60,28.65,28.10,28.15,-0.50,"16,591",2891
111/02/16,"56,263,183","1,592,571,793",28.35,28.50,28.20,28.20,+0.05,"18,380",2891
111/02/17,"52,923,897","1,507,854,560",28.60,28.80,28.30,28.45,+0.25,"13,509",2891
111/02/18,"30,716,916","870,104,816",28.20,28.45,28.15,28.35,-0.10,"11,491",2891
111/02/21,"27,871,580","785,824,826",28.10,28.35,28.05,28.35, 0.00,"9,833",2891
111/02/22,"57,608,324","1,599,256,767",28.10,28.15,27.50,27.85,-0.50,"24,579",2891
111/02/23,"33,172,367","919,415,322",27.75,27.95,27.55,27.80,-0.05,"20,646",2891
111/02/24,"108,455,292","2,925,539,445",27.50,27.55,26.70,26.90,-0.90,"41,346",2891
111/02/25,"83,489,399","2,242,690,129",26.90,27.15,26.50,27.15,+0.25,"22,399",2891
111/03/01,"91,747,334","2,519,763,275",27.00,27.80,26.95,27.75,+0.60,"17,824",2891
111/03/02,"42,611,975","1,184,830,264",27.55,27.95,27.50,27.95,+0.20,"12,155",2891
111/03/03,"41,880,993","1,170,909,743",28.00,28.10,27.80,27.95, 0.00,"7,981",2891
111/03/04,"56,960,709","1,560,558,841",27.60,27.70,27.25,27.35,-0.60,"15,699",2891
111/03/07,"103,281,342","2,705,312,602",26.90,26.90,25.90,26.25,-1.10,"34,131",2891
111/03/08,"74,694,575","1,923,145,190",25.85,26.05,25.60,25.60,-0.65,"26,895",2891
111/03/09,"52,928,940","1,370,884,446",25.70,26.20,25.70,25.75,+0.15,"19,065",2891
111/03/10,"42,540,524","1,134,177,655",26.35,26.90,26.25,26.80,+1.05,"11,655",2891
111/03/11,"24,513,782","650,939,019",26.55,26.75,26.40,26.50,-0.30,"8,915",2891
111/03/14,"27,309,626","731,084,601",26.65,26.95,26.50,26.80,+0.30,"8,374",2891
111/03/15,"34,763,568","925,956,661",26.65,26.90,26.50,26.60,-0.20,"8,521",2891
111/03/16,"35,953,055","966,010,937",26.90,27.15,26.70,26.95,+0.35,"9,446",2891
111/03/17,"62,511,421","1,727,844,674",27.90,28.15,27.25,27.60,+0.65,"15,793",2891
111/03/18,"100,552,292","2,842,679,576",28.35,28.60,28.00,28.15,+0.55,"21,477",2891
111/03/21,"49,516,986","1,403,804,948",28.45,28.50,28.10,28.30,+0.15,"12,861",2891
111/03/22,"39,078,070","1,110,200,046",28.35,28.55,28.15,28.55,+0.25,"10,528",2891
111/03/23,"64,389,856","1,866,121,316",28.60,29.20,28.55,29.20,+0.65,"19,215",2891
111/03/24,"35,323,200","1,028,779,692",29.10,29.25,28.90,29.15,-0.05,"8,772",2891
111/03/25,"27,806,516","804,840,775",28.95,29.10,28.80,29.00,-0.15,"9,277",2891
111/03/28,"28,454,325","816,610,712",28.75,29.00,28.40,29.00, 0.00,"8,772",2891
111/03/29,"14,518,021","418,190,116",28.95,28.95,28.70,28.80,-0.20,"6,459",2891
111/03/30,"53,877,960","1,563,676,278",28.85,29.15,28.75,29.00,+0.20,"16,013",2891
111/03/31,"52,283,566","1,531,802,382",29.10,29.40,29.10,29.40,+0.40,"11,463",2891
111/04/01,"58,811,421","1,746,224,722",29.40,29.85,29.10,29.85,+0.45,"16,118",2891
111/04/06,"107,318,527","3,222,378,330",29.80,30.15,29.70,30.15,+0.30,"24,031",2891
111/04/07,"124,954,414","3,815,118,007",30.15,30.95,30.00,30.35,+0.20,"33,838",2891
111/04/08,"51,058,572","1,551,399,404",30.45,30.60,30.10,30.50,+0.15,"17,125",2891
111/04/11,"49,998,923","1,529,212,885",30.60,30.85,30.30,30.45,-0.05,"14,340",2891
111/04/12,"54,279,211","1,660,919,379",30.50,30.75,30.35,30.70,+0.25,"14,392",2891
111/04/13,"45,132,455","1,371,580,370",30.70,30.80,30.20,30.35,-0.35,"15,642",2891
111/04/14,"55,672,215","1,652,673,242",30.35,30.35,29.45,29.45,-0.90,"22,529",2891
111/04/15,"37,526,000","1,099,427,974",29.10,29.60,28.85,29.35,-0.10,"11,602",2891
111/04/18,"46,533,339","1,336,736,698",29.10,29.15,28.35,28.75,-0.60,"22,652",2891
111/04/19,"41,114,435","1,189,998,038",28.90,29.20,28.70,28.95,+0.20,"14,393",2891
111/04/20,"42,417,282","1,229,073,608",28.95,29.20,28.80,29.20,+0.25,"12,572",2891
111/04/21,"33,321,632","959,623,402",29.00,29.10,28.65,28.75,-0.45,"14,169",2891
111/04/22,"59,730,172","1,739,768,419",28.70,29.45,28.50,29.45,+0.70,"18,141",2891
111/04/25,"53,996,980","1,566,909,034",28.85,29.30,28.70,29.10,-0.35,"17,869",2891
111/04/26,"56,100,981","1,656,738,919",29.10,29.70,29.05,29.70,+0.60,"14,498",2891
111/04/27,"57,295,163","1,664,364,353",29.15,29.40,28.90,28.90,-0.80,"24,380",2891
111/04/28,"45,694,877","1,315,842,118",28.70,29.00,28.50,29.00,+0.10,"12,583",2891
111/04/29,"34,381,946","1,001,881,750",29.05,29.30,28.90,29.25,+0.25,"7,544",2891
111/05/03,"25,226,134","727,915,008",29.10,29.20,28.75,28.75,-0.50,"13,198",2891
111/05/04,"16,777,571","484,727,565",29.00,29.10,28.75,28.90,+0.15,"5,955",2891
111/05/05,"57,284,435","1,621,684,476",29.00,29.10,28.00,28.05,-0.85,"21,756",2891
111/05/06,"61,766,387","1,708,261,894",27.40,28.00,27.25,28.00,-0.05,"21,361",2891
111/05/09,"55,358,178","1,516,517,908",27.45,27.75,27.15,27.30,-0.70,"17,116",2891
111/05/10,"58,810,745","1,609,685,927",26.90,27.80,26.80,27.55,+0.25,"17,961",2891
111/05/11,"40,401,876","1,094,890,288",27.30,27.40,26.90,27.10,-0.45,"15,006",2891
111/05/12,"63,235,160","1,660,797,767",26.55,26.70,25.95,26.05,-1.05,"23,742",2891
111/05/13,"73,984,492","1,910,359,860",26.05,26.30,25.55,25.80,-0.25,"23,100",2891
111/05/16,"48,920,315","1,257,231,151",25.90,26.30,25.45,25.70,-0.10,"14,577",2891
111/05/17,"49,732,907","1,270,850,877",25.70,25.80,25.40,25.50,-0.20,"15,164",2891
111/05/18,"50,412,582","1,305,977,576",25.50,26.20,25.45,26.10,+0.60,"14,416",2891
111/05/19,"60,798,784","1,540,198,699",25.60,25.60,25.15,25.30,-0.80,"15,695",2891
111/05/20,"46,093,149","1,171,273,650",25.30,25.55,25.20,25.45,+0.15,"11,200",2891
111/05/23,"44,467,966","1,131,951,125",25.55,25.70,25.20,25.45, 0.00,"11,088",2891
111/05/24,"45,339,884","1,160,939,599",25.45,25.90,25.40,25.55,+0.10,"10,880",2891
111/05/25,"49,196,589","1,248,422,337",25.75,25.75,25.15,25.35,-0.20,"12,500",2891
111/05/26,"37,092,830","940,782,482",25.45,25.60,25.15,25.30,-0.05,"10,328",2891
111/05/27,"86,096,091","2,266,651,683",25.80,26.65,25.65,26.60,+1.30,"18,908",2891
111/05/30,"88,093,550","2,366,474,292",26.85,27.10,26.40,27.10,+0.50,"19,230",2891
111/05/31,"236,161,970","6,361,128,375",26.80,27.15,26.30,27.15,+0.05,"20,428",2891
111/06/01,"38,482,726","1,027,332,186",26.90,26.90,26.55,26.55,-0.60,"13,380",2891
111/06/02,"36,635,226","972,747,486",26.40,26.75,26.25,26.60,+0.05,"8,754",2891
111/06/06,"29,194,751","781,385,223",26.55,27.00,26.45,26.85,+0.25,"8,645",2891
111/06/07,"21,304,529","566,483,337",26.60,26.80,26.50,26.55,-0.30,"8,037",2891
111/06/08,"22,628,493","605,478,662",26.70,26.85,26.65,26.75,+0.20,"7,164",2891
111/06/09,"73,588,446","1,919,257,398",26.50,26.55,25.85,25.85,-0.90,"23,610",2891
111/06/10,"44,983,133","1,161,489,064",25.40,26.10,25.35,26.00,+0.15,"11,117",2891
111/06/13,"51,662,170","1,315,486,176",25.45,25.70,25.30,25.55,-0.45,"14,760",2891
111/06/14,"49,293,307","1,278,410,216",25.60,26.15,25.50,26.00,+0.45,"9,901",2891
111/06/15,"48,883,434","1,279,350,912",25.70,26.40,25.70,26.30,+0.30,"13,757",2891
111/06/16,"71,511,488","1,913,095,111",26.65,27.00,26.40,26.60,+0.30,"16,010",2891
111/06/17,"59,251,539","1,546,347,740",26.15,26.40,25.95,26.00,-0.60,"15,094",2891
111/06/20,"48,854,374","1,252,458,110",26.05,26.40,25.15,25.50,-0.50,"13,125",2891
111/06/21,"48,373,601","1,273,649,766",26.00,26.50,25.85,26.45,+0.95,"11,962",2891
111/06/22,"39,278,930","1,023,804,214",26.10,26.45,25.85,26.05,-0.40,"10,014",2891
111/06/23,"37,335,007","971,719,410",26.35,26.40,25.65,26.05, 0.00,"9,176",2891
111/06/24,"26,686,444","701,151,849",26.40,26.40,26.05,26.30,+0.25,"7,275",2891
111/06/27,"25,497,222","671,827,372",26.50,26.50,26.15,26.20,-0.10,"9,044",2891
111/06/28,"26,342,151","679,463,991",26.00,26.15,25.60,25.80,-0.40,"10,165",2891
111/06/29,"40,651,919","1,044,946,158",25.55,25.90,25.55,25.80, 0.00,"9,504",2891
111/06/30,"42,383,136","1,070,370,570",25.60,25.80,25.10,25.10,-0.70,"12,021",2891
111/07/01,"77,389,173","1,904,291,939",25.00,25.10,24.30,24.60,-0.50,"17,330",2891
111/07/04,"50,339,039","1,222,856,551",24.60,24.80,24.00,24.30,-0.30,"10,647",2891
111/07/05,"40,888,823","993,637,847",24.65,24.85,24.00,24.30, 0.00,"9,804",2891
111/07/06,"72,787,634","1,725,048,013",24.15,24.30,23.40,23.50,-0.80,"18,815",2891
111/07/07,"40,624,465","964,494,531",23.55,24.00,23.40,23.70,+0.20,"8,259",2891
111/07/08,"39,782,606","953,671,028",23.95,24.20,23.80,23.85,+0.15,"9,049",2891
111/07/11,"25,209,024","599,331,660",24.00,24.00,23.65,23.65,-0.20,"7,239",2891
111/07/12,"44,271,403","1,019,648,595",23.40,23.45,22.95,22.95,-0.70,"12,233",2891
111/07/13,"84,764,403","1,991,438,178",23.15,23.80,23.15,23.45,+0.50,"13,541",2891
111/07/14,"92,196,145","2,065,727,432",22.35,22.65,22.20,22.25,X0.00,"15,489",2891
111/07/15,"55,732,544","1,220,725,239",22.20,22.20,21.75,21.80,-0.45,"18,156",2891
111/07/18,"58,773,460","1,303,390,140",22.10,22.45,21.90,22.30,+0.50,"11,692",2891
111/07/19,"42,296,444","938,666,137",22.30,22.30,22.05,22.20,-0.10,"11,383",2891
111/07/20,"60,496,655","1,355,142,393",22.55,22.80,22.15,22.25,+0.05,"16,683",2891
111/07/21,"45,275,510","1,019,124,935",22.35,22.75,22.15,22.65,+0.40,"8,605",2891
111/07/22,"36,804,698","833,843,929",22.50,22.80,22.30,22.75,+0.10,"8,489",2891
111/07/25,"31,285,394","712,245,952",22.75,22.90,22.55,22.70,-0.05,"7,943",2891
111/07/26,"32,709,973","749,053,817",22.70,23.05,22.70,22.95,+0.25,"6,345",2891
111/07/27,"24,970,172","572,417,430",23.05,23.05,22.75,22.95, 0.00,"6,441",2891
111/07/28,"25,266,720","584,358,363",23.00,23.25,22.95,23.20,+0.25,"8,420",2891
111/07/29,"42,051,575","967,366,148",23.45,23.50,22.75,22.95,-0.25,"9,970",2891
111/08/01,"22,584,585","516,337,677",22.90,22.95,22.60,22.95, 0.00,"5,680",2891
111/08/02,"41,529,018","933,173,698",22.50,22.60,22.30,22.45,-0.50,"13,783",2891
111/08/03,"33,265,322","742,457,332",22.35,22.55,22.25,22.30,-0.15,"9,918",2891
111/08/04,"24,631,235","548,127,747",22.20,22.35,22.10,22.25,-0.05,"6,787",2891
111/08/05,"37,350,285","851,573,375",22.50,23.05,22.45,23.00,+0.75,"8,166",2891
111/08/08,"22,328,112","515,115,012",23.00,23.20,22.80,23.10,+0.10,"8,592",2891
111/08/09,"34,205,959","797,456,112",23.20,23.50,23.05,23.30,+0.20,"13,068",2891
111/08/10,"36,251,533","854,632,552",23.30,23.80,23.20,23.55,+0.25,"11,152",2891
111/08/11,"37,939,340","909,874,176",23.85,24.10,23.70,24.05,+0.50,"10,541",2891
111/08/12,"24,305,183","584,749,184",24.10,24.15,23.85,24.10,+0.05,"9,424",2891
111/08/15,"25,105,676","608,536,786",24.10,24.40,23.95,24.25,+0.15,"7,492",2891
111/08/16,"34,854,821","854,041,545",24.30,24.65,24.15,24.55,+0.30,"9,413",2891
111/08/17,"38,630,691","959,151,665",24.70,24.95,24.55,24.90,+0.35,"15,061",2891
111/08/18,"33,748,546","829,603,640",24.80,24.85,24.45,24.45,-0.45,"15,341",2891
111/08/19,"30,839,483","756,237,138",24.40,24.70,24.15,24.60,+0.15,"9,933",2891
111/08/22,"25,362,591","618,037,923",24.30,24.55,24.25,24.35,-0.25,"9,226",2891
111/08/23,"34,792,109","833,531,841",24.20,24.30,23.80,23.80,-0.55,"13,777",2891
111/08/24,"39,853,422","938,834,668",23.80,23.90,23.35,23.45,-0.35,"14,161",2891
111/08/25,"30,853,961","733,562,579",23.65,23.90,23.55,23.75,+0.30,"7,235",2891
111/08/26,"26,922,462","643,072,836",23.80,24.00,23.70,23.85,+0.10,"8,530",2891
111/08/29,"32,048,450","752,497,694",23.25,23.60,23.20,23.50,-0.35,"9,249",2891
111/08/30,"38,972,088","908,774,419",23.40,23.60,23.20,23.25,-0.25,"11,360",2891
111/08/31,"43,027,333","1,010,204,792",23.20,23.70,23.20,23.50,+0.25,"6,035",2891
111/09/01,"47,669,887","1,096,961,247",23.10,23.25,22.85,23.05,-0.45,"14,280",2891
111/09/02,"23,891,193","548,925,069",23.00,23.10,22.90,22.90,-0.15,"7,168",2891
111/09/05,"23,758,732","550,521,100",23.10,23.35,22.95,23.25,+0.35,"6,226",2891
111/09/06,"20,050,547","469,213,354",23.35,23.50,23.25,23.40,+0.15,"6,665",2891
111/09/07,"45,737,203","1,048,182,160",23.10,23.20,22.80,22.80,-0.60,"18,504",2891
111/09/08,"27,078,509","618,676,594",22.95,22.95,22.70,22.90,+0.10,"7,783",2891
111/09/12,"32,500,402","747,439,745",23.20,23.25,22.90,22.90, 0.00,"7,224",2891
111/09/13,"38,731,157","885,597,007",23.10,23.15,22.70,22.75,-0.15,"11,386",2891
111/09/14,"48,771,034","1,091,516,244",22.45,22.55,22.30,22.30,-0.45,"19,490",2891
111/09/15,"25,037,605","558,804,820",22.30,22.45,22.20,22.30, 0.00,"9,687",2891
111/09/16,"71,792,293","1,591,652,343",22.20,22.35,22.10,22.10,-0.20,"12,214",2891
111/09/19,"29,847,062","662,295,937",22.10,22.40,22.10,22.15,+0.05,"10,044",2891
111/09/20,"27,011,484","599,069,873",22.25,22.30,22.05,22.20,+0.05,"9,140",2891
111/09/21,"32,899,022","725,992,999",22.10,22.15,22.00,22.05,-0.15,"11,269",2891
111/09/22,"51,921,590","1,122,810,047",21.90,21.90,21.50,21.60,-0.45,"19,829",2891
111/09/23,"29,564,833","640,227,868",21.60,21.85,21.40,21.65,+0.05,"8,548",2891
111/09/26,"32,604,848","695,604,299",21.55,21.55,21.25,21.25,-0.40,"12,097",2891
111/09/27,"65,770,290","1,372,970,023",21.15,21.35,20.70,20.75,-0.50,"22,935",2891
111/09/28,"81,166,323","1,646,657,194",20.75,20.90,20.10,20.10,-0.65,"24,900",2891
111/09/29,"73,995,626","1,488,248,737",20.15,20.45,20.00,20.05,-0.05,"17,546",2891
111/09/30,"76,896,075","1,527,160,742",19.85,20.00,19.75,19.85,-0.20,"19,543",2891
111/10/03,"48,766,484","964,785,292",19.80,19.95,19.60,19.70,-0.15,"13,826",2891
111/10/04,"37,840,619","764,450,290",20.10,20.30,20.10,20.15,+0.45,"7,998",2891
111/10/05,"50,759,340","1,045,394,495",20.40,20.80,20.35,20.50,+0.35,"12,380",2891
111/10/06,"30,614,812","630,665,733",20.60,20.75,20.40,20.60,+0.10,"7,341",2891
111/10/07,"21,755,301","445,326,357",20.40,20.60,20.40,20.45,-0.15,"7,297",2891
111/10/11,"42,173,402","849,010,025",20.20,20.30,20.00,20.10,-0.35,"10,185",2891
111/10/12,"25,269,595","511,175,307",20.10,20.40,20.05,20.25,+0.15,"6,540",2891
111/10/13,"65,390,090","1,294,438,894",20.25,20.25,19.60,19.65,-0.60,"24,780",2891
111/10/14,"40,571,529","806,096,043",19.85,20.00,19.80,19.80,+0.15,"10,518",2891
111/10/17,"22,904,918","454,019,529",19.75,20.00,19.60,19.80, 0.00,"8,209",2891
111/10/18,"28,846,278","578,381,636",20.00,20.25,19.80,20.10,+0.30,"7,990",2891
111/10/19,"47,994,198","956,343,727",20.05,20.20,19.70,19.90,-0.20,"13,837",2891
111/10/20,"66,310,823","1,299,483,882",19.50,19.90,19.45,19.70,-0.20,"15,403",2891
111/10/21,"23,571,103","468,887,678",19.85,20.00,19.70,20.00,+0.30,"7,745",2891
111/10/24,"34,007,318","680,048,024",20.20,20.25,19.90,19.90,-0.10,"6,217",2891
111/10/25,"27,486,722","549,119,618",20.10,20.15,19.80,20.00,+0.10,"8,093",2891
111/10/26,"34,669,466","704,855,297",20.15,20.55,19.95,20.35,+0.35,"11,045",2891
111/10/27,"36,261,098","747,804,947",20.60,20.75,20.55,20.55,+0.20,"10,978",2891
111/10/28,"25,794,331","530,302,099",20.65,20.70,20.35,20.55, 0.00,"7,215",2891
111/10/31,"27,298,298","559,984,834",20.70,20.85,20.40,20.40,-0.15,"5,063",2891
111/11/01,"36,708,612","768,133,196",20.70,21.10,20.55,21.10,+0.70,"10,870",2891
111/11/02,"27,449,228","574,259,140",21.25,21.25,20.80,20.85,-0.25,"11,211",2891
111/11/03,"31,106,165","640,736,032",20.65,20.75,20.50,20.55,-0.30,"7,431",2891
111/11/04,"18,104,026","374,902,445",20.55,20.90,20.50,20.90,+0.35,"4,800",2891
111/11/07,"30,489,604","648,942,344",21.15,21.45,21.05,21.45,+0.55,"12,193",2891
111/11/08,"27,222,489","585,249,347",21.55,21.60,21.30,21.55,+0.10,"10,110",2891
111/11/09,"51,912,735","1,097,092,338",21.05,21.30,20.90,21.20,-0.35,"14,038",2891
111/11/10,"23,125,237","488,030,983",21.00,21.20,20.95,21.15,-0.05,"6,711",2891
111/11/11,"56,857,633","1,232,491,689",21.45,21.85,21.40,21.85,+0.70,"13,865",2891
111/11/14,"49,615,373","1,082,604,319",21.95,21.95,21.70,21.70,-0.15,"11,994",2891
111/11/15,"36,874,837","805,507,731",21.60,22.00,21.40,22.00,+0.30,"8,166",2891
111/11/16,"38,578,445","843,419,141",21.90,22.10,21.65,21.80,-0.20,"11,362",2891
111/11/17,"23,390,723","506,172,740",21.85,21.90,21.55,21.65,-0.15,"7,020",2891
111/11/18,"33,607,465","719,485,592",21.45,21.60,21.30,21.40,-0.25,"10,932",2891
111/11/21,"30,746,424","655,896,407",21.30,21.45,21.20,21.40, 0.00,"7,544",2891
111/11/22,"28,082,567","603,796,785",21.35,21.65,21.15,21.65,+0.25,"7,691",2891
111/11/23,"67,160,068","1,504,246,177",21.90,22.70,21.85,22.55,+0.90,"22,356",2891
111/11/24,"41,031,282","921,095,478",22.70,22.75,22.30,22.45,-0.10,"10,906",2891
111/11/25,"24,710,931","555,058,569",22.40,22.60,22.30,22.40,-0.05,"8,021",2891
111/11/28,"41,890,449","930,402,493",22.10,22.45,22.00,22.20,-0.20,"10,045",2891
111/11/29,"49,651,010","1,125,214,572",22.40,22.90,22.15,22.85,+0.65,"14,446",2891
111/11/30,"84,480,363","1,946,729,526",22.85,23.25,22.70,23.00,+0.15,"12,551",2891
111/12/01,"41,263,264","943,408,901",23.20,23.30,22.60,22.60,-0.40,"13,421",2891
111/12/02,"25,199,066","568,526,718",22.50,22.75,22.45,22.50,-0.10,"8,188",2891
111/12/05,"30,915,018","706,890,143",22.70,23.00,22.65,22.75,+0.25,"9,040",2891
111/12/06,"44,194,352","997,898,072",22.55,22.90,22.40,22.40,-0.35,"10,862",2891
111/12/07,"64,264,376","1,480,360,715",22.45,23.20,22.45,23.05,+0.65,"18,348",2891
111/12/08,"30,210,447","689,284,740",22.90,23.05,22.60,22.80,-0.25,"9,914",2891
111/12/09,"37,660,993","856,001,622",22.60,22.90,22.55,22.70,-0.10,"8,021",2891
111/12/12,"39,607,883","903,920,158",22.75,23.00,22.55,22.90,+0.20,"8,149",2891
111/12/13,"38,964,397","887,709,615",22.95,23.10,22.65,22.70,-0.20,"8,313",2891
111/12/14,"45,749,077","1,049,657,985",22.85,23.10,22.75,22.90,+0.20,"10,211",2891
111/12/15,"42,757,425","972,094,616",22.70,22.90,22.55,22.75,-0.15,"9,072",2891
111/12/16,"92,542,996","2,072,130,124",22.50,22.70,22.25,22.25,-0.50,"17,537",2891
111/12/19,"63,269,134","1,398,329,374",22.05,22.35,22.00,22.05,-0.20,"10,720",2891
111/12/20,"69,115,912","1,515,539,257",21.95,22.15,21.80,21.90,-0.15,"15,002",2891
111/12/21,"65,555,031","1,424,685,866",21.80,21.95,21.60,21.70,-0.20,"13,437",2891
111/12/22,"52,879,624","1,167,178,122",21.90,22.15,21.75,22.15,+0.45,"6,901",2891
111/12/23,"23,817,348","520,708,438",21.70,22.05,21.65,21.90,-0.25,"7,158",2891
111/12/26,"7,305,018","160,888,056",21.85,22.10,21.85,22.10,+0.20,"3,032",2891
111/12/27,"10,257,549","228,059,673",22.20,22.30,22.10,22.25,+0.15,"3,056",2891
111/12/28,"16,730,288","370,163,462",22.10,22.35,22.00,22.15,-0.10,"4,753",2891
111/12/29,"18,326,194","401,167,905",21.95,22.10,21.75,21.90,-0.25,"5,892",2891
111/12/30,"14,516,779","321,837,721",22.10,22.30,21.95,22.10,+0.20,"3,787",2891
112/01/03,"17,423,661","383,875,152",22.00,22.25,21.80,22.15,+0.05,"7,140",2891
112/01/04,"18,241,934","406,374,103",22.00,22.35,22.00,22.35,+0.20,"4,695",2891
112/01/05,"40,602,842","913,599,833",22.35,22.60,22.30,22.60,+0.25,"7,735",2891
112/01/06,"18,685,116","421,926,601",22.55,22.70,22.45,22.60, 0.00,"7,134",2891
112/01/09,"46,496,447","1,068,303,478",22.90,23.15,22.70,23.15,+0.55,"12,875",2891
112/01/10,"25,244,147","581,967,223",23.10,23.15,22.85,23.15, 0.00,"9,878",2891
112/01/11,"20,673,897","477,614,613",23.15,23.25,22.95,23.10,-0.05,"7,845",2891
112/01/12,"18,742,470","429,953,071",23.10,23.15,22.80,22.90,-0.20,"5,528",2891
112/01/13,"24,014,063","550,514,454",22.95,23.15,22.80,22.80,-0.10,"6,889",2891
