日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/08/24,"13,448,325","585,543,673",43.45,44.05,43.20,43.45,-0.20,"5,184",2301
106/08/25,"13,315,529","577,883,944",43.55,43.70,43.20,43.40,-0.05,"5,287",2301
106/08/28,"8,917,454","384,725,409",43.30,43.35,43.05,43.10,-0.30,"3,910",2301
106/08/29,"10,776,487","469,477,643",43.10,43.80,43.05,43.70,+0.60,"3,505",2301
106/08/30,"8,562,409","380,189,784",44.00,44.65,43.95,44.55,+0.85,"4,060",2301
106/08/31,"7,865,129","350,300,207",44.55,44.65,44.30,44.65,+0.10,"3,107",2301
106/09/01,"3,968,820","178,445,522",44.80,45.20,44.70,44.90,+0.25,"1,983",2301
106/09/04,"3,877,420","172,460,701",44.90,44.90,44.25,44.50,-0.40,"1,833",2301
106/09/05,"7,118,005","314,286,242",44.50,44.60,44.00,44.30,-0.20,"2,659",2301
106/09/06,"11,092,921","482,898,565",43.75,43.95,43.30,43.40,-0.90,"4,294",2301
106/09/07,"5,716,705","248,480,619",43.50,43.95,43.20,43.30,-0.10,"3,083",2301
106/09/08,"4,837,270","212,593,067",43.50,44.40,43.50,44.10,+0.80,"2,710",2301
106/09/11,"4,970,360","218,672,073",44.50,44.50,43.65,43.90,-0.20,"2,583",2301
106/09/12,"6,064,028","271,129,598",44.80,44.95,44.55,44.55,+0.65,"3,195",2301
106/09/13,"5,097,104","226,135,549",44.60,44.75,44.20,44.40,-0.15,"2,179",2301
106/09/14,"5,779,314","254,381,350",44.40,44.40,43.85,44.15,-0.25,"1,905",2301
106/09/15,"7,467,682","325,730,513",43.60,43.85,43.40,43.60,-0.55,"2,455",2301
106/09/18,"6,804,086","298,528,171",43.65,44.20,43.60,44.20,+0.60,"2,795",2301
106/09/19,"7,840,006","339,272,905",44.20,44.30,43.65,43.70,-0.50,"3,166",2301
106/09/20,"7,529,165","329,021,187",43.70,44.00,43.50,43.70, 0.00,"2,485",2301
106/09/21,"7,619,753","331,679,137",43.50,43.90,43.20,43.85,+0.15,"3,020",2301
106/09/22,"5,684,785","247,824,733",43.70,43.90,43.40,43.45,-0.40,"2,796",2301
106/09/25,"7,051,938","302,760,638",43.80,43.80,42.70,42.70,-0.75,"2,714",2301
106/09/26,"5,200,724","222,029,029",42.65,42.85,42.55,42.55,-0.15,"2,614",2301
106/09/27,"4,528,182","195,112,314",42.80,43.35,42.75,43.20,+0.65,"2,055",2301
106/09/28,"6,604,823","283,273,302",43.20,43.45,42.65,42.70,-0.50,"2,560",2301
106/09/29,"6,115,070","263,441,151",43.00,43.30,42.70,43.30,+0.60,"2,359",2301
106/09/30,"497,734","21,531,194",43.40,43.50,43.10,43.20,-0.10,319,2301
106/10/02,"8,229,013","362,096,946",43.70,44.30,43.50,44.15,+0.95,"3,543",2301
106/10/03,"10,698,693","472,203,019",43.85,44.60,43.85,43.85,-0.30,"3,974",2301
106/10/05,"17,193,362","733,755,434",42.00,43.80,41.85,43.70,-0.15,"7,144",2301
106/10/06,"7,191,028","314,998,156",44.20,44.20,43.60,43.95,+0.25,"2,630",2301
106/10/11,"10,982,450","479,903,925",43.05,44.20,43.05,43.70,-0.25,"3,402",2301
106/10/12,"7,613,215","330,725,025",43.25,43.85,43.05,43.75,+0.05,"2,385",2301
106/10/13,"4,734,111","208,186,596",43.80,44.15,43.60,44.00,+0.25,"1,932",2301
106/10/16,"7,151,468","314,536,492",43.80,44.20,43.80,44.10,+0.10,"2,971",2301
106/10/17,"9,421,772","416,809,220",44.00,44.50,43.95,44.05,-0.05,"3,575",2301
106/10/18,"18,020,696","812,915,441",44.50,45.80,44.20,45.60,+1.55,"6,671",2301
106/10/19,"8,617,389","394,109,155",46.10,46.50,45.00,45.00,-0.60,"4,442",2301
106/10/20,"8,372,360","373,854,081",45.00,45.20,44.25,44.60,-0.40,"2,618",2301
106/10/23,"5,729,753","254,536,521",44.60,44.85,44.30,44.40,-0.20,"2,375",2301
106/10/24,"9,098,733","402,149,610",43.85,44.80,43.80,44.05,-0.35,"3,491",2301
106/10/25,"6,248,810","275,049,771",44.05,44.40,43.90,43.95,-0.10,"1,985",2301
106/10/26,"6,273,715","276,329,213",43.90,44.45,43.90,43.90,-0.05,"2,067",2301
106/10/27,"4,791,712","210,701,501",43.90,44.15,43.90,44.00,+0.10,"1,892",2301
106/10/30,"9,411,034","410,086,160",43.95,44.00,43.30,43.40,-0.60,"3,850",2301
106/10/31,"11,694,751","497,885,064",43.00,43.00,42.25,42.55,-0.85,"4,525",2301
106/11/01,"13,375,513","555,048,899",42.60,42.65,40.90,41.00,-1.55,"6,242",2301
106/11/02,"16,564,157","669,510,248",40.50,40.85,40.05,40.45,-0.55,"5,289",2301
106/11/03,"12,188,764","490,043,564",40.60,40.65,40.00,40.15,-0.30,"3,372",2301
106/11/06,"9,290,382","366,915,623",40.15,40.20,39.30,39.40,-0.75,"3,744",2301
106/11/07,"11,181,593","445,827,720",39.35,40.40,39.00,39.95,+0.55,"4,026",2301
106/11/08,"5,377,358","213,339,028",39.95,40.15,39.40,39.40,-0.55,"3,174",2301
106/11/09,"8,053,763","317,787,976",39.50,39.65,39.40,39.50,+0.10,"3,433",2301
106/11/10,"14,052,723","538,464,008",39.30,39.35,38.05,38.20,-1.30,"7,406",2301
106/11/13,"17,194,196","638,226,212",38.00,38.00,36.80,36.80,-1.40,"6,528",2301
106/11/14,"17,645,867","644,906,433",36.20,37.20,36.05,36.55,-0.25,"5,727",2301
106/11/15,"13,862,229","518,083,617",36.75,37.65,36.65,37.50,+0.95,"5,133",2301
106/11/16,"8,185,953","309,371,964",37.50,38.15,36.90,38.00,+0.50,"3,425",2301
106/11/17,"7,153,623","269,120,463",38.10,38.25,37.25,37.60,-0.40,"3,254",2301
106/11/20,"8,196,220","306,765,485",37.90,37.90,37.20,37.55,-0.05,"3,017",2301
106/11/21,"5,965,510","224,892,727",37.70,37.85,37.35,37.70,+0.15,"2,195",2301
106/11/22,"8,689,689","327,280,585",37.75,37.95,37.40,37.75,+0.05,"2,873",2301
106/11/23,"5,371,440","204,741,822",37.85,38.35,37.70,38.30,+0.55,"2,778",2301
106/11/24,"5,713,055","216,708,590",38.25,38.25,37.80,37.85,-0.45,"2,735",2301
106/11/27,"4,834,390","183,385,370",37.85,38.20,37.80,38.00,+0.15,"2,202",2301
106/11/28,"9,854,016","373,415,087",37.85,38.25,37.50,38.15,+0.15,"3,767",2301
106/11/29,"7,435,712","285,587,252",38.05,38.65,38.05,38.50,+0.35,"2,914",2301
106/11/30,"26,119,977","977,900,926",38.10,38.50,36.85,36.85,-1.65,"5,101",2301
106/12/01,"16,497,951","616,343,771",37.30,37.55,37.00,37.40,+0.55,"3,665",2301
106/12/04,"6,399,303","240,225,874",37.55,37.85,37.40,37.75,+0.35,"1,670",2301
106/12/05,"5,747,028","217,133,591",37.75,38.00,37.40,37.95,+0.20,"2,989",2301
106/12/06,"5,245,706","198,572,039",37.70,38.05,37.50,37.85,-0.10,"2,542",2301
106/12/07,"6,869,624","257,018,595",37.80,37.80,37.05,37.45,-0.40,"2,450",2301
106/12/08,"8,299,326","309,804,522",37.80,37.80,37.05,37.25,-0.20,"2,873",2301
106/12/11,"5,182,339","197,146,160",37.30,38.50,37.30,38.30,+1.05,"2,924",2301
106/12/12,"4,625,180","174,648,271",38.00,38.05,37.50,37.60,-0.70,"2,404",2301
106/12/13,"22,925,659","892,205,561",38.90,39.85,38.10,38.40,+0.80,"9,411",2301
106/12/14,"9,059,681","353,542,359",39.00,39.35,38.65,39.00,+0.60,"3,726",2301
106/12/15,"12,773,814","495,746,674",38.90,39.15,38.30,39.00, 0.00,"3,697",2301
106/12/18,"10,434,326","416,019,735",39.15,40.50,38.80,40.30,+1.30,"4,814",2301
106/12/19,"9,532,153","379,397,395",40.60,40.60,39.40,39.50,-0.80,"4,556",2301
106/12/20,"5,858,779","232,112,246",39.55,39.95,39.25,39.90,+0.40,"3,013",2301
106/12/21,"4,493,620","177,063,291",39.65,39.80,39.25,39.30,-0.60,"2,445",2301
106/12/22,"2,675,971","105,348,945",39.35,39.65,39.05,39.50,+0.20,"1,381",2301
106/12/25,"1,495,126","59,309,890",39.60,39.90,39.50,39.90,+0.40,872,2301
106/12/26,"3,576,875","143,735,860",40.75,40.75,39.80,39.90, 0.00,"1,875",2301
106/12/27,"1,958,912","78,728,730",39.90,40.30,39.90,40.25,+0.35,"1,263",2301
106/12/28,"3,584,005","144,454,227",40.30,40.45,40.05,40.30,+0.05,"1,722",2301
106/12/29,"5,449,111","220,789,613",40.45,40.60,40.35,40.60,+0.30,"1,665",2301
107/01/02,"1,930,866","78,145,024",40.65,40.65,40.25,40.60, 0.00,958,2301
107/01/03,"4,495,205","180,677,295",40.60,40.60,40.00,40.00,-0.60,"2,416",2301
107/01/04,"4,765,035","189,303,917",39.75,39.85,39.50,39.75,-0.25,"2,607",2301
107/01/05,"4,169,707","166,383,544",39.75,40.20,39.60,39.90,+0.15,"2,248",2301
107/01/08,"2,961,868","117,872,774",39.90,39.95,39.55,39.90, 0.00,"1,717",2301
107/01/09,"5,281,411","208,981,467",39.90,39.95,39.40,39.40,-0.50,"2,152",2301
107/01/10,"3,445,504","137,299,295",39.80,39.95,39.60,39.90,+0.50,"1,768",2301
107/01/11,"5,600,224","217,323,875",39.90,39.90,38.50,38.80,-1.10,"2,868",2301
107/01/12,"4,515,594","179,347,653",38.80,40.25,38.80,40.10,+1.30,"2,583",2301
107/01/15,"1,710,651","68,479,640",40.30,40.30,39.60,40.20,+0.10,943,2301
107/01/16,"3,726,784","150,032,499",40.20,40.35,40.05,40.35,+0.15,"1,439",2301
107/01/17,"6,000,667","242,244,576",40.00,40.80,39.75,40.35, 0.00,"2,817",2301
107/01/18,"11,116,859","456,649,079",40.70,41.50,40.35,41.40,+1.05,"4,543",2301
107/01/19,"5,600,236","231,555,854",41.70,41.75,41.00,41.25,-0.15,"2,371",2301
107/01/22,"2,802,625","115,102,175",40.85,41.25,40.85,41.20,-0.05,"1,341",2301
107/01/23,"3,159,954","131,025,569",41.40,41.60,41.25,41.60,+0.40,"1,487",2301
107/01/24,"4,903,215","204,494,494",41.80,41.95,41.40,41.90,+0.30,"2,648",2301
107/01/25,"10,215,978","437,734,524",42.00,43.15,42.00,43.10,+1.20,"4,909",2301
107/01/26,"6,494,649","276,894,772",43.10,43.15,42.35,42.90,-0.20,"3,521",2301
107/01/29,"4,031,968","172,956,550",42.95,43.15,42.65,43.00,+0.10,"1,876",2301
107/01/30,"4,193,037","179,066,553",42.60,43.10,42.50,42.50,-0.50,"1,948",2301
107/01/31,"7,780,469","330,555,367",42.00,42.90,41.70,42.80,+0.30,"2,171",2301
107/02/01,"3,136,874","132,308,550",42.35,42.75,41.80,41.85,-0.95,"1,881",2301
107/02/02,"3,137,125","131,416,414",41.85,42.25,41.65,41.95,+0.10,"1,776",2301
107/02/05,"7,402,281","300,000,013",39.00,41.60,39.00,41.20,-0.75,"3,541",2301
107/02/06,"10,752,220","423,666,035",39.90,40.30,39.00,39.30,-1.90,"5,114",2301
107/02/07,"7,359,067","291,273,088",40.25,40.25,39.30,39.60,+0.30,"4,011",2301
107/02/08,"5,860,397","226,051,602",39.40,39.60,38.35,38.35,-1.25,"3,553",2301
107/02/09,"7,002,012","262,069,256",37.40,37.75,37.10,37.65,-0.70,"3,734",2301
107/02/12,"5,046,623","188,898,627",37.60,37.60,37.10,37.45,-0.20,"2,687",2301
107/02/21,"11,669,459","457,190,574",38.85,40.20,38.35,39.60,+2.15,"4,419",2301
107/02/22,"6,026,032","236,803,039",39.20,39.70,38.75,39.35,-0.25,"2,973",2301
107/02/23,"21,196,748","878,698,473",39.50,42.85,39.35,42.70,+3.35,"8,010",2301
107/02/26,"27,893,539","1,198,146,246",41.90,44.05,41.40,43.00,+0.30,"8,825",2301
107/02/27,"20,393,959","873,500,218",43.95,44.30,41.80,42.00,-1.00,"5,692",2301
107/03/01,"25,112,347","1,077,469,835",42.80,43.55,42.40,42.70,+0.70,"9,360",2301
107/03/02,"11,889,369","510,459,664",42.00,43.30,42.00,43.00,+0.30,"6,121",2301
107/03/05,"7,332,573","317,257,639",43.30,43.80,42.90,43.00, 0.00,"4,132",2301
107/03/06,"3,859,480","167,568,872",43.60,43.75,43.15,43.30,+0.30,"2,009",2301
107/03/07,"6,834,010","293,351,465",42.95,43.40,42.60,42.60,-0.70,"3,099",2301
107/03/08,"5,943,195","253,712,153",42.65,43.10,42.45,42.70,+0.10,"3,416",2301
107/03/09,"5,131,345","218,937,777",42.50,42.90,42.45,42.60,-0.10,"2,550",2301
107/03/12,"8,284,881","348,558,769",42.50,42.80,41.75,42.00,-0.60,"3,585",2301
107/03/13,"9,223,436","384,280,579",41.50,42.15,41.35,41.75,-0.25,"3,506",2301
107/03/14,"17,056,446","700,254,262",41.70,41.70,40.75,40.75,-1.00,"5,721",2301
107/03/15,"10,131,705","424,172,743",40.95,42.65,40.90,42.35,+1.60,"4,183",2301
107/03/16,"13,258,364","554,008,948",42.00,42.20,41.40,41.75,-0.60,"3,322",2301
107/03/19,"4,078,423","171,254,004",41.75,42.25,41.60,41.95,+0.20,"2,589",2301
107/03/20,"4,673,146","194,538,978",41.70,41.80,41.40,41.75,-0.20,"3,122",2301
107/03/21,"8,850,736","364,984,301",41.80,41.90,41.00,41.10,-0.65,"4,378",2301
107/03/22,"5,116,027","211,469,898",41.20,41.45,41.15,41.40,+0.30,"3,719",2301
107/03/23,"8,784,974","354,196,784",40.60,40.60,40.00,40.50,-0.90,"4,456",2301
107/03/26,"3,253,942","130,972,184",40.30,40.40,40.10,40.25,-0.25,"2,077",2301
107/03/27,"2,848,945","116,029,884",40.55,40.80,40.55,40.80,+0.55,"1,686",2301
107/03/28,"2,966,062","120,705,796",40.80,40.80,40.50,40.60,-0.20,"1,690",2301
107/03/29,"4,792,323","194,330,230",40.60,40.90,40.20,40.70,+0.10,"2,565",2301
107/03/30,"4,228,330","172,594,143",40.95,41.20,40.65,40.65,-0.05,"1,646",2301
107/03/31,"2,394,570","98,883,991",41.00,41.60,40.75,41.40,+0.75,"1,227",2301
107/04/02,"1,626,799","67,193,378",41.60,41.60,41.00,41.10,-0.30,"1,035",2301
107/04/03,"4,988,438","201,497,630",40.70,40.95,40.20,40.30,-0.80,"2,455",2301
107/04/09,"9,369,865","378,736,277",40.75,40.75,40.10,40.40,+0.10,"3,506",2301
107/04/10,"4,839,115","195,404,096",40.30,40.55,40.20,40.50,+0.10,"2,912",2301
107/04/11,"5,669,736","229,932,171",40.50,40.70,40.45,40.50, 0.00,"2,214",2301
107/04/12,"3,150,261","128,559,986",40.65,40.95,40.55,40.95,+0.45,"2,090",2301
107/04/13,"4,199,004","172,550,664",41.00,41.35,40.70,41.20,+0.25,"2,316",2301
107/04/16,"3,107,930","128,189,201",41.20,41.45,40.85,41.40,+0.20,"2,215",2301
107/04/17,"6,197,541","253,538,513",41.60,41.60,40.55,41.05,-0.35,"3,536",2301
107/04/18,"4,574,349","186,181,914",41.10,41.15,40.50,40.65,-0.40,"2,458",2301
107/04/19,"3,986,806","162,080,457",40.65,40.90,40.50,40.50,-0.15,"2,017",2301
107/04/20,"3,487,436","142,312,393",40.50,41.05,40.50,40.85,+0.35,"1,630",2301
107/04/23,"4,599,579","185,235,885",40.70,40.70,40.10,40.25,-0.60,"2,399",2301
107/04/24,"7,288,358","288,817,834",40.00,40.05,39.15,39.15,-1.10,"3,309",2301
107/04/25,"3,536,553","140,417,870",39.30,40.00,39.15,40.00,+0.85,"1,812",2301
107/04/26,"3,290,775","131,362,673",40.05,40.20,39.75,39.80,-0.20,"1,713",2301
107/04/27,"2,366,751","94,253,448",39.80,40.00,39.70,39.95,+0.15,"1,414",2301
107/04/30,"9,078,489","353,181,655",39.50,39.50,38.35,39.25,-0.70,"3,695",2301
107/05/02,"5,745,698","221,911,795",38.80,38.80,38.50,38.60,-0.65,"3,213",2301
107/05/03,"6,231,553","237,059,483",38.25,38.25,38.00,38.00,-0.60,"3,204",2301
107/05/04,"4,244,570","160,663,408",37.65,38.10,37.50,38.00, 0.00,"2,432",2301
107/05/07,"5,063,920","190,443,402",37.85,37.85,37.50,37.60,-0.40,"3,079",2301
107/05/08,"5,983,771","229,614,319",37.65,38.70,37.65,38.50,+0.90,"2,537",2301
107/05/09,"4,837,926","184,500,706",38.00,38.45,37.90,38.15,-0.35,"2,534",2301
107/05/10,"3,796,064","145,912,303",38.15,38.65,38.15,38.45,+0.30,"2,073",2301
107/05/11,"3,131,765","121,379,794",38.50,38.95,38.40,38.85,+0.40,"2,094",2301
107/05/14,"2,795,665","107,911,793",38.85,38.85,38.45,38.45,-0.40,"1,385",2301
107/05/15,"3,920,995","149,994,492",38.45,38.55,38.05,38.20,-0.25,"2,188",2301
107/05/16,"3,005,745","115,610,769",38.30,38.70,38.10,38.45,+0.25,"1,563",2301
107/05/17,"4,448,345","170,876,866",38.45,38.70,38.20,38.20,-0.25,"2,010",2301
107/05/18,"3,403,430","130,255,982",38.20,38.45,38.15,38.15,-0.05,"1,587",2301
107/05/21,"2,362,785","91,293,682",38.30,38.85,38.30,38.55,+0.40,"1,257",2301
107/05/22,"3,297,148","127,163,021",38.60,38.80,38.40,38.45,-0.10,"1,518",2301
107/05/23,"5,207,027","199,548,867",38.50,38.70,38.15,38.25,-0.20,"2,659",2301
107/05/24,"2,250,905","87,005,999",38.55,38.85,38.30,38.80,+0.55,"1,296",2301
107/05/25,"2,279,292","88,420,623",38.80,38.90,38.65,38.85,+0.05,"1,528",2301
107/05/28,"3,059,181","119,440,557",39.00,39.25,38.85,39.20,+0.35,"1,840",2301
107/05/29,"2,305,634","90,213,976",39.40,39.40,39.00,39.00,-0.20,"1,532",2301
107/05/30,"5,687,716","220,029,379",38.90,38.95,38.50,38.50,-0.50,"2,654",2301
107/05/31,"12,233,118","476,905,502",39.00,39.10,38.50,39.10,+0.60,"2,701",2301
107/06/01,"3,406,962","132,991,251",38.95,39.35,38.85,39.05,-0.05,"1,867",2301
107/06/04,"2,938,465","114,921,883",39.05,39.30,39.00,39.05, 0.00,"1,393",2301
107/06/05,"4,219,909","165,647,395",39.20,39.40,39.10,39.30,+0.25,"1,726",2301
107/06/06,"3,889,815","154,773,301",39.50,39.95,39.45,39.90,+0.60,"1,944",2301
107/06/07,"4,208,494","169,698,387",40.15,40.60,40.10,40.60,+0.70,"2,163",2301
107/06/08,"5,241,598","210,749,620",40.65,40.75,40.00,40.00,-0.60,"2,380",2301
107/06/11,"3,464,691","138,628,974",40.05,40.45,39.90,39.95,-0.05,"1,972",2301
107/06/12,"5,677,091","227,297,334",39.95,40.55,39.75,40.20,+0.25,"2,551",2301
107/06/13,"5,658,708","225,432,711",39.90,40.20,39.70,39.80,-0.40,"2,746",2301
107/06/14,"5,318,724","209,787,215",39.65,39.75,39.25,39.25,-0.55,"2,750",2301
107/06/15,"13,711,917","530,546,817",39.15,39.15,38.55,38.55,-0.70,"4,196",2301
107/06/19,"10,998,535","419,520,659",38.30,38.40,38.00,38.15,-0.40,"5,464",2301
107/06/20,"6,962,692","265,391,818",38.20,38.40,38.00,38.10,-0.05,"3,482",2301
107/06/21,"5,363,471","204,499,927",38.30,38.45,38.00,38.00,-0.10,"2,871",2301
107/06/22,"7,888,475","298,613,582",38.00,38.10,37.70,37.95,-0.05,"3,228",2301
107/06/25,"7,957,002","298,766,207",37.80,37.85,37.30,37.45,-0.50,"4,284",2301
107/06/26,"10,031,516","371,251,732",37.30,37.30,36.80,37.00,-0.45,"3,853",2301
107/06/27,"5,424,490","201,053,334",37.10,37.25,37.00,37.00, 0.00,"2,722",2301
107/06/28,"5,716,529","210,994,011",37.00,37.15,36.70,36.95,-0.05,"2,748",2301
107/06/29,"5,875,717","216,906,872",36.95,37.05,36.75,36.90,-0.05,"2,531",2301
107/07/02,"4,667,109","172,157,783",36.90,37.10,36.80,36.80,-0.10,"2,007",2301
107/07/03,"5,267,679","192,835,041",36.80,36.80,36.50,36.50,-0.30,"2,920",2301
107/07/04,"2,965,834","108,576,637",36.50,36.75,36.50,36.50, 0.00,"1,493",2301
107/07/05,"2,916,176","106,082,118",36.55,36.65,36.20,36.20,-0.30,"1,547",2301
107/07/06,"6,631,994","233,032,034",36.25,36.40,35.80,35.80,-0.40,"2,516",2301
107/07/09,"3,568,955","128,491,348",36.15,36.20,35.80,36.10,+0.30,"1,981",2301
107/07/10,"4,797,401","175,689,592",36.55,37.05,36.35,36.80,+0.70,"1,647",2301
107/07/11,"5,617,215","205,174,996",36.50,36.90,36.25,36.80, 0.00,"2,374",2301
107/07/12,"5,605,514","205,117,204",36.70,36.95,36.35,36.75,-0.05,"1,999",2301
107/07/13,"6,788,617","253,060,645",37.10,37.75,36.90,37.55,+0.80,"3,249",2301
107/07/16,"7,701,356","292,831,346",37.80,38.45,37.70,37.70,+0.15,"3,699",2301
107/07/17,"10,895,297","417,730,766",38.15,38.60,37.95,38.15,+0.45,"4,254",2301
107/07/18,"7,163,403","275,290,977",38.50,38.55,38.25,38.50,+0.35,"3,981",2301
107/07/19,"7,957,481","309,054,573",39.20,39.20,38.55,38.55,+0.05,"4,117",2301
107/07/20,"5,879,619","228,219,453",38.60,39.00,38.50,38.80,+0.25,"2,836",2301
107/07/23,"7,149,011","276,482,706",38.80,38.90,38.55,38.55,-0.25,"3,974",2301
107/07/24,"5,249,928","202,979,156",38.55,38.90,38.35,38.75,+0.20,"2,713",2301
107/07/25,"7,129,764","278,714,256",38.70,39.45,38.65,39.10,+0.35,"3,632",2301
107/07/26,"6,507,196","256,973,546",39.45,39.75,39.10,39.75,+0.65,"3,440",2301
107/07/27,"5,603,149","222,206,902",39.75,39.90,39.40,39.75, 0.00,"3,027",2301
107/07/30,"5,453,900","217,253,707",39.75,39.95,39.55,39.95,+0.20,"2,424",2301
107/07/31,"13,199,429","525,903,060",39.95,40.20,39.30,40.20,+0.25,"3,948",2301
107/08/01,"3,985,866","159,081,331",40.00,40.00,39.80,40.00,-0.20,"2,146",2301
107/08/02,"5,882,638","234,551,905",40.00,40.10,39.60,39.70,-0.30,"3,134",2301
107/08/03,"2,697,501","107,127,474",39.80,39.95,39.60,39.80,+0.10,"1,457",2301
107/08/06,"3,520,308","140,441,113",40.00,40.00,39.80,39.95,+0.15,"2,050",2301
107/08/07,"5,533,962","221,093,416",39.95,40.00,39.85,39.95, 0.00,"2,712",2301
107/08/08,"6,604,263","264,540,854",39.95,40.20,39.90,40.10,+0.15,"3,059",2301
107/08/09,"8,226,722","328,953,992",39.95,40.10,39.85,39.85,-0.25,"3,800",2301
107/08/10,"6,159,935","228,817,203",37.10,37.35,37.00,37.20,X0.00,"3,545",2301
107/08/13,"5,362,102","197,052,741",37.15,37.15,36.50,36.60,-0.60,"2,800",2301
107/08/14,"7,757,399","279,452,522",36.55,36.55,35.80,35.90,-0.70,"4,166",2301
107/08/15,"6,280,681","224,544,562",35.95,36.30,35.50,35.70,-0.20,"3,256",2301
107/08/16,"5,513,905","194,310,997",35.50,35.55,35.10,35.35,-0.35,"3,039",2301
107/08/17,"3,594,469","127,017,039",35.50,35.65,35.20,35.25,-0.10,"1,711",2301
107/08/20,"2,729,982","96,422,099",35.25,35.55,35.20,35.20,-0.05,"1,511",2301
107/08/21,"3,270,496","116,942,636",35.50,35.95,35.40,35.85,+0.65,"1,769",2301
107/08/22,"3,571,079","128,064,863",36.00,36.20,35.60,35.90,+0.05,"1,823",2301
107/08/23,"2,439,101","86,836,933",35.90,36.10,35.40,35.55,-0.35,"1,548",2301
107/08/24,"3,395,038","120,066,993",35.55,35.70,35.10,35.35,-0.20,"1,725",2301
107/08/27,"2,515,390","89,289,855",35.65,35.70,35.20,35.70,+0.35,"1,464",2301
107/08/28,"2,310,645","83,015,220",35.90,36.15,35.65,36.00,+0.30,"1,292",2301
107/08/29,"3,353,040","121,892,450",36.00,36.55,36.00,36.50,+0.50,"2,179",2301
107/08/30,"2,412,090","87,932,728",36.50,36.75,36.25,36.40,-0.10,"1,457",2301
107/08/31,"4,519,743","165,731,141",36.50,36.95,36.15,36.95,+0.55,"1,433",2301
107/09/03,"1,548,735","56,544,297",36.70,36.75,36.40,36.50,-0.45,941,2301
107/09/04,"1,198,663","43,604,309",36.70,36.70,36.25,36.55,+0.05,699,2301
107/09/05,"2,144,493","77,592,010",36.55,36.55,36.05,36.05,-0.50,"1,134",2301
107/09/06,"2,177,666","78,238,565",35.80,36.20,35.60,35.80,-0.25,"1,227",2301
107/09/07,"4,623,757","164,737,386",35.60,36.05,35.35,35.70,-0.10,"2,308",2301
107/09/10,"4,058,127","143,323,070",35.70,35.75,35.15,35.35,-0.35,"1,751",2301
107/09/11,"3,097,949","109,488,623",35.40,35.55,35.20,35.35, 0.00,"1,385",2301
107/09/12,"5,497,343","197,061,968",35.55,36.30,35.55,35.60,+0.25,"2,790",2301
107/09/13,"13,883,248","519,175,337",38.10,38.30,36.80,37.35,+1.75,"5,773",2301
107/09/14,"6,012,209","224,335,940",37.70,37.90,36.85,37.35, 0.00,"3,774",2301
107/09/17,"4,046,431","151,861,206",37.40,37.80,37.30,37.65,+0.30,"2,074",2301
107/09/18,"3,980,892","149,293,675",37.50,37.70,37.25,37.70,+0.05,"2,367",2301
107/09/19,"3,513,463","132,212,436",37.80,37.85,37.40,37.80,+0.10,"2,022",2301
107/09/20,"3,661,475","136,712,154",37.85,37.90,37.05,37.20,-0.60,"2,126",2301
107/09/21,"10,676,867","405,644,784",37.50,38.40,37.25,38.10,+0.90,"3,768",2301
107/09/25,"4,241,990","162,244,155",38.00,38.45,37.85,38.20,+0.10,"2,453",2301
107/09/26,"1,996,712","75,851,106",38.00,38.40,37.75,38.00,-0.20,"1,025",2301
107/09/27,"4,148,066","158,241,362",37.70,38.40,37.65,38.40,+0.40,"2,192",2301
107/09/28,"6,834,219","263,469,843",38.05,39.15,38.05,38.40, 0.00,"2,637",2301
107/10/01,"3,151,951","120,676,361",38.10,38.60,38.10,38.15,-0.25,"1,850",2301
107/10/02,"3,433,891","129,953,438",38.05,38.30,37.65,37.80,-0.35,"1,747",2301
107/10/03,"3,028,936","113,385,126",37.80,37.80,37.25,37.35,-0.45,"1,654",2301
107/10/04,"3,567,601","131,742,244",37.20,37.25,36.80,36.80,-0.55,"2,064",2301
107/10/05,"7,373,840","266,980,787",36.60,36.90,35.60,36.50,-0.30,"3,205",2301
107/10/08,"3,335,816","121,024,110",36.50,36.65,36.00,36.00,-0.50,"1,968",2301
107/10/09,"2,775,140","100,141,202",36.00,36.40,35.95,36.10,+0.10,"1,507",2301
107/10/11,"12,734,774","427,678,997",34.50,34.65,33.00,33.05,-3.05,"6,495",2301
107/10/12,"6,071,218","203,296,812",32.90,33.85,32.80,33.65,+0.60,"3,766",2301
107/10/15,"6,386,784","215,179,506",33.65,34.05,33.60,33.65, 0.00,"2,922",2301
107/10/16,"4,444,183","150,573,925",34.30,34.30,33.50,33.95,+0.30,"2,474",2301
107/10/17,"2,960,435","101,327,538",34.10,34.45,34.00,34.15,+0.20,"1,524",2301
107/10/18,"2,188,983","74,777,306",34.50,34.50,34.00,34.35,+0.20,"1,240",2301
107/10/19,"8,205,255","281,800,368",34.25,34.55,34.00,34.50,+0.15,"2,032",2301
107/10/22,"3,542,889","123,120,023",34.45,35.20,34.15,34.70,+0.20,"1,903",2301
107/10/23,"6,770,110","239,670,549",35.10,35.75,34.75,35.65,+0.95,"3,130",2301
107/10/24,"5,051,065","180,647,568",35.70,36.10,35.25,35.65, 0.00,"3,234",2301
107/10/25,"5,237,698","184,806,229",34.95,35.90,34.60,35.30,-0.35,"3,001",2301
