日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
105/07/28,"41,355,003","725,372,961",17.50,17.60,17.45,17.60,+0.10,"6,231",2892
105/07/29,"55,632,010","984,435,337",17.60,17.75,17.60,17.70,+0.10,"8,754",2892
105/08/01,"36,744,947","652,254,412",17.70,17.80,17.70,17.75,+0.05,"7,292",2892
105/08/02,"44,653,774","789,321,759",17.75,17.80,17.60,17.70,-0.05,"7,130",2892
105/08/03,"55,839,262","981,783,426",17.60,17.65,17.50,17.60,-0.10,"8,577",2892
105/08/04,"89,471,378","1,570,520,506",17.60,17.65,17.50,17.55,-0.05,"13,292",2892
105/08/05,"118,749,630","1,926,112,940",16.10,16.35,16.05,16.25,X0.00,"18,369",2892
105/08/08,"35,796,159","590,929,080",16.40,16.60,16.40,16.55,+0.30,"8,010",2892
105/08/09,"34,651,790","570,768,848",16.55,16.55,16.40,16.55, 0.00,"6,100",2892
105/08/10,"29,432,726","488,699,360",16.50,16.70,16.45,16.70,+0.15,"5,237",2892
105/08/11,"32,265,970","533,265,547",16.70,16.70,16.40,16.60,-0.10,"5,812",2892
105/08/12,"24,242,212","401,239,430",16.60,16.60,16.50,16.55,-0.05,"4,911",2892
105/08/15,"29,618,772","486,121,299",16.55,16.55,16.35,16.35,-0.20,"4,918",2892
105/08/16,"25,884,367","423,964,922",16.40,16.45,16.30,16.45,+0.10,"4,724",2892
105/08/17,"21,475,256","352,419,850",16.40,16.50,16.30,16.50,+0.05,"6,183",2892
105/08/18,"17,548,673","288,772,266",16.45,16.50,16.40,16.45,-0.05,"4,045",2892
105/08/19,"20,267,162","331,504,512",16.45,16.50,16.30,16.30,-0.15,"4,462",2892
105/08/22,"25,125,827","405,274,948",16.20,16.25,16.05,16.15,-0.15,"5,519",2892
105/08/23,"13,838,296","224,295,968",16.15,16.30,16.10,16.25,+0.10,"3,342",2892
105/08/24,"7,755,099","125,470,314",16.25,16.30,16.10,16.15,-0.10,"2,562",2892
105/08/25,"13,827,578","225,486,491",16.20,16.40,16.15,16.40,+0.25,"3,302",2892
105/08/26,"9,610,948","157,159,466",16.40,16.40,16.25,16.40, 0.00,"3,232",2892
105/08/29,"10,805,633","176,644,061",16.40,16.45,16.30,16.35,-0.05,"2,765",2892
105/08/30,"15,170,802","248,205,647",16.40,16.45,16.30,16.40,+0.05,"4,316",2892
105/08/31,"23,954,628","390,411,302",16.35,16.40,16.25,16.30,-0.10,"5,006",2892
105/09/01,"19,768,363","320,014,710",16.30,16.30,16.10,16.20,-0.10,"4,975",2892
105/09/02,"16,272,118","265,676,319",16.25,16.45,16.15,16.45,+0.25,"3,866",2892
105/09/05,"14,364,628","236,823,328",16.50,16.55,16.45,16.45, 0.00,"3,690",2892
105/09/06,"20,090,846","332,317,991",16.50,16.60,16.45,16.60,+0.15,"4,510",2892
105/09/07,"22,596,671","377,492,963",16.65,16.75,16.60,16.75,+0.15,"4,985",2892
105/09/08,"22,941,069","385,422,837",16.80,16.85,16.75,16.85,+0.10,"4,480",2892
105/09/09,"14,260,138","238,764,915",16.80,16.85,16.70,16.80,-0.05,"3,785",2892
105/09/10,"11,204,011","185,564,365",16.60,16.60,16.50,16.55,-0.25,"3,750",2892
105/09/12,"21,326,987","351,656,573",16.50,16.65,16.45,16.60,+0.05,"5,075",2892
105/09/13,"21,405,248","353,384,448",16.60,16.60,16.40,16.45,-0.15,"5,202",2892
105/09/14,"24,100,632","395,900,634",16.40,16.50,16.30,16.45, 0.00,"5,698",2892
105/09/19,"37,068,167","618,582,316",16.55,16.85,16.50,16.85,+0.40,"6,722",2892
105/09/20,"15,084,931","253,370,654",16.85,16.85,16.75,16.80,-0.05,"4,516",2892
105/09/21,"14,820,757","249,154,436",16.80,16.85,16.75,16.85,+0.05,"3,994",2892
105/09/22,"10,278,556","172,845,576",16.90,16.90,16.75,16.85, 0.00,"2,841",2892
105/09/23,"15,599,012","262,998,105",16.90,16.90,16.80,16.90,+0.05,"4,336",2892
105/09/26,"7,159,840","119,957,441",16.80,16.80,16.70,16.75,-0.15,"2,784",2892
105/09/29,"23,359,638","393,416,363",16.85,16.90,16.75,16.85,+0.10,"5,983",2892
105/09/30,"16,574,101","276,597,055",16.80,16.85,16.65,16.65,-0.20,"3,987",2892
105/10/03,"8,746,662","145,748,728",16.70,16.75,16.60,16.65, 0.00,"2,302",2892
105/10/04,"14,657,522","245,762,699",16.65,16.85,16.60,16.85,+0.20,"5,687",2892
105/10/05,"6,786,423","113,693,790",16.70,16.80,16.70,16.80,-0.05,"2,112",2892
105/10/06,"9,555,866","160,469,396",16.80,16.85,16.70,16.85,+0.05,"3,270",2892
105/10/07,"12,637,833","211,217,808",16.85,16.85,16.65,16.75,-0.10,"3,390",2892
105/10/11,"16,402,626","273,908,491",16.80,16.80,16.60,16.70,-0.05,"3,633",2892
105/10/12,"10,695,328","177,679,737",16.60,16.65,16.55,16.60,-0.10,"2,929",2892
105/10/13,"17,727,452","293,736,151",16.75,16.75,16.50,16.55,-0.05,"5,195",2892
105/10/14,"11,942,777","196,751,251",16.55,16.55,16.45,16.45,-0.10,"3,511",2892
105/10/17,"13,534,392","222,165,110",16.45,16.50,16.35,16.45, 0.00,"3,724",2892
105/10/18,"11,530,287","189,897,479",16.45,16.50,16.40,16.50,+0.05,"3,415",2892
105/10/19,"10,562,956","174,451,412",16.50,16.55,16.45,16.55,+0.05,"2,914",2892
105/10/20,"7,618,349","126,020,335",16.55,16.60,16.50,16.55, 0.00,"2,274",2892
105/10/21,"14,743,324","243,476,010",16.55,16.60,16.50,16.50,-0.05,"2,508",2892
105/10/24,"7,859,008","129,718,232",16.50,16.55,16.45,16.50, 0.00,"2,355",2892
105/10/25,"15,863,090","263,091,582",16.50,16.65,16.50,16.65,+0.15,"3,369",2892
105/10/26,"11,574,268","191,247,999",16.60,16.60,16.45,16.45,-0.20,"3,819",2892
105/10/27,"12,043,845","197,967,402",16.45,16.50,16.40,16.40,-0.05,"3,979",2892
105/10/28,"11,445,616","188,499,043",16.40,16.55,16.40,16.55,+0.15,"2,824",2892
105/10/31,"12,438,017","205,235,477",16.40,16.60,16.35,16.55, 0.00,"3,042",2892
105/11/01,"9,875,911","162,426,488",16.45,16.55,16.40,16.40,-0.15,"2,767",2892
105/11/02,"8,543,491","140,091,764",16.40,16.45,16.35,16.40, 0.00,"2,639",2892
105/11/03,"11,412,817","186,714,791",16.40,16.45,16.30,16.35,-0.05,"3,052",2892
105/11/04,"8,259,526","135,606,427",16.40,16.45,16.35,16.45,+0.10,"2,770",2892
105/11/07,"7,121,910","117,178,145",16.40,16.50,16.40,16.45, 0.00,"2,486",2892
105/11/08,"12,958,370","214,696,911",16.55,16.60,16.50,16.60,+0.15,"3,128",2892
105/11/09,"29,245,717","481,940,203",16.70,16.75,16.35,16.35,-0.25,"6,560",2892
105/11/10,"13,103,036","216,395,385",16.50,16.55,16.45,16.55,+0.20,"3,259",2892
105/11/11,"24,282,743","398,284,327",16.50,16.55,16.35,16.35,-0.20,"6,232",2892
105/11/14,"22,254,865","364,569,296",16.40,16.55,16.25,16.40,+0.05,"4,917",2892
105/11/15,"15,294,633","251,033,743",16.45,16.50,16.35,16.35,-0.05,"4,379",2892
105/11/16,"17,525,979","288,121,715",16.40,16.50,16.40,16.40,+0.05,"3,592",2892
105/11/17,"12,495,791","205,921,384",16.45,16.55,16.40,16.55,+0.15,"3,220",2892
105/11/18,"13,308,914","219,211,796",16.50,16.55,16.45,16.45,-0.10,"4,784",2892
105/11/21,"14,712,328","243,226,138",16.50,16.60,16.45,16.50,+0.05,"3,373",2892
105/11/22,"18,534,279","307,135,164",16.50,16.65,16.50,16.65,+0.15,"3,699",2892
105/11/23,"16,954,697","282,612,551",16.60,16.70,16.55,16.70,+0.05,"4,377",2892
105/11/24,"13,363,350","223,417,526",16.65,16.80,16.65,16.75,+0.05,"3,459",2892
105/11/25,"9,298,424","155,725,795",16.75,16.80,16.70,16.75, 0.00,"2,401",2892
105/11/28,"17,218,178","289,173,072",16.75,16.85,16.75,16.80,+0.05,"3,661",2892
105/11/29,"14,830,392","248,541,557",16.80,16.80,16.70,16.70,-0.10,"3,264",2892
105/11/30,"29,706,679","498,684,909",16.80,16.80,16.70,16.80,+0.10,"3,548",2892
105/12/01,"14,975,692","252,232,837",16.85,16.90,16.80,16.80, 0.00,"3,851",2892
105/12/02,"14,874,544","250,579,041",16.80,16.90,16.75,16.90,+0.10,"3,821",2892
105/12/05,"15,057,287","254,582,623",16.90,16.95,16.85,16.90, 0.00,"3,885",2892
105/12/06,"21,138,253","358,827,818",16.95,17.00,16.90,17.00,+0.10,"5,058",2892
105/12/07,"18,007,798","307,299,369",17.05,17.10,17.00,17.10,+0.10,"4,230",2892
105/12/08,"29,636,497","512,675,513",17.15,17.40,17.10,17.35,+0.25,"7,395",2892
105/12/09,"15,976,453","277,095,576",17.35,17.40,17.30,17.35, 0.00,"4,725",2892
105/12/12,"14,851,181","257,157,460",17.35,17.40,17.20,17.30,-0.05,"3,910",2892
105/12/13,"21,588,642","375,654,735",17.30,17.50,17.25,17.50,+0.20,"6,031",2892
105/12/14,"16,621,115","288,812,881",17.50,17.50,17.25,17.35,-0.15,"3,692",2892
105/12/15,"20,649,039","356,232,975",17.20,17.35,17.20,17.25,-0.10,"6,008",2892
105/12/16,"13,088,064","225,681,931",17.25,17.30,17.20,17.20,-0.05,"2,376",2892
105/12/19,"10,424,893","178,433,830",17.20,17.20,17.05,17.10,-0.10,"2,785",2892
105/12/20,"15,968,125","271,904,954",17.10,17.10,16.95,17.05,-0.05,"3,565",2892
105/12/21,"11,611,232","198,058,294",17.05,17.15,17.00,17.00,-0.05,"2,171",2892
105/12/22,"13,360,092","226,040,625",17.00,17.05,16.85,16.85,-0.15,"3,531",2892
105/12/23,"16,007,046","269,221,666",16.85,16.90,16.75,16.80,-0.05,"3,589",2892
105/12/26,"6,106,947","103,243,329",16.85,16.95,16.80,16.95,+0.15,"1,693",2892
105/12/27,"5,002,279","84,798,852",16.95,17.00,16.90,16.95, 0.00,"1,459",2892
105/12/28,"8,671,605","148,260,686",17.00,17.15,17.00,17.15,+0.20,"2,379",2892
105/12/29,"11,856,582","202,786,116",17.15,17.20,17.05,17.05,-0.10,"2,392",2892
105/12/30,"10,397,955","178,488,116",17.20,17.20,17.10,17.20,+0.15,"2,858",2892
106/01/03,"4,693,905","80,489,200",17.20,17.20,17.10,17.15,-0.05,"1,479",2892
106/01/04,"8,167,248","140,514,198",17.20,17.25,17.10,17.25,+0.10,"2,240",2892
106/01/05,"15,814,575","273,960,283",17.25,17.40,17.25,17.40,+0.15,"3,972",2892
106/01/06,"16,272,847","282,373,451",17.40,17.40,17.25,17.40, 0.00,"3,852",2892
106/01/09,"8,928,077","154,914,945",17.45,17.45,17.30,17.35,-0.05,"2,235",2892
106/01/10,"13,183,017","228,822,397",17.40,17.40,17.30,17.40,+0.05,"3,285",2892
106/01/11,"16,504,423","287,859,221",17.40,17.50,17.40,17.45,+0.05,"4,208",2892
106/01/12,"21,892,094","382,859,700",17.45,17.55,17.40,17.50,+0.05,"5,111",2892
106/01/13,"15,270,372","266,746,838",17.50,17.50,17.40,17.50, 0.00,"2,909",2892
106/01/16,"11,872,203","206,178,305",17.45,17.45,17.30,17.40,-0.10,"2,956",2892
106/01/17,"8,548,730","148,760,742",17.35,17.45,17.35,17.45,+0.05,"2,495",2892
106/01/18,"13,898,340","242,201,235",17.45,17.50,17.35,17.40,-0.05,"3,196",2892
106/01/19,"16,038,681","277,572,219",17.40,17.40,17.25,17.30,-0.10,"6,747",2892
106/01/20,"24,190,263","418,421,833",17.30,17.40,17.25,17.30, 0.00,"5,947",2892
106/01/23,"16,280,632","283,823,384",17.40,17.50,17.40,17.45,+0.15,"5,512",2892
106/01/24,"17,618,561","308,049,633",17.45,17.55,17.45,17.45, 0.00,"5,010",2892
106/02/02,"28,422,922","497,547,068",17.55,17.60,17.45,17.45, 0.00,"6,865",2892
106/02/03,"16,930,541","296,378,424",17.50,17.60,17.45,17.50,+0.05,"4,332",2892
106/02/06,"19,504,273","343,834,592",17.55,17.70,17.50,17.70,+0.20,"4,389",2892
106/02/07,"22,451,666","399,234,433",17.70,17.85,17.65,17.85,+0.15,"4,911",2892
106/02/08,"14,899,248","265,036,929",17.85,17.90,17.75,17.80,-0.05,"4,221",2892
106/02/09,"15,237,210","271,441,829",17.80,17.85,17.75,17.85,+0.05,"4,007",2892
106/02/10,"25,913,606","464,517,543",17.85,18.00,17.85,17.95,+0.10,"4,704",2892
106/02/13,"16,035,388","287,871,756",17.95,18.00,17.90,18.00,+0.05,"3,529",2892
106/02/14,"20,536,109","369,438,753",18.00,18.05,17.95,18.00, 0.00,"3,797",2892
106/02/15,"21,617,617","389,928,706",18.00,18.10,17.95,18.10,+0.10,"4,739",2892
106/02/16,"21,827,968","396,120,091",18.15,18.20,18.10,18.15,+0.05,"5,889",2892
106/02/17,"17,899,595","324,365,214",18.15,18.20,18.05,18.10,-0.05,"4,166",2892
106/02/18,"5,830,332","105,442,964",18.10,18.15,18.05,18.10, 0.00,"1,453",2892
106/02/20,"9,628,711","174,248,527",18.10,18.15,18.05,18.10, 0.00,"2,098",2892
106/02/21,"11,548,722","208,878,112",18.10,18.15,18.05,18.10, 0.00,"2,739",2892
106/02/22,"10,768,840","194,977,417",18.10,18.15,18.05,18.10, 0.00,"2,678",2892
106/02/23,"19,933,270","359,063,040",18.10,18.10,17.95,17.95,-0.15,"3,922",2892
106/02/24,"24,521,388","443,795,750",18.00,18.20,17.95,18.15,+0.20,"4,977",2892
106/03/01,"19,863,508","359,885,248",18.15,18.15,18.05,18.15, 0.00,"4,655",2892
106/03/02,"17,274,722","314,336,701",18.20,18.30,18.10,18.20,+0.05,"3,748",2892
106/03/03,"16,876,817","307,368,796",18.20,18.30,18.15,18.20, 0.00,"4,703",2892
106/03/06,"12,653,255","229,971,634",18.20,18.25,18.15,18.20, 0.00,"3,101",2892
106/03/07,"10,919,364","198,480,975",18.15,18.20,18.15,18.20, 0.00,"3,176",2892
106/03/08,"13,495,909","245,989,801",18.20,18.30,18.15,18.20, 0.00,"5,190",2892
106/03/09,"23,491,938","428,344,856",18.25,18.30,18.20,18.30,+0.10,"7,187",2892
106/03/10,"13,713,926","249,770,717",18.30,18.30,18.15,18.25,-0.05,"4,055",2892
106/03/13,"9,962,091","183,002,491",18.30,18.40,18.30,18.40,+0.15,"3,356",2892
106/03/14,"24,381,506","451,627,284",18.45,18.60,18.40,18.60,+0.20,"5,367",2892
106/03/15,"12,692,899","235,574,364",18.60,18.60,18.50,18.60, 0.00,"3,246",2892
106/03/16,"13,370,986","249,160,585",18.60,18.70,18.55,18.70,+0.10,"4,159",2892
106/03/17,"31,518,747","585,948,311",18.65,18.70,18.55,18.55,-0.15,"5,039",2892
106/03/20,"14,390,667","265,804,702",18.55,18.55,18.40,18.50,-0.05,"3,705",2892
106/03/21,"14,837,876","274,676,625",18.50,18.55,18.45,18.55,+0.05,"4,493",2892
106/03/22,"20,113,679","369,994,117",18.40,18.45,18.30,18.45,-0.10,"4,592",2892
106/03/23,"12,043,366","222,781,714",18.50,18.55,18.45,18.55,+0.10,"3,271",2892
106/03/24,"13,330,323","246,249,589",18.55,18.60,18.40,18.45,-0.10,"3,176",2892
106/03/27,"11,998,263","221,417,095",18.45,18.50,18.40,18.50,+0.05,"3,472",2892
106/03/28,"23,559,884","434,714,744",18.50,18.55,18.35,18.50, 0.00,"4,786",2892
106/03/29,"23,105,478","428,654,285",18.50,18.60,18.50,18.60,+0.10,"5,334",2892
106/03/30,"17,902,654","332,128,846",18.60,18.65,18.50,18.60, 0.00,"3,731",2892
106/03/31,"15,096,463","280,136,361",18.60,18.65,18.50,18.50,-0.10,"3,085",2892
106/04/05,"21,206,308","395,510,818",18.55,18.70,18.55,18.70,+0.20,"5,283",2892
106/04/06,"8,821,350","164,610,786",18.70,18.70,18.60,18.70, 0.00,"2,627",2892
106/04/07,"16,621,493","309,608,750",18.65,18.70,18.55,18.70, 0.00,"3,343",2892
106/04/10,"6,477,605","120,882,699",18.65,18.70,18.60,18.70, 0.00,"2,000",2892
106/04/11,"15,510,903","289,988,530",18.70,18.75,18.60,18.75,+0.05,"3,737",2892
106/04/12,"11,693,573","218,603,336",18.65,18.75,18.65,18.75, 0.00,"3,024",2892
106/04/13,"11,763,645","220,331,786",18.75,18.80,18.65,18.80,+0.05,"2,447",2892
106/04/14,"18,749,346","348,373,738",18.70,18.70,18.50,18.50,-0.30,"4,006",2892
106/04/17,"13,464,575","247,542,740",18.45,18.50,18.30,18.40,-0.10,"3,508",2892
106/04/18,"8,627,195","158,814,268",18.45,18.50,18.35,18.40, 0.00,"2,360",2892
106/04/19,"25,638,435","467,017,217",18.30,18.35,18.10,18.15,-0.25,"6,585",2892
106/04/20,"15,773,692","285,423,561",18.10,18.15,18.00,18.15, 0.00,"4,178",2892
106/04/21,"8,909,123","162,971,247",18.20,18.35,18.20,18.30,+0.15,"2,423",2892
106/04/24,"12,097,072","222,394,318",18.35,18.45,18.30,18.45,+0.15,"2,483",2892
106/04/25,"18,924,866","350,712,231",18.50,18.65,18.45,18.65,+0.20,"4,825",2892
106/04/26,"23,522,461","440,323,862",18.70,18.80,18.65,18.75,+0.10,"5,317",2892
106/04/27,"16,305,713","301,757,294",18.70,18.70,18.40,18.50,-0.25,"4,642",2892
106/04/28,"17,780,463","326,595,330",18.45,18.45,18.30,18.40,-0.10,"5,725",2892
106/05/02,"42,201,944","797,063,826",18.75,19.00,18.75,19.00,+0.60,"8,873",2892
106/05/03,"25,382,954","482,859,132",19.05,19.10,18.95,19.00, 0.00,"4,821",2892
106/05/04,"20,176,612","384,051,428",19.00,19.10,19.00,19.10,+0.10,"4,166",2892
106/05/05,"14,256,037","270,983,403",19.05,19.05,18.95,19.00,-0.10,"3,518",2892
106/05/08,"15,586,594","296,143,336",19.00,19.05,18.95,19.05,+0.05,"3,018",2892
106/05/09,"19,995,675","379,457,170",19.00,19.05,18.90,19.00,-0.05,"4,054",2892
106/05/10,"20,303,495","385,711,105",19.00,19.05,18.95,19.00, 0.00,"3,935",2892
106/05/11,"21,318,191","405,405,829",19.00,19.05,18.95,19.05,+0.05,"4,027",2892
106/05/12,"18,815,711","357,914,960",19.05,19.05,19.00,19.05, 0.00,"4,115",2892
106/05/15,"25,077,362","479,482,775",19.05,19.20,19.00,19.20,+0.15,"4,403",2892
106/05/16,"34,850,527","665,311,834",19.15,19.20,19.00,19.05,-0.15,"7,493",2892
106/05/17,"18,823,197","359,419,606",19.05,19.15,19.05,19.15,+0.10,"4,138",2892
106/05/18,"14,903,649","284,696,526",19.05,19.15,19.05,19.10,-0.05,"3,901",2892
106/05/19,"14,721,538","281,309,017",19.10,19.15,19.10,19.10, 0.00,"3,421",2892
106/05/22,"21,484,943","412,326,543",19.10,19.25,19.10,19.25,+0.15,"5,186",2892
106/05/23,"17,777,399","341,317,043",19.20,19.25,19.15,19.15,-0.10,"4,205",2892
106/05/24,"13,626,835","261,199,150",19.15,19.20,19.15,19.15, 0.00,"4,386",2892
106/05/25,"14,835,564","284,497,592",19.20,19.20,19.15,19.20,+0.05,"4,621",2892
106/05/26,"20,043,717","385,549,949",19.20,19.30,19.20,19.25,+0.05,"3,974",2892
106/05/31,"66,613,821","1,281,080,238",19.25,19.25,19.15,19.25, 0.00,"6,772",2892
106/06/01,"13,025,765","250,471,763",19.20,19.30,19.15,19.25, 0.00,"3,092",2892
106/06/02,"16,013,280","308,334,742",19.25,19.30,19.20,19.25, 0.00,"3,816",2892
106/06/03,"5,808,789","111,938,572",19.25,19.30,19.25,19.25, 0.00,"1,699",2892
106/06/05,"13,792,998","265,897,252",19.25,19.30,19.25,19.30,+0.05,"4,274",2892
106/06/06,"16,569,313","319,195,647",19.30,19.30,19.20,19.30, 0.00,"3,986",2892
106/06/07,"17,082,729","329,393,658",19.25,19.30,19.25,19.30, 0.00,"5,413",2892
106/06/08,"19,180,673","372,104,917",19.30,19.50,19.25,19.50,+0.20,"5,156",2892
106/06/09,"19,680,428","383,741,547",19.50,19.55,19.45,19.45,-0.05,"4,886",2892
106/06/12,"15,743,962","306,276,588",19.40,19.50,19.40,19.45, 0.00,"3,340",2892
106/06/13,"13,135,829","256,184,443",19.45,19.55,19.45,19.50,+0.05,"3,341",2892
106/06/14,"20,462,061","397,513,165",19.50,19.55,19.35,19.40,-0.10,"5,155",2892
106/06/15,"20,375,966","394,153,995",19.40,19.40,19.30,19.30,-0.10,"5,121",2892
106/06/16,"27,759,955","540,200,552",19.30,19.50,19.30,19.50,+0.20,"5,832",2892
106/06/19,"19,605,473","382,788,746",19.45,19.55,19.40,19.55,+0.05,"2,831",2892
106/06/20,"23,625,973","463,751,046",19.55,19.70,19.55,19.60,+0.05,"4,720",2892
106/06/21,"18,960,208","372,270,629",19.60,19.70,19.55,19.60, 0.00,"4,323",2892
106/06/22,"15,937,025","313,865,739",19.60,19.75,19.60,19.75,+0.15,"3,310",2892
106/06/23,"17,995,147","356,821,354",19.75,19.90,19.75,19.90,+0.15,"4,446",2892
106/06/26,"30,668,750","615,631,878",19.90,20.20,19.90,20.20,+0.30,"7,526",2892
106/06/27,"20,620,039","419,316,906",20.30,20.40,20.20,20.40,+0.20,"5,974",2892
106/06/28,"21,837,512","442,150,658",20.35,20.40,20.10,20.20,-0.20,"5,540",2892
106/06/29,"16,980,685","345,643,706",20.30,20.40,20.25,20.40,+0.20,"3,966",2892
106/06/30,"15,208,552","309,238,032",20.30,20.40,20.20,20.35,-0.05,"3,718",2892
106/07/03,"15,580,448","317,591,980",20.40,20.45,20.30,20.40,+0.05,"3,581",2892
106/07/04,"16,600,022","338,476,271",20.40,20.45,20.35,20.35,-0.05,"4,522",2892
106/07/05,"14,543,231","295,376,663",20.35,20.40,20.20,20.40,+0.05,"3,447",2892
106/07/06,"12,052,643","245,165,206",20.40,20.40,20.30,20.40, 0.00,"3,322",2892
106/07/07,"12,543,287","254,462,624",20.30,20.30,20.25,20.30,-0.10,"3,256",2892
106/07/10,"17,121,582","345,980,422",20.30,20.30,20.15,20.20,-0.10,"4,752",2892
106/07/11,"16,297,543","329,143,477",20.20,20.25,20.15,20.20, 0.00,"4,229",2892
106/07/12,"15,369,527","310,920,560",20.20,20.30,20.15,20.25,+0.05,"3,947",2892
106/07/13,"21,356,898","433,883,279",20.30,20.40,20.25,20.30,+0.05,"5,996",2892
106/07/14,"16,925,425","345,484,814",20.35,20.50,20.35,20.45,+0.15,"3,431",2892
106/07/17,"23,817,493","490,668,988",20.50,20.65,20.50,20.60,+0.15,"5,593",2892
106/07/18,"17,310,419","357,334,164",20.65,20.70,20.60,20.65,+0.05,"3,782",2892
106/07/19,"19,848,809","408,964,606",20.65,20.65,20.55,20.60,-0.05,"5,835",2892
106/07/20,"16,925,791","347,698,446",20.60,20.60,20.50,20.55,-0.05,"4,567",2892
106/07/21,"21,593,858","443,931,417",20.60,20.60,20.50,20.55, 0.00,"5,124",2892
106/07/24,"21,228,661","436,286,158",20.55,20.60,20.50,20.60,+0.05,"5,750",2892
106/07/25,"23,048,388","473,547,887",20.60,20.60,20.50,20.50,-0.10,"6,067",2892
106/07/26,"27,951,558","570,549,948",20.50,20.55,20.35,20.35,-0.15,"6,766",2892
106/07/27,"22,906,659","468,205,728",20.40,20.50,20.35,20.45,+0.10,"4,687",2892
106/07/28,"20,899,375","426,477,078",20.45,20.50,20.35,20.40,-0.05,"4,309",2892
106/07/31,"37,805,909","771,286,654",20.40,20.45,20.30,20.40, 0.00,"6,281",2892
106/08/01,"55,599,489","1,142,119,397",20.50,20.60,20.45,20.55,+0.15,"8,543",2892
106/08/02,"59,768,345","1,235,558,722",20.60,20.75,20.60,20.75,+0.20,"9,286",2892
106/08/03,"81,976,454","1,697,581,781",20.75,20.75,20.65,20.75, 0.00,"12,786",2892
106/08/04,"97,629,365","1,888,804,209",19.30,19.45,19.30,19.45,X0.00,"16,341",2892
106/08/07,"37,731,924","737,808,277",19.55,19.70,19.45,19.45, 0.00,"9,616",2892
106/08/08,"24,691,964","478,594,708",19.45,19.50,19.30,19.35,-0.10,"6,135",2892
106/08/09,"21,232,258","408,805,909",19.30,19.35,19.20,19.20,-0.15,"6,116",2892
106/08/10,"51,776,486","980,896,820",19.15,19.15,18.85,19.00,-0.20,"12,175",2892
106/08/11,"24,610,210","464,219,036",18.80,19.00,18.70,18.90,-0.10,"6,115",2892
106/08/14,"27,321,913","512,604,225",19.00,19.00,18.65,18.65,-0.25,"8,230",2892
106/08/15,"17,183,328","322,779,865",18.70,18.90,18.70,18.80,+0.15,"4,574",2892
106/08/16,"17,555,629","330,117,373",18.80,18.90,18.70,18.80, 0.00,"5,251",2892
106/08/17,"24,112,262","462,747,699",18.90,19.35,18.90,19.20,+0.40,"4,974",2892
106/08/18,"9,980,064","190,436,442",19.00,19.20,18.95,19.10,-0.10,"2,790",2892
106/08/21,"7,268,667","138,887,705",19.10,19.15,19.05,19.10, 0.00,"2,056",2892
106/08/22,"9,393,796","180,283,155",19.15,19.25,19.10,19.20,+0.10,"2,212",2892
106/08/23,"11,161,434","214,852,763",19.30,19.30,19.20,19.25,+0.05,"3,105",2892
106/08/24,"14,900,591","288,846,861",19.25,19.45,19.25,19.45,+0.20,"3,712",2892
106/08/25,"12,136,947","235,645,764",19.45,19.50,19.35,19.40,-0.05,"3,143",2892
106/08/28,"12,488,603","243,165,587",19.45,19.50,19.35,19.50,+0.10,"3,667",2892
106/08/29,"11,142,926","216,413,182",19.50,19.50,19.40,19.45,-0.05,"3,478",2892
106/08/30,"12,674,583","246,768,483",19.45,19.50,19.40,19.50,+0.05,"3,138",2892
106/08/31,"22,433,670","439,407,617",19.55,19.65,19.50,19.60,+0.10,"4,490",2892
106/09/01,"28,183,626","556,744,655",19.60,19.90,19.55,19.85,+0.25,"6,238",2892
106/09/04,"16,247,215","320,058,301",19.85,19.85,19.60,19.65,-0.20,"5,343",2892
106/09/05,"18,617,911","365,922,987",19.65,19.70,19.60,19.70,+0.05,"3,809",2892
106/09/06,"18,298,421","359,527,543",19.65,19.75,19.55,19.70, 0.00,"3,891",2892
106/09/07,"14,926,122","293,673,695",19.70,19.75,19.60,19.70, 0.00,"4,092",2892
106/09/08,"12,991,064","255,910,606",19.70,19.75,19.60,19.75,+0.05,"3,641",2892
106/09/11,"13,533,328","267,050,464",19.75,19.80,19.70,19.70,-0.05,"4,170",2892
106/09/12,"13,581,012","268,241,307",19.75,19.80,19.70,19.80,+0.10,"4,607",2892
106/09/13,"10,136,115","199,990,791",19.80,19.80,19.70,19.70,-0.10,"4,043",2892
106/09/14,"19,865,690","388,894,868",19.65,19.70,19.50,19.60,-0.10,"6,928",2892
106/09/15,"21,785,105","425,639,281",19.55,19.60,19.50,19.55,-0.05,"5,449",2892
106/09/18,"18,480,119","361,773,675",19.55,19.65,19.50,19.65,+0.10,"7,613",2892
106/09/19,"17,285,765","338,259,190",19.70,19.70,19.50,19.55,-0.10,"4,791",2892
106/09/20,"15,833,019","307,943,526",19.50,19.55,19.40,19.45,-0.10,"5,148",2892
106/09/21,"12,515,011","243,261,942",19.45,19.50,19.40,19.40,-0.05,"3,787",2892
106/09/22,"10,838,065","209,830,845",19.40,19.40,19.30,19.40, 0.00,"4,526",2892
106/09/25,"16,265,826","313,808,726",19.40,19.40,19.20,19.25,-0.15,"5,766",2892
106/09/26,"23,061,786","449,533,042",19.25,19.55,19.25,19.55,+0.30,"6,652",2892
106/09/27,"14,667,510","286,329,065",19.50,19.55,19.45,19.55, 0.00,"4,935",2892
106/09/28,"15,460,438","302,158,412",19.60,19.60,19.50,19.50,-0.05,"4,303",2892
