日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/03/07,"4,561,275","489,629,652",107.50,108.00,107.00,107.00,-0.50,"1,219",3045
107/03/08,"4,124,801","441,831,600",107.00,107.50,107.00,107.00, 0.00,"1,887",3045
107/03/09,"3,205,269","342,202,283",107.00,107.00,106.50,106.50,-0.50,"1,495",3045
107/03/12,"9,201,463","979,398,792",106.50,107.00,106.00,106.00,-0.50,"4,016",3045
107/03/13,"10,014,416","1,063,880,283",106.00,106.50,106.00,106.00, 0.00,"4,598",3045
107/03/14,"12,673,751","1,345,439,464",106.50,106.50,106.00,106.00, 0.00,"4,977",3045
107/03/15,"10,166,515","1,078,437,328",106.00,106.50,105.50,106.00, 0.00,"3,405",3045
107/03/16,"15,656,928","1,654,109,368",106.00,106.50,105.50,105.50,-0.50,"6,243",3045
107/03/19,"8,301,039","878,748,143",105.50,106.50,105.50,106.00,+0.50,"3,678",3045
107/03/20,"5,354,522","569,004,080",106.00,107.00,106.00,106.00, 0.00,"2,211",3045
107/03/21,"3,898,644","417,044,468",106.50,107.50,106.50,107.00,+1.00,"2,190",3045
107/03/22,"8,664,163","934,899,104",107.00,108.50,107.00,108.00,+1.00,"2,404",3045
107/03/23,"6,337,866","681,962,528",107.50,108.00,107.00,107.00,-1.00,"2,440",3045
107/03/26,"4,991,899","538,834,482",107.50,108.50,107.00,108.00,+1.00,"1,795",3045
107/03/27,"3,976,853","430,843,679",108.00,108.50,108.00,108.50,+0.50,"1,703",3045
107/03/28,"2,322,599","252,299,983",108.50,109.00,108.00,108.50, 0.00,792,3045
107/03/29,"4,920,004","534,159,436",109.00,109.00,108.00,109.00,+0.50,"1,402",3045
107/03/30,"3,820,338","417,456,501",108.50,109.50,108.50,109.50,+0.50,"2,042",3045
107/03/31,"1,736,504","190,855,440",109.50,110.00,109.50,110.00,+0.50,"1,316",3045
107/04/02,"1,577,967","173,565,370",110.00,110.50,109.50,110.00, 0.00,840,3045
107/04/03,"3,286,743","361,172,730",109.50,110.50,109.50,109.50,-0.50,"1,856",3045
107/04/09,"3,811,625","418,771,250",109.00,110.50,109.00,110.00,+0.50,"2,466",3045
107/04/10,"3,582,104","392,983,940",109.50,110.00,109.00,110.00, 0.00,"1,549",3045
107/04/11,"3,218,581","354,548,910",110.00,110.50,109.50,110.00, 0.00,"1,586",3045
107/04/12,"4,155,999","456,662,881",110.00,110.50,109.50,109.50,-0.50,"1,405",3045
107/04/13,"3,214,342","352,079,120",109.50,110.00,109.00,109.00,-0.50,902,3045
107/04/16,"2,204,188","241,968,180",109.00,110.50,109.00,110.50,+1.50,"1,138",3045
107/04/17,"4,635,249","507,727,413",110.00,110.50,109.00,109.50,-1.00,"1,794",3045
107/04/18,"4,647,899","509,114,390",109.00,110.00,109.00,110.00,+0.50,"1,808",3045
107/04/19,"4,454,369","492,181,590",110.00,111.00,109.50,110.00, 0.00,"1,841",3045
107/04/20,"2,267,690","250,054,900",110.00,110.50,109.50,110.00, 0.00,"1,075",3045
107/04/23,"1,380,980","152,171,300",110.00,110.50,110.00,110.00, 0.00,578,3045
107/04/24,"3,117,767","341,130,473",110.00,110.00,109.00,109.00,-1.00,773,3045
107/04/25,"3,716,883","404,834,507",109.00,109.50,108.50,108.50,-0.50,"1,186",3045
107/04/26,"2,943,546","320,790,283",108.50,109.50,108.50,109.00,+0.50,"1,295",3045
107/04/27,"2,514,201","275,106,504",109.00,110.00,108.50,109.00, 0.00,"1,272",3045
107/04/30,"2,896,326","317,729,186",109.50,110.00,109.50,109.50,+0.50,"1,046",3045
107/05/02,"8,754,641","972,065,651",110.00,112.00,110.00,111.00,+1.50,"2,015",3045
107/05/03,"6,021,449","665,583,850",111.00,111.50,110.00,110.00,-1.00,"2,196",3045
107/05/04,"3,453,704","379,240,440",110.00,110.00,109.50,109.50,-0.50,"1,548",3045
107/05/07,"2,747,414","300,609,540",110.00,110.00,109.00,109.00,-0.50,"1,195",3045
107/05/08,"3,195,410","350,178,910",109.00,110.00,109.00,110.00,+1.00,797,3045
107/05/09,"5,186,221","565,579,589",110.00,110.00,108.50,108.50,-1.50,"1,608",3045
107/05/10,"10,950,764","1,184,707,512",108.50,109.50,107.50,108.00,-0.50,"3,232",3045
107/05/11,"7,834,558","840,878,839",108.00,108.00,107.00,107.00,-1.00,"2,933",3045
107/05/14,"3,718,692","399,443,236",107.50,108.00,107.00,107.00, 0.00,"1,786",3045
107/05/15,"3,778,436","405,927,088",107.00,108.00,107.00,107.00, 0.00,"1,665",3045
107/05/16,"4,944,538","531,584,104",107.50,108.00,107.00,107.50,+0.50,"2,753",3045
107/05/17,"4,928,223","529,602,584",107.50,108.00,107.00,107.50, 0.00,"2,416",3045
107/05/18,"3,555,888","384,930,339",108.00,108.50,107.50,108.50,+1.00,"1,954",3045
107/05/21,"3,827,743","416,847,487",108.50,109.50,108.00,108.50, 0.00,"1,420",3045
107/05/22,"3,968,789","431,403,501",108.50,109.00,108.50,108.50, 0.00,"1,959",3045
107/05/23,"6,743,800","731,952,700",108.50,109.50,108.00,108.50, 0.00,"1,741",3045
107/05/24,"5,150,426","559,863,434",109.00,109.50,108.00,109.00,+0.50,"1,812",3045
107/05/25,"3,901,802","427,944,307",109.50,110.00,109.00,109.50,+0.50,"2,324",3045
107/05/28,"6,000,632","661,614,020",109.50,110.50,109.50,110.00,+0.50,"2,817",3045
107/05/29,"3,649,988","402,311,179",110.00,110.50,110.00,110.00, 0.00,"2,043",3045
107/05/30,"3,806,218","417,861,063",109.50,110.00,109.00,109.50,-0.50,"2,576",3045
107/05/31,"7,926,954","872,189,986",109.50,110.50,109.50,110.00,+0.50,"2,528",3045
107/06/01,"2,537,276","279,941,860",110.00,110.50,109.50,110.50,+0.50,"1,425",3045
107/06/04,"3,042,648","335,450,780",110.50,110.50,110.00,110.50, 0.00,"1,407",3045
107/06/05,"4,213,939","464,166,246",110.50,110.50,110.00,110.00,-0.50,"2,032",3045
107/06/06,"3,461,412","379,890,320",110.00,110.00,109.50,109.50,-0.50,"1,902",3045
107/06/07,"2,771,684","305,856,069",109.50,110.50,109.50,110.50,+1.00,"1,314",3045
107/06/08,"5,217,729","576,868,048",110.50,111.00,110.00,110.50, 0.00,"1,749",3045
107/06/11,"4,459,123","492,324,030",110.50,111.00,110.00,110.00,-0.50,"1,640",3045
107/06/12,"3,407,980","375,935,276",110.50,110.50,110.00,110.50,+0.50,"1,706",3045
107/06/13,"5,541,767","615,167,637",110.50,111.50,110.50,111.00,+0.50,"1,627",3045
107/06/14,"3,796,119","420,231,709",110.50,111.50,110.00,110.00,-1.00,"2,103",3045
107/06/15,"7,216,712","793,226,204",110.50,111.00,109.50,109.50,-0.50,"2,212",3045
107/06/19,"9,973,104","1,095,662,940",109.50,111.00,109.50,109.50, 0.00,"4,343",3045
107/06/20,"6,744,292","744,269,760",110.00,111.00,109.50,110.00,+0.50,"2,519",3045
107/06/21,"4,638,366","514,380,260",110.50,111.50,110.00,111.00,+1.00,"2,252",3045
107/06/22,"4,126,975","456,852,225",110.50,111.50,110.00,111.00, 0.00,"1,379",3045
107/06/25,"2,763,595","306,372,045",110.50,111.50,110.50,110.50,-0.50,854,3045
107/06/26,"3,786,409","417,896,186",110.00,111.00,110.00,110.50, 0.00,"1,751",3045
107/06/27,"5,206,422","575,908,622",110.50,111.00,110.00,110.50, 0.00,"1,663",3045
107/06/28,"4,271,344","472,556,184",110.50,111.00,110.00,111.00,+0.50,"1,588",3045
107/06/29,"4,160,814","460,411,886",110.00,111.00,110.00,110.50,-0.50,"2,460",3045
107/07/02,"2,683,266","296,278,526",110.50,111.00,110.00,110.00,-0.50,"1,093",3045
107/07/03,"3,575,502","395,953,222",110.00,111.00,110.00,110.50,+0.50,"1,639",3045
107/07/04,"2,593,727","287,335,819",110.50,111.00,110.50,111.00,+0.50,"1,179",3045
107/07/05,"3,665,255","405,999,672",111.00,111.50,110.50,110.50,-0.50,"1,359",3045
107/07/06,"5,153,915","572,098,565",110.50,111.50,110.50,111.00,+0.50,"1,652",3045
107/07/09,"7,891,721","879,858,031",111.00,112.00,110.50,111.50,+0.50,"1,782",3045
107/07/10,"13,572,349","1,438,637,692",107.00,107.00,105.00,106.00,X0.00,"4,052",3045
107/07/11,"4,533,833","479,868,631",106.00,106.50,105.50,106.00, 0.00,"1,752",3045
107/07/12,"2,529,431","266,486,686",105.50,106.00,105.00,105.00,-1.00,"1,296",3045
107/07/13,"2,293,834","241,703,904",105.00,105.50,105.00,105.00, 0.00,886,3045
107/07/16,"983,617","103,653,700",105.50,106.00,105.00,105.50,+0.50,467,3045
107/07/17,"2,326,809","245,045,754",105.50,105.50,105.00,105.50, 0.00,"1,140",3045
107/07/18,"2,464,491","259,864,546",105.50,105.50,105.00,105.50, 0.00,"1,661",3045
107/07/19,"7,718,665","810,599,641",105.50,105.50,104.50,105.00,-0.50,"2,010",3045
107/07/20,"2,041,742","214,322,410",105.00,105.50,104.50,105.00, 0.00,"1,045",3045
107/07/23,"3,631,858","382,845,948",105.00,105.50,105.00,105.50,+0.50,"1,337",3045
107/07/24,"2,671,740","282,222,440",105.50,106.00,105.00,106.00,+0.50,780,3045
107/07/25,"1,944,336","204,734,930",106.00,106.00,105.00,105.50,-0.50,922,3045
107/07/26,"2,558,751","269,976,722",105.50,106.00,105.00,105.50, 0.00,693,3045
107/07/27,"1,665,850","175,362,663",105.50,105.50,105.00,105.50, 0.00,"1,087",3045
107/07/30,"1,722,391","181,403,446",105.50,105.50,105.00,105.50, 0.00,895,3045
107/07/31,"2,989,153","315,909,218",105.50,106.00,105.50,105.50, 0.00,"1,698",3045
107/08/01,"1,752,637","185,570,022",105.50,106.00,105.50,106.00,+0.50,753,3045
107/08/02,"1,585,730","167,075,380",105.50,106.00,105.00,105.00,-1.00,743,3045
107/08/03,"2,663,124","280,216,072",105.00,105.50,105.00,105.00, 0.00,"1,120",3045
107/08/06,"1,194,468","126,082,108",105.50,106.00,105.00,105.50,+0.50,522,3045
107/08/07,"2,189,951","230,258,315",105.50,106.00,105.00,105.00,-0.50,982,3045
107/08/08,"3,188,697","335,363,025",105.00,105.50,105.00,105.00, 0.00,"1,535",3045
107/08/09,"1,319,486","138,959,266",105.50,105.50,105.00,105.00, 0.00,739,3045
107/08/10,"1,970,056","207,837,936",105.50,106.00,105.00,106.00,+1.00,"1,026",3045
107/08/13,"1,466,943","154,984,458",106.00,106.00,105.50,105.50,-0.50,717,3045
107/08/14,"2,033,277","215,215,862",106.00,106.00,105.50,106.00,+0.50,885,3045
107/08/15,"1,381,444","146,006,564",106.00,106.00,105.50,105.50,-0.50,764,3045
107/08/16,"6,412,511","674,175,398",105.50,106.00,105.00,105.00,-0.50,"1,670",3045
107/08/17,"1,615,331","170,574,586",105.50,106.00,105.00,106.00,+1.00,798,3045
107/08/20,"3,003,830","317,851,980",106.00,106.00,105.50,106.00, 0.00,"1,064",3045
107/08/21,"2,711,918","288,333,252",106.00,106.50,105.50,106.50,+0.50,"1,316",3045
107/08/22,"2,539,611","271,449,877",106.50,107.00,106.50,107.00,+0.50,"1,158",3045
107/08/23,"2,892,748","310,109,901",107.00,107.50,106.50,107.50,+0.50,836,3045
107/08/24,"2,855,667","305,056,869",107.00,107.50,106.50,107.00,-0.50,"1,215",3045
107/08/27,"2,425,213","260,362,386",107.00,107.50,107.00,107.50,+0.50,"1,033",3045
107/08/28,"1,875,056","201,323,005",107.50,107.50,107.00,107.50, 0.00,"1,248",3045
107/08/29,"3,700,806","397,000,384",107.00,107.50,107.00,107.50, 0.00,"1,318",3045
107/08/30,"3,815,752","407,482,464",107.50,107.50,106.50,107.00,-0.50,"2,788",3045
107/08/31,"4,349,918","465,376,226",107.00,107.50,106.50,107.00, 0.00,"2,149",3045
107/09/03,"1,264,723","135,514,205",107.50,107.50,106.50,107.50,+0.50,580,3045
107/09/04,"2,663,043","285,934,113",107.00,108.00,107.00,107.50, 0.00,"1,024",3045
107/09/05,"2,983,697","320,464,079",107.00,108.00,107.00,107.00,-0.50,988,3045
107/09/06,"2,104,219","225,359,433",106.50,107.50,106.50,107.00, 0.00,"1,043",3045
107/09/07,"2,398,201","257,550,097",107.00,107.50,106.50,107.50,+0.50,941,3045
107/09/10,"3,780,390","407,280,914",107.50,108.00,107.00,107.50, 0.00,"1,470",3045
107/09/11,"3,219,031","348,054,347",108.00,108.50,107.50,108.50,+1.00,"1,198",3045
107/09/12,"5,574,394","606,743,946",108.00,109.50,108.00,109.00,+0.50,"2,031",3045
107/09/13,"6,174,146","674,434,414",108.50,109.50,108.50,109.00, 0.00,"2,551",3045
107/09/14,"5,089,381","557,245,529",109.00,110.00,109.00,109.50,+0.50,"1,599",3045
107/09/17,"2,845,583","309,756,047",109.50,109.50,108.50,109.00,-0.50,918,3045
107/09/18,"4,120,617","449,428,253",109.00,109.50,108.50,109.00, 0.00,"1,006",3045
107/09/19,"2,922,535","319,863,869",109.00,109.50,109.00,109.50,+0.50,"1,246",3045
107/09/20,"3,118,376","341,071,165",109.00,110.00,109.00,109.00,-0.50,"1,071",3045
107/09/21,"4,133,534","452,117,960",109.50,109.50,109.00,109.50,+0.50,"1,974",3045
107/09/25,"1,239,515","135,426,635",109.00,109.50,109.00,109.00,-0.50,490,3045
107/09/26,"1,936,319","211,895,424",109.00,110.00,109.00,109.00, 0.00,594,3045
107/09/27,"2,191,252","239,769,583",109.00,109.50,109.00,109.50,+0.50,"1,115",3045
107/09/28,"1,977,814","216,356,040",109.00,109.50,109.00,109.50, 0.00,"1,104",3045
107/10/01,"1,521,631","167,011,910",109.50,110.00,109.00,109.50, 0.00,940,3045
107/10/02,"1,936,195","211,488,348",109.50,110.00,109.00,109.00,-0.50,946,3045
107/10/03,"1,570,870","171,814,261",109.00,109.50,108.50,109.50,+0.50,680,3045
107/10/04,"2,389,493","259,164,484",109.50,109.50,108.00,108.00,-1.50,"1,350",3045
107/10/05,"4,620,211","497,828,384",108.00,108.50,107.00,108.50,+0.50,"1,627",3045
107/10/08,"3,440,112","373,035,208",108.50,109.00,108.00,109.00,+0.50,"1,316",3045
107/10/09,"5,139,961","560,582,224",108.50,109.50,108.50,109.00, 0.00,"2,392",3045
107/10/11,"12,649,681","1,374,310,048",107.50,109.50,107.50,108.00,-1.00,"3,691",3045
107/10/12,"7,433,875","800,743,931",107.50,108.50,107.00,108.50,+0.50,"2,844",3045
107/10/15,"5,545,327","596,241,316",107.50,108.50,107.00,107.50,-1.00,"1,873",3045
107/10/16,"3,400,181","365,179,950",107.00,108.00,107.00,107.50, 0.00,"1,367",3045
107/10/17,"2,350,434","253,579,872",107.50,108.50,107.50,108.00,+0.50,"1,077",3045
107/10/18,"2,323,612","250,706,596",107.50,108.00,107.50,108.00, 0.00,"1,168",3045
107/10/19,"1,528,650","165,487,518",108.00,108.50,107.50,108.50,+0.50,577,3045
107/10/22,"2,009,889","216,844,512",107.50,108.00,107.00,108.00,-0.50,550,3045
107/10/23,"3,316,009","355,672,972",107.50,107.50,107.00,107.50,-0.50,"1,177",3045
107/10/24,"6,861,254","738,508,432",107.00,108.50,107.00,108.50,+1.00,"2,036",3045
107/10/25,"6,551,818","712,178,162",108.00,109.50,107.00,109.50,+1.00,"2,396",3045
107/10/26,"7,013,234","769,189,006",108.50,110.00,108.00,110.00,+0.50,"2,863",3045
107/10/29,"5,006,799","549,894,980",110.00,110.00,109.00,110.00, 0.00,"1,181",3045
107/10/30,"5,691,162","626,341,227",110.00,110.50,109.50,110.00, 0.00,"1,795",3045
107/10/31,"4,334,180","477,846,698",109.50,110.50,109.50,110.50,+0.50,"1,515",3045
107/11/01,"3,471,905","379,129,645",109.50,110.00,109.00,109.50,-1.00,"1,412",3045
107/11/02,"7,939,638","851,583,904",109.00,109.00,106.50,108.00,-1.50,"2,198",3045
107/11/05,"1,735,340","187,601,720",107.00,108.50,107.00,108.50,+0.50,910,3045
107/11/06,"1,588,097","172,360,573",108.50,109.00,108.00,109.00,+0.50,485,3045
107/11/07,"2,609,330","285,734,970",109.00,110.00,109.00,110.00,+1.00,"1,005",3045
107/11/08,"2,747,543","300,521,951",109.50,110.00,109.00,109.50,-0.50,"1,249",3045
107/11/09,"2,236,642","244,832,978",109.50,110.00,109.00,109.00,-0.50,644,3045
107/11/12,"2,007,363","220,097,230",109.00,110.00,108.50,109.50,+0.50,809,3045
107/11/13,"3,031,144","332,285,840",109.00,110.00,108.50,110.00,+0.50,"1,306",3045
107/11/14,"3,293,715","362,805,650",109.50,110.50,109.50,110.50,+0.50,"1,007",3045
107/11/15,"3,112,479","342,388,690",110.50,110.50,109.50,110.50, 0.00,"1,326",3045
107/11/16,"4,752,387","518,265,183",110.50,110.50,108.50,109.00,-1.50,"2,132",3045
107/11/19,"4,499,594","490,943,246",109.00,109.50,108.50,109.50,+0.50,"1,775",3045
107/11/20,"2,605,651","286,030,779",109.50,110.00,109.00,110.00,+0.50,"1,762",3045
107/11/21,"2,753,051","301,786,559",110.00,110.00,109.00,109.50,-0.50,"1,774",3045
107/11/22,"2,621,801","286,527,809",109.50,109.50,109.00,109.50, 0.00,"1,077",3045
107/11/23,"3,686,491","404,693,010",109.50,110.00,109.00,110.00,+0.50,"1,214",3045
107/11/26,"3,842,353","422,105,644",109.50,110.50,109.00,109.50,-0.50,"1,423",3045
107/11/27,"2,806,466","306,698,015",109.50,109.50,109.00,109.50, 0.00,"1,617",3045
107/11/28,"2,979,288","326,346,180",109.00,110.00,109.00,110.00,+0.50,"1,655",3045
107/11/29,"2,888,486","315,590,211",110.00,110.50,109.00,109.00,-1.00,"1,784",3045
107/11/30,"8,014,634","874,521,606",109.50,109.50,109.00,109.00, 0.00,"1,967",3045
107/12/03,"11,503,536","1,241,185,644",109.00,109.50,107.00,108.00,-1.00,"4,236",3045
107/12/04,"5,237,298","562,892,184",107.50,108.00,107.00,107.00,-1.00,"2,547",3045
107/12/05,"2,567,545","275,873,860",107.50,108.00,107.00,107.50,+0.50,"1,010",3045
107/12/06,"2,765,224","296,292,570",107.50,108.00,107.00,107.00,-0.50,"1,144",3045
107/12/07,"1,509,993","162,756,744",107.50,108.00,107.00,108.00,+1.00,945,3045
107/12/10,"755,662","81,402,496",107.50,108.00,107.50,107.50,-0.50,432,3045
107/12/11,"2,085,328","224,702,424",107.50,108.00,107.00,108.00,+0.50,680,3045
107/12/12,"4,121,022","442,761,659",108.50,108.50,107.00,107.00,-1.00,"1,339",3045
107/12/13,"5,024,176","540,985,008",107.50,108.00,107.00,108.00,+1.00,"2,147",3045
107/12/14,"4,028,970","431,890,771",107.00,107.50,107.00,107.50,-0.50,"1,837",3045
107/12/17,"5,091,317","548,563,389",107.50,108.00,107.00,108.00,+0.50,"1,807",3045
107/12/18,"4,095,183","440,849,764",108.00,108.00,107.00,108.00, 0.00,"1,183",3045
107/12/19,"6,186,015","663,909,107",108.00,108.00,107.00,108.00, 0.00,"3,488",3045
107/12/20,"1,878,949","202,229,492",108.00,108.00,107.00,108.00, 0.00,"1,214",3045
107/12/21,"3,046,932","328,727,683",108.00,108.00,107.00,108.00, 0.00,728,3045
107/12/22,"567,561","61,236,803",107.50,108.00,107.50,107.50,-0.50,284,3045
107/12/24,"1,845,032","198,583,456",108.00,108.00,107.00,108.00,+0.50,583,3045
107/12/25,"1,821,999","195,929,393",108.00,108.00,107.00,107.50,-0.50,"1,263",3045
107/12/26,"9,536,865","1,018,501,055",107.50,108.00,106.00,106.50,-1.00,"1,396",3045
107/12/27,"4,713,675","501,786,380",106.50,107.00,106.00,106.50, 0.00,"1,674",3045
107/12/28,"25,873,237","2,746,343,596",107.00,107.50,105.00,106.50, 0.00,"3,791",3045
108/01/02,"2,711,453","289,360,471",107.00,107.00,106.50,107.00,+0.50,"1,310",3045
108/01/03,"2,647,126","281,819,982",107.00,107.00,106.00,106.50,-0.50,"1,287",3045
108/01/04,"3,747,029","397,917,086",106.50,106.50,106.00,106.50, 0.00,"1,769",3045
108/01/07,"3,806,832","410,475,925",107.50,108.00,107.00,108.00,+1.50,"1,727",3045
108/01/08,"2,668,931","286,433,071",107.50,107.50,107.00,107.50,-0.50,"1,429",3045
108/01/09,"5,793,849","623,478,192",107.50,108.00,107.00,108.00,+0.50,"2,558",3045
108/01/10,"6,534,794","702,899,346",107.50,108.00,107.00,108.00, 0.00,"1,641",3045
108/01/11,"7,271,812","787,403,096",107.50,109.00,107.50,108.50,+0.50,"1,598",3045
108/01/14,"1,755,504","190,275,171",108.50,108.50,108.00,108.50, 0.00,499,3045
108/01/15,"3,225,546","348,597,732",108.50,109.00,107.00,108.00,-0.50,"1,225",3045
108/01/16,"1,739,408","188,217,259",108.00,108.50,107.50,108.50,+0.50,745,3045
108/01/17,"2,708,187","294,432,282",108.50,109.00,108.00,109.00,+0.50,"1,246",3045
108/01/18,"3,584,031","390,219,879",109.00,109.00,108.00,109.00, 0.00,"1,452",3045
108/01/21,"3,259,957","353,071,856",109.00,109.00,108.00,108.00,-1.00,"1,526",3045
108/01/22,"3,665,297","397,616,715",108.50,109.00,108.00,109.00,+1.00,"1,484",3045
108/01/23,"2,698,534","293,115,206",108.50,109.00,108.00,109.00, 0.00,611,3045
108/01/24,"3,188,044","346,658,296",109.00,109.00,108.50,109.00, 0.00,"1,356",3045
108/01/25,"2,945,757","321,641,513",108.50,109.50,108.50,109.50,+0.50,"1,395",3045
108/01/28,"5,318,086","574,867,323",109.50,109.50,108.00,108.00,-1.50,"1,410",3045
108/01/29,"3,388,428","368,351,933",108.50,109.00,108.00,109.00,+1.00,"1,120",3045
108/01/30,"5,980,038","650,582,142",109.00,109.50,108.00,109.50,+0.50,"1,566",3045
108/02/11,"8,463,744","926,145,690",109.00,110.00,109.00,109.50, 0.00,"3,498",3045
108/02/12,"5,753,296","628,290,764",109.50,110.00,108.50,108.50,-1.00,"2,483",3045
108/02/13,"4,051,852","439,293,933",108.50,109.00,108.00,108.00,-0.50,"1,907",3045
108/02/14,"3,676,446","395,738,935",108.00,108.50,107.00,107.00,-1.00,"1,730",3045
108/02/15,"2,362,229","254,948,333",107.00,108.50,107.00,108.50,+1.50,"1,440",3045
108/02/18,"3,127,511","339,907,946",108.50,109.00,108.00,109.00,+0.50,"1,097",3045
108/02/19,"1,539,884","167,109,906",109.00,109.00,108.50,108.50,-0.50,577,3045
108/02/20,"3,963,823","429,265,707",108.50,108.50,108.00,108.50, 0.00,"1,469",3045
108/02/21,"5,166,604","564,143,620",108.00,110.00,108.00,109.50,+1.00,"1,571",3045
108/02/22,"3,835,796","421,110,156",109.50,110.00,109.00,110.00,+0.50,"1,933",3045
108/02/25,"2,539,845","278,461,017",110.00,110.00,109.50,109.50,-0.50,"1,433",3045
108/02/26,"5,310,301","582,189,590",109.50,110.00,109.00,110.00,+0.50,"1,649",3045
108/02/27,"3,134,349","344,680,390",110.00,110.00,109.50,110.00, 0.00,990,3045
108/03/04,"5,326,206","585,271,160",109.50,110.00,109.50,110.00, 0.00,"1,945",3045
108/03/05,"3,142,437","345,154,570",109.50,110.00,109.50,110.00, 0.00,"1,443",3045
108/03/06,"2,819,579","310,071,690",109.50,110.50,109.50,109.50,-0.50,"1,617",3045
108/03/07,"3,963,765","435,373,650",110.00,110.50,109.50,109.50, 0.00,"1,794",3045
108/03/08,"3,531,268","387,226,340",109.50,110.00,109.50,109.50, 0.00,"1,236",3045
108/03/11,"2,424,416","266,278,260",109.50,110.00,109.50,110.00,+0.50,"1,243",3045
108/03/12,"3,343,122","366,780,920",109.50,110.00,109.50,109.50,-0.50,"1,911",3045
108/03/13,"3,528,533","388,430,630",110.00,110.50,109.50,110.00,+0.50,"1,274",3045
108/03/14,"4,016,859","439,464,054",109.50,110.00,109.00,109.00,-1.00,"1,869",3045
108/03/15,"5,037,218","555,027,480",109.00,110.50,109.00,110.50,+1.50,"1,379",3045
108/03/18,"2,770,667","304,406,370",110.00,110.50,109.50,110.00,-0.50,"1,911",3045
108/03/19,"4,461,267","491,581,494",110.00,110.50,109.50,110.50,+0.50,"1,163",3045
108/03/20,"2,374,099","261,738,930",110.00,110.50,109.50,110.50, 0.00,"1,356",3045
108/03/21,"1,664,645","183,669,761",110.50,110.50,110.00,110.50, 0.00,"1,156",3045
108/03/22,"3,441,590","379,241,899",110.50,110.50,110.00,110.00,-0.50,"2,030",3045
108/03/25,"1,177,316","129,864,260",110.00,110.50,110.00,110.50,+0.50,660,3045
108/03/26,"3,773,920","419,021,620",110.50,111.50,110.50,111.50,+1.00,"1,157",3045
108/03/27,"1,791,249","198,966,559",111.00,111.50,110.50,111.00,-0.50,561,3045
108/03/28,"2,886,360","321,516,460",111.00,112.00,110.50,112.00,+1.00,"1,416",3045
108/03/29,"2,502,092","278,731,752",111.50,112.00,111.00,111.50,-0.50,985,3045
108/04/01,"2,898,953","322,135,283",111.50,111.50,111.00,111.00,-0.50,"1,859",3045
108/04/02,"1,195,915","132,580,565",111.00,111.50,110.50,110.50,-0.50,489,3045
108/04/03,"1,470,502","163,052,222",111.00,111.00,110.50,111.00,+0.50,874,3045
108/04/08,"2,170,662","240,171,634",111.00,111.00,110.00,110.50,-0.50,"1,057",3045
108/04/09,"1,843,248","203,961,280",110.00,111.00,110.00,111.00,+0.50,"1,170",3045
108/04/10,"1,858,958","206,164,838",111.00,111.00,110.50,111.00, 0.00,933,3045
108/04/11,"2,829,387","313,407,957",110.50,111.00,110.00,111.00, 0.00,"1,118",3045
108/04/12,"2,407,643","267,076,373",110.50,111.00,110.50,111.00, 0.00,"1,334",3045
108/04/15,"2,303,929","255,935,619",111.00,111.50,111.00,111.00, 0.00,"1,515",3045
108/04/16,"2,469,476","275,327,336",111.00,112.00,111.00,111.50,+0.50,"1,094",3045
108/04/17,"1,535,471","171,461,512",111.50,112.00,111.00,111.50, 0.00,"1,102",3045
108/04/18,"4,341,643","486,008,783",111.50,112.50,111.50,112.00,+0.50,943,3045
108/04/19,"1,931,838","216,104,935",112.00,112.00,111.50,111.50,-0.50,943,3045
108/04/22,"632,664","70,633,027",112.00,112.00,111.50,111.50, 0.00,545,3045
108/04/23,"1,863,116","209,037,492",112.00,112.50,111.50,112.50,+1.00,"1,152",3045
108/04/24,"3,463,098","388,824,522",112.50,112.50,112.00,112.00,-0.50,"1,869",3045
108/04/25,"2,877,215","323,183,580",112.00,113.00,112.00,112.50,+0.50,"1,651",3045
108/04/26,"3,230,377","364,256,101",112.50,113.00,112.00,113.00,+0.50,"1,736",3045
108/04/29,"5,903,209","665,055,403",112.50,113.00,112.00,113.00, 0.00,"1,180",3045
108/04/30,"4,182,064","472,182,232",113.00,113.00,112.50,113.00, 0.00,"2,134",3045
108/05/02,"6,195,338","707,358,532",113.50,115.00,113.00,114.50,+1.50,"1,615",3045
108/05/03,"3,816,579","436,556,282",114.50,114.50,114.00,114.50, 0.00,"1,628",3045
108/05/06,"6,228,208","704,111,712",114.00,114.00,112.50,113.00,-1.50,"1,330",3045
108/05/07,"4,827,935","548,415,090",113.00,114.00,113.00,114.00,+1.00,"1,304",3045
108/05/08,"2,091,500","237,868,740",114.00,114.00,113.50,113.50,-0.50,"1,232",3045
108/05/09,"3,513,668","399,918,314",113.50,114.00,113.50,114.00,+0.50,"2,097",3045
108/05/10,"2,313,503","264,042,342",114.00,114.50,114.00,114.00, 0.00,721,3045
108/05/13,"1,649,024","188,546,736",114.00,114.50,114.00,114.50,+0.50,682,3045
108/05/14,"4,604,072","526,329,208",114.00,115.00,113.50,114.00,-0.50,"1,810",3045
108/05/15,"3,775,968","432,400,822",114.00,115.00,114.00,114.50,+0.50,"1,377",3045
108/05/16,"2,316,014","265,183,096",114.50,115.00,114.00,114.00,-0.50,915,3045
108/05/17,"3,888,578","446,722,892",114.50,115.00,114.50,115.00,+1.00,"1,495",3045
