日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/11/30,"25,954,050","482,690,767",18.70,18.70,18.55,18.55,-0.15,"3,700",2884
106/12/01,"27,604,380","517,794,585",18.60,18.85,18.60,18.70,+0.15,"6,258",2884
106/12/04,"15,990,101","300,032,047",18.65,18.85,18.65,18.80,+0.10,"4,466",2884
106/12/05,"20,507,254","386,663,930",18.80,18.90,18.80,18.85,+0.05,"5,233",2884
106/12/06,"21,343,971","400,470,155",18.85,18.90,18.65,18.70,-0.15,"6,351",2884
106/12/07,"10,736,620","200,433,562",18.70,18.75,18.60,18.60,-0.10,"3,628",2884
106/12/08,"8,286,372","154,624,658",18.65,18.70,18.60,18.70,+0.10,"2,595",2884
106/12/11,"8,751,773","163,641,987",18.65,18.80,18.65,18.65,-0.05,"3,019",2884
106/12/12,"9,332,412","173,893,384",18.65,18.70,18.60,18.65, 0.00,"2,721",2884
106/12/13,"8,223,811","153,605,479",18.65,18.75,18.60,18.70,+0.05,"2,558",2884
106/12/14,"9,549,935","179,221,090",18.75,18.80,18.70,18.80,+0.10,"2,449",2884
106/12/15,"25,825,871","485,861,885",18.80,18.85,18.70,18.85,+0.05,"2,964",2884
106/12/18,"10,226,937","192,560,619",18.90,18.90,18.75,18.80,-0.05,"2,975",2884
106/12/19,"11,978,697","225,619,401",18.80,18.90,18.75,18.80, 0.00,"3,407",2884
106/12/20,"10,299,152","193,807,894",18.80,18.85,18.80,18.80, 0.00,"3,536",2884
106/12/21,"9,601,462","180,265,448",18.80,18.85,18.70,18.80, 0.00,"2,159",2884
106/12/22,"9,214,657","173,351,801",18.80,18.85,18.75,18.85,+0.05,"1,859",2884
106/12/25,"7,059,018","132,575,513",18.85,18.85,18.75,18.80,-0.05,"1,805",2884
106/12/26,"8,807,187","164,707,695",18.80,18.80,18.65,18.70,-0.10,"2,600",2884
106/12/27,"5,971,181","111,994,921",18.70,18.80,18.65,18.80,+0.10,"1,750",2884
106/12/28,"8,024,038","150,928,267",18.80,18.85,18.70,18.85,+0.05,"2,044",2884
106/12/29,"11,036,336","208,310,346",18.85,18.90,18.80,18.90,+0.05,"3,090",2884
107/01/02,"7,210,064","136,062,332",18.90,18.90,18.80,18.90, 0.00,"2,072",2884
107/01/03,"34,134,223","653,965,725",18.95,19.35,18.95,19.35,+0.45,"7,635",2884
107/01/04,"15,831,956","304,814,751",19.30,19.35,19.20,19.30,-0.05,"4,227",2884
107/01/05,"15,916,523","307,365,193",19.30,19.35,19.25,19.35,+0.05,"4,062",2884
107/01/08,"36,565,699","714,246,602",19.35,19.65,19.30,19.60,+0.25,"6,737",2884
107/01/09,"12,778,414","249,737,586",19.50,19.60,19.50,19.60, 0.00,"3,913",2884
107/01/10,"16,238,417","317,165,046",19.60,19.60,19.45,19.60, 0.00,"3,655",2884
107/01/11,"11,735,676","228,998,368",19.60,19.60,19.45,19.55,-0.05,"3,613",2884
107/01/12,"16,717,688","326,074,996",19.60,19.60,19.45,19.50,-0.05,"4,887",2884
107/01/15,"16,965,262","330,608,764",19.50,19.55,19.45,19.50, 0.00,"4,911",2884
107/01/16,"13,835,730","269,613,259",19.50,19.55,19.45,19.45,-0.05,"3,827",2884
107/01/17,"18,915,784","367,917,473",19.45,19.50,19.40,19.50,+0.05,"5,339",2884
107/01/18,"13,221,504","258,295,857",19.50,19.60,19.45,19.55,+0.05,"3,545",2884
107/01/19,"9,830,811","192,158,751",19.55,19.60,19.50,19.60,+0.05,"2,638",2884
107/01/22,"12,313,141","240,771,416",19.55,19.60,19.50,19.60, 0.00,"3,880",2884
107/01/23,"11,128,084","216,952,068",19.60,19.60,19.40,19.55,-0.05,"3,409",2884
107/01/24,"22,705,396","439,855,662",19.50,19.50,19.25,19.45,-0.10,"6,030",2884
107/01/25,"16,899,397","327,924,342",19.30,19.50,19.30,19.50,+0.05,"3,391",2884
107/01/26,"13,785,770","267,489,682",19.45,19.50,19.35,19.45,-0.05,"3,557",2884
107/01/29,"7,982,241","155,120,344",19.40,19.50,19.40,19.50,+0.05,"2,818",2884
107/01/30,"11,599,299","224,546,497",19.45,19.50,19.30,19.30,-0.20,"3,520",2884
107/01/31,"15,806,702","303,890,878",19.20,19.35,19.15,19.20,-0.10,"3,679",2884
107/02/01,"7,035,986","136,026,312",19.25,19.40,19.25,19.30,+0.10,"2,408",2884
107/02/02,"8,283,909","159,542,240",19.25,19.30,19.20,19.30, 0.00,"2,602",2884
107/02/05,"16,198,752","308,885,132",18.95,19.15,18.95,19.10,-0.20,"5,214",2884
107/02/06,"80,902,261","1,503,000,188",18.85,18.85,18.40,18.50,-0.60,"22,146",2884
107/02/07,"45,150,300","850,882,771",18.85,19.05,18.65,18.65,+0.15,"11,959",2884
107/02/08,"16,559,214","312,337,416",18.75,18.95,18.75,18.90,+0.25,"4,363",2884
107/02/09,"27,785,371","519,517,175",18.50,18.85,18.50,18.70,-0.20,"6,709",2884
107/02/12,"32,793,770","617,776,162",18.70,18.95,18.70,18.80,+0.10,"6,636",2884
107/02/21,"84,110,152","1,618,157,878",19.05,19.35,19.00,19.30,+0.50,"7,490",2884
107/02/22,"19,109,038","367,800,787",19.30,19.30,19.15,19.30, 0.00,"3,670",2884
107/02/23,"27,491,548","531,662,354",19.30,19.40,19.30,19.30, 0.00,"4,741",2884
107/02/26,"27,343,539","531,179,148",19.45,19.50,19.35,19.50,+0.20,"3,949",2884
107/02/27,"42,549,696","826,266,720",19.50,19.55,19.35,19.35,-0.15,"4,405",2884
107/03/01,"20,703,120","401,980,590",19.30,19.50,19.30,19.40,+0.05,"4,610",2884
107/03/02,"13,887,935","268,290,987",19.30,19.40,19.25,19.35,-0.05,"3,875",2884
107/03/05,"9,825,579","189,310,584",19.35,19.40,19.20,19.20,-0.15,"3,328",2884
107/03/06,"14,321,123","276,828,095",19.40,19.40,19.25,19.35,+0.15,"2,861",2884
107/03/07,"12,202,309","236,062,648",19.35,19.40,19.30,19.40,+0.05,"4,747",2884
107/03/08,"15,128,390","292,771,412",19.40,19.45,19.30,19.35,-0.05,"3,814",2884
107/03/09,"7,981,089","154,640,860",19.40,19.45,19.35,19.40,+0.05,"2,806",2884
107/03/12,"15,857,768","308,547,451",19.40,19.50,19.35,19.50,+0.10,"4,252",2884
107/03/13,"11,489,061","224,125,300",19.50,19.55,19.45,19.55,+0.05,"3,124",2884
107/03/14,"8,242,874","160,518,962",19.50,19.55,19.45,19.45,-0.10,"3,401",2884
107/03/15,"9,826,062","190,476,532",19.35,19.45,19.35,19.35,-0.10,"2,393",2884
107/03/16,"35,251,918","681,268,549",19.35,19.45,19.30,19.30,-0.05,"5,887",2884
107/03/19,"26,166,926","510,085,681",19.40,19.60,19.40,19.60,+0.30,"4,582",2884
107/03/20,"18,047,774","352,035,051",19.50,19.55,19.45,19.50,-0.10,"3,571",2884
107/03/21,"19,919,280","389,929,381",19.60,19.60,19.55,19.60,+0.10,"3,627",2884
107/03/22,"22,370,366","438,688,176",19.60,19.70,19.55,19.60, 0.00,"3,398",2884
107/03/23,"26,721,104","517,944,430",19.35,19.45,19.35,19.40,-0.20,"6,772",2884
107/03/26,"19,423,153","375,790,143",19.30,19.40,19.30,19.35,-0.05,"4,554",2884
107/03/27,"30,229,844","588,074,910",19.50,19.50,19.40,19.45,+0.10,"3,163",2884
107/03/28,"13,811,861","268,625,373",19.50,19.50,19.40,19.50,+0.05,"3,258",2884
107/03/29,"14,345,266","280,220,043",19.50,19.65,19.45,19.60,+0.10,"3,839",2884
107/03/30,"14,009,567","273,807,412",19.60,19.60,19.50,19.50,-0.10,"3,366",2884
107/03/31,"4,867,674","95,208,826",19.55,19.60,19.50,19.55,+0.05,"1,481",2884
107/04/02,"14,860,376","289,851,143",19.60,19.65,19.45,19.50,-0.05,"3,161",2884
107/04/03,"19,807,039","385,057,251",19.50,19.55,19.40,19.45,-0.05,"4,460",2884
107/04/09,"20,657,191","402,945,030",19.50,19.60,19.45,19.60,+0.15,"4,494",2884
107/04/10,"25,389,299","499,878,600",19.60,19.80,19.55,19.80,+0.20,"4,854",2884
107/04/11,"26,027,189","519,199,380",19.85,20.00,19.85,20.00,+0.20,"6,312",2884
107/04/12,"19,149,903","382,970,531",20.00,20.15,19.90,20.10,+0.10,"4,487",2884
107/04/13,"17,494,745","351,875,739",20.10,20.20,20.05,20.05,-0.05,"4,701",2884
107/04/16,"12,108,811","242,755,733",20.05,20.15,20.00,20.15,+0.10,"3,399",2884
107/04/17,"16,939,188","338,888,885",20.15,20.15,19.90,20.05,-0.10,"4,829",2884
107/04/18,"10,981,640","220,384,681",20.05,20.10,20.00,20.10,+0.05,"4,055",2884
107/04/19,"15,747,117","317,418,973",20.10,20.20,20.05,20.20,+0.10,"3,724",2884
107/04/20,"21,077,093","427,207,956",20.20,20.35,20.10,20.35,+0.15,"5,485",2884
107/04/23,"25,609,034","517,732,615",20.30,20.35,20.15,20.15,-0.20,"5,805",2884
107/04/24,"24,096,023","487,769,617",20.30,20.40,20.10,20.25,+0.10,"4,100",2884
107/04/25,"14,407,177","290,436,328",20.15,20.25,20.05,20.25, 0.00,"3,291",2884
107/04/26,"44,684,619","915,479,224",20.25,20.65,20.25,20.55,+0.30,"7,244",2884
107/04/27,"18,506,789","381,008,779",20.60,20.65,20.55,20.60,+0.05,"6,533",2884
107/04/30,"33,966,888","710,072,824",20.65,21.00,20.65,21.00,+0.40,"7,812",2884
107/05/02,"23,022,314","480,699,861",21.00,21.00,20.80,20.85,-0.15,"6,117",2884
107/05/03,"23,527,431","485,219,473",20.80,20.80,20.55,20.55,-0.30,"6,488",2884
107/05/04,"29,616,533","609,638,900",20.55,20.80,20.50,20.70,+0.15,"6,048",2884
107/05/07,"23,161,900","478,864,164",20.80,20.80,20.60,20.70, 0.00,"5,798",2884
107/05/08,"19,060,483","394,583,574",20.70,20.85,20.65,20.70, 0.00,"4,581",2884
107/05/09,"16,587,869","343,603,462",20.70,20.75,20.65,20.70, 0.00,"3,621",2884
107/05/10,"15,376,600","319,025,745",20.70,20.80,20.70,20.80,+0.10,"3,536",2884
107/05/11,"15,995,782","333,953,080",20.85,20.90,20.80,20.90,+0.10,"3,508",2884
107/05/14,"35,795,638","756,914,923",20.95,21.30,20.90,21.20,+0.30,"7,098",2884
107/05/15,"21,867,925","463,152,758",21.20,21.30,21.10,21.15,-0.05,"5,469",2884
107/05/16,"14,276,902","300,894,734",21.10,21.15,21.05,21.10,-0.05,"4,209",2884
107/05/17,"18,155,119","385,341,140",21.15,21.30,21.10,21.15,+0.05,"4,408",2884
107/05/18,"11,670,655","247,112,020",21.15,21.20,21.15,21.15, 0.00,"3,062",2884
107/05/21,"14,177,006","300,494,664",21.15,21.25,21.15,21.25,+0.10,"3,615",2884
107/05/22,"12,709,116","269,421,676",21.25,21.25,21.15,21.25, 0.00,"3,176",2884
107/05/23,"16,385,581","347,254,990",21.25,21.25,21.15,21.15,-0.10,"4,385",2884
107/05/24,"14,622,674","309,390,719",21.20,21.20,21.10,21.20,+0.05,"3,511",2884
107/05/25,"12,268,098","259,807,511",21.20,21.20,21.15,21.15,-0.05,"3,346",2884
107/05/28,"13,151,847","278,824,454",21.15,21.25,21.15,21.25,+0.10,"2,759",2884
107/05/29,"13,187,062","280,243,437",21.25,21.30,21.20,21.30,+0.05,"3,301",2884
107/05/30,"41,934,507","883,504,338",21.15,21.20,21.00,21.00,-0.30,"9,541",2884
107/05/31,"75,748,586","1,586,345,656",21.05,21.15,20.90,20.90,-0.10,"7,358",2884
107/06/01,"24,122,726","505,208,783",20.90,21.10,20.85,21.10,+0.20,"5,927",2884
107/06/04,"17,041,060","360,643,973",21.10,21.25,21.10,21.25,+0.15,"5,093",2884
107/06/05,"25,894,726","554,636,225",21.25,21.50,21.25,21.50,+0.25,"5,434",2884
107/06/06,"31,143,703","673,766,466",21.50,21.85,21.50,21.80,+0.30,"6,642",2884
107/06/07,"19,854,293","433,666,550",21.95,21.95,21.75,21.90,+0.10,"3,775",2884
107/06/08,"17,278,683","376,998,320",21.85,21.90,21.75,21.85,-0.05,"4,844",2884
107/06/11,"13,650,594","298,931,250",21.85,21.95,21.80,21.90,+0.05,"3,640",2884
107/06/12,"20,848,154","457,110,322",21.90,21.95,21.80,21.95,+0.05,"3,631",2884
107/06/13,"14,713,001","321,307,202",21.95,21.95,21.75,21.75,-0.20,"4,838",2884
107/06/14,"28,197,449","606,850,311",21.65,21.70,21.40,21.40,-0.35,"7,374",2884
107/06/15,"33,649,143","723,036,332",21.40,21.55,21.40,21.50,+0.10,"4,779",2884
107/06/19,"30,995,818","660,324,982",21.35,21.40,21.20,21.20,-0.30,"7,993",2884
107/06/20,"30,240,181","642,714,812",21.20,21.45,21.10,21.20, 0.00,"6,462",2884
107/06/21,"49,808,601","1,048,786,940",21.20,21.30,20.95,21.05,-0.15,"10,571",2884
107/06/22,"40,499,981","845,990,551",20.95,21.00,20.80,20.90,-0.15,"8,666",2884
107/06/25,"62,679,087","1,324,527,492",20.90,21.30,20.90,21.15,+0.25,"5,111",2884
107/06/26,"19,784,415","417,433,155",21.20,21.20,20.95,21.10,-0.05,"4,351",2884
107/06/27,"16,226,621","342,330,466",21.15,21.20,21.00,21.00,-0.10,"5,585",2884
107/06/28,"21,219,186","444,473,106",20.95,21.10,20.80,20.90,-0.10,"5,298",2884
107/06/29,"19,862,392","420,466,007",20.90,21.25,20.90,21.25,+0.35,"5,346",2884
107/07/02,"15,918,528","337,616,079",21.30,21.35,21.05,21.05,-0.20,"3,890",2884
107/07/03,"17,231,053","362,975,817",21.10,21.20,20.95,20.95,-0.10,"4,563",2884
107/07/04,"10,679,239","223,991,738",20.95,21.10,20.90,20.90,-0.05,"2,925",2884
107/07/05,"14,680,772","307,656,012",21.00,21.05,20.85,20.90, 0.00,"3,457",2884
107/07/06,"18,220,069","380,668,499",20.90,21.00,20.80,20.95,+0.05,"4,076",2884
107/07/09,"12,841,079","270,450,829",21.05,21.15,21.00,21.05,+0.10,"3,174",2884
107/07/10,"17,895,908","378,495,291",21.15,21.25,21.05,21.15,+0.10,"3,937",2884
107/07/11,"17,922,565","380,188,637",21.10,21.30,21.10,21.25,+0.10,"3,835",2884
107/07/12,"26,350,074","567,623,916",21.30,21.70,21.25,21.65,+0.40,"4,892",2884
107/07/13,"22,228,569","483,336,827",21.65,21.80,21.65,21.80,+0.15,"3,943",2884
107/07/16,"17,095,726","371,630,053",21.80,21.80,21.65,21.70,-0.10,"3,878",2884
107/07/17,"28,013,630","609,319,886",21.75,21.80,21.70,21.70, 0.00,"3,727",2884
107/07/18,"24,380,179","530,234,640",21.75,21.80,21.70,21.70, 0.00,"5,842",2884
107/07/19,"30,002,018","653,865,923",21.75,21.85,21.70,21.80,+0.10,"4,878",2884
107/07/20,"38,418,838","840,735,777",21.80,21.95,21.75,21.90,+0.10,"7,383",2884
107/07/23,"52,221,873","1,151,491,401",21.90,22.20,21.85,22.20,+0.30,"8,287",2884
107/07/24,"35,432,014","791,251,018",22.20,22.40,22.20,22.35,+0.15,"6,925",2884
107/07/25,"56,144,080","1,258,033,290",22.40,22.50,22.35,22.45,+0.10,"9,166",2884
107/07/26,"68,903,351","1,445,681,230",21.05,21.15,20.80,21.10,X0.00,"16,288",2884
107/07/27,"37,553,530","787,114,821",21.05,21.05,20.90,20.95,-0.15,"8,094",2884
107/07/30,"23,322,051","488,356,025",20.90,21.05,20.80,21.00,+0.05,"6,380",2884
107/07/31,"30,962,290","659,260,091",21.00,21.50,21.00,21.35,+0.35,"5,302",2884
107/08/01,"14,544,749","309,680,845",21.35,21.40,21.15,21.40,+0.05,"4,754",2884
107/08/02,"19,628,436","417,986,650",21.40,21.40,21.20,21.25,-0.15,"3,943",2884
107/08/03,"23,042,961","490,093,479",21.25,21.35,21.20,21.30,+0.05,"5,954",2884
107/08/06,"18,173,978","392,442,442",21.40,21.80,21.35,21.65,+0.35,"6,078",2884
107/08/07,"27,995,560","612,072,809",21.70,22.05,21.65,21.65, 0.00,"5,971",2884
107/08/08,"31,793,324","693,834,128",21.80,21.95,21.80,21.95,+0.30,"6,032",2884
107/08/09,"20,832,071","455,679,824",21.95,22.00,21.70,21.70,-0.25,"4,705",2884
107/08/10,"12,668,973","275,285,268",21.70,21.85,21.60,21.80,+0.10,"2,931",2884
107/08/13,"25,012,534","539,978,174",21.60,21.75,21.50,21.60,-0.20,"6,523",2884
107/08/14,"12,624,603","273,893,692",21.65,21.80,21.60,21.70,+0.10,"4,403",2884
107/08/15,"15,742,112","341,616,343",21.70,21.80,21.55,21.55,-0.15,"6,051",2884
107/08/16,"19,633,885","423,460,183",21.50,21.80,21.40,21.80,+0.25,"4,405",2884
107/08/17,"21,438,366","468,150,261",21.90,21.95,21.70,21.75,-0.05,"5,999",2884
107/08/20,"12,831,005","279,894,495",21.80,21.90,21.75,21.80,+0.05,"3,038",2884
107/08/21,"15,993,466","351,131,424",21.85,22.00,21.85,22.00,+0.20,"5,045",2884
107/08/22,"24,321,485","540,530,144",22.00,22.35,22.00,22.25,+0.25,"6,979",2884
107/08/23,"21,721,265","486,131,162",22.30,22.45,22.25,22.35,+0.10,"7,154",2884
107/08/24,"9,373,522","208,579,014",22.35,22.45,22.15,22.25,-0.10,"3,024",2884
107/08/27,"18,288,639","405,926,990",22.25,22.30,22.05,22.25, 0.00,"6,068",2884
107/08/28,"17,912,118","401,194,918",22.25,22.45,22.25,22.45,+0.20,"6,366",2884
107/08/29,"24,425,239","549,802,608",22.45,22.60,22.45,22.60,+0.15,"8,457",2884
107/08/30,"15,399,360","345,137,627",22.60,22.60,22.35,22.45,-0.15,"5,194",2884
107/08/31,"20,042,897","450,613,276",22.40,22.60,22.35,22.60,+0.15,"4,269",2884
107/09/03,"12,259,267","275,019,279",22.55,22.55,22.35,22.45,-0.15,"4,406",2884
107/09/04,"7,386,397","165,868,451",22.45,22.50,22.40,22.45, 0.00,"3,146",2884
107/09/05,"15,895,193","354,507,808",22.40,22.45,22.25,22.25,-0.20,"5,447",2884
107/09/06,"27,893,879","615,687,113",22.20,22.20,22.00,22.00,-0.25,"6,515",2884
107/09/07,"37,045,584","828,771,223",22.00,22.60,22.00,22.30,+0.30,"7,632",2884
107/09/10,"35,597,060","791,794,487",22.30,22.30,22.05,22.30, 0.00,"5,758",2884
107/09/11,"18,252,970","405,764,336",22.10,22.35,22.05,22.30, 0.00,"4,616",2884
107/09/12,"19,743,792","438,900,169",22.25,22.30,22.10,22.25,-0.05,"5,446",2884
107/09/13,"17,212,137","385,106,302",22.30,22.40,22.30,22.40,+0.15,"4,668",2884
107/09/14,"24,727,368","554,931,122",22.40,22.50,22.35,22.35,-0.05,"5,680",2884
107/09/17,"8,928,492","199,312,798",22.40,22.40,22.25,22.30,-0.05,"3,217",2884
107/09/18,"11,363,010","254,345,847",22.25,22.50,22.25,22.40,+0.10,"3,173",2884
107/09/19,"13,596,360","303,684,749",22.40,22.50,22.25,22.30,-0.10,"4,669",2884
107/09/20,"14,851,112","330,375,178",22.30,22.30,22.20,22.20,-0.10,"3,514",2884
107/09/21,"26,585,153","599,189,292",22.20,22.65,22.20,22.65,+0.45,"5,593",2884
107/09/25,"19,519,634","442,626,174",22.60,22.75,22.55,22.75,+0.10,"3,718",2884
107/09/26,"10,034,703","227,147,847",22.75,22.75,22.55,22.55,-0.20,"2,209",2884
107/09/27,"19,759,856","444,294,922",22.50,22.55,22.45,22.50,-0.05,"5,377",2884
107/09/28,"15,019,484","337,931,362",22.45,22.55,22.40,22.55,+0.05,"4,842",2884
107/10/01,"7,027,403","158,617,002",22.55,22.65,22.50,22.60,+0.05,"2,309",2884
107/10/02,"16,669,608","373,878,706",22.50,22.55,22.35,22.45,-0.15,"5,762",2884
107/10/03,"9,776,694","218,768,762",22.50,22.50,22.30,22.30,-0.15,"3,478",2884
107/10/04,"22,362,711","496,240,844",22.30,22.40,22.10,22.20,-0.10,"7,597",2884
107/10/05,"22,200,144","489,615,786",22.10,22.15,22.00,22.05,-0.15,"6,547",2884
107/10/08,"24,102,684","530,783,855",21.95,22.20,21.90,22.05, 0.00,"5,437",2884
107/10/09,"38,533,666","855,974,144",22.05,22.55,22.00,22.35,+0.30,"5,743",2884
107/10/11,"77,890,317","1,687,237,268",22.00,22.00,21.30,21.60,-0.75,"21,048",2884
107/10/12,"37,132,643","797,308,137",21.35,21.75,21.15,21.75,+0.15,"11,900",2884
107/10/15,"35,147,206","752,485,775",21.60,21.60,21.30,21.50,-0.25,"8,505",2884
107/10/16,"37,788,033","804,883,411",21.45,21.50,21.15,21.25,-0.25,"7,512",2884
107/10/17,"27,109,441","577,354,129",21.35,21.45,21.20,21.30,+0.05,"6,761",2884
107/10/18,"16,951,657","360,790,336",21.25,21.40,21.20,21.30, 0.00,"3,959",2884
107/10/19,"21,253,534","448,516,705",21.20,21.20,21.00,21.20,-0.10,"4,865",2884
107/10/22,"29,898,440","626,980,070",21.05,21.10,20.90,20.90,-0.30,"6,794",2884
107/10/23,"35,363,466","729,206,077",20.80,20.85,20.50,20.55,-0.35,"10,124",2884
107/10/24,"39,463,267","797,884,142",20.35,20.40,20.05,20.40,-0.15,"10,808",2884
107/10/25,"38,544,774","769,656,788",19.90,20.15,19.65,19.95,-0.45,"9,926",2884
107/10/26,"29,493,041","588,318,870",20.05,20.15,19.85,19.85,-0.10,"7,775",2884
107/10/29,"32,848,042","646,463,236",19.80,19.85,19.60,19.60,-0.25,"7,256",2884
107/10/30,"18,519,078","367,836,053",19.60,20.00,19.60,19.85,+0.25,"4,245",2884
107/10/31,"34,608,604","705,849,991",20.00,20.50,20.00,20.50,+0.65,"8,049",2884
107/11/01,"19,299,884","393,007,084",20.50,20.55,20.25,20.35,-0.15,"4,423",2884
107/11/02,"22,929,116","472,937,104",20.40,20.95,20.25,20.95,+0.60,"4,712",2884
107/11/05,"17,494,032","362,950,622",20.70,20.90,20.60,20.90,-0.05,"3,839",2884
107/11/06,"16,313,934","339,918,516",20.90,20.95,20.75,20.95,+0.05,"3,085",2884
107/11/07,"20,746,815","437,653,948",20.85,21.20,20.85,21.10,+0.15,"4,692",2884
107/11/08,"22,740,735","482,515,691",21.30,21.35,21.05,21.35,+0.25,"5,938",2884
107/11/09,"15,826,118","335,732,700",21.30,21.35,21.10,21.20,-0.15,"4,657",2884
107/11/12,"12,719,978","268,885,328",21.15,21.20,21.05,21.10,-0.10,"3,332",2884
107/11/13,"16,427,396","345,556,163",20.95,21.20,20.80,21.10, 0.00,"3,572",2884
107/11/14,"12,552,572","265,186,611",21.10,21.25,21.00,21.25,+0.15,"3,449",2884
107/11/15,"14,165,278","298,901,786",21.30,21.30,20.90,21.25, 0.00,"4,295",2884
107/11/16,"18,743,905","397,562,376",21.30,21.30,21.10,21.30,+0.05,"3,686",2884
107/11/19,"17,868,280","380,195,604",21.35,21.40,21.15,21.15,-0.15,"4,817",2884
107/11/20,"14,490,204","304,787,199",21.10,21.15,20.95,21.00,-0.15,"3,924",2884
107/11/21,"16,420,040","342,652,675",20.90,20.95,20.80,20.95,-0.05,"4,912",2884
107/11/22,"15,868,484","330,785,758",20.95,20.95,20.80,20.85,-0.10,"5,655",2884
107/11/23,"23,634,726","491,881,980",20.80,20.90,20.70,20.75,-0.10,"3,532",2884
107/11/26,"17,385,875","362,662,525",20.85,21.05,20.75,20.75, 0.00,"3,939",2884
107/11/27,"18,652,168","386,225,721",20.80,20.85,20.55,20.70,-0.05,"4,572",2884
107/11/28,"19,992,244","414,204,936",20.70,20.80,20.65,20.75,+0.05,"4,018",2884
107/11/29,"14,723,692","305,080,927",20.80,20.85,20.65,20.65,-0.10,"3,943",2884
107/11/30,"24,163,571","502,194,963",20.65,20.85,20.65,20.80,+0.15,"4,451",2884
107/12/03,"25,665,786","537,606,956",20.95,21.00,20.85,21.00,+0.20,"6,472",2884
107/12/04,"16,700,161","348,969,404",20.95,20.95,20.80,20.90,-0.10,"4,035",2884
107/12/05,"14,898,712","308,307,360",20.80,20.80,20.60,20.65,-0.25,"3,736",2884
107/12/06,"28,094,446","575,864,037",20.65,20.65,20.45,20.45,-0.20,"5,882",2884
107/12/07,"20,888,296","426,438,677",20.45,20.45,20.35,20.35,-0.10,"5,021",2884
107/12/10,"10,673,439","216,352,896",20.35,20.40,20.20,20.20,-0.15,"3,783",2884
107/12/11,"14,276,028","288,441,244",20.20,20.25,20.15,20.20, 0.00,"4,623",2884
107/12/12,"12,619,953","257,281,307",20.30,20.45,20.25,20.45,+0.25,"2,473",2884
107/12/13,"13,036,446","268,792,487",20.50,20.70,20.50,20.60,+0.15,"3,490",2884
107/12/14,"18,894,925","387,789,550",20.65,20.70,20.45,20.50,-0.10,"3,026",2884
107/12/17,"8,350,132","170,551,102",20.45,20.50,20.40,20.40,-0.10,"2,586",2884
107/12/18,"34,321,377","689,971,891",20.35,20.35,20.00,20.05,-0.35,"9,107",2884
107/12/19,"12,722,787","256,001,945",20.10,20.20,20.05,20.20,+0.15,"4,875",2884
107/12/20,"9,504,820","191,182,998",20.05,20.20,20.05,20.05,-0.15,"3,729",2884
107/12/21,"15,004,469","300,888,421",20.05,20.20,20.00,20.00,-0.05,"3,072",2884
107/12/22,"5,138,995","102,962,063",20.00,20.10,19.95,20.05,+0.05,"1,554",2884
107/12/24,"10,616,398","213,134,400",20.00,20.20,20.00,20.20,+0.15,"3,151",2884
107/12/25,"5,742,485","114,988,234",20.00,20.10,19.95,20.05,-0.15,"2,069",2884
107/12/26,"4,742,280","95,027,759",20.05,20.15,20.00,20.00,-0.05,"2,015",2884
107/12/27,"8,455,363","170,881,476",20.20,20.25,20.15,20.25,+0.25,"2,561",2884
107/12/28,"16,885,902","340,031,191",20.25,20.30,20.05,20.10,-0.15,"4,538",2884
108/01/02,"10,632,677","214,564,858",20.15,20.35,20.10,20.10, 0.00,"2,706",2884
108/01/03,"9,248,924","186,364,854",20.10,20.25,20.10,20.10, 0.00,"2,375",2884
108/01/04,"13,442,390","270,504,048",20.05,20.20,20.00,20.20,+0.10,"3,544",2884
108/01/07,"17,140,517","347,951,875",20.35,20.35,20.20,20.30,+0.10,"5,256",2884
108/01/08,"18,851,552","382,764,260",20.35,20.40,20.20,20.30, 0.00,"4,713",2884
108/01/09,"30,540,683","630,816,145",20.40,20.75,20.40,20.70,+0.40,"7,430",2884
108/01/10,"14,448,305","300,107,214",20.70,20.90,20.60,20.90,+0.20,"4,218",2884
108/01/11,"22,663,179","474,976,759",20.95,21.00,20.85,21.00,+0.10,"5,716",2884
108/01/14,"14,260,781","299,023,451",21.00,21.05,20.90,21.00, 0.00,"2,658",2884
108/01/15,"21,864,981","460,404,449",21.00,21.15,20.95,21.10,+0.10,"4,161",2884
108/01/16,"12,388,072","260,304,794",21.10,21.10,20.95,21.00,-0.10,"3,469",2884
108/01/17,"21,690,257","453,354,047",20.75,21.00,20.75,20.95,-0.05,"4,931",2884
108/01/18,"17,191,958","362,232,875",20.95,21.20,20.90,21.20,+0.25,"3,919",2884
108/01/21,"17,278,537","368,110,972",21.20,21.40,21.20,21.40,+0.20,"4,970",2884
108/01/22,"15,799,084","336,642,641",21.35,21.40,21.20,21.35,-0.05,"3,655",2884
108/01/23,"8,528,305","180,342,672",21.15,21.20,21.05,21.15,-0.20,"3,303",2884
108/01/24,"16,379,843","345,262,536",21.05,21.15,20.95,21.15, 0.00,"4,322",2884
108/01/25,"20,060,543","424,651,398",21.05,21.25,21.00,21.20,+0.05,"4,164",2884
108/01/28,"16,403,381","347,595,615",21.20,21.30,21.10,21.30,+0.10,"5,517",2884
108/01/29,"17,623,536","373,810,544",21.30,21.35,21.10,21.25,-0.05,"4,578",2884
108/01/30,"22,941,765","489,284,558",21.20,21.40,21.15,21.35,+0.10,"4,135",2884
