日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/04/20,"813,935","13,980,034",17.15,17.25,17.10,17.20,+0.05,402,2615
107/04/23,"782,946","13,480,060",17.20,17.35,17.15,17.20, 0.00,324,2615
107/04/24,"1,111,599","19,009,820",17.25,17.30,17.00,17.05,-0.15,364,2615
107/04/25,"1,007,730","17,145,393",17.10,17.20,16.95,17.00,-0.05,365,2615
107/04/26,"575,543","9,846,181",17.05,17.25,17.00,17.00, 0.00,247,2615
107/04/27,"734,676","12,538,092",17.20,17.20,16.95,17.05,+0.05,347,2615
107/04/30,"1,062,102","18,306,836",17.15,17.40,17.15,17.15,+0.10,488,2615
107/05/02,"1,075,273","18,402,513",17.20,17.25,17.05,17.05,-0.10,611,2615
107/05/03,"810,120","13,814,905",17.10,17.15,17.00,17.05, 0.00,477,2615
107/05/04,"771,384","13,146,246",17.10,17.15,17.00,17.05, 0.00,528,2615
107/05/07,"355,972","6,076,274",17.10,17.15,17.00,17.05, 0.00,185,2615
107/05/08,"842,712","14,388,504",17.10,17.15,17.00,17.05, 0.00,459,2615
107/05/09,"1,166,283","19,945,473",17.10,17.20,17.05,17.05, 0.00,424,2615
107/05/10,"1,237,917","21,104,581",17.10,17.15,17.00,17.00,-0.05,473,2615
107/05/11,"1,477,909","25,099,903",17.05,17.10,16.90,16.95,-0.05,516,2615
107/05/14,"1,626,057","27,281,201",17.00,17.00,16.70,16.75,-0.20,793,2615
107/05/15,"3,094,999","51,121,033",16.70,16.75,16.40,16.50,-0.25,"1,177",2615
107/05/16,"3,633,518","59,665,494",16.60,16.70,16.20,16.50, 0.00,"1,043",2615
107/05/17,"2,264,553","37,420,593",16.60,16.70,16.40,16.55,+0.05,838,2615
107/05/18,"1,224,676","20,241,685",16.55,16.65,16.40,16.60,+0.05,612,2615
107/05/21,"1,266,905","20,957,929",16.65,16.70,16.45,16.55,-0.05,564,2615
107/05/22,"1,553,523","25,869,628",16.60,16.85,16.50,16.55, 0.00,717,2615
107/05/23,"2,130,463","34,995,542",16.55,16.65,16.30,16.40,-0.15,"1,183",2615
107/05/24,"672,986","11,058,117",16.40,16.50,16.35,16.40, 0.00,430,2615
107/05/25,"924,263","15,171,360",16.40,16.50,16.35,16.45,+0.05,554,2615
107/05/28,"880,071","14,567,926",16.45,16.70,16.40,16.65,+0.20,420,2615
107/05/29,"530,544","8,774,522",16.65,16.65,16.50,16.50,-0.15,325,2615
107/05/30,"910,820","15,002,477",16.50,16.60,16.40,16.45,-0.05,591,2615
107/05/31,"1,147,277","19,015,847",16.50,16.65,16.50,16.65,+0.20,695,2615
107/06/01,"725,690","12,089,152",16.65,16.70,16.55,16.70,+0.05,425,2615
107/06/04,"831,156","13,836,571",16.70,16.80,16.55,16.60,-0.10,395,2615
107/06/05,"447,642","7,427,493",16.70,16.70,16.55,16.60, 0.00,261,2615
107/06/06,"1,376,713","23,031,803",16.65,16.80,16.65,16.70,+0.10,727,2615
107/06/07,"645,590","10,825,499",16.80,16.80,16.75,16.75,+0.05,334,2615
107/06/08,"780,227","13,019,638",16.75,16.80,16.65,16.70,-0.05,316,2615
107/06/11,"499,913","8,357,391",16.70,16.80,16.65,16.70, 0.00,266,2615
107/06/12,"1,421,987","23,672,880",16.70,16.70,16.60,16.65,-0.05,546,2615
107/06/13,"961,095","16,013,775",16.75,16.75,16.65,16.65, 0.00,418,2615
107/06/14,"906,180","15,105,538",16.70,16.75,16.65,16.65, 0.00,446,2615
107/06/15,"2,000,423","33,117,678",16.65,16.75,16.50,16.50,-0.15,351,2615
107/06/19,"1,606,085","26,667,489",16.65,16.70,16.45,16.45,-0.05,711,2615
107/06/20,"1,134,485","18,807,497",16.55,16.70,16.50,16.65,+0.20,568,2615
107/06/21,"712,219","11,867,413",16.65,16.70,16.60,16.65, 0.00,320,2615
107/06/22,"1,001,544","16,640,571",16.65,16.70,16.55,16.55,-0.10,452,2615
107/06/25,"1,173,600","19,522,158",16.65,16.70,16.55,16.55, 0.00,363,2615
107/06/26,"1,497,513","24,890,014",16.65,16.70,16.50,16.65,+0.10,458,2615
107/06/27,"1,819,913","30,249,863",16.70,16.75,16.50,16.50,-0.15,583,2615
107/06/28,"1,422,114","23,664,179",16.60,16.75,16.55,16.55,+0.05,449,2615
107/06/29,"1,491,204","25,119,296",16.60,16.95,16.60,16.90,+0.35,630,2615
107/07/02,"1,433,236","24,227,697",16.95,17.00,16.80,16.95,+0.05,523,2615
107/07/03,"1,458,408","24,926,186",17.00,17.20,17.00,17.10,+0.15,697,2615
107/07/04,"1,598,580","27,416,344",17.10,17.20,17.05,17.20,+0.10,677,2615
107/07/05,"1,256,021","21,241,847",17.20,17.25,16.75,16.80,-0.40,546,2615
107/07/06,"1,341,081","22,489,606",16.95,17.00,16.65,16.75,-0.05,501,2615
107/07/09,"1,536,493","25,859,481",16.85,17.00,16.75,16.80,+0.05,634,2615
107/07/10,"1,107,360","18,639,893",17.00,17.00,16.75,16.75,-0.05,431,2615
107/07/11,"1,212,040","20,352,471",16.75,16.90,16.70,16.80,+0.05,504,2615
107/07/12,"1,291,632","21,718,047",16.80,16.95,16.70,16.95,+0.15,410,2615
107/07/13,"2,406,187","41,137,300",17.00,17.20,16.95,17.20,+0.25,763,2615
107/07/16,"2,848,224","47,922,010",17.00,17.10,16.65,16.80,X0.00,"1,053",2615
107/07/17,"2,727,814","46,356,925",16.90,17.15,16.85,17.15,+0.35,"1,146",2615
107/07/18,"2,394,622","40,990,624",17.25,17.25,17.00,17.10,-0.05,899,2615
107/07/19,"793,802","13,555,573",17.15,17.15,17.00,17.10, 0.00,316,2615
107/07/20,"881,199","15,041,239",17.10,17.20,17.00,17.05,-0.05,353,2615
107/07/23,"1,322,081","22,366,327",17.05,17.10,16.80,16.85,-0.20,601,2615
107/07/24,"2,180,530","36,622,403",16.85,16.85,16.75,16.80,-0.05,762,2615
107/07/25,"1,926,284","32,189,725",16.85,16.85,16.65,16.65,-0.15,706,2615
107/07/26,"1,975,788","33,017,547",16.70,16.85,16.65,16.80,+0.15,549,2615
107/07/27,"264,488","4,452,102",16.85,16.90,16.80,16.80, 0.00,213,2615
107/07/30,"622,667","10,415,901",16.85,16.85,16.65,16.65,-0.15,261,2615
107/07/31,"827,652","13,761,272",16.65,16.70,16.60,16.60,-0.05,392,2615
107/08/01,"553,864","9,247,397",16.65,16.80,16.60,16.65,+0.05,271,2615
107/08/02,"1,264,416","21,134,894",16.70,16.80,16.65,16.70,+0.05,473,2615
107/08/03,"502,182","8,399,947",16.70,16.80,16.70,16.75,+0.05,200,2615
107/08/06,"909,294","15,330,945",16.80,16.95,16.75,16.80,+0.05,375,2615
107/08/07,"847,877","14,324,576",16.85,17.00,16.80,16.85,+0.05,416,2615
107/08/08,"365,425","6,150,495",16.85,16.90,16.80,16.80,-0.05,209,2615
107/08/09,"677,496","11,405,955",16.85,16.90,16.80,16.80, 0.00,211,2615
107/08/10,"523,600","8,800,277",16.80,16.90,16.75,16.80, 0.00,200,2615
107/08/13,"1,977,605","33,156,851",16.80,16.85,16.55,16.80, 0.00,651,2615
107/08/14,"585,105","9,837,668",16.80,16.85,16.80,16.80, 0.00,285,2615
107/08/15,"1,632,212","27,442,525",16.85,16.95,16.75,16.90,+0.10,783,2615
107/08/16,"1,851,770","31,115,982",16.90,16.90,16.75,16.80,-0.10,471,2615
107/08/17,"2,884,956","48,467,964",16.80,16.85,16.75,16.75,-0.05,397,2615
107/08/20,"3,769,509","63,391,450",16.85,16.90,16.80,16.90,+0.15,618,2615
107/08/21,"2,296,824","39,416,453",17.00,17.30,16.95,17.30,+0.40,"1,026",2615
107/08/22,"1,791,884","31,040,513",17.35,17.45,17.20,17.20,-0.10,712,2615
107/08/23,"762,362","13,059,154",17.20,17.30,17.05,17.10,-0.10,302,2615
107/08/24,"1,543,689","25,884,142",17.10,17.10,16.60,16.75,-0.35,681,2615
107/08/27,"795,452","13,374,465",16.80,16.90,16.75,16.85,+0.10,237,2615
107/08/28,"933,427","15,625,472",16.85,16.85,16.70,16.80,-0.05,474,2615
107/08/29,"742,279","12,436,371",16.75,16.80,16.70,16.80, 0.00,389,2615
107/08/30,"886,382","14,921,627",16.80,16.95,16.80,16.80, 0.00,459,2615
107/08/31,"431,798","7,256,524",16.80,16.90,16.80,16.80, 0.00,122,2615
107/09/03,"432,062","7,260,991",16.80,16.85,16.80,16.80, 0.00,162,2615
107/09/04,"396,034","6,628,960",16.80,16.80,16.70,16.70,-0.10,200,2615
107/09/05,"895,586","14,961,784",16.70,16.75,16.65,16.70, 0.00,403,2615
107/09/06,"855,444","14,367,408",16.80,16.85,16.75,16.80,+0.10,253,2615
107/09/07,"1,152,045","19,355,956",16.80,16.85,16.80,16.80, 0.00,331,2615
107/09/10,"1,883,584","31,652,502",16.80,16.85,16.80,16.80, 0.00,553,2615
107/09/11,"1,712,604","28,785,926",16.85,16.90,16.80,16.90,+0.10,365,2615
107/09/12,"1,548,925","26,205,834",16.95,17.00,16.85,16.85,-0.05,659,2615
107/09/13,"1,109,551","18,900,867",16.85,17.10,16.85,17.10,+0.25,636,2615
107/09/14,"761,388","12,968,433",17.10,17.10,16.95,16.95,-0.15,494,2615
107/09/17,"1,500,762","25,224,220",16.95,16.95,16.80,16.80,-0.15,198,2615
107/09/18,"947,703","15,919,475",16.80,16.85,16.75,16.80, 0.00,438,2615
107/09/19,"991,980","16,680,062",16.80,16.95,16.75,16.80, 0.00,668,2615
107/09/20,"699,194","11,689,778",16.80,16.80,16.65,16.65,-0.15,340,2615
107/09/21,"355,122","5,944,284",16.75,16.80,16.70,16.70,+0.05,204,2615
107/09/25,"720,914","12,033,616",16.80,16.80,16.65,16.65,-0.05,362,2615
107/09/26,"1,027,092","17,223,693",16.80,16.90,16.70,16.90,+0.25,434,2615
107/09/27,"857,625","14,420,252",16.80,16.90,16.75,16.75,-0.15,473,2615
107/09/28,"1,191,344","19,984,043",16.75,16.90,16.70,16.70,-0.05,426,2615
107/10/01,"618,018","10,375,601",16.85,16.85,16.70,16.75,+0.05,274,2615
107/10/02,"523,151","8,770,885",16.80,16.85,16.70,16.75, 0.00,255,2615
107/10/03,"645,551","10,824,745",16.75,16.85,16.70,16.70,-0.05,372,2615
107/10/04,"959,768","15,971,147",16.70,16.75,16.55,16.60,-0.10,432,2615
107/10/05,"1,756,414","28,882,468",16.70,16.70,16.30,16.30,-0.30,763,2615
107/10/08,"1,037,499","16,762,782",16.20,16.30,15.90,16.10,-0.20,491,2615
107/10/09,"1,125,500","18,258,998",16.10,16.30,16.10,16.20,+0.10,539,2615
107/10/11,"2,431,620","37,677,189",15.60,15.70,15.30,15.40,-0.80,"1,187",2615
107/10/12,"1,466,499","22,734,008",15.25,15.80,15.20,15.70,+0.30,735,2615
107/10/15,"1,533,174","24,096,538",15.70,16.05,15.45,16.05,+0.35,869,2615
107/10/16,"1,182,248","18,838,752",16.15,16.15,15.80,15.85,-0.20,489,2615
107/10/17,"792,377","12,536,798",16.00,16.00,15.65,15.65,-0.20,413,2615
107/10/18,"2,110,755","33,745,114",15.70,16.25,15.65,16.15,+0.50,905,2615
107/10/19,"1,141,620","18,368,101",16.15,16.30,15.90,15.95,-0.20,621,2615
107/10/22,"1,062,434","17,232,323",16.10,16.35,15.95,16.30,+0.35,527,2615
107/10/23,"848,250","13,685,074",16.40,16.40,16.00,16.10,-0.20,497,2615
107/10/24,"751,924","12,138,214",16.10,16.30,15.85,16.25,+0.15,520,2615
107/10/25,"555,326","8,782,882",15.85,15.95,15.75,15.90,-0.35,300,2615
107/10/26,"1,122,255","17,570,464",16.00,16.00,15.50,15.80,-0.10,544,2615
107/10/29,"1,163,235","17,863,876",15.75,15.75,15.20,15.40,-0.40,802,2615
107/10/30,"1,234,500","18,619,799",15.40,15.40,15.00,15.10,-0.30,591,2615
107/10/31,"1,267,207","19,170,487",15.20,15.25,15.05,15.10, 0.00,656,2615
107/11/01,"318,257","4,821,005",15.20,15.25,15.05,15.15,+0.05,173,2615
107/11/02,"327,960","4,994,838",15.20,15.30,15.20,15.20,+0.05,203,2615
107/11/05,"239,798","3,647,068",15.20,15.30,15.15,15.25,+0.05,146,2615
107/11/06,"410,577","6,327,135",15.35,15.50,15.30,15.35,+0.10,206,2615
107/11/07,"402,519","6,188,014",15.35,15.45,15.30,15.30,-0.05,301,2615
107/11/08,"435,899","6,680,559",15.40,15.45,15.20,15.30, 0.00,178,2615
107/11/09,"433,952","6,575,869",15.30,15.30,15.05,15.15,-0.15,220,2615
107/11/12,"308,584","4,686,168",15.15,15.20,15.15,15.20,+0.05,165,2615
107/11/13,"603,381","9,212,495",15.20,15.40,15.15,15.30,+0.10,293,2615
107/11/14,"812,973","12,548,282",15.30,15.55,15.30,15.35,+0.05,451,2615
107/11/15,"479,771","7,430,233",15.35,15.55,15.35,15.45,+0.10,207,2615
107/11/16,"497,012","7,729,287",15.55,15.60,15.50,15.55,+0.10,278,2615
107/11/19,"297,619","4,638,173",15.60,15.65,15.55,15.55, 0.00,213,2615
107/11/20,"218,291","3,391,404",15.60,15.60,15.50,15.50,-0.05,135,2615
107/11/21,"510,988","7,900,562",15.50,15.55,15.40,15.50, 0.00,170,2615
107/11/22,"311,793","4,821,860",15.50,15.60,15.40,15.45,-0.05,182,2615
107/11/23,"333,086","5,111,955",15.45,15.45,15.30,15.30,-0.15,160,2615
107/11/26,"781,600","12,209,368",15.50,15.75,15.50,15.70,+0.40,416,2615
107/11/27,"316,156","4,958,419",15.80,15.80,15.60,15.70, 0.00,172,2615
107/11/28,"1,357,659","21,688,709",15.80,16.15,15.65,16.00,+0.30,659,2615
107/11/29,"368,500","5,917,174",16.15,16.20,16.00,16.00, 0.00,216,2615
107/11/30,"888,299","14,205,034",15.95,16.10,15.90,15.90,-0.10,366,2615
107/12/03,"858,824","13,963,553",16.10,16.45,16.10,16.15,+0.25,386,2615
107/12/04,"643,901","10,343,710",16.05,16.15,16.00,16.00,-0.15,395,2615
107/12/05,"484,053","7,701,637",16.00,16.00,15.85,15.95,-0.05,363,2615
107/12/06,"814,099","12,910,878",15.95,15.95,15.80,15.85,-0.10,448,2615
107/12/07,"507,684","8,169,544",16.10,16.20,15.95,16.05,+0.20,283,2615
107/12/10,"792,380","12,668,361",16.10,16.10,15.90,16.00,-0.05,333,2615
107/12/11,"438,406","7,029,865",16.00,16.10,15.90,16.10,+0.10,268,2615
107/12/12,"1,089,653","17,592,991",16.10,16.35,16.00,16.35,+0.25,373,2615
107/12/13,"711,023","11,635,323",16.35,16.45,16.25,16.40,+0.05,462,2615
107/12/14,"573,100","9,220,510",16.40,16.40,15.95,16.10,-0.30,317,2615
107/12/17,"342,229","5,523,536",16.10,16.20,16.05,16.20,+0.10,233,2615
107/12/18,"526,741","8,462,506",16.20,16.25,16.00,16.00,-0.20,296,2615
107/12/19,"512,954","8,244,164",16.10,16.15,16.00,16.10,+0.10,257,2615
107/12/20,"565,100","9,079,850",16.15,16.20,16.00,16.00,-0.10,275,2615
107/12/21,"637,100","10,146,330",16.00,16.05,15.85,15.85,-0.15,301,2615
107/12/22,"250,357","3,962,340",15.85,15.90,15.80,15.85, 0.00,108,2615
107/12/24,"217,784","3,455,219",15.85,15.95,15.80,15.85, 0.00,113,2615
107/12/25,"489,992","7,708,610",15.80,15.80,15.60,15.70,-0.15,260,2615
107/12/26,"198,745","3,125,194",15.70,15.85,15.65,15.65,-0.05,155,2615
107/12/27,"151,727","2,394,220",15.80,15.85,15.70,15.70,+0.05,104,2615
107/12/28,"652,086","10,290,837",15.70,15.95,15.60,15.95,+0.25,212,2615
108/01/02,"348,855","5,480,230",15.95,15.95,15.60,15.65,-0.30,272,2615
108/01/03,"159,216","2,495,771",15.80,15.80,15.60,15.65, 0.00,135,2615
108/01/04,"313,334","4,882,959",15.65,15.75,15.45,15.65, 0.00,174,2615
108/01/07,"148,155","2,329,899",15.75,15.75,15.65,15.70,+0.05,67,2615
108/01/08,"239,025","3,743,995",15.70,15.80,15.60,15.70, 0.00,181,2615
108/01/09,"563,727","8,936,434",15.75,16.00,15.70,15.90,+0.20,430,2615
108/01/10,"349,570","5,512,827",15.90,15.90,15.75,15.75,-0.15,178,2615
108/01/11,"380,437","5,998,904",15.85,15.90,15.70,15.80,+0.05,185,2615
108/01/14,"268,606","4,205,133",15.80,15.80,15.60,15.65,-0.15,185,2615
108/01/15,"185,159","2,907,902",15.75,15.75,15.65,15.70,+0.05,121,2615
108/01/16,"425,717","6,661,384",15.70,15.75,15.60,15.60,-0.10,260,2615
108/01/17,"270,118","4,215,457",15.60,15.65,15.55,15.60, 0.00,181,2615
108/01/18,"115,357","1,804,718",15.60,15.75,15.55,15.65,+0.05,50,2615
108/01/21,"267,638","4,189,401",15.60,15.75,15.60,15.65, 0.00,113,2615
108/01/22,"251,500","3,963,275",15.65,15.85,15.65,15.75,+0.10,141,2615
108/01/23,"829,265","13,098,359",15.75,15.90,15.75,15.75, 0.00,234,2615
108/01/24,"324,938","5,127,625",15.70,15.85,15.70,15.85,+0.10,124,2615
108/01/25,"452,810","7,151,063",15.85,15.85,15.75,15.85, 0.00,174,2615
108/01/28,"350,550","5,576,544",15.85,15.95,15.85,15.95,+0.10,126,2615
108/01/29,"588,442","9,333,579",16.00,16.00,15.70,15.85,-0.10,225,2615
108/01/30,"634,805","10,024,706",15.85,15.85,15.75,15.75,-0.10,318,2615
108/02/11,"584,022","9,234,544",15.75,15.90,15.70,15.90,+0.15,286,2615
108/02/12,"526,439","8,397,655",15.95,16.05,15.85,15.95,+0.05,218,2615
108/02/13,"572,238","9,155,908",15.95,16.05,15.95,16.05,+0.10,177,2615
108/02/14,"1,607,799","25,775,584",16.05,16.10,15.90,16.10,+0.05,251,2615
108/02/15,"494,000","7,955,250",16.10,16.15,16.05,16.10, 0.00,145,2615
108/02/18,"1,045,356","16,896,546",16.15,16.25,16.05,16.20,+0.10,332,2615
108/02/19,"370,499","6,016,882",16.25,16.30,16.15,16.25,+0.05,218,2615
108/02/20,"555,678","9,031,363",16.25,16.35,16.20,16.30,+0.05,379,2615
108/02/21,"981,464","16,047,706",16.35,16.45,16.20,16.40,+0.10,481,2615
108/02/22,"323,789","5,272,729",16.40,16.40,16.25,16.25,-0.15,169,2615
108/02/25,"894,648","14,481,481",16.25,16.25,16.10,16.20,-0.05,443,2615
108/02/26,"247,249","4,023,182",16.20,16.35,16.20,16.25,+0.05,134,2615
108/02/27,"1,384,200","22,179,438",16.10,16.15,15.95,15.95,-0.30,446,2615
108/03/04,"412,046","6,590,279",15.95,16.10,15.95,16.05,+0.10,142,2615
108/03/05,"256,655","4,117,780",16.05,16.10,15.95,16.00,-0.05,154,2615
108/03/06,"479,838","7,687,296",16.00,16.10,16.00,16.10,+0.10,298,2615
108/03/07,"367,003","5,922,694",16.00,16.25,16.00,16.10, 0.00,172,2615
108/03/08,"191,962","3,094,782",16.10,16.20,16.05,16.20,+0.10,118,2615
108/03/11,"144,062","2,321,193",16.20,16.25,16.05,16.05,-0.15,107,2615
108/03/12,"266,519","4,292,553",16.05,16.15,16.05,16.10,+0.05,104,2615
108/03/13,"362,157","5,798,900",16.10,16.10,15.95,15.95,-0.15,139,2615
108/03/14,"222,200","3,552,700",15.95,16.05,15.95,16.00,+0.05,105,2615
108/03/15,"580,967","9,299,922",16.00,16.05,15.95,16.05,+0.05,257,2615
108/03/18,"322,701","5,180,285",16.10,16.15,15.95,16.10,+0.05,155,2615
108/03/19,"569,912","9,129,942",16.10,16.15,15.95,16.00,-0.10,230,2615
108/03/20,"623,676","10,061,831",16.15,16.25,16.05,16.20,+0.20,356,2615
108/03/21,"362,258","5,827,378",16.20,16.20,16.05,16.05,-0.15,186,2615
108/03/22,"366,972","5,896,752",16.05,16.15,16.00,16.05, 0.00,147,2615
108/03/25,"413,136","6,622,376",16.05,16.10,16.00,16.05, 0.00,163,2615
108/03/26,"265,119","4,260,558",16.05,16.15,16.00,16.15,+0.10,141,2615
108/03/27,"549,385","8,866,713",16.15,16.20,16.10,16.20,+0.05,373,2615
108/03/28,"512,513","8,249,208",16.20,16.20,16.00,16.05,-0.15,259,2615
108/03/29,"846,420","13,656,020",16.05,16.20,16.05,16.05, 0.00,322,2615
108/04/01,"732,725","11,720,925",16.05,16.10,15.95,16.00,-0.05,262,2615
108/04/02,"906,106","14,470,134",16.05,16.05,15.90,15.95,-0.05,505,2615
108/04/03,"1,125,392","18,034,658",16.10,16.15,15.95,16.15,+0.20,387,2615
108/04/08,"1,072,924","17,255,323",16.15,16.20,16.00,16.15, 0.00,363,2615
108/04/09,"1,203,001","19,273,966",16.15,16.15,15.95,16.00,-0.15,375,2615
108/04/10,"926,265","14,844,127",16.05,16.20,15.90,16.20,+0.20,462,2615
108/04/11,"805,213","13,056,999",16.20,16.30,16.10,16.25,+0.05,343,2615
108/04/12,"515,003","8,321,294",16.30,16.30,16.05,16.15,-0.10,215,2615
108/04/15,"490,550","7,934,008",16.20,16.25,16.10,16.20,+0.05,180,2615
108/04/16,"418,784","6,752,227",16.20,16.20,16.05,16.15,-0.05,216,2615
108/04/17,"778,231","12,552,057",16.15,16.25,16.00,16.10,-0.05,525,2615
108/04/18,"1,090,561","17,570,860",16.15,16.20,16.05,16.10, 0.00,368,2615
108/04/19,"483,345","7,800,954",16.15,16.20,16.10,16.10, 0.00,224,2615
108/04/22,"2,515,378","41,363,363",16.10,16.60,16.10,16.55,+0.45,916,2615
108/04/23,"878,799","14,460,400",16.60,16.60,16.35,16.45,-0.10,346,2615
108/04/24,"704,536","11,536,958",16.45,16.50,16.30,16.35,-0.10,344,2615
108/04/25,"660,805","10,774,118",16.35,16.45,16.25,16.25,-0.10,253,2615
108/04/26,"519,005","8,432,377",16.25,16.30,16.20,16.30,+0.05,244,2615
108/04/29,"409,917","6,676,605",16.25,16.35,16.25,16.25,-0.05,166,2615
108/04/30,"560,225","9,131,992",16.25,16.35,16.25,16.30,+0.05,206,2615
108/05/02,"781,061","12,861,847",16.30,16.55,16.30,16.50,+0.20,406,2615
108/05/03,"1,757,582","29,288,052",16.50,16.75,16.50,16.55,+0.05,676,2615
108/05/06,"1,191,294","19,513,400",16.55,16.60,16.30,16.35,-0.20,461,2615
108/05/07,"329,428","5,409,066",16.35,16.50,16.35,16.45,+0.10,201,2615
108/05/08,"611,160","9,970,981",16.30,16.45,16.20,16.40,-0.05,344,2615
108/05/09,"537,609","8,736,715",16.40,16.40,16.15,16.25,-0.15,278,2615
108/05/10,"615,602","10,000,111",16.25,16.40,16.10,16.35,+0.10,268,2615
108/05/13,"1,206,306","19,932,831",16.45,16.60,16.40,16.50,+0.15,555,2615
108/05/14,"1,177,045","19,420,299",16.35,16.70,16.20,16.70,+0.20,684,2615
108/05/15,"2,087,321","35,187,140",16.70,16.95,16.70,16.85,+0.15,851,2615
108/05/16,"2,487,462","42,261,104",16.85,17.25,16.70,17.05,+0.20,761,2615
108/05/17,"1,580,922","26,903,579",17.15,17.20,16.85,16.95,-0.10,709,2615
108/05/20,"1,402,483","24,030,234",17.00,17.20,16.95,17.10,+0.15,628,2615
108/05/21,"2,934,822","51,015,232",17.25,17.55,17.20,17.55,+0.45,"1,042",2615
108/05/22,"1,603,852","28,017,065",17.60,17.65,17.35,17.50,-0.05,659,2615
108/05/23,"1,659,284","29,055,178",17.50,17.65,17.40,17.60,+0.10,787,2615
108/05/24,"2,184,074","38,865,515",17.60,17.90,17.60,17.90,+0.30,"1,003",2615
108/05/27,"3,984,299","71,802,782",17.95,18.20,17.80,18.05,+0.15,"1,705",2615
108/05/28,"2,598,255","47,046,859",18.20,18.20,17.95,18.20,+0.15,948,2615
108/05/29,"4,395,737","80,835,303",18.15,18.50,18.10,18.50,+0.30,"2,345",2615
108/05/30,"3,852,293","72,522,218",18.60,19.00,18.60,18.85,+0.35,"1,521",2615
108/05/31,"3,988,515","74,190,402",18.90,18.90,18.25,18.85, 0.00,"1,917",2615
108/06/03,"6,109,754","110,312,868",18.70,18.70,17.70,17.85,-1.00,"2,775",2615
108/06/04,"2,039,485","36,660,825",17.85,18.10,17.85,18.00,+0.15,"1,041",2615
108/06/05,"1,046,003","18,998,149",18.30,18.35,18.05,18.20,+0.20,605,2615
108/06/06,"1,921,098","34,508,152",18.25,18.25,17.80,17.95,-0.25,654,2615
108/06/10,"2,088,296","37,326,866",18.05,18.10,17.80,17.80,-0.15,802,2615
108/06/11,"777,586","13,866,757",17.85,17.95,17.75,17.95,+0.15,557,2615
108/06/12,"1,003,449","17,957,210",18.00,18.05,17.80,17.95, 0.00,711,2615
108/06/13,"2,973,422","54,314,090",17.95,18.40,17.95,18.40,+0.45,"1,635",2615
108/06/14,"3,289,090","60,997,298",18.60,18.80,18.35,18.40, 0.00,"1,581",2615
108/06/17,"941,531","17,311,117",18.50,18.50,18.30,18.45,+0.05,579,2615
108/06/18,"1,700,488","31,307,878",18.45,18.60,18.35,18.40,-0.05,834,2615
108/06/19,"2,409,724","44,374,430",18.40,18.50,18.35,18.40, 0.00,"1,486",2615
108/06/20,"2,824,470","51,121,883",18.45,18.50,17.90,17.95,-0.45,"1,305",2615
108/06/21,"3,863,940","69,886,170",18.05,18.25,17.95,18.00,+0.05,"1,793",2615
108/06/24,"1,876,829","34,043,052",18.00,18.25,17.95,18.15,+0.15,633,2615
108/06/25,"3,008,218","54,839,436",18.20,18.40,18.05,18.25,+0.10,"1,450",2615
108/06/26,"1,420,501","25,978,691",18.20,18.35,18.20,18.35,+0.10,725,2615
108/06/27,"1,994,478","36,609,146",18.40,18.45,18.25,18.40,+0.05,"1,085",2615
108/06/28,"1,869,626","34,000,068",18.40,18.45,18.05,18.10,-0.30,679,2615
108/07/01,"1,623,510","29,648,280",18.20,18.40,18.15,18.25,+0.15,570,2615
108/07/02,"5,861,187","109,810,003",18.40,19.10,18.35,19.10,+0.85,"2,187",2615
108/07/03,"4,445,486","84,671,384",19.15,19.20,18.90,19.10, 0.00,"1,573",2615
108/07/04,"3,004,533","57,907,598",19.20,19.40,19.15,19.25,+0.15,"1,144",2615
108/07/05,"2,100,798","40,250,776",19.25,19.30,19.05,19.25, 0.00,778,2615
108/07/08,"1,633,244","31,325,460",19.25,19.30,19.10,19.15,-0.10,543,2615
108/07/09,"2,125,442","40,649,448",19.15,19.20,19.00,19.15, 0.00,972,2615
108/07/10,"2,498,802","48,131,634",19.15,19.35,19.15,19.25,+0.10,"1,094",2615
108/07/11,"4,310,908","83,800,522",19.50,19.50,19.30,19.45,+0.20,"1,418",2615
108/07/12,"2,179,397","41,343,969",19.00,19.05,18.90,19.00,X0.00,826,2615
108/07/15,"1,921,895","36,166,922",19.00,19.00,18.65,18.80,-0.20,832,2615
108/07/16,"1,364,800","25,717,978",18.80,18.95,18.70,18.90,+0.10,413,2615
108/07/17,"1,279,566","24,017,082",18.90,18.90,18.70,18.80,-0.10,722,2615
108/07/18,"2,023,064","38,624,208",19.00,19.25,18.90,19.00,+0.20,835,2615
108/07/19,"1,709,770","32,535,430",19.00,19.15,18.95,19.00, 0.00,641,2615
108/07/22,"4,579,052","88,472,791",19.00,19.55,19.00,19.25,+0.25,"1,385",2615
108/07/23,"7,026,666","138,096,446",19.50,19.85,19.40,19.55,+0.30,"2,293",2615
108/07/24,"13,824,863","280,600,056",19.90,20.60,19.75,20.40,+0.85,"4,576",2615
108/07/25,"20,265,973","433,509,654",20.40,22.05,20.00,21.90,+1.50,"6,665",2615
108/07/26,"21,061,500","473,843,992",21.95,23.40,21.65,21.90, 0.00,"8,359",2615
108/07/29,"9,449,500","205,953,288",22.30,22.35,21.30,22.10,+0.20,"3,331",2615
108/07/30,"6,404,378","137,487,021",21.95,22.05,21.10,21.25,-0.85,"2,399",2615
