日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/06/19,"2,131,353","237,715,352",112.50,112.50,111.00,111.50,-1.50,"1,381",2379
106/06/20,"1,267,268","141,288,248",111.50,112.50,111.00,111.00,-0.50,754,2379
106/06/21,"3,792,201","430,572,102",111.50,115.50,111.50,112.50,+1.50,"2,637",2379
106/06/22,"1,478,894","164,741,783",112.00,113.00,110.50,111.00,-1.50,"1,137",2379
106/06/23,"1,003,002","110,935,720",110.50,112.00,110.00,110.50,-0.50,655,2379
106/06/26,"2,328,480","262,690,740",111.00,114.00,110.50,113.50,+3.00,"1,523",2379
106/06/27,"1,560,261","177,089,493",114.50,114.50,112.50,113.00,-0.50,"1,090",2379
106/06/28,"1,242,684","139,356,924",112.50,113.00,111.00,112.00,-1.00,"1,013",2379
106/06/29,"894,682","100,479,202",113.50,113.50,111.50,111.50,-0.50,709,2379
106/06/30,"973,156","106,896,078",110.50,111.50,109.50,109.50,-2.00,697,2379
106/07/03,"546,507","60,323,770",110.00,111.00,110.00,110.50,+1.00,408,2379
106/07/04,"856,080","94,707,300",110.00,111.50,109.50,110.50, 0.00,581,2379
106/07/05,"964,630","106,484,800",109.50,111.00,109.50,111.00,+0.50,557,2379
106/07/06,"1,017,336","113,762,296",112.00,112.50,111.00,111.50,+0.50,582,2379
106/07/07,"726,748","80,994,780",111.00,112.00,110.50,110.50,-1.00,513,2379
106/07/10,"765,670","84,420,200",110.00,110.50,110.00,110.50, 0.00,483,2379
106/07/11,"1,661,184","186,094,108",110.50,112.50,110.50,112.50,+2.00,"1,146",2379
106/07/12,"1,435,195","159,488,710",112.50,112.50,110.00,110.50,-2.00,861,2379
106/07/13,"839,721","93,908,531",110.50,112.50,110.50,112.00,+1.50,523,2379
106/07/14,"1,472,864","166,459,268",112.00,113.50,112.00,113.00,+1.00,784,2379
106/07/17,"1,288,754","147,249,571",114.00,115.00,113.50,114.00,+1.00,813,2379
106/07/18,"2,727,896","314,836,223",114.50,116.00,114.00,116.00,+2.00,"1,460",2379
106/07/19,"1,716,677","198,647,855",116.00,117.00,114.50,115.00,-1.00,"1,143",2379
106/07/20,"1,162,611","134,703,376",115.50,116.50,115.00,116.00,+1.00,748,2379
106/07/21,"1,228,754","141,079,319",116.00,116.00,114.00,114.50,-1.50,703,2379
106/07/24,"969,004","111,126,956",114.00,115.50,113.50,114.50, 0.00,627,2379
106/07/25,"664,568","76,477,533",114.50,115.50,114.50,115.00,+0.50,466,2379
106/07/26,"716,756","83,035,440",115.50,116.50,115.00,116.00,+1.00,612,2379
106/07/27,"1,012,917","116,788,988",116.50,116.50,114.50,115.00,-1.00,725,2379
106/07/28,"2,474,134","278,607,937",114.50,115.00,110.50,112.00,-3.00,"1,323",2379
106/07/31,"1,695,302","191,776,324",112.50,114.50,111.50,113.00,+1.00,"1,088",2379
106/08/01,"2,364,743","264,344,340",113.00,114.00,110.50,111.50,-1.50,"1,357",2379
106/08/02,"1,407,778","159,552,914",112.00,114.00,112.00,113.50,+2.00,787,2379
106/08/03,"952,880","108,366,377",113.00,114.50,112.00,114.00,+0.50,619,2379
106/08/04,"861,511","98,617,254",114.50,115.00,114.00,114.50,+0.50,593,2379
106/08/07,"988,596","113,131,444",115.00,115.50,114.00,114.50, 0.00,619,2379
106/08/08,"1,395,890","160,846,350",115.00,116.00,114.50,115.50,+1.00,830,2379
106/08/09,"1,881,210","211,941,020",115.00,115.00,111.50,112.00,-3.50,"1,435",2379
106/08/10,"1,152,774","128,464,414",112.00,113.00,110.50,111.00,-1.00,805,2379
106/08/11,"654,411","72,909,121",110.00,112.00,110.00,112.00,+1.00,455,2379
106/08/14,"1,291,205","142,984,050",111.50,112.00,110.00,110.00,-2.00,"1,022",2379
106/08/15,"589,254","65,373,565",110.50,112.00,110.50,111.00,+1.00,411,2379
106/08/16,"958,508","106,376,388",110.50,111.50,110.50,111.00, 0.00,712,2379
106/08/17,"569,373","63,283,712",111.00,112.00,110.50,110.50,-0.50,463,2379
106/08/18,"1,137,055","125,432,050",110.00,111.00,110.00,110.00,-0.50,693,2379
106/08/21,"734,148","81,162,928",110.00,111.50,110.00,111.00,+1.00,583,2379
106/08/22,"480,221","53,537,031",112.00,112.00,110.50,112.00,+1.00,342,2379
106/08/23,"617,593","68,660,022",112.50,112.50,110.50,111.00,-1.00,441,2379
106/08/24,"1,636,613","180,262,430",111.50,111.50,109.50,110.50,-0.50,"1,080",2379
106/08/25,"1,931,948","210,962,832",110.50,111.00,108.00,109.00,-1.50,"1,488",2379
106/08/28,"1,013,133","111,573,190",108.50,111.00,108.50,110.50,+1.50,744,2379
106/08/29,"922,999","101,714,390",110.50,111.00,110.00,110.00,-0.50,736,2379
106/08/30,"1,057,059","117,061,549",110.50,111.50,110.00,111.50,+1.50,675,2379
106/08/31,"2,792,781","318,943,479",111.50,117.00,111.00,117.00,+5.50,"1,576",2379
106/09/01,"1,719,433","198,688,795",117.00,117.50,114.00,115.00,-2.00,"1,316",2379
106/09/04,"1,112,192","126,664,888",114.50,115.00,113.00,114.00,-1.00,696,2379
106/09/05,"1,410,505","161,853,075",114.50,115.00,114.00,115.00,+1.00,812,2379
106/09/06,"3,024,225","349,089,477",115.00,116.50,114.50,115.50,+0.50,"1,722",2379
106/09/07,"2,148,563","238,195,430",111.00,112.00,109.50,110.00,X0.00,"1,449",2379
106/09/08,"1,514,814","167,356,258",110.50,111.50,109.00,111.50,+1.50,857,2379
106/09/11,"1,887,693","205,388,188",110.00,110.50,107.50,107.50,-4.00,"1,419",2379
106/09/12,"927,507","99,941,994",108.50,108.50,107.00,108.00,+0.50,716,2379
106/09/13,"1,572,367","167,799,769",108.00,108.50,105.00,107.00,-1.00,865,2379
106/09/14,"928,726","99,490,037",106.50,107.50,106.00,107.50,+0.50,748,2379
106/09/15,"1,181,322","126,369,208",107.00,108.00,106.00,107.00,-0.50,688,2379
106/09/18,"1,190,260","129,644,966",107.50,110.00,107.00,109.50,+2.50,791,2379
106/09/19,"1,299,753","141,156,941",109.50,109.50,107.50,108.00,-1.50,985,2379
106/09/20,"1,793,759","190,362,068",108.00,108.00,104.50,105.50,-2.50,"1,400",2379
106/09/21,"1,666,035","176,120,210",105.50,107.50,105.00,106.50,+1.00,"1,205",2379
106/09/22,"1,367,948","145,061,508",106.50,107.00,105.00,106.50, 0.00,937,2379
106/09/25,"1,455,604","151,397,712",106.00,106.00,103.00,104.00,-2.50,"1,058",2379
106/09/26,"1,295,665","134,141,324",103.50,104.50,102.00,103.50,-0.50,765,2379
106/09/27,"518,945","53,824,805",103.50,104.50,103.50,103.50, 0.00,384,2379
106/09/28,"903,192","93,693,369",103.50,105.00,103.00,104.00,+0.50,734,2379
106/09/29,"837,101","87,701,105",105.00,105.50,104.00,104.50,+0.50,549,2379
106/09/30,"310,808","32,909,648",105.00,106.50,104.50,106.50,+2.00,259,2379
106/10/02,"755,229","80,957,616",106.50,108.00,105.00,108.00,+1.50,547,2379
106/10/03,"2,080,122","226,963,232",108.00,110.00,107.00,109.00,+1.00,"1,199",2379
106/10/05,"1,283,284","140,253,456",109.50,110.00,108.50,109.50,+0.50,886,2379
106/10/06,"2,987,704","323,121,532",109.00,109.50,106.50,109.00,-0.50,"1,105",2379
106/10/11,"1,618,692","176,711,270",110.00,110.50,108.50,109.50,+0.50,"1,113",2379
106/10/12,"2,272,332","250,654,379",110.50,111.00,109.50,110.50,+1.00,"1,162",2379
106/10/13,"1,216,486","134,901,446",110.50,111.50,109.00,111.50,+1.00,744,2379
106/10/16,"866,196","96,280,560",113.00,113.00,110.00,110.50,-1.00,512,2379
106/10/17,"870,924","96,108,673",110.50,111.00,110.00,110.50, 0.00,525,2379
106/10/18,"1,133,677","124,245,293",110.50,110.50,109.00,110.00,-0.50,824,2379
106/10/19,"862,274","94,509,366",110.00,110.00,109.00,110.00, 0.00,563,2379
106/10/20,"1,882,379","209,393,372",109.50,112.50,109.00,111.50,+1.50,671,2379
106/10/23,"659,362","73,409,682",112.50,112.50,110.50,111.50, 0.00,500,2379
106/10/24,"1,129,387","124,074,807",111.50,111.50,109.00,110.00,-1.50,897,2379
106/10/25,"2,365,165","261,737,228",109.50,111.50,109.50,110.50,+0.50,"1,531",2379
106/10/26,"934,251","102,699,110",110.50,110.50,109.00,110.50, 0.00,801,2379
106/10/27,"631,412","69,671,108",111.00,111.00,109.50,110.00,-0.50,483,2379
106/10/30,"766,273","84,902,530",111.00,112.00,110.00,111.00,+1.00,587,2379
106/10/31,"2,494,864","281,462,193",111.00,114.00,111.00,113.50,+2.50,"1,473",2379
106/11/01,"9,259,809","1,100,317,045",115.50,123.00,115.00,118.00,+4.50,"5,633",2379
106/11/02,"8,327,817","1,015,875,622",118.00,124.50,118.00,120.00,+2.00,"4,439",2379
106/11/03,"2,629,081","313,605,139",121.00,122.00,117.50,119.50,-0.50,"1,784",2379
106/11/06,"3,126,532","367,116,308",118.50,119.50,116.00,119.50, 0.00,"1,872",2379
106/11/07,"2,020,539","237,928,102",119.50,119.50,117.00,118.00,-1.50,"1,239",2379
106/11/08,"861,166","101,311,002",118.50,118.50,117.00,118.00, 0.00,629,2379
106/11/09,"3,731,388","443,503,508",118.00,122.00,115.00,116.00,-2.00,"2,461",2379
106/11/10,"2,021,425","233,755,509",116.00,117.00,114.50,115.50,-0.50,"1,317",2379
106/11/13,"1,161,063","134,761,770",116.50,117.50,115.00,115.50, 0.00,850,2379
106/11/14,"1,600,934","182,885,507",116.00,116.50,113.00,114.00,-1.50,"1,034",2379
106/11/15,"1,717,975","195,421,156",114.00,115.00,113.00,113.50,-0.50,"1,071",2379
106/11/16,"1,625,379","186,418,889",113.50,116.00,113.00,114.50,+1.00,"1,145",2379
106/11/17,"1,414,130","161,684,320",116.00,116.00,113.50,114.00,-0.50,979,2379
106/11/20,"874,343","99,077,426",114.00,114.00,112.50,113.50,-0.50,704,2379
106/11/21,"1,381,848","158,458,672",114.00,115.50,113.50,115.00,+1.50,"1,041",2379
106/11/22,"2,367,892","274,421,580",115.00,117.50,114.50,115.50,+0.50,"1,725",2379
106/11/23,"1,767,244","206,176,424",116.50,117.50,114.50,117.00,+1.50,"1,144",2379
106/11/24,"1,308,359","151,847,460",117.50,118.00,115.00,115.50,-1.50,868,2379
106/11/27,"1,067,798","121,753,674",116.00,116.00,113.00,113.50,-2.00,915,2379
106/11/28,"1,113,641","125,908,933",114.00,114.00,112.50,113.50, 0.00,840,2379
106/11/29,"1,240,267","139,665,761",114.00,114.50,111.50,112.00,-1.50,918,2379
106/11/30,"2,400,192","269,141,312",112.00,113.50,111.50,111.50,-0.50,"1,194",2379
106/12/01,"3,562,707","384,187,149",112.00,112.50,105.50,107.00,-4.50,"2,332",2379
106/12/04,"1,693,927","181,372,075",107.50,108.50,105.00,108.50,+1.50,"1,306",2379
106/12/05,"1,420,455","151,728,685",107.50,108.00,106.00,107.00,-1.50,"1,042",2379
106/12/06,"1,966,121","205,818,705",107.00,107.50,103.00,103.00,-4.00,"1,215",2379
106/12/07,"2,653,208","270,650,424",103.50,104.00,101.00,101.50,-1.50,"1,579",2379
106/12/08,"2,101,577","218,682,715",102.50,105.00,102.00,104.50,+3.00,"1,169",2379
106/12/11,"1,258,299","132,007,096",105.00,106.00,104.00,104.00,-0.50,864,2379
106/12/12,"1,509,981","157,571,994",104.00,105.50,103.50,104.50,+0.50,967,2379
106/12/13,"1,336,235","141,046,023",105.00,106.50,104.50,106.50,+2.00,962,2379
106/12/14,"701,058","74,053,090",106.50,106.50,105.00,105.00,-1.50,544,2379
106/12/15,"2,077,346","214,411,138",105.00,105.00,102.50,102.50,-2.50,"1,127",2379
106/12/18,"1,034,968","107,449,172",104.00,104.50,102.50,104.50,+2.00,794,2379
106/12/19,"2,144,511","223,680,633",105.00,105.50,103.00,103.00,-1.50,"1,153",2379
106/12/20,"1,751,084","181,653,152",104.50,105.00,103.00,103.50,+0.50,"1,254",2379
106/12/21,"1,007,585","104,258,042",103.00,104.00,103.00,103.00,-0.50,747,2379
106/12/22,"2,196,391","232,289,555",103.00,107.00,103.00,105.50,+2.50,"1,444",2379
106/12/25,"1,451,275","156,141,200",105.50,109.00,104.50,108.50,+3.00,"1,022",2379
106/12/26,"1,333,920","142,879,940",108.50,109.00,106.00,107.00,-1.50,905,2379
106/12/27,"1,068,670","115,598,360",107.50,109.00,107.00,108.00,+1.00,614,2379
106/12/28,"1,344,437","146,141,696",108.00,109.50,107.00,108.50,+0.50,909,2379
106/12/29,"741,863","80,949,204",108.50,109.50,108.50,109.00,+0.50,566,2379
107/01/02,"255,352","27,766,190",109.00,109.00,108.00,109.00, 0.00,222,2379
107/01/03,"1,197,281","131,046,609",109.50,110.50,108.00,109.50,+0.50,884,2379
107/01/04,"664,630","73,038,300",109.50,110.50,109.00,110.50,+1.00,555,2379
107/01/05,"1,239,283","138,371,696",110.50,112.50,110.00,112.50,+2.00,775,2379
107/01/08,"852,936","96,007,832",113.50,113.50,112.00,112.50, 0.00,682,2379
107/01/09,"828,164","93,450,368",112.50,113.50,112.00,112.50, 0.00,545,2379
107/01/10,"710,050","80,238,100",113.50,114.00,112.50,113.00,+0.50,497,2379
107/01/11,"793,639","90,068,521",112.50,114.00,112.50,114.00,+1.00,540,2379
107/01/12,"1,569,937","180,618,818",114.50,116.00,114.00,115.00,+1.00,954,2379
107/01/15,"711,632","81,431,048",115.00,115.00,113.50,115.00, 0.00,490,2379
107/01/16,"3,738,786","442,532,748",118.00,120.00,116.50,118.50,+3.50,"2,135",2379
107/01/17,"1,986,726","236,091,023",118.50,119.50,117.50,119.00,+0.50,"1,414",2379
107/01/18,"2,100,234","251,105,346",120.00,120.00,118.50,119.50,+0.50,"1,377",2379
107/01/19,"2,057,564","244,878,756",120.00,120.50,117.00,118.50,-1.00,"1,306",2379
107/01/22,"2,745,587","331,326,722",118.50,123.00,118.00,121.00,+2.50,"1,672",2379
107/01/23,"3,739,946","460,130,487",121.50,125.50,120.50,121.00, 0.00,"2,245",2379
107/01/24,"1,647,039","200,013,719",122.00,122.50,120.00,122.00,+1.00,"1,242",2379
107/01/25,"2,107,285","259,689,270",123.00,125.00,122.00,123.00,+1.00,"1,442",2379
107/01/26,"3,063,979","382,919,350",123.00,126.50,122.00,126.00,+3.00,"1,922",2379
107/01/29,"2,875,806","358,451,944",127.50,128.00,122.50,124.50,-1.50,"1,775",2379
107/01/30,"1,647,392","201,294,432",124.50,124.50,120.50,121.50,-3.00,"1,076",2379
107/01/31,"4,575,053","531,648,662",120.00,120.00,114.00,116.50,-5.00,"2,800",2379
107/02/01,"1,856,842","215,696,588",116.50,117.00,115.50,116.00,-0.50,"1,401",2379
107/02/02,"1,929,183","223,360,228",114.50,116.50,114.00,116.00, 0.00,"1,263",2379
107/02/05,"3,047,546","339,942,244",111.00,114.50,109.00,114.00,-2.00,"1,776",2379
107/02/06,"5,786,601","629,138,198",110.00,110.50,106.50,108.00,-6.00,"3,109",2379
107/02/07,"3,303,222","371,161,970",110.50,113.50,110.50,112.00,+4.00,"2,050",2379
107/02/08,"2,476,252","279,613,728",112.00,114.00,111.00,113.00,+1.00,"1,727",2379
107/02/09,"2,984,071","325,325,381",108.00,111.00,107.00,109.00,-4.00,"2,010",2379
107/02/12,"1,653,852","183,066,424",109.00,112.00,109.00,111.00,+2.00,"1,203",2379
107/02/21,"3,096,164","352,908,860",111.00,115.50,111.00,115.00,+4.00,"2,045",2379
107/02/22,"2,605,053","292,671,452",113.00,113.50,111.00,112.50,-2.50,"1,358",2379
107/02/23,"1,311,964","148,015,468",113.50,114.00,112.00,112.50, 0.00,873,2379
107/02/26,"1,217,184","139,359,660",113.50,116.00,113.00,115.50,+3.00,877,2379
107/02/27,"3,533,036","414,346,140",117.00,119.00,116.00,116.00,+0.50,"2,439",2379
107/03/01,"1,789,852","205,901,897",114.00,116.00,113.50,115.50,-0.50,"1,213",2379
107/03/02,"1,762,627","201,054,478",113.50,115.00,113.00,113.50,-2.00,"1,177",2379
107/03/05,"1,322,381","149,758,553",114.00,114.50,112.50,112.50,-1.00,933,2379
107/03/06,"1,488,619","168,635,246",113.50,114.00,113.00,113.50,+1.00,771,2379
107/03/07,"1,063,221","120,082,694",113.00,114.00,112.50,113.00,-0.50,726,2379
107/03/08,"1,404,774","158,519,342",113.00,113.50,112.50,113.00, 0.00,915,2379
107/03/09,"2,219,320","253,710,310",113.00,115.50,112.50,114.00,+1.00,"1,417",2379
107/03/12,"4,304,750","512,385,750",115.00,120.50,114.50,119.50,+5.50,"2,936",2379
107/03/13,"2,629,679","314,306,916",119.00,121.00,117.00,119.50, 0.00,"2,115",2379
107/03/14,"1,802,252","216,939,988",119.50,121.50,118.50,120.00,+0.50,"1,325",2379
107/03/15,"1,423,106","173,128,432",120.00,123.00,119.00,123.00,+3.00,"1,116",2379
107/03/16,"2,012,157","244,980,654",122.50,122.50,120.50,122.50,-0.50,"1,429",2379
107/03/19,"1,345,061","164,778,942",122.00,123.50,121.50,123.00,+0.50,"1,137",2379
107/03/20,"2,102,025","258,825,068",121.50,124.50,120.50,124.50,+1.50,"1,327",2379
107/03/21,"3,845,319","482,318,556",125.00,126.00,123.50,125.00,+0.50,"2,739",2379
107/03/22,"1,255,301","156,528,139",125.00,125.50,123.50,124.50,-0.50,872,2379
107/03/23,"1,758,002","211,680,214",119.50,121.50,119.00,120.50,-4.00,"1,146",2379
107/03/26,"1,148,694","140,291,168",119.50,123.50,119.50,123.00,+2.50,873,2379
107/03/27,"999,703","123,890,969",124.50,125.00,123.00,123.50,+0.50,867,2379
107/03/28,"2,221,686","279,908,553",123.00,127.00,122.50,126.00,+2.50,"1,522",2379
107/03/29,"1,433,434","180,524,250",126.50,127.00,125.00,125.50,-0.50,"1,170",2379
107/03/30,"2,706,980","345,050,440",125.50,129.00,124.50,129.00,+3.50,"1,882",2379
107/03/31,"1,578,009","205,705,127",129.00,133.00,127.50,130.00,+1.00,"1,066",2379
107/04/02,"3,301,107","418,604,375",130.00,132.00,124.50,125.00,-5.00,"2,126",2379
107/04/03,"3,233,149","410,194,923",123.00,130.00,122.50,128.00,+3.00,"2,250",2379
107/04/09,"5,311,080","698,315,063",131.50,134.50,129.00,129.00,+1.00,"3,116",2379
107/04/10,"3,153,168","405,187,068",129.00,130.50,125.50,129.50,+0.50,"1,878",2379
107/04/11,"2,497,829","320,678,941",128.50,130.50,126.50,130.00,+0.50,"1,459",2379
107/04/12,"1,232,562","160,650,278",130.00,131.00,128.50,130.50,+0.50,684,2379
107/04/13,"2,817,543","373,347,590",131.00,134.00,130.50,131.50,+1.00,"1,785",2379
107/04/16,"1,367,756","179,373,036",131.00,133.00,129.50,132.50,+1.00,878,2379
107/04/17,"2,693,689","347,718,033",132.50,133.00,127.50,128.50,-4.00,"1,575",2379
107/04/18,"2,269,920","290,551,840",127.50,129.50,126.50,128.00,-0.50,"1,665",2379
107/04/19,"2,822,940","370,516,604",129.50,133.00,129.50,132.50,+4.50,"1,780",2379
107/04/20,"1,326,864","171,632,154",130.50,132.00,128.00,128.00,-4.50,"1,005",2379
107/04/23,"4,823,017","642,342,744",127.50,136.50,127.50,133.00,+5.00,"3,283",2379
107/04/24,"2,925,743","375,965,618",132.50,133.50,125.00,126.00,-7.00,"1,738",2379
107/04/25,"8,223,068","935,147,921",116.00,116.00,113.50,113.50,-12.50,"3,537",2379
107/04/26,"5,800,525","651,944,325",113.50,114.50,111.00,113.00,-0.50,"3,853",2379
107/04/27,"6,118,005","671,651,546",113.00,113.50,107.50,109.50,-3.50,"3,114",2379
107/04/30,"4,279,895","477,360,425",109.00,113.50,107.50,113.00,+3.50,"2,449",2379
107/05/02,"2,341,807","264,392,691",111.50,114.00,111.00,113.00, 0.00,"1,273",2379
107/05/03,"1,346,498","151,060,774",112.00,113.00,110.50,112.00,-1.00,952,2379
107/05/04,"2,014,126","222,865,494",111.00,111.50,109.50,110.00,-2.00,"1,256",2379
107/05/07,"1,227,682","136,085,884",111.00,112.50,110.00,110.00, 0.00,689,2379
107/05/08,"1,780,350","196,229,850",110.00,111.00,109.50,110.50,+0.50,"1,233",2379
107/05/09,"1,711,993","190,722,714",110.50,112.50,110.50,111.50,+1.00,"1,026",2379
107/05/10,"1,878,465","211,034,080",111.50,113.50,111.00,112.00,+0.50,"1,116",2379
107/05/11,"1,174,627","133,581,159",112.50,114.50,112.50,113.50,+1.50,855,2379
107/05/14,"1,236,363","142,466,121",114.00,116.50,113.50,115.50,+2.00,809,2379
107/05/15,"1,857,773","217,526,941",116.00,118.00,115.50,117.00,+1.50,"1,372",2379
107/05/16,"1,106,621","127,909,722",116.50,117.00,115.00,115.50,-1.50,885,2379
107/05/17,"598,408","68,809,212",116.50,116.50,114.50,114.50,-1.00,466,2379
107/05/18,"375,791","42,948,965",115.50,115.50,114.00,114.00,-0.50,277,2379
107/05/21,"377,649","43,734,135",115.00,116.50,114.50,116.00,+2.00,303,2379
107/05/22,"782,371","91,872,036",116.50,118.50,116.50,117.00,+1.00,614,2379
107/05/23,"752,862","87,496,492",117.50,118.00,115.50,115.50,-1.50,584,2379
107/05/24,"486,920","56,345,836",116.50,117.00,115.00,115.00,-0.50,405,2379
107/05/25,"460,526","53,396,990",115.50,116.50,115.00,115.50,+0.50,341,2379
107/05/28,"1,008,165","118,584,305",116.50,119.00,115.50,117.50,+2.00,694,2379
107/05/29,"951,158","109,523,170",117.50,118.00,114.00,114.00,-3.50,703,2379
107/05/30,"1,245,503","141,342,352",113.50,115.00,112.50,112.50,-1.50,981,2379
107/05/31,"1,897,416","217,284,128",113.50,115.50,113.50,114.50,+2.00,864,2379
107/06/01,"1,458,870","170,347,420",114.00,118.00,114.00,116.50,+2.00,945,2379
107/06/04,"1,511,047","178,402,013",117.00,119.00,116.00,118.00,+1.50,"1,103",2379
107/06/05,"2,057,941","239,077,896",118.00,119.00,114.50,115.50,-2.50,"1,197",2379
107/06/06,"1,194,946","138,168,290",116.00,116.50,115.00,115.00,-0.50,889,2379
107/06/07,"1,555,160","178,305,740",116.00,116.00,113.50,115.00, 0.00,"1,213",2379
107/06/08,"1,447,956","164,916,440",114.50,115.00,113.00,114.00,-1.00,980,2379
107/06/11,"1,016,364","114,865,632",114.00,114.50,112.50,112.50,-1.50,776,2379
107/06/12,"1,905,870","212,677,501",112.50,112.50,111.00,111.00,-1.50,"1,290",2379
107/06/13,"1,725,969","192,612,629",112.00,112.50,111.00,112.00,+1.00,"1,185",2379
107/06/14,"2,124,488","237,285,909",111.50,112.00,111.00,111.00,-1.00,"1,733",2379
107/06/15,"7,471,853","839,692,889",111.50,114.00,110.50,113.00,+2.00,"1,928",2379
107/06/19,"2,115,642","240,316,188",112.00,115.00,111.00,114.00,+1.00,"1,589",2379
107/06/20,"1,544,801","176,154,314",114.00,115.00,112.50,114.00, 0.00,"1,039",2379
107/06/21,"1,041,918","119,161,152",114.00,115.00,113.00,114.00, 0.00,819,2379
107/06/22,"982,837","111,744,918",113.50,114.50,112.00,114.50,+0.50,625,2379
107/06/25,"1,269,707","143,139,391",113.50,114.00,111.50,113.00,-1.50,830,2379
107/06/26,"1,525,383","170,243,396",111.50,113.50,110.00,112.00,-1.00,873,2379
107/06/27,"1,072,943","120,582,643",112.00,113.50,112.00,112.00, 0.00,683,2379
107/06/28,"1,529,735","168,929,850",112.00,112.00,109.00,109.50,-2.50,"1,044",2379
107/06/29,"1,486,742","164,380,362",110.00,111.00,109.50,111.00,+1.50,"1,002",2379
107/07/02,"1,695,726","192,356,038",111.50,114.50,111.50,113.00,+2.00,"1,219",2379
107/07/03,"950,075","107,465,825",112.50,114.50,111.50,111.50,-1.50,772,2379
107/07/04,"837,781","94,158,972",111.50,113.50,111.50,112.00,+0.50,670,2379
107/07/05,"958,115","108,623,933",112.00,114.50,112.00,112.00, 0.00,533,2379
107/07/06,"1,500,993","171,369,701",113.00,115.50,113.00,113.50,+1.50,"1,033",2379
107/07/09,"1,015,063","116,985,266",114.50,116.00,114.50,115.50,+2.00,710,2379
107/07/10,"1,066,434","124,113,055",116.00,117.00,115.50,116.50,+1.00,753,2379
107/07/11,"1,292,676","151,019,916",116.00,118.00,116.00,116.50, 0.00,872,2379
107/07/12,"1,772,481","209,122,496",116.00,119.50,115.50,119.00,+2.50,"1,302",2379
107/07/13,"1,516,506","181,445,464",120.00,121.50,118.50,118.50,-0.50,873,2379
107/07/16,"775,868","91,701,056",119.00,119.50,117.50,118.00,-0.50,485,2379
107/07/17,"1,659,227","199,482,513",119.00,121.50,118.00,120.00,+2.00,"1,205",2379
107/07/18,"1,640,283","199,139,597",121.00,122.50,121.00,121.00,+1.00,"1,105",2379
107/07/19,"1,518,969","185,471,718",120.50,123.50,120.50,122.00,+1.00,874,2379
107/07/20,"1,865,438","229,598,374",123.00,124.50,121.00,123.50,+1.50,"1,114",2379
107/07/23,"1,670,470","202,399,400",123.00,123.50,120.00,120.00,-3.50,"1,042",2379
107/07/24,"1,068,247","128,850,140",120.50,122.50,119.50,120.50,+0.50,830,2379
107/07/25,"568,669","68,856,280",120.50,121.50,120.50,121.00,+0.50,460,2379
107/07/26,"1,180,956","143,473,676",121.00,122.00,120.50,121.50,+0.50,677,2379
107/07/27,"2,162,722","266,541,528",121.50,124.50,121.50,124.50,+3.00,"1,195",2379
107/07/30,"1,600,764","197,969,472",125.00,125.50,123.00,123.00,-1.50,923,2379
107/07/31,"1,484,632","181,444,104",122.50,123.00,121.00,123.00, 0.00,"1,065",2379
107/08/01,"1,004,065","123,535,495",124.00,124.50,122.00,122.50,-0.50,720,2379
107/08/02,"1,528,815","186,896,430",121.50,123.00,121.00,123.00,+0.50,652,2379
107/08/03,"8,746,537","1,172,220,495",129.00,135.00,128.50,135.00,+12.00,"4,483",2379
107/08/06,"15,396,477","2,120,470,326",138.50,141.00,133.50,138.00,+3.00,"7,854",2379
107/08/07,"9,106,452","1,257,489,972",141.00,142.50,134.00,136.00,-2.00,"4,601",2379
107/08/08,"13,117,247","1,837,738,185",138.00,143.00,138.00,143.00,+7.00,"6,763",2379
107/08/09,"4,396,370","624,914,910",141.00,145.50,139.00,143.50,+0.50,"2,876",2379
107/08/10,"3,668,196","514,830,940",142.00,142.50,138.50,140.00,-3.50,"2,399",2379
107/08/13,"3,620,536","492,062,896",139.00,139.50,133.00,135.50,-4.50,"2,239",2379
107/08/14,"4,736,474","668,544,204",137.50,146.00,135.50,146.00,+10.50,"3,167",2379
107/08/15,"6,356,215","869,890,525",143.50,143.50,132.00,134.50,-11.50,"4,815",2379
107/08/16,"3,638,966","492,732,842",133.00,138.50,130.50,137.50,+3.00,"2,875",2379
107/08/17,"1,746,025","238,511,407",137.00,138.50,135.50,136.50,-1.00,"1,401",2379
107/08/20,"1,633,710","223,699,770",137.00,138.50,134.50,138.00,+1.50,"1,151",2379
107/08/21,"1,549,089","214,854,460",138.00,140.50,137.00,140.00,+2.00,"1,186",2379
107/08/22,"1,589,462","217,259,294",138.00,138.00,135.00,137.00,-3.00,"1,197",2379
107/08/23,"2,176,806","302,800,126",136.00,140.50,136.00,139.50,+2.50,"1,579",2379
107/08/24,"2,197,420","307,391,460",139.00,141.50,138.00,138.50,-1.00,"1,495",2379
107/08/27,"2,723,639","384,856,416",139.50,143.50,137.50,142.00,+3.50,"1,920",2379
107/08/28,"2,288,415","328,808,845",142.00,145.00,142.00,143.50,+1.50,"1,590",2379
107/08/29,"3,041,928","442,840,016",143.50,147.00,143.00,146.00,+2.50,"2,100",2379
107/08/30,"3,289,456","483,384,076",147.00,148.50,144.50,146.00, 0.00,"2,040",2379
107/08/31,"4,332,673","645,640,277",147.50,150.50,146.00,149.00,+3.00,"2,454",2379
