日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/08/25,"13,878,793","180,811,417",13.05,13.10,12.95,13.05, 0.00,"3,177",2885
106/08/28,"15,818,719","205,548,958",13.05,13.05,12.95,13.00,-0.05,"2,991",2885
106/08/29,"13,037,091","169,166,577",13.00,13.00,12.90,13.00, 0.00,"2,511",2885
106/08/30,"12,619,688","164,109,497",13.00,13.05,12.95,13.05,+0.05,"2,454",2885
106/08/31,"18,325,983","239,414,229",13.05,13.10,13.00,13.10,+0.05,"2,406",2885
106/09/01,"32,177,472","423,556,473",13.10,13.30,13.05,13.20,+0.10,"4,409",2885
106/09/04,"11,671,421","152,807,076",13.20,13.20,13.00,13.05,-0.15,"2,496",2885
106/09/05,"27,059,481","352,600,948",13.05,13.10,13.00,13.05, 0.00,"3,285",2885
106/09/06,"19,915,787","258,959,068",13.00,13.05,12.95,13.05, 0.00,"4,932",2885
106/09/07,"16,366,679","212,790,327",13.05,13.05,12.90,13.00,-0.05,"3,813",2885
106/09/08,"24,034,726","314,741,208",13.05,13.15,13.00,13.15,+0.15,"4,756",2885
106/09/11,"13,524,646","178,361,725",13.20,13.25,13.10,13.20,+0.05,"3,554",2885
106/09/12,"20,180,514","267,479,453",13.25,13.30,13.20,13.30,+0.10,"3,692",2885
106/09/13,"13,071,558","172,453,379",13.30,13.30,13.15,13.15,-0.15,"2,129",2885
106/09/14,"11,610,000","152,573,195",13.10,13.20,13.05,13.15, 0.00,"2,230",2885
106/09/15,"20,974,098","277,044,886",13.10,13.30,13.05,13.30,+0.15,"2,871",2885
106/09/18,"48,125,174","648,644,462",13.25,13.60,13.20,13.55,+0.25,"8,327",2885
106/09/19,"25,377,333","341,696,207",13.55,13.60,13.35,13.35,-0.20,"6,139",2885
106/09/20,"15,682,436","207,758,680",13.35,13.40,13.15,13.20,-0.15,"4,454",2885
106/09/21,"23,509,325","312,331,196",13.15,13.40,13.15,13.30,+0.10,"2,878",2885
106/09/22,"17,292,015","227,649,908",13.25,13.25,13.10,13.20,-0.10,"3,264",2885
106/09/25,"14,449,495","189,049,670",13.20,13.20,13.00,13.10,-0.10,"2,645",2885
106/09/26,"9,060,169","118,454,668",13.05,13.15,13.05,13.05,-0.05,"2,234",2885
106/09/27,"10,581,488","138,548,354",13.05,13.15,13.05,13.05, 0.00,"2,042",2885
106/09/28,"14,986,312","194,813,445",13.15,13.15,12.95,12.95,-0.10,"2,876",2885
106/09/29,"13,096,368","170,890,584",13.00,13.10,12.95,13.05,+0.10,"2,246",2885
106/09/30,"1,739,042","22,702,863",13.05,13.10,13.00,13.10,+0.05,341,2885
106/10/02,"5,671,551","74,303,081",13.10,13.15,13.05,13.10, 0.00,983,2885
106/10/03,"6,485,745","85,030,998",13.15,13.20,13.05,13.15,+0.05,"1,807",2885
106/10/05,"9,219,970","120,751,812",13.10,13.15,13.05,13.10,-0.05,"1,897",2885
106/10/06,"17,618,715","231,900,185",13.15,13.20,13.10,13.20,+0.10,"2,216",2885
106/10/11,"21,270,474","282,126,214",13.30,13.30,13.20,13.30,+0.10,"4,140",2885
106/10/12,"23,707,150","316,538,816",13.30,13.40,13.25,13.40,+0.10,"4,343",2885
106/10/13,"18,853,163","252,930,704",13.35,13.45,13.35,13.40, 0.00,"4,599",2885
106/10/16,"16,820,025","224,245,565",13.45,13.45,13.25,13.35,-0.05,"2,602",2885
106/10/17,"13,918,743","185,876,493",13.35,13.40,13.30,13.35, 0.00,"2,407",2885
106/10/18,"23,964,481","316,490,112",13.35,13.40,13.15,13.15,-0.20,"6,161",2885
106/10/19,"7,855,950","104,188,176",13.20,13.30,13.20,13.30,+0.15,"1,598",2885
106/10/20,"9,519,625","126,011,317",13.25,13.30,13.20,13.20,-0.10,"2,329",2885
106/10/23,"15,947,901","212,355,288",13.20,13.40,13.20,13.35,+0.15,"2,577",2885
106/10/24,"14,514,927","193,108,737",13.30,13.35,13.25,13.30,-0.05,"2,809",2885
106/10/25,"15,827,517","210,460,563",13.25,13.35,13.25,13.30, 0.00,"3,302",2885
106/10/26,"12,460,419","165,908,569",13.30,13.40,13.25,13.30, 0.00,"2,886",2885
106/10/27,"22,327,933","298,817,069",13.35,13.45,13.30,13.35,+0.05,"3,094",2885
106/10/30,"14,743,415","197,528,584",13.40,13.50,13.30,13.35, 0.00,"2,303",2885
106/10/31,"15,761,984","211,321,330",13.35,13.45,13.30,13.40,+0.05,"2,780",2885
106/11/01,"13,626,814","183,200,371",13.45,13.50,13.40,13.45,+0.05,"2,739",2885
106/11/02,"9,663,763","129,996,159",13.40,13.50,13.40,13.45, 0.00,"2,260",2885
106/11/03,"10,608,141","142,273,098",13.45,13.45,13.35,13.45, 0.00,"2,492",2885
106/11/06,"9,035,242","120,678,190",13.35,13.45,13.30,13.30,-0.15,"1,657",2885
106/11/07,"8,168,052","109,177,176",13.30,13.40,13.30,13.40,+0.10,"1,983",2885
106/11/08,"7,025,535","94,047,331",13.40,13.45,13.35,13.40, 0.00,"1,832",2885
106/11/09,"14,616,369","194,468,406",13.40,13.45,13.25,13.25,-0.15,"2,058",2885
106/11/10,"5,988,144","79,682,577",13.30,13.35,13.25,13.30,+0.05,992,2885
106/11/13,"28,329,318","380,253,022",13.30,13.50,13.30,13.40,+0.10,"3,353",2885
106/11/14,"34,110,898","460,760,942",13.50,13.60,13.45,13.45,+0.05,"4,875",2885
106/11/15,"13,487,344","180,455,908",13.45,13.50,13.30,13.35,-0.10,"3,728",2885
106/11/16,"11,439,609","153,098,697",13.30,13.45,13.30,13.40,+0.05,"2,587",2885
106/11/17,"14,441,310","194,375,624",13.45,13.50,13.40,13.50,+0.10,"2,828",2885
106/11/20,"36,463,224","496,169,091",13.50,13.70,13.45,13.70,+0.20,"4,790",2885
106/11/21,"49,484,939","688,185,474",13.70,14.00,13.70,13.90,+0.20,"7,225",2885
106/11/22,"54,056,192","761,878,396",14.00,14.15,14.00,14.10,+0.20,"8,988",2885
106/11/23,"26,190,160","367,523,424",14.15,14.15,13.95,13.95,-0.15,"5,771",2885
106/11/24,"51,820,541","712,405,367",13.85,13.90,13.60,13.80,-0.15,"6,056",2885
106/11/27,"12,148,427","167,374,614",13.90,13.90,13.70,13.75,-0.05,"2,304",2885
106/11/28,"12,470,605","172,209,804",13.75,13.90,13.75,13.90,+0.15,"2,629",2885
106/11/29,"17,049,608","237,473,552",13.90,14.00,13.85,13.95,+0.05,"3,976",2885
106/11/30,"25,396,361","352,948,018",13.95,14.00,13.85,13.90,-0.05,"2,549",2885
106/12/01,"48,045,610","673,219,025",13.95,14.10,13.90,13.95,+0.05,"6,862",2885
106/12/04,"31,482,406","439,680,334",13.95,14.05,13.85,14.00,+0.05,"6,396",2885
106/12/05,"31,045,289","432,054,731",14.00,14.00,13.80,13.90,-0.10,"6,055",2885
106/12/06,"34,049,678","467,194,559",13.95,13.95,13.60,13.65,-0.25,"7,027",2885
106/12/07,"22,299,621","302,063,070",13.65,13.70,13.45,13.50,-0.15,"3,486",2885
106/12/08,"22,884,994","313,506,669",13.55,13.85,13.50,13.85,+0.35,"4,145",2885
106/12/11,"7,271,268","100,435,673",13.85,13.90,13.75,13.75,-0.10,"1,958",2885
106/12/12,"10,240,395","140,452,703",13.75,13.80,13.65,13.70,-0.05,"2,406",2885
106/12/13,"10,909,734","149,653,321",13.70,13.80,13.65,13.70, 0.00,"2,315",2885
106/12/14,"21,485,898","297,913,002",13.80,13.95,13.75,13.95,+0.25,"4,141",2885
106/12/15,"33,150,853","453,662,158",13.85,13.90,13.60,13.65,-0.30,"3,309",2885
106/12/18,"12,040,057","164,942,241",13.75,13.75,13.65,13.70,+0.05,"3,547",2885
106/12/19,"20,529,904","282,118,149",13.70,13.80,13.65,13.75,+0.05,"4,703",2885
106/12/20,"13,779,312","189,650,161",13.75,13.85,13.70,13.75, 0.00,"3,604",2885
106/12/21,"9,987,088","136,574,055",13.75,13.75,13.65,13.65,-0.10,"4,463",2885
106/12/22,"16,247,053","223,140,297",13.70,13.80,13.65,13.75,+0.10,"1,837",2885
106/12/25,"7,384,539","101,200,447",13.75,13.80,13.65,13.70,-0.05,"1,399",2885
106/12/26,"13,300,056","181,303,111",13.75,13.75,13.55,13.60,-0.10,"2,427",2885
106/12/27,"5,051,314","69,225,611",13.60,13.75,13.60,13.75,+0.15,"1,291",2885
106/12/28,"8,780,994","120,802,035",13.75,13.80,13.70,13.80,+0.05,"1,615",2885
106/12/29,"10,009,837","137,932,120",13.75,13.85,13.70,13.80, 0.00,"1,741",2885
107/01/02,"11,129,399","152,980,630",13.75,13.80,13.70,13.80, 0.00,"2,993",2885
107/01/03,"24,768,870","344,849,771",13.80,14.00,13.80,13.95,+0.15,"5,935",2885
107/01/04,"14,630,312","202,613,162",13.95,13.95,13.80,13.85,-0.10,"4,605",2885
107/01/05,"24,737,166","343,938,836",13.90,14.00,13.80,13.95,+0.10,"4,082",2885
107/01/08,"31,764,737","444,701,049",14.00,14.05,13.95,14.05,+0.10,"9,051",2885
107/01/09,"26,113,540","364,783,250",14.10,14.10,13.90,13.95,-0.10,"5,783",2885
107/01/10,"38,665,985","542,640,840",14.00,14.15,13.95,13.95, 0.00,"5,232",2885
107/01/11,"24,267,788","339,523,432",14.05,14.10,13.90,14.00,+0.05,"4,859",2885
107/01/12,"40,210,301","568,962,552",14.10,14.25,14.05,14.15,+0.15,"7,162",2885
107/01/15,"37,327,863","533,390,348",14.25,14.35,14.20,14.25,+0.10,"6,515",2885
107/01/16,"22,689,300","323,263,627",14.35,14.35,14.20,14.20,-0.05,"6,673",2885
107/01/17,"34,760,530","495,852,416",14.20,14.35,14.20,14.30,+0.10,"6,779",2885
107/01/18,"30,716,122","440,691,681",14.40,14.45,14.25,14.25,-0.05,"5,412",2885
107/01/19,"24,146,550","344,856,155",14.25,14.35,14.20,14.30,+0.05,"6,725",2885
107/01/22,"21,016,199","299,712,383",14.30,14.35,14.20,14.25,-0.05,"3,660",2885
107/01/23,"20,744,504","296,449,878",14.25,14.35,14.20,14.35,+0.10,"4,912",2885
107/01/24,"26,755,736","378,726,751",14.30,14.30,14.05,14.15,-0.20,"5,393",2885
107/01/25,"21,086,514","299,071,723",14.15,14.25,14.10,14.20,+0.05,"4,956",2885
107/01/26,"14,796,116","209,249,400",14.20,14.25,14.10,14.20, 0.00,"6,265",2885
107/01/29,"14,839,195","210,795,553",14.25,14.30,14.15,14.20, 0.00,"4,030",2885
107/01/30,"17,442,931","246,074,187",14.20,14.20,14.05,14.05,-0.15,"5,736",2885
107/01/31,"20,187,318","281,401,315",14.00,14.00,13.85,14.00,-0.05,"5,474",2885
107/02/01,"16,955,507","236,600,885",14.00,14.05,13.90,13.95,-0.05,"5,264",2885
107/02/02,"18,572,480","258,177,349",13.90,13.95,13.85,13.90,-0.05,"6,322",2885
107/02/05,"34,794,910","473,574,872",13.60,13.70,13.55,13.60,-0.30,"7,158",2885
107/02/06,"56,904,045","743,461,878",13.25,13.30,12.80,12.90,-0.70,"9,681",2885
107/02/07,"37,952,130","499,668,227",13.15,13.30,13.05,13.05,+0.15,"6,395",2885
107/02/08,"23,090,677","303,626,356",13.15,13.25,13.10,13.15,+0.10,"3,651",2885
107/02/09,"26,093,747","337,598,261",12.85,13.05,12.80,12.95,-0.20,"4,918",2885
107/02/12,"23,754,023","310,552,558",13.15,13.20,13.00,13.05,+0.10,"3,856",2885
107/02/21,"32,658,924","430,304,213",13.25,13.25,13.10,13.20,+0.15,"6,812",2885
107/02/22,"32,290,750","423,022,072",13.10,13.15,13.05,13.15,-0.05,"6,623",2885
107/02/23,"25,031,024","331,462,429",13.15,13.30,13.15,13.25,+0.10,"5,862",2885
107/02/26,"26,929,151","358,866,570",13.30,13.40,13.25,13.25, 0.00,"6,489",2885
107/02/27,"31,689,146","419,556,594",13.40,13.40,13.15,13.15,-0.10,"7,359",2885
107/03/01,"19,389,152","254,342,607",13.05,13.20,13.05,13.15, 0.00,"5,542",2885
107/03/02,"54,102,547","703,291,811",13.05,13.10,12.90,12.95,-0.20,"8,753",2885
107/03/05,"23,179,373","301,373,199",13.00,13.05,12.95,13.00,+0.05,"5,996",2885
107/03/06,"12,159,418","158,358,364",13.05,13.10,13.00,13.05,+0.05,"4,673",2885
107/03/07,"16,728,356","217,994,459",13.00,13.05,13.00,13.05, 0.00,"4,749",2885
107/03/08,"17,140,862","224,391,850",13.10,13.15,13.05,13.10,+0.05,"4,364",2885
107/03/09,"16,478,778","216,318,940",13.10,13.15,13.10,13.15,+0.05,"3,619",2885
107/03/12,"33,438,865","445,182,788",13.20,13.40,13.15,13.40,+0.25,"6,733",2885
107/03/13,"19,095,551","255,189,451",13.30,13.40,13.30,13.40, 0.00,"3,731",2885
107/03/14,"8,542,486","114,086,128",13.35,13.40,13.30,13.35,-0.05,"1,912",2885
107/03/15,"14,124,611","188,729,454",13.30,13.40,13.30,13.35, 0.00,"3,860",2885
107/03/16,"48,106,469","649,222,248",13.35,13.55,13.30,13.55,+0.20,"6,276",2885
107/03/19,"15,090,202","203,008,477",13.50,13.50,13.40,13.45,-0.10,"2,956",2885
107/03/20,"20,574,196","275,075,184",13.40,13.45,13.30,13.40,-0.05,"4,748",2885
107/03/21,"10,469,085","140,645,490",13.35,13.50,13.35,13.45,+0.05,"2,740",2885
107/03/22,"31,241,020","423,943,985",13.45,13.65,13.45,13.60,+0.15,"6,117",2885
107/03/23,"29,090,382","390,313,827",13.35,13.50,13.30,13.50,-0.10,"5,156",2885
107/03/26,"16,515,362","222,648,255",13.40,13.55,13.40,13.50, 0.00,"3,168",2885
107/03/27,"14,948,826","202,523,866",13.55,13.60,13.50,13.55,+0.05,"3,366",2885
107/03/28,"14,435,215","194,174,138",13.50,13.55,13.40,13.40,-0.15,"2,180",2885
107/03/29,"25,126,909","334,392,700",13.35,13.40,13.20,13.35,-0.05,"3,909",2885
107/03/30,"12,717,762","170,272,853",13.40,13.45,13.35,13.35, 0.00,"2,549",2885
107/03/31,"6,866,048","92,101,905",13.40,13.45,13.35,13.35, 0.00,"1,773",2885
107/04/02,"19,987,726","269,288,842",13.40,13.50,13.40,13.45,+0.10,"3,304",2885
107/04/03,"13,353,762","179,115,389",13.35,13.50,13.35,13.40,-0.05,"4,554",2885
107/04/09,"22,936,734","309,097,919",13.45,13.50,13.40,13.50,+0.10,"4,331",2885
107/04/10,"55,046,013","749,979,510",13.55,13.80,13.45,13.80,+0.30,"7,780",2885
107/04/11,"31,866,986","439,731,179",13.80,13.90,13.70,13.75,-0.05,"6,145",2885
107/04/12,"23,483,068","323,284,948",13.80,13.85,13.70,13.80,+0.05,"5,176",2885
107/04/13,"15,262,956","210,490,594",13.75,13.85,13.75,13.80, 0.00,"4,122",2885
107/04/16,"15,254,320","209,666,577",13.75,13.80,13.65,13.80, 0.00,"1,991",2885
107/04/17,"20,239,281","277,185,861",13.80,13.80,13.65,13.70,-0.10,"2,949",2885
107/04/18,"11,472,738","157,336,020",13.70,13.75,13.65,13.75,+0.05,"2,273",2885
107/04/19,"26,010,278","359,088,987",13.70,13.85,13.70,13.85,+0.10,"4,750",2885
107/04/20,"19,857,621","273,361,003",13.85,13.85,13.70,13.80,-0.05,"2,824",2885
107/04/23,"17,968,487","247,858,604",13.75,13.85,13.70,13.80, 0.00,"1,930",2885
107/04/24,"20,695,129","285,049,673",13.80,13.85,13.70,13.70,-0.10,"2,665",2885
107/04/25,"24,011,538","331,036,243",13.65,13.85,13.65,13.85,+0.15,"3,260",2885
107/04/26,"40,239,153","568,126,409",14.05,14.20,14.05,14.15,+0.30,"5,974",2885
107/04/27,"27,763,159","393,960,843",14.15,14.25,14.10,14.25,+0.10,"4,650",2885
107/04/30,"14,825,377","210,758,802",14.25,14.30,14.15,14.20,-0.05,"2,443",2885
107/05/02,"40,775,074","589,040,942",14.20,14.55,14.20,14.55,+0.35,"7,486",2885
107/05/03,"24,010,227","347,041,036",14.55,14.55,14.35,14.45,-0.10,"5,124",2885
107/05/04,"25,920,472","369,751,029",14.40,14.45,14.15,14.15,-0.30,"4,969",2885
107/05/07,"18,990,522","270,182,214",14.20,14.35,14.15,14.30,+0.15,"4,766",2885
107/05/08,"21,978,513","312,020,419",14.20,14.25,14.15,14.25,-0.05,"3,510",2885
107/05/09,"21,766,878","311,794,595",14.35,14.40,14.25,14.30,+0.05,"5,041",2885
107/05/10,"15,670,172","223,695,022",14.30,14.35,14.25,14.25,-0.05,"3,837",2885
107/05/11,"19,447,930","279,934,457",14.30,14.45,14.30,14.40,+0.15,"5,156",2885
107/05/14,"16,320,798","235,858,052",14.40,14.50,14.40,14.45,+0.05,"2,858",2885
107/05/15,"15,410,854","222,870,274",14.45,14.55,14.40,14.45, 0.00,"3,440",2885
107/05/16,"15,971,355","230,473,162",14.40,14.45,14.40,14.45, 0.00,"4,129",2885
107/05/17,"16,842,247","242,991,623",14.40,14.50,14.40,14.45, 0.00,"3,583",2885
107/05/18,"16,185,090","233,948,807",14.45,14.50,14.40,14.40,-0.05,"3,205",2885
107/05/21,"12,109,117","175,635,335",14.45,14.55,14.45,14.55,+0.15,"2,100",2885
107/05/22,"20,233,238","293,405,542",14.55,14.60,14.40,14.50,-0.05,"2,773",2885
107/05/23,"20,291,135","291,955,147",14.45,14.50,14.35,14.35,-0.15,"3,058",2885
107/05/24,"14,372,502","205,905,946",14.45,14.45,14.25,14.30,-0.05,"2,207",2885
107/05/25,"17,636,336","251,871,948",14.30,14.35,14.25,14.25,-0.05,"3,820",2885
107/05/28,"19,347,914","275,401,943",14.30,14.35,14.15,14.20,-0.05,"3,358",2885
107/05/29,"21,091,283","297,792,390",14.20,14.20,14.05,14.10,-0.10,"5,204",2885
107/05/30,"43,304,804","600,706,999",14.00,14.05,13.75,13.75,-0.35,"7,247",2885
107/05/31,"54,342,486","759,495,354",13.90,14.10,13.75,14.10,+0.35,"7,727",2885
107/06/01,"12,835,711","179,450,804",14.00,14.05,13.90,14.00,-0.10,"3,582",2885
107/06/04,"23,064,135","323,138,503",14.00,14.10,13.95,14.10,+0.10,"6,456",2885
107/06/05,"29,255,843","416,680,550",14.10,14.40,14.05,14.25,+0.15,"5,520",2885
107/06/06,"43,155,030","624,322,583",14.30,14.60,14.25,14.45,+0.20,"6,344",2885
107/06/07,"23,937,252","347,011,686",14.55,14.60,14.40,14.50,+0.05,"4,092",2885
107/06/08,"22,534,885","328,385,918",14.55,14.65,14.50,14.60,+0.10,"3,620",2885
107/06/11,"18,335,654","267,468,851",14.60,14.65,14.55,14.55,-0.05,"2,987",2885
107/06/12,"14,976,778","217,799,426",14.55,14.60,14.50,14.55, 0.00,"3,146",2885
107/06/13,"11,574,817","167,937,529",14.50,14.55,14.50,14.50,-0.05,"2,598",2885
107/06/14,"46,519,407","658,919,582",14.45,14.45,14.00,14.00,-0.50,"7,901",2885
107/06/15,"34,217,358","483,663,694",14.05,14.15,14.05,14.15,+0.15,"3,201",2885
107/06/19,"44,150,050","611,929,110",14.00,14.05,13.80,13.80,-0.35,"8,379",2885
107/06/20,"16,345,404","227,226,581",13.90,14.00,13.80,13.90,+0.10,"4,386",2885
107/06/21,"17,904,678","249,779,819",14.00,14.00,13.90,13.90, 0.00,"5,127",2885
107/06/22,"30,017,048","418,253,236",13.90,14.00,13.85,14.00,+0.10,"5,433",2885
107/06/25,"10,268,802","142,963,452",13.90,14.00,13.85,13.85,-0.15,"2,937",2885
107/06/26,"19,554,757","269,295,551",13.90,13.95,13.70,13.75,-0.10,"4,335",2885
107/06/27,"26,328,402","361,331,823",13.85,13.85,13.70,13.70,-0.05,"5,428",2885
107/06/28,"14,479,206","199,237,890",13.65,13.85,13.65,13.75,+0.05,"4,186",2885
107/06/29,"17,267,681","239,327,291",13.85,13.95,13.75,13.90,+0.15,"2,802",2885
107/07/02,"20,369,102","283,463,532",13.90,14.00,13.85,13.85,-0.05,"4,837",2885
107/07/03,"44,933,387","614,965,974",13.85,13.85,13.55,13.55,-0.30,"6,411",2885
107/07/04,"18,877,056","248,020,193",13.10,13.20,13.05,13.10,X0.00,"4,970",2885
107/07/05,"19,465,066","253,716,686",13.15,13.15,13.00,13.00,-0.10,"6,465",2885
107/07/06,"21,631,042","281,150,815",13.00,13.05,12.95,13.05,+0.05,"6,520",2885
107/07/09,"10,056,702","132,718,642",13.15,13.25,13.10,13.15,+0.10,"2,094",2885
107/07/10,"11,237,722","149,208,376",13.30,13.35,13.25,13.25,+0.10,"1,733",2885
107/07/11,"14,850,160","195,193,904",13.20,13.25,13.10,13.20,-0.05,"4,786",2885
107/07/12,"14,837,855","196,105,928",13.15,13.35,13.10,13.35,+0.15,"2,751",2885
107/07/13,"10,191,720","136,222,860",13.40,13.45,13.30,13.35, 0.00,"2,006",2885
107/07/16,"7,267,691","97,447,937",13.40,13.45,13.35,13.40,+0.05,"1,985",2885
107/07/17,"12,898,582","173,465,715",13.45,13.50,13.40,13.40, 0.00,"2,514",2885
107/07/18,"7,844,975","105,489,495",13.45,13.50,13.40,13.50,+0.10,"2,468",2885
107/07/19,"8,418,663","113,193,364",13.45,13.50,13.40,13.40,-0.10,"2,032",2885
107/07/20,"15,256,991","205,277,158",13.40,13.50,13.40,13.50,+0.10,"3,012",2885
107/07/23,"12,541,315","169,079,537",13.50,13.50,13.40,13.50, 0.00,"3,819",2885
107/07/24,"17,304,145","234,809,879",13.55,13.65,13.45,13.65,+0.15,"3,884",2885
107/07/25,"8,950,101","122,262,140",13.65,13.70,13.60,13.65, 0.00,"2,588",2885
107/07/26,"12,651,227","173,258,606",13.70,13.75,13.60,13.75,+0.10,"2,794",2885
107/07/27,"13,455,651","184,351,292",13.70,13.75,13.65,13.70,-0.05,"2,508",2885
107/07/30,"12,736,890","174,487,390",13.70,13.75,13.65,13.70, 0.00,"1,795",2885
107/07/31,"55,149,441","770,864,924",13.70,14.10,13.70,14.10,+0.40,"6,596",2885
107/08/01,"26,160,671","366,326,808",14.10,14.10,13.95,14.05,-0.05,"3,400",2885
107/08/02,"18,254,700","254,098,795",14.00,14.05,13.80,13.80,-0.25,"2,344",2885
107/08/03,"44,801,153","629,477,226",13.90,14.15,13.85,14.10,+0.30,"6,519",2885
107/08/06,"40,037,128","572,637,906",14.10,14.40,14.10,14.35,+0.25,"7,483",2885
107/08/07,"43,898,660","635,722,357",14.40,14.65,14.35,14.55,+0.20,"7,650",2885
107/08/08,"96,753,583","1,457,334,472",14.65,15.25,14.60,15.15,+0.60,"13,720",2885
107/08/09,"111,464,900","1,710,234,445",15.25,15.65,14.85,15.45,+0.30,"12,441",2885
107/08/10,"46,633,293","718,277,346",15.25,15.55,15.15,15.40,-0.05,"9,643",2885
107/08/13,"33,222,890","499,163,906",15.30,15.30,14.90,14.90,-0.50,"7,308",2885
107/08/14,"40,107,106","604,637,557",15.00,15.25,14.90,15.20,+0.30,"6,303",2885
107/08/15,"33,654,557","508,655,558",15.20,15.20,15.05,15.20, 0.00,"7,110",2885
107/08/16,"43,649,492","658,676,751",15.05,15.20,15.00,15.10,-0.10,"6,346",2885
107/08/17,"58,270,556","893,333,572",15.20,15.55,15.15,15.25,+0.15,"7,921",2885
107/08/20,"31,067,053","469,295,177",15.20,15.25,15.00,15.20,-0.05,"7,080",2885
107/08/21,"24,779,339","378,088,568",15.20,15.35,15.10,15.25,+0.05,"5,029",2885
107/08/22,"26,456,526","407,849,144",15.35,15.50,15.25,15.50,+0.25,"7,040",2885
107/08/23,"24,337,052","376,523,405",15.55,15.65,15.30,15.50, 0.00,"4,488",2885
107/08/24,"20,665,157","318,527,839",15.45,15.50,15.30,15.50, 0.00,"3,079",2885
107/08/27,"11,368,611","175,687,517",15.50,15.50,15.40,15.50, 0.00,"2,401",2885
107/08/28,"16,298,516","252,842,165",15.50,15.60,15.45,15.60,+0.10,"4,784",2885
107/08/29,"14,887,323","231,550,896",15.55,15.60,15.50,15.60, 0.00,"3,902",2885
107/08/30,"23,837,173","369,262,573",15.60,15.60,15.40,15.50,-0.10,"3,450",2885
107/08/31,"28,357,547","438,516,852",15.40,15.55,15.30,15.55,+0.05,"3,119",2885
107/09/03,"12,913,699","198,160,720",15.45,15.50,15.25,15.25,-0.30,"4,125",2885
107/09/04,"11,299,753","173,559,510",15.30,15.40,15.30,15.40,+0.15,"3,937",2885
107/09/05,"22,175,292","336,020,324",15.30,15.35,15.05,15.05,-0.35,"4,630",2885
107/09/06,"15,708,121","235,255,925",14.95,15.05,14.90,15.05, 0.00,"2,509",2885
107/09/07,"12,675,553","190,107,040",14.95,15.10,14.95,15.05, 0.00,"2,313",2885
107/09/10,"13,516,644","202,793,610",15.10,15.15,14.95,14.95,-0.10,"3,133",2885
107/09/11,"21,654,554","328,191,891",15.05,15.25,15.00,15.25,+0.30,"4,061",2885
107/09/12,"19,717,453","298,915,910",15.10,15.30,15.05,15.20,-0.05,"2,633",2885
107/09/13,"13,805,200","209,291,957",15.30,15.30,15.10,15.20, 0.00,"2,618",2885
107/09/14,"17,277,639","263,236,839",15.25,15.30,15.15,15.15,-0.05,"3,281",2885
107/09/17,"13,656,668","207,692,512",15.20,15.25,15.15,15.25,+0.10,"1,571",2885
107/09/18,"18,023,027","274,532,849",15.20,15.30,15.15,15.20,-0.05,"2,056",2885
107/09/19,"44,516,803","686,642,203",15.20,15.60,15.20,15.50,+0.30,"5,912",2885
107/09/20,"21,512,445","333,303,134",15.45,15.60,15.45,15.50, 0.00,"3,056",2885
107/09/21,"50,064,057","790,898,254",15.50,16.00,15.50,16.00,+0.50,"7,834",2885
107/09/25,"29,001,268","462,378,744",15.95,16.00,15.80,16.00, 0.00,"4,614",2885
107/09/26,"8,146,372","129,671,111",15.90,15.95,15.90,15.95,-0.05,"1,787",2885
107/09/27,"23,147,398","372,944,712",15.90,16.30,15.90,16.30,+0.35,"4,785",2885
107/09/28,"29,428,454","475,128,682",16.35,16.40,15.95,16.10,-0.20,"3,990",2885
107/10/01,"10,126,442","163,277,000",16.10,16.20,16.05,16.10, 0.00,"2,784",2885
107/10/02,"14,766,377","236,722,266",16.10,16.15,15.95,16.10, 0.00,"3,267",2885
107/10/03,"9,111,537","146,343,230",16.05,16.10,16.00,16.10, 0.00,"2,069",2885
107/10/04,"24,134,811","384,486,650",16.00,16.05,15.80,15.90,-0.20,"4,441",2885
107/10/05,"29,416,691","464,456,986",15.80,15.90,15.65,15.80,-0.10,"5,001",2885
107/10/08,"24,656,563","395,215,777",15.80,16.10,15.80,16.05,+0.25,"4,522",2885
107/10/09,"18,625,134","297,115,640",15.90,16.05,15.90,15.90,-0.15,"2,792",2885
107/10/11,"58,225,459","888,791,478",15.70,15.70,14.95,14.95,-0.95,"8,899",2885
107/10/12,"27,553,941","409,700,965",14.75,15.10,14.60,14.95, 0.00,"5,256",2885
107/10/15,"26,997,321","395,380,029",14.90,14.95,14.50,14.55,-0.40,"5,190",2885
107/10/16,"11,526,610","167,484,129",14.50,14.65,14.45,14.55, 0.00,"2,298",2885
107/10/17,"13,673,167","202,001,780",14.80,14.85,14.70,14.70,+0.15,"3,379",2885
107/10/18,"9,666,529","142,773,724",14.65,14.85,14.65,14.85,+0.15,"2,409",2885
107/10/19,"20,877,974","310,368,492",14.75,15.05,14.65,14.80,-0.05,"2,890",2885
107/10/22,"7,199,380","107,394,155",14.80,15.00,14.80,15.00,+0.20,"1,495",2885
107/10/23,"34,876,347","522,045,759",14.90,15.15,14.80,14.95,-0.05,"2,817",2885
107/10/24,"22,293,452","332,578,357",14.90,15.05,14.75,15.00,+0.05,"4,150",2885
107/10/25,"26,241,064","383,084,900",14.75,14.80,14.50,14.55,-0.45,"3,345",2885
107/10/26,"17,544,461","255,455,325",14.70,14.75,14.45,14.55, 0.00,"2,829",2885
