日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/04/12,"1,802,865","215,378,300",119.50,120.00,118.50,120.00,+0.50,875,6505
107/04/13,"2,344,710","280,456,551",119.00,120.50,118.00,120.50,+0.50,"1,240",6505
107/04/16,"1,344,373","161,241,260",121.50,121.50,119.00,119.00,-1.50,740,6505
107/04/17,"2,757,082","324,426,628",119.00,119.50,117.00,117.50,-1.50,"1,668",6505
107/04/18,"1,873,906","223,009,765",118.00,120.00,117.50,118.50,+1.00,"1,069",6505
107/04/19,"2,288,294","272,777,335",118.50,120.00,118.50,119.00,+0.50,"1,280",6505
107/04/20,"1,049,728","125,117,491",118.50,119.50,118.00,119.50,+0.50,758,6505
107/04/23,"2,359,296","281,072,072",119.50,120.00,118.00,119.00,-0.50,"1,346",6505
107/04/24,"2,436,355","286,503,140",118.50,119.00,117.00,117.50,-1.50,"1,021",6505
107/04/25,"1,921,753","228,520,230",116.50,120.50,116.50,120.50,+3.00,926,6505
107/04/26,"2,246,430","267,106,670",120.50,120.50,118.00,119.00,-1.50,"1,225",6505
107/04/27,"1,391,588","165,120,972",119.00,119.50,118.00,119.00, 0.00,943,6505
107/04/30,"1,856,862","224,367,802",119.00,121.50,119.00,121.50,+2.50,944,6505
107/05/02,"1,519,184","183,388,667",120.50,121.50,119.50,120.00,-1.50,945,6505
107/05/03,"1,757,175","209,283,825",119.00,119.50,118.50,118.50,-1.50,"1,173",6505
107/05/04,"1,101,417","130,205,911",118.50,119.00,118.00,118.00,-0.50,707,6505
107/05/07,"1,309,529","154,907,681",118.50,119.00,117.50,118.50,+0.50,941,6505
107/05/08,"2,586,557","312,750,897",119.50,121.50,118.50,121.50,+3.00,"1,674",6505
107/05/09,"2,283,633","276,838,270",120.50,122.00,120.00,120.50,-1.00,"1,411",6505
107/05/10,"3,959,685","491,434,755",121.50,125.50,121.50,123.00,+2.50,"2,145",6505
107/05/11,"4,426,460","558,745,500",124.00,128.00,123.50,125.50,+2.50,"2,583",6505
107/05/14,"2,924,666","371,992,071",126.00,129.00,125.50,125.50, 0.00,"1,733",6505
107/05/15,"4,495,190","557,645,764",125.00,125.50,122.50,122.50,-3.00,"2,802",6505
107/05/16,"2,628,354","324,076,714",122.00,124.50,122.00,123.50,+1.00,"1,407",6505
107/05/17,"3,294,124","414,732,500",124.50,127.50,124.00,125.50,+2.00,"2,153",6505
107/05/18,"2,978,320","371,695,180",126.50,127.50,123.50,124.00,-1.50,"1,359",6505
107/05/21,"1,753,880","220,336,932",124.00,126.50,124.00,125.50,+1.50,"1,066",6505
107/05/22,"2,932,004","368,461,000",126.00,127.00,124.50,125.00,-0.50,"1,150",6505
107/05/23,"3,286,344","405,324,130",125.00,125.00,122.00,122.00,-3.00,"1,998",6505
107/05/24,"1,433,564","175,652,582",122.50,123.50,121.50,122.50,+0.50,819,6505
107/05/25,"1,373,791","168,269,893",122.00,123.00,122.00,122.50, 0.00,926,6505
107/05/28,"2,473,406","298,171,126",122.00,122.00,119.50,121.00,-1.50,"1,407",6505
107/05/29,"2,663,978","319,897,839",120.50,121.00,119.50,120.50,-0.50,"1,617",6505
107/05/30,"3,792,993","450,077,158",119.00,120.00,118.00,118.00,-2.50,"2,684",6505
107/05/31,"17,174,469","2,085,064,749",119.00,122.50,119.00,121.50,+3.50,"2,751",6505
107/06/01,"2,685,745","326,373,890",120.00,123.00,120.00,122.00,+0.50,"2,006",6505
107/06/04,"3,600,715","442,676,945",122.00,124.00,121.50,123.50,+1.50,"1,906",6505
107/06/05,"1,884,333","228,719,626",123.50,123.50,120.50,121.50,-2.00,"1,262",6505
107/06/06,"1,867,270","229,279,980",121.00,124.00,121.00,124.00,+2.50,"1,433",6505
107/06/07,"2,712,123","334,858,810",123.50,124.50,122.50,124.50,+0.50,"1,577",6505
107/06/08,"1,652,572","204,130,928",124.00,124.50,122.50,124.00,-0.50,"1,127",6505
107/06/11,"1,836,785","225,875,340",123.50,124.00,122.00,123.50,-0.50,"1,353",6505
107/06/12,"1,850,977","227,347,671",122.00,124.00,122.00,123.00,-0.50,"1,297",6505
107/06/13,"1,723,059","209,560,166",122.00,122.50,121.00,121.00,-2.00,"1,303",6505
107/06/14,"2,648,566","318,595,420",120.00,122.00,119.50,119.50,-1.50,"1,573",6505
107/06/15,"2,934,994","354,253,774",119.50,121.00,119.50,121.00,+1.50,"1,218",6505
107/06/19,"2,843,298","337,797,462",118.50,120.00,118.00,118.50,-2.50,"2,220",6505
107/06/20,"2,972,951","357,740,071",118.00,122.00,117.00,121.00,+2.50,"1,789",6505
107/06/21,"2,757,833","330,297,460",120.50,121.00,119.00,119.50,-1.50,"1,593",6505
107/06/22,"2,277,803","272,999,860",120.00,121.00,119.00,120.00,+0.50,"1,297",6505
107/06/25,"1,690,813","203,332,650",120.00,121.50,119.50,119.50,-0.50,955,6505
107/06/26,"2,132,559","256,801,639",119.50,121.50,119.00,121.50,+2.00,"1,233",6505
107/06/27,"1,940,179","235,085,480",121.50,122.00,120.50,121.00,-0.50,"1,286",6505
107/06/28,"4,239,654","513,232,634",119.50,123.00,119.50,121.00, 0.00,"2,101",6505
107/06/29,"3,247,271","395,982,562",121.00,122.50,120.50,122.50,+1.50,"2,045",6505
107/07/02,"4,017,966","489,021,366",122.00,123.00,121.00,121.00,-1.50,"1,838",6505
107/07/03,"7,058,899","868,083,077",121.00,124.50,121.00,123.00,+2.00,"3,814",6505
107/07/04,"5,587,177","650,963,209",117.50,118.00,115.00,115.50,X0.00,"3,052",6505
107/07/05,"4,390,331","518,796,389",117.00,120.00,116.50,119.00,+3.50,"1,939",6505
107/07/06,"2,286,105","267,513,329",118.00,119.00,116.00,116.00,-3.00,"1,354",6505
107/07/09,"1,447,688","170,610,184",118.00,119.00,117.00,117.50,+1.50,839,6505
107/07/10,"1,125,279","132,966,922",119.00,119.00,117.50,118.00,+0.50,702,6505
107/07/11,"2,400,649","285,101,231",117.00,120.00,117.00,119.00,+1.00,"1,358",6505
107/07/12,"860,537","102,088,131",118.50,119.00,118.00,118.50,-0.50,520,6505
107/07/13,"1,704,984","204,724,054",119.00,121.00,118.00,121.00,+2.50,"1,220",6505
107/07/16,"729,194","87,326,086",121.50,121.50,119.00,119.00,-2.00,472,6505
107/07/17,"1,121,834","132,665,325",119.00,119.00,117.50,118.50,-0.50,852,6505
107/07/18,"2,367,906","283,935,220",119.00,121.00,118.00,120.50,+2.00,"1,481",6505
107/07/19,"640,317","76,837,040",120.50,121.00,119.50,120.00,-0.50,400,6505
107/07/20,"965,890","115,871,238",120.00,120.50,119.00,120.50,+0.50,435,6505
107/07/23,"1,040,801","125,485,421",120.50,121.00,119.50,121.00,+0.50,626,6505
107/07/24,"878,546","105,604,287",121.00,121.00,119.50,120.50,-0.50,572,6505
107/07/25,"1,118,242","134,143,157",120.50,120.50,119.50,119.50,-1.00,638,6505
107/07/26,"2,055,569","245,970,561",120.50,120.50,119.00,120.00,+0.50,796,6505
107/07/27,"1,636,408","195,889,460",120.00,120.00,119.00,120.00, 0.00,"1,334",6505
107/07/30,"2,079,660","247,259,540",120.00,120.00,118.00,119.00,-1.00,"1,400",6505
107/07/31,"2,894,837","346,618,354",119.50,120.50,118.50,120.50,+1.50,"1,751",6505
107/08/01,"1,526,356","183,785,889",120.50,121.00,120.00,120.50, 0.00,978,6505
107/08/02,"2,074,532","246,646,808",120.00,120.00,118.00,118.50,-2.00,979,6505
107/08/03,"2,415,755","290,264,355",119.00,121.00,119.00,121.00,+2.50,"1,083",6505
107/08/06,"781,068","94,415,257",120.00,121.50,120.00,121.50,+0.50,517,6505
107/08/07,"1,516,341","181,215,745",121.00,121.00,119.00,119.00,-2.50,967,6505
107/08/08,"2,267,519","274,103,159",119.50,121.50,119.50,121.00,+2.00,"1,193",6505
107/08/09,"641,595","77,208,400",120.00,121.00,120.00,120.00,-1.00,275,6505
107/08/10,"729,401","87,589,021",119.50,120.50,119.50,120.50,+0.50,556,6505
107/08/13,"931,621","111,437,520",120.50,120.50,119.00,119.50,-1.00,495,6505
107/08/14,"996,454","119,751,934",120.00,120.50,119.00,120.50,+1.00,687,6505
107/08/15,"1,165,506","140,312,969",119.50,121.00,119.50,120.50, 0.00,732,6505
107/08/16,"1,033,675","124,240,331",119.50,121.00,119.50,120.50, 0.00,561,6505
107/08/17,"945,618","114,118,965",120.00,121.00,119.50,121.00,+0.50,495,6505
107/08/20,"3,386,043","415,600,789",121.50,123.50,121.00,123.50,+2.50,"1,940",6505
107/08/21,"2,372,979","294,616,896",124.00,125.00,123.50,125.00,+1.50,"1,682",6505
107/08/22,"1,592,016","198,262,500",125.00,125.00,124.00,125.00, 0.00,"1,081",6505
107/08/23,"2,466,078","307,453,750",125.00,125.00,124.00,125.00, 0.00,"1,440",6505
107/08/24,"2,205,333","278,165,618",125.00,127.50,124.50,127.00,+2.00,"1,466",6505
107/08/27,"1,940,757","248,274,010",127.00,129.50,126.50,128.00,+1.00,"1,225",6505
107/08/28,"1,073,634","137,237,828",128.00,128.50,127.50,128.00, 0.00,689,6505
107/08/29,"1,418,472","180,962,444",128.00,128.00,127.00,128.00, 0.00,"1,042",6505
107/08/30,"2,656,221","333,768,125",128.00,128.00,124.50,125.00,-3.00,"1,707",6505
107/08/31,"2,932,550","369,356,850",125.50,127.00,124.50,126.00,+1.00,"1,757",6505
107/09/03,"1,041,429","129,968,125",126.00,126.50,124.00,124.50,-1.50,629,6505
107/09/04,"976,735","122,870,345",125.50,126.50,125.00,126.50,+2.00,730,6505
107/09/05,"2,586,480","321,919,500",125.00,125.50,123.50,124.00,-2.50,"1,732",6505
107/09/06,"2,110,674","259,641,076",123.00,124.00,122.00,124.00, 0.00,"1,280",6505
107/09/07,"1,961,394","241,068,651",123.00,124.00,122.00,123.50,-0.50,"1,399",6505
107/09/10,"2,393,099","296,616,816",124.00,125.00,122.50,124.50,+1.00,"1,415",6505
107/09/11,"1,939,546","240,450,250",124.50,125.50,123.00,125.50,+1.00,"1,284",6505
107/09/12,"3,004,477","378,386,813",125.00,128.00,124.50,127.50,+2.00,"2,005",6505
107/09/13,"5,227,156","679,925,092",127.00,133.00,127.00,133.00,+5.50,"3,196",6505
107/09/14,"3,374,333","441,272,456",133.00,133.00,129.50,132.00,-1.00,"2,297",6505
107/09/17,"2,026,749","263,165,982",132.00,132.00,129.00,129.50,-2.50,"1,458",6505
107/09/18,"3,698,386","485,639,452",129.00,133.00,127.50,132.50,+3.00,"2,572",6505
107/09/19,"3,864,031","523,744,716",133.00,138.50,132.00,137.00,+4.50,"2,540",6505
107/09/20,"3,263,237","453,020,808",139.00,140.00,137.00,139.00,+2.00,"2,049",6505
107/09/21,"7,859,620","1,145,561,520",140.00,148.00,140.00,147.00,+8.00,"4,569",6505
107/09/25,"3,318,489","475,954,670",146.50,147.00,141.50,142.00,-5.00,"2,071",6505
107/09/26,"3,417,078","496,078,310",143.00,146.50,142.50,146.00,+4.00,"2,305",6505
107/09/27,"4,641,399","683,506,153",146.00,149.00,145.50,148.00,+2.00,"2,720",6505
107/09/28,"4,464,396","664,993,212",148.00,151.00,147.50,148.00, 0.00,"2,254",6505
107/10/01,"3,055,861","455,258,345",148.50,150.50,147.00,148.50,+0.50,"1,435",6505
107/10/02,"4,851,241","712,006,427",149.50,150.00,145.50,147.00,-1.50,"2,469",6505
107/10/03,"8,262,650","1,166,871,000",145.00,145.00,139.00,140.00,-7.00,"3,350",6505
107/10/04,"10,389,591","1,426,668,841",137.50,139.00,135.50,137.50,-2.50,"3,590",6505
107/10/05,"7,583,937","1,007,830,558",136.50,136.50,130.50,132.50,-5.00,"4,283",6505
107/10/08,"6,393,067","840,284,978",131.00,134.00,129.00,133.00,+0.50,"3,130",6505
107/10/09,"4,116,968","552,718,648",133.00,136.50,131.00,135.00,+2.00,"2,274",6505
107/10/11,"9,732,578","1,226,864,906",128.00,129.00,124.00,126.50,-8.50,"5,233",6505
107/10/12,"4,701,236","591,742,208",126.50,127.50,123.50,127.00,+0.50,"2,534",6505
107/10/15,"4,064,498","504,363,993",125.00,125.50,123.00,123.00,-4.00,"2,256",6505
107/10/16,"4,594,695","571,469,570",123.50,127.00,123.00,125.50,+2.50,"2,663",6505
107/10/17,"3,712,784","461,143,104",127.00,127.50,122.50,123.00,-2.50,"2,384",6505
107/10/18,"3,199,779","390,063,203",123.00,123.50,120.50,123.00, 0.00,"1,672",6505
107/10/19,"3,346,392","402,555,226",121.00,122.00,119.50,119.50,-3.50,"1,969",6505
107/10/22,"2,155,116","262,337,821",120.00,123.00,119.00,123.00,+3.50,"1,037",6505
107/10/23,"3,138,629","377,310,109",121.00,121.00,119.50,120.50,-2.50,"1,533",6505
107/10/24,"3,406,803","411,104,559",120.00,122.50,119.00,120.50, 0.00,"2,404",6505
107/10/25,"3,880,163","468,349,801",117.00,122.50,117.00,122.00,+1.50,"2,239",6505
107/10/26,"3,564,563","424,100,210",122.50,122.50,117.00,118.50,-3.50,"2,079",6505
107/10/29,"2,043,229","241,294,630",118.00,119.00,117.50,118.50, 0.00,"1,283",6505
107/10/30,"2,800,351","331,995,092",119.50,119.50,117.00,118.50, 0.00,"1,349",6505
107/10/31,"2,599,542","314,872,349",119.00,122.00,119.00,122.00,+3.50,"1,543",6505
107/11/01,"2,672,291","323,584,002",120.00,122.00,119.50,122.00, 0.00,"1,570",6505
107/11/02,"2,114,230","254,268,830",122.00,122.00,119.00,120.50,-1.50,"1,561",6505
107/11/05,"2,222,340","268,043,480",120.50,122.00,119.50,121.50,+1.00,"1,542",6505
107/11/06,"2,972,990","355,693,290",122.00,122.00,118.50,120.50,-1.00,"1,678",6505
107/11/07,"1,612,890","194,618,300",120.00,122.00,119.50,120.00,-0.50,"1,166",6505
107/11/08,"2,612,134","312,765,580",121.50,122.00,119.00,119.50,-0.50,"1,389",6505
107/11/09,"2,211,334","260,291,737",119.50,119.50,117.00,117.00,-2.50,"1,498",6505
107/11/12,"2,134,445","247,789,778",116.50,117.50,113.50,117.00, 0.00,"1,310",6505
107/11/13,"4,035,767","459,306,312",114.00,115.50,113.00,113.00,-4.00,"2,187",6505
107/11/14,"6,998,710","772,790,157",113.50,114.00,109.00,111.00,-2.00,"4,221",6505
107/11/15,"3,998,203","443,567,236",111.00,112.50,110.00,111.00, 0.00,"2,444",6505
107/11/16,"4,087,690","456,035,970",112.00,113.00,110.00,112.00,+1.00,"2,700",6505
107/11/19,"2,829,242","322,374,943",112.50,115.00,112.00,115.00,+3.00,"1,859",6505
107/11/20,"2,244,194","257,305,310",115.00,116.00,113.50,115.00, 0.00,"1,504",6505
107/11/21,"3,141,326","352,067,838",113.00,113.00,111.00,112.00,-3.00,"1,955",6505
107/11/22,"2,222,990","252,614,850",113.00,115.00,112.50,115.00,+3.00,"1,443",6505
107/11/23,"2,006,750","227,971,118",114.50,115.00,112.50,113.50,-1.50,"1,509",6505
107/11/26,"3,720,430","421,961,590",112.50,116.00,112.00,112.50,-1.00,"2,148",6505
107/11/27,"2,464,556","277,667,828",113.00,113.50,112.00,113.00,+0.50,"1,616",6505
107/11/28,"3,275,857","369,455,123",112.50,115.00,111.50,114.00,+1.00,"2,119",6505
107/11/29,"4,144,905","467,150,902",115.00,115.00,111.00,111.00,-3.00,"2,304",6505
107/11/30,"6,197,764","694,340,944",112.00,114.00,111.00,111.50,+0.50,"2,136",6505
107/12/03,"3,879,193","446,456,783",113.00,116.00,112.50,115.50,+4.00,"2,217",6505
107/12/04,"3,997,158","451,295,426",113.50,114.50,112.50,112.50,-3.00,"2,519",6505
107/12/05,"1,983,690","223,633,810",112.00,113.50,112.00,113.00,+0.50,"1,514",6505
107/12/06,"4,628,070","513,269,770",113.00,113.00,110.00,110.50,-2.50,"3,086",6505
107/12/07,"1,390,325","156,022,225",111.50,113.00,111.00,113.00,+2.50,877,6505
107/12/10,"1,569,113","177,243,323",113.00,113.50,112.00,113.00, 0.00,"1,050",6505
107/12/11,"1,702,380","191,297,747",113.00,113.00,112.00,112.00,-1.00,"1,096",6505
107/12/12,"3,178,782","356,519,196",113.00,113.00,111.00,112.50,+0.50,"1,741",6505
107/12/13,"1,040,030","117,155,902",112.50,113.00,112.00,113.00,+0.50,680,6505
107/12/14,"2,271,208","252,899,796",112.50,113.00,110.50,111.00,-2.00,"1,472",6505
107/12/17,"1,178,817","132,085,408",112.00,112.50,111.00,112.50,+1.50,749,6505
107/12/18,"1,466,699","163,055,589",111.50,112.00,110.50,110.50,-2.00,"1,026",6505
107/12/19,"1,700,805","188,424,255",110.00,111.50,109.50,111.50,+1.00,"1,169",6505
107/12/20,"2,235,499","246,559,890",111.00,111.50,109.50,109.50,-2.00,"1,210",6505
107/12/21,"2,752,274","299,455,366",109.00,109.50,108.00,109.00,-0.50,"1,055",6505
107/12/22,"828,680","89,251,440",108.50,108.50,107.50,107.50,-1.50,560,6505
107/12/24,"3,064,150","321,775,750",107.00,107.50,104.00,104.50,-3.00,"1,823",6505
107/12/25,"3,281,083","334,124,580",101.50,103.50,100.50,103.00,-1.50,"1,812",6505
107/12/26,"1,170,253","120,812,184",103.00,104.00,103.00,103.00, 0.00,912,6505
107/12/27,"3,622,755","389,572,295",106.00,109.50,104.50,109.50,+6.50,"2,135",6505
107/12/28,"1,427,880","155,958,040",108.00,110.00,107.50,109.00,-0.50,875,6505
108/01/02,"3,242,202","339,718,008",107.50,108.50,102.50,103.00,-6.00,"2,214",6505
108/01/03,"2,457,616","253,921,871",103.00,104.50,101.50,104.00,+1.00,"1,362",6505
108/01/04,"2,864,390","297,865,746",104.00,105.00,102.50,104.50,+0.50,"1,863",6505
108/01/07,"2,665,235","287,092,615",106.50,109.00,106.00,109.00,+4.50,"1,793",6505
108/01/08,"4,899,264","528,670,373",109.00,110.00,105.50,107.50,-1.50,"2,214",6505
108/01/09,"6,957,712","774,705,456",108.50,114.00,107.00,114.00,+6.50,"3,715",6505
108/01/10,"3,069,943","342,777,139",113.50,114.00,110.50,111.50,-2.50,"2,207",6505
108/01/11,"2,507,365","279,197,695",111.00,112.50,110.50,110.50,-1.00,"1,724",6505
108/01/14,"1,999,167","220,461,370",111.50,112.50,109.00,109.50,-1.00,"1,291",6505
108/01/15,"2,430,132","269,150,154",110.50,111.50,110.00,111.00,+1.50,"1,116",6505
108/01/16,"2,880,505","315,676,292",110.00,110.50,109.00,109.00,-2.00,"1,846",6505
108/01/17,"1,310,101","143,044,553",109.00,110.00,108.50,109.00, 0.00,961,6505
108/01/18,"1,577,396","173,333,250",110.00,111.00,109.00,110.50,+1.50,"1,018",6505
108/01/21,"2,265,943","253,359,584",111.50,112.50,111.00,112.00,+1.50,"1,191",6505
108/01/22,"1,306,175","144,888,507",112.00,112.50,110.00,111.00,-1.00,711,6505
108/01/23,"1,733,187","191,200,257",110.00,111.00,109.50,110.00,-1.00,"1,143",6505
108/01/24,"2,782,580","300,256,640",110.00,110.50,107.00,107.50,-2.50,"1,992",6505
108/01/25,"2,178,061","236,326,610",107.50,109.50,107.50,108.50,+1.00,"1,584",6505
108/01/28,"1,146,852","125,628,720",109.00,110.00,108.50,110.00,+1.50,918,6505
108/01/29,"2,677,525","290,039,959",109.00,109.50,107.50,108.50,-1.50,"1,740",6505
108/01/30,"3,264,593","354,046,340",109.00,109.50,107.50,107.50,-1.00,"2,573",6505
108/02/11,"4,327,841","466,627,987",108.50,109.50,106.50,106.50,-1.00,"3,051",6505
108/02/12,"2,146,346","232,406,714",107.00,109.00,107.00,109.00,+2.50,"1,477",6505
108/02/13,"3,858,295","417,261,155",109.50,109.50,107.00,108.50,-0.50,"2,366",6505
108/02/14,"4,908,250","549,405,000",108.50,113.50,108.50,112.00,+3.50,"3,316",6505
108/02/15,"4,056,320","457,781,491",111.00,114.00,111.00,112.00, 0.00,"3,315",6505
108/02/18,"4,055,801","468,424,001",113.50,116.50,113.00,115.50,+3.50,"2,987",6505
108/02/19,"2,468,204","286,424,460",116.00,116.50,115.00,115.00,-0.50,"1,891",6505
108/02/20,"2,446,076","283,663,844",115.50,116.50,115.00,116.00,+1.00,"1,745",6505
108/02/21,"3,647,590","424,542,530",116.00,117.00,115.50,116.50,+0.50,"2,538",6505
108/02/22,"3,654,970","419,535,050",116.00,116.50,114.00,115.00,-1.50,"2,791",6505
108/02/25,"2,143,993","248,747,176",115.50,116.50,115.00,116.00,+1.00,"1,592",6505
108/02/26,"2,817,496","328,635,532",115.50,117.50,115.50,117.00,+1.00,"2,025",6505
108/02/27,"3,706,852","433,826,832",117.00,118.00,116.50,116.50,-0.50,"1,652",6505
108/03/04,"2,314,993","269,582,177",117.50,117.50,115.00,116.50, 0.00,"1,524",6505
108/03/05,"1,420,879","165,523,843",116.00,117.00,115.50,116.50, 0.00,"1,191",6505
108/03/06,"1,781,276","208,975,292",116.50,118.00,116.50,117.50,+1.00,"1,254",6505
108/03/07,"1,509,003","176,187,851",116.50,117.50,116.00,116.50,-1.00,"1,112",6505
108/03/08,"1,555,317","180,700,272",116.00,117.00,115.50,116.00,-0.50,"1,159",6505
108/03/11,"2,151,528","248,162,479",115.00,116.50,115.00,115.00,-1.00,"1,414",6505
108/03/12,"2,355,890","271,798,350",115.50,116.00,115.00,115.00, 0.00,"1,683",6505
108/03/13,"1,666,643","190,289,471",115.00,115.50,113.50,113.50,-1.50,"1,290",6505
108/03/14,"4,793,612","538,710,544",113.00,113.50,111.50,112.00,-1.50,"2,922",6505
108/03/15,"5,919,371","672,596,165",111.00,116.50,110.50,116.00,+4.00,"3,180",6505
108/03/18,"1,416,400","163,709,800",115.00,116.50,114.00,116.50,+0.50,"1,027",6505
108/03/19,"1,700,366","195,179,396",115.50,116.00,114.00,114.50,-2.00,"1,230",6505
108/03/20,"1,504,347","171,900,226",114.50,115.00,113.50,114.50, 0.00,877,6505
108/03/21,"2,228,176","255,415,990",115.00,115.50,113.50,114.50, 0.00,"1,330",6505
108/03/22,"1,431,801","165,162,006",115.00,116.00,114.50,115.50,+1.00,822,6505
108/03/25,"2,105,523","239,702,355",114.00,115.00,113.00,113.50,-2.00,892,6505
108/03/26,"1,723,887","196,569,618",114.00,115.00,113.50,114.00,+0.50,"1,264",6505
108/03/27,"1,552,334","177,219,992",114.50,115.00,113.50,114.00, 0.00,744,6505
108/03/28,"1,037,331","117,853,734",114.00,114.00,113.50,113.50,-0.50,564,6505
108/03/29,"1,460,898","168,089,668",114.00,115.50,113.50,115.50,+2.00,907,6505
108/04/01,"2,409,643","274,904,802",115.50,116.00,113.50,113.50,-2.00,"1,923",6505
108/04/02,"2,612,330","297,401,120",114.00,115.00,113.50,113.50, 0.00,"2,131",6505
108/04/03,"2,026,171","231,007,494",114.00,114.50,113.50,114.50,+1.00,"1,424",6505
108/04/08,"2,964,098","337,720,710",115.00,115.00,113.50,113.50,-1.00,"1,928",6505
108/04/09,"1,805,294","205,672,016",113.50,114.50,113.50,114.50,+1.00,983,6505
108/04/10,"2,608,162","297,644,042",114.00,114.50,113.50,114.50, 0.00,"1,553",6505
108/04/11,"3,310,962","375,424,168",114.00,114.00,113.00,113.00,-1.50,"1,676",6505
108/04/12,"1,322,003","149,797,842",113.00,114.00,113.00,113.50,+0.50,841,6505
108/04/15,"1,683,163","191,212,082",114.00,114.00,113.00,113.50, 0.00,728,6505
108/04/16,"2,504,129","284,597,206",113.00,114.50,113.00,114.50,+1.00,"1,920",6505
108/04/17,"3,150,455","360,718,544",114.50,116.00,113.00,115.00,+0.50,"1,831",6505
108/04/18,"1,713,234","196,216,691",115.00,116.00,113.50,114.50,-0.50,721,6505
108/04/19,"1,015,638","115,592,044",114.50,115.00,113.00,113.50,-1.00,619,6505
108/04/22,"392,580","44,803,904",114.00,114.50,113.50,114.00,+0.50,231,6505
108/04/23,"1,922,350","220,996,915",114.50,115.50,114.00,115.50,+1.50,832,6505
108/04/24,"2,116,098","244,036,270",116.00,116.00,115.00,115.00,-0.50,"1,294",6505
108/04/25,"1,249,454","143,314,210",114.50,115.00,114.50,115.00, 0.00,588,6505
108/04/26,"1,430,866","163,795,090",114.00,115.00,114.00,115.00, 0.00,735,6505
108/04/29,"1,141,993","130,908,695",114.50,115.00,114.00,115.00, 0.00,678,6505
108/04/30,"1,835,947","210,495,916",115.00,115.00,114.50,114.50,-0.50,702,6505
108/05/02,"1,350,860","155,486,260",114.50,115.50,114.50,115.00,+0.50,"1,114",6505
108/05/03,"1,067,490","122,946,850",115.00,115.50,114.50,115.50,+0.50,658,6505
108/05/06,"2,361,836","267,610,804",114.50,114.50,112.50,113.00,-2.50,"1,311",6505
108/05/07,"2,207,549","249,052,806",113.00,114.00,112.50,113.00, 0.00,"1,094",6505
108/05/08,"3,463,519","383,742,109",112.50,112.50,110.00,110.50,-2.50,"2,178",6505
108/05/09,"5,979,702","646,341,316",110.00,110.50,107.00,107.00,-3.50,"2,997",6505
108/05/10,"4,427,524","475,274,568",108.00,109.00,106.50,106.50,-0.50,"2,303",6505
108/05/13,"1,920,801","205,497,602",106.50,108.00,106.50,107.00,+0.50,"1,437",6505
108/05/14,"4,050,997","431,952,174",106.00,108.00,105.50,107.00, 0.00,"2,310",6505
108/05/15,"5,472,838","602,035,254",107.00,112.50,107.00,109.00,+2.00,"2,609",6505
108/05/16,"2,585,356","286,871,290",109.50,112.00,109.00,111.00,+2.00,"1,676",6505
108/05/17,"3,062,175","344,129,275",112.00,113.50,110.50,113.00,+2.00,"1,776",6505
108/05/20,"3,797,143","434,736,802",113.50,115.00,113.00,114.50,+1.50,"2,084",6505
108/05/21,"5,906,853","685,796,366",113.50,117.00,113.50,116.50,+2.00,"2,387",6505
108/05/22,"1,933,528","222,789,476",115.50,116.50,114.00,116.00,-0.50,"1,261",6505
108/05/23,"2,282,513","262,134,772",115.00,116.50,114.00,116.00, 0.00,"1,688",6505
108/05/24,"2,606,541","297,310,215",115.00,115.00,113.00,115.00,-1.00,"1,460",6505
108/05/27,"1,629,063","187,977,772",115.00,116.00,114.00,116.00,+1.00,934,6505
108/05/28,"5,996,090","679,764,260",115.50,116.00,113.00,113.00,-3.00,"1,344",6505
108/05/29,"2,044,888","232,196,286",112.50,114.00,112.50,114.00,+1.00,"1,279",6505
108/05/30,"2,359,267","270,282,067",113.50,115.00,113.50,115.00,+1.00,"1,482",6505
108/05/31,"2,917,099","337,049,929",114.50,116.00,114.00,116.00,+1.00,"1,665",6505
108/06/03,"2,500,814","289,112,512",115.00,116.50,114.50,116.00, 0.00,"1,809",6505
108/06/04,"2,144,191","247,434,965",115.00,116.00,114.50,115.00,-1.00,"1,332",6505
108/06/05,"2,156,558","250,626,728",116.00,116.50,115.50,116.50,+1.50,"1,512",6505
108/06/06,"1,902,358","218,679,346",115.50,116.00,114.50,115.00,-1.50,"1,002",6505
108/06/10,"1,392,829","160,777,664",115.00,116.00,114.50,116.00,+1.00,944,6505
108/06/11,"1,587,350","182,686,750",115.50,116.00,114.50,115.00,-1.00,"1,006",6505
108/06/12,"2,315,500","264,317,245",114.50,115.00,113.50,114.50,-0.50,"1,237",6505
108/06/13,"1,502,351","171,790,067",114.00,115.00,114.00,114.00,-0.50,893,6505
108/06/14,"2,530,046","290,033,762",114.50,115.50,114.00,115.00,+1.00,"1,723",6505
108/06/17,"3,626,199","420,448,477",115.00,116.50,115.00,115.50,+0.50,"2,229",6505
108/06/18,"2,899,781","336,555,476",115.50,116.50,115.50,116.50,+1.00,"1,544",6505
108/06/19,"8,508,257","994,018,326",117.00,119.00,115.50,118.50,+2.00,"3,928",6505
108/06/20,"7,754,709","867,537,756",114.00,114.00,110.50,111.00,X0.00,"4,218",6505
108/06/21,"4,406,369","495,652,697",112.00,113.00,111.50,113.00,+2.00,"2,241",6505
108/06/24,"2,925,158","328,980,512",112.50,113.50,111.50,113.00, 0.00,"1,682",6505
