日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/08/13,"5,137,482","1,352,335,230",265.00,268.50,258.00,263.50,-11.00,"3,965",2454
107/08/14,"2,505,500","664,664,243",263.50,267.00,263.50,265.00,+1.50,"1,979",2454
107/08/15,"2,362,251","617,604,011",263.50,264.00,260.00,260.00,-5.00,"2,068",2454
107/08/16,"12,955,116","3,228,868,120",250.00,253.00,246.00,247.50,-12.50,"8,579",2454
107/08/17,"7,904,316","1,959,972,699",250.50,252.50,246.00,247.00,-0.50,"5,696",2454
107/08/20,"5,129,423","1,264,730,904",249.50,249.50,244.00,247.00, 0.00,"3,526",2454
107/08/21,"3,896,372","958,080,284",246.00,247.00,245.00,245.50,-1.50,"2,837",2454
107/08/22,"6,912,322","1,708,406,356",247.00,249.50,244.00,247.50,+2.00,"3,807",2454
107/08/23,"5,206,562","1,308,206,310",248.00,253.00,248.00,253.00,+5.50,"3,115",2454
107/08/24,"2,873,118","716,841,736",253.00,253.00,247.00,250.00,-3.00,"2,104",2454
107/08/27,"3,303,194","816,104,824",248.50,249.00,245.50,247.50,-2.50,"2,334",2454
107/08/28,"10,744,025","2,710,160,475",247.50,256.00,247.50,252.00,+4.50,"5,662",2454
107/08/29,"5,486,321","1,400,257,676",254.50,256.50,253.00,256.00,+4.00,"3,437",2454
107/08/30,"4,274,480","1,097,281,860",257.00,258.50,255.00,256.00, 0.00,"2,868",2454
107/08/31,"6,027,520","1,514,129,310",255.00,255.00,248.50,251.50,-4.50,"2,967",2454
107/09/03,"3,759,530","941,178,520",252.50,253.00,249.00,249.50,-2.00,"1,911",2454
107/09/04,"4,155,461","1,052,235,516",250.00,255.00,250.00,253.50,+4.00,"2,455",2454
107/09/05,"5,658,310","1,438,867,385",253.50,256.00,252.00,254.00,+0.50,"2,232",2454
107/09/06,"4,832,939","1,231,300,865",252.50,257.00,250.00,255.00,+1.00,"2,826",2454
107/09/07,"6,905,361","1,723,106,209",253.00,254.50,245.50,248.00,-7.00,"4,315",2454
107/09/10,"8,970,148","2,193,348,260",249.00,251.00,238.00,242.50,-5.50,"4,666",2454
107/09/11,"5,581,726","1,359,517,395",246.00,247.00,241.00,244.00,+1.50,"3,612",2454
107/09/12,"3,333,026","812,170,844",246.50,246.50,242.00,244.00, 0.00,"2,629",2454
107/09/13,"3,492,346","851,245,237",245.50,245.50,242.00,242.00,-2.00,"2,298",2454
107/09/14,"3,522,752","862,165,992",244.50,246.50,243.00,245.50,+3.50,"2,656",2454
107/09/17,"1,762,951","429,209,215",244.00,245.00,242.00,243.50,-2.00,"1,396",2454
107/09/18,"3,198,033","783,025,835",243.00,246.50,243.00,244.50,+1.00,"2,424",2454
107/09/19,"3,748,889","919,652,194",246.50,248.50,243.00,245.00,+0.50,"2,533",2454
107/09/20,"5,312,721","1,274,677,040",243.50,245.00,237.50,238.00,-7.00,"3,910",2454
107/09/21,"5,338,227","1,294,611,062",241.50,244.00,240.50,243.00,+5.00,"2,505",2454
107/09/25,"2,855,605","693,998,865",241.00,244.00,241.00,243.50,+0.50,"1,558",2454
107/09/26,"3,087,089","749,582,127",244.50,245.00,241.00,241.50,-2.00,"1,835",2454
107/09/27,"2,935,735","706,952,870",241.00,242.00,239.00,241.50, 0.00,"1,994",2454
107/09/28,"6,198,255","1,519,371,850",244.50,246.50,243.00,246.50,+5.00,"3,249",2454
107/10/01,"5,081,741","1,270,421,189",248.50,252.00,248.50,250.00,+3.50,"2,871",2454
107/10/02,"12,269,236","3,011,263,156",250.00,251.00,243.00,245.00,-5.00,"4,045",2454
107/10/03,"4,459,111","1,085,211,970",245.50,246.50,241.00,246.00,+1.00,"2,092",2454
107/10/04,"5,522,030","1,342,928,452",248.00,248.00,242.00,242.00,-4.00,"2,860",2454
107/10/05,"9,432,507","2,229,811,886",240.00,241.00,232.50,234.50,-7.50,"5,325",2454
107/10/08,"7,119,698","1,665,116,439",234.50,235.50,232.50,233.50,-1.00,"2,975",2454
107/10/09,"6,597,219","1,520,567,020",234.00,234.50,228.50,228.50,-5.00,"3,123",2454
107/10/11,"18,592,317","3,875,921,696",207.50,210.50,207.00,210.50,-18.00,"9,016",2454
107/10/12,"7,413,236","1,608,345,392",210.00,221.00,210.00,220.00,+9.50,"4,611",2454
107/10/15,"7,507,028","1,664,516,555",218.50,226.50,216.00,221.00,+1.00,"4,284",2454
107/10/16,"3,703,987","830,340,588",222.50,227.00,222.00,222.00,+1.00,"2,393",2454
107/10/17,"3,778,048","850,015,371",225.50,226.50,224.00,224.50,+2.50,"2,040",2454
107/10/18,"2,588,243","583,793,147",225.00,227.00,224.00,225.00,+0.50,"1,833",2454
107/10/19,"3,881,788","857,651,300",221.50,222.50,218.50,222.50,-2.50,"2,531",2454
107/10/22,"2,304,109","510,839,198",220.50,224.00,220.00,221.50,-1.00,"1,623",2454
107/10/23,"3,750,442","813,843,972",220.00,222.00,214.00,214.00,-7.50,"2,876",2454
107/10/24,"5,893,975","1,241,584,625",212.00,216.00,206.00,214.00, 0.00,"4,332",2454
107/10/25,"7,491,358","1,570,280,845",207.50,212.00,206.00,210.00,-4.00,"5,052",2454
107/10/26,"8,769,095","1,790,204,285",212.00,213.50,200.50,202.00,-8.00,"5,995",2454
107/10/29,"7,244,609","1,473,119,608",206.00,208.00,199.50,208.00,+6.00,"4,067",2454
107/10/30,"5,275,023","1,099,501,150",209.00,212.00,206.00,207.00,-1.00,"2,550",2454
107/10/31,"10,262,937","2,247,970,325",212.00,227.50,211.00,227.50,+20.50,"6,203",2454
107/11/01,"9,447,080","2,116,661,855",227.00,229.00,218.50,223.50,-4.00,"6,223",2454
107/11/02,"7,310,536","1,662,872,172",226.50,230.50,224.50,227.50,+4.00,"4,944",2454
107/11/05,"4,237,811","962,584,530",225.50,230.00,224.00,230.00,+2.50,"2,890",2454
107/11/06,"5,869,560","1,362,477,300",233.50,238.00,226.50,230.00, 0.00,"3,897",2454
107/11/07,"3,698,354","864,450,190",230.00,236.00,230.00,235.00,+5.00,"2,526",2454
107/11/08,"3,951,731","930,600,285",239.00,240.00,233.00,235.00, 0.00,"2,436",2454
107/11/09,"4,588,760","1,051,158,040",234.50,234.50,226.50,228.50,-6.50,"3,007",2454
107/11/12,"5,490,588","1,278,727,842",228.00,235.50,227.00,234.50,+6.00,"3,026",2454
107/11/13,"4,337,995","996,457,340",227.50,234.00,226.50,231.00,-3.50,"3,002",2454
107/11/14,"2,607,260","602,412,800",231.00,233.00,229.00,230.00,-1.00,"1,885",2454
107/11/15,"3,910,993","905,920,872",231.50,235.00,229.50,231.50,+1.50,"1,955",2454
107/11/16,"8,593,017","1,918,466,774",225.00,228.00,220.00,220.00,-11.50,"6,060",2454
107/11/19,"4,529,006","1,003,762,163",222.00,225.00,220.00,223.50,+3.50,"2,503",2454
107/11/20,"4,366,250","972,768,000",222.50,225.50,220.50,225.00,+1.50,"2,022",2454
107/11/21,"3,605,281","802,149,444",223.00,224.50,220.00,223.00,-2.00,"2,712",2454
107/11/22,"2,429,076","541,747,727",223.50,225.00,222.00,222.50,-0.50,"1,730",2454
107/11/23,"1,501,480","334,604,275",224.00,224.00,222.00,222.00,-0.50,"1,261",2454
107/11/26,"5,138,404","1,166,405,306",224.00,230.50,223.00,228.00,+6.00,"2,826",2454
107/11/27,"3,222,824","738,320,668",228.00,232.00,225.00,232.00,+4.00,"2,446",2454
107/11/28,"4,001,176","937,372,036",232.00,236.50,231.00,236.50,+4.50,"2,995",2454
107/11/29,"4,823,111","1,136,152,863",240.00,241.50,231.50,231.50,-5.00,"3,555",2454
107/11/30,"6,754,593","1,595,072,968",233.00,238.00,231.00,237.50,+6.00,"3,418",2454
107/12/03,"7,644,178","1,873,734,039",243.00,247.00,242.50,245.50,+8.00,"4,199",2454
107/12/04,"10,166,331","2,544,509,507",248.00,252.50,245.00,252.00,+6.50,"6,078",2454
107/12/05,"4,879,496","1,197,233,303",246.50,247.00,244.00,244.50,-7.50,"3,190",2454
107/12/06,"8,345,167","1,949,126,791",239.00,239.50,229.00,229.50,-15.00,"5,200",2454
107/12/07,"4,682,911","1,098,891,125",233.50,236.50,232.50,233.50,+4.00,"2,815",2454
107/12/10,"3,099,071","713,859,401",229.50,234.00,228.00,229.00,-4.50,"2,188",2454
107/12/11,"2,710,930","617,690,970",227.00,229.50,226.00,228.00,-1.00,"1,667",2454
107/12/12,"3,454,665","805,311,411",231.50,235.00,230.00,233.00,+5.00,"1,879",2454
107/12/13,"4,468,290","1,055,623,660",233.50,238.00,233.50,237.50,+4.50,"1,819",2454
107/12/14,"3,433,139","811,925,804",239.00,240.00,233.00,236.00,-1.50,"2,512",2454
107/12/17,"2,744,768","647,453,393",239.00,239.00,234.00,235.00,-1.00,"1,474",2454
107/12/18,"2,413,231","566,781,162",234.00,236.50,233.50,234.50,-0.50,"1,489",2454
107/12/19,"2,712,347","636,109,698",232.50,236.00,232.50,236.00,+1.50,"1,752",2454
107/12/20,"9,042,120","2,049,881,661",229.50,231.00,223.50,225.00,-11.00,"5,840",2454
107/12/21,"5,269,734","1,177,829,400",224.00,226.00,221.50,223.50,-1.50,"2,560",2454
107/12/22,"923,087","205,274,436",223.00,223.50,221.50,223.00,-0.50,860,2454
107/12/24,"1,674,367","375,607,809",223.50,225.50,222.50,225.00,+2.00,"1,173",2454
107/12/25,"1,528,188","337,471,318",221.00,222.00,219.00,221.00,-4.00,"1,229",2454
107/12/26,"897,303","198,854,106",222.00,223.50,220.00,220.00,-1.00,793,2454
107/12/27,"2,969,386","668,855,350",224.50,227.00,223.00,225.00,+5.00,"2,189",2454
107/12/28,"3,415,320","774,673,074",223.50,229.50,223.50,229.50,+4.50,"1,904",2454
108/01/02,"4,284,014","957,735,608",229.50,229.50,220.50,220.50,-9.00,"2,864",2454
108/01/03,"3,718,829","831,122,104",224.00,226.00,221.00,223.50,+3.00,"2,430",2454
108/01/04,"6,492,944","1,404,926,350",218.50,218.50,213.50,217.00,-6.50,"3,607",2454
108/01/07,"7,008,819","1,538,049,578",221.00,221.50,217.50,219.00,+2.00,"3,394",2454
108/01/08,"4,626,012","1,022,088,672",221.00,222.50,218.50,222.00,+3.00,"2,372",2454
108/01/09,"8,817,353","2,009,865,778",225.50,231.50,224.00,226.00,+4.00,"5,701",2454
108/01/10,"2,881,535","650,010,667",226.00,228.00,223.00,226.00, 0.00,"1,898",2454
108/01/11,"2,023,139","460,067,553",227.00,229.00,226.00,227.50,+1.50,"1,555",2454
108/01/14,"4,203,075","974,791,848",231.50,234.00,230.00,231.50,+4.00,"3,103",2454
108/01/15,"4,945,299","1,149,987,297",233.50,233.50,231.50,233.00,+1.50,"2,545",2454
108/01/16,"4,464,761","1,051,292,342",233.00,238.00,232.00,237.00,+4.00,"3,007",2454
108/01/17,"3,010,704","712,239,855",237.50,239.00,234.50,237.00, 0.00,"2,133",2454
108/01/18,"6,656,676","1,615,966,586",239.50,244.50,239.00,244.00,+7.00,"4,776",2454
108/01/21,"4,439,388","1,093,095,336",247.00,249.00,243.50,244.50,+0.50,"3,084",2454
108/01/22,"4,435,260","1,082,602,920",246.50,248.00,241.00,242.00,-2.50,"3,091",2454
108/01/23,"3,064,991","733,919,331",240.50,241.00,237.00,241.00,-1.00,"2,323",2454
108/01/24,"6,357,578","1,560,450,304",242.50,248.00,242.00,244.50,+3.50,"4,181",2454
108/01/25,"6,402,195","1,587,318,360",246.50,249.50,245.00,248.00,+3.50,"4,083",2454
108/01/28,"4,014,061","994,715,632",247.50,249.00,246.50,248.50,+0.50,"2,651",2454
108/01/29,"4,277,832","1,048,432,080",245.00,248.00,244.00,245.50,-3.00,"2,777",2454
108/01/30,"5,074,048","1,234,144,712",245.50,245.50,241.50,243.00,-2.50,"2,702",2454
108/02/11,"19,458,668","4,923,171,176",252.50,259.50,249.50,259.50,+16.50,"10,633",2454
108/02/12,"6,519,205","1,681,211,296",257.00,259.50,256.00,257.50,-2.00,"3,933",2454
108/02/13,"5,523,900","1,431,583,629",259.50,261.50,256.50,259.00,+1.50,"3,694",2454
108/02/14,"3,051,493","782,840,208",257.00,259.00,255.50,255.50,-3.50,"2,343",2454
108/02/15,"4,364,578","1,105,758,156",254.50,258.00,250.50,252.00,-3.50,"3,147",2454
108/02/18,"3,795,721","960,792,750",254.50,254.50,251.00,253.50,+1.50,"2,350",2454
108/02/19,"3,647,988","914,308,465",252.00,252.50,249.00,250.00,-3.50,"2,649",2454
108/02/20,"8,261,067","2,109,861,247",251.50,258.00,251.50,255.50,+5.50,"5,197",2454
108/02/21,"6,240,313","1,607,105,271",254.00,259.50,253.50,259.00,+3.50,"4,655",2454
108/02/22,"16,461,969","4,356,063,816",260.00,271.00,259.50,264.00,+5.00,"10,724",2454
108/02/25,"20,311,509","5,658,723,721",271.00,282.50,270.50,282.50,+18.50,"12,863",2454
108/02/26,"15,256,458","4,329,913,582",283.50,293.00,276.50,276.50,-6.00,"11,226",2454
108/02/27,"9,345,510","2,602,844,800",280.00,282.00,274.00,280.00,+3.50,"6,159",2454
108/03/04,"7,996,170","2,234,604,080",280.00,283.50,277.00,277.00,-3.00,"5,500",2454
108/03/05,"5,726,149","1,577,295,475",275.50,279.00,272.00,273.00,-4.00,"4,023",2454
108/03/06,"9,173,054","2,564,614,620",274.00,281.50,274.00,280.00,+7.00,"6,230",2454
108/03/07,"4,456,436","1,227,394,400",277.50,279.00,272.50,274.00,-6.00,"3,545",2454
108/03/08,"7,692,720","2,066,115,334",270.00,271.50,266.00,267.50,-6.50,"5,142",2454
108/03/11,"3,485,628","942,557,863",267.50,272.50,267.50,270.00,+2.50,"2,589",2454
108/03/12,"4,929,135","1,345,388,138",274.50,276.00,270.00,270.50,+0.50,"3,663",2454
108/03/13,"2,627,183","713,284,959",270.00,273.50,269.00,273.00,+2.50,"2,056",2454
108/03/14,"4,932,937","1,352,816,255",272.00,278.00,271.50,272.50,-0.50,"3,604",2454
108/03/15,"4,556,807","1,255,091,039",274.00,277.00,273.50,276.00,+3.50,"2,895",2454
108/03/18,"4,328,819","1,205,148,682",280.00,281.50,276.00,278.00,+2.00,"3,158",2454
108/03/19,"5,706,614","1,565,688,758",276.50,277.00,272.00,275.50,-2.50,"3,544",2454
108/03/20,"3,167,594","868,253,534",275.50,275.50,273.00,274.50,-1.00,"2,385",2454
108/03/21,"4,761,736","1,319,015,608",274.50,279.50,274.50,277.50,+3.00,"3,111",2454
108/03/22,"13,915,848","3,939,989,615",280.00,286.00,279.00,284.00,+6.50,"8,403",2454
108/03/25,"5,459,643","1,514,103,611",276.50,279.00,276.00,276.50,-7.50,"3,793",2454
108/03/26,"3,638,168","1,019,087,708",279.00,281.50,278.50,281.00,+4.50,"2,911",2454
108/03/27,"2,680,720","749,341,731",280.00,280.50,278.00,279.50,-1.50,"2,084",2454
108/03/28,"4,616,705","1,291,581,990",278.50,283.50,276.50,276.50,-3.00,"3,278",2454
108/03/29,"5,880,432","1,648,894,090",279.00,282.50,277.00,282.50,+6.00,"3,352",2454
108/04/01,"7,480,601","2,133,322,664",284.50,287.00,284.00,285.50,+3.00,"4,848",2454
108/04/02,"9,761,324","2,831,145,136",290.00,291.50,288.00,290.50,+5.00,"6,579",2454
108/04/03,"6,655,692","1,930,546,180",289.50,291.50,287.00,290.50, 0.00,"4,800",2454
108/04/08,"8,345,644","2,442,714,977",289.00,294.50,289.00,294.50,+4.00,"5,804",2454
108/04/09,"10,051,612","2,967,556,306",294.00,300.00,291.00,299.50,+5.00,"6,094",2454
108/04/10,"13,100,630","3,953,065,900",300.00,304.50,298.00,300.00,+0.50,"7,486",2454
108/04/11,"13,327,619","3,941,853,535",298.00,303.00,291.00,291.50,-8.50,"8,464",2454
108/04/12,"6,379,713","1,877,348,747",294.00,297.00,292.00,293.50,+2.00,"4,862",2454
108/04/15,"7,199,887","2,142,582,665",298.00,299.00,295.50,296.50,+3.00,"4,784",2454
108/04/16,"8,003,479","2,396,123,221",299.00,301.50,297.50,300.00,+3.50,"4,509",2454
108/04/17,"19,673,897","5,717,401,233",294.50,299.00,287.50,288.50,-11.50,"12,856",2454
108/04/18,"11,586,481","3,370,949,109",289.50,293.50,289.00,291.00,+2.50,"7,048",2454
108/04/19,"5,029,798","1,464,296,920",293.50,294.00,288.50,290.00,-1.00,"2,572",2454
108/04/22,"3,197,270","930,828,530",292.00,293.50,288.50,289.00,-1.00,"2,081",2454
108/04/23,"4,918,551","1,414,604,290",290.50,290.50,285.00,290.00,+1.00,"3,422",2454
108/04/24,"3,863,399","1,119,816,210",292.00,292.00,287.00,289.50,-0.50,"2,668",2454
108/04/25,"3,703,193","1,068,998,663",289.50,291.00,286.00,288.00,-1.50,"2,623",2454
108/04/26,"3,850,978","1,106,347,620",286.00,290.00,283.50,290.00,+2.00,"2,431",2454
108/04/29,"4,352,363","1,255,914,347",289.50,291.50,286.50,287.50,-2.50,"2,641",2454
108/04/30,"9,104,796","2,657,776,840",290.00,295.50,287.00,295.50,+8.00,"5,378",2454
108/05/02,"22,384,303","6,781,260,499",307.50,307.50,298.00,298.00,+2.50,"12,700",2454
108/05/03,"18,705,013","5,738,419,004",304.00,310.00,301.00,309.00,+11.00,"11,188",2454
108/05/06,"12,433,296","3,780,714,653",304.00,306.00,301.00,306.00,-3.00,"7,125",2454
108/05/07,"12,499,811","3,882,133,910",309.00,313.00,307.00,311.00,+5.00,"7,291",2454
108/05/08,"9,896,385","3,055,637,965",308.00,311.00,304.50,310.00,-1.00,"5,243",2454
108/05/09,"9,566,606","2,919,252,906",311.00,314.00,300.00,300.00,-10.00,"6,385",2454
108/05/10,"7,160,414","2,144,997,563",303.00,305.50,293.00,298.50,-1.50,"4,831",2454
108/05/13,"8,021,402","2,325,871,374",300.00,300.00,285.50,286.50,-12.00,"5,980",2454
108/05/14,"8,354,651","2,373,753,670",279.00,289.00,276.50,289.00,+2.50,"5,857",2454
108/05/15,"5,782,386","1,680,575,399",290.00,293.50,287.50,290.00,+1.00,"4,019",2454
108/05/16,"4,927,890","1,425,674,820",290.00,292.00,286.00,288.00,-2.00,"2,975",2454
108/05/17,"8,935,427","2,611,844,330",291.50,296.50,289.00,291.00,+3.00,"5,784",2454
108/05/20,"5,080,134","1,471,544,273",291.50,293.00,286.50,290.00,-1.00,"3,306",2454
108/05/21,"5,504,726","1,597,601,895",287.00,292.50,286.50,290.50,+0.50,"3,604",2454
108/05/22,"3,821,414","1,102,087,232",290.00,290.50,286.50,287.50,-3.00,"2,864",2454
108/05/23,"9,875,909","2,882,498,428",291.00,295.00,289.00,292.00,+4.50,"6,368",2454
108/05/24,"5,171,759","1,502,837,201",294.50,294.50,286.00,287.00,-5.00,"3,413",2454
108/05/27,"7,623,986","2,135,956,052",287.00,288.50,276.50,281.00,-6.00,"5,243",2454
108/05/28,"7,631,484","2,143,149,972",283.00,283.50,279.50,280.50,-0.50,"2,343",2454
108/05/29,"5,039,512","1,399,122,121",277.50,280.50,275.00,280.50, 0.00,"3,388",2454
108/05/30,"10,940,177","3,209,808,892",284.50,298.50,284.50,296.50,+16.00,"7,848",2454
108/05/31,"16,347,408","5,020,298,336",298.50,313.00,297.00,311.00,+14.50,"10,658",2454
108/06/03,"13,144,705","4,105,535,165",308.50,316.50,304.00,314.00,+3.00,"8,841",2454
108/06/04,"8,772,745","2,758,648,450",316.00,318.00,311.00,311.00,-3.00,"6,107",2454
108/06/05,"9,334,896","2,943,639,552",317.00,319.50,312.50,313.00,+2.00,"5,967",2454
108/06/06,"6,168,786","1,902,728,516",312.00,312.00,305.50,307.00,-6.00,"4,058",2454
108/06/10,"8,082,018","2,538,785,170",313.00,316.50,310.00,316.00,+9.00,"5,285",2454
108/06/11,"8,924,969","2,767,666,452",310.00,314.00,308.00,308.00,-8.00,"6,005",2454
108/06/12,"4,508,590","1,396,594,310",308.50,312.50,306.50,309.50,+1.50,"2,942",2454
108/06/13,"6,906,886","2,154,996,160",309.50,316.50,308.50,309.50, 0.00,"4,696",2454
108/06/14,"4,800,518","1,482,567,526",311.00,312.50,306.00,307.00,-2.50,"3,019",2454
108/06/17,"7,844,100","2,373,071,842",305.00,307.00,300.00,300.50,-6.50,"4,538",2454
108/06/18,"6,585,570","2,020,221,060",304.00,309.00,304.00,308.50,+8.00,"4,100",2454
108/06/19,"8,662,800","2,688,656,680",314.50,315.00,307.50,308.50, 0.00,"5,881",2454
108/06/20,"4,674,213","1,450,037,914",311.00,313.00,308.00,310.00,+1.50,"3,173",2454
108/06/21,"9,233,348","2,891,655,576",312.00,316.00,310.00,313.50,+3.50,"5,301",2454
108/06/24,"4,462,509","1,398,181,826",311.50,315.50,310.00,315.50,+2.00,"3,093",2454
108/06/25,"3,262,743","1,016,180,573",313.50,315.00,309.00,311.50,-4.00,"2,587",2454
108/06/26,"3,335,968","1,037,970,554",312.50,313.00,309.50,310.50,-1.00,"2,411",2454
108/06/27,"5,593,416","1,757,554,259",314.00,315.50,312.50,313.00,+2.50,"3,449",2454
108/06/28,"4,718,184","1,477,945,592",314.00,315.50,311.00,314.00,+1.00,"2,646",2454
108/07/01,"8,268,252","2,599,022,236",315.00,317.00,312.50,314.00, 0.00,"5,629",2454
108/07/02,"7,822,935","2,478,233,455",314.00,319.00,313.50,319.00,+5.00,"5,394",2454
108/07/03,"8,818,515","2,830,694,255",322.00,326.50,316.00,317.50,-1.50,"6,294",2454
108/07/04,"4,090,644","1,304,523,089",320.00,320.50,317.50,319.00,+1.50,"2,646",2454
108/07/05,"6,690,938","2,143,353,098",319.50,322.00,318.50,321.00,+2.00,"4,079",2454
108/07/08,"5,706,740","1,787,637,360",312.00,315.50,312.00,314.00,X0.00,"4,073",2454
108/07/09,"3,738,897","1,175,444,201",314.50,316.00,313.00,313.50,-0.50,"2,648",2454
108/07/10,"4,383,939","1,392,098,115",317.00,319.00,315.50,318.00,+4.50,"3,311",2454
108/07/11,"6,720,950","2,162,178,950",320.00,324.00,319.00,322.50,+4.50,"4,670",2454
108/07/12,"3,255,923","1,039,423,014",321.50,322.00,318.00,318.00,-4.50,"2,331",2454
108/07/15,"5,194,708","1,636,742,649",318.50,319.00,313.50,314.50,-3.50,"3,467",2454
108/07/16,"5,075,568","1,595,294,119",315.50,317.50,313.00,314.00,-0.50,"3,293",2454
108/07/17,"7,544,470","2,338,695,890",313.00,314.00,308.50,310.00,-4.00,"4,794",2454
108/07/18,"9,627,433","2,931,931,065",311.00,311.00,301.00,302.00,-8.00,"5,859",2454
108/07/19,"7,333,715","2,240,024,071",307.50,308.00,302.50,304.50,+2.50,"4,436",2454
108/07/22,"7,703,764","2,373,239,326",306.00,309.50,305.50,308.50,+4.00,"4,217",2454
108/07/23,"7,586,407","2,376,181,798",310.00,315.00,310.00,314.50,+6.00,"4,631",2454
108/07/24,"8,578,357","2,663,116,170",315.00,315.50,307.50,308.00,-6.50,"5,136",2454
108/07/25,"5,665,905","1,762,904,765",310.00,313.00,308.00,313.00,+5.00,"3,568",2454
108/07/26,"4,494,969","1,404,890,771",309.50,315.00,308.00,313.50,+0.50,"3,197",2454
108/07/29,"9,083,924","2,865,310,332",311.00,319.50,310.00,319.00,+5.50,"5,639",2454
108/07/30,"17,119,494","5,552,940,056",322.00,328.00,320.50,325.50,+6.50,"10,393",2454
108/07/31,"17,759,819","5,584,931,876",322.00,322.00,309.00,314.50,-11.00,"11,365",2454
108/08/01,"24,478,906","7,848,696,390",318.00,327.50,314.00,314.00,-0.50,"14,521",2454
108/08/02,"13,587,337","4,249,351,145",310.50,316.50,309.50,316.00,+2.00,"8,427",2454
108/08/05,"9,440,893","2,935,230,547",313.00,315.50,309.00,312.00,-4.00,"5,375",2454
108/08/06,"10,859,433","3,355,221,085",305.00,313.00,304.00,309.00,-3.00,"6,522",2454
108/08/07,"13,326,307","4,225,014,512",313.00,319.50,312.50,318.00,+9.00,"8,399",2454
108/08/08,"7,158,959","2,270,486,923",316.50,320.50,314.50,316.50,-1.50,"4,312",2454
108/08/12,"8,148,041","2,619,275,161",318.50,323.00,318.00,323.00,+6.50,"5,323",2454
108/08/13,"3,973,869","1,266,869,342",321.50,322.00,317.00,318.00,-5.00,"2,734",2454
108/08/14,"4,361,080","1,399,279,460",322.00,323.00,318.50,319.50,+1.50,"2,919",2454
108/08/15,"5,639,867","1,776,265,695",314.50,317.00,313.50,316.50,-3.00,"3,305",2454
108/08/16,"8,208,353","2,638,139,981",317.00,324.50,317.00,322.00,+5.50,"5,423",2454
108/08/19,"30,578,217","10,510,892,950",328.00,353.00,326.50,353.00,+31.00,"18,941",2454
108/08/20,"13,464,762","4,719,376,529",351.50,354.00,347.00,351.00,-2.00,"8,841",2454
108/08/21,"11,451,561","4,011,166,449",351.00,356.50,347.00,347.00,-4.00,"7,075",2454
108/08/22,"9,351,639","3,243,043,796",349.00,352.00,342.50,345.00,-2.00,"5,467",2454
108/08/23,"8,018,420","2,771,854,155",347.50,352.00,342.50,342.50,-2.50,"5,091",2454
108/08/26,"5,594,378","1,905,759,654",337.50,344.50,336.00,343.00,+0.50,"3,753",2454
108/08/27,"10,359,958","3,582,678,466",347.00,348.00,343.00,345.50,+2.50,"3,929",2454
108/08/28,"21,836,331","7,946,252,194",355.50,367.50,355.00,366.00,+20.50,"13,619",2454
108/08/29,"8,989,969","3,274,846,486",364.50,366.00,361.50,365.50,-0.50,"5,754",2454
108/08/30,"10,557,568","3,894,652,868",370.50,373.50,365.00,367.50,+2.00,"6,582",2454
108/09/02,"5,333,803","1,962,895,110",367.50,371.50,364.00,370.50,+3.00,"3,877",2454
108/09/03,"5,274,940","1,930,657,160",370.50,370.50,363.00,364.00,-6.50,"3,379",2454
108/09/04,"6,380,489","2,327,626,485",365.00,369.00,362.00,365.00,+1.00,"3,941",2454
108/09/05,"4,485,683","1,644,194,478",368.50,369.50,364.50,367.50,+2.50,"3,323",2454
108/09/06,"14,046,238","5,250,955,851",371.00,378.00,368.00,374.50,+7.00,"9,206",2454
108/09/09,"19,604,086","7,542,265,375",381.50,389.50,378.00,382.50,+8.00,"13,123",2454
108/09/10,"9,046,222","3,415,126,416",380.00,382.00,375.50,378.00,-4.50,"6,188",2454
108/09/11,"7,656,588","2,865,773,740",376.00,379.50,372.50,374.50,-3.50,"5,713",2454
108/09/12,"9,899,513","3,729,848,875",381.00,383.00,373.00,375.00,+0.50,"6,952",2454
108/09/16,"10,976,486","4,175,834,666",375.50,384.50,375.50,382.00,+7.00,"7,798",2454
108/09/17,"9,510,754","3,652,543,272",385.00,388.00,382.50,383.00,+1.00,"5,211",2454
108/09/18,"7,371,028","2,815,458,696",383.00,384.00,379.00,382.00,-1.00,"5,137",2454
108/09/19,"8,439,232","3,243,635,142",387.00,388.00,380.50,380.50,-1.50,"5,263",2454
108/09/20,"9,398,253","3,623,512,418",381.50,388.00,381.50,386.50,+6.00,"5,085",2454
108/09/23,"4,616,257","1,790,618,058",385.50,391.00,384.50,388.00,+1.50,"3,587",2454
108/09/24,"4,040,265","1,561,388,555",388.00,389.00,384.50,387.00,-1.00,"3,028",2454
108/09/25,"8,943,671","3,408,717,280",382.50,385.00,379.00,380.00,-7.00,"6,460",2454
108/09/26,"8,219,250","3,112,968,604",382.00,384.00,374.00,376.00,-4.00,"5,751",2454
108/09/27,"9,126,978","3,379,890,360",376.00,378.00,368.50,369.00,-7.00,"6,278",2454
108/10/01,"7,417,613","2,769,711,658",369.50,376.50,369.00,376.50,+7.50,"4,535",2454
108/10/02,"3,950,924","1,474,616,152",374.00,375.50,372.00,372.00,-4.50,"2,937",2454
108/10/03,"8,891,382","3,347,302,942",372.00,381.00,367.50,379.50,+7.50,"6,013",2454
108/10/04,"7,691,915","2,957,855,704",382.50,387.00,382.00,385.50,+6.00,"5,690",2454
