日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
111/08/03,"3,085,816","789,173,864",257.50,261.50,252.00,253.00,-2.00,"2,613",2345
111/08/04,"4,746,056","1,213,339,645",253.00,260.50,250.00,253.50,X0.00,"3,727",2345
111/08/05,"4,175,187","1,080,201,009",258.00,262.00,255.00,257.50,+4.00,"7,760",2345
111/08/08,"3,863,909","1,014,760,485",257.50,267.50,256.00,261.50,+4.00,"8,368",2345
111/08/09,"11,195,096","3,087,388,107",261.50,286.50,259.50,280.00,+18.50,"10,922",2345
111/08/10,"7,450,276","2,070,642,392",277.50,283.00,273.50,280.00, 0.00,"9,482",2345
111/08/11,"9,148,133","2,523,002,412",285.50,287.00,268.00,278.50,-1.50,"17,253",2345
111/08/12,"5,690,162","1,568,335,890",278.50,278.50,271.50,276.50,-2.00,"7,336",2345
111/08/15,"3,306,971","920,134,490",277.00,283.00,272.50,279.00,+2.50,"2,862",2345
111/08/16,"3,576,913","999,518,612",279.00,283.00,275.00,279.50,+0.50,"3,290",2345
111/08/17,"3,922,506","1,104,335,951",279.00,285.00,277.00,284.50,+5.00,"3,692",2345
111/08/18,"3,809,155","1,082,990,174",280.50,286.50,280.50,285.50,+1.00,"3,381",2345
111/08/19,"5,618,409","1,610,048,470",287.00,295.00,281.50,283.00,-2.50,"7,197",2345
111/08/22,"3,675,050","1,019,296,097",278.00,281.00,273.00,276.50,-6.50,"3,554",2345
111/08/23,"3,065,196","845,104,279",271.00,279.00,270.50,275.50,-1.00,"16,472",2345
111/08/24,"1,937,917","532,685,632",276.00,278.50,272.00,273.50,-2.00,"2,214",2345
111/08/25,"3,591,792","1,021,774,352",276.00,289.00,276.00,287.50,+14.00,"3,417",2345
111/08/26,"3,319,066","951,491,391",288.00,291.00,283.00,285.50,-2.00,"3,699",2345
111/08/29,"1,681,203","464,533,313",276.00,280.00,272.00,276.00,-9.50,"3,948",2345
111/08/30,"3,082,298","880,692,187",276.50,290.00,276.50,286.50,+10.50,"2,831",2345
111/08/31,"3,575,786","1,009,232,939",282.00,287.00,278.00,283.50,-3.00,"9,317",2345
111/09/01,"8,739,850","2,318,213,942",272.50,274.50,256.00,266.00,-17.50,"16,191",2345
111/09/02,"6,560,706","1,715,226,826",261.00,264.50,257.00,262.00,-4.00,"5,236",2345
111/09/05,"3,528,156","933,389,896",264.00,269.50,261.00,263.50,+1.50,"3,333",2345
111/09/06,"2,684,486","708,704,838",266.50,271.00,258.50,262.00,-1.50,"3,328",2345
111/09/07,"3,812,330","1,003,930,723",259.50,268.00,258.00,264.00,+2.00,"3,957",2345
111/09/08,"4,032,531","1,089,023,554",268.00,273.00,265.00,270.50,+6.50,"3,579",2345
111/09/12,"5,614,171","1,598,583,033",280.00,288.50,278.00,284.50,+14.00,"4,593",2345
111/09/13,"3,019,695","849,702,646",289.00,289.00,278.50,280.00,-4.50,"5,472",2345
111/09/14,"3,744,141","1,063,331,633",272.50,288.00,272.50,286.50,+6.50,"4,034",2345
111/09/15,"3,388,726","968,929,975",286.50,289.50,281.50,284.50,-2.00,"3,695",2345
111/09/16,"3,043,803","865,103,771",280.50,286.50,280.50,284.00,-0.50,"3,056",2345
111/09/19,"2,217,144","622,945,830",284.50,284.50,276.50,281.00,-3.00,"1,923",2345
111/09/20,"4,021,945","1,160,081,149",285.00,291.50,282.00,290.50,+9.50,"3,599",2345
111/09/21,"2,133,592","605,875,522",288.00,288.50,281.50,282.50,-8.00,"3,206",2345
111/09/22,"3,856,786","1,104,131,440",278.50,290.00,278.00,287.00,+4.50,"3,006",2345
111/09/23,"2,883,258","817,614,369",287.00,289.50,278.50,282.50,-4.50,"2,778",2345
111/09/26,"3,195,953","876,435,734",279.00,279.00,269.00,274.00,-8.50,"4,745",2345
111/09/27,"2,928,524","816,982,774",279.00,283.00,273.50,279.50,+5.50,"2,684",2345
111/09/28,"4,046,994","1,086,262,314",284.00,284.00,262.00,262.00,-17.50,"11,100",2345
111/09/29,"4,341,832","1,182,275,118",270.00,275.00,269.50,272.00,+10.00,"4,234",2345
111/09/30,"2,759,946","743,146,021",266.00,274.50,262.50,272.50,+0.50,"4,749",2345
111/10/03,"2,437,514","650,692,231",267.00,271.50,263.00,266.50,-6.00,"4,809",2345
111/10/04,"4,258,755","1,197,901,189",276.00,284.00,276.00,283.00,+16.50,"3,747",2345
111/10/05,"4,901,259","1,410,732,173",286.00,291.00,284.00,285.00,+2.00,"3,305",2345
111/10/06,"2,545,442","733,035,504",287.00,290.00,283.50,289.00,+4.00,"2,423",2345
111/10/07,"4,397,311","1,263,337,528",287.50,292.00,283.00,286.00,-3.00,"7,600",2345
111/10/11,"4,186,833","1,146,226,171",278.50,283.00,268.00,270.50,-15.50,"11,990",2345
111/10/12,"4,078,772","1,080,251,488",271.50,271.50,259.00,266.50,-4.00,"10,295",2345
111/10/13,"3,001,959","774,503,453",266.50,268.50,252.00,254.50,-12.00,"11,198",2345
111/10/14,"4,385,659","1,113,267,289",261.00,262.50,247.00,247.50,-7.00,"4,026",2345
111/10/17,"5,540,059","1,346,847,072",243.00,250.00,237.50,243.50,-4.00,"4,423",2345
111/10/18,"3,034,343","754,910,841",249.00,252.00,245.00,249.00,+5.50,"2,551",2345
111/10/19,"2,658,235","648,561,721",247.00,248.50,241.50,241.50,-7.50,"2,568",2345
111/10/20,"5,232,304","1,215,364,036",234.00,235.50,229.00,233.00,-8.50,"3,605",2345
111/10/21,"5,845,609","1,332,705,957",227.50,232.50,225.00,225.00,-8.00,"4,640",2345
111/10/24,"3,313,297","754,242,032",230.00,231.50,224.00,225.50,+0.50,"3,431",2345
111/10/25,"3,528,295","782,748,230",222.50,225.00,218.00,221.00,-4.50,"2,710",2345
111/10/26,"8,487,090","1,801,472,052",220.00,220.00,207.00,215.50,-5.50,"6,000",2345
111/10/27,"10,857,129","2,506,121,078",228.00,236.50,223.00,233.00,+17.50,"7,245",2345
111/10/28,"3,929,369","929,629,713",231.00,239.50,231.00,237.00,+4.00,"3,762",2345
111/10/31,"3,871,492","939,871,843",240.50,245.50,239.50,243.00,+6.00,"3,839",2345
111/11/01,"1,994,618","485,544,870",240.50,248.00,240.00,244.00,+1.00,"2,735",2345
111/11/02,"1,650,230","399,280,894",244.00,245.50,239.00,242.50,-1.50,"2,230",2345
111/11/03,"2,184,500","536,348,258",238.50,249.00,237.00,247.50,+5.00,"1,853",2345
111/11/04,"1,831,764","454,204,271",244.00,252.00,243.50,250.00,+2.50,"1,807",2345
111/11/07,"2,954,150","734,507,468",249.00,251.50,245.00,249.50,-0.50,"3,187",2345
111/11/08,"1,937,133","487,672,162",252.00,255.00,248.00,249.00,-0.50,"2,044",2345
111/11/09,"2,091,478","531,028,828",253.00,256.00,251.50,254.00,+5.00,"2,590",2345
111/11/10,"4,180,064","1,022,134,290",250.00,251.00,239.50,245.00,-9.00,"8,112",2345
111/11/11,"4,114,597","1,069,567,698",260.00,263.00,255.00,261.50,+16.50,"3,404",2345
111/11/14,"3,280,683","838,414,668",262.50,262.50,253.00,254.00,-7.50,"3,623",2345
111/11/15,"2,154,046","550,128,779",256.50,258.00,252.00,256.50,+2.50,"1,827",2345
111/11/16,"2,698,844","701,245,514",259.50,262.50,255.50,261.00,+4.50,"2,421",2345
111/11/17,"1,974,977","516,726,666",264.00,266.00,258.50,259.00,-2.00,"1,730",2345
111/11/18,"2,134,312","555,902,810",261.00,263.50,257.00,259.50,+0.50,"1,736",2345
111/11/21,"2,278,187","585,235,705",255.50,260.50,252.50,256.50,-3.00,"1,903",2345
111/11/22,"2,026,408","525,205,629",256.50,263.00,254.00,260.50,+4.00,"1,554",2345
111/11/23,"1,062,945","279,072,258",262.00,264.50,261.00,262.50,+2.00,931,2345
111/11/24,"2,405,403","644,534,454",266.00,271.00,263.50,269.00,+6.50,"2,062",2345
111/11/25,"1,354,878","362,703,538",271.00,272.00,264.50,265.50,-3.50,"1,189",2345
111/11/28,"1,013,882","269,428,648",260.50,269.00,260.50,266.50,+1.00,994,2345
111/11/29,"974,109","260,686,453",268.50,270.00,266.00,268.00,+1.50,944,2345
111/11/30,"2,871,065","779,156,178",272.00,274.50,269.00,271.50,+3.50,"1,763",2345
111/12/01,"2,502,952","687,464,371",279.00,279.50,271.50,272.00,+0.50,"2,087",2345
111/12/02,"6,467,526","1,684,786,146",269.50,270.50,255.50,259.00,-13.00,"5,361",2345
111/12/05,"4,860,747","1,251,734,853",259.50,261.00,254.50,258.00,-1.00,"3,188",2345
111/12/06,"3,395,089","883,712,210",258.50,262.50,255.50,260.00,+2.00,"2,353",2345
111/12/07,"3,796,779","956,100,554",259.00,259.00,248.00,248.50,-11.50,"3,304",2345
111/12/08,"2,286,250","567,319,371",252.00,252.00,245.00,248.50, 0.00,"1,901",2345
111/12/09,"3,077,518","764,583,343",253.50,253.50,244.00,250.50,+2.00,"3,110",2345
111/12/12,"1,829,977","454,874,170",248.50,251.00,246.00,249.00,-1.50,"1,431",2345
111/12/13,"2,110,720","529,298,302",252.50,254.50,247.00,248.00,-1.00,"1,626",2345
111/12/14,"2,428,032","620,387,020",251.00,258.00,249.50,258.00,+10.00,"2,075",2345
111/12/15,"2,074,456","541,170,438",258.00,263.00,256.50,262.50,+4.50,"2,027",2345
111/12/16,"2,190,528","560,462,868",256.50,260.00,254.00,255.00,-7.50,"1,589",2345
111/12/19,"790,355","201,391,576",251.50,257.00,251.00,256.00,+1.00,738,2345
111/12/20,"1,745,165","437,051,757",254.00,257.50,245.50,245.50,-10.50,"1,674",2345
111/12/21,"1,873,281","473,144,725",249.50,255.00,249.00,253.00,+7.50,"1,525",2345
111/12/22,"1,165,955","297,361,192",256.00,257.50,253.00,254.00,+1.00,"1,106",2345
111/12/23,"4,084,703","976,758,271",247.00,248.50,233.00,237.50,-16.50,"4,063",2345
111/12/26,"2,276,657","535,908,629",235.00,239.00,232.00,236.50,-1.00,"2,185",2345
111/12/27,"1,486,730","355,430,962",239.00,240.50,237.50,238.00,+1.50,"1,400",2345
111/12/28,"1,756,108","412,880,513",238.00,240.00,232.50,233.50,-4.50,"1,512",2345
111/12/29,"1,327,742","308,130,836",230.00,234.00,230.00,232.50,-1.00,"1,372",2345
111/12/30,"951,849","225,426,190",235.50,239.00,234.50,234.50,+2.00,"1,124",2345
112/01/03,"1,553,903","374,326,358",238.00,243.00,237.50,242.00,+7.50,"1,622",2345
112/01/04,"1,982,277","483,266,669",243.50,246.50,241.00,244.50,+2.50,"2,693",2345
112/01/05,"2,398,785","593,042,923",247.00,249.00,243.50,248.50,+4.00,"2,174",2345
112/01/06,"4,782,624","1,215,173,269",250.00,257.50,248.50,255.50,+7.00,"4,796",2345
112/01/09,"6,112,690","1,508,430,168",253.00,254.00,243.00,248.00,-7.50,"7,274",2345
112/01/10,"4,213,122","1,070,979,110",249.50,258.50,249.00,253.00,+5.00,"3,484",2345
112/01/11,"2,235,529","566,912,942",254.00,257.00,251.50,253.50,+0.50,"1,709",2345
112/01/12,"2,098,490","533,231,146",254.00,256.00,251.50,253.00,-0.50,"1,731",2345
112/01/13,"2,790,485","687,422,468",256.00,256.00,243.00,243.00,-10.00,"2,561",2345
112/01/16,"2,014,284","496,966,549",246.00,248.00,244.00,247.50,+4.50,"1,474",2345
112/01/17,"1,772,928","445,117,907",247.00,253.00,247.00,252.50,+5.00,"1,556",2345
112/01/30,"5,448,701","1,387,080,939",262.00,262.00,250.50,251.50,-1.00,"3,658",2345
112/01/31,"5,733,009","1,422,873,035",252.00,257.50,243.00,243.50,-8.00,"3,980",2345
112/02/01,"4,523,130","1,119,193,730",248.50,251.50,245.00,247.50,+4.00,"3,398",2345
112/02/02,"5,289,118","1,339,791,966",252.50,257.00,250.00,255.50,+8.00,"3,761",2345
112/02/03,"2,267,372","579,324,008",257.50,258.00,251.50,256.50,+1.00,"1,926",2345
112/02/06,"1,762,621","453,906,454",256.50,259.50,253.50,257.50,+1.00,"1,651",2345
112/02/07,"7,520,697","2,011,402,791",260.00,273.50,259.00,273.00,+15.50,"6,155",2345
112/02/08,"4,881,504","1,336,629,045",275.50,277.50,270.50,274.00,+1.00,"3,030",2345
112/02/09,"2,667,414","729,338,766",274.50,275.50,270.50,274.00, 0.00,"2,241",2345
112/02/10,"3,859,262","1,050,161,193",275.00,275.50,267.50,273.50,-0.50,"4,470",2345
112/02/13,"1,685,637","456,430,456",272.50,273.00,268.50,271.00,-2.50,"2,398",2345
112/02/14,"2,715,519","747,785,209",275.00,277.00,272.00,277.00,+6.00,"2,868",2345
112/02/15,"2,873,254","791,745,475",274.50,279.50,273.50,274.50,-2.50,"3,643",2345
112/02/16,"3,174,150","891,989,054",279.00,285.00,276.00,283.50,+9.00,"2,573",2345
112/02/17,"5,392,072","1,537,964,961",281.50,290.00,280.50,283.00,-0.50,"4,977",2345
112/02/20,"3,056,729","846,126,147",283.00,283.00,274.00,276.50,-6.50,"6,938",2345
112/02/21,"1,585,247","437,101,705",276.50,278.50,274.00,276.50, 0.00,"1,469",2345
112/02/22,"3,168,127","863,522,082",272.00,276.00,268.00,276.00,-0.50,"2,438",2345
112/02/23,"3,418,993","954,831,021",275.00,284.50,274.50,283.50,+7.50,"2,644",2345
112/02/24,"3,225,453","917,868,415",284.00,288.00,279.50,283.00,-0.50,"2,418",2345
112/03/01,"3,386,898","962,445,139",272.00,290.00,272.00,287.50,+4.50,"5,040",2345
112/03/02,"2,141,201","610,972,027",288.00,291.50,283.00,284.50,-3.00,"1,822",2345
112/03/03,"2,493,246","714,688,196",290.00,290.00,284.00,285.50,+1.00,"1,722",2345
112/03/06,"6,397,552","1,937,584,848",292.00,309.00,290.50,305.50,+20.00,"5,295",2345
112/03/07,"7,040,317","2,167,857,001",311.00,317.50,301.50,303.50,-2.00,"9,862",2345
112/03/08,"3,224,573","962,774,271",301.00,302.00,295.00,300.00,-3.50,"2,934",2345
112/03/09,"3,388,187","1,031,750,232",303.00,306.50,302.50,305.50,+5.50,"2,862",2345
112/03/10,"3,807,692","1,143,849,773",299.50,308.00,297.00,298.00,-7.50,"6,533",2345
112/03/13,"3,312,144","982,718,066",296.00,301.00,291.50,300.50,+2.50,"3,472",2345
112/03/14,"4,698,545","1,369,375,925",292.00,295.00,289.50,290.50,-10.00,"5,506",2345
112/03/15,"5,453,737","1,655,208,602",295.00,309.00,294.50,302.00,+11.50,"4,714",2345
112/03/16,"5,074,202","1,501,083,435",302.00,304.50,292.00,295.50,-6.50,"10,709",2345
112/03/17,"4,490,528","1,333,152,049",300.50,301.00,292.50,294.50,-1.00,"3,634",2345
112/03/20,"2,208,032","648,303,022",297.50,298.00,291.50,294.50, 0.00,"2,218",2345
112/03/21,"5,750,770","1,747,562,477",297.00,308.00,297.00,304.50,+10.00,"4,522",2345
112/03/22,"4,783,968","1,479,972,182",306.50,312.50,304.00,309.50,+5.00,"5,426",2345
112/03/23,"2,077,377","647,032,711",309.00,313.50,308.00,313.00,+3.50,"2,559",2345
112/03/24,"3,472,759","1,093,820,783",315.00,319.00,310.00,315.50,+2.50,"4,409",2345
112/03/27,"3,218,064","989,132,538",317.00,317.00,304.00,305.00,-10.50,"10,086",2345
112/03/28,"5,492,473","1,677,047,901",308.00,312.00,301.50,305.50,+0.50,"2,781",2345
112/03/29,"1,846,556","566,104,045",310.00,311.00,303.50,307.00,+1.50,"1,649",2345
112/03/30,"4,011,015","1,246,001,849",308.50,313.00,307.00,312.00,+5.00,"2,399",2345
112/03/31,"5,404,522","1,710,146,582",312.00,319.00,311.00,319.00,+7.00,"2,848",2345
112/04/06,"7,459,507","2,357,835,339",317.00,323.50,305.50,316.50,-2.50,"5,491",2345
112/04/07,"3,932,799","1,226,553,244",321.50,323.50,306.50,309.00,-7.50,"3,666",2345
112/04/10,"3,302,303","1,012,150,301",307.50,309.00,303.50,308.50,-0.50,"2,469",2345
112/04/11,"4,100,394","1,274,232,295",309.50,313.50,307.50,311.50,+3.00,"2,680",2345
112/04/12,"3,304,963","1,032,103,050",314.00,314.00,309.50,313.00,+1.50,"2,645",2345
112/04/13,"4,536,562","1,384,758,175",315.50,316.50,301.50,302.50,-10.50,"3,778",2345
112/04/14,"3,125,031","975,582,107",305.50,316.00,304.50,315.50,+13.00,"2,994",2345
112/04/17,"1,968,449","616,791,600",315.50,315.50,311.50,313.00,-2.50,"2,211",2345
112/04/18,"2,373,324","744,203,846",314.50,316.50,308.00,313.50,+0.50,"1,946",2345
112/04/19,"2,449,240","780,543,788",315.50,322.50,315.50,319.50,+6.00,"3,234",2345
112/04/20,"4,602,016","1,398,235,963",316.00,316.00,298.00,298.50,-21.00,"5,175",2345
112/04/21,"3,980,937","1,173,541,833",300.00,302.00,289.00,295.50,-3.00,"2,899",2345
112/04/24,"1,399,102","415,982,762",293.00,300.00,291.50,298.50,+3.00,"1,338",2345
112/04/25,"2,630,494","761,111,719",295.00,297.50,286.50,287.50,-11.00,"2,383",2345
112/04/26,"3,755,467","1,093,358,600",290.00,293.50,285.00,292.50,+5.00,"2,605",2345
112/04/27,"3,462,238","1,005,637,864",288.50,294.50,287.00,289.00,-3.50,"2,827",2345
112/04/28,"2,436,502","722,752,247",293.50,299.00,291.00,299.00,+10.00,"1,777",2345
112/05/02,"2,460,452","736,132,932",304.50,304.50,297.00,298.00,-1.00,"2,242",2345
112/05/03,"3,009,267","883,261,483",293.00,296.50,288.50,295.00,-3.00,"2,384",2345
112/05/04,"2,239,179","664,711,064",291.50,299.50,291.50,298.00,+3.00,"1,577",2345
112/05/05,"5,361,083","1,551,856,604",295.50,295.50,285.50,288.50,-9.50,"3,922",2345
112/05/08,"2,370,380","698,362,846",290.50,297.00,290.50,295.00,+6.50,"1,695",2345
112/05/09,"2,241,296","657,977,337",295.00,296.00,291.50,292.50,-2.50,"1,500",2345
112/05/10,"2,020,920","579,074,955",288.00,289.50,283.50,286.50,-6.00,"2,079",2345
112/05/11,"2,287,578","645,044,613",285.00,287.00,279.50,282.00,-4.50,"2,152",2345
112/05/12,"2,256,792","646,448,018",284.50,288.50,281.00,288.00,+6.00,"2,736",2345
112/05/15,"2,102,708","603,881,824",285.00,292.50,283.50,287.50,-0.50,"2,000",2345
112/05/16,"2,216,544","653,160,588",292.00,296.50,290.50,295.50,+8.00,"2,083",2345
112/05/17,"2,018,949","597,998,300",297.00,300.00,294.00,295.50, 0.00,"1,995",2345
112/05/18,"2,183,418","651,130,568",299.50,301.00,296.50,296.50,+1.00,"1,764",2345
112/05/19,"3,115,040","907,093,112",298.00,299.50,287.50,291.00,-5.50,"3,574",2345
112/05/22,"2,660,860","754,209,294",289.00,289.00,281.00,284.00,-7.00,"2,817",2345
112/05/23,"1,433,521","412,310,193",286.50,289.00,286.00,286.00,+2.00,"1,287",2345
112/05/24,"1,819,894","514,768,822",287.00,287.50,281.00,283.00,-3.00,"1,775",2345
112/05/25,"4,416,716","1,297,839,535",287.00,298.50,283.50,295.50,+12.50,"3,253",2345
112/05/26,"10,731,861","3,455,188,737",313.00,325.00,310.00,325.00,+29.50,"5,746",2345
112/05/29,"9,468,808","3,368,803,251",357.50,357.50,346.50,357.50,+32.50,"3,005",2345
112/05/30,"17,296,251","6,236,458,543",374.00,378.50,346.50,354.00,-3.50,"12,533",2345
112/05/31,"9,987,402","3,526,990,380",358.00,364.50,343.50,353.00,-1.00,"7,189",2345
112/06/01,"8,853,883","3,010,191,116",347.00,347.50,336.50,342.00,-11.00,"6,469",2345
112/06/02,"6,963,175","2,383,466,445",335.50,348.00,333.00,343.00,+1.00,"5,001",2345
112/06/05,"3,186,993","1,098,470,008",341.00,348.00,339.00,345.00,+2.00,"2,574",2345
112/06/06,"6,825,309","2,419,989,167",347.00,359.50,345.50,354.00,+9.00,"4,846",2345
112/06/07,"4,111,261","1,455,797,058",357.00,358.50,349.00,355.50,+1.50,"3,356",2345
112/06/08,"5,280,103","1,809,483,293",349.00,352.50,339.50,339.50,-16.00,"3,801",2345
112/06/09,"2,938,927","1,011,667,985",343.00,349.00,341.00,343.00,+3.50,"2,398",2345
112/06/12,"2,379,647","829,436,778",347.50,354.50,342.00,348.50,+5.50,"2,053",2345
112/06/13,"4,003,823","1,433,783,920",352.00,364.00,350.00,359.00,+10.50,"3,599",2345
112/06/14,"3,743,175","1,371,575,835",358.50,370.00,358.50,370.00,+11.00,"2,661",2345
112/06/15,"5,399,056","2,041,104,164",376.00,385.00,370.00,382.00,+12.00,"4,477",2345
112/06/16,"7,342,959","2,674,393,989",382.00,382.00,356.50,363.00,-19.00,"6,327",2345
112/06/19,"2,745,116","999,724,523",360.00,367.50,355.50,364.50,+1.50,"2,153",2345
112/06/20,"1,951,049","700,682,246",362.50,363.50,356.00,359.00,-5.50,"1,950",2345
112/06/21,"2,958,577","1,051,971,215",359.00,359.00,352.00,358.00,-1.00,"2,388",2345
112/06/26,"4,500,583","1,547,051,022",333.00,350.50,329.00,350.00,-8.00,"3,236",2345
112/06/27,"2,163,240","745,543,300",345.50,350.50,341.00,341.00,-9.00,"1,911",2345
112/06/28,"2,368,611","814,617,472",347.50,353.00,339.00,341.00, 0.00,"2,114",2345
112/06/29,"2,326,451","804,273,108",343.50,348.00,342.50,347.00,+6.00,"1,882",2345
112/06/30,"2,041,581","709,760,942",345.00,350.50,340.50,349.00,+2.00,"1,545",2345
112/07/03,"5,189,079","1,908,814,769",353.00,374.00,349.50,367.50,+18.50,"4,523",2345
112/07/04,"2,761,304","1,026,074,777",365.50,376.00,365.50,370.50,+3.00,"2,489",2345
112/07/05,"2,201,135","818,568,298",368.50,376.00,364.00,371.00,+0.50,"2,133",2345
112/07/06,"3,186,689","1,154,408,915",361.00,368.00,358.00,361.00,-10.00,"3,395",2345
112/07/07,"3,910,702","1,381,474,408",349.00,359.00,348.50,351.00,-10.00,"3,255",2345
112/07/10,"2,153,499","767,799,483",353.00,361.50,349.00,357.50,+6.50,"1,983",2345
112/07/11,"2,733,594","1,009,164,691",361.00,372.50,360.00,369.50,+12.00,"2,643",2345
112/07/12,"6,378,626","2,460,857,966",367.00,392.50,367.00,390.00,+20.50,"6,147",2345
112/07/13,"6,315,013","2,598,757,511",392.00,421.50,392.00,408.50,+18.50,"6,525",2345
112/07/14,"4,247,528","1,692,600,915",408.50,410.00,386.00,403.00,-5.50,"5,090",2345
112/07/17,"3,027,375","1,198,077,875",396.00,400.00,391.50,394.50,-8.50,"3,252",2345
112/07/18,"2,904,094","1,144,158,730",394.00,399.00,385.00,394.00,-0.50,"2,658",2345
112/07/19,"3,340,024","1,293,555,407",396.00,397.50,383.00,385.50,-8.50,"3,175",2345
112/07/20,"2,227,442","853,206,743",380.00,385.00,380.00,384.00,-1.50,"1,990",2345
112/07/21,"2,965,062","1,139,364,760",376.00,390.00,373.00,389.00,+5.00,"2,620",2345
112/07/24,"3,101,768","1,241,584,330",387.50,406.00,387.00,401.50,+12.50,"3,221",2345
112/07/25,"2,414,889","966,892,519",404.00,405.50,393.00,400.00,-1.50,"2,353",2345
112/07/26,"1,803,715","718,548,259",401.00,408.00,393.00,394.50,-5.50,"1,982",2345
112/07/27,"5,153,685","1,955,660,684",393.50,398.00,368.00,382.50,-12.00,"5,267",2345
112/07/28,"2,722,016","1,057,797,477",382.50,394.00,378.00,390.00,+7.50,"2,640",2345
112/07/31,"3,953,567","1,552,010,347",396.50,410.00,380.50,382.00,-8.00,"3,657",2345
112/08/01,"7,729,049","3,106,890,260",420.00,420.00,388.00,394.50,+12.50,"6,516",2345
112/08/02,"5,620,836","2,110,223,650",385.00,387.00,366.00,366.00,X0.00,"5,478",2345
112/08/04,"3,105,054","1,156,848,048",367.00,380.00,361.00,369.00,+3.00,"2,863",2345
112/08/07,"3,412,362","1,329,991,157",378.00,397.50,373.50,390.00,+21.00,"3,389",2345
112/08/08,"3,149,552","1,235,992,401",403.00,403.00,385.00,388.00,-2.00,"3,561",2345
112/08/09,"2,383,983","919,065,065",390.00,397.50,378.50,380.00,-8.00,"2,875",2345
112/08/10,"2,469,195","903,117,025",375.00,377.00,361.00,366.00,-14.00,"3,038",2345
112/08/11,"3,641,882","1,393,717,342",376.00,388.50,375.50,384.00,+18.00,"3,534",2345
112/08/14,"3,227,574","1,247,895,647",383.50,396.00,375.00,385.00,+1.00,"3,286",2345
112/08/15,"3,216,275","1,253,694,394",396.00,399.50,381.00,384.00,-1.00,"3,393",2345
112/08/16,"5,508,739","2,165,343,913",395.00,398.50,385.00,398.50,+14.50,"5,014",2345
112/08/17,"3,885,255","1,553,826,376",398.00,404.00,392.00,403.00,+4.50,"3,456",2345
112/08/18,"5,288,062","2,166,966,960",405.00,420.00,398.50,411.50,+8.50,"4,779",2345
112/08/21,"6,711,888","2,908,712,131",418.50,452.50,411.50,452.50,+41.00,"5,925",2345
112/08/22,"12,972,151","6,037,496,904",464.50,481.50,442.00,473.00,+20.50,"15,042",2345
112/08/23,"6,467,886","3,035,077,818",465.00,475.50,465.00,468.00,-5.00,"6,050",2345
112/08/24,"8,284,083","4,155,202,466",481.00,514.00,477.00,514.00,+46.00,"18,346",2345
112/08/25,"7,682,116","3,672,031,402",489.00,500.00,466.00,472.00,-42.00,"8,103",2345
112/08/28,"3,850,215","1,840,677,762",472.00,486.00,466.00,480.00,+8.00,"4,078",2345
112/08/29,"3,823,354","1,803,903,380",475.50,481.50,463.00,473.50,-6.50,"5,158",2345
112/08/30,"2,829,770","1,355,021,220",480.00,484.00,474.00,477.00,+3.50,"3,007",2345
112/08/31,"4,101,016","1,977,938,438",480.50,492.00,478.00,478.00,+1.00,"3,206",2345
112/09/01,"2,962,137","1,393,351,250",483.00,483.50,462.50,470.00,-8.00,"5,514",2345
112/09/04,"3,091,746","1,448,499,853",478.00,478.00,463.50,470.00, 0.00,"2,852",2345
112/09/05,"2,977,456","1,411,988,316",470.50,481.00,469.00,472.00,+2.00,"3,033",2345
112/09/06,"2,067,603","981,904,485",477.00,479.00,470.00,477.00,+5.00,"1,930",2345
112/09/07,"2,106,418","989,926,191",472.50,473.00,466.50,470.00,-7.00,"2,427",2345
112/09/08,"3,069,432","1,411,101,220",464.00,465.00,455.50,460.50,-9.50,"3,274",2345
112/09/11,"1,890,270","858,961,111",463.00,464.50,449.00,455.00,-5.50,"2,230",2345
112/09/12,"2,150,738","974,043,011",453.50,458.50,443.50,452.50,-2.50,"2,314",2345
112/09/13,"3,754,611","1,680,715,673",448.00,454.00,441.00,454.00,+1.50,"3,377",2345
112/09/14,"7,889,073","3,775,886,712",452.50,488.50,452.50,482.50,+28.50,"7,326",2345
112/09/15,"15,239,892","7,596,604,159",480.50,504.00,480.50,503.00,+20.50,"8,581",2345
112/09/18,"4,228,474","2,096,578,214",495.00,502.00,491.00,493.50,-9.50,"3,797",2345
112/09/19,"6,983,086","3,580,199,011",494.50,534.00,492.00,503.00,+9.50,"8,826",2345
112/09/20,"7,742,875","3,708,435,248",499.50,500.00,468.50,472.00,-31.00,"7,995",2345
112/09/21,"7,526,138","3,437,551,079",463.00,468.50,451.50,453.50,-18.50,"7,002",2345
112/09/22,"4,546,293","2,085,887,657",448.00,468.00,445.00,463.50,+10.00,"4,092",2345
112/09/25,"5,994,790","2,909,358,372",475.00,493.50,474.00,481.50,+18.00,"5,252",2345
112/09/26,"3,664,363","1,786,855,472",477.50,491.50,477.00,486.50,+5.00,"3,523",2345
112/09/27,"3,853,487","1,862,159,959",480.00,490.50,472.00,486.50, 0.00,"3,878",2345
112/09/28,"5,320,246","2,608,041,933",484.50,497.00,481.50,493.00,+6.50,"3,896",2345
112/10/02,"3,662,644","1,843,237,904",496.00,513.00,496.00,500.00,+7.00,"5,057",2345
112/10/03,"3,347,542","1,631,266,417",495.50,499.50,481.50,482.00,-18.00,"3,819",2345
