日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/01/26,"10,584,133","401,558,643",37.75,38.20,37.50,38.20,+0.60,"3,584",1101
107/01/29,"5,861,953","222,753,951",38.30,38.40,37.70,37.95,-0.25,"2,264",1101
107/01/30,"5,942,325","224,959,885",38.00,38.05,37.70,37.90,-0.05,"2,442",1101
107/01/31,"5,410,009","203,905,328",37.60,37.90,37.35,37.65,-0.25,"1,594",1101
107/02/01,"3,056,615","115,669,003",37.65,37.95,37.65,37.90,+0.25,"1,646",1101
107/02/02,"5,492,531","207,486,099",38.00,38.00,37.40,37.90, 0.00,"1,625",1101
107/02/05,"6,630,801","248,021,263",37.10,37.80,37.10,37.80,-0.10,"2,573",1101
107/02/06,"25,755,973","918,764,863",36.80,36.80,34.80,35.50,-2.30,"7,529",1101
107/02/07,"12,732,168","463,756,335",36.10,36.80,36.00,36.40,+0.90,"4,546",1101
107/02/08,"7,998,055","293,917,031",36.55,36.85,36.50,36.75,+0.35,"2,424",1101
107/02/09,"13,739,138","488,833,188",35.30,36.20,35.10,35.60,-1.15,"5,837",1101
107/02/12,"6,017,173","215,201,803",35.60,36.20,35.30,35.95,+0.35,"2,135",1101
107/02/21,"9,178,788","339,595,610",37.00,37.20,36.55,37.20,+1.25,"3,741",1101
107/02/22,"6,138,179","224,393,609",36.80,36.95,36.35,36.50,-0.70,"2,558",1101
107/02/23,"5,017,144","184,380,011",36.60,36.95,36.55,36.85,+0.35,"2,833",1101
107/02/26,"5,246,439","192,657,340",36.95,37.00,36.55,36.55,-0.30,"2,438",1101
107/02/27,"9,255,910","340,904,713",36.70,37.00,36.60,37.00,+0.45,"2,358",1101
107/03/01,"7,530,036","278,203,432",37.15,37.20,36.60,37.00, 0.00,"2,961",1101
107/03/02,"6,095,003","224,110,679",36.50,37.00,36.50,36.90,-0.10,"3,079",1101
107/03/05,"6,828,678","249,056,104",36.70,36.80,36.15,36.30,-0.60,"2,527",1101
107/03/06,"3,208,042","117,279,222",36.55,36.75,36.45,36.50,+0.20,"1,419",1101
107/03/07,"3,702,388","134,990,952",36.30,36.60,36.30,36.40,-0.10,"1,893",1101
107/03/08,"3,690,385","134,537,198",36.40,36.65,36.40,36.40, 0.00,"1,302",1101
107/03/09,"3,977,028","145,440,864",36.50,36.70,36.45,36.65,+0.25,"1,585",1101
107/03/12,"6,559,562","242,981,049",36.70,37.20,36.70,37.20,+0.55,"2,610",1101
107/03/13,"8,746,005","326,719,917",37.00,37.55,36.95,37.50,+0.30,"3,488",1101
107/03/14,"5,039,751","189,232,577",37.50,37.70,37.30,37.50, 0.00,"2,192",1101
107/03/15,"4,967,923","186,767,744",37.35,37.70,37.35,37.60,+0.10,"2,132",1101
107/03/16,"10,191,776","381,840,244",37.60,37.70,37.00,37.60, 0.00,"2,572",1101
107/03/19,"1,979,911","74,117,085",37.45,37.55,37.20,37.55,-0.05,"1,122",1101
107/03/20,"4,111,790","152,892,358",37.35,37.35,36.95,37.35,-0.20,"1,869",1101
107/03/21,"3,697,305","137,932,173",37.45,37.45,37.15,37.35, 0.00,"1,340",1101
107/03/22,"5,532,247","207,487,077",37.35,37.65,37.30,37.55,+0.20,"2,428",1101
107/03/23,"7,492,897","276,252,089",36.80,37.00,36.65,37.00,-0.55,"3,518",1101
107/03/26,"4,166,613","152,510,668",36.85,36.90,36.35,36.60,-0.40,"1,699",1101
107/03/27,"4,487,686","166,089,382",36.80,37.20,36.80,37.15,+0.55,"2,089",1101
107/03/28,"2,851,838","105,431,406",37.10,37.10,36.80,37.00,-0.15,"1,499",1101
107/03/29,"5,977,425","218,628,760",36.65,36.80,36.35,36.55,-0.45,"2,984",1101
107/03/30,"5,089,666","186,072,529",36.50,36.80,36.40,36.60,+0.05,"2,590",1101
107/03/31,"2,174,618","79,636,264",36.60,36.70,36.55,36.55,-0.05,"1,642",1101
107/04/02,"2,845,216","104,324,632",36.55,36.85,36.50,36.65,+0.10,"2,109",1101
107/04/03,"5,855,277","214,333,753",36.30,36.95,36.20,36.95,+0.30,"2,567",1101
107/04/09,"7,648,516","285,007,547",37.40,37.45,37.15,37.35,+0.40,"2,870",1101
107/04/10,"15,951,693","604,662,034",37.25,38.40,37.25,38.20,+0.85,"6,656",1101
107/04/11,"9,408,389","361,132,372",38.45,38.80,38.15,38.45,+0.25,"5,317",1101
107/04/12,"5,506,470","210,110,310",38.60,38.60,37.90,38.10,-0.35,"3,253",1101
107/04/13,"4,607,344","175,864,974",38.00,38.40,37.90,38.20,+0.10,"2,125",1101
107/04/16,"3,419,974","130,154,801",38.00,38.25,37.90,38.25,+0.05,"2,141",1101
107/04/17,"7,776,022","294,965,319",38.25,38.25,37.60,38.00,-0.25,"3,297",1101
107/04/18,"4,558,474","173,762,726",38.00,38.35,38.00,38.20,+0.20,"2,060",1101
107/04/19,"14,831,475","575,151,141",38.10,39.20,38.00,39.00,+0.80,"6,361",1101
107/04/20,"12,463,820","486,178,653",38.90,39.30,38.60,38.75,-0.25,"4,834",1101
107/04/23,"4,833,651","188,012,218",38.75,39.10,38.70,38.90,+0.15,"2,431",1101
107/04/24,"37,557,211","1,522,904,651",39.50,41.00,39.50,40.85,+1.95,"13,090",1101
107/04/25,"15,615,426","629,724,668",40.65,40.90,39.85,40.20,-0.65,"5,537",1101
107/04/26,"14,998,877","608,909,480",40.25,40.90,40.25,40.50,+0.30,"5,027",1101
107/04/27,"11,059,291","447,114,898",40.90,40.90,40.10,40.30,-0.20,"4,273",1101
107/04/30,"13,728,774","556,321,565",40.70,40.85,40.15,40.85,+0.55,"7,609",1101
107/05/02,"15,413,381","632,421,831",40.85,41.40,40.70,40.85, 0.00,"5,448",1101
107/05/03,"16,810,513","669,544,643",40.65,40.80,39.15,39.40,-1.45,"5,987",1101
107/05/04,"7,868,494","312,494,105",39.60,40.10,39.50,39.55,+0.15,"2,896",1101
107/05/07,"20,945,014","853,458,441",40.00,41.35,40.00,40.40,+0.85,"6,807",1101
107/05/08,"14,905,884","606,762,967",40.40,41.20,40.00,40.80,+0.40,"6,041",1101
107/05/09,"9,035,573","366,669,510",40.70,40.75,40.40,40.60,-0.20,"3,575",1101
107/05/10,"15,625,626","642,239,966",40.80,41.30,40.60,41.10,+0.50,"4,712",1101
107/05/11,"12,440,124","511,905,979",41.15,41.45,40.85,41.25,+0.15,"4,571",1101
107/05/14,"23,707,140","1,010,774,220",41.90,43.25,41.90,43.15,+1.90,"7,725",1101
107/05/15,"26,030,050","1,122,925,834",43.20,43.95,42.50,43.50,+0.35,"9,937",1101
107/05/16,"60,209,452","2,770,822,913",46.90,47.30,44.85,45.90,+2.40,"19,265",1101
107/05/17,"27,428,210","1,258,378,634",46.35,46.40,45.50,45.65,-0.25,"10,539",1101
107/05/18,"22,078,870","1,008,417,223",46.00,46.15,45.10,45.55,-0.10,"7,717",1101
107/05/21,"19,099,961","877,316,882",46.00,46.35,45.40,46.00,+0.45,"6,986",1101
107/05/22,"13,590,676","621,148,745",46.00,46.05,45.35,45.60,-0.40,"6,242",1101
107/05/23,"24,617,785","1,086,983,930",45.65,45.70,43.70,44.10,-1.50,"7,966",1101
107/05/24,"17,006,028","750,317,522",44.60,44.75,43.80,44.75,+0.65,"5,676",1101
107/05/25,"18,412,889","811,713,542",45.10,45.10,43.90,43.90,-0.85,"6,684",1101
107/05/28,"18,488,980","813,349,752",44.20,44.30,43.85,43.95,+0.05,"5,746",1101
107/05/29,"20,592,864","890,206,572",44.00,44.00,42.95,43.40,-0.55,"8,491",1101
107/05/30,"23,082,329","1,010,454,904",43.30,44.25,42.90,43.75,+0.35,"8,345",1101
107/05/31,"27,391,593","1,197,254,938",44.25,44.25,43.45,43.60,-0.15,"5,011",1101
107/06/01,"10,995,571","480,288,386",43.70,44.15,43.50,43.75,+0.15,"6,835",1101
107/06/04,"23,719,486","1,069,841,205",44.15,45.70,43.85,45.65,+1.90,"8,097",1101
107/06/05,"17,856,351","804,312,936",45.70,45.70,44.45,45.20,-0.45,"6,012",1101
107/06/06,"11,187,817","500,504,179",45.00,45.00,44.50,44.80,-0.40,"4,401",1101
107/06/07,"7,721,227","345,597,842",45.10,45.25,44.65,44.75,-0.05,"3,551",1101
107/06/08,"12,886,568","576,828,457",44.65,45.15,44.35,45.00,+0.25,"4,956",1101
107/06/11,"9,317,590","414,999,800",45.15,45.15,44.30,44.60,-0.40,"4,865",1101
107/06/12,"12,668,353","564,455,196",44.70,44.80,44.40,44.50,-0.10,"5,722",1101
107/06/13,"11,705,098","528,213,617",45.00,45.60,44.45,45.45,+0.95,"5,693",1101
107/06/14,"10,842,221","488,747,105",45.00,45.35,44.85,44.90,-0.55,"5,033",1101
107/06/15,"22,298,642","1,006,223,770",45.10,45.70,44.60,45.25,+0.35,"8,070",1101
107/06/19,"21,611,576","951,587,024",44.55,44.60,43.80,43.85,-1.40,"8,941",1101
107/06/20,"19,395,161","855,183,432",43.80,44.90,43.25,44.75,+0.90,"8,760",1101
107/06/21,"9,704,464","432,480,558",44.80,44.85,44.20,44.75, 0.00,"3,980",1101
107/06/22,"16,498,565","737,541,736",44.65,45.10,44.10,44.60,-0.15,"6,033",1101
107/06/25,"12,952,913","576,388,966",44.50,44.95,44.10,44.70,+0.10,"3,631",1101
107/06/26,"17,852,935","786,999,187",44.70,44.70,43.70,43.70,-1.00,"4,998",1101
107/06/27,"26,644,252","1,150,207,186",43.70,43.70,42.35,43.00,-0.70,"8,347",1101
107/06/28,"18,611,727","794,855,790",42.55,43.00,42.25,42.40,-0.60,"6,466",1101
107/06/29,"27,498,314","1,160,603,199",42.40,42.45,41.80,42.35,-0.05,"7,605",1101
107/07/02,"20,513,541","857,508,072",42.40,42.75,41.50,41.85,-0.50,"5,867",1101
107/07/03,"34,388,265","1,453,312,764",43.25,43.25,41.90,42.75,+0.90,"6,952",1101
107/07/04,"25,563,782","1,075,916,194",42.50,42.50,41.60,42.00,-0.75,"7,673",1101
107/07/05,"18,790,046","791,116,269",42.00,42.40,41.80,42.05,+0.05,"5,623",1101
107/07/06,"26,209,289","1,091,914,907",41.90,41.95,41.10,41.60,-0.45,"5,924",1101
107/07/09,"26,644,457","1,123,904,720",41.75,42.95,41.60,42.75,+1.15,"7,341",1101
107/07/10,"24,120,841","1,034,485,079",43.00,43.30,42.50,43.25,+0.50,"6,096",1101
107/07/11,"22,068,439","937,227,715",42.60,42.60,41.90,42.15,-1.10,"5,989",1101
107/07/12,"18,872,958","802,766,746",42.15,43.10,41.95,42.70,+0.55,"5,304",1101
107/07/13,"24,671,854","1,068,270,337",43.35,43.75,42.80,43.50,+0.80,"6,853",1101
107/07/16,"17,398,391","747,174,218",43.50,43.50,42.40,42.50,-1.00,"5,077",1101
107/07/17,"16,189,546","685,020,315",42.50,42.80,42.10,42.15,-0.35,"5,110",1101
107/07/18,"19,716,943","830,361,922",42.60,42.75,42.15,42.25,+0.10,"7,234",1101
107/07/19,"22,569,735","961,288,315",42.30,42.90,42.25,42.75,+0.50,"5,315",1101
107/07/20,"20,815,274","885,650,766",42.80,43.05,42.10,42.30,-0.45,"4,637",1101
107/07/23,"22,008,374","934,482,174",42.45,42.80,42.20,42.65,+0.35,"4,150",1101
107/07/24,"59,365,765","2,621,868,391",42.80,45.70,42.65,45.50,+2.85,"15,058",1101
107/07/25,"30,954,635","1,397,059,833",45.15,45.50,44.70,45.10,-0.40,"8,136",1101
107/07/26,"67,824,850","2,774,277,546",40.80,42.20,40.10,40.50,X0.00,"16,113",1101
107/07/27,"36,900,987","1,505,512,659",40.80,41.65,40.30,40.30,-0.20,"11,472",1101
107/07/30,"28,794,120","1,174,692,446",40.50,41.25,40.50,40.70,+0.40,"7,233",1101
107/07/31,"76,723,044","3,035,328,017",39.30,39.65,39.10,39.35,-1.35,"17,489",1101
107/08/01,"70,064,835","2,833,566,096",39.70,41.40,39.55,41.05,+1.70,"14,504",1101
107/08/02,"46,511,022","1,897,485,402",40.95,41.10,40.45,40.60,-0.45,"10,396",1101
107/08/03,"33,912,738","1,384,132,518",40.80,41.35,40.40,40.45,-0.15,"8,134",1101
107/08/06,"26,164,162","1,054,229,065",40.45,40.75,40.20,40.35,-0.10,"5,191",1101
107/08/07,"27,766,431","1,119,603,560",40.40,40.60,40.15,40.15,-0.20,"5,118",1101
107/08/08,"32,936,560","1,338,144,789",40.40,41.05,40.35,40.60,+0.45,"7,521",1101
107/08/09,"32,275,299","1,298,292,243",40.50,40.85,40.10,40.50,-0.10,"9,497",1101
107/08/10,"30,858,256","1,270,055,781",40.65,41.70,40.60,41.50,+1.00,"10,542",1101
107/08/13,"74,787,878","3,184,643,920",42.65,43.70,41.85,42.15,+0.65,"21,254",1101
107/08/14,"36,990,116","1,590,025,172",42.20,43.65,42.20,43.30,+1.15,"10,489",1101
107/08/15,"28,580,192","1,224,983,480",43.55,43.55,42.35,42.35,-0.95,"11,132",1101
107/08/16,"19,196,595","801,341,790",41.85,42.15,41.25,42.00,-0.35,"7,483",1101
107/08/17,"19,548,050","830,911,550",42.30,43.00,42.00,42.05,+0.05,"8,236",1101
107/08/20,"20,795,415","874,153,958",42.60,42.60,41.80,42.00,-0.05,"4,424",1101
107/08/21,"12,728,530","539,240,833",42.20,42.90,41.90,42.90,+0.90,"4,991",1101
107/08/22,"17,837,544","766,137,392",42.80,43.20,42.60,42.95,+0.05,"5,647",1101
107/08/23,"15,462,708","664,008,698",43.10,43.40,42.55,43.10,+0.15,"5,985",1101
107/08/24,"15,904,932","680,197,617",43.00,43.05,42.60,42.80,-0.30,"5,821",1101
107/08/27,"14,566,272","629,561,342",43.30,43.50,42.90,43.30,+0.50,"5,466",1101
107/08/28,"16,770,349","726,562,007",43.45,43.60,43.00,43.30, 0.00,"5,037",1101
107/08/29,"14,121,231","611,416,229",43.40,43.40,43.10,43.40,+0.10,"4,753",1101
107/08/30,"39,229,503","1,648,289,276",43.35,43.35,41.50,42.00,-1.40,"13,835",1101
107/08/31,"25,319,458","1,061,562,752",41.70,42.35,41.50,42.35,+0.35,"5,805",1101
107/09/03,"19,244,231","797,047,689",42.10,42.10,41.15,41.35,-1.00,"6,058",1101
107/09/04,"20,413,587","853,190,621",41.35,42.15,41.30,42.10,+0.75,"6,557",1101
107/09/05,"13,441,364","559,398,555",41.70,42.00,41.50,41.55,-0.55,"3,779",1101
107/09/06,"12,352,963","514,815,217",41.50,41.95,41.30,41.80,+0.25,"4,554",1101
107/09/07,"12,352,319","511,433,798",41.35,41.60,41.25,41.30,-0.50,"4,782",1101
107/09/10,"46,962,086","1,806,228,086",40.25,40.40,37.40,37.95,-3.35,"15,127",1101
107/09/11,"34,647,919","1,306,672,208",38.30,38.55,36.95,38.00,+0.05,"11,896",1101
107/09/12,"15,005,933","573,324,019",37.95,38.55,37.95,38.55,+0.55,"5,689",1101
107/09/13,"18,074,527","705,898,928",39.15,39.55,39.00,39.10,+0.55,"7,384",1101
107/09/14,"13,834,200","545,879,305",39.10,39.80,38.55,39.65,+0.55,"6,222",1101
107/09/17,"8,615,321","338,201,166",39.80,39.85,38.80,39.30,-0.35,"3,281",1101
107/09/18,"8,765,741","346,532,074",39.00,39.80,38.90,39.70,+0.40,"4,861",1101
107/09/19,"23,084,467","932,513,805",39.80,41.00,39.80,40.15,+0.45,"10,344",1101
107/09/20,"13,617,675","546,512,541",40.10,40.80,39.70,40.10,-0.05,"5,304",1101
107/09/21,"37,163,817","1,506,535,223",40.20,41.00,40.20,40.40,+0.30,"8,814",1101
107/09/25,"12,783,118","517,706,169",41.20,41.20,40.10,40.20,-0.20,"5,558",1101
107/09/26,"8,153,260","326,627,652",40.40,40.50,39.85,39.90,-0.30,"3,507",1101
107/09/27,"13,000,198","521,108,461",39.60,40.45,39.60,40.25,+0.35,"5,523",1101
107/09/28,"28,667,459","1,182,975,259",41.00,41.60,40.85,41.10,+0.85,"10,502",1101
107/10/01,"14,535,560","600,522,447",41.50,41.90,40.90,41.05,-0.05,"6,022",1101
107/10/02,"15,683,130","632,763,015",41.15,41.20,40.10,40.30,-0.75,"5,835",1101
107/10/03,"10,990,062","441,890,189",40.70,40.70,39.95,40.20,-0.10,"3,951",1101
107/10/04,"13,054,331","518,530,140",40.15,40.25,39.50,39.80,-0.40,"5,324",1101
107/10/05,"12,625,869","501,899,907",40.10,40.10,39.15,39.70,-0.10,"5,054",1101
107/10/08,"10,324,736","409,884,618",39.65,39.95,39.40,39.75,+0.05,"4,864",1101
107/10/09,"13,987,457","560,752,429",40.00,40.30,39.60,40.05,+0.30,"4,993",1101
107/10/11,"38,528,047","1,447,077,450",38.10,38.60,37.00,37.60,-2.45,"14,334",1101
107/10/12,"16,441,006","626,756,684",37.25,39.00,37.00,39.00,+1.40,"8,161",1101
107/10/15,"13,918,633","535,741,055",38.55,38.75,38.10,38.50,-0.50,"4,464",1101
107/10/16,"12,893,506","490,764,609",38.40,38.40,37.80,38.20,-0.30,"6,003",1101
107/10/17,"10,495,677","403,483,688",38.60,38.90,38.15,38.25,+0.05,"6,084",1101
107/10/18,"8,292,252","315,466,367",38.60,38.60,37.80,38.00,-0.25,"3,388",1101
107/10/19,"19,336,484","720,773,436",37.65,37.65,37.10,37.25,-0.75,"5,389",1101
107/10/22,"14,359,439","539,320,092",37.20,37.85,37.20,37.55,+0.30,"2,582",1101
107/10/23,"22,498,223","813,864,059",37.30,37.35,35.55,36.00,-1.55,"8,346",1101
107/10/24,"48,566,067","1,657,868,421",35.95,35.95,33.55,34.15,-1.85,"17,765",1101
107/10/25,"26,800,022","898,212,772",33.10,34.25,32.90,34.00,-0.15,"9,806",1101
107/10/26,"21,623,371","722,678,715",34.30,34.45,32.90,33.50,-0.50,"8,662",1101
107/10/29,"18,111,093","609,911,512",33.80,34.10,33.20,33.90,+0.40,"4,627",1101
107/10/30,"19,836,892","678,675,915",33.90,34.60,33.75,34.10,+0.20,"7,430",1101
107/10/31,"18,308,135","635,292,153",34.50,35.10,34.30,34.70,+0.60,"5,982",1101
107/11/01,"19,512,690","690,913,158",34.45,35.85,34.45,35.65,+0.95,"8,385",1101
107/11/02,"14,967,592","542,926,199",36.25,36.45,36.00,36.45,+0.80,"5,813",1101
107/11/05,"18,395,185","650,386,983",36.00,36.00,35.00,35.35,-1.10,"7,208",1101
107/11/06,"15,899,650","558,596,411",35.60,35.80,34.80,35.10,-0.25,"5,698",1101
107/11/07,"6,609,546","234,651,471",35.30,35.75,35.30,35.50,+0.40,"2,544",1101
107/11/08,"8,155,368","289,017,086",36.00,36.00,35.20,35.50, 0.00,"3,242",1101
107/11/09,"8,149,952","284,692,796",35.35,35.35,34.70,34.90,-0.60,"3,348",1101
107/11/12,"7,214,929","255,539,657",34.90,35.60,34.90,35.60,+0.70,"2,996",1101
107/11/13,"17,714,261","635,853,034",35.00,36.40,35.00,36.40,+0.80,"6,257",1101
107/11/14,"17,880,322","652,865,021",37.05,37.20,36.05,36.35,-0.05,"7,492",1101
107/11/15,"7,680,959","277,603,255",36.40,36.45,36.00,36.15,-0.20,"3,712",1101
107/11/16,"6,752,139","245,527,933",36.60,36.60,36.10,36.45,+0.30,"3,404",1101
107/11/19,"9,746,930","355,347,572",36.50,36.65,36.15,36.50,+0.05,"3,847",1101
107/11/20,"15,633,754","573,661,249",36.50,37.00,36.25,36.65,+0.15,"6,447",1101
107/11/21,"22,887,183","817,259,938",36.25,36.25,35.50,35.70,-0.95,"9,042",1101
107/11/22,"24,245,555","849,213,919",35.70,35.75,34.60,34.85,-0.85,"9,694",1101
107/11/23,"8,917,654","309,110,090",35.00,35.00,34.50,34.70,-0.15,"3,882",1101
107/11/26,"8,757,969","308,187,535",34.80,35.45,34.80,35.35,+0.65,"3,642",1101
107/11/27,"75,414,108","2,513,900,169",33.00,33.65,32.70,33.50,-1.85,"23,090",1101
107/11/28,"27,746,078","938,472,487",33.65,34.15,33.20,34.05,+0.55,"10,302",1101
107/11/29,"21,273,973","727,541,355",34.45,34.60,33.95,34.05, 0.00,"7,303",1101
107/11/30,"19,459,222","671,138,398",34.30,34.75,34.20,34.50,+0.45,"4,899",1101
107/12/03,"26,938,982","957,538,297",34.95,36.00,34.90,35.85,+1.35,"9,128",1101
107/12/04,"24,268,828","855,608,732",35.85,35.85,34.85,35.05,-0.80,"8,425",1101
107/12/05,"15,645,678","545,759,401",34.50,35.30,34.35,34.85,-0.20,"5,645",1101
107/12/06,"19,811,502","688,408,887",34.85,35.15,34.60,34.65,-0.20,"6,740",1101
107/12/07,"9,683,367","339,627,959",34.70,35.45,34.70,35.05,+0.40,"3,804",1101
107/12/10,"6,771,262","235,614,568",34.90,34.95,34.70,34.75,-0.30,"2,957",1101
107/12/11,"9,358,961","327,047,135",35.10,35.35,34.80,34.80,+0.05,"3,381",1101
107/12/12,"12,970,181","452,788,385",35.00,35.05,34.80,34.95,+0.15,"4,093",1101
107/12/13,"12,992,752","457,495,888",34.95,35.55,34.85,35.50,+0.55,"4,443",1101
107/12/14,"17,761,509","631,842,052",35.40,35.80,35.10,35.75,+0.25,"6,896",1101
107/12/17,"16,365,415","589,040,490",35.60,36.20,35.55,36.00,+0.25,"5,979",1101
107/12/18,"15,035,014","539,304,567",35.85,36.20,35.55,35.65,-0.35,"4,632",1101
107/12/19,"11,027,020","396,141,624",35.80,36.00,35.65,36.00,+0.35,"4,327",1101
107/12/20,"11,745,184","419,170,598",35.80,36.15,35.30,35.40,-0.60,"4,077",1101
107/12/21,"12,841,378","454,768,855",35.40,35.65,35.30,35.40, 0.00,"4,073",1101
107/12/22,"1,636,356","58,010,814",35.40,35.60,35.30,35.45,+0.05,709,1101
107/12/24,"7,755,049","277,193,079",35.60,35.95,35.50,35.80,+0.35,"2,968",1101
107/12/25,"8,531,299","303,543,835",35.05,35.85,34.95,35.85,+0.05,"2,826",1101
107/12/26,"5,402,920","192,374,006",35.80,35.85,35.35,35.40,-0.45,"2,367",1101
107/12/27,"7,848,142","279,551,691",35.80,35.80,35.40,35.40, 0.00,"3,173",1101
107/12/28,"8,117,150","288,722,193",35.40,35.75,35.40,35.60,+0.20,"3,471",1101
108/01/02,"6,566,997","234,262,829",35.75,35.95,35.50,35.50,-0.10,"2,572",1101
108/01/03,"9,160,859","323,494,000",35.50,35.60,35.10,35.15,-0.35,"3,546",1101
108/01/04,"10,692,409","376,905,510",35.00,35.65,34.90,35.45,+0.30,"4,175",1101
108/01/07,"14,906,206","537,441,416",35.85,36.20,35.80,36.00,+0.55,"5,611",1101
108/01/08,"10,987,241","393,334,841",35.90,35.95,35.55,35.55,-0.45,"3,621",1101
108/01/09,"20,974,178","756,069,459",35.95,36.35,35.90,36.35,+0.80,"5,711",1101
108/01/10,"11,530,577","422,174,797",36.55,36.95,36.40,36.55,+0.20,"4,201",1101
108/01/11,"11,923,354","434,594,562",36.70,36.70,36.20,36.40,-0.15,"4,868",1101
108/01/14,"18,788,577","670,460,088",36.40,36.45,35.35,35.60,-0.80,"7,189",1101
108/01/15,"13,837,986","494,376,678",35.80,36.00,35.60,35.70,+0.10,"4,206",1101
108/01/16,"12,432,470","443,106,653",35.70,35.80,35.55,35.60,-0.10,"3,696",1101
108/01/17,"11,657,174","413,726,229",35.60,35.80,35.40,35.45,-0.15,"4,988",1101
108/01/18,"10,088,263","361,901,018",35.80,36.00,35.55,36.00,+0.55,"3,421",1101
108/01/21,"9,974,837","360,754,727",36.20,36.30,35.85,36.25,+0.25,"3,292",1101
108/01/22,"6,060,492","219,490,320",36.25,36.30,36.05,36.25, 0.00,"1,807",1101
108/01/23,"6,845,545","248,862,420",36.20,36.45,36.05,36.45,+0.20,"2,960",1101
108/01/24,"7,992,255","290,662,915",36.45,36.55,36.15,36.40,-0.05,"3,389",1101
108/01/25,"11,808,482","431,875,477",36.40,36.75,36.30,36.60,+0.20,"4,417",1101
108/01/28,"13,642,330","503,258,210",36.75,37.00,36.70,37.00,+0.40,"4,446",1101
108/01/29,"10,057,975","371,981,552",37.00,37.10,36.70,37.10,+0.10,"3,560",1101
108/01/30,"12,214,164","454,594,356",37.20,37.50,36.95,37.35,+0.25,"4,445",1101
108/02/11,"15,234,985","573,681,636",37.90,37.90,37.35,37.65,+0.30,"6,467",1101
108/02/12,"8,462,833","318,734,865",37.70,37.85,37.35,37.70,+0.05,"4,180",1101
108/02/13,"13,717,841","517,100,918",37.70,37.95,37.55,37.65,-0.05,"4,233",1101
108/02/14,"14,649,338","552,028,462",37.55,38.20,37.40,37.50,-0.15,"5,475",1101
108/02/15,"13,640,757","507,796,920",37.70,37.70,36.95,37.45,-0.05,"5,265",1101
108/02/18,"13,718,603","509,282,611",37.40,37.55,36.85,36.90,-0.55,"4,864",1101
108/02/19,"16,886,102","631,878,592",36.95,37.60,36.95,37.55,+0.65,"6,596",1101
108/02/20,"16,550,069","626,947,918",37.80,38.20,37.65,37.85,+0.30,"5,588",1101
108/02/21,"38,051,399","1,477,038,418",38.15,39.45,38.05,39.30,+1.45,"10,420",1101
108/02/22,"14,006,912","542,954,993",39.15,39.15,38.65,38.70,-0.60,"5,206",1101
108/02/25,"16,346,695","629,690,625",39.00,39.00,38.30,38.45,-0.25,"5,443",1101
108/02/26,"17,253,431","660,458,397",38.25,38.50,38.20,38.20,-0.25,"5,195",1101
108/02/27,"14,384,705","551,092,495",38.20,38.45,38.15,38.40,+0.20,"4,975",1101
108/03/04,"13,222,125","504,795,802",38.40,38.45,38.00,38.20,-0.20,"4,931",1101
108/03/05,"8,653,767","329,400,652",38.10,38.30,37.95,38.00,-0.20,"3,241",1101
108/03/06,"7,744,295","294,867,200",38.00,38.30,37.95,38.25,+0.25,"2,685",1101
108/03/07,"12,281,543","468,825,441",38.10,38.45,38.00,38.00,-0.25,"4,394",1101
108/03/08,"8,457,271","320,379,620",38.00,38.10,37.75,38.00, 0.00,"3,278",1101
108/03/11,"10,369,097","393,741,686",38.00,38.15,37.85,37.85,-0.15,"4,226",1101
108/03/12,"14,169,399","543,464,281",37.90,38.65,37.85,38.40,+0.55,"6,163",1101
108/03/13,"12,506,692","481,239,912",38.45,38.60,38.35,38.50,+0.10,"5,893",1101
108/03/14,"11,871,203","457,438,336",38.50,38.60,38.45,38.60,+0.10,"4,403",1101
108/03/15,"16,827,855","650,324,201",38.70,38.80,38.55,38.65,+0.05,"4,655",1101
108/03/18,"42,438,195","1,608,603,260",38.75,38.85,37.60,37.80,-0.85,"13,627",1101
108/03/19,"15,489,346","589,255,644",37.90,38.30,37.85,38.10,+0.30,"6,814",1101
108/03/20,"13,655,599","520,075,692",38.10,38.25,38.00,38.05,-0.05,"4,811",1101
108/03/21,"20,677,619","800,039,881",38.05,38.90,38.05,38.85,+0.80,"8,130",1101
108/03/22,"14,471,404","560,972,045",38.95,39.25,38.50,38.70,-0.15,"6,235",1101
108/03/25,"75,535,139","3,040,141,795",40.00,40.80,39.85,40.50,+1.80,"22,898",1101
108/03/26,"29,230,311","1,180,686,189",40.55,40.70,40.20,40.45,-0.05,"11,820",1101
108/03/27,"25,862,532","1,051,421,138",40.60,40.90,40.45,40.55,+0.10,"8,768",1101
108/03/28,"34,149,477","1,405,158,957",40.75,41.70,40.75,41.00,+0.45,"12,094",1101
108/03/29,"24,017,404","991,039,418",41.40,41.40,41.10,41.25,+0.25,"6,588",1101
108/04/01,"28,261,025","1,171,619,600",41.55,41.80,41.25,41.35,+0.10,"10,132",1101
108/04/02,"23,467,533","974,072,590",41.65,41.70,41.30,41.40,+0.05,"7,762",1101
108/04/03,"19,088,018","794,119,481",41.55,41.75,41.50,41.70,+0.30,"5,804",1101
108/04/08,"28,403,967","1,196,467,996",41.95,42.35,41.95,42.30,+0.60,"7,941",1101
108/04/09,"28,568,686","1,204,294,549",42.45,42.55,41.95,42.15,-0.15,"9,159",1101
