日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/11/29,"57,327,059","2,120,449,911",35.80,38.30,35.20,37.80,+2.05,"24,475",3017
106/11/30,"33,364,586","1,207,832,446",36.55,37.50,35.45,36.00,-1.80,"14,332",3017
106/12/01,"35,925,265","1,233,498,074",35.55,36.60,32.40,32.80,-3.20,"14,894",3017
106/12/04,"18,493,665","623,216,027",33.45,34.30,33.05,33.15,+0.35,"8,234",3017
106/12/05,"20,433,143","663,584,942",33.25,34.10,31.00,31.70,-1.45,"8,494",3017
106/12/06,"19,161,223","624,648,641",32.50,33.35,31.80,32.65,+0.95,"8,539",3017
106/12/07,"12,397,438","396,070,138",32.85,33.15,31.40,31.55,-1.10,"5,270",3017
106/12/08,"8,343,868","265,467,446",32.00,32.30,31.05,31.90,+0.35,"3,930",3017
106/12/11,"11,724,866","385,370,160",32.60,33.55,31.90,33.20,+1.30,"5,697",3017
106/12/12,"8,831,967","287,569,644",33.30,33.30,31.95,32.00,-1.20,"3,848",3017
106/12/13,"6,105,991","194,218,562",32.00,32.25,31.50,31.60,-0.40,"2,631",3017
106/12/14,"19,757,489","653,474,178",32.40,33.85,32.00,32.95,+1.35,"9,096",3017
106/12/15,"9,000,445","288,977,029",32.50,32.70,31.75,32.00,-0.95,"4,169",3017
106/12/18,"4,105,026","131,480,317",32.10,32.40,31.80,31.90,-0.10,"2,081",3017
106/12/19,"13,138,948","407,352,754",32.15,32.35,30.30,30.55,-1.35,"6,659",3017
106/12/20,"6,372,256","198,453,144",31.00,31.50,30.85,31.00,+0.45,"3,206",3017
106/12/21,"5,705,778","179,450,840",31.30,31.70,31.05,31.20,+0.20,"2,656",3017
106/12/22,"3,967,108","122,007,665",31.30,31.35,30.50,30.75,-0.45,"2,029",3017
106/12/25,"7,632,643","237,844,771",30.30,31.85,30.20,31.30,+0.55,"3,635",3017
106/12/26,"10,021,846","316,104,242",31.65,32.10,31.05,31.10,-0.20,"4,177",3017
106/12/27,"6,592,572","206,149,681",31.10,31.75,30.85,31.45,+0.35,"2,684",3017
106/12/28,"7,984,065","254,407,013",31.75,32.25,31.50,31.95,+0.50,"3,395",3017
106/12/29,"14,851,715","484,633,056",32.20,33.10,32.15,32.40,+0.45,"6,657",3017
107/01/02,"9,032,655","297,327,500",32.65,33.50,32.45,33.50,+1.10,"3,962",3017
107/01/03,"13,603,876","451,752,448",33.80,34.30,32.30,32.55,-0.95,"6,310",3017
107/01/04,"5,978,323","193,035,748",32.60,32.70,32.05,32.20,-0.35,"3,057",3017
107/01/05,"4,604,631","149,361,058",32.45,32.70,32.15,32.30,+0.10,"2,262",3017
107/01/08,"7,565,581","237,679,661",32.40,32.45,31.00,31.00,-1.30,"3,949",3017
107/01/09,"3,878,685","121,361,331",31.10,31.60,30.85,31.30,+0.30,"1,772",3017
107/01/10,"8,078,322","246,637,849",31.00,31.30,30.20,30.20,-1.10,"3,488",3017
107/01/11,"5,259,127","156,864,510",30.20,30.20,29.50,29.90,-0.30,"2,399",3017
107/01/12,"4,394,033","134,758,060",30.35,30.90,30.30,30.65,+0.75,"2,112",3017
107/01/15,"2,693,459","83,436,829",31.00,31.30,30.80,31.00,+0.35,"1,458",3017
107/01/16,"2,557,362","79,425,578",31.20,31.40,30.90,30.95,-0.05,"1,358",3017
107/01/17,"2,980,177","91,560,457",31.00,31.10,30.55,30.60,-0.35,"1,592",3017
107/01/18,"2,704,390","82,551,440",30.80,30.90,30.30,30.30,-0.30,"1,421",3017
107/01/19,"1,567,237","47,586,224",30.55,30.65,30.10,30.30, 0.00,907,3017
107/01/22,"1,819,061","55,076,490",30.40,30.45,30.05,30.25,-0.05,"1,006",3017
107/01/23,"3,037,857","93,026,271",30.30,30.95,30.10,30.65,+0.40,"1,579",3017
107/01/24,"2,270,386","69,783,275",30.70,30.90,30.45,30.85,+0.20,"1,176",3017
107/01/25,"6,605,301","206,925,581",30.85,31.80,30.70,31.00,+0.15,"3,130",3017
107/01/26,"13,357,087","426,061,389",30.90,32.40,30.90,31.60,+0.60,"5,929",3017
107/01/29,"5,469,583","169,910,303",31.60,31.80,30.80,30.90,-0.70,"2,700",3017
107/01/30,"4,419,230","134,226,053",30.70,30.75,30.10,30.20,-0.70,"2,140",3017
107/01/31,"5,594,661","171,996,935",30.00,31.20,29.90,30.95,+0.75,"2,639",3017
107/02/01,"2,873,320","88,682,820",31.20,31.40,30.50,30.55,-0.40,"1,436",3017
107/02/02,"1,932,978","58,697,626",30.35,30.65,30.25,30.30,-0.25,966,3017
107/02/05,"2,370,325","70,242,080",29.50,29.85,29.40,29.85,-0.45,"1,215",3017
107/02/06,"8,845,035","245,915,189",29.00,29.05,26.90,27.00,-2.85,"3,722",3017
107/02/07,"3,841,267","107,152,130",27.90,28.30,27.65,27.65,+0.65,"1,769",3017
107/02/08,"2,039,224","55,793,758",27.60,27.85,27.15,27.30,-0.35,"1,099",3017
107/02/09,"3,247,886","85,401,393",25.80,26.80,25.80,26.60,-0.70,"1,440",3017
107/02/12,"1,584,734","42,754,139",27.00,27.20,26.80,26.90,+0.30,903,3017
107/02/21,"2,439,961","68,201,099",27.80,28.20,27.50,28.10,+1.20,"1,266",3017
107/02/22,"1,520,071","42,761,904",27.85,28.40,27.80,28.15,+0.05,869,3017
107/02/23,"8,697,662","256,029,419",28.25,30.35,28.05,29.70,+1.55,"4,115",3017
107/02/26,"3,869,801","113,217,453",29.45,29.70,29.00,29.25,-0.45,"2,066",3017
107/02/27,"6,357,559","190,346,373",29.45,30.50,29.30,29.55,+0.30,"3,046",3017
107/03/01,"2,817,657","83,911,675",29.30,30.05,29.25,30.05,+0.50,"1,500",3017
107/03/02,"1,566,122","46,430,929",29.60,29.80,29.45,29.70,-0.35,922,3017
107/03/05,"2,206,597","65,892,013",29.90,30.45,29.50,29.50,-0.20,"1,303",3017
107/03/06,"4,940,755","147,619,800",29.80,30.20,29.50,29.90,+0.40,"2,053",3017
107/03/07,"1,779,600","52,970,366",29.85,30.10,29.45,29.50,-0.40,"1,019",3017
107/03/08,"1,537,578","45,680,954",29.50,29.90,29.50,29.70,+0.20,841,3017
107/03/09,"2,875,945","86,476,957",30.00,30.35,29.80,29.80,+0.10,"1,508",3017
107/03/12,"1,891,454","56,539,119",30.30,30.30,29.75,29.80, 0.00,"1,052",3017
107/03/13,"4,061,147","122,868,913",29.85,30.65,29.80,30.20,+0.40,"2,151",3017
107/03/14,"4,308,345","131,963,227",30.20,30.95,30.15,30.70,+0.50,"2,270",3017
107/03/15,"2,980,796","91,637,026",30.65,30.95,30.50,30.80,+0.10,"1,469",3017
107/03/16,"3,459,651","106,148,487",31.00,31.10,30.25,30.25,-0.55,"1,742",3017
107/03/19,"3,010,590","91,533,320",30.45,30.70,30.05,30.35,+0.10,"1,344",3017
107/03/20,"1,486,723","44,965,282",30.20,30.50,30.05,30.20,-0.15,808,3017
107/03/21,"3,456,315","105,863,553",30.35,30.90,30.20,30.50,+0.30,"1,566",3017
107/03/22,"4,711,998","144,981,933",30.85,31.20,30.20,30.30,-0.20,"2,470",3017
107/03/23,"3,682,444","107,374,406",29.25,29.50,28.85,29.00,-1.30,"1,888",3017
107/03/26,"1,277,358","37,010,013",28.80,29.30,28.70,29.10,+0.10,756,3017
107/03/27,"1,502,259","44,310,810",29.50,29.60,29.35,29.45,+0.35,695,3017
107/03/28,"1,125,772","32,766,638",29.30,29.35,28.90,29.00,-0.45,585,3017
107/03/29,"804,277","23,462,988",29.00,29.35,29.00,29.10,+0.10,457,3017
107/03/30,"5,414,554","163,599,474",29.45,30.75,29.30,29.90,+0.80,"2,670",3017
107/03/31,"912,579","27,038,071",29.90,29.95,29.50,29.60,-0.30,536,3017
107/04/02,"1,319,736","38,860,446",29.60,29.70,29.30,29.30,-0.30,729,3017
107/04/03,"1,164,520","33,792,670",29.10,29.20,28.85,29.00,-0.30,668,3017
107/04/09,"1,021,577","29,547,348",29.15,29.20,28.80,28.85,-0.15,529,3017
107/04/10,"874,093","25,326,654",29.20,29.20,28.90,28.90,+0.05,531,3017
107/04/11,"1,160,513","33,691,051",29.00,29.45,28.80,28.80,-0.10,611,3017
107/04/12,"1,788,009","51,097,501",28.85,29.05,28.40,28.60,-0.20,825,3017
107/04/13,"1,149,871","33,179,032",28.75,29.00,28.70,28.70,+0.10,598,3017
107/04/16,"969,881","27,665,970",28.70,28.80,28.35,28.35,-0.35,563,3017
107/04/17,"1,620,225","45,323,049",28.40,28.60,27.60,27.70,-0.65,816,3017
107/04/18,"1,600,643","44,161,582",27.95,28.00,27.25,27.35,-0.35,"1,063",3017
107/04/19,"1,723,104","48,050,012",27.40,28.30,27.30,28.00,+0.65,953,3017
107/04/20,"603,364","16,837,382",27.80,28.10,27.70,27.90,-0.10,387,3017
107/04/23,"1,262,544","34,682,266",27.90,28.00,27.20,27.30,-0.60,604,3017
107/04/24,"2,602,931","68,855,370",27.30,27.40,26.10,26.25,-1.05,"1,327",3017
107/04/25,"1,581,748","41,745,593",26.00,26.85,25.90,26.80,+0.55,801,3017
107/04/26,"1,379,306","36,515,296",26.90,27.10,26.05,26.10,-0.70,679,3017
107/04/27,"980,702","25,719,530",26.45,26.50,26.05,26.20,+0.10,584,3017
107/04/30,"1,800,657","48,310,702",26.30,27.25,26.20,27.05,+0.85,963,3017
107/05/02,"932,633","25,174,929",27.05,27.15,26.70,27.05, 0.00,607,3017
107/05/03,"647,504","17,413,407",27.00,27.05,26.70,26.85,-0.20,468,3017
107/05/04,"797,200","21,614,529",27.10,27.30,27.00,27.20,+0.35,466,3017
107/05/07,"4,187,461","116,681,110",27.40,28.20,27.35,28.00,+0.80,"1,856",3017
107/05/08,"2,520,985","71,644,175",28.35,28.75,28.10,28.20,+0.20,"1,393",3017
107/05/09,"1,753,453","48,944,909",28.05,28.20,27.70,28.10,-0.10,"1,085",3017
107/05/10,"6,483,138","185,807,432",28.20,28.95,28.15,28.50,+0.40,"2,338",3017
107/05/11,"2,846,099","79,661,664",28.20,28.25,27.75,27.75,-0.75,"1,394",3017
107/05/14,"1,497,776","41,669,019",27.70,28.20,27.65,27.95,+0.20,788,3017
107/05/15,"1,747,261","48,626,729",27.85,28.10,27.60,27.60,-0.35,960,3017
107/05/16,"1,507,411","42,162,264",27.70,28.30,27.65,27.90,+0.30,695,3017
107/05/17,"1,100,330","30,977,737",28.05,28.25,28.00,28.20,+0.30,660,3017
107/05/18,"1,413,021","39,939,938",28.35,28.40,28.10,28.30,+0.10,880,3017
107/05/21,"2,994,367","86,427,843",28.70,29.15,28.50,29.15,+0.85,"1,624",3017
107/05/22,"4,130,813","120,230,855",29.35,29.35,28.70,29.25,+0.10,"2,042",3017
107/05/23,"1,484,752","42,883,631",29.10,29.20,28.75,28.85,-0.40,881,3017
107/05/24,"1,645,989","47,756,376",28.85,29.25,28.80,29.10,+0.25,845,3017
107/05/25,"4,340,899","128,288,776",29.10,29.90,29.05,29.50,+0.40,"2,131",3017
107/05/28,"1,905,130","55,884,478",29.55,29.55,29.20,29.25,-0.25,922,3017
107/05/29,"2,113,173","61,033,019",29.05,29.25,28.65,28.75,-0.50,"1,172",3017
107/05/30,"1,203,241","34,584,738",28.50,29.20,28.40,28.90,+0.15,759,3017
107/05/31,"1,476,905","42,691,819",29.00,29.20,28.75,28.85,-0.05,729,3017
107/06/01,"12,015,942","363,327,242",28.85,30.80,28.85,30.30,+1.45,"5,408",3017
107/06/04,"19,294,062","617,423,807",31.50,32.50,31.50,31.65,+1.35,"8,727",3017
107/06/05,"6,275,744","195,589,247",31.55,31.60,30.85,31.20,-0.45,"3,190",3017
107/06/06,"3,599,566","113,090,187",31.70,31.80,31.20,31.40,+0.20,"1,818",3017
107/06/07,"4,153,161","129,825,370",31.90,31.95,30.95,31.35,-0.05,"1,928",3017
107/06/08,"12,091,064","386,131,366",31.65,32.25,31.45,31.65,+0.30,"5,162",3017
107/06/11,"4,342,735","135,599,730",31.65,32.00,31.00,31.20,-0.45,"2,062",3017
107/06/12,"6,789,402","212,845,678",31.10,31.90,30.85,31.35,+0.15,"3,043",3017
107/06/13,"4,012,117","123,459,978",31.20,31.50,30.50,30.50,-0.85,"2,283",3017
107/06/14,"2,285,532","69,998,776",30.25,30.85,30.20,30.60,+0.10,"1,328",3017
107/06/15,"1,938,212","59,591,944",30.90,31.00,30.60,30.65,+0.05,972,3017
107/06/19,"3,086,002","92,637,657",30.40,30.45,29.80,30.20,-0.45,"1,439",3017
107/06/20,"11,269,881","343,448,874",30.45,30.80,29.60,29.60,-0.60,"3,655",3017
107/06/21,"3,582,358","106,719,807",29.45,30.40,29.35,30.35,+0.75,"1,929",3017
107/06/22,"1,947,272","58,200,192",30.05,30.15,29.70,29.80,-0.55,"1,163",3017
107/06/25,"1,176,206","34,891,225",29.90,30.00,29.50,29.50,-0.30,670,3017
107/06/26,"1,765,201","51,210,598",29.35,29.35,28.75,29.00,-0.50,918,3017
107/06/27,"2,224,192","64,023,572",29.20,29.20,28.50,28.65,-0.35,"1,312",3017
107/06/28,"1,836,000","52,069,650",28.35,28.65,28.20,28.20,-0.45,"1,010",3017
107/06/29,"1,140,852","32,698,707",28.60,28.85,28.55,28.65,+0.45,750,3017
107/07/02,"838,471","23,979,373",28.70,28.85,28.30,28.40,-0.25,583,3017
107/07/03,"1,669,300","46,667,305",28.40,28.55,27.50,27.60,-0.80,925,3017
107/07/04,"1,008,315","27,884,654",27.65,27.90,27.50,27.60, 0.00,495,3017
107/07/05,"681,268","18,809,705",27.65,27.85,27.40,27.40,-0.20,411,3017
107/07/06,"2,115,965","57,167,755",27.55,27.65,26.70,27.00,-0.40,"1,073",3017
107/07/09,"1,088,563","29,675,160",27.20,27.55,27.05,27.55,+0.55,709,3017
107/07/10,"3,855,739","107,214,519",28.10,28.45,27.50,27.70,+0.15,"1,429",3017
107/07/11,"962,000","26,263,750",27.40,27.50,27.20,27.25,-0.45,540,3017
107/07/12,"640,605","17,633,446",27.25,27.70,27.25,27.60,+0.35,414,3017
107/07/13,"1,479,500","41,352,823",27.75,28.10,27.70,28.00,+0.40,716,3017
107/07/16,"927,150","25,758,891",28.00,28.00,27.70,27.70,-0.30,493,3017
107/07/17,"1,871,712","51,772,263",27.55,28.00,27.45,27.90,+0.20,905,3017
107/07/18,"5,062,135","142,830,247",28.30,28.45,28.00,28.25,+0.35,"2,381",3017
107/07/19,"1,898,551","52,936,516",28.35,28.35,27.70,27.75,-0.50,880,3017
107/07/20,"1,414,668","39,347,202",27.80,28.00,27.60,27.60,-0.15,732,3017
107/07/23,"1,328,010","36,234,575",27.70,27.70,27.10,27.30,-0.30,769,3017
107/07/24,"767,800","21,182,650",27.35,27.80,27.25,27.65,+0.35,444,3017
107/07/25,"1,887,298","52,919,853",27.70,28.40,27.55,28.00,+0.35,958,3017
107/07/26,"3,174,188","90,558,963",28.10,28.85,28.05,28.80,+0.80,"1,380",3017
107/07/27,"4,366,945","127,126,105",29.15,29.30,28.90,29.00,+0.20,"2,191",3017
107/07/30,"2,263,860","64,532,309",29.00,29.00,28.25,28.50,-0.50,"1,066",3017
107/07/31,"1,260,666","36,129,360",28.35,28.90,28.35,28.90,+0.40,588,3017
107/08/01,"7,012,410","206,495,755",29.40,29.70,29.25,29.30,+0.40,"3,264",3017
107/08/02,"2,335,459","67,340,195",29.10,29.25,28.50,28.55,-0.75,"1,345",3017
107/08/03,"1,327,606","38,016,810",28.60,28.95,28.45,28.70,+0.15,690,3017
107/08/06,"1,820,685","52,751,128",28.75,29.20,28.65,28.95,+0.25,976,3017
107/08/07,"1,149,260","33,120,674",29.00,29.00,28.75,28.75,-0.20,661,3017
107/08/08,"1,981,539","57,704,659",28.90,29.30,28.90,29.15,+0.40,"1,009",3017
107/08/09,"2,380,704","68,381,066",29.10,29.10,28.50,28.80,-0.35,"1,088",3017
107/08/10,"6,308,200","183,586,529",28.90,29.30,28.90,29.15,+0.35,"2,347",3017
107/08/13,"5,125,804","143,665,812",28.95,28.95,27.15,27.70,-1.45,"2,591",3017
107/08/14,"1,661,277","45,712,025",27.75,27.85,27.25,27.55,-0.15,997,3017
107/08/15,"1,979,866","53,655,464",27.60,27.60,26.90,27.00,-0.55,"1,129",3017
107/08/16,"1,974,257","52,734,065",26.50,27.15,26.40,27.10,+0.10,938,3017
107/08/17,"3,274,445","90,162,369",27.20,27.85,27.20,27.45,+0.35,"1,547",3017
107/08/20,"2,060,648","55,607,942",27.45,27.50,26.70,26.90,-0.55,"1,140",3017
107/08/21,"689,857","18,616,780",27.00,27.10,26.85,27.05,+0.15,400,3017
107/08/22,"515,532","13,913,289",27.05,27.15,26.90,26.90,-0.15,302,3017
107/08/23,"595,008","16,099,015",27.00,27.15,27.00,27.05,+0.15,290,3017
107/08/24,"623,821","16,838,967",27.15,27.20,26.80,27.00,-0.05,320,3017
107/08/27,"1,177,500","32,289,800",27.10,27.75,27.10,27.50,+0.50,663,3017
107/08/28,"2,043,854","56,864,017",27.80,28.15,27.40,28.00,+0.50,950,3017
107/08/29,"8,263,353","234,719,923",28.15,28.80,28.05,28.40,+0.40,"3,372",3017
107/08/30,"2,244,400","63,829,828",28.40,28.70,28.25,28.60,+0.20,980,3017
107/08/31,"11,289,563","326,092,164",28.50,29.30,28.40,29.25,+0.65,"3,292",3017
107/09/03,"16,732,699","490,701,772",29.20,29.65,28.60,28.60,-0.65,"4,847",3017
107/09/04,"1,988,298","56,968,800",28.50,28.85,28.50,28.85,+0.25,985,3017
107/09/05,"1,283,308","36,804,807",28.85,28.85,28.55,28.60,-0.25,590,3017
107/09/06,"1,174,822","33,270,320",28.55,28.60,28.20,28.25,-0.35,630,3017
107/09/07,"1,964,312","54,764,850",28.30,28.50,27.45,27.70,-0.55,985,3017
107/09/10,"1,689,802","45,871,430",27.50,27.65,26.90,27.05,-0.65,916,3017
107/09/11,"1,089,000","29,965,700",27.25,27.85,27.25,27.60,+0.55,721,3017
107/09/12,"1,154,249","31,869,619",27.60,27.75,27.45,27.60, 0.00,680,3017
107/09/13,"1,765,154","49,587,819",27.80,28.35,27.70,28.20,+0.60,"1,129",3017
107/09/14,"1,772,331","50,262,749",28.25,28.60,28.10,28.40,+0.20,"1,045",3017
107/09/17,"661,331","18,727,548",28.15,28.50,28.15,28.25,-0.15,424,3017
107/09/18,"1,385,507","38,608,742",28.25,28.25,27.65,27.75,-0.50,817,3017
107/09/19,"1,099,269","30,738,026",27.90,28.15,27.75,27.75, 0.00,705,3017
107/09/20,"1,342,506","37,302,174",27.90,28.05,27.70,27.75, 0.00,768,3017
107/09/21,"1,990,169","55,795,482",28.10,28.15,27.80,28.00,+0.25,579,3017
107/09/25,"2,203,807","61,561,365",28.00,28.05,27.75,27.90,-0.10,655,3017
107/09/26,"3,734,721","104,415,581",28.00,28.20,27.80,27.95,+0.05,"1,205",3017
107/09/27,"4,719,561","127,517,165",27.20,27.20,26.55,26.75,X0.00,"1,199",3017
107/09/28,"1,770,189","48,163,246",26.90,27.45,26.90,27.25,+0.50,"1,067",3017
107/10/01,"3,930,536","109,573,132",27.35,28.10,27.30,28.05,+0.80,"2,005",3017
107/10/02,"3,511,934","98,723,900",28.05,28.45,27.80,27.95,-0.10,"1,875",3017
107/10/03,"1,417,458","39,208,515",27.95,28.05,27.55,27.55,-0.40,800,3017
107/10/04,"1,052,200","28,887,509",27.60,27.80,27.25,27.25,-0.30,655,3017
107/10/05,"2,092,153","55,741,498",27.05,27.25,26.10,26.50,-0.75,"1,259",3017
107/10/08,"2,326,391","60,628,231",26.20,26.60,25.85,26.15,-0.35,"1,177",3017
107/10/09,"5,557,679","142,587,016",26.00,26.25,24.80,25.45,-0.70,"2,447",3017
107/10/11,"2,864,166","65,829,702",23.00,23.15,22.95,22.95,-2.50,"1,385",3017
107/10/12,"3,089,642","68,556,993",21.85,22.50,21.65,22.45,-0.50,"1,564",3017
107/10/15,"2,093,499","46,483,550",22.25,22.55,22.00,22.00,-0.45,"1,084",3017
107/10/16,"1,558,510","34,669,147",22.00,22.65,22.00,22.15,+0.15,860,3017
107/10/17,"1,666,572","37,334,388",22.80,22.80,22.15,22.35,+0.20,947,3017
107/10/18,"1,194,398","26,307,265",22.25,22.40,21.85,22.10,-0.25,792,3017
107/10/19,"2,145,823","45,641,609",21.80,21.80,21.05,21.20,-0.90,"1,098",3017
107/10/22,"1,195,000","25,640,450",21.05,21.65,21.00,21.50,+0.30,752,3017
107/10/23,"929,451","19,793,037",21.50,21.70,21.10,21.10,-0.40,621,3017
107/10/24,"1,007,994","21,225,270",21.20,21.40,20.80,21.05,-0.05,588,3017
107/10/25,"1,899,747","38,299,437",20.20,20.35,20.00,20.00,-1.05,926,3017
107/10/26,"1,167,630","23,588,581",20.40,20.50,20.00,20.25,+0.25,648,3017
107/10/29,"1,863,391","37,573,783",20.40,20.60,19.95,20.45,+0.20,758,3017
107/10/30,"3,494,953","72,316,720",20.55,20.95,20.55,20.60,+0.15,"1,689",3017
107/10/31,"1,753,082","36,858,890",20.90,21.30,20.75,21.20,+0.60,931,3017
107/11/01,"1,702,846","36,458,855",21.10,21.60,21.05,21.55,+0.35,854,3017
107/11/02,"1,774,536","38,316,924",21.75,21.90,21.35,21.40,-0.15,994,3017
107/11/05,"613,001","13,031,573",21.25,21.55,21.10,21.20,-0.20,430,3017
107/11/06,"681,001","14,370,521",21.40,21.40,20.95,21.00,-0.20,402,3017
107/11/07,"792,001","16,871,523",21.00,21.55,20.95,21.40,+0.40,455,3017
107/11/08,"931,477","20,019,954",21.75,21.75,21.25,21.30,-0.10,527,3017
107/11/09,"757,500","16,032,350",21.20,21.35,21.00,21.20,-0.10,421,3017
107/11/12,"537,001","11,349,321",21.00,21.30,21.00,21.05,-0.15,347,3017
107/11/13,"1,028,309","21,362,256",20.70,20.90,20.65,20.80,-0.25,574,3017
107/11/14,"1,844,395","38,545,862",20.90,21.20,20.70,20.80, 0.00,"1,055",3017
107/11/15,"1,792,151","37,340,736",20.80,21.00,20.70,20.90,+0.10,"1,093",3017
107/11/16,"6,262,105","136,249,489",20.90,22.85,20.90,21.90,+1.00,"3,239",3017
107/11/19,"4,092,705","91,461,392",21.85,22.90,21.70,22.80,+0.90,"2,262",3017
107/11/20,"3,358,005","74,394,012",22.35,22.45,21.95,22.00,-0.80,"1,865",3017
107/11/21,"1,905,012","41,482,627",21.70,22.10,21.55,21.85,-0.15,"1,114",3017
107/11/22,"1,719,153","37,623,716",21.90,22.20,21.55,21.60,-0.25,970,3017
107/11/23,"995,417","21,326,628",21.75,21.80,21.25,21.25,-0.35,606,3017
107/11/26,"843,257","18,197,429",21.35,21.75,21.35,21.50,+0.25,480,3017
107/11/27,"2,181,000","47,611,100",21.50,22.05,21.35,22.05,+0.55,"1,100",3017
107/11/28,"9,187,692","207,118,495",22.10,22.85,22.10,22.50,+0.45,"3,939",3017
107/11/29,"3,677,605","83,576,502",22.80,22.90,22.60,22.65,+0.15,"1,782",3017
107/11/30,"7,465,286","172,727,415",22.75,23.35,22.70,23.25,+0.60,"2,278",3017
107/12/03,"11,348,959","282,664,071",24.60,25.40,24.40,24.90,+1.65,"4,338",3017
107/12/04,"3,542,882","86,662,018",24.85,24.85,24.10,24.35,-0.55,"1,908",3017
107/12/05,"3,089,100","74,046,151",23.75,24.50,23.50,24.50,+0.15,"1,581",3017
107/12/06,"4,594,030","108,779,702",24.50,24.50,22.90,23.35,-1.15,"2,208",3017
107/12/07,"5,279,230","126,457,234",23.45,24.55,23.25,24.40,+1.05,"2,466",3017
107/12/10,"8,372,182","203,231,723",24.05,24.65,23.90,24.55,+0.15,"3,911",3017
107/12/11,"4,704,254","114,189,183",24.60,24.75,24.00,24.10,-0.45,"2,376",3017
107/12/12,"1,976,072","47,988,447",24.35,24.45,24.15,24.25,+0.15,"1,097",3017
107/12/13,"2,568,407","62,660,169",24.40,24.65,24.20,24.20,-0.05,"1,407",3017
107/12/14,"5,620,885","138,581,710",24.25,25.30,23.85,25.10,+0.90,"2,668",3017
107/12/17,"9,753,710","243,837,612",25.00,25.25,24.65,24.75,-0.35,"4,684",3017
107/12/18,"6,042,002","146,571,500",24.40,24.70,23.90,24.30,-0.45,"2,736",3017
107/12/19,"5,253,507","129,016,394",24.50,24.90,24.10,24.25,-0.05,"2,525",3017
107/12/20,"2,910,010","69,281,800",24.05,24.30,23.35,23.45,-0.80,"1,552",3017
107/12/21,"2,963,086","70,977,287",23.50,24.40,23.45,24.10,+0.65,"1,582",3017
107/12/22,"4,836,484","119,452,743",23.90,25.15,23.90,25.15,+1.05,"2,239",3017
107/12/24,"18,676,586","486,286,525",25.40,26.45,25.30,26.30,+1.15,"8,590",3017
107/12/25,"13,953,010","358,657,604",25.80,26.50,24.85,25.50,-0.80,"6,623",3017
107/12/26,"6,726,360","169,158,070",25.80,26.05,24.40,24.65,-0.85,"3,334",3017
107/12/27,"5,027,279","126,566,465",25.35,25.55,24.75,24.75,+0.10,"2,241",3017
107/12/28,"2,939,609","73,691,414",25.00,25.30,24.80,25.25,+0.50,"1,486",3017
108/01/02,"8,005,846","205,429,542",25.40,25.95,25.25,25.65,+0.40,"3,878",3017
108/01/03,"2,862,478","72,015,568",25.30,25.55,24.85,24.95,-0.70,"1,534",3017
108/01/04,"3,727,012","90,204,850",24.60,24.60,23.70,24.20,-0.75,"1,825",3017
108/01/07,"3,084,356","76,857,369",24.90,25.30,24.60,25.10,+0.90,"1,646",3017
108/01/08,"8,805,115","225,548,909",25.00,26.10,24.80,25.75,+0.65,"4,039",3017
108/01/09,"6,023,904","153,856,152",25.60,26.05,25.20,25.60,-0.15,"2,865",3017
108/01/10,"3,530,517","90,556,935",25.40,25.90,25.40,25.75,+0.15,"1,704",3017
108/01/11,"7,788,354","202,758,239",25.95,26.40,25.65,26.40,+0.65,"3,456",3017
108/01/14,"16,156,241","433,003,761",26.70,27.40,26.00,26.20,-0.20,"7,271",3017
108/01/15,"4,633,219","119,499,825",26.10,26.15,25.50,25.70,-0.50,"2,522",3017
108/01/16,"2,777,655","71,267,680",25.70,25.90,25.50,25.55,-0.15,"1,392",3017
108/01/17,"2,364,102","60,492,906",25.70,25.85,25.30,25.50,-0.05,"1,227",3017
108/01/18,"1,893,296","48,204,953",25.50,25.65,25.30,25.45,-0.05,928,3017
108/01/21,"3,781,219","97,386,565",25.50,26.15,25.35,26.10,+0.65,"1,576",3017
108/01/22,"10,350,700","267,329,676",26.20,26.25,25.20,25.20,-0.90,"4,387",3017
108/01/23,"2,246,879","56,614,380",25.20,25.40,25.05,25.35,+0.15,"1,437",3017
108/01/24,"1,856,253","47,005,875",25.55,25.60,25.20,25.40,+0.05,970,3017
108/01/25,"6,523,549","165,068,016",25.60,25.70,24.90,25.05,-0.35,"2,740",3017
108/01/28,"4,434,131","110,295,744",25.05,25.15,24.65,24.80,-0.25,"2,032",3017
108/01/29,"2,922,314","72,829,481",24.80,25.15,24.60,24.95,+0.15,"1,577",3017
108/01/30,"7,354,736","186,671,734",25.20,25.70,25.05,25.05,+0.10,"2,989",3017
108/02/11,"18,465,067","486,076,141",25.50,27.00,25.45,26.95,+1.90,"7,502",3017
108/02/12,"24,732,429","686,135,041",27.30,28.45,26.80,27.70,+0.75,"9,617",3017
108/02/13,"19,868,967","573,260,575",29.00,29.20,28.50,29.10,+1.40,"8,408",3017
108/02/14,"10,794,927","311,744,391",29.00,29.10,28.65,28.70,-0.40,"3,989",3017
108/02/15,"10,377,372","301,359,961",29.00,29.60,28.50,28.95,+0.25,"4,230",3017
108/02/18,"16,303,367","489,373,623",29.95,30.45,29.55,30.35,+1.40,"6,731",3017
108/02/19,"8,518,430","255,123,336",30.35,30.35,29.65,30.10,-0.25,"3,555",3017
