日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/06/25,"35,870,279","2,935,164,491",82.10,82.20,81.50,81.50,-0.80,"16,314",2317
107/06/26,"41,777,199","3,373,263,287",80.90,81.60,80.30,81.00,-0.50,"19,449",2317
107/06/27,"32,923,720","2,670,249,405",81.10,81.50,80.90,80.90,-0.10,"14,529",2317
107/06/28,"28,261,700","2,280,230,820",80.90,81.10,80.30,80.50,-0.40,"12,196",2317
107/06/29,"39,735,409","3,266,758,929",81.10,83.20,81.00,83.20,+2.70,"16,329",2317
107/07/02,"34,168,444","2,801,225,646",83.30,83.30,81.00,81.00,-2.20,"14,831",2317
107/07/03,"23,992,573","1,941,693,913",81.10,81.70,80.50,80.70,-0.30,"11,205",2317
107/07/04,"17,452,796","1,417,689,247",80.80,81.60,80.80,81.60,+0.90,"6,839",2317
107/07/05,"17,474,083","1,419,788,710",81.70,81.80,81.00,81.20,-0.40,"6,781",2317
107/07/06,"39,278,906","3,165,975,950",80.90,81.20,80.20,80.50,-0.70,"13,882",2317
107/07/09,"23,838,042","1,934,894,382",81.40,81.60,80.70,80.80,+0.30,"8,044",2317
107/07/10,"31,352,455","2,529,597,690",81.20,81.30,80.30,80.50,-0.30,"11,414",2317
107/07/11,"37,731,076","3,069,033,804",80.60,82.00,80.60,81.60,+1.10,"13,630",2317
107/07/12,"26,209,664","2,128,826,251",80.80,81.80,80.80,81.20,-0.40,"8,518",2317
107/07/13,"36,224,415","2,981,263,603",81.70,82.90,81.70,82.90,+1.70,"13,728",2317
107/07/16,"24,798,091","2,060,074,853",83.00,83.40,82.80,82.80,-0.10,"10,146",2317
107/07/17,"23,732,878","1,967,617,066",82.90,83.50,82.50,82.90,+0.10,"9,329",2317
107/07/18,"46,690,209","3,921,547,547",83.80,84.40,83.40,84.10,+1.20,"18,817",2317
107/07/19,"38,913,244","3,304,596,972",84.50,85.20,84.30,85.20,+1.10,"18,253",2317
107/07/20,"38,980,756","3,317,339,303",85.50,85.80,84.20,85.30,+0.10,"18,147",2317
107/07/23,"35,744,652","3,051,215,034",85.60,85.70,84.90,85.50,+0.20,"16,113",2317
107/07/24,"64,869,538","5,538,047,893",85.10,86.00,85.00,85.20,-0.30,"23,288",2317
107/07/25,"37,942,818","3,142,501,721",82.80,83.20,82.40,82.70,X0.00,"15,765",2317
107/07/26,"26,804,047","2,217,911,757",82.50,83.50,82.20,83.50,+0.80,"12,476",2317
107/07/27,"23,752,787","1,978,245,859",83.30,83.70,83.00,83.20,-0.30,"8,695",2317
107/07/30,"37,142,208","3,115,512,572",83.40,84.30,83.10,84.20,+1.00,"13,057",2317
107/07/31,"25,939,040","2,172,008,222",83.60,84.00,83.40,83.80,-0.40,"9,112",2317
107/08/01,"30,518,200","2,563,028,560",83.90,84.30,83.50,84.10,+0.30,"9,816",2317
107/08/02,"30,535,677","2,554,483,656",84.50,84.50,82.60,82.80,-1.30,"12,008",2317
107/08/03,"23,113,163","1,930,053,935",83.60,83.80,83.00,83.80,+1.00,"10,151",2317
107/08/06,"23,111,196","1,952,682,416",83.60,84.90,83.60,84.60,+0.80,"9,553",2317
107/08/07,"31,057,339","2,635,379,676",85.20,85.20,84.40,84.40,-0.20,"11,580",2317
107/08/08,"32,682,750","2,774,938,551",85.00,85.10,84.40,85.00,+0.60,"12,555",2317
107/08/09,"26,007,558","2,220,494,242",85.60,85.60,85.00,85.20,+0.20,"11,045",2317
107/08/10,"33,324,361","2,857,489,450",85.40,86.00,85.30,85.90,+0.70,"14,176",2317
107/08/13,"35,247,586","2,978,768,364",85.90,86.00,83.50,83.80,-2.10,"17,044",2317
107/08/14,"74,063,113","6,052,300,499",83.10,83.10,80.80,81.30,-2.50,"33,316",2317
107/08/15,"47,184,896","3,807,510,462",81.00,81.50,80.30,81.10,-0.20,"22,096",2317
107/08/16,"26,187,636","2,124,582,015",81.00,81.80,80.30,81.20,+0.10,"12,030",2317
107/08/17,"23,859,139","1,945,395,682",82.00,82.10,81.10,81.10,-0.10,"8,697",2317
107/08/20,"21,233,292","1,723,822,723",81.10,81.60,81.00,81.00,-0.10,"9,120",2317
107/08/21,"21,770,474","1,766,062,240",81.20,81.30,81.00,81.00, 0.00,"8,477",2317
107/08/22,"17,172,617","1,399,072,074",81.20,81.90,81.20,81.70,+0.70,"7,857",2317
107/08/23,"21,287,074","1,734,125,085",82.10,82.10,81.00,81.80,+0.10,"9,352",2317
107/08/24,"21,486,869","1,739,721,400",81.50,81.60,80.50,81.10,-0.70,"9,776",2317
107/08/27,"19,918,539","1,612,991,811",81.10,81.30,80.80,81.00,-0.10,"8,684",2317
107/08/28,"23,085,678","1,875,100,803",81.30,81.50,81.00,81.20,+0.20,"8,671",2317
107/08/29,"21,820,117","1,773,227,509",81.20,81.40,81.10,81.40,+0.20,"8,145",2317
107/08/30,"26,893,060","2,183,760,280",81.60,81.60,80.90,80.90,-0.50,"10,184",2317
107/08/31,"43,337,037","3,488,411,600",80.70,80.80,80.30,80.50,-0.40,"14,089",2317
107/09/03,"24,454,766","1,963,318,505",80.70,80.70,80.10,80.10,-0.40,"11,320",2317
107/09/04,"17,486,736","1,402,957,618",80.20,80.50,80.10,80.10, 0.00,"7,291",2317
107/09/05,"28,331,808","2,272,292,062",80.50,80.50,80.10,80.10, 0.00,"8,274",2317
107/09/06,"44,505,565","3,533,952,933",80.00,80.10,79.10,79.30,-0.80,"19,769",2317
107/09/07,"66,871,228","5,219,532,566",79.10,79.10,77.50,77.70,-1.60,"33,653",2317
107/09/10,"86,398,522","6,529,307,947",77.40,77.50,74.80,75.10,-2.60,"37,768",2317
107/09/11,"50,323,730","3,862,305,230",75.40,77.70,75.40,77.70,+2.60,"19,968",2317
107/09/12,"43,943,268","3,398,573,056",78.00,78.30,76.60,77.00,-0.70,"15,310",2317
107/09/13,"36,880,996","2,810,232,167",77.00,77.00,75.80,76.00,-1.00,"15,776",2317
107/09/14,"33,519,896","2,596,809,922",76.70,78.00,76.70,77.90,+1.90,"13,608",2317
107/09/17,"15,468,567","1,202,724,926",78.00,78.00,77.50,77.80,-0.10,"6,309",2317
107/09/18,"34,636,912","2,644,862,329",77.10,77.20,75.80,75.80,-2.00,"15,729",2317
107/09/19,"30,577,641","2,329,728,500",76.20,76.50,75.80,76.40,+0.60,"11,990",2317
107/09/20,"26,602,524","2,013,268,919",76.20,76.30,75.20,75.60,-0.80,"11,220",2317
107/09/21,"53,479,279","4,041,692,097",75.80,76.20,75.10,75.80,+0.20,"14,660",2317
107/09/25,"20,826,641","1,580,166,880",75.50,76.30,75.20,76.10,+0.30,"9,364",2317
107/09/26,"32,305,972","2,500,468,333",76.80,77.90,76.50,77.30,+1.20,"13,653",2317
107/09/27,"30,732,370","2,400,029,461",77.50,78.70,77.30,78.70,+1.40,"14,489",2317
107/09/28,"38,218,400","3,017,084,198",78.90,79.50,78.10,79.20,+0.50,"14,128",2317
107/10/01,"27,677,022","2,213,853,060",79.90,80.40,79.60,79.90,+0.70,"12,848",2317
107/10/02,"39,883,714","3,144,463,376",80.30,80.40,78.10,78.10,-1.80,"15,971",2317
107/10/03,"29,803,905","2,315,818,630",78.10,78.20,77.60,77.80,-0.30,"6,859",2317
107/10/04,"30,305,034","2,322,411,767",77.70,77.80,76.20,76.20,-1.60,"15,126",2317
107/10/05,"33,643,388","2,548,528,188",76.20,76.50,75.20,75.60,-0.60,"15,199",2317
107/10/08,"19,798,390","1,496,082,274",75.40,76.10,75.30,75.50,-0.10,"9,651",2317
107/10/09,"21,977,940","1,662,200,828",75.70,76.00,75.30,75.30,-0.20,"9,751",2317
107/10/11,"108,003,464","7,625,976,678",72.20,72.30,70.00,70.10,-5.20,"46,731",2317
107/10/12,"52,966,494","3,748,639,182",70.00,72.00,69.70,71.90,+1.80,"21,325",2317
107/10/15,"41,594,483","2,940,268,543",71.20,71.20,70.20,70.50,-1.40,"18,490",2317
107/10/16,"55,483,183","3,891,573,947",70.10,70.50,70.00,70.40,-0.10,"28,189",2317
107/10/17,"89,222,440","6,194,723,900",70.70,71.00,68.10,68.10,-2.30,"34,412",2317
107/10/26,"94,812,656","7,361,023,903",79.80,79.80,75.50,76.20,X0.00,"45,357",2317
107/10/29,"38,484,156","2,951,213,295",78.20,78.20,75.50,75.50,-0.70,"18,229",2317
107/10/30,"25,361,205","1,926,689,281",75.50,76.50,75.30,76.40,+0.90,"12,188",2317
107/10/31,"38,572,406","3,025,383,578",78.10,78.80,77.70,78.80,+2.40,"16,847",2317
107/11/01,"27,825,014","2,210,830,961",79.00,80.00,78.70,79.90,+1.10,"14,064",2317
107/11/02,"36,586,756","2,936,829,536",79.70,81.60,78.70,81.00,+1.10,"15,057",2317
107/11/05,"22,500,657","1,803,389,760",81.00,81.00,79.50,80.00,-1.00,"9,822",2317
107/11/06,"27,208,925","2,126,849,941",79.50,79.60,77.10,77.30,-2.70,"12,329",2317
107/11/07,"23,857,091","1,858,258,498",78.40,78.40,77.40,77.90,+0.60,"8,606",2317
107/11/08,"30,437,462","2,350,023,974",78.20,78.40,76.60,76.60,-1.30,"13,422",2317
107/11/09,"29,900,195","2,272,315,726",76.50,76.60,75.50,76.10,-0.50,"12,313",2317
107/11/12,"22,024,466","1,679,299,499",75.90,76.90,75.80,76.20,+0.10,"7,775",2317
107/11/13,"31,659,718","2,355,103,546",74.40,74.80,73.80,74.40,-1.80,"12,266",2317
107/11/14,"35,175,438","2,598,272,789",74.60,74.70,73.00,73.30,-1.10,"15,801",2317
107/11/15,"37,827,181","2,781,986,697",73.30,75.40,72.50,74.50,+1.20,"15,743",2317
107/11/16,"23,952,773","1,779,188,408",74.90,75.00,73.80,74.30,-0.20,"9,336",2317
107/11/19,"29,570,164","2,170,532,689",73.70,73.80,73.10,73.40,-0.90,"12,196",2317
107/11/20,"41,385,804","2,960,763,006",72.00,72.70,71.00,71.00,-2.40,"21,043",2317
107/11/21,"43,288,083","3,021,077,277",69.00,70.90,68.90,70.60,-0.40,"20,770",2317
107/11/22,"34,033,087","2,380,220,840",70.60,71.00,69.40,69.50,-1.10,"16,757",2317
107/11/23,"23,607,145","1,653,629,295",69.90,70.40,69.60,70.00,+0.50,"10,747",2317
107/11/26,"25,629,931","1,820,699,986",71.30,71.50,70.60,71.00,+1.00,"11,579",2317
107/11/27,"24,442,315","1,723,970,365",71.00,71.00,70.10,70.70,-0.30,"10,507",2317
107/11/28,"48,699,161","3,524,192,489",71.00,73.40,71.00,73.10,+2.40,"19,916",2317
107/11/29,"44,209,607","3,248,333,815",74.40,74.50,72.40,72.40,-0.70,"16,789",2317
107/11/30,"79,512,359","5,770,124,397",72.60,73.90,71.90,71.90,-0.50,"16,857",2317
107/12/03,"44,756,298","3,300,697,952",73.10,74.30,73.10,74.00,+2.10,"16,213",2317
107/12/04,"23,375,621","1,721,144,064",74.00,74.00,73.10,73.40,-0.60,"9,063",2317
107/12/05,"23,898,867","1,721,015,724",72.30,72.50,71.50,71.60,-1.80,"12,344",2317
107/12/06,"74,371,497","5,173,756,905",70.30,71.00,68.80,69.00,-2.60,"33,077",2317
107/12/07,"29,788,587","2,065,631,101",69.20,69.60,69.10,69.10,+0.10,"16,282",2317
107/12/10,"34,179,628","2,322,581,768",68.20,68.40,67.60,67.70,-1.40,"18,329",2317
107/12/11,"27,863,901","1,913,157,049",68.50,69.20,68.40,68.40,+0.70,"13,419",2317
107/12/12,"52,213,235","3,699,121,588",70.50,71.70,70.10,71.20,+2.80,"22,460",2317
107/12/13,"46,486,838","3,364,791,174",71.20,73.00,71.20,73.00,+1.80,"22,336",2317
107/12/14,"31,646,440","2,267,067,945",72.60,72.60,71.10,71.50,-1.50,"15,433",2317
107/12/17,"17,849,612","1,275,940,487",71.60,72.20,71.10,71.10,-0.40,"8,056",2317
107/12/18,"22,953,185","1,618,690,443",70.50,70.80,70.10,70.80,-0.30,"9,991",2317
107/12/19,"17,964,150","1,281,356,965",70.90,71.80,70.80,71.80,+1.00,"8,760",2317
107/12/20,"25,245,106","1,805,594,510",71.10,72.20,70.90,71.50,-0.30,"11,527",2317
107/12/21,"33,136,429","2,353,447,421",70.60,71.40,70.20,71.40,-0.10,"9,316",2317
107/12/22,"6,222,257","441,961,791",71.00,71.30,70.80,70.90,-0.50,"4,435",2317
107/12/24,"11,791,597","838,847,036",70.80,71.40,70.70,71.40,+0.50,"5,306",2317
107/12/25,"10,943,586","769,819,521",70.00,70.90,70.00,70.70,-0.70,"6,482",2317
107/12/26,"9,507,306","671,527,729",70.90,71.20,70.20,70.20,-0.50,"5,070",2317
107/12/27,"17,074,054","1,217,597,624",71.80,71.80,70.80,70.80,+0.60,"7,161",2317
107/12/28,"16,169,241","1,145,754,397",70.90,71.10,70.70,70.80, 0.00,"5,604",2317
108/01/02,"16,775,306","1,182,131,473",71.40,71.40,69.90,70.10,-0.70,"7,968",2317
108/01/03,"36,659,461","2,526,323,765",69.00,69.40,68.50,68.90,-1.20,"17,345",2317
108/01/04,"37,313,571","2,520,135,828",68.20,68.20,67.00,67.60,-1.30,"18,110",2317
108/01/07,"24,084,557","1,661,796,863",68.70,69.40,68.30,69.30,+1.70,"11,167",2317
108/01/08,"18,303,188","1,258,685,500",69.60,69.60,68.20,68.60,-0.70,"8,027",2317
108/01/09,"31,946,504","2,226,173,028",68.90,70.20,68.80,69.90,+1.30,"12,390",2317
108/01/10,"19,041,006","1,318,925,953",69.80,69.80,68.90,69.30,-0.60,"6,868",2317
108/01/11,"23,895,923","1,666,289,347",69.80,70.20,69.40,69.40,+0.10,"8,299",2317
108/01/14,"14,186,528","978,121,932",69.30,69.70,68.60,68.70,-0.70,"5,838",2317
108/01/15,"34,095,247","2,391,707,840",69.50,70.60,69.50,70.30,+1.60,"13,090",2317
108/01/16,"16,978,789","1,190,557,739",69.80,70.50,69.80,70.20,-0.10,"7,213",2317
108/01/17,"14,229,333","1,001,981,116",70.70,70.90,70.00,70.40,+0.20,"6,079",2317
108/01/18,"13,989,609","987,788,089",70.50,70.80,70.30,70.80,+0.40,"5,758",2317
108/01/21,"13,812,012","982,801,352",71.30,71.40,70.90,71.20,+0.40,"6,076",2317
108/01/22,"9,804,658","692,841,394",71.20,71.20,70.30,70.70,-0.50,"4,294",2317
108/01/23,"14,218,510","995,321,209",70.50,70.50,69.60,69.70,-1.00,"6,712",2317
108/01/24,"21,008,129","1,467,646,630",69.50,70.10,69.50,70.00,+0.30,"6,872",2317
108/01/25,"37,127,222","2,619,546,538",70.20,70.90,70.20,70.70,+0.70,"9,069",2317
108/01/28,"25,776,596","1,824,318,059",70.80,71.00,70.60,70.80,+0.10,"6,705",2317
108/01/29,"25,436,535","1,781,646,390",69.90,70.60,69.80,69.90,-0.90,"7,599",2317
108/01/30,"32,866,799","2,303,214,538",69.90,70.50,69.80,70.00,+0.10,"7,053",2317
108/02/11,"40,173,372","2,825,063,420",71.30,71.30,69.90,69.90,-0.10,"15,010",2317
108/02/12,"39,354,433","2,812,966,578",70.50,72.00,70.20,72.00,+2.10,"17,525",2317
108/02/13,"31,353,987","2,263,539,264",72.20,72.80,71.60,72.00, 0.00,"12,854",2317
108/02/14,"15,001,817","1,075,272,261",72.00,72.20,71.40,71.40,-0.60,"6,888",2317
108/02/15,"24,217,212","1,710,402,558",71.50,71.50,70.30,70.30,-1.10,"10,371",2317
108/02/18,"24,104,159","1,718,375,189",70.80,71.70,70.80,71.00,+0.70,"8,958",2317
108/02/19,"57,110,672","4,064,063,677",71.40,72.30,71.40,72.00,+1.00,"11,630",2317
108/02/20,"47,550,905","3,476,229,765",72.60,73.80,72.40,73.20,+1.20,"19,300",2317
108/02/21,"29,935,136","2,200,049,211",73.60,73.80,73.00,73.80,+0.60,"12,473",2317
108/02/22,"24,033,042","1,761,629,610",73.50,73.50,73.00,73.50,-0.30,"9,539",2317
108/02/25,"23,324,206","1,709,529,209",73.50,73.50,72.70,73.40,-0.10,"9,309",2317
108/02/26,"21,006,421","1,535,828,357",73.60,73.80,72.80,72.80,-0.60,"9,010",2317
108/02/27,"24,412,855","1,775,028,130",72.90,73.00,72.30,72.70,-0.10,"7,358",2317
108/03/04,"35,967,079","2,589,105,944",72.30,72.40,71.50,72.20,-0.50,"12,143",2317
108/03/05,"15,266,318","1,096,096,696",71.60,72.00,71.30,71.90,-0.30,"6,790",2317
108/03/06,"12,965,399","937,328,566",72.30,72.50,72.00,72.50,+0.60,"5,857",2317
108/03/07,"18,711,684","1,345,138,832",72.40,72.50,71.50,71.60,-0.90,"7,275",2317
108/03/08,"26,489,333","1,876,734,471",71.50,71.50,70.60,70.70,-0.90,"11,626",2317
108/03/11,"16,883,254","1,190,599,669",70.70,70.80,70.30,70.40,-0.30,"7,931",2317
108/03/12,"17,317,165","1,232,429,568",71.00,71.40,70.80,71.20,+0.80,"7,472",2317
108/03/13,"15,570,731","1,102,150,204",70.80,71.10,70.60,70.70,-0.50,"7,273",2317
108/03/14,"15,826,574","1,122,590,461",71.00,71.30,70.70,71.10,+0.40,"5,754",2317
108/03/15,"39,456,305","2,790,346,597",71.00,71.10,70.60,70.60,-0.50,"8,511",2317
108/03/18,"19,365,627","1,386,660,321",71.10,72.00,71.00,72.00,+1.40,"9,107",2317
108/03/19,"15,694,654","1,131,954,788",72.00,72.60,71.70,72.30,+0.30,"7,297",2317
108/03/20,"13,949,626","1,007,558,467",72.20,72.50,72.00,72.40,+0.10,"5,530",2317
108/03/21,"18,642,534","1,359,237,840",72.60,73.10,72.50,73.00,+0.60,"9,064",2317
108/03/22,"15,792,364","1,153,237,189",73.40,73.50,72.40,73.00, 0.00,"7,214",2317
108/03/25,"20,943,727","1,496,661,255",72.00,72.00,71.10,71.20,-1.80,"9,677",2317
108/03/26,"6,931,426","496,968,496",71.80,71.90,71.50,71.80,+0.60,"4,040",2317
108/03/27,"9,927,799","714,018,971",72.00,72.00,71.80,71.90,+0.10,"3,964",2317
108/03/28,"7,847,350","563,115,125",72.00,72.00,71.50,71.80,-0.10,"3,271",2317
108/03/29,"37,626,532","2,745,565,736",71.90,73.50,71.60,73.50,+1.70,"14,309",2317
108/04/01,"171,442,589","13,641,328,837",77.00,80.80,76.70,80.80,+7.30,"66,838",2317
108/04/02,"102,552,317","8,433,290,573",81.80,83.60,81.30,82.00,+1.20,"44,503",2317
108/04/03,"42,366,852","3,454,135,060",82.30,82.70,80.70,81.90,-0.10,"21,665",2317
108/04/08,"50,206,746","4,147,309,372",82.50,83.10,82.00,82.40,+0.50,"20,339",2317
108/04/09,"28,246,484","2,328,939,888",82.80,82.90,82.00,82.50,+0.10,"11,999",2317
108/04/10,"34,543,224","2,864,109,342",82.90,83.40,82.40,83.00,+0.50,"13,695",2317
108/04/11,"46,823,031","3,932,810,310",83.60,84.70,83.30,83.80,+0.80,"19,623",2317
108/04/12,"60,490,750","5,210,724,455",85.60,86.70,85.60,86.50,+2.70,"28,080",2317
108/04/15,"73,767,290","6,541,107,310",87.80,89.80,87.20,89.30,+2.80,"32,992",2317
108/04/16,"82,925,870","7,493,403,350",91.40,91.40,89.50,89.90,+0.60,"34,763",2317
108/04/17,"91,422,037","8,363,112,050",91.00,92.70,90.10,91.80,+1.90,"44,910",2317
108/04/18,"161,976,542","15,205,017,590",94.00,97.20,90.50,91.60,-0.20,"75,202",2317
108/04/19,"85,815,908","7,722,931,247",92.60,92.90,88.60,88.90,-2.70,"44,291",2317
108/04/22,"42,019,217","3,713,703,322",88.80,89.70,87.70,87.80,-1.10,"23,843",2317
108/04/23,"66,167,792","5,800,876,996",88.20,88.50,86.80,88.30,+0.50,"28,446",2317
108/04/24,"56,834,676","4,979,883,410",89.00,89.10,86.10,86.90,-1.40,"21,783",2317
108/04/25,"32,202,088","2,786,502,667",86.00,87.20,85.80,86.80,-0.10,"14,711",2317
108/04/26,"31,649,333","2,759,566,093",87.40,87.80,86.50,87.40,+0.60,"13,980",2317
108/04/29,"33,405,276","2,937,313,949",87.50,88.80,87.40,87.80,+0.40,"15,147",2317
108/04/30,"35,517,579","3,085,461,156",88.00,88.00,86.10,86.90,-0.90,"15,610",2317
108/05/02,"33,606,728","2,916,166,643",86.50,87.30,86.30,86.90, 0.00,"10,464",2317
108/05/03,"33,772,491","2,951,238,446",87.30,88.30,86.70,88.20,+1.30,"12,243",2317
108/05/06,"48,477,706","4,139,406,310",85.70,86.20,84.80,84.90,-3.30,"22,863",2317
108/05/07,"31,286,229","2,707,565,265",85.30,87.30,85.30,86.60,+1.70,"13,893",2317
108/05/08,"24,225,963","2,080,351,855",85.80,86.30,85.30,85.90,-0.70,"10,311",2317
108/05/09,"37,492,080","3,184,908,365",85.50,86.00,84.30,84.30,-1.60,"15,730",2317
108/05/10,"26,540,533","2,236,652,077",85.00,85.60,83.10,83.70,-0.60,"13,452",2317
108/05/13,"36,817,422","3,018,294,124",83.50,83.50,81.10,81.20,-2.50,"18,630",2317
108/05/14,"58,917,717","4,688,254,090",79.10,80.50,78.80,79.70,-1.50,"24,201",2317
108/05/15,"73,605,827","5,732,804,818",78.10,78.40,77.50,77.80,-1.90,"28,764",2317
108/05/16,"62,956,947","4,865,352,171",78.10,78.30,75.90,75.90,-1.90,"25,086",2317
108/05/17,"50,083,428","3,774,307,349",76.60,77.10,74.60,74.70,-1.20,"21,472",2317
108/05/20,"31,140,335","2,340,545,371",75.30,76.10,74.70,75.00,+0.30,"13,575",2317
108/05/21,"36,661,660","2,749,432,998",75.30,75.40,74.60,75.00, 0.00,"14,041",2317
108/05/22,"30,618,177","2,278,642,427",75.10,75.30,74.00,74.00,-1.00,"14,527",2317
108/05/23,"63,692,307","4,585,352,752",72.70,72.80,71.50,71.50,-2.50,"28,490",2317
108/05/24,"40,844,359","2,925,562,799",71.50,72.20,71.10,71.40,-0.10,"18,744",2317
108/05/27,"25,409,320","1,816,209,346",71.60,71.90,71.10,71.40, 0.00,"11,329",2317
108/05/28,"138,134,091","9,842,471,605",71.30,72.00,71.20,71.20,-0.20,"14,561",2317
108/05/29,"43,871,336","3,112,658,057",70.20,72.30,70.10,72.20,+1.00,"19,856",2317
108/05/30,"44,881,687","3,272,062,100",72.20,73.70,71.70,73.40,+1.20,"18,144",2317
108/05/31,"52,374,507","3,879,770,343",73.00,74.90,72.80,73.90,+0.50,"22,956",2317
108/06/03,"30,691,063","2,240,945,696",73.30,73.70,72.20,73.40,-0.50,"13,292",2317
108/06/04,"39,322,197","2,846,060,314",73.10,73.40,71.80,71.80,-1.60,"17,958",2317
108/06/05,"48,348,800","3,473,387,525",72.50,72.80,71.00,71.00,-0.80,"20,283",2317
108/06/06,"38,757,260","2,760,665,454",71.00,72.00,71.00,71.10,+0.10,"15,184",2317
108/06/10,"35,654,410","2,562,142,098",72.00,72.30,71.20,72.10,+1.00,"13,300",2317
108/06/11,"28,059,014","2,031,363,362",72.10,72.80,71.90,72.40,+0.30,"11,952",2317
108/06/12,"40,554,559","2,954,223,835",72.50,73.90,72.00,73.70,+1.30,"16,870",2317
108/06/13,"42,030,922","3,106,369,148",73.60,74.40,73.20,74.20,+0.50,"16,684",2317
108/06/14,"40,758,143","3,057,620,636",74.20,75.50,74.20,75.10,+0.90,"19,770",2317
108/06/17,"33,119,409","2,519,346,493",75.60,76.50,75.20,76.40,+1.30,"16,702",2317
108/06/18,"36,656,969","2,790,370,844",77.20,77.50,75.10,75.90,-0.50,"17,471",2317
108/06/19,"49,543,345","3,812,397,346",77.40,77.40,76.40,77.20,+1.30,"19,591",2317
108/06/20,"26,823,796","2,077,861,695",77.30,77.80,76.80,77.70,+0.50,"12,705",2317
108/06/21,"58,532,183","4,537,934,418",78.20,78.80,76.60,76.80,-0.90,"22,404",2317
108/06/24,"28,060,800","2,141,301,281",76.40,77.20,75.30,77.10,+0.30,"13,163",2317
108/06/25,"21,534,885","1,650,467,278",77.00,77.40,76.10,76.40,-0.70,"11,060",2317
108/06/26,"17,961,718","1,370,947,546",76.10,76.70,76.10,76.30,-0.10,"7,367",2317
108/06/27,"32,381,055","2,508,603,582",76.80,77.90,76.70,77.40,+1.10,"11,933",2317
108/06/28,"21,112,390","1,639,176,256",77.60,78.20,77.40,77.40, 0.00,"7,961",2317
108/07/01,"37,776,031","2,989,054,094",78.70,79.70,78.60,79.40,+2.00,"18,111",2317
108/07/02,"21,546,017","1,705,333,449",79.00,79.50,78.70,79.10,-0.30,"10,787",2317
108/07/03,"30,692,214","2,391,526,371",78.40,78.80,77.50,77.50,-1.60,"14,736",2317
108/07/04,"14,276,447","1,111,651,026",78.00,78.40,77.50,77.70,+0.20,"6,699",2317
108/07/05,"10,943,297","854,395,365",77.90,78.30,77.90,78.20,+0.50,"5,367",2317
108/07/08,"19,426,333","1,529,428,867",78.40,79.00,78.30,79.00,+0.80,"9,232",2317
108/07/09,"21,188,735","1,661,393,530",79.10,79.10,77.80,77.90,-1.10,"9,428",2317
108/07/10,"20,106,457","1,568,642,420",78.70,78.70,77.70,77.90, 0.00,"8,319",2317
108/07/11,"20,457,120","1,601,744,784",78.10,78.70,77.80,78.20,+0.30,"9,065",2317
108/07/12,"26,468,868","2,058,503,042",78.00,78.20,77.50,77.60,-0.60,"11,097",2317
108/07/15,"37,340,374","2,887,993,512",77.10,78.20,76.10,78.10,+0.50,"16,220",2317
108/07/16,"59,184,035","4,725,596,800",78.40,80.80,78.40,80.00,+1.90,"26,333",2317
108/07/17,"31,741,667","2,533,615,702",80.20,80.40,79.30,79.30,-0.70,"14,300",2317
108/07/18,"20,198,449","1,600,873,450",79.20,79.70,79.00,79.00,-0.30,"8,911",2317
108/07/19,"24,572,592","1,957,380,338",79.60,80.40,79.30,79.30,+0.30,"10,527",2317
108/07/22,"38,787,555","3,116,232,002",79.50,80.80,79.40,80.60,+1.30,"16,042",2317
108/07/23,"38,227,545","3,090,070,309",81.10,81.40,80.30,80.90,+0.30,"16,167",2317
108/07/24,"73,095,922","5,936,543,093",81.20,81.50,80.80,81.30,+0.40,"27,858",2317
108/07/25,"62,909,028","4,935,150,376",78.00,79.30,77.80,78.60,X0.00,"27,627",2317
108/07/26,"22,089,564","1,733,210,163",78.40,78.90,78.10,78.40,-0.20,"10,576",2317
108/07/29,"18,209,593","1,425,967,829",78.30,78.70,78.00,78.40, 0.00,"7,428",2317
108/07/30,"27,716,754","2,161,853,958",78.70,78.80,77.60,77.80,-0.60,"10,594",2317
108/07/31,"24,080,224","1,885,916,520",78.20,78.70,77.70,78.60,+0.80,"9,103",2317
108/08/01,"31,383,363","2,448,631,923",77.80,78.40,77.60,77.90,-0.70,"13,709",2317
108/08/02,"51,771,742","3,932,053,892",76.50,76.60,75.50,75.50,-2.40,"25,321",2317
108/08/05,"49,484,279","3,630,339,605",74.90,74.90,72.60,72.80,-2.70,"25,954",2317
108/08/06,"40,168,974","2,899,786,822",71.00,73.60,70.70,73.30,+0.50,"19,447",2317
108/08/07,"26,458,601","1,935,659,844",73.60,73.90,72.80,72.90,-0.40,"12,876",2317
108/08/08,"19,132,614","1,401,390,427",72.80,73.70,72.70,73.10,+0.20,"8,520",2317
108/08/12,"18,829,546","1,386,961,208",73.20,74.30,72.80,73.70,+0.60,"9,212",2317
108/08/13,"18,041,979","1,319,078,341",73.80,73.80,72.90,72.90,-0.80,"8,642",2317
108/08/14,"34,110,030","2,497,656,890",74.00,74.30,72.60,72.60,-0.30,"13,839",2317
108/08/15,"29,341,797","2,102,556,384",71.50,71.90,71.30,71.60,-1.00,"14,450",2317
108/08/16,"33,475,801","2,407,954,491",71.40,72.70,71.20,72.00,+0.40,"14,550",2317
108/08/19,"19,816,447","1,437,460,797",72.50,73.00,72.20,72.40,+0.40,"9,431",2317
108/08/20,"18,777,661","1,361,574,436",72.50,72.90,72.40,72.40, 0.00,"8,278",2317
