日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/12/25,"3,224,484","44,264,884",13.75,13.75,13.70,13.75, 0.00,675,2887
106/12/26,"10,429,775","143,411,554",13.75,13.80,13.70,13.75, 0.00,"1,126",2887
106/12/27,"17,610,037","242,875,110",13.75,13.85,13.70,13.85,+0.10,"2,525",2887
106/12/28,"11,569,494","159,856,774",13.85,13.90,13.75,13.80,-0.05,"2,255",2887
106/12/29,"12,954,404","179,203,494",13.85,13.90,13.80,13.85,+0.05,"3,376",2887
107/01/02,"26,825,370","374,920,163",13.80,14.05,13.80,14.00,+0.15,"5,049",2887
107/01/03,"13,517,940","190,078,456",14.00,14.10,14.00,14.10,+0.10,"3,517",2887
107/01/04,"10,364,918","145,644,652",14.10,14.10,14.00,14.05,-0.05,"2,526",2887
107/01/05,"23,016,325","325,218,201",14.10,14.20,14.05,14.20,+0.15,"5,502",2887
107/01/08,"20,313,294","291,173,851",14.20,14.40,14.20,14.40,+0.20,"4,752",2887
107/01/09,"27,916,038","404,094,128",14.40,14.55,14.35,14.50,+0.10,"3,969",2887
107/01/10,"16,483,342","239,112,797",14.50,14.55,14.45,14.55,+0.05,"3,291",2887
107/01/11,"12,796,588","185,712,396",14.55,14.55,14.45,14.55, 0.00,"1,959",2887
107/01/12,"13,150,022","191,106,013",14.55,14.55,14.50,14.55, 0.00,"3,103",2887
107/01/15,"17,477,639","253,698,814",14.55,14.60,14.45,14.55, 0.00,"3,175",2887
107/01/16,"12,429,941","180,596,535",14.55,14.60,14.45,14.60,+0.05,"4,083",2887
107/01/17,"18,397,774","268,516,849",14.60,14.65,14.50,14.65,+0.05,"4,198",2887
107/01/18,"24,764,386","365,349,652",14.65,14.85,14.65,14.75,+0.10,"4,439",2887
107/01/19,"9,768,013","143,912,177",14.75,14.80,14.70,14.80,+0.05,"2,092",2887
107/01/22,"11,387,697","167,995,174",14.70,14.80,14.70,14.80, 0.00,"2,602",2887
107/01/23,"10,709,973","157,767,128",14.80,14.80,14.70,14.75,-0.05,"2,055",2887
107/01/24,"16,374,059","240,399,288",14.70,14.75,14.65,14.70,-0.05,"2,484",2887
107/01/25,"19,509,208","287,125,958",14.65,14.80,14.65,14.80,+0.10,"2,933",2887
107/01/26,"8,437,188","124,632,745",14.80,14.80,14.70,14.75,-0.05,"2,285",2887
107/01/29,"10,416,289","153,783,956",14.75,14.80,14.70,14.75, 0.00,"2,347",2887
107/01/30,"11,212,627","164,404,282",14.75,14.75,14.60,14.60,-0.15,"3,415",2887
107/01/31,"19,357,457","282,515,319",14.50,14.70,14.45,14.70,+0.10,"5,726",2887
107/02/01,"5,576,342","81,852,499",14.70,14.75,14.60,14.70, 0.00,"1,418",2887
107/02/02,"9,692,472","141,185,287",14.60,14.65,14.50,14.60,-0.10,"2,256",2887
107/02/05,"15,223,350","218,201,067",14.35,14.40,14.25,14.30,-0.30,"3,892",2887
107/02/06,"66,346,261","907,290,416",14.00,14.05,13.45,13.45,-0.85,"12,410",2887
107/02/07,"52,310,916","717,461,651",13.85,13.95,13.45,13.50,+0.05,"8,855",2887
107/02/08,"17,308,035","237,294,437",13.65,13.80,13.65,13.65,+0.15,"3,994",2887
107/02/09,"22,895,229","310,337,326",13.40,13.70,13.35,13.60,-0.05,"4,292",2887
107/02/12,"15,690,344","215,652,686",13.75,13.80,13.70,13.70,+0.10,"2,756",2887
107/02/21,"17,136,743","238,568,752",13.95,14.00,13.80,14.00,+0.30,"4,313",2887
107/02/22,"16,344,992","227,149,338",13.95,14.00,13.85,13.90,-0.10,"2,891",2887
107/02/23,"15,999,747","226,271,943",14.00,14.25,14.00,14.20,+0.30,"5,081",2887
107/02/26,"15,496,322","219,327,838",14.30,14.30,14.05,14.10,-0.10,"3,895",2887
107/02/27,"18,670,378","264,373,405",14.20,14.25,14.05,14.20,+0.10,"3,577",2887
107/03/01,"11,459,371","161,771,389",14.10,14.20,14.05,14.15,-0.05,"2,757",2887
107/03/02,"15,147,277","212,273,291",14.05,14.10,13.95,14.00,-0.15,"3,470",2887
107/03/05,"11,124,016","155,548,424",14.00,14.10,13.95,13.95,-0.05,"2,762",2887
107/03/06,"6,596,028","92,259,392",14.05,14.10,13.95,14.00,+0.05,"1,847",2887
107/03/07,"7,718,594","107,686,180",13.95,14.00,13.90,13.95,-0.05,"2,670",2887
107/03/08,"7,702,853","107,378,855",14.00,14.00,13.90,13.95, 0.00,"2,618",2887
107/03/09,"7,788,865","108,573,544",14.00,14.00,13.90,13.90,-0.05,"2,497",2887
107/03/12,"15,270,169","214,608,781",14.00,14.10,13.95,14.10,+0.20,"3,562",2887
107/03/13,"15,397,350","217,463,183",14.10,14.20,14.05,14.20,+0.10,"3,796",2887
107/03/14,"18,721,479","268,197,830",14.25,14.40,14.25,14.40,+0.20,"4,922",2887
107/03/15,"11,059,514","159,232,045",14.40,14.45,14.35,14.40, 0.00,"3,371",2887
107/03/16,"28,722,833","411,957,339",14.35,14.45,14.25,14.35,-0.05,"5,078",2887
107/03/19,"21,623,760","312,965,041",14.40,14.55,14.35,14.50,+0.15,"3,006",2887
107/03/20,"19,387,128","280,712,015",14.40,14.55,14.40,14.50, 0.00,"3,895",2887
107/03/21,"22,787,401","330,671,266",14.50,14.60,14.45,14.55,+0.05,"3,220",2887
107/03/22,"15,486,456","224,768,068",14.50,14.60,14.45,14.45,-0.10,"3,670",2887
107/03/23,"23,049,377","327,904,018",14.20,14.30,14.15,14.30,-0.15,"4,417",2887
107/03/26,"14,009,927","200,324,044",14.25,14.35,14.20,14.35,+0.05,"2,164",2887
107/03/27,"18,825,369","272,469,886",14.35,14.55,14.35,14.55,+0.20,"3,737",2887
107/03/28,"15,254,697","219,971,083",14.50,14.50,14.35,14.35,-0.20,"3,232",2887
107/03/29,"18,193,305","260,084,054",14.35,14.40,14.25,14.30,-0.05,"3,600",2887
107/03/30,"16,020,599","228,637,059",14.30,14.35,14.20,14.30, 0.00,"3,643",2887
107/03/31,"7,575,845","108,042,256",14.30,14.35,14.20,14.25,-0.05,"1,383",2887
107/04/02,"13,155,861","187,612,824",14.25,14.35,14.20,14.20,-0.05,"3,504",2887
107/04/03,"15,728,276","221,342,739",14.05,14.10,14.05,14.10,-0.10,"6,651",2887
107/04/09,"17,130,317","241,273,824",14.20,14.20,14.05,14.10, 0.00,"4,327",2887
107/04/10,"15,132,937","215,110,855",14.10,14.30,14.10,14.30,+0.20,"2,838",2887
107/04/11,"9,985,489","142,654,026",14.30,14.35,14.25,14.30, 0.00,"2,324",2887
107/04/12,"6,190,244","88,320,248",14.30,14.30,14.20,14.30, 0.00,"1,635",2887
107/04/13,"6,787,294","96,868,150",14.30,14.35,14.25,14.25,-0.05,"1,508",2887
107/04/16,"7,291,247","103,583,165",14.20,14.25,14.15,14.25, 0.00,"1,791",2887
107/04/17,"11,169,339","158,150,711",14.25,14.25,14.10,14.20,-0.05,"2,389",2887
107/04/18,"6,605,624","93,666,843",14.20,14.25,14.15,14.20, 0.00,"1,719",2887
107/04/19,"11,384,581","162,020,235",14.15,14.30,14.15,14.30,+0.10,"2,632",2887
107/04/20,"7,117,483","101,579,007",14.25,14.30,14.20,14.30, 0.00,"1,162",2887
107/04/23,"11,004,986","157,633,236",14.30,14.40,14.25,14.40,+0.10,"2,047",2887
107/04/24,"7,494,377","107,032,438",14.35,14.35,14.25,14.25,-0.15,"1,939",2887
107/04/25,"9,020,709","128,175,671",14.20,14.25,14.15,14.25, 0.00,"1,855",2887
107/04/26,"11,494,660","163,348,534",14.30,14.30,14.20,14.20,-0.05,"2,515",2887
107/04/27,"12,435,053","177,698,698",14.25,14.35,14.25,14.35,+0.15,"2,684",2887
107/04/30,"16,799,480","241,891,014",14.35,14.45,14.30,14.45,+0.10,"4,433",2887
107/05/02,"17,540,198","254,566,679",14.45,14.60,14.45,14.50,+0.05,"3,637",2887
107/05/03,"11,225,296","161,755,628",14.50,14.50,14.35,14.35,-0.15,"3,141",2887
107/05/04,"10,699,701","153,430,118",14.30,14.40,14.30,14.35, 0.00,"2,506",2887
107/05/07,"9,195,226","132,350,850",14.40,14.45,14.35,14.45,+0.10,"2,197",2887
107/05/08,"16,229,902","234,564,208",14.45,14.50,14.40,14.45, 0.00,"2,688",2887
107/05/09,"17,940,142","259,357,319",14.45,14.55,14.40,14.50,+0.05,"3,232",2887
107/05/10,"15,413,092","223,477,960",14.55,14.55,14.45,14.45,-0.05,"3,095",2887
107/05/11,"20,957,747","305,038,020",14.55,14.60,14.50,14.60,+0.15,"3,134",2887
107/05/14,"13,485,289","196,705,234",14.60,14.65,14.55,14.60, 0.00,"3,014",2887
107/05/15,"16,469,312","240,233,578",14.60,14.60,14.55,14.60, 0.00,"3,580",2887
107/05/16,"15,052,344","220,629,324",14.65,14.70,14.60,14.70,+0.10,"3,473",2887
107/05/17,"14,903,305","220,064,067",14.80,14.80,14.70,14.70, 0.00,"2,867",2887
107/05/18,"13,997,601","206,884,451",14.75,14.80,14.70,14.80,+0.10,"3,703",2887
107/05/21,"13,418,601","199,184,843",14.85,14.90,14.80,14.90,+0.10,"3,356",2887
107/05/22,"8,999,167","133,840,458",14.90,14.90,14.85,14.85,-0.05,"2,784",2887
107/05/23,"7,907,866","117,102,465",14.80,14.85,14.80,14.80,-0.05,"2,109",2887
107/05/24,"9,290,409","137,582,500",14.80,14.85,14.75,14.85,+0.05,"2,356",2887
107/05/25,"8,929,867","132,314,115",14.80,14.85,14.75,14.80,-0.05,"2,527",2887
107/05/28,"9,423,521","139,458,112",14.80,14.85,14.75,14.80, 0.00,"2,396",2887
107/05/29,"7,746,392","114,413,011",14.80,14.80,14.75,14.75,-0.05,"2,185",2887
107/05/30,"24,265,218","354,295,192",14.65,14.70,14.55,14.55,-0.20,"5,810",2887
107/05/31,"36,667,224","539,322,822",14.75,14.75,14.60,14.75,+0.20,"4,299",2887
107/06/01,"12,957,428","191,528,508",14.70,14.85,14.65,14.80,+0.05,"2,923",2887
107/06/04,"13,401,758","198,698,711",14.80,14.90,14.80,14.90,+0.10,"2,658",2887
107/06/05,"20,413,856","304,630,255",14.90,15.00,14.85,15.00,+0.10,"2,413",2887
107/06/06,"14,511,922","217,265,529",15.00,15.00,14.90,15.00, 0.00,"2,791",2887
107/06/07,"16,064,177","240,951,255",15.00,15.05,14.95,15.05,+0.05,"3,124",2887
107/06/08,"21,151,869","316,070,598",15.00,15.05,14.85,14.95,-0.10,"3,269",2887
107/06/11,"13,651,195","203,502,775",14.95,15.00,14.85,14.85,-0.10,"2,466",2887
107/06/12,"18,929,359","280,613,292",14.90,14.90,14.75,14.75,-0.10,"3,684",2887
107/06/13,"9,107,652","134,699,116",14.75,14.85,14.75,14.75, 0.00,"2,319",2887
107/06/14,"31,054,920","452,651,230",14.75,14.75,14.45,14.45,-0.30,"7,810",2887
107/06/15,"26,284,523","382,113,197",14.50,14.55,14.50,14.55,+0.10,"4,012",2887
107/06/19,"21,837,731","315,353,577",14.50,14.55,14.40,14.40,-0.15,"6,544",2887
107/06/20,"15,368,308","222,020,033",14.40,14.60,14.35,14.50,+0.10,"3,979",2887
107/06/21,"10,817,342","156,902,623",14.55,14.55,14.45,14.50, 0.00,"2,250",2887
107/06/22,"9,857,342","142,394,752",14.45,14.50,14.40,14.40,-0.10,"2,534",2887
107/06/25,"9,337,920","135,112,738",14.40,14.55,14.40,14.45,+0.05,"2,659",2887
107/06/26,"9,999,384","144,392,739",14.45,14.50,14.40,14.40,-0.05,"2,476",2887
107/06/27,"11,479,465","165,493,966",14.50,14.50,14.40,14.40, 0.00,"3,797",2887
107/06/28,"16,662,296","239,678,531",14.40,14.45,14.35,14.35,-0.05,"4,256",2887
107/06/29,"11,268,578","162,271,711",14.40,14.45,14.35,14.40,+0.05,"2,584",2887
107/07/02,"7,932,844","114,405,762",14.40,14.50,14.40,14.40, 0.00,"2,340",2887
107/07/03,"14,578,548","208,639,071",14.40,14.45,14.25,14.25,-0.15,"4,218",2887
107/07/04,"6,232,456","89,035,402",14.25,14.35,14.20,14.30,+0.05,"1,720",2887
107/07/05,"6,039,555","86,173,641",14.35,14.35,14.25,14.25,-0.05,"1,542",2887
107/07/06,"14,965,418","212,121,342",14.25,14.25,14.10,14.15,-0.10,"3,542",2887
107/07/09,"6,026,670","86,206,789",14.25,14.35,14.20,14.30,+0.15,"1,224",2887
107/07/10,"8,290,069","119,516,650",14.45,14.45,14.35,14.45,+0.15,"1,619",2887
107/07/11,"6,224,911","89,431,675",14.40,14.45,14.30,14.40,-0.05,"1,730",2887
107/07/12,"8,785,284","127,011,993",14.40,14.50,14.35,14.50,+0.10,"1,867",2887
107/07/13,"6,485,948","94,441,633",14.50,14.60,14.50,14.60,+0.10,"1,358",2887
107/07/16,"13,163,212","190,928,202",14.60,14.60,14.45,14.45,-0.15,"2,094",2887
107/07/17,"12,411,199","180,037,285",14.45,14.60,14.40,14.55,+0.10,"2,237",2887
107/07/18,"10,378,922","151,436,785",14.60,14.65,14.55,14.65,+0.10,"3,026",2887
107/07/19,"5,837,388","85,326,882",14.65,14.65,14.55,14.60,-0.05,"1,277",2887
107/07/20,"7,943,622","116,430,095",14.65,14.70,14.60,14.70,+0.10,"1,581",2887
107/07/23,"10,423,790","153,206,603",14.70,14.75,14.65,14.70, 0.00,"2,151",2887
107/07/24,"12,718,908","188,047,581",14.70,14.85,14.70,14.85,+0.15,"2,485",2887
107/07/25,"9,973,392","147,713,445",14.85,14.85,14.80,14.80,-0.05,"2,219",2887
107/07/26,"13,121,371","195,329,339",14.90,14.90,14.85,14.90,+0.10,"2,737",2887
107/07/27,"13,620,610","203,593,133",14.95,15.00,14.90,14.95,+0.05,"3,042",2887
107/07/30,"12,221,079","182,830,997",14.95,15.00,14.90,15.00,+0.05,"2,556",2887
107/07/31,"21,362,720","319,961,379",15.00,15.00,14.95,15.00, 0.00,"3,249",2887
107/08/01,"15,505,217","232,843,855",15.00,15.05,15.00,15.05,+0.05,"3,324",2887
107/08/02,"20,454,387","306,361,672",15.05,15.10,14.90,14.95,-0.10,"3,358",2887
107/08/03,"12,065,673","180,878,045",14.95,15.05,14.95,15.05,+0.10,"2,546",2887
107/08/06,"40,859,887","611,317,155",15.05,15.10,14.85,14.90,-0.15,"5,933",2887
107/08/07,"20,296,137","303,345,468",14.95,15.00,14.90,14.90, 0.00,"3,889",2887
107/08/08,"24,164,233","361,352,695",14.95,15.00,14.90,15.00,+0.10,"4,524",2887
107/08/09,"34,636,738","517,620,170",15.00,15.05,14.90,14.90,-0.10,"5,168",2887
107/08/10,"35,004,230","525,740,019",14.95,15.10,14.90,15.10,+0.20,"4,311",2887
107/08/13,"28,133,455","422,651,666",15.10,15.15,14.95,15.00,-0.10,"6,187",2887
107/08/14,"17,944,812","269,616,458",15.00,15.05,15.00,15.05,+0.05,"3,052",2887
107/08/15,"25,807,734","386,806,591",15.05,15.10,14.95,14.95,-0.10,"4,079",2887
107/08/16,"29,666,575","441,534,133",14.95,14.95,14.80,14.90,-0.05,"4,644",2887
107/08/17,"21,720,171","326,487,365",15.00,15.05,14.95,15.00,+0.10,"4,882",2887
107/08/20,"43,618,922","660,011,800",15.05,15.20,15.00,15.10,+0.10,"7,034",2887
107/08/21,"68,285,075","1,044,860,403",15.20,15.35,15.15,15.35,+0.25,"9,745",2887
107/08/22,"82,307,165","1,195,102,201",14.45,14.60,14.40,14.55,X0.00,"18,143",2887
107/08/23,"47,298,638","680,971,512",14.55,14.60,14.30,14.35,-0.20,"10,721",2887
107/08/24,"40,724,024","579,895,302",14.35,14.35,14.15,14.25,-0.10,"9,345",2887
107/08/27,"10,306,977","148,195,197",14.35,14.45,14.30,14.40,+0.15,"2,741",2887
107/08/28,"13,448,641","194,422,355",14.45,14.50,14.40,14.45,+0.05,"2,979",2887
107/08/29,"14,354,784","207,171,613",14.45,14.50,14.35,14.50,+0.05,"3,848",2887
107/08/30,"13,124,588","188,899,411",14.50,14.50,14.35,14.35,-0.15,"3,271",2887
107/08/31,"19,658,083","283,969,079",14.40,14.50,14.35,14.45,+0.10,"2,643",2887
107/09/03,"8,809,832","127,127,310",14.45,14.50,14.40,14.45, 0.00,"2,323",2887
107/09/04,"10,512,733","151,418,077",14.45,14.45,14.35,14.40,-0.05,"2,334",2887
107/09/05,"16,979,764","243,437,461",14.40,14.45,14.30,14.30,-0.10,"4,501",2887
107/09/06,"13,508,651","192,947,282",14.25,14.40,14.20,14.25,-0.05,"3,343",2887
107/09/07,"29,638,977","420,678,482",14.25,14.30,14.10,14.15,-0.10,"6,408",2887
107/09/10,"22,023,260","310,245,179",14.20,14.25,14.00,14.10,-0.05,"5,524",2887
107/09/11,"21,385,167","299,933,838",14.10,14.10,13.95,14.10, 0.00,"4,653",2887
107/09/12,"10,436,040","147,709,163",14.10,14.25,14.10,14.15,+0.05,"2,768",2887
107/09/13,"8,108,684","116,073,480",14.20,14.35,14.20,14.35,+0.20,"2,338",2887
107/09/14,"13,753,603","198,294,714",14.40,14.45,14.35,14.35, 0.00,"4,589",2887
107/09/17,"6,834,181","98,213,935",14.40,14.40,14.35,14.40,+0.05,"2,394",2887
107/09/18,"10,402,553","149,848,128",14.40,14.45,14.30,14.45,+0.05,"2,906",2887
107/09/19,"16,031,246","232,415,525",14.50,14.55,14.40,14.55,+0.10,"4,487",2887
107/09/20,"19,079,224","278,086,330",14.60,14.60,14.50,14.60,+0.05,"5,059",2887
107/09/21,"32,321,438","473,432,142",14.60,14.70,14.55,14.70,+0.10,"6,793",2887
107/09/25,"13,571,753","199,377,314",14.75,14.75,14.65,14.70, 0.00,"3,247",2887
107/09/26,"8,992,995","131,654,144",14.70,14.70,14.60,14.65,-0.05,"2,064",2887
107/09/27,"21,783,297","319,544,230",14.65,14.75,14.55,14.75,+0.10,"4,546",2887
107/09/28,"14,772,611","217,616,197",14.75,14.75,14.65,14.75, 0.00,"3,310",2887
107/10/01,"13,284,942","197,022,371",14.75,14.90,14.75,14.85,+0.10,"4,036",2887
107/10/02,"15,349,712","226,676,256",14.85,14.85,14.70,14.75,-0.10,"4,923",2887
107/10/03,"6,242,019","91,712,742",14.70,14.75,14.65,14.70,-0.05,"1,747",2887
107/10/04,"17,293,978","251,848,871",14.65,14.70,14.50,14.60,-0.10,"5,141",2887
107/10/05,"21,804,492","315,685,036",14.50,14.60,14.40,14.45,-0.15,"5,141",2887
107/10/08,"11,794,240","170,146,362",14.40,14.50,14.40,14.40,-0.05,"3,343",2887
107/10/09,"13,222,997","190,401,402",14.40,14.45,14.35,14.40, 0.00,"3,560",2887
107/10/11,"57,371,610","801,915,220",14.10,14.15,13.90,13.90,-0.50,"18,358",2887
107/10/12,"32,959,931","457,626,766",13.75,14.15,13.60,14.15,+0.25,"8,501",2887
107/10/15,"20,469,615","285,946,277",14.05,14.10,13.90,13.95,-0.20,"7,006",2887
107/10/16,"14,626,907","204,836,193",14.00,14.05,13.95,14.00,+0.05,"5,379",2887
107/10/17,"17,620,846","246,293,644",14.10,14.10,13.90,13.95,-0.05,"4,871",2887
107/10/18,"6,635,729","92,384,656",14.00,14.00,13.90,13.90,-0.05,"2,275",2887
107/10/19,"21,298,454","293,243,438",13.85,13.85,13.70,13.75,-0.15,"4,191",2887
107/10/22,"10,631,374","146,718,276",13.75,13.90,13.70,13.90,+0.15,"2,194",2887
107/10/23,"11,435,693","157,298,381",13.80,13.85,13.70,13.70,-0.20,"3,688",2887
107/10/24,"17,016,534","232,301,609",13.70,13.80,13.55,13.65,-0.05,"5,413",2887
107/10/25,"22,750,815","304,935,844",13.40,13.45,13.30,13.40,-0.25,"5,554",2887
107/10/26,"17,416,212","233,021,590",13.45,13.50,13.30,13.40, 0.00,"4,513",2887
107/10/29,"9,964,548","132,808,948",13.40,13.40,13.30,13.35,-0.05,"2,942",2887
107/10/30,"7,378,659","99,242,210",13.35,13.50,13.35,13.50,+0.15,"1,982",2887
107/10/31,"24,019,848","329,859,248",13.55,13.85,13.55,13.75,+0.25,"5,056",2887
107/11/01,"9,418,557","128,730,261",13.75,13.75,13.60,13.70,-0.05,"2,821",2887
107/11/02,"9,985,531","136,698,306",13.70,13.75,13.60,13.75,+0.05,"2,256",2887
107/11/05,"14,983,630","206,272,950",13.70,13.85,13.65,13.85,+0.10,"1,957",2887
107/11/06,"17,761,368","246,165,200",13.90,14.00,13.75,13.85, 0.00,"3,111",2887
107/11/07,"20,775,043","289,018,752",13.90,13.95,13.85,13.95,+0.10,"3,733",2887
107/11/08,"12,386,211","173,623,931",14.00,14.05,13.95,14.05,+0.10,"3,353",2887
107/11/09,"19,881,023","277,342,822",14.00,14.05,13.90,13.95,-0.10,"2,854",2887
107/11/12,"15,714,947","217,425,302",13.90,13.95,13.75,13.80,-0.15,"3,934",2887
107/11/13,"21,126,611","289,567,867",13.65,13.80,13.65,13.75,-0.05,"4,233",2887
107/11/14,"21,467,277","294,949,682",13.80,13.85,13.65,13.80,+0.05,"4,540",2887
107/11/15,"10,875,998","150,052,592",13.80,13.85,13.75,13.80, 0.00,"2,062",2887
107/11/16,"16,178,493","224,544,424",13.90,13.95,13.80,13.90,+0.10,"3,483",2887
107/11/19,"17,288,357","240,656,646",13.95,14.00,13.80,13.95,+0.05,"3,913",2887
107/11/20,"19,899,913","274,628,727",13.90,13.95,13.70,13.75,-0.20,"4,055",2887
107/11/21,"16,871,282","231,222,740",13.75,13.80,13.65,13.70,-0.05,"3,826",2887
107/11/22,"21,908,838","298,436,127",13.75,13.75,13.55,13.60,-0.10,"4,505",2887
107/11/23,"24,942,387","337,331,363",13.60,13.65,13.45,13.50,-0.10,"6,267",2887
107/11/26,"23,171,419","313,434,926",13.55,13.60,13.45,13.50, 0.00,"4,614",2887
107/11/27,"17,680,135","238,475,214",13.55,13.60,13.45,13.45,-0.05,"4,612",2887
107/11/28,"15,276,656","207,033,425",13.50,13.60,13.50,13.55,+0.10,"3,349",2887
107/11/29,"26,596,392","360,153,935",13.60,13.70,13.45,13.50,-0.05,"5,204",2887
107/11/30,"21,949,390","297,876,495",13.55,13.65,13.55,13.55,+0.05,"3,014",2887
107/12/03,"14,655,820","200,115,901",13.60,13.70,13.60,13.65,+0.10,"3,388",2887
107/12/04,"17,529,052","238,575,241",13.65,13.70,13.55,13.65, 0.00,"3,757",2887
107/12/05,"20,804,818","281,148,252",13.60,13.60,13.45,13.55,-0.10,"5,085",2887
107/12/06,"18,808,803","253,246,223",13.50,13.55,13.45,13.45,-0.10,"5,454",2887
107/12/07,"11,247,887","151,794,953",13.45,13.55,13.45,13.50,+0.05,"3,361",2887
107/12/10,"22,346,844","299,058,422",13.45,13.50,13.35,13.35,-0.15,"6,789",2887
107/12/11,"16,754,008","223,751,782",13.40,13.40,13.30,13.35, 0.00,"3,725",2887
107/12/12,"15,821,828","211,929,161",13.40,13.45,13.35,13.40,+0.05,"3,302",2887
107/12/13,"19,184,897","257,603,760",13.50,13.50,13.35,13.45,+0.05,"4,341",2887
107/12/14,"14,898,558","199,845,540",13.45,13.45,13.35,13.45, 0.00,"3,298",2887
107/12/17,"10,594,408","141,942,835",13.40,13.45,13.35,13.35,-0.10,"2,937",2887
107/12/18,"32,392,266","430,202,621",13.35,13.35,13.25,13.25,-0.10,"8,239",2887
107/12/19,"15,206,242","202,270,626",13.30,13.35,13.25,13.35,+0.10,"4,753",2887
107/12/20,"14,265,340","189,342,311",13.30,13.35,13.25,13.25,-0.10,"4,598",2887
107/12/21,"14,460,322","191,459,212",13.25,13.30,13.20,13.25, 0.00,"2,527",2887
107/12/22,"11,888,690","156,888,251",13.25,13.25,13.15,13.20,-0.05,"2,856",2887
107/12/24,"12,859,667","169,337,385",13.20,13.20,13.15,13.20, 0.00,"4,443",2887
107/12/25,"22,023,946","287,648,415",13.10,13.15,13.00,13.05,-0.15,"5,943",2887
107/12/26,"20,468,529","266,111,784",13.05,13.10,12.95,12.95,-0.10,"6,448",2887
107/12/27,"11,595,517","151,721,394",13.05,13.10,13.05,13.10,+0.15,"3,150",2887
107/12/28,"17,772,532","232,535,267",13.10,13.15,13.05,13.05,-0.05,"2,943",2887
108/01/02,"13,078,054","171,175,897",13.10,13.15,13.05,13.10,+0.05,"3,272",2887
108/01/03,"9,814,590","128,683,491",13.10,13.15,13.05,13.10, 0.00,"2,807",2887
108/01/04,"13,902,019","181,112,213",13.05,13.10,12.95,13.00,-0.10,"3,642",2887
108/01/07,"18,835,228","249,170,023",13.15,13.35,13.10,13.35,+0.35,"4,170",2887
108/01/08,"10,514,947","139,025,306",13.30,13.30,13.15,13.25,-0.10,"3,479",2887
108/01/09,"19,296,944","258,684,741",13.35,13.45,13.30,13.45,+0.20,"4,612",2887
108/01/10,"18,551,844","246,444,165",13.30,13.35,13.15,13.35,-0.10,"3,375",2887
108/01/11,"17,878,200","236,977,309",13.35,13.35,13.15,13.30,-0.05,"2,891",2887
108/01/14,"9,533,005","127,053,899",13.30,13.35,13.30,13.35,+0.05,"2,254",2887
108/01/15,"14,329,195","192,244,130",13.40,13.45,13.30,13.45,+0.10,"2,681",2887
108/01/16,"20,078,413","267,500,079",13.45,13.45,13.25,13.30,-0.15,"3,745",2887
108/01/17,"9,785,684","130,160,769",13.30,13.35,13.25,13.35,+0.05,"4,235",2887
108/01/18,"7,064,225","94,611,548",13.40,13.45,13.35,13.40,+0.05,"2,146",2887
108/01/21,"20,954,818","279,718,609",13.45,13.45,13.25,13.30,-0.10,"5,639",2887
108/01/22,"23,042,155","305,750,691",13.30,13.35,13.20,13.30, 0.00,"4,474",2887
108/01/23,"24,248,218","322,240,363",13.30,13.45,13.25,13.40,+0.10,"1,985",2887
108/01/24,"18,167,132","241,788,627",13.40,13.45,13.25,13.30,-0.10,"3,312",2887
108/01/25,"16,390,104","219,591,229",13.35,13.45,13.30,13.45,+0.15,"2,678",2887
108/01/28,"13,247,056","178,237,450",13.45,13.50,13.40,13.45, 0.00,"2,794",2887
108/01/29,"13,735,739","184,554,475",13.40,13.50,13.40,13.50,+0.05,"3,297",2887
108/01/30,"22,967,393","311,113,268",13.50,13.60,13.45,13.60,+0.10,"4,103",2887
108/02/11,"19,548,924","266,465,211",13.60,13.65,13.60,13.65,+0.05,"4,960",2887
108/02/12,"14,182,516","193,299,075",13.65,13.70,13.55,13.65, 0.00,"4,070",2887
108/02/13,"13,126,750","178,871,442",13.65,13.70,13.60,13.60,-0.05,"4,712",2887
108/02/14,"12,643,049","172,532,775",13.60,13.70,13.60,13.65,+0.05,"2,962",2887
108/02/15,"16,058,317","219,881,590",13.70,13.75,13.65,13.70,+0.05,"4,441",2887
108/02/18,"15,071,610","207,528,593",13.75,13.80,13.70,13.80,+0.10,"3,662",2887
108/02/19,"12,815,202","176,772,114",13.80,13.85,13.75,13.80, 0.00,"3,263",2887
108/02/20,"20,542,789","285,060,090",13.85,13.95,13.80,13.90,+0.10,"4,665",2887
108/02/21,"15,933,062","220,926,082",13.90,13.90,13.80,13.90, 0.00,"3,541",2887
108/02/22,"15,793,382","219,878,498",13.90,13.95,13.85,13.95,+0.05,"3,159",2887
108/02/25,"10,419,554","145,212,106",13.95,14.00,13.90,14.00,+0.05,"3,195",2887
108/02/26,"17,803,740","248,464,110",14.00,14.00,13.90,13.95,-0.05,"3,708",2887
108/02/27,"22,598,000","315,044,800",13.95,14.00,13.90,13.95, 0.00,"4,389",2887
108/03/04,"25,720,953","356,959,342",13.85,14.00,13.80,13.95, 0.00,"5,562",2887
108/03/05,"6,879,772","95,648,658",13.90,13.95,13.85,13.90,-0.05,"2,434",2887
108/03/06,"8,666,986","120,946,872",13.90,14.00,13.90,14.00,+0.10,"2,689",2887
108/03/07,"12,622,216","176,081,224",14.00,14.00,13.90,13.95,-0.05,"3,184",2887
