日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/11/15,"18,850,264","462,181,357",24.55,24.60,24.40,24.40,-0.20,"4,222",2002
106/11/16,"12,972,395","315,814,786",24.30,24.40,24.25,24.30,-0.10,"4,705",2002
106/11/17,"8,288,127","202,382,783",24.40,24.50,24.35,24.40,+0.10,"2,858",2002
106/11/20,"9,599,041","233,785,037",24.30,24.40,24.30,24.35,-0.05,"3,195",2002
106/11/21,"10,811,315","263,396,181",24.30,24.45,24.30,24.30,-0.05,"3,591",2002
106/11/22,"14,836,774","363,870,727",24.45,24.60,24.35,24.60,+0.30,"5,066",2002
106/11/23,"5,920,665","145,579,849",24.60,24.65,24.50,24.65,+0.05,"2,779",2002
106/11/24,"6,640,760","162,581,305",24.60,24.65,24.40,24.40,-0.25,"2,284",2002
106/11/27,"6,258,861","153,021,493",24.40,24.50,24.40,24.40, 0.00,"2,618",2002
106/11/28,"6,953,419","169,442,405",24.40,24.45,24.30,24.35,-0.05,"2,444",2002
106/11/29,"12,042,881","293,564,360",24.35,24.50,24.30,24.45,+0.10,"5,123",2002
106/11/30,"25,843,785","632,037,298",24.45,24.50,24.30,24.50,+0.05,"4,472",2002
106/12/01,"10,946,837","267,686,247",24.45,24.55,24.35,24.45,-0.05,"3,547",2002
106/12/04,"12,438,720","305,779,545",24.40,24.70,24.35,24.70,+0.25,"4,611",2002
106/12/05,"11,434,412","281,806,147",24.50,24.70,24.50,24.65,-0.05,"4,187",2002
106/12/06,"16,415,194","401,304,839",24.60,24.60,24.30,24.50,-0.15,"6,813",2002
106/12/07,"11,239,578","275,097,311",24.45,24.55,24.40,24.45,-0.05,"3,461",2002
106/12/08,"9,881,089","241,000,135",24.35,24.45,24.35,24.40,-0.05,"2,688",2002
106/12/11,"9,895,328","240,976,467",24.30,24.40,24.30,24.35,-0.05,"3,003",2002
106/12/12,"13,300,069","323,008,085",24.30,24.35,24.25,24.30,-0.05,"4,320",2002
106/12/13,"14,151,140","343,226,478",24.25,24.30,24.15,24.30, 0.00,"4,530",2002
106/12/14,"16,095,427","390,770,579",24.25,24.35,24.25,24.25,-0.05,"4,353",2002
106/12/15,"24,160,518","585,748,477",24.25,24.30,24.20,24.25, 0.00,"3,974",2002
106/12/18,"7,698,239","186,808,700",24.30,24.30,24.20,24.25, 0.00,"2,963",2002
106/12/19,"14,685,920","355,311,801",24.30,24.35,24.15,24.15,-0.10,"4,036",2002
106/12/20,"10,260,308","248,323,550",24.15,24.30,24.15,24.20,+0.05,"3,833",2002
106/12/21,"8,032,489","195,236,175",24.20,24.35,24.20,24.25,+0.05,"3,911",2002
106/12/22,"10,261,101","250,177,753",24.30,24.45,24.25,24.45,+0.20,"2,439",2002
106/12/25,"3,904,333","95,107,698",24.30,24.40,24.30,24.35,-0.10,"1,370",2002
106/12/26,"8,770,995","214,115,519",24.40,24.50,24.35,24.40,+0.05,"2,465",2002
106/12/27,"20,326,314","498,060,241",24.35,24.60,24.35,24.55,+0.15,"4,049",2002
106/12/28,"16,072,922","396,049,704",24.60,24.70,24.55,24.70,+0.15,"3,690",2002
106/12/29,"11,108,750","274,524,862",24.70,24.75,24.60,24.75,+0.05,"3,135",2002
107/01/02,"8,305,886","204,950,796",24.75,24.75,24.65,24.70,-0.05,"3,958",2002
107/01/03,"25,990,159","645,461,850",24.70,24.90,24.65,24.90,+0.20,"8,507",2002
107/01/04,"26,619,434","663,203,341",24.90,25.00,24.80,24.80,-0.10,"9,306",2002
107/01/05,"24,308,761","606,066,713",24.80,25.00,24.80,24.95,+0.15,"7,601",2002
107/01/08,"35,395,360","892,588,989",25.00,25.40,25.00,25.25,+0.30,"11,066",2002
107/01/09,"23,166,626","583,325,465",25.25,25.25,25.05,25.25, 0.00,"5,251",2002
107/01/10,"25,070,638","634,393,091",25.05,25.40,25.05,25.30,+0.05,"10,218",2002
107/01/11,"16,562,682","418,926,528",25.30,25.35,25.20,25.30, 0.00,"6,152",2002
107/01/12,"22,910,587","581,111,367",25.30,25.40,25.30,25.35,+0.05,"5,422",2002
107/01/15,"14,756,678","370,917,500",25.30,25.40,25.00,25.10,-0.25,"3,963",2002
107/01/16,"10,552,218","265,156,090",25.10,25.20,25.05,25.20,+0.10,"3,542",2002
107/01/17,"15,670,908","394,874,024",25.20,25.25,25.10,25.15,-0.05,"4,027",2002
107/01/18,"17,324,125","436,268,075",25.15,25.30,25.05,25.15, 0.00,"4,613",2002
107/01/19,"10,683,523","267,763,925",25.05,25.10,25.00,25.10,-0.05,"4,681",2002
107/01/22,"16,438,336","411,723,400",25.10,25.10,24.90,25.05,-0.05,"6,204",2002
107/01/23,"8,916,992","222,618,130",25.05,25.10,24.90,25.00,-0.05,"3,906",2002
107/01/24,"12,781,259","317,821,351",24.95,25.00,24.75,25.00, 0.00,"4,561",2002
107/01/25,"18,229,257","456,121,875",25.00,25.20,24.85,25.10,+0.10,"7,450",2002
107/01/26,"14,516,386","362,500,120",25.10,25.15,24.85,25.10, 0.00,"6,104",2002
107/01/29,"13,857,634","347,105,150",25.10,25.15,24.90,25.15,+0.05,"3,994",2002
107/01/30,"15,492,518","388,898,194",25.10,25.25,24.90,24.90,-0.25,"4,167",2002
107/01/31,"14,948,030","372,305,253",24.90,25.10,24.80,24.90, 0.00,"4,269",2002
107/02/01,"9,567,757","238,364,688",24.90,25.10,24.85,24.85,-0.05,"2,468",2002
107/02/02,"9,433,343","234,237,819",24.80,24.95,24.80,24.80,-0.05,"3,849",2002
107/02/05,"19,986,224","490,818,388",24.70,24.75,24.45,24.50,-0.30,"6,901",2002
107/02/06,"43,282,064","1,026,615,800",24.00,24.10,23.50,23.60,-0.90,"17,110",2002
107/02/07,"29,762,627","708,912,347",23.95,24.00,23.60,23.60, 0.00,"10,366",2002
107/02/08,"23,354,645","554,299,630",23.85,23.95,23.60,23.75,+0.15,"5,357",2002
107/02/09,"26,464,398","624,753,590",23.50,23.75,23.35,23.75, 0.00,"7,457",2002
107/02/12,"18,390,119","436,180,841",23.70,23.80,23.65,23.65,-0.10,"5,960",2002
107/02/21,"29,489,016","712,375,636",24.00,24.50,23.80,24.50,+0.85,"9,154",2002
107/02/22,"23,506,854","568,220,921",24.30,24.30,24.00,24.30,-0.20,"6,460",2002
107/02/23,"24,951,170","609,016,332",24.30,24.55,24.25,24.50,+0.20,"8,288",2002
107/02/26,"13,138,559","319,667,512",24.50,24.60,24.20,24.20,-0.30,"5,985",2002
107/02/27,"20,438,627","494,003,763",24.45,24.50,24.10,24.10,-0.10,"6,234",2002
107/03/01,"25,194,618","611,588,435",24.05,24.50,24.00,24.40,+0.30,"7,658",2002
107/03/02,"24,193,500","580,446,397",24.05,24.15,23.90,23.95,-0.45,"9,487",2002
107/03/05,"31,262,182","738,014,876",23.90,23.90,23.50,23.60,-0.35,"12,351",2002
107/03/06,"10,217,906","242,015,708",23.80,23.85,23.60,23.70,+0.10,"5,718",2002
107/03/07,"21,375,900","503,691,015",23.70,23.75,23.50,23.50,-0.20,"8,700",2002
107/03/08,"17,846,863","419,538,412",23.55,23.70,23.45,23.50, 0.00,"8,475",2002
107/03/09,"14,120,354","332,419,904",23.50,23.65,23.50,23.60,+0.10,"6,723",2002
107/03/12,"14,223,731","337,091,732",23.75,23.80,23.60,23.70,+0.10,"5,706",2002
107/03/13,"24,457,365","580,718,533",23.85,23.90,23.65,23.85,+0.15,"7,132",2002
107/03/14,"10,458,025","249,233,986",23.90,23.90,23.75,23.85, 0.00,"5,669",2002
107/03/15,"10,181,685","242,380,583",23.85,23.90,23.75,23.75,-0.10,"4,549",2002
107/03/16,"34,241,985","812,284,499",23.80,23.90,23.70,23.70,-0.05,"6,282",2002
107/03/19,"7,397,994","175,959,455",23.70,23.90,23.70,23.90,+0.20,"4,345",2002
107/03/20,"11,190,178","266,161,024",23.80,23.85,23.70,23.75,-0.15,"4,842",2002
107/03/21,"9,817,148","233,527,980",23.80,23.85,23.75,23.75, 0.00,"3,561",2002
107/03/22,"10,936,647","260,491,609",23.80,23.90,23.75,23.85,+0.10,"5,110",2002
107/03/23,"21,586,642","507,403,880",23.65,23.65,23.45,23.50,-0.35,"9,177",2002
107/03/26,"13,701,322","319,955,569",23.40,23.45,23.30,23.45,-0.05,"5,797",2002
107/03/27,"10,481,252","246,699,248",23.50,23.60,23.50,23.55,+0.10,"4,016",2002
107/03/28,"7,084,591","165,972,785",23.55,23.55,23.40,23.40,-0.15,"3,957",2002
107/03/29,"19,957,874","464,043,351",23.40,23.45,23.20,23.20,-0.20,"9,226",2002
107/03/30,"11,548,942","270,934,173",23.35,23.55,23.30,23.50,+0.30,"5,054",2002
107/03/31,"6,288,021","147,785,154",23.55,23.60,23.45,23.45,-0.05,"3,613",2002
107/04/02,"8,901,255","209,334,730",23.50,23.65,23.45,23.50,+0.05,"3,666",2002
107/04/03,"14,009,186","327,784,092",23.45,23.55,23.35,23.35,-0.15,"5,006",2002
107/04/09,"19,119,678","451,400,393",23.60,23.80,23.45,23.80,+0.45,"7,267",2002
107/04/10,"18,088,318","427,616,135",23.60,23.75,23.55,23.75,-0.05,"5,385",2002
107/04/11,"13,740,006","324,990,717",23.75,23.80,23.55,23.60,-0.15,"5,184",2002
107/04/12,"12,251,582","288,138,527",23.60,23.60,23.40,23.60, 0.00,"5,321",2002
107/04/13,"7,976,091","187,428,422",23.60,23.60,23.45,23.45,-0.15,"3,833",2002
107/04/16,"5,931,955","139,206,435",23.50,23.60,23.40,23.45, 0.00,"3,038",2002
107/04/17,"12,561,259","293,033,909",23.45,23.50,23.25,23.30,-0.15,"5,572",2002
107/04/18,"8,963,785","209,368,582",23.30,23.45,23.30,23.40,+0.10,"4,083",2002
107/04/19,"13,469,784","318,277,939",23.40,23.70,23.40,23.70,+0.30,"5,321",2002
107/04/20,"11,241,679","265,807,011",23.70,23.75,23.55,23.65,-0.05,"4,452",2002
107/04/23,"10,969,108","257,461,341",23.50,23.60,23.35,23.60,-0.05,"4,293",2002
107/04/24,"12,010,257","280,834,051",23.50,23.60,23.30,23.30,-0.30,"3,897",2002
107/04/25,"13,132,137","306,226,203",23.30,23.40,23.25,23.40,+0.10,"3,737",2002
107/04/26,"11,424,341","266,369,892",23.40,23.45,23.25,23.35,-0.05,"4,193",2002
107/04/27,"11,673,573","272,302,339",23.35,23.45,23.25,23.40,+0.05,"4,947",2002
107/04/30,"13,608,637","318,429,731",23.40,23.50,23.30,23.50,+0.10,"4,238",2002
107/05/02,"17,805,055","422,811,041",23.60,24.00,23.60,23.65,+0.15,"6,864",2002
107/05/03,"14,031,200","327,360,372",23.50,23.55,23.25,23.25,-0.40,"6,137",2002
107/05/04,"10,702,921","248,951,271",23.25,23.35,23.20,23.25, 0.00,"3,822",2002
107/05/07,"7,354,779","171,086,103",23.30,23.35,23.20,23.25, 0.00,"3,164",2002
107/05/08,"7,965,063","186,050,955",23.25,23.40,23.20,23.40,+0.15,"2,336",2002
107/05/09,"7,171,480","167,642,707",23.40,23.50,23.25,23.45,+0.05,"3,340",2002
107/05/10,"9,925,427","232,763,528",23.45,23.50,23.35,23.45, 0.00,"3,223",2002
107/05/11,"7,657,983","179,987,340",23.50,23.55,23.40,23.55,+0.10,"3,303",2002
107/05/14,"8,153,353","192,113,260",23.55,23.60,23.50,23.50,-0.05,"3,597",2002
107/05/15,"8,962,211","209,725,399",23.40,23.50,23.30,23.35,-0.15,"3,035",2002
107/05/16,"7,551,768","177,119,634",23.40,23.55,23.35,23.50,+0.15,"2,697",2002
107/05/17,"7,803,711","182,604,513",23.50,23.55,23.35,23.35,-0.15,"3,139",2002
107/05/18,"4,987,428","116,606,159",23.35,23.45,23.35,23.40,+0.05,"2,387",2002
107/05/21,"7,056,113","165,384,478",23.40,23.55,23.40,23.40, 0.00,"2,852",2002
107/05/22,"8,956,787","209,253,004",23.40,23.45,23.30,23.30,-0.10,"3,170",2002
107/05/23,"12,801,148","298,503,242",23.45,23.45,23.20,23.20,-0.10,"4,876",2002
107/05/24,"8,348,394","194,381,158",23.30,23.35,23.25,23.25,+0.05,"2,832",2002
107/05/25,"7,215,569","168,252,071",23.25,23.35,23.25,23.35,+0.10,"3,781",2002
107/05/28,"9,633,771","225,484,068",23.40,23.45,23.35,23.40,+0.05,"3,930",2002
107/05/29,"9,473,067","221,464,497",23.40,23.40,23.35,23.40, 0.00,"4,223",2002
107/05/30,"21,958,794","510,243,507",23.30,23.35,23.20,23.20,-0.20,"9,335",2002
107/05/31,"44,707,664","1,051,914,958",23.25,23.60,23.20,23.60,+0.40,"6,811",2002
107/06/01,"23,059,659","545,923,972",23.60,23.80,23.50,23.75,+0.15,"8,208",2002
107/06/04,"37,769,494","907,117,520",23.75,24.20,23.75,24.20,+0.45,"14,167",2002
107/06/05,"24,558,357","595,265,068",24.20,24.35,24.15,24.30,+0.10,"10,092",2002
107/06/06,"14,775,395","357,931,116",24.25,24.30,24.15,24.25,-0.05,"5,438",2002
107/06/07,"19,842,751","482,937,927",24.40,24.40,24.20,24.40,+0.15,"6,814",2002
107/06/08,"12,039,235","292,035,955",24.20,24.40,24.15,24.40, 0.00,"3,874",2002
107/06/11,"10,361,945","250,086,654",24.30,24.40,24.00,24.10,-0.30,"3,485",2002
107/06/12,"13,903,846","335,070,857",24.00,24.20,23.95,24.15,+0.05,"4,693",2002
107/06/13,"10,150,093","244,249,583",24.05,24.10,24.00,24.05,-0.10,"3,449",2002
107/06/14,"18,303,968","434,815,059",23.90,23.95,23.60,23.70,-0.35,"7,930",2002
107/06/15,"29,040,578","687,390,414",23.70,23.80,23.60,23.65,-0.05,"4,923",2002
107/06/19,"20,906,293","490,429,886",23.40,23.60,23.40,23.40,-0.25,"6,510",2002
107/06/20,"14,479,866","343,464,696",23.65,23.95,23.50,23.80,+0.40,"5,989",2002
107/06/21,"9,539,034","225,476,081",23.80,23.90,23.60,23.65,-0.15,"3,713",2002
107/06/22,"10,793,088","255,280,884",23.60,23.75,23.60,23.70,+0.05,"3,469",2002
107/06/25,"13,692,936","321,330,950",23.50,23.60,23.40,23.40,-0.30,"5,721",2002
107/06/26,"7,312,593","171,201,393",23.40,23.50,23.40,23.40, 0.00,"3,175",2002
107/06/27,"17,121,899","398,758,955",23.40,23.45,23.25,23.25,-0.15,"6,881",2002
107/06/28,"12,796,523","297,756,822",23.25,23.40,23.20,23.25, 0.00,"4,379",2002
107/06/29,"13,539,177","318,317,484",23.25,23.70,23.20,23.70,+0.45,"4,424",2002
107/07/02,"12,285,605","287,481,840",23.45,23.55,23.25,23.25,-0.45,"3,879",2002
107/07/03,"11,930,043","277,961,317",23.25,23.45,23.25,23.25, 0.00,"4,528",2002
107/07/04,"7,707,905","180,597,541",23.30,23.55,23.25,23.50,+0.25,"3,454",2002
107/07/05,"5,933,398","139,028,714",23.55,23.55,23.35,23.45,-0.05,"2,095",2002
107/07/06,"10,886,784","254,985,689",23.35,23.50,23.30,23.50,+0.05,"2,869",2002
107/07/09,"7,378,866","173,837,352",23.55,23.60,23.40,23.60,+0.10,"2,677",2002
107/07/10,"5,197,321","122,814,787",23.70,23.70,23.55,23.65,+0.05,"1,993",2002
107/07/11,"5,866,511","138,680,861",23.55,23.70,23.55,23.70,+0.05,"2,138",2002
107/07/12,"11,185,103","265,975,937",23.70,23.85,23.60,23.80,+0.10,"4,150",2002
107/07/13,"7,224,897","172,240,018",23.80,23.90,23.75,23.90,+0.10,"3,325",2002
107/07/16,"7,201,280","172,325,056",23.90,24.00,23.90,23.90, 0.00,"2,967",2002
107/07/17,"9,687,586","232,050,515",23.90,24.00,23.85,24.00,+0.10,"3,723",2002
107/07/18,"13,896,958","333,853,042",24.00,24.10,23.95,24.10,+0.10,"5,118",2002
107/07/19,"11,789,572","285,116,642",24.05,24.25,24.05,24.20,+0.10,"4,637",2002
107/07/20,"12,417,275","300,473,179",24.20,24.30,24.10,24.25,+0.05,"4,103",2002
107/07/23,"12,507,144","302,803,597",24.20,24.25,24.15,24.25, 0.00,"4,253",2002
107/07/24,"41,991,055","1,035,972,955",24.25,24.85,24.25,24.75,+0.50,"13,116",2002
107/07/25,"39,510,253","980,519,746",24.75,24.90,24.75,24.80,+0.05,"9,347",2002
107/07/26,"55,162,198","1,348,915,653",24.05,24.70,24.00,24.65,X0.00,"17,240",2002
107/07/27,"25,141,908","619,964,415",24.60,24.80,24.55,24.65, 0.00,"10,875",2002
107/07/30,"23,978,059","593,171,190",24.65,24.80,24.60,24.80,+0.15,"8,670",2002
107/07/31,"21,879,727","545,169,884",24.85,25.00,24.80,25.00,+0.20,"7,819",2002
107/08/01,"16,482,590","410,565,332",25.00,25.00,24.80,24.95,-0.05,"6,155",2002
107/08/02,"17,222,136","426,258,265",24.85,24.90,24.60,24.65,-0.30,"6,104",2002
107/08/03,"8,975,936","221,908,240",24.65,24.80,24.65,24.75,+0.10,"3,435",2002
107/08/06,"12,024,140","298,866,560",24.70,24.95,24.70,24.90,+0.15,"3,783",2002
107/08/07,"12,581,274","312,917,725",24.80,24.90,24.70,24.90, 0.00,"5,139",2002
107/08/08,"15,337,278","382,141,340",24.90,24.95,24.85,24.95,+0.05,"5,647",2002
107/08/09,"10,924,475","271,699,321",24.90,24.90,24.80,24.85,-0.10,"6,289",2002
107/08/10,"10,277,498","252,502,524",24.70,24.70,24.50,24.55,-0.30,"3,871",2002
107/08/13,"13,353,784","326,458,039",24.55,24.60,24.35,24.35,-0.20,"4,241",2002
107/08/14,"27,905,603","694,768,002",24.40,25.00,24.40,24.95,+0.60,"10,531",2002
107/08/15,"41,398,044","1,033,042,970",24.95,25.05,24.75,24.75,-0.20,"12,361",2002
107/08/16,"20,453,170","509,530,485",24.75,25.00,24.65,24.90,+0.15,"7,724",2002
107/08/17,"12,267,851","304,561,123",24.90,24.95,24.65,24.65,-0.25,"4,999",2002
107/08/20,"15,543,277","387,071,877",24.75,24.95,24.70,24.95,+0.30,"4,726",2002
107/08/21,"22,176,712","554,147,536",24.95,25.00,24.85,25.00,+0.05,"8,197",2002
107/08/22,"36,361,063","920,755,435",25.00,25.45,25.00,25.30,+0.30,"13,215",2002
107/08/23,"20,885,487","531,597,102",25.30,25.50,25.30,25.50,+0.20,"8,607",2002
107/08/24,"11,297,483","286,522,523",25.45,25.50,25.25,25.25,-0.25,"4,467",2002
107/08/27,"10,654,507","268,299,969",25.25,25.30,25.05,25.30,+0.05,"4,155",2002
107/08/28,"17,629,128","448,244,689",25.35,25.50,25.25,25.50,+0.20,"6,719",2002
107/08/29,"16,640,912","422,155,379",25.40,25.45,25.30,25.45,-0.05,"7,481",2002
107/08/30,"13,708,354","347,006,727",25.45,25.45,25.20,25.25,-0.20,"3,942",2002
107/08/31,"20,196,926","507,134,205",25.25,25.25,25.00,25.15,-0.10,"5,023",2002
107/09/03,"16,251,056","403,094,711",25.05,25.10,24.65,24.85,-0.30,"6,525",2002
107/09/04,"8,621,009","214,910,274",24.85,25.00,24.80,24.95,+0.10,"3,054",2002
107/09/05,"15,745,894","388,951,112",24.80,24.85,24.65,24.65,-0.30,"5,626",2002
107/09/06,"15,158,817","376,423,365",24.60,25.00,24.55,24.80,+0.15,"6,467",2002
107/09/07,"14,663,730","362,322,390",24.65,24.85,24.55,24.70,-0.10,"3,705",2002
107/09/10,"12,671,470","311,678,326",24.75,24.80,24.45,24.60,-0.10,"3,979",2002
107/09/11,"18,550,418","454,259,084",24.60,24.75,24.30,24.55,-0.05,"4,777",2002
107/09/12,"16,518,189","401,805,002",24.45,24.50,24.30,24.30,-0.25,"6,317",2002
107/09/13,"17,778,841","434,378,795",24.30,24.60,24.30,24.45,+0.15,"4,120",2002
107/09/14,"9,957,814","244,022,286",24.50,24.60,24.45,24.45, 0.00,"4,849",2002
107/09/17,"9,317,764","228,278,240",24.45,24.60,24.35,24.50,+0.05,"3,954",2002
107/09/18,"21,118,190","526,337,116",24.60,25.05,24.55,25.00,+0.50,"7,763",2002
107/09/19,"14,769,599","368,913,375",25.00,25.10,24.75,25.10,+0.10,"6,131",2002
107/09/20,"13,061,920","326,940,052",25.10,25.15,24.90,25.00,-0.10,"5,362",2002
107/09/21,"24,692,359","622,051,326",25.05,25.25,25.05,25.25,+0.25,"8,377",2002
107/09/25,"19,996,086","507,062,674",25.20,25.45,25.15,25.35,+0.10,"6,313",2002
107/09/26,"20,205,771","514,442,308",25.45,25.55,25.35,25.45,+0.10,"7,736",2002
107/09/27,"18,751,535","476,471,920",25.40,25.50,25.30,25.45, 0.00,"4,998",2002
107/09/28,"30,265,887","770,439,052",25.40,25.50,25.15,25.50,+0.05,"8,756",2002
107/10/01,"18,362,123","468,596,122",25.50,25.55,25.45,25.50, 0.00,"6,038",2002
107/10/02,"17,393,413","438,783,554",25.50,25.50,25.05,25.20,-0.30,"5,030",2002
107/10/03,"18,056,066","459,120,261",25.20,25.50,25.15,25.45,+0.25,"6,072",2002
107/10/04,"14,457,266","365,236,442",25.25,25.40,25.05,25.40,-0.05,"4,843",2002
107/10/05,"20,297,998","508,520,882",25.30,25.30,24.80,25.10,-0.30,"7,336",2002
107/10/08,"14,358,056","362,741,167",25.10,25.35,25.05,25.25,+0.15,"5,793",2002
107/10/09,"27,206,894","692,297,484",25.30,25.50,25.15,25.35,+0.10,"8,973",2002
107/10/11,"62,054,869","1,513,774,465",25.00,25.15,23.80,24.20,-1.15,"20,042",2002
107/10/12,"27,918,321","677,308,390",24.20,24.50,24.05,24.50,+0.30,"12,270",2002
107/10/15,"22,322,907","538,662,872",24.20,24.25,24.00,24.05,-0.45,"6,888",2002
107/10/16,"22,801,090","553,344,384",24.10,24.45,24.05,24.45,+0.40,"8,896",2002
107/10/17,"12,249,140","297,227,687",24.45,24.50,24.10,24.15,-0.30,"6,297",2002
107/10/18,"11,432,212","277,444,913",24.15,24.45,24.15,24.25,+0.10,"3,759",2002
107/10/19,"14,498,046","352,403,350",24.10,24.45,24.05,24.30,+0.05,"3,229",2002
107/10/22,"9,006,865","217,565,917",24.10,24.30,24.05,24.15,-0.15,"3,240",2002
107/10/23,"13,450,266","323,874,634",24.05,24.20,24.00,24.15, 0.00,"4,448",2002
107/10/24,"30,007,259","712,341,018",24.05,24.10,23.45,23.70,-0.45,"9,171",2002
107/10/25,"18,464,295","437,587,636",23.50,24.00,23.40,23.75,+0.05,"6,589",2002
107/10/26,"14,399,845","340,780,641",23.80,23.95,23.50,23.65,-0.10,"5,599",2002
107/10/29,"8,609,511","203,811,309",23.80,23.80,23.60,23.75,+0.10,"2,770",2002
107/10/30,"19,202,873","462,601,549",23.95,24.20,23.85,24.15,+0.40,"4,941",2002
107/10/31,"22,377,336","540,039,610",24.05,24.40,23.90,24.40,+0.25,"5,653",2002
107/11/01,"13,453,068","324,290,183",23.95,24.20,23.95,24.05,-0.35,"4,322",2002
107/11/02,"18,402,527","441,430,528",24.25,24.25,23.80,24.15,+0.10,"5,553",2002
107/11/05,"15,574,619","375,298,242",24.10,24.35,23.90,24.35,+0.20,"4,443",2002
107/11/06,"14,115,871","342,211,197",24.35,24.35,24.10,24.35, 0.00,"3,393",2002
107/11/07,"18,095,163","442,588,550",24.25,24.55,24.20,24.50,+0.15,"5,433",2002
107/11/08,"15,065,712","370,958,112",24.60,24.70,24.50,24.70,+0.20,"6,647",2002
107/11/09,"8,164,304","198,698,227",24.60,24.60,24.20,24.25,-0.45,"2,775",2002
107/11/12,"10,803,892","261,830,456",24.20,24.40,24.10,24.25, 0.00,"3,258",2002
107/11/13,"15,386,042","371,024,765",24.00,24.25,23.95,24.25, 0.00,"4,348",2002
107/11/14,"18,068,207","434,636,286",24.20,24.30,23.95,24.10,-0.15,"5,664",2002
107/11/15,"31,499,045","755,466,514",24.25,24.25,23.90,24.10, 0.00,"5,135",2002
107/11/16,"36,719,582","889,358,340",24.30,24.45,24.20,24.45,+0.35,"5,027",2002
107/11/19,"12,914,897","316,645,344",24.50,24.60,24.45,24.50,+0.05,"6,247",2002
107/11/20,"6,594,876","160,632,889",24.50,24.50,24.25,24.25,-0.25,"2,553",2002
107/11/21,"12,025,598","289,527,413",24.15,24.15,24.00,24.05,-0.20,"4,547",2002
107/11/22,"7,705,316","185,194,920",24.10,24.15,24.00,24.05, 0.00,"2,987",2002
107/11/23,"12,090,312","289,345,238",24.00,24.05,23.85,23.85,-0.20,"4,045",2002
107/11/26,"20,462,308","490,138,592",23.95,24.35,23.75,23.95,+0.10,"6,231",2002
107/11/27,"25,186,079","596,706,023",23.90,23.95,23.60,23.65,-0.30,"9,310",2002
107/11/28,"22,746,447","538,359,918",23.70,23.85,23.55,23.85,+0.20,"7,492",2002
107/11/29,"15,079,290","360,790,577",24.00,24.00,23.85,23.85, 0.00,"4,747",2002
107/11/30,"31,166,882","748,850,768",24.00,24.20,23.90,24.00,+0.15,"6,595",2002
107/12/03,"9,671,321","234,081,989",24.15,24.25,24.10,24.25,+0.25,"3,463",2002
107/12/04,"24,752,924","600,624,809",24.20,24.45,24.00,24.45,+0.20,"6,786",2002
107/12/05,"11,110,979","269,073,469",24.30,24.30,24.10,24.25,-0.20,"3,730",2002
107/12/06,"15,681,890","377,045,360",24.40,24.40,23.95,23.95,-0.30,"5,277",2002
107/12/07,"11,118,480","266,461,120",23.95,24.10,23.90,23.90,-0.05,"4,327",2002
107/12/10,"7,155,297","170,446,493",23.80,23.95,23.75,23.80,-0.10,"3,149",2002
107/12/11,"9,316,489","222,522,496",23.80,23.95,23.80,23.95,+0.15,"2,875",2002
107/12/12,"18,941,292","457,841,867",24.05,24.35,23.85,24.35,+0.40,"5,325",2002
107/12/13,"20,098,468","489,099,247",24.50,24.50,24.15,24.30,-0.05,"6,228",2002
107/12/14,"10,741,659","258,525,352",24.10,24.15,23.95,24.15,-0.15,"3,265",2002
107/12/17,"7,416,761","178,562,128",24.25,24.25,24.00,24.05,-0.10,"2,912",2002
107/12/18,"10,525,848","253,071,523",24.05,24.15,24.00,24.05, 0.00,"2,754",2002
107/12/19,"15,343,978","371,279,039",24.10,24.30,24.00,24.30,+0.25,"4,788",2002
107/12/20,"9,161,214","221,952,221",24.05,24.30,24.05,24.30, 0.00,"3,152",2002
107/12/21,"15,669,523","379,417,059",24.10,24.30,24.10,24.20,-0.10,"2,605",2002
107/12/22,"2,545,506","61,384,683",24.20,24.20,24.05,24.05,-0.15,"1,062",2002
107/12/24,"5,685,335","136,799,688",24.05,24.15,24.00,24.15,+0.10,"2,611",2002
107/12/25,"15,192,573","361,204,730",23.75,23.95,23.70,23.80,-0.35,"4,989",2002
107/12/26,"4,566,131","108,804,143",23.80,23.95,23.75,23.80, 0.00,"2,101",2002
107/12/27,"13,389,463","320,577,382",23.85,24.05,23.85,23.95,+0.15,"4,108",2002
107/12/28,"13,433,481","323,459,681",23.95,24.25,23.85,24.25,+0.30,"4,129",2002
108/01/02,"9,090,984","218,260,366",24.20,24.20,23.90,24.00,-0.25,"3,000",2002
108/01/03,"8,798,772","211,893,353",24.20,24.20,23.95,24.15,+0.15,"3,137",2002
108/01/04,"11,686,747","281,940,143",24.00,24.20,23.95,24.20,+0.05,"4,206",2002
108/01/07,"17,477,964","426,161,425",24.35,24.45,24.25,24.45,+0.25,"6,383",2002
108/01/08,"13,308,001","325,652,362",24.50,24.50,24.40,24.50,+0.05,"4,165",2002
108/01/09,"30,692,140","762,144,587",24.55,24.95,24.50,24.95,+0.45,"10,121",2002
108/01/10,"17,399,676","432,468,342",24.80,24.95,24.65,24.90,-0.05,"5,666",2002
108/01/11,"15,037,926","374,579,967",24.90,25.00,24.80,24.90, 0.00,"4,837",2002
108/01/14,"11,155,735","277,399,301",24.90,24.95,24.75,24.90, 0.00,"3,162",2002
108/01/15,"21,592,974","538,758,509",24.95,25.00,24.85,25.00,+0.10,"6,045",2002
