日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
105/10/21,"6,126,524","43,499,593",7.15,7.16,7.03,7.03,-0.07,"1,507",2609
105/10/24,"2,790,805","19,728,940",7.07,7.10,7.04,7.09,+0.06,"1,015",2609
105/10/25,"2,447,095","17,212,235",7.09,7.09,7.01,7.01,-0.08,731,2609
105/10/26,"3,096,346","21,679,562",7.01,7.03,6.98,7.01, 0.00,921,2609
105/10/27,"1,801,998","12,629,427",7.01,7.05,6.99,6.99,-0.02,570,2609
105/10/28,"1,872,190","13,058,661",7.00,7.00,6.96,6.97,-0.02,714,2609
105/10/31,"4,241,648","29,566,496",6.94,7.10,6.87,7.01,+0.04,843,2609
105/11/01,"2,594,927","18,209,604",7.01,7.05,6.96,7.00,-0.01,771,2609
105/11/02,"2,063,271","14,361,006",7.00,7.00,6.93,6.94,-0.06,750,2609
105/11/03,"6,946,742","47,266,675",6.85,6.88,6.76,6.77,-0.17,"1,662",2609
105/11/04,"4,541,431","30,693,135",6.70,6.83,6.70,6.80,+0.03,"1,073",2609
105/11/07,"5,853,099","40,349,501",6.82,6.96,6.82,6.85,+0.05,"1,079",2609
105/11/08,"8,878,088","54,777,792",6.17,6.17,6.17,6.17,-0.68,"1,460",2609
105/11/09,"79,398,229","451,757,242",5.73,5.94,5.56,5.56,-0.61,"10,808",2609
105/11/10,"18,474,398","105,897,932",5.82,5.83,5.67,5.71,+0.15,"3,495",2609
105/11/11,"13,432,621","76,831,726",5.71,5.81,5.59,5.66,-0.05,"2,796",2609
105/11/14,"26,653,810","159,002,810",5.64,6.11,5.63,6.06,+0.40,"4,952",2609
105/11/15,"9,550,667","56,921,845",6.06,6.06,5.90,5.92,-0.14,"2,255",2609
105/11/16,"18,579,626","114,170,716",6.12,6.33,6.03,6.03,+0.11,"4,189",2609
105/11/17,"7,335,171","44,570,317",6.10,6.15,6.03,6.05,+0.02,"1,693",2609
105/11/18,"11,178,236","68,846,631",6.11,6.24,6.10,6.11,+0.06,"2,260",2609
105/11/21,"8,198,402","49,704,472",6.12,6.15,6.02,6.04,-0.07,"1,919",2609
105/11/22,"10,512,072","62,865,628",6.06,6.08,5.94,5.94,-0.10,"2,345",2609
105/11/23,"17,304,823","100,092,277",5.95,5.96,5.70,5.76,-0.18,"3,324",2609
105/11/24,"11,450,143","65,913,689",5.76,5.84,5.70,5.70,-0.06,"2,171",2609
105/11/25,"6,091,712","35,146,762",5.72,5.83,5.72,5.78,+0.08,"1,247",2609
105/11/28,"8,754,225","50,207,049",5.80,5.80,5.71,5.74,-0.04,"1,643",2609
105/11/29,"5,123,071","29,473,409",5.74,5.79,5.73,5.75,+0.01,"1,129",2609
105/11/30,"9,994,854","57,256,797",5.76,5.79,5.66,5.75, 0.00,"2,367",2609
105/12/01,"6,675,617","37,950,819",5.75,5.75,5.65,5.68,-0.07,"1,489",2609
105/12/02,"11,311,263","63,676,903",5.70,5.70,5.60,5.60,-0.08,"2,565",2609
105/12/05,"18,498,484","100,672,341",5.60,5.64,5.35,5.40,-0.20,"3,879",2609
105/12/06,"33,354,381","172,133,280",5.36,5.39,5.05,5.09,-0.31,"5,948",2609
105/12/07,"22,365,751","113,569,104",5.09,5.18,4.99,5.13,+0.04,"4,281",2609
105/12/08,"11,574,729","59,553,016",5.16,5.20,5.08,5.11,-0.02,"2,791",2609
105/12/09,"10,377,837","52,349,734",5.11,5.13,5.01,5.02,-0.09,"2,118",2609
105/12/12,"9,316,700","46,971,227",5.05,5.08,5.02,5.02, 0.00,"1,924",2609
105/12/13,"43,775,029","210,433,357",5.01,5.02,4.67,4.72,-0.30,"8,195",2609
105/12/14,"50,792,823","228,090,360",4.65,4.70,4.40,4.43,-0.29,"8,576",2609
105/12/15,"47,330,733","224,667,349",4.43,4.87,4.43,4.87,+0.44,"7,515",2609
105/12/16,"71,151,356","360,548,886",4.93,5.22,4.92,4.95,+0.08,"10,414",2609
105/12/19,"26,488,915","131,582,785",5.06,5.11,4.91,4.96,+0.01,"3,632",2609
105/12/20,"23,447,672","111,654,462",4.94,4.95,4.69,4.71,-0.25,"4,514",2609
105/12/21,"10,870,230","51,303,342",4.72,4.80,4.69,4.69,-0.02,"2,353",2609
105/12/22,"9,064,704","42,466,736",4.75,4.76,4.63,4.66,-0.03,"1,916",2609
105/12/23,"20,952,567","101,195,710",4.70,5.00,4.69,4.78,+0.12,"4,229",2609
105/12/26,"10,427,667","50,554,737",4.88,4.96,4.80,4.81,+0.03,"1,927",2609
105/12/27,"9,245,971","44,447,785",4.86,4.91,4.76,4.78,-0.03,"1,779",2609
105/12/28,"14,053,434","65,906,383",4.78,4.82,4.61,4.67,-0.11,"4,216",2609
105/12/29,"8,725,713","40,723,304",4.69,4.73,4.64,4.66,-0.01,"1,594",2609
105/12/30,"17,047,254","81,563,668",4.68,4.88,4.66,4.82,+0.16,"2,979",2609
106/01/03,"23,059,063","114,275,869",4.94,5.03,4.87,4.93,+0.11,"4,105",2609
106/01/04,"11,067,608","54,306,728",4.95,4.98,4.86,4.89,-0.04,"2,070",2609
106/01/05,"12,284,323","60,719,774",4.89,4.98,4.89,4.96,+0.07,"3,236",2609
106/01/06,"17,899,677","89,990,173",4.98,5.07,4.97,5.01,+0.05,"3,498",2609
106/01/09,"10,985,659","55,014,693",5.05,5.09,4.97,4.98,-0.03,"2,274",2609
106/01/10,"8,349,308","41,945,076",5.00,5.06,4.99,5.01,+0.03,"1,625",2609
106/01/11,"39,182,320","203,826,494",5.02,5.38,5.02,5.18,+0.17,"6,603",2609
106/01/12,"26,728,107","142,449,266",5.25,5.39,5.25,5.37,+0.19,"4,622",2609
106/01/13,"31,663,521","173,966,128",5.47,5.57,5.40,5.52,+0.15,"5,559",2609
106/01/16,"23,205,418","125,717,337",5.60,5.60,5.31,5.31,-0.21,"4,535",2609
106/01/17,"13,622,906","72,951,553",5.31,5.45,5.30,5.35,+0.04,"3,095",2609
106/01/18,"9,618,234","51,836,882",5.35,5.45,5.32,5.43,+0.08,"2,249",2609
106/01/19,"23,960,894","134,029,675",5.52,5.68,5.46,5.58,+0.15,"4,327",2609
106/01/20,"11,531,236","64,440,159",5.60,5.65,5.53,5.55,-0.03,"1,904",2609
106/01/23,"11,586,694","65,138,018",5.74,5.74,5.57,5.58,+0.03,"2,113",2609
106/01/24,"17,741,450","98,870,650",5.58,5.69,5.47,5.59,+0.01,"3,603",2609
106/02/02,"18,494,434","104,782,605",5.60,5.78,5.55,5.74,+0.15,"3,544",2609
106/02/03,"48,132,884","293,171,380",5.79,6.31,5.79,6.28,+0.54,"8,210",2609
106/02/06,"48,888,308","313,570,125",6.29,6.67,6.29,6.35,+0.07,"8,562",2609
106/02/07,"27,511,414","171,568,099",6.35,6.45,6.09,6.13,-0.22,"5,211",2609
106/02/08,"32,967,289","196,416,166",6.09,6.09,5.91,5.91,-0.22,"5,890",2609
106/02/09,"27,906,342","163,959,171",5.91,6.09,5.73,5.81,-0.10,"5,788",2609
106/02/10,"18,756,365","110,409,556",5.81,5.96,5.81,5.83,+0.02,"3,366",2609
106/02/13,"16,135,559","94,561,453",5.96,5.98,5.81,5.82,-0.01,"3,216",2609
106/02/14,"20,387,670","116,224,612",5.83,5.85,5.63,5.68,-0.14,"3,863",2609
106/02/15,"39,831,031","239,129,039",5.72,6.12,5.72,6.02,+0.34,"7,949",2609
106/02/16,"19,680,577","118,057,182",6.10,6.17,5.88,5.93,-0.09,"3,574",2609
106/02/17,"10,896,330","64,882,921",6.00,6.00,5.89,5.99,+0.06,"2,308",2609
106/02/18,"12,493,625","75,140,488",6.02,6.09,5.98,6.00,+0.01,"2,077",2609
106/02/20,"82,022,057","530,777,595",6.25,6.60,6.25,6.60,+0.60,"10,831",2609
106/02/21,"119,305,671","830,024,378",6.80,7.18,6.80,6.99,+0.39,"19,623",2609
106/02/22,"49,734,642","349,233,552",7.20,7.21,6.91,6.92,-0.07,"8,051",2609
106/02/23,"26,876,720","183,185,303",6.92,7.00,6.71,6.76,-0.16,"5,231",2609
106/02/24,"31,578,675","219,638,800",6.82,7.05,6.76,6.94,+0.18,"6,151",2609
106/03/01,"82,895,667","605,280,310",7.00,7.52,6.98,7.36,+0.42,"13,617",2609
106/03/02,"95,787,240","726,032,432",7.55,7.93,7.31,7.42,+0.06,"15,088",2609
106/03/03,"26,274,303","192,013,163",7.42,7.42,7.20,7.33,-0.09,"4,884",2609
106/03/06,"19,308,980","143,106,357",7.40,7.50,7.37,7.40,+0.07,"3,959",2609
106/03/07,"16,484,038","121,509,798",7.40,7.47,7.30,7.35,-0.05,"3,321",2609
106/03/08,"30,700,332","230,759,672",7.47,7.72,7.40,7.47,+0.12,"6,027",2609
106/03/09,"13,583,014","100,676,652",7.60,7.60,7.38,7.38,-0.09,"3,066",2609
106/03/10,"24,761,740","178,001,381",7.42,7.45,7.03,7.19,-0.19,"4,781",2609
106/03/13,"13,567,249","98,533,480",7.30,7.38,7.20,7.21,+0.02,"3,109",2609
106/03/14,"14,273,031","101,962,182",7.21,7.30,7.10,7.13,-0.08,"3,348",2609
106/03/15,"11,479,270","82,268,281",7.20,7.27,7.10,7.16,+0.03,"2,468",2609
106/03/16,"9,992,820","72,289,451",7.33,7.33,7.18,7.19,+0.03,"2,182",2609
106/03/17,"21,992,674","156,947,315",7.20,7.29,7.07,7.07,-0.12,"3,199",2609
106/03/20,"28,609,135","197,242,544",7.07,7.08,6.60,7.05,-0.02,"6,040",2609
106/03/21,"16,323,045","115,252,475",7.07,7.25,6.96,6.99,-0.06,"4,322",2609
106/03/22,"13,616,006","93,810,036",6.96,6.96,6.81,6.88,-0.11,"3,031",2609
106/03/23,"13,319,700","91,113,274",6.88,6.94,6.80,6.81,-0.07,"3,140",2609
106/03/24,"15,095,135","104,032,188",6.83,6.98,6.81,6.90,+0.09,"4,054",2609
106/03/27,"21,086,336","141,520,693",6.87,6.87,6.63,6.63,-0.27,"4,699",2609
106/03/28,"15,684,044","103,920,080",6.63,6.77,6.50,6.57,-0.06,"3,414",2609
106/03/29,"18,644,244","126,083,954",6.60,6.90,6.60,6.88,+0.31,"5,795",2609
106/03/30,"19,631,311","136,992,259",7.03,7.05,6.89,6.91,+0.03,"4,975",2609
106/03/31,"16,179,819","113,075,447",6.95,7.03,6.94,6.99,+0.08,"3,735",2609
106/04/05,"21,481,980","152,154,586",7.13,7.13,7.00,7.07,+0.08,"4,012",2609
106/04/06,"16,624,579","118,375,781",7.10,7.20,7.05,7.05,-0.02,"3,544",2609
106/04/07,"19,769,467","140,541,251",7.10,7.17,7.03,7.17,+0.12,"4,410",2609
106/04/10,"20,235,078","145,758,964",7.27,7.33,7.07,7.09,-0.08,"4,785",2609
106/04/11,"21,327,174","146,489,205",7.09,7.10,6.80,6.86,-0.23,"4,698",2609
106/04/12,"15,549,075","105,841,238",6.80,6.95,6.70,6.95,+0.09,"3,131",2609
106/04/13,"6,894,680","47,229,095",6.95,6.95,6.80,6.81,-0.14,"1,783",2609
106/04/14,"14,333,750","95,061,238",6.75,6.78,6.60,6.60,-0.21,"3,090",2609
106/04/17,"20,545,968","130,371,972",6.50,6.55,6.16,6.25,-0.35,"4,103",2609
106/04/18,"9,657,359","61,092,734",6.25,6.48,6.24,6.30,+0.05,"2,237",2609
106/04/19,"14,056,759","86,442,494",6.29,6.29,6.11,6.15,-0.15,"3,383",2609
106/05/04,"6,802,248","91,364,693",13.95,13.95,13.25,13.30,X0.00,"3,202",2609
106/05/05,"5,614,445","72,617,350",13.40,13.40,12.70,12.80,-0.50,"2,853",2609
106/05/08,"10,068,921","123,160,734",12.80,12.90,11.90,11.90,-0.90,"3,377",2609
106/05/09,"11,046,872","125,603,380",11.70,11.70,11.05,11.05,-0.85,"3,730",2609
106/05/10,"7,368,535","83,636,201",11.00,11.70,10.95,11.35,+0.30,"3,041",2609
106/05/11,"7,015,570","82,357,158",11.50,11.90,11.45,11.70,+0.35,"2,622",2609
106/05/12,"3,881,217","44,934,142",11.80,11.90,11.35,11.40,-0.30,"1,792",2609
106/05/15,"2,900,371","33,403,428",11.50,11.75,11.40,11.45,+0.05,"1,367",2609
106/05/16,"1,809,277","20,687,242",11.55,11.60,11.40,11.45, 0.00,806,2609
106/05/17,"2,686,836","30,772,757",11.45,11.50,11.40,11.50,+0.05,"1,231",2609
106/05/18,"1,773,004","20,247,333",11.35,11.50,11.30,11.45,-0.05,543,2609
106/05/19,"5,459,481","63,900,052",11.70,11.85,11.60,11.70,+0.25,"2,075",2609
106/05/22,"2,391,626","27,915,216",11.75,11.85,11.55,11.55,-0.15,961,2609
106/05/23,"2,538,367","29,541,895",11.80,11.80,11.50,11.60,+0.05,"1,099",2609
106/05/24,"1,833,450","21,168,641",11.60,11.65,11.50,11.50,-0.10,925,2609
106/05/25,"17,514,305","215,738,193",11.60,12.65,11.50,12.60,+1.10,"4,298",2609
106/05/26,"22,675,280","292,112,120",12.60,13.25,12.30,12.80,+0.20,"5,377",2609
106/05/31,"10,473,829","137,275,609",12.75,13.50,12.70,12.95,+0.15,"2,734",2609
106/06/01,"4,739,125","61,933,925",13.00,13.20,12.95,13.10,+0.15,"1,851",2609
106/06/02,"4,723,455","61,355,561",13.20,13.25,12.85,12.85,-0.25,"1,617",2609
106/06/03,"1,993,592","25,679,140",13.00,13.00,12.80,12.90,+0.05,644,2609
106/06/05,"4,248,074","54,433,584",12.90,13.00,12.70,12.85,-0.05,"1,231",2609
106/06/06,"4,766,713","62,533,940",13.20,13.40,12.90,12.90,+0.05,"1,597",2609
106/06/07,"2,965,538","38,000,272",12.85,13.00,12.70,12.75,-0.15,"1,066",2609
106/06/08,"3,691,458","47,458,870",12.80,13.00,12.75,12.75, 0.00,"1,175",2609
106/06/09,"2,310,839","29,409,411",12.85,12.90,12.60,12.75, 0.00,915,2609
106/06/12,"2,971,152","37,656,727",12.80,12.90,12.55,12.60,-0.15,957,2609
106/06/13,"8,623,692","112,075,110",13.05,13.30,12.80,12.80,+0.20,"2,388",2609
106/06/14,"7,820,288","97,208,393",12.80,12.80,12.15,12.35,-0.45,"2,350",2609
106/06/15,"2,799,341","34,774,841",12.45,12.60,12.30,12.45,+0.10,902,2609
106/06/16,"2,976,520","36,709,831",12.45,12.50,12.25,12.25,-0.20,856,2609
106/06/19,"4,612,529","55,994,552",12.20,12.35,12.05,12.15,-0.10,"1,137",2609
106/06/20,"6,304,006","78,347,292",12.20,12.60,12.20,12.50,+0.35,"1,793",2609
106/06/21,"3,962,780","49,437,095",12.50,12.60,12.35,12.55,+0.05,952,2609
106/06/22,"6,496,471","81,896,810",12.65,12.75,12.50,12.50,-0.05,"1,422",2609
106/06/23,"2,853,845","35,647,932",12.60,12.60,12.40,12.40,-0.10,743,2609
106/06/26,"3,357,097","41,879,656",12.50,12.60,12.40,12.45,+0.05,919,2609
106/06/27,"2,234,151","27,748,205",12.45,12.60,12.35,12.40,-0.05,870,2609
106/06/28,"3,181,003","39,168,251",12.40,12.40,12.25,12.25,-0.15,913,2609
106/06/29,"6,858,549","86,226,925",12.30,12.75,12.30,12.55,+0.30,"1,619",2609
106/06/30,"3,088,418","38,843,253",12.60,12.70,12.45,12.55, 0.00,892,2609
106/07/03,"15,571,690","202,735,722",12.65,13.20,12.65,13.15,+0.60,"3,881",2609
106/07/04,"35,989,308","495,329,537",13.25,14.10,13.25,13.60,+0.45,"8,076",2609
106/07/05,"12,243,125","165,634,944",13.85,13.90,13.30,13.35,-0.25,"2,572",2609
106/07/06,"5,294,349","71,158,947",13.55,13.55,13.35,13.40,+0.05,"1,194",2609
106/07/07,"5,278,696","69,953,902",13.35,13.40,13.15,13.20,-0.20,"1,243",2609
106/07/10,"8,667,989","117,705,507",13.35,13.75,13.35,13.65,+0.45,"1,863",2609
106/07/11,"5,309,667","71,625,194",13.55,13.70,13.35,13.50,-0.15,"1,226",2609
106/07/12,"4,524,956","61,185,971",13.50,13.65,13.40,13.50, 0.00,"1,166",2609
106/07/13,"10,270,652","141,141,759",13.65,13.90,13.55,13.90,+0.40,"2,387",2609
106/07/14,"5,854,620","80,761,312",13.85,13.95,13.70,13.75,-0.15,"1,084",2609
106/07/17,"8,422,222","113,878,703",13.65,13.75,13.30,13.35,-0.40,"1,944",2609
106/07/18,"4,658,889","62,736,154",13.40,13.60,13.35,13.55,+0.20,"1,071",2609
106/07/19,"6,410,359","86,634,491",13.50,13.70,13.40,13.40,-0.15,"1,538",2609
106/07/20,"2,927,081","39,184,287",13.45,13.50,13.30,13.30,-0.10,961,2609
106/07/21,"2,796,832","37,419,625",13.35,13.50,13.20,13.40,+0.10,"1,580",2609
106/07/24,"2,526,674","33,852,350",13.40,13.45,13.30,13.45,+0.05,"1,482",2609
106/07/25,"2,216,333","29,611,727",13.45,13.45,13.25,13.35,-0.10,872,2609
106/07/26,"3,972,242","52,878,645",13.35,13.45,13.20,13.20,-0.15,"1,574",2609
106/07/27,"4,429,403","58,692,405",13.10,13.35,13.10,13.25,+0.05,"1,493",2609
106/07/28,"3,915,826","51,711,077",13.20,13.25,13.15,13.25, 0.00,"1,095",2609
106/07/31,"4,708,759","62,899,971",13.30,13.50,13.15,13.45,+0.20,"1,465",2609
106/08/01,"7,223,649","97,550,741",13.50,13.65,13.35,13.35,-0.10,"1,840",2609
106/08/02,"7,558,270","102,753,404",13.45,13.75,13.40,13.60,+0.25,"1,917",2609
106/08/03,"4,888,808","66,593,237",13.60,13.70,13.45,13.60, 0.00,"1,725",2609
106/08/04,"4,299,243","58,824,145",13.70,13.80,13.60,13.70,+0.10,"1,704",2609
106/08/07,"4,461,497","61,102,913",13.70,13.80,13.55,13.75,+0.05,"1,730",2609
106/08/08,"16,295,443","230,688,766",13.80,14.40,13.80,14.20,+0.45,"5,723",2609
106/08/09,"10,682,645","152,052,299",14.20,14.40,14.10,14.30,+0.10,"3,056",2609
106/08/10,"10,294,404","143,151,456",14.30,14.30,13.70,13.70,-0.60,"2,904",2609
106/08/11,"8,281,540","114,379,660",13.55,13.95,13.50,13.90,+0.20,"2,138",2609
106/08/14,"36,003,625","526,980,584",14.30,14.90,14.20,14.20,+0.30,"8,534",2609
106/08/15,"24,723,617","363,721,851",14.55,14.85,14.55,14.85,+0.65,"6,186",2609
106/08/16,"36,832,162","572,278,272",14.90,15.90,14.90,15.65,+0.80,"9,428",2609
106/08/17,"30,371,069","485,735,608",15.95,16.15,15.75,15.80,+0.15,"8,442",2609
106/08/18,"22,473,022","359,377,196",15.60,16.25,15.45,16.25,+0.45,"5,767",2609
106/08/21,"28,306,846","472,803,732",16.25,16.95,16.20,16.80,+0.55,"7,155",2609
106/08/22,"14,026,601","233,796,778",16.80,16.90,16.50,16.65,-0.15,"5,127",2609
106/08/23,"19,820,771","335,770,543",16.65,17.10,16.65,16.90,+0.25,"4,909",2609
106/08/24,"8,168,446","138,191,194",16.90,17.00,16.75,17.00,+0.10,"2,518",2609
106/08/25,"13,659,343","235,008,595",17.00,17.55,16.90,16.90,-0.10,"3,942",2609
106/08/28,"20,733,701","342,269,843",17.00,17.00,16.30,16.30,-0.60,"5,441",2609
106/08/29,"8,755,809","144,286,828",16.40,16.70,16.25,16.55,+0.25,"2,333",2609
106/08/30,"15,717,721","267,164,317",16.70,17.15,16.70,17.00,+0.45,"4,872",2609
106/08/31,"10,565,161","177,925,027",17.00,17.00,16.70,16.75,-0.25,"2,159",2609
106/09/01,"7,405,727","122,564,004",16.75,16.85,16.40,16.45,-0.30,"2,086",2609
106/09/04,"8,433,133","136,579,376",16.40,16.40,16.00,16.20,-0.25,"2,220",2609
106/09/05,"5,930,126","96,139,106",16.20,16.40,16.10,16.20, 0.00,"1,893",2609
106/09/06,"9,197,369","146,487,052",16.10,16.15,15.70,15.85,-0.35,"2,402",2609
106/09/07,"5,501,294","87,327,834",15.90,16.00,15.70,15.90,+0.05,"1,911",2609
106/09/08,"5,015,150","79,759,366",15.90,16.00,15.70,15.95,+0.05,"1,875",2609
106/09/11,"6,152,190","96,422,570",16.10,16.10,15.55,15.60,-0.35,"1,718",2609
106/09/12,"10,958,698","169,684,550",15.90,15.95,15.20,15.30,-0.30,"2,703",2609
106/09/13,"10,355,926","155,567,142",15.30,15.30,14.90,14.90,-0.40,"2,752",2609
106/09/14,"11,189,338","165,387,741",14.95,15.00,14.60,14.75,-0.15,"3,749",2609
106/09/15,"9,774,623","143,635,766",14.70,14.90,14.50,14.70,-0.05,"2,731",2609
106/09/18,"7,244,477","106,406,690",14.60,14.85,14.60,14.70, 0.00,"1,924",2609
106/09/19,"11,682,503","177,764,651",14.85,15.35,14.85,15.15,+0.45,"3,396",2609
106/09/20,"9,250,701","138,818,478",15.40,15.40,14.65,14.80,-0.35,"2,404",2609
106/09/21,"5,877,676","87,427,762",14.80,15.05,14.75,14.80, 0.00,"1,652",2609
106/09/22,"11,058,904","159,510,523",14.80,14.85,14.25,14.30,-0.50,"2,780",2609
106/09/25,"26,889,611","356,439,926",14.10,14.15,12.95,13.05,-1.25,"7,856",2609
106/09/26,"10,750,184","142,446,525",13.05,13.40,13.05,13.15,+0.10,"2,508",2609
106/09/27,"5,317,608","70,644,592",13.20,13.35,13.15,13.30,+0.15,"1,205",2609
106/09/28,"10,723,757","141,970,614",13.40,13.50,13.00,13.15,-0.15,"1,699",2609
106/09/29,"23,824,026","301,772,984",12.70,12.85,12.50,12.60,X0.00,"3,546",2609
106/09/30,"8,391,126","106,625,219",12.65,12.80,12.55,12.70,+0.10,"1,316",2609
106/10/02,"7,138,592","90,769,295",12.80,12.85,12.65,12.65,-0.05,"1,800",2609
106/10/03,"6,442,309","82,270,375",12.75,12.90,12.65,12.65, 0.00,"1,182",2609
106/10/05,"5,713,092","72,623,540",12.70,12.80,12.65,12.70,+0.05,"1,208",2609
106/10/06,"20,333,027","262,040,973",12.75,13.00,12.75,12.85,+0.15,"2,499",2609
106/10/11,"7,279,389","91,949,650",12.85,12.90,12.50,12.55,-0.30,"1,674",2609
106/10/12,"8,445,478","104,548,581",12.60,12.60,12.30,12.30,-0.25,"1,918",2609
106/10/13,"5,086,003","63,623,070",12.35,12.60,12.35,12.50,+0.20,"1,171",2609
106/10/16,"4,527,714","56,338,347",12.60,12.60,12.40,12.40,-0.10,"1,442",2609
106/10/17,"4,955,183","61,222,396",12.45,12.50,12.30,12.30,-0.10,"1,393",2609
106/10/18,"8,315,236","103,094,453",12.30,12.55,12.25,12.25,-0.05,"1,608",2609
106/10/19,"4,149,230","50,981,317",12.35,12.40,12.25,12.25, 0.00,"1,026",2609
106/10/20,"6,068,277","74,839,764",12.25,12.40,12.20,12.30,+0.05,"1,783",2609
106/10/23,"6,302,567","78,309,641",12.45,12.50,12.30,12.45,+0.15,"1,225",2609
106/10/24,"11,829,606","148,160,553",12.45,12.65,12.35,12.55,+0.10,"1,987",2609
106/10/25,"10,535,289","133,112,708",12.65,12.75,12.45,12.45,-0.10,"1,600",2609
106/10/26,"4,072,665","50,497,174",12.45,12.50,12.35,12.35,-0.10,"1,105",2609
106/10/27,"5,017,584","62,059,807",12.40,12.45,12.30,12.35, 0.00,"1,150",2609
106/10/30,"17,589,201","220,112,451",12.50,12.60,12.35,12.35, 0.00,"2,171",2609
106/10/31,"4,960,840","61,391,757",12.45,12.45,12.30,12.35, 0.00,"1,133",2609
106/11/01,"4,846,776","59,500,025",12.30,12.40,12.25,12.25,-0.10,"1,412",2609
106/11/02,"11,204,492","137,225,156",12.25,12.35,12.15,12.25, 0.00,"1,419",2609
106/11/03,"6,843,436","83,488,896",12.20,12.30,12.10,12.20,-0.05,"1,410",2609
106/11/06,"6,838,948","82,885,739",12.20,12.20,12.05,12.15,-0.05,"1,322",2609
106/11/07,"3,546,495","42,842,626",12.10,12.15,12.05,12.05,-0.10,"1,049",2609
106/11/08,"4,246,712","51,476,994",12.05,12.20,12.05,12.10,+0.05,809,2609
106/11/09,"6,704,374","82,142,610",12.20,12.35,12.20,12.20,+0.10,"1,410",2609
106/11/10,"12,779,018","157,529,589",12.40,12.45,12.20,12.20, 0.00,"2,356",2609
106/11/13,"6,645,146","81,061,437",12.30,12.35,12.10,12.15,-0.05,"1,329",2609
106/11/14,"5,104,051","62,094,289",12.25,12.30,12.10,12.10,-0.05,"1,203",2609
106/11/15,"4,694,551","56,841,815",12.15,12.15,12.05,12.05,-0.05,"1,143",2609
106/11/16,"4,404,661","53,120,517",12.10,12.10,12.00,12.05, 0.00,924,2609
106/11/17,"4,800,553","57,840,224",12.10,12.10,12.00,12.05, 0.00,"1,226",2609
106/11/20,"4,006,681","48,103,872",12.05,12.05,11.95,12.00,-0.05,"1,406",2609
106/11/21,"6,036,647","73,042,264",12.05,12.15,12.05,12.05,+0.05,"1,119",2609
106/11/22,"6,392,700","77,821,434",12.15,12.25,12.10,12.15,+0.10,"1,095",2609
106/11/23,"4,386,826","53,292,218",12.15,12.20,12.10,12.15, 0.00,907,2609
106/11/24,"4,660,793","56,642,213",12.15,12.25,12.10,12.15, 0.00,"1,091",2609
106/11/27,"3,707,438","45,191,075",12.20,12.25,12.15,12.15, 0.00,825,2609
106/11/28,"20,222,818","252,950,605",12.25,12.75,12.25,12.55,+0.40,"3,933",2609
106/11/29,"6,326,503","78,283,291",12.50,12.50,12.30,12.30,-0.25,"1,676",2609
106/11/30,"28,513,359","344,319,355",12.20,12.20,12.00,12.00,-0.30,"3,400",2609
106/12/01,"14,298,902","172,042,624",12.05,12.15,11.95,12.00, 0.00,"1,749",2609
106/12/04,"17,776,745","212,218,240",12.00,12.05,11.70,11.95,-0.05,"2,953",2609
106/12/05,"6,837,637","81,519,403",12.00,12.05,11.80,11.80,-0.15,"1,398",2609
106/12/06,"11,632,441","134,452,913",11.85,11.90,11.25,11.40,-0.40,"2,769",2609
106/12/07,"5,668,355","64,495,152",11.40,11.50,11.30,11.30,-0.10,"1,079",2609
106/12/08,"6,651,061","74,846,211",11.35,11.40,11.15,11.20,-0.10,"1,379",2609
106/12/11,"4,989,611","56,833,307",11.30,11.55,11.20,11.50,+0.30,"1,160",2609
106/12/12,"3,233,577","36,566,604",11.30,11.40,11.20,11.25,-0.25,"1,010",2609
106/12/13,"3,473,073","39,704,560",11.35,11.50,11.35,11.45,+0.20,919,2609
106/12/14,"5,830,876","67,009,215",11.55,11.65,11.40,11.40,-0.05,"1,136",2609
106/12/15,"2,618,058","29,772,940",11.45,11.45,11.30,11.40, 0.00,679,2609
106/12/18,"2,537,609","28,686,987",11.40,11.45,11.25,11.25,-0.15,677,2609
106/12/19,"1,726,791","19,518,262",11.30,11.35,11.25,11.35,+0.10,500,2609
106/12/20,"2,245,136","25,326,708",11.35,11.35,11.25,11.25,-0.10,700,2609
106/12/21,"7,698,854","87,513,478",11.30,11.45,11.25,11.30,+0.05,"1,323",2609
106/12/22,"2,130,302","24,132,242",11.30,11.40,11.30,11.30, 0.00,734,2609
106/12/25,"3,085,231","34,885,481",11.35,11.40,11.25,11.25,-0.05,756,2609
106/12/26,"5,836,354","65,861,143",11.30,11.45,11.15,11.20,-0.05,"1,072",2609
106/12/27,"3,285,107","36,821,075",11.20,11.25,11.15,11.20, 0.00,720,2609
106/12/28,"17,036,138","196,032,468",11.25,11.65,11.25,11.50,+0.30,"2,247",2609
106/12/29,"3,143,418","36,070,610",11.50,11.55,11.40,11.50, 0.00,939,2609
107/01/02,"56,317,862","689,968,945",11.60,12.55,11.55,12.40,+0.90,"9,381",2609
107/01/03,"27,147,014","334,138,637",12.40,12.55,12.10,12.15,-0.25,"4,968",2609
107/01/04,"10,333,549","125,444,963",12.15,12.25,12.05,12.15, 0.00,"1,773",2609
107/01/05,"15,735,492","194,589,712",12.30,12.50,12.30,12.30,+0.15,"3,134",2609
