日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
107/04/03,"6,079,271","355,164,900",58.50,58.70,58.30,58.30,-0.70,"3,165",2382
107/04/09,"6,047,812","350,406,011",58.00,58.40,57.50,58.00,-0.30,"3,167",2382
107/04/10,"5,668,601","327,392,258",57.60,58.00,57.60,57.70,-0.30,"2,929",2382
107/04/11,"5,553,371","321,651,266",58.00,58.40,57.50,57.50,-0.20,"2,871",2382
107/04/12,"9,200,144","524,565,936",57.60,57.70,56.60,56.80,-0.70,"5,087",2382
107/04/13,"10,894,249","613,535,478",56.80,56.80,56.10,56.10,-0.70,"4,572",2382
107/04/16,"11,097,799","613,164,408",56.00,56.10,55.00,55.10,-1.00,"6,779",2382
107/04/17,"13,820,134","747,006,036",55.00,55.00,53.80,53.80,-1.30,"7,640",2382
107/04/18,"12,443,134","665,304,265",53.70,54.40,53.00,53.20,-0.60,"6,574",2382
107/04/19,"8,146,567","444,912,470",53.50,54.90,53.50,54.90,+1.70,"4,024",2382
107/04/20,"9,086,170","492,745,635",54.90,54.90,54.00,54.00,-0.90,"3,484",2382
107/04/23,"6,113,329","330,832,806",54.10,54.60,53.90,54.10,+0.10,"2,463",2382
107/04/24,"5,863,563","318,980,386",54.20,54.80,53.60,54.30,+0.20,"3,224",2382
107/04/25,"3,276,823","177,792,548",54.00,54.40,53.90,54.20,-0.10,"1,646",2382
107/04/26,"3,542,319","192,391,182",54.30,54.70,54.10,54.10,-0.10,"2,183",2382
107/04/27,"4,905,619","266,082,799",54.40,54.80,54.00,54.00,-0.10,"2,510",2382
107/04/30,"7,477,744","404,442,169",54.50,54.50,53.80,54.10,+0.10,"2,518",2382
107/05/02,"7,304,571","394,203,334",54.10,54.50,53.60,53.60,-0.50,"3,508",2382
107/05/03,"10,122,134","535,983,702",53.50,53.50,52.60,52.70,-0.90,"5,659",2382
107/05/04,"9,035,040","476,012,520",52.50,53.10,52.30,52.80,+0.10,"3,101",2382
107/05/07,"3,353,534","178,196,998",53.10,53.50,52.80,53.10,+0.30,"1,966",2382
107/05/08,"6,892,100","364,498,596",53.10,53.10,52.70,52.80,-0.30,"2,806",2382
107/05/09,"11,352,813","594,906,048",52.60,52.70,52.20,52.40,-0.40,"3,993",2382
107/05/10,"5,849,061","309,193,731",52.50,53.10,52.40,52.90,+0.50,"2,716",2382
107/05/11,"6,297,627","334,792,771",53.00,53.40,53.00,53.10,+0.20,"2,674",2382
107/05/14,"17,435,546","904,535,290",53.10,53.10,51.10,52.10,-1.00,"6,977",2382
107/05/15,"9,557,515","497,729,383",52.00,52.90,51.50,52.50,+0.40,"4,207",2382
107/05/16,"6,713,081","351,583,771",52.60,52.60,52.10,52.60,+0.10,"2,696",2382
107/05/17,"7,758,055","411,669,913",52.80,53.30,52.70,52.90,+0.30,"3,245",2382
107/05/18,"6,113,523","322,069,753",53.00,53.10,52.50,52.60,-0.30,"3,269",2382
107/05/21,"6,268,907","332,048,771",52.60,53.20,52.60,52.90,+0.30,"2,249",2382
107/05/22,"14,228,448","778,943,911",53.50,55.40,53.50,55.00,+2.10,"6,805",2382
107/05/23,"12,458,222","667,877,664",54.80,54.80,53.00,53.00,-2.00,"6,341",2382
107/05/24,"4,233,233","226,372,127",53.50,53.80,53.20,53.50,+0.50,"1,796",2382
107/05/25,"7,286,722","388,697,135",53.40,53.50,53.10,53.40,-0.10,"2,179",2382
107/05/28,"8,191,701","440,352,167",53.80,54.50,53.40,53.60,+0.20,"3,693",2382
107/05/29,"3,804,761","204,979,794",53.90,54.10,53.60,53.90,+0.30,"2,046",2382
107/05/30,"7,937,270","424,477,160",53.60,53.80,53.20,53.40,-0.50,"3,262",2382
107/05/31,"13,893,910","738,937,985",53.70,53.70,53.00,53.00,-0.40,"3,740",2382
107/06/01,"16,769,129","918,958,185",53.70,55.30,53.50,55.10,+2.10,"7,275",2382
107/06/04,"23,243,287","1,315,020,342",55.90,57.50,55.90,57.50,+2.40,"9,465",2382
107/06/05,"10,394,541","592,950,237",57.80,57.80,56.50,57.00,-0.50,"5,787",2382
107/06/06,"8,806,635","502,219,404",57.10,57.40,56.50,57.20,+0.20,"3,735",2382
107/06/07,"6,046,805","344,289,285",57.20,57.40,56.60,57.00,-0.20,"3,015",2382
107/06/08,"9,368,640","526,076,016",57.00,57.00,55.80,56.20,-0.80,"4,912",2382
107/06/11,"11,459,918","636,695,428",56.40,56.40,55.10,55.30,-0.90,"4,924",2382
107/06/12,"9,292,997","512,236,525",55.90,55.90,54.90,54.90,-0.40,"4,512",2382
107/06/13,"6,428,759","354,687,756",55.00,55.50,54.90,55.20,+0.30,"3,483",2382
107/06/14,"7,708,928","421,575,646",55.00,55.00,54.50,54.50,-0.70,"3,863",2382
107/06/15,"17,278,637","933,309,414",54.50,54.80,53.80,53.90,-0.60,"5,310",2382
107/06/19,"8,472,699","455,134,993",53.90,54.30,53.50,53.50,-0.40,"4,791",2382
107/06/20,"5,720,927","307,385,724",53.60,54.30,53.10,54.00,+0.50,"2,978",2382
107/06/21,"4,156,448","225,318,618",54.40,54.50,54.00,54.00, 0.00,"2,326",2382
107/06/22,"5,975,291","324,190,605",53.90,54.70,53.50,54.50,+0.50,"2,652",2382
107/06/25,"5,780,783","311,738,687",54.20,54.50,53.60,53.70,-0.80,"3,085",2382
107/06/26,"5,379,098","286,773,122",53.50,53.70,53.20,53.20,-0.50,"2,810",2382
107/06/27,"6,934,058","368,359,967",53.60,53.70,52.90,53.00,-0.20,"3,348",2382
107/06/28,"8,092,496","426,356,488",52.70,52.90,52.40,52.80,-0.20,"3,434",2382
107/06/29,"6,245,813","331,497,969",53.00,53.60,52.60,53.50,+0.70,"2,846",2382
107/07/02,"5,320,798","282,465,645",53.50,53.60,52.90,53.00,-0.50,"2,568",2382
107/07/03,"7,281,688","382,757,374",53.00,53.10,52.40,52.40,-0.60,"3,757",2382
107/07/04,"8,652,119","450,862,624",52.40,52.50,51.90,51.90,-0.50,"4,114",2382
107/07/05,"7,031,034","366,180,970",52.50,52.50,51.80,52.10,+0.20,"2,948",2382
107/07/06,"8,342,489","418,316,265",52.10,52.30,51.50,51.70,-0.40,"3,604",2382
107/07/09,"3,611,452","188,402,424",52.20,52.30,52.00,52.20,+0.50,"1,732",2382
107/07/10,"6,590,612","344,553,277",52.50,52.60,52.00,52.60,+0.40,"2,140",2382
107/07/11,"9,029,186","468,019,363",51.40,52.20,51.30,52.20,-0.40,"3,653",2382
107/07/12,"4,103,207","213,314,268",52.00,52.20,51.70,51.90,-0.30,"2,503",2382
107/07/13,"4,050,033","211,781,234",52.30,52.50,52.10,52.40,+0.50,"2,225",2382
107/07/16,"3,304,492","173,289,917",52.60,52.70,52.20,52.60,+0.20,"1,695",2382
107/07/17,"4,680,949","247,691,669",52.60,53.30,52.50,53.20,+0.60,"2,956",2382
107/07/18,"6,629,127","356,070,156",53.70,54.00,53.40,54.00,+0.80,"3,731",2382
107/07/19,"6,254,627","339,924,317",54.00,54.60,54.00,54.60,+0.60,"3,094",2382
107/07/20,"7,538,463","409,096,128",54.60,54.70,54.00,54.20,-0.40,"3,114",2382
107/07/23,"5,084,087","275,034,129",54.20,54.50,53.70,54.50,+0.30,"2,651",2382
107/07/24,"6,702,981","365,189,955",54.50,54.60,54.30,54.60,+0.10,"2,710",2382
107/07/25,"8,123,398","446,712,359",54.60,55.20,54.50,55.20,+0.60,"3,932",2382
107/07/26,"12,011,555","667,717,192",56.00,56.00,55.20,55.50,+0.30,"4,121",2382
107/07/27,"16,548,409","920,543,612",55.70,55.90,55.30,55.60,+0.10,"6,918",2382
107/07/30,"15,733,655","824,407,174",52.70,52.70,52.10,52.50,X0.00,"5,921",2382
107/07/31,"5,570,688","293,002,864",52.50,52.90,52.20,52.90,+0.40,"2,575",2382
107/08/01,"5,243,428","278,288,799",52.90,53.30,52.70,53.30,+0.40,"2,282",2382
107/08/02,"6,392,027","336,003,319",53.30,53.40,52.20,52.30,-1.00,"2,822",2382
107/08/03,"5,481,081","287,726,268",52.50,52.80,52.30,52.60,+0.30,"2,472",2382
107/08/06,"4,351,255","229,177,357",52.70,52.90,52.40,52.60, 0.00,"2,113",2382
107/08/07,"5,687,099","300,365,005",52.90,53.10,52.50,52.60, 0.00,"2,974",2382
107/08/08,"5,729,384","303,345,622",52.90,53.20,52.80,53.10,+0.50,"3,417",2382
107/08/09,"5,959,703","315,247,219",53.20,53.40,52.60,52.60,-0.50,"3,197",2382
107/08/10,"5,656,855","297,508,519",52.60,52.80,52.50,52.60, 0.00,"3,259",2382
107/08/13,"9,730,522","506,095,100",52.60,52.60,51.60,51.80,-0.80,"4,823",2382
107/08/14,"4,435,480","229,723,860",52.00,52.20,51.60,51.70,-0.10,"2,488",2382
107/08/15,"4,885,153","252,853,356",51.80,52.00,51.60,51.80,+0.10,"2,803",2382
107/08/16,"4,748,701","244,488,752",51.60,51.80,51.20,51.40,-0.40,"2,350",2382
107/08/17,"5,703,659","297,699,453",52.00,52.40,51.80,52.20,+0.80,"3,142",2382
107/08/20,"3,890,197","203,628,539",52.60,52.60,52.10,52.20, 0.00,"2,264",2382
107/08/21,"3,430,268","179,316,462",52.20,52.50,52.00,52.50,+0.30,"1,737",2382
107/08/22,"3,368,799","175,775,141",52.30,52.40,52.00,52.30,-0.20,"2,318",2382
107/08/23,"2,940,277","153,576,775",52.30,52.50,52.10,52.20,-0.10,"2,104",2382
107/08/24,"3,943,526","205,043,992",52.20,52.20,51.80,51.90,-0.30,"1,952",2382
107/08/27,"5,842,595","303,022,540",52.10,52.20,51.70,51.70,-0.20,"2,732",2382
107/08/28,"9,607,556","505,902,968",52.00,53.00,52.00,53.00,+1.30,"3,611",2382
107/08/29,"6,627,484","354,137,585",53.50,53.80,53.20,53.50,+0.50,"3,164",2382
107/08/30,"3,687,242","196,279,540",53.50,53.70,52.90,53.20,-0.30,"2,482",2382
107/08/31,"6,530,923","344,779,913",53.20,53.30,52.50,52.80,-0.40,"1,914",2382
107/09/03,"5,590,044","292,627,401",53.10,53.10,52.10,52.20,-0.60,"2,860",2382
107/09/04,"14,115,036","732,304,584",52.30,52.30,51.30,52.00,-0.20,"4,654",2382
107/09/05,"9,118,028","471,792,756",52.00,52.00,51.60,51.60,-0.40,"3,183",2382
107/09/06,"13,692,450","695,134,150",51.50,51.60,50.20,50.70,-0.90,"6,380",2382
107/09/07,"9,879,477","497,677,870",50.50,50.80,50.10,50.10,-0.60,"4,586",2382
107/09/10,"11,285,010","558,156,874",50.00,50.10,49.15,49.60,-0.50,"5,553",2382
107/09/11,"9,068,258","451,104,750",50.00,50.00,49.60,49.70,+0.10,"3,775",2382
107/09/12,"6,377,627","319,597,605",49.80,50.30,49.80,50.30,+0.60,"3,055",2382
107/09/13,"12,904,924","664,636,078",50.80,52.00,50.70,51.70,+1.40,"4,252",2382
107/09/14,"12,770,640","666,021,245",52.00,52.50,52.00,52.00,+0.30,"5,590",2382
107/09/17,"5,057,989","262,731,011",52.00,52.30,51.50,52.30,+0.30,"2,206",2382
107/09/18,"14,219,096","751,722,733",52.20,53.30,51.90,52.80,+0.50,"5,857",2382
107/09/19,"4,976,126","263,504,852",53.20,53.30,52.80,53.00,+0.20,"2,903",2382
107/09/20,"4,650,788","244,126,101",53.10,53.20,52.00,52.20,-0.80,"2,458",2382
107/09/21,"8,838,131","459,710,238",52.20,52.70,51.60,52.20, 0.00,"3,322",2382
107/09/25,"4,535,209","239,524,077",52.20,53.00,52.20,53.00,+0.80,"2,478",2382
107/09/26,"3,110,438","164,368,014",52.90,53.00,52.60,52.90,-0.10,"1,667",2382
107/09/27,"5,904,097","311,330,371",52.80,53.00,52.40,53.00,+0.10,"2,072",2382
107/09/28,"6,101,626","323,515,392",52.80,53.20,52.80,53.20,+0.20,"2,596",2382
107/10/01,"5,571,195","298,181,002",53.30,53.90,53.20,53.30,+0.10,"3,422",2382
107/10/02,"4,748,517","250,903,301",53.30,53.40,52.50,52.80,-0.50,"2,756",2382
107/10/03,"2,429,510","127,721,223",52.80,52.90,52.40,52.50,-0.30,"1,292",2382
107/10/04,"7,281,181","378,303,267",52.50,52.50,51.50,51.50,-1.00,"3,337",2382
107/10/05,"6,804,915","346,789,962",51.50,51.70,50.50,50.50,-1.00,"3,348",2382
107/10/08,"5,598,274","283,744,336",50.50,51.00,50.10,50.70,+0.20,"3,004",2382
107/10/09,"6,965,549","354,618,875",51.20,51.20,50.60,50.60,-0.10,"3,191",2382
107/10/11,"20,335,531","997,698,217",49.30,49.60,48.75,48.80,-1.80,"10,040",2382
107/10/12,"9,042,814","439,737,581",48.60,49.30,48.00,49.15,+0.35,"4,876",2382
107/10/15,"7,395,051","358,707,109",48.70,48.90,48.40,48.45,-0.70,"3,452",2382
107/10/16,"7,884,846","382,039,739",48.35,48.60,48.35,48.40,-0.05,"3,366",2382
107/10/17,"5,852,559","287,015,199",48.90,49.30,48.80,49.00,+0.60,"2,982",2382
107/10/18,"3,726,564","181,543,815",49.00,49.00,48.60,48.65,-0.35,"1,979",2382
107/10/19,"11,065,231","529,080,845",48.50,48.50,47.55,47.90,-0.75,"4,184",2382
107/10/22,"7,701,824","367,519,352",47.90,47.95,47.55,47.75,-0.15,"2,990",2382
107/10/23,"5,976,492","287,320,598",47.80,48.40,47.80,48.00,+0.25,"2,803",2382
107/10/24,"5,991,800","287,912,092",48.20,48.50,47.60,48.40,+0.40,"3,071",2382
107/10/25,"10,073,079","478,382,300",47.75,47.95,47.00,47.50,-0.90,"4,516",2382
107/10/26,"6,513,161","310,061,023",47.70,48.00,47.50,47.50, 0.00,"2,206",2382
107/10/29,"4,373,794","208,528,687",47.50,47.95,47.35,47.80,+0.30,"1,536",2382
107/10/30,"4,087,059","195,126,769",47.95,48.05,47.40,47.75,-0.05,"1,484",2382
107/10/31,"7,819,024","378,137,823",48.65,48.85,48.00,48.85,+1.10,"2,809",2382
107/11/01,"4,062,094","198,567,970",48.40,49.20,48.30,49.20,+0.35,"1,903",2382
107/11/02,"7,173,551","355,103,844",49.25,49.70,49.00,49.60,+0.40,"2,835",2382
107/11/05,"5,015,317","245,467,317",49.20,49.40,48.35,49.40,-0.20,"1,818",2382
107/11/06,"2,636,456","129,283,476",49.40,49.40,48.75,49.20,-0.20,"1,168",2382
107/11/07,"6,806,055","337,509,681",49.20,49.90,49.10,49.90,+0.70,"2,542",2382
107/11/08,"4,474,488","223,629,550",50.30,50.30,49.75,50.00,+0.10,"2,453",2382
107/11/09,"3,321,584","163,235,855",50.00,50.00,48.70,49.40,-0.60,"1,877",2382
107/11/12,"2,066,042","102,241,520",49.35,49.70,49.20,49.50,+0.10,"1,170",2382
107/11/13,"3,497,150","170,554,650",48.35,49.40,48.35,48.70,-0.80,"1,929",2382
107/11/14,"6,156,180","302,547,454",48.70,49.50,48.65,49.50,+0.80,"2,690",2382
107/11/15,"5,850,900","285,086,250",49.30,49.30,48.55,48.85,-0.65,"3,080",2382
107/11/16,"4,185,933","206,486,322",49.30,49.50,49.00,49.45,+0.60,"2,155",2382
107/11/19,"4,752,120","235,609,471",49.60,49.80,49.20,49.65,+0.20,"1,962",2382
107/11/20,"2,647,360","130,451,380",49.45,49.60,49.00,49.30,-0.35,"1,713",2382
107/11/21,"4,054,588","198,247,482",49.00,49.20,48.45,49.05,-0.25,"2,121",2382
107/11/22,"4,348,140","211,763,226",49.05,49.05,48.50,48.55,-0.50,"2,200",2382
107/11/23,"3,160,326","154,671,924",48.55,49.20,48.55,48.90,+0.35,"1,721",2382
107/11/26,"4,522,010","222,350,182",49.15,49.70,48.80,49.00,+0.10,"2,698",2382
107/11/27,"4,977,854","245,066,319",49.20,49.50,48.75,49.45,+0.45,"2,681",2382
107/11/28,"10,133,644","497,786,120",49.45,49.45,48.80,49.40,-0.05,"4,326",2382
107/11/29,"5,771,782","284,995,906",49.65,49.70,49.15,49.15,-0.25,"2,847",2382
107/11/30,"11,257,518","560,673,810",49.50,49.95,49.25,49.95,+0.80,"2,074",2382
107/12/03,"12,611,714","634,179,199",50.30,50.60,50.00,50.30,+0.35,"4,785",2382
107/12/04,"9,414,739","474,624,185",50.30,50.80,50.00,50.30, 0.00,"2,949",2382
107/12/05,"4,270,109","212,356,777",49.75,49.95,49.40,49.75,-0.55,"2,776",2382
107/12/06,"6,866,078","336,273,853",49.75,49.75,48.70,48.80,-0.95,"3,943",2382
107/12/07,"2,520,505","123,884,564",49.05,49.30,49.00,49.05,+0.25,"1,259",2382
107/12/10,"2,456,717","119,757,563",48.70,48.95,48.50,48.85,-0.20,"1,411",2382
107/12/11,"4,861,318","242,152,065",49.35,50.10,49.35,50.10,+1.25,"2,585",2382
107/12/12,"4,459,360","224,878,073",50.50,50.50,50.10,50.50,+0.40,"2,119",2382
107/12/13,"5,151,083","262,390,131",50.60,51.10,50.40,51.10,+0.60,"2,753",2382
107/12/14,"3,113,131","157,779,145",51.10,51.20,50.20,50.80,-0.30,"1,952",2382
107/12/17,"3,203,100","163,518,977",51.20,51.30,50.80,50.90,+0.10,"1,446",2382
107/12/18,"3,847,551","194,124,561",50.40,50.80,50.20,50.50,-0.40,"1,871",2382
107/12/19,"4,698,875","238,291,325",50.80,51.20,50.50,51.20,+0.70,"2,349",2382
107/12/20,"8,096,112","419,127,450",51.20,52.30,51.20,51.70,+0.50,"3,959",2382
107/12/21,"7,328,947","375,338,601",51.90,52.00,50.80,50.90,-0.80,"2,123",2382
107/12/22,"1,122,886","57,603,733",50.90,51.50,50.90,51.40,+0.50,696,2382
107/12/24,"3,558,309","184,648,593",51.30,52.20,51.30,51.80,+0.40,"1,876",2382
107/12/25,"2,578,787","132,179,387",51.60,51.60,50.90,51.10,-0.70,"1,095",2382
107/12/26,"2,217,757","114,410,324",51.30,51.80,51.20,51.60,+0.50,"1,129",2382
107/12/27,"4,679,843","243,001,911",52.00,52.40,51.60,51.70,+0.10,"2,016",2382
107/12/28,"6,739,681","352,927,841",51.80,52.70,51.80,52.70,+1.00,"2,690",2382
108/01/02,"4,213,011","221,707,772",53.00,53.00,52.10,52.10,-0.60,"2,612",2382
108/01/03,"4,913,571","257,378,671",52.30,52.70,51.80,52.50,+0.40,"2,581",2382
108/01/04,"6,337,211","329,068,472",51.80,52.50,51.20,52.00,-0.50,"3,550",2382
108/01/07,"10,231,318","538,635,787",52.80,53.00,52.00,52.50,+0.50,"5,337",2382
108/01/08,"7,578,712","400,258,112",52.60,53.00,52.50,52.80,+0.30,"2,694",2382
108/01/09,"10,510,000","557,889,200",53.00,53.30,52.80,53.10,+0.30,"4,123",2382
108/01/10,"10,494,090","557,603,101",53.00,53.30,52.80,53.30,+0.20,"3,250",2382
108/01/11,"7,091,748","377,067,108",53.30,53.40,52.90,53.20,-0.10,"3,027",2382
108/01/14,"4,529,183","240,294,999",53.20,53.30,52.90,53.10,-0.10,"2,153",2382
108/01/15,"13,614,854","728,982,886",53.10,53.80,53.10,53.80,+0.70,"3,296",2382
108/01/16,"23,987,961","1,314,969,153",54.40,55.20,54.30,54.80,+1.00,"8,997",2382
108/01/17,"14,666,891","808,320,405",55.00,55.50,54.90,55.20,+0.40,"6,401",2382
108/01/18,"9,399,984","520,556,704",55.50,55.50,55.20,55.50,+0.30,"4,387",2382
108/01/21,"13,495,296","747,610,906",55.60,55.90,54.90,55.20,-0.30,"4,704",2382
108/01/22,"7,580,786","416,334,338",55.20,55.20,54.50,55.00,-0.20,"3,343",2382
108/01/23,"7,040,160","387,334,100",54.50,55.20,54.30,55.20,+0.20,"3,147",2382
108/01/24,"6,268,720","347,406,113",55.40,55.60,55.20,55.50,+0.30,"2,186",2382
108/01/25,"12,190,416","680,421,896",55.50,56.00,55.20,55.90,+0.40,"5,491",2382
108/01/28,"5,649,961","315,421,909",56.00,56.10,55.50,55.90, 0.00,"2,876",2382
108/01/29,"7,712,797","428,212,351",55.90,55.90,55.20,55.80,-0.10,"3,161",2382
108/01/30,"8,607,778","481,311,077",56.10,56.10,55.70,55.90,+0.10,"3,462",2382
108/02/11,"9,876,938","558,432,186",56.90,56.90,55.90,56.50,+0.60,"4,400",2382
108/02/12,"8,350,725","472,416,587",56.50,56.80,56.30,56.80,+0.30,"3,471",2382
108/02/13,"7,590,224","426,782,895",56.90,57.00,55.60,56.20,-0.60,"3,697",2382
108/02/14,"7,519,150","425,653,350",55.80,57.00,55.80,57.00,+0.80,"4,181",2382
108/02/15,"5,174,894","292,378,493",57.00,57.00,56.20,56.60,-0.40,"2,921",2382
108/02/18,"4,807,014","270,517,273",56.60,56.80,56.00,56.00,-0.60,"2,721",2382
108/02/19,"2,335,649","131,216,297",56.10,56.50,56.00,56.10,+0.10,"1,307",2382
108/02/20,"10,987,513","625,649,041",56.10,57.40,56.10,57.10,+1.00,"5,039",2382
108/02/21,"7,281,085","410,387,495",57.00,57.10,56.10,56.20,-0.90,"3,945",2382
108/02/22,"5,691,761","317,666,361",56.10,56.30,55.60,56.00,-0.20,"2,889",2382
108/02/25,"7,519,682","427,945,755",56.50,57.30,56.30,57.30,+1.30,"3,679",2382
108/02/26,"6,984,610","399,075,270",57.50,57.60,56.90,56.90,-0.40,"4,001",2382
108/02/27,"6,530,339","372,589,975",57.10,57.20,56.70,57.20,+0.30,"2,690",2382
108/03/04,"8,219,703","465,422,884",57.20,57.50,56.20,56.60,-0.60,"4,139",2382
108/03/05,"5,247,673","296,203,979",56.20,57.00,56.00,56.60, 0.00,"3,212",2382
108/03/06,"6,377,982","359,067,876",56.20,56.70,56.00,56.30,-0.30,"3,261",2382
108/03/07,"6,447,112","363,063,623",56.10,56.80,56.00,56.80,+0.50,"3,301",2382
108/03/08,"5,201,052","292,221,370",56.50,56.60,55.70,56.00,-0.80,"2,774",2382
108/03/11,"5,069,240","283,658,580",56.00,56.60,55.70,55.80,-0.20,"3,063",2382
108/03/12,"2,834,878","159,825,706",56.30,56.60,56.00,56.50,+0.70,"1,938",2382
108/03/13,"2,458,241","138,979,032",56.20,56.70,56.20,56.70,+0.20,"1,416",2382
108/03/14,"2,963,053","167,136,782",56.30,56.60,56.20,56.30,-0.40,"1,675",2382
108/03/15,"7,332,709","416,990,692",56.30,57.00,56.30,57.00,+0.70,"2,758",2382
108/03/18,"4,582,487","261,593,838",57.00,57.20,56.80,57.20,+0.20,"3,244",2382
108/03/19,"3,873,635","220,976,424",57.40,57.40,56.70,56.90,-0.30,"2,140",2382
108/03/20,"4,902,291","277,013,558",56.90,56.90,56.30,56.60,-0.30,"3,044",2382
108/03/21,"5,077,725","285,991,435",56.70,56.70,55.90,56.20,-0.40,"3,679",2382
108/03/22,"3,944,247","222,065,371",56.20,56.70,56.10,56.50,+0.30,"1,887",2382
108/03/25,"4,549,512","254,477,204",55.20,56.50,55.20,56.10,-0.40,"2,936",2382
108/03/26,"5,235,142","297,554,641",56.50,57.00,56.30,57.00,+0.90,"3,066",2382
108/03/27,"3,431,879","194,952,306",57.00,57.00,56.50,57.00, 0.00,"2,450",2382
108/03/28,"3,430,559","195,010,463",57.00,57.00,56.60,57.00, 0.00,"1,968",2382
108/03/29,"9,638,423","554,909,782",57.40,57.80,57.10,57.80,+0.80,"4,800",2382
108/04/01,"9,676,842","565,096,898",58.60,58.80,58.10,58.40,+0.60,"4,990",2382
108/04/02,"9,114,223","528,483,334",58.50,58.50,57.70,58.00,-0.40,"5,091",2382
108/04/03,"4,630,573","267,816,449",58.00,58.10,57.60,57.80,-0.20,"2,287",2382
108/04/08,"6,540,252","381,267,816",58.70,58.70,58.00,58.30,+0.50,"3,769",2382
108/04/09,"6,067,155","355,955,576",58.40,59.00,58.00,59.00,+0.70,"3,514",2382
108/04/10,"4,430,452","260,349,764",58.70,59.00,58.50,59.00, 0.00,"2,289",2382
108/04/11,"5,258,163","307,483,678",59.00,59.00,58.20,58.20,-0.80,"2,855",2382
108/04/12,"5,389,019","314,736,706",58.80,58.90,58.00,58.80,+0.60,"2,345",2382
108/04/15,"7,979,868","470,537,025",59.10,59.30,58.60,58.80, 0.00,"3,082",2382
108/04/16,"5,864,611","345,280,594",58.80,59.20,58.70,59.10,+0.30,"2,715",2382
108/04/17,"19,391,883","1,178,927,855",59.40,61.50,59.30,60.70,+1.60,"8,949",2382
108/04/18,"8,017,791","485,934,474",60.70,61.00,60.20,60.80,+0.10,"3,679",2382
108/04/19,"5,964,167","359,390,242",60.70,60.80,59.90,60.30,-0.50,"3,051",2382
108/04/22,"4,141,125","248,336,364",60.50,60.50,59.60,59.80,-0.50,"2,210",2382
108/04/23,"5,149,793","308,719,487",59.70,60.60,59.20,60.60,+0.80,"2,384",2382
108/04/24,"3,620,578","219,092,969",60.80,60.90,60.20,60.80,+0.20,"1,794",2382
108/04/25,"7,626,675","457,061,614",60.50,60.50,59.60,59.80,-1.00,"3,845",2382
108/04/26,"7,382,558","435,006,620",59.60,59.60,58.30,59.00,-0.80,"3,678",2382
108/04/29,"8,983,495","535,443,931",59.30,59.90,59.20,59.70,+0.70,"4,739",2382
108/04/30,"9,916,051","584,615,570",59.50,59.50,58.30,59.20,-0.50,"4,249",2382
108/05/02,"8,504,569","506,409,160",59.20,59.80,59.20,59.60,+0.40,"3,576",2382
108/05/03,"8,233,653","491,428,040",59.60,59.80,59.30,59.70,+0.10,"3,663",2382
108/05/06,"8,649,829","506,014,347",58.70,58.80,58.10,58.40,-1.30,"4,779",2382
108/05/07,"7,614,472","452,130,413",58.90,60.20,58.50,60.20,+1.80,"2,629",2382
108/05/08,"5,359,735","318,007,368",59.10,59.60,58.80,59.60,-0.60,"2,833",2382
108/05/09,"6,551,923","385,708,840",59.10,59.20,58.60,58.80,-0.80,"2,901",2382
108/05/10,"4,988,203","293,404,945",58.80,59.10,58.60,58.80, 0.00,"1,881",2382
108/05/13,"8,234,778","479,505,324",58.80,58.80,57.70,58.00,-0.80,"4,106",2382
108/05/14,"7,570,833","434,492,941",57.00,57.80,56.50,57.40,-0.60,"4,016",2382
108/05/15,"11,988,396","688,293,060",57.40,58.10,56.70,57.50,+0.10,"4,778",2382
108/05/16,"7,230,863","415,810,631",57.50,57.70,57.30,57.30,-0.20,"3,090",2382
108/05/17,"6,627,683","377,303,107",57.30,57.90,56.20,56.40,-0.90,"3,403",2382
108/05/20,"6,816,423","382,310,195",56.40,56.60,55.50,56.30,-0.10,"3,347",2382
108/05/21,"4,602,820","261,080,770",56.20,57.10,55.80,56.70,+0.40,"2,528",2382
108/05/22,"3,821,952","216,089,675",56.60,56.90,56.20,56.50,-0.20,"1,932",2382
108/05/23,"3,435,767","192,148,852",56.30,56.40,55.70,55.90,-0.60,"2,002",2382
108/05/24,"2,529,337","141,237,972",55.90,56.10,55.70,55.70,-0.20,"1,639",2382
108/05/27,"3,541,319","197,751,699",55.90,56.30,55.60,55.60,-0.10,"1,546",2382
108/05/28,"14,225,406","806,710,463",56.30,57.40,56.30,56.70,+1.10,"3,381",2382
108/05/29,"4,655,421","262,718,379",56.50,56.80,56.20,56.40,-0.30,"2,478",2382
108/05/30,"5,048,621","285,116,300",56.10,56.90,56.10,56.70,+0.30,"2,195",2382
108/05/31,"11,873,943","694,042,338",56.70,59.30,56.60,58.90,+2.20,"7,206",2382
108/06/03,"5,251,722","306,976,747",58.20,59.00,57.60,58.50,-0.40,"3,063",2382
108/06/04,"3,954,885","229,355,324",58.00,58.60,57.70,57.90,-0.60,"1,947",2382
108/06/05,"3,577,205","209,121,990",58.50,58.80,58.10,58.30,+0.40,"2,142",2382
108/06/06,"3,504,157","204,299,448",58.20,58.50,57.90,58.20,-0.10,"2,161",2382
108/06/10,"5,437,881","318,508,715",58.50,58.90,57.80,58.90,+0.70,"2,415",2382
108/06/11,"6,568,399","392,069,527",59.20,60.00,59.10,59.60,+0.70,"3,938",2382
