日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,股票代號
106/01/18,"536,733","141,467,546",264.00,266.00,262.00,263.00,-0.50,504,2395
106/01/19,"701,499","185,218,738",263.00,265.00,260.50,264.00,+1.00,411,2395
106/01/20,"327,528","86,669,420",264.00,265.00,263.00,265.00,+1.00,299,2395
106/01/23,"362,409","96,332,794",267.00,268.00,265.00,266.50,+1.50,335,2395
106/01/24,"500,352","132,582,280",265.50,266.50,263.00,265.00,-1.50,365,2395
106/02/02,"1,382,652","364,064,644",265.00,268.00,260.00,260.00,-5.00,915,2395
106/02/03,"772,329","201,195,349",261.00,262.00,259.50,260.00, 0.00,507,2395
106/02/06,"389,031","103,138,215",259.00,267.00,259.00,265.00,+5.00,268,2395
106/02/07,"1,128,905","295,895,515",264.00,265.00,258.50,263.00,-2.00,448,2395
106/02/08,"1,469,505","385,169,320",261.50,265.00,259.50,263.00, 0.00,358,2395
106/02/09,"922,949","247,583,531",266.00,270.00,265.50,270.00,+7.00,631,2395
106/02/10,"945,131","257,114,370",272.00,273.50,270.00,272.00,+2.00,674,2395
106/02/13,"692,248","185,182,810",270.00,270.00,265.50,267.50,-4.50,353,2395
106/02/14,"542,511","145,900,459",269.50,269.50,267.50,269.00,+1.50,251,2395
106/02/15,"673,095","182,486,291",270.00,273.00,270.00,271.50,+2.50,570,2395
106/02/16,"564,445","151,284,260",272.00,272.00,266.00,268.00,-3.50,440,2395
106/02/17,"366,260","97,545,420",269.00,270.00,264.50,265.50,-2.50,344,2395
106/02/18,"33,299","8,890,632",267.00,267.50,265.50,267.50,+2.00,34,2395
106/02/20,"654,600","173,603,350",267.00,267.00,264.00,265.00,-2.50,311,2395
106/02/21,"656,250","174,164,124",267.50,267.50,265.00,266.00,+1.00,272,2395
106/02/22,"591,876","158,972,016",268.00,269.50,267.50,268.00,+2.00,445,2395
106/02/23,"372,279","99,382,993",269.50,269.50,266.00,267.00,-1.00,316,2395
106/02/24,"941,862","250,663,408",267.00,272.00,261.50,261.50,-5.50,685,2395
106/03/01,"1,271,419","330,255,581",260.50,262.50,258.50,258.50,-3.00,783,2395
106/03/02,"1,777,930","460,018,660",259.50,260.50,256.50,259.50,+1.00,599,2395
106/03/03,"578,421","148,445,039",259.50,262.50,255.00,257.00,-2.50,430,2395
106/03/06,"396,412","100,896,148",257.00,257.00,253.00,254.00,-3.00,364,2395
106/03/07,"979,182","248,365,444",256.00,257.50,252.00,252.50,-1.50,869,2395
106/03/08,"1,035,296","265,255,717",252.50,257.50,252.50,257.50,+5.00,793,2395
106/03/09,"973,430","248,536,940",257.00,257.50,252.50,257.50, 0.00,830,2395
106/03/10,"865,512","220,097,299",257.50,257.50,253.50,254.00,-3.50,713,2395
106/03/13,"763,640","196,142,796",254.00,258.50,254.00,257.50,+3.50,535,2395
106/03/14,"600,321","154,612,355",255.50,259.50,255.50,256.00,-1.50,469,2395
106/03/15,"403,352","102,855,760",256.00,256.50,254.00,256.00, 0.00,347,2395
106/03/16,"611,030","159,318,339",259.50,261.50,259.00,261.50,+5.50,442,2395
106/03/17,"698,691","181,561,469",260.00,261.00,258.00,261.00,-0.50,520,2395
106/03/20,"460,028","118,953,252",261.00,261.00,257.00,259.00,-2.00,364,2395
106/03/21,"658,591","171,160,569",259.50,261.50,259.00,261.50,+2.50,465,2395
106/03/22,"1,062,708","271,087,248",256.00,257.50,254.00,256.50,-5.00,907,2395
106/03/23,"696,974","178,431,344",259.00,259.00,254.50,258.00,+1.50,613,2395
106/03/24,"593,360","152,965,880",258.50,258.50,256.50,258.00, 0.00,457,2395
106/03/27,"1,016,684","259,125,627",258.00,258.00,254.00,255.00,-3.00,686,2395
106/03/28,"1,674,180","420,863,195",257.50,257.50,245.00,251.00,-4.00,"1,225",2395
106/03/29,"1,381,543","343,549,836",248.00,251.00,247.00,249.00,-2.00,"1,088",2395
106/03/30,"597,841","149,069,057",251.00,251.50,247.00,251.00,+2.00,482,2395
106/03/31,"1,005,167","253,796,921",249.50,254.00,249.50,254.00,+3.00,697,2395
106/04/05,"793,769","198,932,976",256.00,256.00,248.00,250.00,-4.00,682,2395
106/04/06,"405,312","101,027,124",251.50,251.50,248.50,249.00,-1.00,380,2395
106/04/07,"697,553","173,570,236",249.00,250.50,248.00,249.50,+0.50,594,2395
106/04/10,"822,486","205,023,797",248.00,251.00,248.00,250.50,+1.00,432,2395
106/04/11,"775,510","193,221,000",253.50,253.50,248.00,248.50,-2.00,463,2395
106/04/12,"583,806","143,780,694",246.50,248.50,245.00,246.00,-2.50,490,2395
106/04/13,"503,643","124,283,464",245.50,248.00,244.00,247.00,+1.00,379,2395
106/04/14,"323,600","79,841,200",247.00,247.50,245.00,247.00, 0.00,225,2395
106/04/17,"230,300","56,932,349",247.00,248.50,245.50,248.00,+1.00,198,2395
106/04/18,"418,594","102,621,624",248.00,248.00,244.00,244.00,-4.00,346,2395
106/04/19,"1,688,629","400,611,263",242.00,242.50,232.00,237.00,-7.00,"1,052",2395
106/04/20,"1,126,776","266,104,438",235.50,238.00,235.00,236.50,-0.50,872,2395
106/04/21,"1,270,342","310,223,316",237.50,248.00,237.50,248.00,+11.50,766,2395
106/04/24,"514,355","123,783,910",247.00,247.00,238.50,239.00,-9.00,473,2395
106/04/25,"750,908","181,135,095",241.50,244.00,239.50,242.00,+3.00,517,2395
106/04/26,"1,098,910","265,830,950",244.00,244.00,240.50,243.00,+1.00,833,2395
106/04/27,"505,270","122,530,783",243.00,245.00,241.00,243.50,+0.50,407,2395
106/04/28,"570,948","138,926,285",243.50,245.50,242.50,244.00,+0.50,464,2395
106/05/02,"635,385","156,098,894",245.50,246.50,244.00,244.50,+0.50,392,2395
106/05/03,"229,615","56,098,251",245.00,246.00,243.00,244.50, 0.00,223,2395
106/05/04,"504,714","122,450,002",244.50,246.00,241.50,243.00,-1.50,454,2395
106/05/05,"351,941","84,788,663",242.00,243.50,240.00,240.00,-3.00,334,2395
106/05/08,"1,141,780","269,226,200",243.00,243.00,234.00,234.00,-6.00,751,2395
106/05/09,"592,416","139,590,346",235.00,237.00,234.50,236.00,+2.00,434,2395
106/05/10,"989,294","239,666,412",239.00,245.00,236.50,243.00,+7.00,626,2395
106/05/11,"679,948","163,178,202",244.00,244.00,239.00,239.50,-3.50,348,2395
106/05/12,"415,045","100,352,160",242.50,244.50,240.00,242.00,+2.50,362,2395
106/05/15,"655,402","159,688,186",245.50,245.50,242.50,243.00,+1.00,578,2395
106/05/16,"385,072","93,389,530",244.00,244.50,241.00,243.50,+0.50,346,2395
106/05/17,"503,155","122,392,820",244.00,245.50,241.00,245.50,+2.00,454,2395
106/05/18,"528,522","127,205,581",243.00,243.00,240.00,241.00,-4.50,442,2395
106/05/19,"388,237","93,387,995",241.00,241.00,240.00,240.50,-0.50,316,2395
106/05/22,"303,706","72,865,970",239.50,242.00,239.00,240.00,-0.50,282,2395
106/05/23,"444,004","106,389,964",238.00,241.00,238.00,241.00,+1.00,365,2395
106/05/24,"542,708","131,031,292",241.00,243.50,240.00,242.50,+1.50,492,2395
106/05/25,"578,693","141,087,092",242.50,244.50,242.00,244.50,+2.00,538,2395
106/05/26,"650,725","159,515,125",246.00,246.00,244.50,245.00,+0.50,555,2395
106/05/31,"1,069,148","262,256,095",246.50,247.50,244.00,244.00,-1.00,657,2395
106/06/01,"455,726","112,061,956",246.00,247.00,244.00,246.50,+2.50,414,2395
106/06/02,"497,830","122,833,340",247.00,247.50,245.50,247.50,+1.00,449,2395
106/06/03,"78,246","19,396,008",247.50,248.50,247.00,247.00,-0.50,58,2395
106/06/05,"676,736","168,053,264",247.00,249.50,247.00,248.50,+1.50,571,2395
106/06/06,"262,748","65,280,252",248.50,249.00,248.00,249.00,+0.50,253,2395
106/06/07,"1,856,854","464,502,925",250.00,252.50,249.50,252.50,+3.50,546,2395
106/06/08,"887,967","223,244,698",254.00,254.00,250.00,252.00,-0.50,430,2395
106/06/09,"455,608","113,043,108",252.00,252.00,246.00,247.00,-5.00,398,2395
106/06/12,"581,981","142,298,777",248.50,248.50,242.00,243.00,-4.00,432,2395
106/06/13,"1,144,909","276,555,137",243.00,244.00,240.00,241.00,-2.00,759,2395
106/06/14,"1,089,786","260,187,640",242.00,242.50,237.50,238.50,-2.50,796,2395
106/06/15,"671,566","160,371,254",238.50,241.00,238.00,239.00,+0.50,512,2395
106/06/16,"1,755,160","420,621,818",241.00,242.00,238.50,238.50,-0.50,623,2395
106/06/19,"944,592","224,937,988",239.00,239.50,237.00,237.50,-1.00,768,2395
106/06/20,"522,611","125,543,751",239.00,242.00,238.50,239.50,+2.00,440,2395
106/06/21,"678,340","163,422,780",239.50,242.50,238.50,241.50,+2.00,564,2395
106/06/22,"452,117","109,623,665",243.50,243.50,242.00,242.00,+0.50,406,2395
106/06/23,"623,491","149,879,322",242.00,242.00,239.00,240.00,-2.00,493,2395
106/06/26,"1,029,671","249,449,053",240.00,243.00,240.00,242.50,+2.50,901,2395
106/06/27,"618,692","150,089,656",243.50,244.00,241.50,242.00,-0.50,569,2395
106/06/28,"661,600","159,786,595",241.00,243.00,239.50,242.00, 0.00,534,2395
106/06/29,"1,246,095","302,223,680",244.00,244.00,242.00,243.00,+1.00,831,2395
106/06/30,"2,163,690","469,445,100",215.00,222.00,214.50,215.50,X0.00,"1,392",2395
106/07/03,"710,021","153,730,099",217.00,218.00,215.50,216.50,+1.00,630,2395
106/07/04,"922,990","199,088,830",216.50,217.50,215.00,215.50,-1.00,691,2395
106/07/05,"1,050,175","224,280,625",215.00,215.50,212.50,213.50,-2.00,717,2395
106/07/06,"954,197","203,003,658",214.00,214.50,211.50,212.50,-1.00,611,2395
106/07/07,"1,478,137","313,043,318",212.00,213.00,211.00,211.50,-1.00,"1,014",2395
106/07/10,"598,703","126,226,536",212.00,212.00,210.00,211.00,-0.50,466,2395
106/07/11,"1,574,283","345,196,675",214.00,221.50,214.00,220.50,+9.50,"1,227",2395
106/07/12,"1,146,197","253,534,537",221.50,223.50,219.00,219.00,-1.50,867,2395
106/07/13,"695,265","154,619,987",223.00,223.00,221.00,222.00,+3.00,570,2395
106/07/14,"1,040,790","235,097,360",222.50,227.00,222.50,226.00,+4.00,827,2395
106/07/17,"1,373,619","309,590,132",227.00,227.00,224.00,225.00,-1.00,892,2395
106/07/18,"961,203","214,887,295",225.00,225.00,222.00,224.00,-1.00,593,2395
106/07/19,"660,923","149,273,554",222.50,227.00,222.50,226.50,+2.50,576,2395
106/07/20,"539,953","122,336,690",228.00,228.00,225.00,226.50, 0.00,483,2395
106/07/21,"317,092","71,700,335",225.50,227.00,225.00,226.50, 0.00,274,2395
106/07/24,"782,195","177,912,360",226.50,230.00,225.00,227.00,+0.50,567,2395
106/07/25,"900,113","206,831,716",227.00,231.50,226.00,231.50,+4.50,766,2395
106/07/26,"1,051,466","243,301,612",232.00,233.50,227.50,227.50,-4.00,706,2395
106/07/27,"1,297,730","301,831,451",229.00,234.00,228.50,233.50,+6.00,951,2395
106/07/28,"2,101,051","476,406,577",232.50,232.50,224.00,225.00,-8.50,"1,657",2395
106/07/31,"1,106,565","251,829,599",227.00,229.00,226.00,228.50,+3.50,571,2395
106/08/01,"1,350,479","309,152,128",230.00,232.00,225.00,232.00,+3.50,928,2395
106/08/02,"676,889","156,260,637",231.00,233.00,229.00,233.00,+1.00,514,2395
106/08/03,"849,779","195,221,670",229.00,230.50,229.00,229.50,-3.50,729,2395
106/08/04,"767,489","175,473,970",229.50,230.00,227.50,228.50,-1.00,611,2395
106/08/07,"682,724","155,757,520",228.50,229.00,227.50,229.00,+0.50,553,2395
106/08/08,"706,470","161,145,160",229.00,229.00,227.50,228.00,-1.00,513,2395
106/08/09,"565,719","128,519,291",226.00,229.00,226.00,228.00, 0.00,468,2395
106/08/10,"1,260,139","279,735,062",228.00,228.00,219.00,223.00,-5.00,976,2395
106/08/11,"563,293","124,796,839",220.00,223.50,220.00,223.00, 0.00,439,2395
106/08/14,"461,223","101,734,668",223.00,224.00,220.00,220.50,-2.50,455,2395
106/08/15,"200,569","44,598,163",222.00,223.00,221.00,223.00,+2.50,177,2395
106/08/16,"637,478","140,114,682",222.00,222.50,217.00,219.00,-4.00,636,2395
106/08/17,"649,394","144,398,468",219.50,224.50,219.50,223.50,+4.50,646,2395
106/08/18,"1,149,410","254,343,953",221.00,224.00,219.00,222.50,-1.00,903,2395
106/08/21,"436,153","96,273,213",222.50,222.50,219.00,222.00,-0.50,421,2395
106/08/22,"654,180","147,886,000",222.50,228.00,222.50,226.50,+4.50,640,2395
106/08/23,"603,488","136,190,493",226.50,227.00,225.00,225.50,-1.00,666,2395
106/08/24,"868,450","198,384,600",225.50,229.50,225.50,229.50,+4.00,717,2395
106/08/25,"478,977","109,514,756",228.00,229.50,227.00,229.50, 0.00,450,2395
106/08/28,"283,070","64,734,960",230.00,230.00,228.00,229.00,-0.50,284,2395
106/08/29,"361,805","81,874,235",228.00,228.00,225.00,227.00,-2.00,324,2395
106/08/30,"434,537","98,120,362",226.50,228.00,224.50,226.00,-1.00,444,2395
106/08/31,"749,649","167,073,227",226.00,226.00,222.00,222.50,-3.50,504,2395
106/09/01,"618,468","137,453,364",222.50,225.00,221.00,221.00,-1.50,546,2395
106/09/04,"281,021","62,697,665",221.00,224.00,221.00,223.50,+2.50,291,2395
106/09/05,"808,425","182,051,326",224.00,226.00,223.00,226.00,+2.50,630,2395
106/09/06,"492,752","109,928,341",224.50,224.50,222.00,222.00,-4.00,323,2395
106/09/07,"615,459","136,458,398",224.00,224.50,220.00,221.00,-1.00,548,2395
106/09/08,"421,879","93,854,447",222.50,224.00,221.50,223.50,+2.50,372,2395
106/09/11,"255,120","56,660,140",224.00,224.00,221.00,222.50,-1.00,283,2395
106/09/12,"209,236","46,513,769",223.00,224.00,221.50,222.00,-0.50,217,2395
106/09/13,"509,124","111,787,208",222.50,222.50,218.00,219.00,-3.00,389,2395
106/09/14,"756,641","164,461,943",218.00,219.00,217.00,217.50,-1.50,498,2395
106/09/15,"1,570,988","339,885,385",217.00,218.50,216.00,216.00,-1.50,770,2395
106/09/18,"572,506","125,373,326",219.00,220.00,217.00,219.00,+3.00,557,2395
106/09/19,"477,327","103,624,786",219.00,219.00,216.00,216.50,-2.50,460,2395
106/09/20,"825,776","178,304,501",216.50,216.50,215.00,215.50,-1.00,664,2395
106/09/21,"1,303,228","278,998,976",215.00,216.00,213.00,215.00,-0.50,991,2395
106/09/22,"499,854","107,463,610",215.00,216.00,214.00,215.00, 0.00,461,2395
106/09/25,"428,606","92,010,290",215.00,216.00,213.00,215.50,+0.50,436,2395
106/09/26,"720,442","156,077,030",216.00,217.00,215.00,216.50,+1.00,404,2395
106/09/27,"890,330","192,076,100",215.50,216.50,215.00,216.50, 0.00,403,2395
106/09/28,"557,069","120,346,433",217.00,217.00,215.00,216.50, 0.00,442,2395
106/09/29,"683,782","147,756,194",216.00,216.50,215.50,216.00,-0.50,392,2395
106/09/30,"316,596","67,748,544",215.50,215.50,213.00,213.00,-3.00,281,2395
106/10/02,"764,903","163,143,339",213.00,215.00,213.00,213.50,+0.50,609,2395
106/10/03,"672,514","144,027,496",213.00,216.00,213.00,214.00,+0.50,444,2395
106/10/05,"717,514","154,939,538",215.50,217.00,214.50,217.00,+3.00,631,2395
106/10/06,"656,503","140,744,145",217.00,217.50,213.50,215.00,-2.00,522,2395
106/10/11,"1,612,734","339,701,212",215.00,215.00,209.00,210.00,-5.00,"1,004",2395
106/10/12,"2,177,479","446,045,674",209.50,210.00,202.00,204.00,-6.00,"1,624",2395
106/10/13,"981,307","202,638,049",205.00,208.00,204.00,207.00,+3.00,858,2395
106/10/16,"810,935","167,955,980",206.50,208.00,206.00,207.50,+0.50,585,2395
106/10/17,"1,007,967","207,996,147",207.00,207.50,205.00,206.50,-1.00,759,2395
106/10/18,"1,764,072","354,685,116",207.00,207.50,199.00,201.50,-5.00,"1,413",2395
106/10/19,"1,543,022","311,182,988",201.50,204.00,199.50,204.00,+2.50,"1,174",2395
106/10/20,"1,459,448","296,720,161",202.00,204.50,202.00,203.50,-0.50,685,2395
106/10/23,"579,609","118,646,954",205.00,206.00,203.50,205.50,+2.00,460,2395
106/10/24,"594,609","123,871,336",207.00,209.50,206.50,209.50,+4.00,514,2395
106/10/25,"996,706","205,531,936",210.00,210.00,205.00,206.00,-3.50,730,2395
106/10/26,"792,254","162,987,324",206.00,206.50,205.00,205.50,-0.50,499,2395
106/10/27,"443,995","91,719,961",206.00,208.00,205.50,206.50,+1.00,297,2395
106/10/30,"912,765","190,008,998",208.00,209.50,207.00,208.00,+1.50,659,2395
106/10/31,"1,981,090","409,528,780",208.00,208.00,206.00,206.00,-2.00,446,2395
106/11/01,"1,690,757","351,185,456",206.00,208.50,206.00,208.00,+2.00,496,2395
106/11/02,"4,752,585","974,204,882",207.00,207.00,202.00,205.00,-3.00,568,2395
106/11/03,"1,022,894","207,532,317",205.00,206.00,202.00,204.50,-0.50,780,2395
106/11/06,"762,847","156,744,329",204.00,207.00,204.00,207.00,+2.50,624,2395
106/11/07,"933,329","194,831,261",207.00,210.00,207.00,209.00,+2.00,753,2395
106/11/08,"1,848,374","381,261,418",208.00,208.00,204.00,207.00,-2.00,"1,158",2395
106/11/09,"760,366","156,450,896",205.50,207.00,204.50,206.00,-1.00,566,2395
106/11/10,"649,074","132,884,670",206.00,206.00,204.00,205.00,-1.00,569,2395
106/11/13,"368,164","75,305,620",204.00,205.00,203.50,205.00, 0.00,263,2395
106/11/14,"656,843","133,329,629",204.00,204.50,202.00,202.50,-2.50,511,2395
106/11/15,"1,452,226","290,345,152",202.50,203.00,198.50,200.00,-2.50,"1,073",2395
106/11/16,"462,818","92,830,503",199.00,201.50,199.00,200.50,+0.50,417,2395
106/11/17,"416,348","83,590,768",200.50,202.00,200.00,200.00,-0.50,362,2395
106/11/20,"632,602","127,263,298",200.00,202.50,200.00,201.50,+1.50,576,2395
106/11/21,"1,444,431","288,416,631",202.00,202.00,198.50,199.00,-2.50,951,2395
106/11/22,"2,779,542","574,070,994",199.00,209.50,199.00,207.00,+8.00,"1,763",2395
106/11/23,"1,086,072","224,217,591",208.50,208.50,204.50,205.00,-2.00,595,2395
106/11/24,"679,253","139,815,618",205.00,207.00,204.00,205.50,+0.50,520,2395
106/11/27,"398,506","81,373,224",207.00,207.00,203.00,204.00,-1.50,391,2395
106/11/28,"630,005","127,698,020",204.00,204.00,201.50,204.00, 0.00,464,2395
106/11/29,"676,538","136,288,176",204.00,204.00,201.00,201.50,-2.50,610,2395
106/11/30,"1,365,369","273,633,478",201.50,201.50,200.00,200.00,-1.50,715,2395
106/12/01,"717,001","143,578,700",201.00,201.50,199.00,199.50,-0.50,668,2395
106/12/04,"693,697","138,641,597",199.00,201.00,198.50,200.00,+0.50,575,2395
106/12/05,"949,786","189,221,486",200.00,200.00,197.00,200.00, 0.00,795,2395
106/12/06,"681,992","135,894,900",201.50,201.50,198.00,199.00,-1.00,589,2395
106/12/07,"1,407,280","284,290,914",203.00,204.50,199.50,201.50,+2.50,"1,140",2395
106/12/08,"633,319","126,555,300",200.00,202.50,199.00,199.50,-2.00,568,2395
106/12/11,"532,583","107,971,849",201.00,203.50,200.50,203.00,+3.50,441,2395
106/12/12,"394,166","79,482,918",203.00,203.50,200.50,202.00,-1.00,255,2395
106/12/13,"217,662","43,736,887",201.50,201.50,200.50,201.50,-0.50,216,2395
106/12/14,"634,002","128,615,401",202.00,204.50,201.00,204.50,+3.00,577,2395
106/12/15,"1,489,277","302,745,116",204.50,205.00,202.00,203.00,-1.50,746,2395
106/12/18,"800,049","164,823,611",204.50,207.00,203.50,207.00,+4.00,631,2395
106/12/19,"1,599,512","332,736,538",208.00,209.00,206.50,208.50,+1.50,671,2395
106/12/20,"1,512,302","318,575,722",209.00,211.50,209.00,211.00,+2.50,866,2395
106/12/21,"1,041,166","220,377,526",211.00,213.00,211.00,211.50,+0.50,612,2395
106/12/22,"562,294","118,517,385",212.00,212.50,210.00,210.50,-1.00,445,2395
106/12/25,"121,986","25,522,074",210.00,210.00,208.50,209.50,-1.00,130,2395
106/12/26,"250,140","52,046,480",209.00,209.00,207.00,207.50,-2.00,236,2395
106/12/27,"400,379","83,207,332",206.50,209.50,205.50,208.00,+0.50,347,2395
106/12/28,"694,701","144,624,308",206.50,210.00,205.50,208.00, 0.00,627,2395
106/12/29,"848,901","178,641,710",210.00,211.50,209.00,210.50,+2.50,676,2395
107/01/02,"979,077","210,116,508",212.00,215.50,211.00,215.00,+4.50,928,2395
107/01/03,"1,470,373","318,734,818",216.00,219.50,215.00,216.50,+1.50,"1,095",2395
107/01/04,"1,400,344","299,370,937",217.50,217.50,212.00,213.50,-3.00,998,2395
107/01/05,"1,302,605","281,135,770",214.50,217.50,214.00,216.00,+2.50,980,2395
107/01/08,"3,352,287","748,873,788",219.00,226.50,218.00,226.00,+10.00,"1,943",2395
107/01/09,"4,225,772","946,268,760",226.00,226.00,222.50,225.00,-1.00,933,2395
107/01/10,"2,047,474","462,125,157",226.50,226.50,225.00,225.50,+0.50,706,2395
107/01/11,"798,869","179,859,525",225.50,225.50,223.50,225.50, 0.00,609,2395
107/01/12,"612,901","138,468,225",225.00,227.50,224.00,225.50, 0.00,562,2395
107/01/15,"1,454,117","336,072,527",226.50,233.50,226.50,233.50,+8.00,"1,058",2395
107/01/16,"638,667","149,085,411",232.00,235.00,230.50,235.00,+1.50,581,2395
107/01/17,"655,247","153,411,551",233.00,235.00,232.00,235.00, 0.00,606,2395
107/01/18,"992,918","235,708,648",236.50,238.50,235.50,238.50,+3.50,835,2395
107/01/19,"453,410","107,439,043",238.00,239.00,235.00,237.00,-1.50,421,2395
107/01/22,"674,364","158,101,540",236.00,237.00,231.50,237.00, 0.00,574,2395
107/01/23,"576,259","136,312,865",237.00,237.50,235.00,237.00, 0.00,508,2395
107/01/24,"742,936","174,100,664",237.00,237.00,233.00,235.00,-2.00,513,2395
107/01/25,"830,677","195,467,918",235.00,236.50,233.50,235.50,+0.50,510,2395
107/01/26,"716,771","169,324,185",236.00,238.00,235.50,236.00,+0.50,546,2395
107/01/29,"723,975","168,026,225",238.00,238.00,229.00,231.00,-5.00,627,2395
107/01/30,"586,389","134,119,692",231.00,231.00,227.00,228.00,-3.00,506,2395
107/01/31,"533,277","121,092,156",226.00,229.00,225.50,228.00, 0.00,406,2395
107/02/01,"824,273","187,045,647",227.00,229.00,225.50,226.50,-1.50,373,2395
107/02/02,"701,515","158,663,225",225.50,227.00,225.50,225.50,-1.00,530,2395
107/02/05,"678,956","152,914,556",225.00,227.00,222.00,226.00,+0.50,568,2395
107/02/06,"1,637,139","351,851,607",217.00,221.00,209.00,213.00,-13.00,"1,362",2395
107/02/07,"1,273,461","273,609,383",215.00,219.50,212.50,212.50,-0.50,708,2395
107/02/08,"1,083,218","235,976,740",215.50,220.00,214.00,219.00,+6.50,724,2395
107/02/09,"1,018,705","214,323,895",212.00,213.00,208.00,209.50,-9.50,864,2395
107/02/12,"1,281,541","265,770,295",210.00,210.50,206.50,207.00,-2.50,760,2395
107/02/21,"1,163,838","248,375,874",213.00,216.00,210.50,212.50,+5.50,895,2395
107/02/22,"672,344","143,177,816",210.00,215.50,210.00,215.50,+3.00,549,2395
107/02/23,"902,313","194,203,338",214.50,216.50,214.00,216.50,+1.00,480,2395
107/02/26,"367,065","79,380,235",217.00,218.00,215.00,215.00,-1.50,343,2395
107/02/27,"569,479","123,832,175",217.50,218.00,216.50,217.50,+2.50,408,2395
107/03/01,"739,896","159,350,320",216.00,217.50,212.50,215.50,-2.00,493,2395
107/03/02,"652,177","138,602,298",212.00,213.50,211.00,213.50,-2.00,430,2395
107/03/05,"515,006","109,500,791",216.50,216.50,210.50,211.00,-2.50,440,2395
107/03/06,"291,790","62,182,140",214.00,215.00,212.00,212.50,+1.50,258,2395
107/03/07,"566,916","122,416,356",212.00,217.00,212.00,216.00,+3.50,498,2395
107/03/08,"795,360","171,226,700",216.50,217.00,214.50,215.00,-1.00,567,2395
107/03/09,"680,418","147,543,378",216.50,218.00,215.00,217.50,+2.50,547,2395
107/03/12,"768,427","168,473,867",219.50,221.00,218.00,220.00,+2.50,536,2395
107/03/13,"662,878","146,277,160",220.00,221.50,220.00,221.50,+1.50,489,2395
107/03/14,"474,674","104,128,530",220.50,220.50,218.50,219.50,-2.00,256,2395
107/03/15,"418,005","91,219,345",218.50,219.00,217.00,219.00,-0.50,308,2395
107/03/16,"1,482,588","317,156,420",219.00,219.00,212.00,213.50,-5.50,862,2395
107/03/19,"1,424,767","303,046,871",212.50,215.00,211.00,211.50,-2.00,725,2395
107/03/20,"1,014,349","212,576,988",209.00,210.50,208.50,210.00,-1.50,760,2395
107/03/21,"710,542","150,188,778",212.00,213.00,209.50,212.50,+2.50,442,2395
107/03/22,"687,071","145,925,052",212.00,214.00,211.00,212.00,-0.50,469,2395
107/03/23,"1,048,725","219,625,475",208.50,210.50,208.00,209.50,-2.50,549,2395
107/03/26,"448,658","94,017,506",208.00,211.00,207.50,209.50, 0.00,363,2395
107/03/27,"493,808","104,320,081",211.50,213.00,210.00,210.00,+0.50,388,2395
107/03/28,"530,952","111,101,920",209.50,212.00,208.00,209.00,-1.00,440,2395
107/03/29,"897,666","187,851,023",211.50,211.50,208.00,209.00, 0.00,565,2395
107/03/30,"433,998","91,095,080",212.00,212.00,209.00,209.00, 0.00,246,2395
107/03/31,"35,778","7,514,658",209.50,211.00,209.50,210.00,+1.00,36,2395
107/04/02,"526,544","110,767,510",210.50,211.50,210.00,210.00, 0.00,406,2395
107/04/03,"805,950","167,124,324",208.50,208.50,206.50,207.00,-3.00,618,2395
107/04/09,"1,406,862","291,602,250",207.00,209.50,206.50,207.50,+0.50,997,2395
107/04/10,"766,795","158,526,065",206.50,208.50,206.00,206.00,-1.50,593,2395
107/04/11,"715,496","147,862,072",208.50,209.00,205.50,206.00, 0.00,558,2395
107/04/12,"387,804","80,220,232",208.00,209.00,205.00,207.00,+1.00,350,2395
107/04/13,"622,604","129,172,632",208.00,208.50,206.50,207.00, 0.00,379,2395
107/04/16,"601,487","123,923,283",206.50,207.00,205.00,205.00,-2.00,562,2395
107/04/17,"1,823,437","367,109,085",205.00,206.00,200.00,201.50,-3.50,"1,370",2395
107/04/18,"884,195","178,706,890",202.50,203.00,201.50,201.50, 0.00,785,2395
107/04/19,"1,402,999","285,362,545",202.50,204.00,202.50,203.50,+2.00,738,2395
107/04/20,"1,924,258","390,640,124",203.50,203.50,202.50,203.00,-0.50,538,2395
107/04/23,"484,019","98,824,363",203.00,206.50,201.50,203.50,+0.50,397,2395
107/04/24,"653,535","132,840,105",203.50,204.00,201.50,203.50, 0.00,488,2395
107/04/25,"483,999","98,305,297",207.00,207.00,201.00,203.00,-0.50,422,2395
107/04/26,"400,916","81,084,532",203.00,204.00,201.00,201.00,-2.00,286,2395
107/04/27,"653,449","131,196,749",201.50,203.00,200.00,200.50,-0.50,400,2395
107/04/30,"877,888","179,667,981",201.00,207.00,201.00,204.50,+4.00,666,2395
107/05/02,"738,470","148,979,952",203.00,204.00,200.00,201.00,-3.50,587,2395
107/05/03,"1,211,424","249,306,120",201.00,208.00,201.00,206.50,+5.50,882,2395
107/05/04,"851,721","175,692,384",205.50,207.50,204.00,204.00,-2.50,609,2395
107/05/07,"529,202","108,499,708",204.00,205.50,203.50,205.50,+1.50,369,2395
107/05/08,"502,738","103,514,290",206.50,207.50,204.50,205.00,-0.50,294,2395
107/05/09,"308,861","63,408,005",205.50,206.00,204.00,205.00, 0.00,299,2395
107/05/10,"310,593","64,183,953",207.00,208.00,205.50,206.50,+1.50,272,2395
107/05/11,"246,678","51,355,358",207.50,209.00,207.50,208.50,+2.00,216,2395
