,date,open,high,low,close,adjcp
3038,2011-08-25,0.1564945226917058,0.1564945226917058,0.1564945226917058,0.1564945226917058,0.1564945226917058
3039,2011-08-26,0.1565925461948011,0.1565925461948011,0.1565925461948011,0.1565925461948011,0.1565925461948011
3040,2011-08-29,0.1567177043990659,0.1567177043990659,0.1567177043990659,0.1567177043990659,0.1567177043990659
3041,2011-08-30,0.1567348985925206,0.1567348985925206,0.1567348985925206,0.1567348985925206,0.1567348985925206
3042,2011-08-31,0.1567938787669729,0.1567938787669729,0.1567938787669729,0.1567938787669729,0.1567938787669729
3043,2011-09-01,0.156710336613803,0.156710336613803,0.156710336613803,0.156710336613803,0.156710336613803
3044,2011-09-02,0.1566882374140173,0.1566882374140173,0.1566882374140173,0.1566882374140173,0.1566882374140173
3045,2011-09-05,0.15655769407749176,0.1565369963645935,0.15651607513427734,0.15654651820659637,0.15654698014259338
3046,2011-09-06,0.1564920736764682,0.1564920736764682,0.1564920736764682,0.1564920736764682,0.1564920736764682
3047,2011-09-07,0.1563966218329684,0.1563966218329684,0.1563966218329684,0.1563966218329684,0.1563966218329684
3048,2011-09-08,0.1566587815079974,0.1566587815079974,0.1566587815079974,0.1566587815079974,0.1566587815079974
3049,2011-09-09,0.1565435190983093,0.1565435190983093,0.1565435190983093,0.1565435190983093,0.1565435190983093
3050,2011-09-12,0.1565508712055982,0.1565508712055982,0.1565508712055982,0.1565508712055982,0.1565508712055982
3051,2011-09-13,0.1563232765358762,0.1563232765358762,0.1563232765358762,0.1563232765358762,0.1563232765358762
3052,2011-09-14,0.1564700359881082,0.1564700359881082,0.1564700359881082,0.1564700359881082,0.1564700359881082
3053,2011-09-15,0.1564847270906359,0.1564847270906359,0.1564847270906359,0.1564847270906359,0.1564847270906359
3054,2011-09-16,0.1566587815079974,0.1566587815079974,0.1566587815079974,0.1566587815079974,0.1566587815079974
3055,2011-09-19,0.1565827383189277,0.1565827383189277,0.1565827383189277,0.1565827383189277,0.1565827383189277
3056,2011-09-20,0.1566489653335839,0.1566489653335839,0.1566489653335839,0.1566489653335839,0.1566489653335839
3057,2011-09-21,0.1567127924652489,0.1567127924652489,0.1567127924652489,0.1567127924652489,0.1567127924652489
3058,2011-09-22,0.1565459697240094,0.1565459697240094,0.1565459697240094,0.1565459697240094,0.1565459697240094
3059,2011-09-23,0.1565508712055982,0.1565508712055982,0.1565508712055982,0.1565508712055982,0.1565508712055982
3060,2011-09-26,0.1563110590074247,0.1563110590074247,0.1563110590074247,0.1563110590074247,0.1563110590074247
3061,2011-09-27,0.1563110590074247,0.1563110590074247,0.1563110590074247,0.1563110590074247,0.1563110590074247
3062,2011-09-28,0.1564137456399668,0.1564137456399668,0.1564137456399668,0.1564137456399668,0.1564137456399668
3063,2011-09-29,0.1563379400913013,0.1563379400913013,0.1563379400913013,0.1563379400913013,0.1563379400913013
3064,2011-09-30,0.1567889620570711,0.1567889620570711,0.1567889620570711,0.1567889620570711,0.1567889620570711
3065,2011-10-03,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528
3066,2011-10-04,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528
3067,2011-10-05,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528
3068,2011-10-06,0.1567889620570711,0.1567889620570711,0.1567889620570711,0.1567889620570711,0.1567889620570711
3069,2011-10-07,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528
3070,2011-10-10,0.1567259430885315,0.15668338537216187,0.1566854566335678,0.1567595899105072,0.15671896934509277
3071,2011-10-11,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528,0.1568750490234528
3072,2011-10-12,0.1572821642025794,0.1572821642025794,0.1572821642025794,0.1572821642025794,0.1572821642025794
3073,2011-10-13,0.1566906925728611,0.1566906925728611,0.1566906925728611,0.1566906925728611,0.1566906925728611
3074,2011-10-14,0.1567889620570711,0.1567889620570711,0.1567889620570711,0.1567889620570711,0.1567889620570711
3075,2011-10-17,0.156998194520763,0.156998194520763,0.156998194520763,0.156998194520763,0.156998194520763
3076,2011-10-18,0.1567299855808413,0.1567299855808413,0.1567299855808413,0.1567299855808413,0.1567299855808413
3077,2011-10-19,0.1568160077780739,0.1568160077780739,0.1568160077780739,0.1568160077780739,0.1568160077780739
3078,2011-10-20,0.1566784175479827,0.1566784175479827,0.1566784175479827,0.1566784175479827,0.1566784175479827
3079,2011-10-21,0.1566833273271391,0.1566833273271391,0.1566833273271391,0.1566833273271391,0.1566833273271391
3080,2011-10-24,0.1568775100401606,0.1568775100401606,0.1568775100401606,0.1568775100401606,0.1568775100401606
3081,2011-10-25,0.157220344312554,0.157220344312554,0.157220344312554,0.157220344312554,0.157220344312554
3082,2011-10-26,0.1573960399156357,0.1573960399156357,0.1573960399156357,0.1573960399156357,0.1573960399156357
3083,2011-10-27,0.157257430413587,0.157257430413587,0.157257430413587,0.157257430413587,0.157257430413587
3084,2011-10-28,0.1573069057731634,0.1573069057731634,0.1573069057731634,0.1573069057731634,0.1573069057731634
3085,2011-10-31,0.1573638409366295,0.1573638409366295,0.1573638409366295,0.1573638409366295,0.1573638409366295
3086,2011-11-01,0.1573638409366295,0.1573638409366295,0.1573638409366295,0.1573638409366295,0.1573638409366295
3087,2011-11-02,0.1573564122738001,0.1573564122738001,0.1573564122738001,0.1573564122738001,0.1573564122738001
3088,2011-11-03,0.1574480814951269,0.1574480814951269,0.1574480814951269,0.1574480814951269,0.1574480814951269
3089,2011-11-04,0.1577287066246056,0.1577287066246056,0.1577287066246056,0.1577287066246056,0.1577287066246056
3090,2011-11-07,0.1575274491580157,0.1575274491580157,0.1575274491580157,0.1575274491580157,0.1575274491580157
3091,2011-11-08,0.1575746115785824,0.1575746115785824,0.1575746115785824,0.1575746115785824,0.1575746115785824
3092,2011-11-09,0.157726218829356,0.157726218829356,0.157726218829356,0.157726218829356,0.157726218829356
3093,2011-11-10,0.1575944778894947,0.1575944778894947,0.1575944778894947,0.1575944778894947,0.1575944778894947
3094,2011-11-11,0.15741637349128723,0.15742847323417664,0.15745070576667786,0.15744361281394958,0.15747931599617004
3095,2011-11-14,0.1573910853689247,0.1573910853689247,0.1573910853689247,0.1573910853689247,0.1573910853689247
3096,2011-11-15,0.1575696457834362,0.1575696457834362,0.1575696457834362,0.1575696457834362,0.1575696457834362
3097,2011-11-16,0.1576168334778154,0.1576168334778154,0.1576168334778154,0.1576168334778154,0.1576168334778154
3098,2011-11-17,0.1574679159121328,0.1574679159121328,0.1574679159121328,0.1574679159121328,0.1574679159121328
3099,2011-11-18,0.1573192794777,0.1573192794777,0.1573192794777,0.1573192794777,0.1573192794777
3100,2011-11-21,0.1572252881153404,0.1572252881153404,0.1572252881153404,0.1572252881153404,0.1572252881153404
3101,2011-11-22,0.157220344312554,0.157220344312554,0.157220344312554,0.157220344312554,0.157220344312554
3102,2011-11-23,0.1572920598968164,0.1572920598968164,0.1572920598968164,0.1572920598968164,0.1572920598968164
3103,2011-11-24,0.1569218784570694,0.1569695770740509,0.15697064995765686,0.15698453783988953,0.15696494281291962
3104,2011-11-25,0.1567348985925206,0.1567348985925206,0.1567348985925206,0.1567348985925206,0.1567348985925206
3105,2011-11-28,0.1566440577076708,0.1566440577076708,0.1566440577076708,0.1566440577076708,0.1566440577076708
3106,2011-11-29,0.1568160077780739,0.1568160077780739,0.1568160077780739,0.1568160077780739,0.1568160077780739
3107,2011-11-30,0.1568258448992394,0.1568258448992394,0.1568258448992394,0.1568258448992394,0.1568258448992394
3108,2011-12-01,0.1570968502081533,0.1570968502081533,0.1570968502081533,0.1570968502081533,0.1570968502081533
3109,2011-12-02,0.1572425938738285,0.1572425938738285,0.1572425938738285,0.1572425938738285,0.1572425938738285
3110,2011-12-05,0.1571610429206808,0.1571610429206808,0.1571610429206808,0.1571610429206808,0.1571610429206808
3111,2011-12-06,0.157121533506167,0.157121533506167,0.157121533506167,0.157121533506167,0.157121533506167
3112,2011-12-07,0.1571289400081707,0.1571289400081707,0.1571289400081707,0.1571289400081707,0.1571289400081707
3113,2011-12-08,0.1571882171712408,0.1571882171712408,0.1571882171712408,0.1571882171712408,0.1571882171712408
3114,2011-12-09,0.1571314089973444,0.1571314089973444,0.1571314089973444,0.1571314089973444,0.1571314089973444
3115,2011-12-12,0.1572228161750833,0.1572228161750833,0.1572228161750833,0.1572228161750833,0.1572228161750833
3116,2011-12-13,0.157114127702363,0.157114127702363,0.157114127702363,0.157114127702363,0.157114127702363
3117,2011-12-14,0.1569612305760477,0.1569612305760477,0.1569612305760477,0.1569612305760477,0.1569612305760477
3118,2011-12-15,0.1569045863210581,0.1569045863210581,0.1569045863210581,0.1569045863210581,0.1569045863210581
3119,2011-12-16,0.1575324122938294,0.1575324122938294,0.1575324122938294,0.1575324122938294,0.1575324122938294
3120,2011-12-19,0.1577884372633173,0.1577884372633173,0.1577884372633173,0.1577884372633173,0.1577884372633173
3121,2011-12-20,0.1575820608581919,0.1575820608581919,0.1575820608581919,0.1575820608581919,0.1575820608581919
3122,2011-12-21,0.1577635440002524,0.1577635440002524,0.1577635440002524,0.1577635440002524,0.1577635440002524
3123,2011-12-22,0.157748611812216,0.157748611812216,0.157748611812216,0.157748611812216,0.157748611812216
3124,2011-12-23,0.1578183195505334,0.1578183195505334,0.1578183195505334,0.1578183195505334,0.1578183195505334
3125,2011-12-26,0.15795864164829254,0.15796151757240295,0.15791413187980652,0.15798121690750122,0.1579734832048416
3126,2011-12-27,0.1582028160101249,0.1582028160101249,0.1582028160101249,0.1582028160101249,0.1582028160101249
3127,2011-12-28,0.1582003132366202,0.1582003132366202,0.1582003132366202,0.1582003132366202,0.1582003132366202
3128,2011-12-29,0.1582604016648994,0.1582604016648994,0.1582604016648994,0.1582604016648994,0.1582604016648994
3129,2011-12-30,0.1588839987924816,0.1588839987924816,0.1588839987924816,0.1588839987924816,0.1588839987924816
3130,2012-01-02,0.15848666429519653,0.15847748517990112,0.1584482491016388,0.15853175520896912,0.15843534469604492
3131,2012-01-03,0.1588814744200826,0.1588814744200826,0.1588814744200826,0.1588814744200826,0.1588814744200826
3132,2012-01-04,0.1588789501278975,0.1588789501278975,0.1588789501278975,0.1588789501278975,0.1588789501278975
3133,2012-01-05,0.158697411645216,0.158697411645216,0.158697411645216,0.158697411645216,0.158697411645216
3134,2012-01-06,0.1585087496829825,0.1585087496829825,0.1585087496829825,0.1585087496829825,0.1585087496829825
3135,2012-01-09,0.1583706824192705,0.1583706824192705,0.1583706824192705,0.1583706824192705,0.1583706824192705
3136,2012-01-10,0.1583756988327711,0.1583756988327711,0.1583756988327711,0.1583756988327711,0.1583756988327711
3137,2012-01-11,0.1583556350852745,0.1583556350852745,0.1583556350852745,0.1583556350852745,0.1583556350852745
3138,2012-01-12,0.1582854519841081,0.1582854519841081,0.1582854519841081,0.1582854519841081,0.1582854519841081
3139,2012-01-13,0.1585665583128518,0.1585665583128518,0.1585665583128518,0.1585665583128518,0.1585665583128518
3140,2012-01-16,0.15799424052238464,0.15797081589698792,0.15800786018371582,0.15805000066757202,0.15801164507865906
3141,2012-01-17,0.158388241256969,0.158388241256969,0.158388241256969,0.158388241256969,0.158388241256969
3142,2012-01-18,0.1584560046902977,0.1584560046902977,0.1584560046902977,0.1584560046902977,0.1584560046902977
3143,2012-01-19,0.1583230423355815,0.1583230423355815,0.1583230423355815,0.1583230423355815,0.1583230423355815
3144,2012-01-20,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173
3145,2012-01-23,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173
3146,2012-01-24,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173
3147,2012-01-25,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173
3148,2012-01-26,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173
3149,2012-01-27,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173,0.1579030475288173
3150,2012-01-30,0.1579529300268519,0.1579529300268519,0.1579529300268519,0.1579529300268519,0.1579529300268519
3151,2012-01-31,0.1585288522511097,0.1585288522511097,0.1585288522511097,0.1585288522511097,0.1585288522511097
3152,2012-02-01,0.1585389054473968,0.1585389054473968,0.1585389054473968,0.1585389054473968,0.1585389054473968
3153,2012-02-02,0.158687338337274,0.158687338337274,0.158687338337274,0.158687338337274,0.158687338337274
3154,2012-02-03,0.1586621606613039,0.1586621606613039,0.1586621606613039,0.1586621606613039,0.1586621606613039
3155,2012-02-06,0.1584283903675538,0.1584283903675538,0.1584283903675538,0.1584283903675538,0.1584283903675538
3156,2012-02-07,0.1586143450813691,0.1586143450813691,0.1586143450813691,0.1586143450813691,0.1586143450813691
3157,2012-02-08,0.1588865232450983,0.1588865232450983,0.1588865232450983,0.1588865232450983,0.1588865232450983
3158,2012-02-09,0.1588638060590655,0.1588638060590655,0.1588638060590655,0.1588638060590655,0.1588638060590655
3159,2012-02-10,0.158752837706974,0.158752837706974,0.158752837706974,0.158752837706974,0.158752837706974
3160,2012-02-13,0.1588007368354189,0.1588007368354189,0.1588007368354189,0.1588007368354189,0.1588007368354189
3161,2012-02-14,0.1587427573616953,0.1587427573616953,0.1587427573616953,0.1587427573616953,0.1587427573616953
3162,2012-02-15,0.1587351979427918,0.1587351979427918,0.1587351979427918,0.1587351979427918,0.1587351979427918
3163,2012-02-16,0.1586948931983368,0.1586948931983368,0.1586948931983368,0.1586948931983368,0.1586948931983368
3164,2012-02-17,0.1587679606255457,0.1587679606255457,0.1587679606255457,0.1587679606255457,0.1587679606255457
3165,2012-02-20,0.15872839093208313,0.15867964923381805,0.1587056964635849,0.15872995555400848,0.15870177745819092
3166,2012-02-21,0.1588310038119441,0.1588310038119441,0.1588310038119441,0.1588310038119441,0.1588310038119441
3167,2012-02-22,0.1588310038119441,0.1588310038119441,0.1588310038119441,0.1588310038119441,0.1588310038119441
3168,2012-02-23,0.1587805652588123,0.1587805652588123,0.1587805652588123,0.1587805652588123,0.1587805652588123
3169,2012-02-24,0.158790650406504,0.158790650406504,0.158790650406504,0.158790650406504,0.158790650406504
3170,2012-02-27,0.1586999301720307,0.1586999301720307,0.1586999301720307,0.1586999301720307,0.1586999301720307
3171,2012-02-28,0.1587578783597136,0.1587578783597136,0.1587578783597136,0.1587578783597136,0.1587578783597136
3172,2012-02-29,0.1588940970842933,0.1588940970842933,0.1588940970842933,0.1588940970842933,0.1588940970842933
3173,2012-03-01,0.1587276392438215,0.1587276392438215,0.1587276392438215,0.1587276392438215,0.1587276392438215
3174,2012-03-02,0.1587755231653488,0.1587755231653488,0.1587755231653488,0.1587755231653488,0.1587755231653488
3175,2012-03-05,0.1585640440173786,0.1585640440173786,0.1585640440173786,0.1585640440173786,0.1585640440173786
3176,2012-03-06,0.1585238261310675,0.1585238261310675,0.1585238261310675,0.1585238261310675,0.1585238261310675
3177,2012-03-07,0.1584861403870231,0.1584861403870231,0.1584861403870231,0.1584861403870231,0.1584861403870231
3178,2012-03-08,0.1583305625484887,0.1583305625484887,0.1583305625484887,0.1583305625484887,0.1583305625484887
3179,2012-03-09,0.1584560046902977,0.1584560046902977,0.1584560046902977,0.1584560046902977,0.1584560046902977
3180,2012-03-12,0.1580827721394922,0.1580827721394922,0.1580827721394922,0.1580827721394922,0.1580827721394922
3181,2012-03-13,0.1580627825372237,0.1580627825372237,0.1580627825372237,0.1580627825372237,0.1580627825372237
3182,2012-03-14,0.1579404564479191,0.1579404564479191,0.1579404564479191,0.1579404564479191,0.1579404564479191
3183,2012-03-15,0.1580228184949906,0.1580228184949906,0.1580228184949906,0.1580228184949906,0.1580228184949906
3184,2012-03-16,0.1581727879535605,0.1581727879535605,0.1581727879535605,0.1581727879535605,0.1581727879535605
3185,2012-03-19,0.1582503837571806,0.1582503837571806,0.1582503837571806,0.1582503837571806,0.1582503837571806
3186,2012-03-20,0.1582203376422005,0.1582203376422005,0.1582203376422005,0.1582203376422005,0.1582203376422005
3187,2012-03-21,0.1581627811343434,0.1581627811343434,0.1581627811343434,0.1581627811343434,0.1581627811343434
3188,2012-03-22,0.1587553579933322,0.1587553579933322,0.1587553579933322,0.1587553579933322,0.1587553579933322
3189,2012-03-23,0.158677266308056,0.158677266308056,0.158677266308056,0.158677266308056,0.158677266308056
3190,2012-03-26,0.1583807155640729,0.1583807155640729,0.1583807155640729,0.1583807155640729,0.1583807155640729
3191,2012-03-27,0.1585766162921615,0.1585766162921615,0.1585766162921615,0.1585766162921615,0.1585766162921615
3192,2012-03-28,0.1586193769430873,0.1586193769430873,0.1586193769430873,0.1586193769430873,0.1586193769430873
3193,2012-03-29,0.1585866755475205,0.1585866755475205,0.1585866755475205,0.1585866755475205,0.1585866755475205
3194,2012-03-30,0.1587931718936085,0.1587931718936085,0.1587931718936085,0.1587931718936085,0.1587931718936085
3195,2012-04-02,0.1587830864256339,0.1587830864256339,0.1587830864256339,0.1587830864256339,0.1587830864256339
3196,2012-04-03,0.1587931718936085,0.1587931718936085,0.1587931718936085,0.1587931718936085,0.1587931718936085
3197,2012-04-04,0.1587931718936085,0.1587931718936085,0.1587931718936085,0.1587931718936085,0.1587931718936085
3198,2012-04-05,0.1584208608589579,0.1584208608589579,0.1584208608589579,0.1584208608589579,0.1584208608589579
3199,2012-04-06,0.1585992514115333,0.1585992514115333,0.1585992514115333,0.1585992514115333,0.1585992514115333
3200,2012-04-09,0.1584786053882726,0.1584786053882726,0.1584786053882726,0.1584786053882726,0.1584786053882726
3201,2012-04-10,0.1584660486490769,0.1584660486490769,0.1584660486490769,0.1584660486490769,0.1584660486490769
3202,2012-04-11,0.1585389054473968,0.1585389054473968,0.1585389054473968,0.1585389054473968,0.1585389054473968
3203,2012-04-12,0.1585565016093485,0.1585565016093485,0.1585565016093485,0.1585565016093485,0.1585565016093485
3204,2012-04-13,0.1586747485005236,0.1586747485005236,0.1586747485005236,0.1586747485005236,0.1586747485005236
3205,2012-04-16,0.1583531274742676,0.1583531274742676,0.1583531274742676,0.1583531274742676,0.1583531274742676
3206,2012-04-17,0.1586923748313893,0.1586923748313893,0.1586923748313893,0.1586923748313893,0.1586923748313893
3207,2012-04-18,0.1586646780693682,0.1586646780693682,0.1586646780693682,0.1586646780693682,0.1586646780693682
3208,2012-04-19,0.1586571260848181,0.1586571260848181,0.1586571260848181,0.1586571260848181,0.1586571260848181
3209,2012-04-20,0.1585288522511097,0.1585288522511097,0.1585288522511097,0.1585288522511097,0.1585288522511097
3210,2012-04-23,0.1585188003297191,0.1585188003297191,0.1585188003297191,0.1585188003297191,0.1585188003297191
3211,2012-04-24,0.1585464461814088,0.1585464461814088,0.1585464461814088,0.1585464461814088,0.1585464461814088
3212,2012-04-25,0.1586319579942575,0.1586319579942575,0.1586319579942575,0.1586319579942575,0.1586319579942575
3213,2012-04-26,0.158594220826593,0.158594220826593,0.158594220826593,0.158594220826593,0.158594220826593
3214,2012-04-27,0.1584961881666745,0.1584961881666745,0.1584961881666745,0.1584961881666745,0.1584961881666745
3215,2012-04-30,0.1592610288262462,0.1592610288262462,0.1592610288262462,0.1592610288262462,0.1592610288262462
3216,2012-05-01,0.1585062372204346,0.1585062372204346,0.1585062372204346,0.1585062372204346,0.1585062372204346
3217,2012-05-02,0.1585539876327889,0.1585539876327889,0.1585539876327889,0.1585539876327889,0.1585539876327889
3218,2012-05-03,0.1585992514115333,0.1585992514115333,0.1585992514115333,0.1585992514115333,0.1585992514115333
3219,2012-05-04,0.1585816457603197,0.1585816457603197,0.1585816457603197,0.1585816457603197,0.1585816457603197
3220,2012-05-07,0.1585439325237023,0.1585439325237023,0.1585439325237023,0.1585439325237023,0.1585439325237023
3221,2012-05-08,0.1585389054473968,0.1585389054473968,0.1585389054473968,0.1585389054473968,0.1585389054473968
3222,2012-05-09,0.1584886522125016,0.1584886522125016,0.1584886522125016,0.1584886522125016,0.1584886522125016
3223,2012-05-10,0.1583782071586949,0.1583782071586949,0.1583782071586949,0.1583782071586949,0.1583782071586949
3224,2012-05-11,0.1584861403870231,0.1584861403870231,0.1584861403870231,0.1584861403870231,0.1584861403870231
3225,2012-05-14,0.1582028160101249,0.1582028160101249,0.1582028160101249,0.1582028160101249,0.1582028160101249
3226,2012-05-15,0.158287957452197,0.158287957452197,0.158287957452197,0.158287957452197,0.158287957452197
3227,2012-05-16,0.1581602796273744,0.1581602796273744,0.1581602796273744,0.1581602796273744,0.1581602796273744
3228,2012-05-17,0.1581102660995778,0.1581102660995778,0.1581102660995778,0.1581102660995778,0.1581102660995778
3229,2012-05-18,0.1581152660289351,0.1581152660289351,0.1581152660289351,0.1581152660289351,0.1581152660289351
3230,2012-05-21,0.1580353050871564,0.1580353050871564,0.1580353050871564,0.1580353050871564,0.1580353050871564
3231,2012-05-22,0.1581702861300476,0.1581702861300476,0.1581702861300476,0.1581702861300476,0.1581702861300476
3232,2012-05-23,0.157870640796931,0.157870640796931,0.157870640796931,0.157870640796931,0.157870640796931
3233,2012-05-24,0.1576068968778073,0.1576068968778073,0.1576068968778073,0.1576068968778073,0.1576068968778073
3234,2012-05-25,0.1576317407273128,0.1576317407273128,0.1576317407273128,0.1576317407273128,0.1576317407273128
3235,2012-05-28,0.15749454498291016,0.1575070023536682,0.15753641724586487,0.15754744410514832,0.15753263235092163
3236,2012-05-29,0.1575348939790163,0.1575348939790163,0.1575348939790163,0.1575348939790163,0.1575348939790163
3237,2012-05-30,0.1572970082109038,0.1572970082109038,0.1572970082109038,0.1572970082109038,0.1572970082109038
3238,2012-05-31,0.1570253124803718,0.1570253124803718,0.1570253124803718,0.1570253124803718,0.1570253124803718
3239,2012-06-01,0.1570055893989826,0.1570055893989826,0.1570055893989826,0.1570055893989826,0.1570055893989826
3240,2012-06-04,0.1571314089973444,0.1571314089973444,0.1571314089973444,0.1571314089973444,0.1571314089973444
3241,2012-06-05,0.1570598397989634,0.1570598397989634,0.1570598397989634,0.1570598397989634,0.1570598397989634
3242,2012-06-06,0.157148694094352,0.157148694094352,0.157148694094352,0.157148694094352,0.157148694094352
3243,2012-06-07,0.157148694094352,0.157148694094352,0.157148694094352,0.157148694094352,0.157148694094352
3244,2012-06-08,0.1569858712715855,0.1569858712715855,0.1569858712715855,0.1569858712715855,0.1569858712715855
3245,2012-06-11,0.1570105197048202,0.1570105197048202,0.1570105197048202,0.1570105197048202,0.1570105197048202
3246,2012-06-12,0.1569784782506318,0.1569784782506318,0.1569784782506318,0.1569784782506318,0.1569784782506318
3247,2012-06-13,0.1570228468242129,0.1570228468242129,0.1570228468242129,0.1570228468242129,0.1570228468242129
3248,2012-06-14,0.1569809425135788,0.1569809425135788,0.1569809425135788,0.1569809425135788,0.1569809425135788
3249,2012-06-15,0.1571116592562334,0.1571116592562334,0.1571116592562334,0.1571116592562334,0.1571116592562334
3250,2012-06-18,0.1573836541336816,0.1573836541336816,0.1573836541336816,0.1573836541336816,0.1573836541336816
3251,2012-06-19,0.1573762236001385,0.1573762236001385,0.1573762236001385,0.1573762236001385,0.1573762236001385
3252,2012-06-20,0.1572401213893737,0.1572401213893737,0.1572401213893737,0.1572401213893737,0.1572401213893737
3253,2012-06-21,0.1571240022625856,0.1571240022625856,0.1571240022625856,0.1571240022625856,0.1571240022625856
3254,2012-06-22,0.1571240022625856,0.1571240022625856,0.1571240022625856,0.1571240022625856,0.1571240022625856
3255,2012-06-25,0.1571561031572661,0.1571561031572661,0.1571561031572661,0.1571561031572661,0.1571561031572661
3256,2012-06-26,0.1571684531480841,0.1571684531480841,0.1571684531480841,0.1571684531480841,0.1571684531480841
3257,2012-06-27,0.1573291798429855,0.1573291798429855,0.1573291798429855,0.1573291798429855,0.1573291798429855
3258,2012-06-28,0.1573069057731634,0.1573069057731634,0.1573069057731634,0.1573069057731634,0.1573069057731634
3259,2012-06-29,0.1574059499449079,0.1574059499449079,0.1574059499449079,0.1574059499449079,0.1574059499449079
3260,2012-07-02,0.1575125616267897,0.1575125616267897,0.1575125616267897,0.1575125616267897,0.1575125616267897
3261,2012-07-03,0.1574332089610982,0.1574332089610982,0.1574332089610982,0.1574332089610982,0.1574332089610982
3262,2012-07-04,0.15706227719783783,0.1570938527584076,0.1570499837398529,0.15709540247917175,0.1570289433002472
3263,2012-07-05,0.1573390814544424,0.1573390814544424,0.1573390814544424,0.1573390814544424,0.1573390814544424
3264,2012-07-06,0.1571338780641106,0.1571338780641106,0.1571338780641106,0.1571338780641106,0.1571338780641106
3265,2012-07-09,0.156963694297509,0.156963694297509,0.156963694297509,0.156963694297509,0.156963694297509
3266,2012-07-10,0.157099318188959,0.157099318188959,0.157099318188959,0.157099318188959,0.157099318188959
3267,2012-07-11,0.1570302440249992,0.1570302440249992,0.1570302440249992,0.1570302440249992,0.1570302440249992
3268,2012-07-12,0.156907048264608,0.156907048264608,0.156907048264608,0.156907048264608,0.156907048264608
3269,2012-07-13,0.1567668406778598,0.1567668406778598,0.1567668406778598,0.1567668406778598,0.1567668406778598
3270,2012-07-16,0.1567791295622726,0.1567791295622726,0.1567791295622726,0.1567791295622726,0.1567791295622726
3271,2012-07-17,0.1569242840329541,0.1569242840329541,0.1569242840329541,0.1569242840329541,0.1569242840329541
3272,2012-07-18,0.1570105197048202,0.1570105197048202,0.1570105197048202,0.1570105197048202,0.1570105197048202
3273,2012-07-19,0.1569267465946896,0.1569267465946896,0.1569267465946896,0.1569267465946896,0.1569267465946896
3274,2012-07-20,0.1569021244547651,0.1569021244547651,0.1569021244547651,0.1569021244547651,0.1569021244547651
3275,2012-07-23,0.1566023552994237,0.1566023552994237,0.1566023552994237,0.1566023552994237,0.1566023552994237
3276,2012-07-24,0.1565999029080602,0.1565999029080602,0.1565999029080602,0.1565999029080602,0.1565999029080602
3277,2012-07-25,0.1565459697240094,0.1565459697240094,0.1565459697240094,0.1565459697240094,0.1565459697240094
3278,2012-07-26,0.1566440577076708,0.1566440577076708,0.1566440577076708,0.1566440577076708,0.1566440577076708
3279,2012-07-27,0.1567226166408074,0.1567226166408074,0.1567226166408074,0.1567226166408074,0.1567226166408074
3280,2012-07-30,0.1567594682718836,0.1567594682718836,0.1567594682718836,0.1567594682718836,0.1567594682718836
3281,2012-07-31,0.1572079861656972,0.1572079861656972,0.1572079861656972,0.1572079861656972,0.1572079861656972
3282,2012-08-01,0.1570351758793969,0.1570351758793969,0.1570351758793969,0.1570351758793969,0.1570351758793969
3283,2012-08-02,0.1570573730583782,0.1570573730583782,0.1570573730583782,0.1570573730583782,0.1570573730583782
3284,2012-08-03,0.1569341347436481,0.1569341347436481,0.1569341347436481,0.1569341347436481,0.1569341347436481
3285,2012-08-06,0.1568922777620885,0.1568922777620885,0.1568922777620885,0.1568922777620885,0.1568922777620885
3286,2012-08-07,0.1570746418698165,0.1570746418698165,0.1570746418698165,0.1570746418698165,0.1570746418698165
3287,2012-08-08,0.1572079861656972,0.1572079861656972,0.1572079861656972,0.1572079861656972,0.1572079861656972
3288,2012-08-09,0.1572846380094056,0.1572846380094056,0.1572846380094056,0.1572846380094056,0.1572846380094056
3289,2012-08-10,0.1572351766537209,0.1572351766537209,0.1572351766537209,0.1572351766537209,0.1572351766537209
3290,2012-08-13,0.1572055147694581,0.1572055147694581,0.1572055147694581,0.1572055147694581,0.1572055147694581
3291,2012-08-14,0.1572673229956279,0.1572673229956279,0.1572673229956279,0.1572673229956279,0.1572673229956279
3292,2012-08-15,0.1571857463965167,0.1571857463965167,0.1571857463965167,0.1571857463965167,0.1571857463965167
3293,2012-08-16,0.1570869790603057,0.1570869790603057,0.1570869790603057,0.1570869790603057,0.1570869790603057
