,date,open,high,low,close,adjcp
2052,2007-11-14,0.9001710324961743,0.9001710324961743,0.9001710324961743,0.9001710324961743,0.9001710324961743
2053,2007-11-15,0.8920606601248885,0.8920606601248885,0.8920606601248885,0.8920606601248885,0.8920606601248885
2054,2007-11-16,0.8908685968819599,0.8908685968819599,0.8908685968819599,0.8908685968819599,0.8908685968819599
2055,2007-11-19,0.8834702712253734,0.8834702712253734,0.8834702712253734,0.8834702712253734,0.8834702712253734
2056,2007-11-20,0.8873901854645487,0.8873901854645487,0.8873901854645487,0.8873901854645487,0.8873901854645487
2057,2007-11-21,0.8697921196833958,0.8697921196833958,0.8697921196833958,0.8697921196833958,0.8697921196833958
2058,2007-11-22,0.8888795375823975,0.8902367353439331,0.8895537853240967,0.8878730535507202,0.8885692358016968
2059,2007-11-23,0.8744316194473593,0.8744316194473593,0.8744316194473593,0.8744316194473593,0.8744316194473593
2060,2007-11-26,0.877808988764045,0.877808988764045,0.877808988764045,0.877808988764045,0.877808988764045
2061,2007-11-27,0.8744316194473593,0.8744316194473593,0.8744316194473593,0.8744316194473593,0.8744316194473593
2062,2007-11-28,0.881678716275789,0.881678716275789,0.881678716275789,0.881678716275789,0.881678716275789
2063,2007-11-29,0.8830022075055187,0.8830022075055187,0.8830022075055187,0.8830022075055187,0.8830022075055187
2064,2007-11-30,0.8847991505928153,0.8847991505928153,0.8847991505928153,0.8847991505928153,0.8847991505928153
2065,2007-12-03,0.8827683615819208,0.8827683615819208,0.8827683615819208,0.8827683615819208,0.8827683615819208
2066,2007-12-04,0.8726003490401397,0.8726003490401397,0.8726003490401397,0.8726003490401397,0.8726003490401397
2067,2007-12-05,0.8709284096847238,0.8709284096847238,0.8709284096847238,0.8709284096847238,0.8709284096847238
2068,2007-12-06,0.8731336767659129,0.8731336767659129,0.8731336767659129,0.8731336767659129,0.8731336767659129
2069,2007-12-07,0.8806693086745927,0.8806693086745927,0.8806693086745927,0.8806693086745927,0.8806693086745927
2070,2007-12-10,0.8829242450997704,0.8829242450997704,0.8829242450997704,0.8829242450997704,0.8829242450997704
2071,2007-12-11,0.8866820358219543,0.8866820358219543,0.8866820358219543,0.8866820358219543,0.8866820358219543
2072,2007-12-12,0.885661146045523,0.885661146045523,0.885661146045523,0.885661146045523,0.885661146045523
2073,2007-12-13,0.8745080891998251,0.8745080891998251,0.8745080891998251,0.8745080891998251,0.8745080891998251
2074,2007-12-14,0.8619946556331352,0.8619946556331352,0.8619946556331352,0.8619946556331352,0.8619946556331352
2075,2007-12-17,0.856971462850287,0.856971462850287,0.856971462850287,0.856971462850287,0.856971462850287
2076,2007-12-18,0.8557247989046722,0.8557247989046722,0.8557247989046722,0.8557247989046722,0.8557247989046722
2077,2007-12-19,0.8566778034781118,0.8566778034781118,0.8566778034781118,0.8566778034781118,0.8566778034781118
2078,2007-12-20,0.8577064928381508,0.8577064928381508,0.8577064928381508,0.8577064928381508,0.8577064928381508
2079,2007-12-21,0.8657259111765215,0.8657259111765215,0.8657259111765215,0.8657259111765215,0.8657259111765215
2080,2007-12-24,0.8704735376044568,0.8704735376044568,0.8704735376044568,0.8704735376044568,0.8704735376044568
2081,2007-12-25,0.8795058727264404,0.8799358010292053,0.8798823356628418,0.8792227506637573,0.8799693584442139
2082,2007-12-26,0.8733624454148472,0.8733624454148472,0.8733624454148472,0.8733624454148472,0.8733624454148472
2083,2007-12-27,0.8772699359592947,0.8772699359592947,0.8772699359592947,0.8772699359592947,0.8772699359592947
2084,2007-12-28,0.8739730816290857,0.8739730816290857,0.8739730816290857,0.8739730816290857,0.8739730816290857
2085,2007-12-31,0.8775778850372971,0.8775778850372971,0.8775778850372971,0.8775778850372971,0.8775778850372971
2086,2008-01-01,0.8818536400794983,0.8818765878677368,0.8814753293991089,0.8812166452407837,0.8818302750587463
2087,2008-01-02,0.8812125484666902,0.8812125484666902,0.8812125484666902,0.8812125484666902,0.8812125484666902
2088,2008-01-03,0.8819119851838787,0.8819119851838787,0.8819119851838787,0.8819119851838787,0.8819119851838787
2089,2008-01-04,0.8761938140716726,0.8761938140716726,0.8761938140716726,0.8761938140716726,0.8761938140716726
2090,2008-01-07,0.8712319219376199,0.8712319219376199,0.8712319219376199,0.8712319219376199,0.8712319219376199
2091,2008-01-08,0.8812125484666902,0.8812125484666902,0.8812125484666902,0.8812125484666902,0.8812125484666902
2092,2008-01-09,0.880126738250308,0.880126738250308,0.880126738250308,0.880126738250308,0.880126738250308
2093,2008-01-10,0.8891259891526629,0.8891259891526629,0.8891259891526629,0.8891259891526629,0.8891259891526629
2094,2008-01-11,0.8926977325477593,0.8926977325477593,0.8926977325477593,0.8926977325477593,0.8926977325477593
2095,2008-01-14,0.898069151324652,0.898069151324652,0.898069151324652,0.898069151324652,0.898069151324652
2096,2008-01-15,0.8874689385871495,0.8874689385871495,0.8874689385871495,0.8874689385871495,0.8874689385871495
2097,2008-01-16,0.8779631255487269,0.8779631255487269,0.8779631255487269,0.8779631255487269,0.8779631255487269
2098,2008-01-17,0.8826904404625298,0.8826904404625298,0.8826904404625298,0.8826904404625298,0.8826904404625298
2099,2008-01-18,0.8758868354208637,0.8758868354208637,0.8758868354208637,0.8758868354208637,0.8758868354208637
2100,2008-01-21,0.8876861929893494,0.8888968229293823,0.887610137462616,0.8874096870422363,0.8878298401832581
2101,2008-01-22,0.8684324793747287,0.8684324793747287,0.8684324793747287,0.8684324793747287,0.8684324793747287
2102,2008-01-23,0.8654262224145391,0.8654262224145391,0.8654262224145391,0.8654262224145391,0.8654262224145391
2103,2008-01-24,0.878966335589347,0.878966335589347,0.878966335589347,0.878966335589347,0.878966335589347
2104,2008-01-25,0.881678716275789,0.881678716275789,0.881678716275789,0.881678716275789,0.881678716275789
2105,2008-01-28,0.8833141948591113,0.8833141948591113,0.8833141948591113,0.8833141948591113,0.8833141948591113
2106,2008-01-29,0.8895214374666429,0.8895214374666429,0.8895214374666429,0.8895214374666429,0.8895214374666429
2107,2008-01-30,0.8892841262783459,0.8892841262783459,0.8892841262783459,0.8892841262783459,0.8892841262783459
2108,2008-01-31,0.896780557797507,0.896780557797507,0.896780557797507,0.896780557797507,0.896780557797507
2109,2008-02-01,0.9035056017347308,0.9035056017347308,0.9035056017347308,0.9035056017347308,0.9035056017347308
2110,2008-02-04,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092,0.9090909090909092
2111,2008-02-05,0.899685110211426,0.899685110211426,0.899685110211426,0.899685110211426,0.899685110211426
2112,2008-02-06,0.8983111749910169,0.8983111749910169,0.8983111749910169,0.8983111749910169,0.8983111749910169
2113,2008-02-07,0.8942144326209425,0.8942144326209425,0.8942144326209425,0.8942144326209425,0.8942144326209425
2114,2008-02-08,0.894534394847482,0.894534394847482,0.894534394847482,0.894534394847482,0.894534394847482
2115,2008-02-11,0.9026900162484204,0.9026900162484204,0.9026900162484204,0.9026900162484204,0.9026900162484204
2116,2008-02-12,0.9057971014492752,0.9057971014492752,0.9057971014492752,0.9057971014492752,0.9057971014492752
2117,2008-02-13,0.893415527561869,0.893415527561869,0.893415527561869,0.893415527561869,0.893415527561869
2118,2008-02-14,0.9034239768723462,0.9034239768723462,0.9034239768723462,0.9034239768723462,0.9034239768723462
2119,2008-02-15,0.9068649678062936,0.9068649678062936,0.9068649678062936,0.9068649678062936,0.9068649678062936
2120,2008-02-18,0.9281755685806274,0.9293583035469055,0.9289849996566772,0.9278498888015747,0.9285544157028198
2121,2008-02-19,0.9203018590097553,0.9203018590097553,0.9203018590097553,0.9203018590097553,0.9203018590097553
2122,2008-02-20,0.9148293843198244,0.9148293843198244,0.9148293843198244,0.9148293843198244,0.9148293843198244
2123,2008-02-21,0.9206407659731172,0.9206407659731172,0.9206407659731172,0.9206407659731172,0.9206407659731172
2124,2008-02-22,0.9204712812960236,0.9204712812960236,0.9204712812960236,0.9204712812960236,0.9204712812960236
2125,2008-02-25,0.9231905465288036,0.9231905465288036,0.9231905465288036,0.9231905465288036,0.9231905465288036
2126,2008-02-26,0.929195316855603,0.929195316855603,0.929195316855603,0.929195316855603,0.929195316855603
2127,2008-02-27,0.9417082587814296,0.9417082587814296,0.9417082587814296,0.9417082587814296,0.9417082587814296
2128,2008-02-28,0.9463423866754992,0.9463423866754992,0.9463423866754992,0.9463423866754992,0.9463423866754992
2129,2008-02-29,0.9370314842578712,0.9370314842578712,0.9370314842578712,0.9370314842578712,0.9370314842578712
2130,2008-03-03,0.940910801656003,0.940910801656003,0.940910801656003,0.940910801656003,0.940910801656003
2131,2008-03-04,0.9226794611551946,0.9226794611551946,0.9226794611551946,0.9226794611551946,0.9226794611551946
2132,2008-03-05,0.9318796011555308,0.9318796011555308,0.9318796011555308,0.9318796011555308,0.9318796011555308
2133,2008-03-06,0.9317059536010436,0.9317059536010436,0.9317059536010436,0.9317059536010436,0.9317059536010436
2134,2008-03-07,0.9283327144448572,0.9283327144448572,0.9283327144448572,0.9283327144448572,0.9283327144448572
2135,2008-03-10,0.9176837661741764,0.9176837661741764,0.9176837661741764,0.9176837661741764,0.9176837661741764
2136,2008-03-11,0.924898261191269,0.924898261191269,0.924898261191269,0.924898261191269,0.924898261191269
2137,2008-03-12,0.9322270905192503,0.9322270905192503,0.9322270905192503,0.9322270905192503,0.9322270905192503
2138,2008-03-13,0.9410878976096368,0.9410878976096368,0.9410878976096368,0.9410878976096368,0.9410878976096368
2139,2008-03-14,0.93711929528629,0.93711929528629,0.93711929528629,0.93711929528629,0.93711929528629
2140,2008-03-17,0.918357975939021,0.918357975939021,0.918357975939021,0.918357975939021,0.918357975939021
2141,2008-03-18,0.9271277582050806,0.9271277582050806,0.9271277582050806,0.9271277582050806,0.9271277582050806
2142,2008-03-19,0.9214042200313278,0.9214042200313278,0.9214042200313278,0.9214042200313278,0.9214042200313278
2143,2008-03-20,0.8958165367732688,0.8958165367732688,0.8958165367732688,0.8958165367732688,0.8958165367732688
2144,2008-03-21,0.901631953836444,0.901631953836444,0.901631953836444,0.901631953836444,0.901631953836444
2145,2008-03-24,0.9062075215224288,0.9062075215224288,0.9062075215224288,0.9062075215224288,0.9062075215224288
2146,2008-03-25,0.913575735428467,0.913575735428467,0.913575735428467,0.913575735428467,0.913575735428467
2147,2008-03-26,0.9196247930844216,0.9196247930844216,0.9196247930844216,0.9196247930844216,0.9196247930844216
2148,2008-03-27,0.9202171712524156,0.9202171712524156,0.9202171712524156,0.9202171712524156,0.9202171712524156
2149,2008-03-28,0.9187798603454612,0.9187798603454612,0.9187798603454612,0.9187798603454612,0.9187798603454612
2150,2008-03-31,0.9131586156515388,0.9131586156515388,0.9131586156515388,0.9131586156515388,0.9131586156515388
2151,2008-04-01,0.9067005168192946,0.9067005168192946,0.9067005168192946,0.9067005168192946,0.9067005168192946
2152,2008-04-02,0.9134088417975886,0.9134088417975886,0.9134088417975886,0.9134088417975886,0.9134088417975886
2153,2008-04-03,0.9151642719868216,0.9151642719868216,0.9151642719868216,0.9151642719868216,0.9151642719868216
2154,2008-04-04,0.9214042200313278,0.9214042200313278,0.9214042200313278,0.9214042200313278,0.9214042200313278
2155,2008-04-07,0.9273856997125104,0.9273856997125104,0.9273856997125104,0.9273856997125104,0.9273856997125104
2156,2008-04-08,0.9278159213212098,0.9278159213212098,0.9278159213212098,0.9278159213212098,0.9278159213212098
2157,2008-04-09,0.9283327144448572,0.9283327144448572,0.9283327144448572,0.9283327144448572,0.9283327144448572
2158,2008-04-10,0.9324009324009324,0.9324009324009324,0.9324009324009324,0.9324009324009324,0.9324009324009324
2159,2008-04-11,0.929022668153103,0.929022668153103,0.929022668153103,0.929022668153103,0.929022668153103
2160,2008-04-14,0.9229349330872174,0.9229349330872174,0.9229349330872174,0.9229349330872174,0.9229349330872174
2161,2008-04-15,0.924470740501063,0.924470740501063,0.924470740501063,0.924470740501063,0.924470740501063
2162,2008-04-16,0.939584703561026,0.939584703561026,0.939584703561026,0.939584703561026,0.939584703561026
2163,2008-04-17,0.9370314842578712,0.9370314842578712,0.9370314842578712,0.9370314842578712,0.9370314842578712
2164,2008-04-18,0.929368029739777,0.929368029739777,0.929368029739777,0.929368029739777,0.929368029739777
2165,2008-04-21,0.9417969485778864,0.9417969485778864,0.9417969485778864,0.9417969485778864,0.9417969485778864
2166,2008-04-22,0.9458053532582996,0.9458053532582996,0.9458053532582996,0.9458053532582996,0.9458053532582996
2167,2008-04-23,0.9487666034155596,0.9487666034155596,0.9487666034155596,0.9487666034155596,0.9487666034155596
2168,2008-04-24,0.9394964299135664,0.9394964299135664,0.9394964299135664,0.9394964299135664,0.9394964299135664
2169,2008-04-25,0.9330098899048328,0.9330098899048328,0.9330098899048328,0.9330098899048328,0.9330098899048328
2170,2008-04-28,0.9394964299135664,0.9394964299135664,0.9394964299135664,0.9394964299135664,0.9394964299135664
2171,2008-04-29,0.9346667912889054,0.9346667912889054,0.9346667912889054,0.9346667912889054,0.9346667912889054
2172,2008-04-30,0.941885655081473,0.941885655081473,0.941885655081473,0.941885655081473,0.941885655081473
2173,2008-05-01,0.9337940050424876,0.9337940050424876,0.9337940050424876,0.9337940050424876,0.9337940050424876
2174,2008-05-02,0.9365926758452748,0.9365926758452748,0.9365926758452748,0.9365926758452748,0.9365926758452748
2175,2008-05-05,0.9453582907922102,0.9453582907922102,0.9453582907922102,0.9453582907922102,0.9453582907922102
2176,2008-05-06,0.948136910969944,0.948136910969944,0.948136910969944,0.948136910969944,0.948136910969944
2177,2008-05-07,0.9425959091337544,0.9425959091337544,0.9425959091337544,0.9425959091337544,0.9425959091337544
2178,2008-05-08,0.9430403621274992,0.9430403621274992,0.9430403621274992,0.9430403621274992,0.9430403621274992
2179,2008-05-09,0.9417082587814296,0.9417082587814296,0.9417082587814296,0.9417082587814296,0.9417082587814296
2180,2008-05-12,0.9467007478935908,0.9467007478935908,0.9467007478935908,0.9467007478935908,0.9467007478935908
2181,2008-05-13,0.9419743782969102,0.9419743782969102,0.9419743782969102,0.9419743782969102,0.9419743782969102
2182,2008-05-14,0.9348415443582312,0.9348415443582312,0.9348415443582312,0.9348415443582312,0.9348415443582312
2183,2008-05-15,0.9415309292910272,0.9415309292910272,0.9415309292910272,0.9415309292910272,0.9415309292910272
2184,2008-05-16,0.9540164090822362,0.9540164090822362,0.9540164090822362,0.9540164090822362,0.9540164090822362
2185,2008-05-19,0.9531979792202842,0.9531979792202842,0.9531979792202842,0.9531979792202842,0.9531979792202842
2186,2008-05-20,0.9598771357266268,0.9598771357266268,0.9598771357266268,0.9598771357266268,0.9598771357266268
2187,2008-05-21,0.9644131545954288,0.9644131545954288,0.9644131545954288,0.9644131545954288,0.9644131545954288
2188,2008-05-22,0.9552010698251984,0.9552010698251984,0.9552010698251984,0.9552010698251984,0.9552010698251984
2189,2008-05-23,0.9607993850883936,0.9607993850883936,0.9607993850883936,0.9607993850883936,0.9607993850883936
2190,2008-05-26,0.9572519063949585,0.9588514566421509,0.958460807800293,0.9590590000152588,0.9583738446235657
2191,2008-05-27,0.9587727708533078,0.9587727708533078,0.9587727708533078,0.9587727708533078,0.9587727708533078
2192,2008-05-28,0.9616309260505818,0.9616309260505818,0.9616309260505818,0.9616309260505818,0.9616309260505818
2193,2008-05-29,0.9544716999140976,0.9544716999140976,0.9544716999140976,0.9544716999140976,0.9544716999140976
2194,2008-05-30,0.9551098376313276,0.9551098376313276,0.9551098376313276,0.9551098376313276,0.9551098376313276
2195,2008-06-02,0.9548362455838824,0.9548362455838824,0.9548362455838824,0.9548362455838824,0.9548362455838824
2196,2008-06-03,0.9544716999140976,0.9544716999140976,0.9544716999140976,0.9544716999140976,0.9544716999140976
2197,2008-06-04,0.9605225242531938,0.9605225242531938,0.9605225242531938,0.9605225242531938,0.9605225242531938
2198,2008-06-05,0.9566631589017508,0.9566631589017508,0.9566631589017508,0.9566631589017508,0.9566631589017508
2199,2008-06-06,0.9603380389897244,0.9603380389897244,0.9603380389897244,0.9603380389897244,0.9603380389897244
2200,2008-06-09,0.95229025807066,0.95229025807066,0.95229025807066,0.95229025807066,0.95229025807066
2201,2008-06-10,0.944822373393802,0.944822373393802,0.944822373393802,0.944822373393802,0.944822373393802
2202,2008-06-11,0.948676596148373,0.948676596148373,0.948676596148373,0.948676596148373,0.948676596148373
2203,2008-06-12,0.9342301943198804,0.9342301943198804,0.9342301943198804,0.9342301943198804,0.9342301943198804
2204,2008-06-13,0.9389671361502347,0.9389671361502347,0.9389671361502347,0.9389671361502347,0.9389671361502347
2205,2008-06-16,0.940379913485048,0.940379913485048,0.940379913485048,0.940379913485048,0.940379913485048
2206,2008-06-17,0.9427736400490242,0.9427736400490242,0.9427736400490242,0.9427736400490242,0.9427736400490242
2207,2008-06-18,0.9441087613293052,0.9441087613293052,0.9441087613293052,0.9441087613293052,0.9441087613293052
2208,2008-06-19,0.9499382540134892,0.9499382540134892,0.9499382540134892,0.9499382540134892,0.9499382540134892
2209,2008-06-20,0.9540164090822362,0.9540164090822362,0.9540164090822362,0.9540164090822362,0.9540164090822362
2210,2008-06-23,0.950660709192889,0.950660709192889,0.950660709192889,0.950660709192889,0.950660709192889
2211,2008-06-24,0.9573042312847024,0.9573042312847024,0.9573042312847024,0.9573042312847024,0.9573042312847024
2212,2008-06-25,0.9540164090822362,0.9540164090822362,0.9540164090822362,0.9540164090822362,0.9540164090822362
2213,2008-06-26,0.9573042312847024,0.9573042312847024,0.9573042312847024,0.9573042312847024,0.9573042312847024
2214,2008-06-27,0.9609840476648088,0.9609840476648088,0.9609840476648088,0.9609840476648088,0.9609840476648088
2215,2008-06-30,0.956205775482884,0.956205775482884,0.956205775482884,0.956205775482884,0.956205775482884
2216,2008-07-01,0.9534706331045004,0.9534706331045004,0.9534706331045004,0.9534706331045004,0.9534706331045004
2217,2008-07-02,0.9633911368015414,0.9633911368015414,0.9633911368015414,0.9633911368015414,0.9633911368015414
2218,2008-07-03,0.9604302727621976,0.9604302727621976,0.9604302727621976,0.9604302727621976,0.9604302727621976
2219,2008-07-04,0.9573716521263123,0.958992600440979,0.9566313028335571,0.958121120929718,0.9588945508003235
2220,2008-07-07,0.9531071292413268,0.9531071292413268,0.9531071292413268,0.9531071292413268,0.9531071292413268
2221,2008-07-08,0.9532888465204956,0.9532888465204956,0.9532888465204956,0.9532888465204956,0.9532888465204956
2222,2008-07-09,0.9584970765839164,0.9584970765839164,0.9584970765839164,0.9584970765839164,0.9584970765839164
2223,2008-07-10,0.9620935154897056,0.9620935154897056,0.9620935154897056,0.9620935154897056,0.9620935154897056
2224,2008-07-11,0.9673986649898424,0.9673986649898424,0.9673986649898424,0.9673986649898424,0.9673986649898424
2225,2008-07-14,0.972100709633518,0.972100709633518,0.972100709633518,0.972100709633518,0.972100709633518
2226,2008-07-15,0.9797198001371608,0.9797198001371608,0.9797198001371608,0.9797198001371608,0.9797198001371608
2227,2008-07-16,0.9760858955588092,0.9760858955588092,0.9760858955588092,0.9760858955588092,0.9760858955588092
2228,2008-07-17,0.9750390015600624,0.9750390015600624,0.9750390015600624,0.9750390015600624,0.9750390015600624
2229,2008-07-18,0.9727626459143968,0.9727626459143968,0.9727626459143968,0.9727626459143968,0.9727626459143968
2230,2008-07-21,0.9749439407234084,0.9749439407234084,0.9749439407234084,0.9749439407234084,0.9749439407234084
2231,2008-07-22,0.971534052268532,0.971534052268532,0.971534052268532,0.971534052268532,0.971534052268532
2232,2008-07-23,0.9635767970707264,0.9635767970707264,0.9635767970707264,0.9635767970707264,0.9635767970707264
2233,2008-07-24,0.9570293808019906,0.9570293808019906,0.9570293808019906,0.9570293808019906,0.9570293808019906
2234,2008-07-25,0.956205775482884,0.956205775482884,0.956205775482884,0.956205775482884,0.956205775482884
2235,2008-07-28,0.9571209800918836,0.9571209800918836,0.9571209800918836,0.9571209800918836,0.9571209800918836
2236,2008-07-29,0.9508414947228296,0.9508414947228296,0.9508414947228296,0.9508414947228296,0.9508414947228296
2237,2008-07-30,0.9433962264150942,0.9433962264150942,0.9433962264150942,0.9433962264150942,0.9433962264150942
2238,2008-07-31,0.9415309292910272,0.9415309292910272,0.9415309292910272,0.9415309292910272,0.9415309292910272
2239,2008-08-01,0.9317059536010436,0.9317059536010436,0.9317059536010436,0.9317059536010436,0.9317059536010436
2240,2008-08-04,0.9298865538404316,0.9298865538404316,0.9298865538404316,0.9298865538404316,0.9298865538404316
2241,2008-08-05,0.9156670634557276,0.9156670634557276,0.9156670634557276,0.9156670634557276,0.9156670634557276
2242,2008-08-06,0.907770515613653,0.907770515613653,0.907770515613653,0.907770515613653,0.907770515613653
2243,2008-08-07,0.9079353550027238,0.9079353550027238,0.9079353550027238,0.9079353550027238,0.9079353550027238
2244,2008-08-08,0.8915039671926541,0.8915039671926541,0.8915039671926541,0.8915039671926541,0.8915039671926541
2245,2008-08-11,0.8869179600886918,0.8869179600886918,0.8869179600886918,0.8869179600886918,0.8869179600886918
2246,2008-08-12,0.875733426744899,0.875733426744899,0.875733426744899,0.875733426744899,0.875733426744899
2247,2008-08-13,0.8675284115554784,0.8675284115554784,0.8675284115554784,0.8675284115554784,0.8675284115554784
2248,2008-08-14,0.8709284096847238,0.8709284096847238,0.8709284096847238,0.8709284096847238,0.8709284096847238
2249,2008-08-15,0.8676036786395974,0.8676036786395974,0.8676036786395974,0.8676036786395974,0.8676036786395974
2250,2008-08-18,0.8712319219376199,0.8712319219376199,0.8712319219376199,0.8712319219376199,0.8712319219376199
2251,2008-08-19,0.8710042679209129,0.8710042679209129,0.8710042679209129,0.8710042679209129,0.8710042679209129
2252,2008-08-20,0.8712319219376199,0.8712319219376199,0.8712319219376199,0.8712319219376199,0.8712319219376199
2253,2008-08-21,0.8785030308354563,0.8785030308354563,0.8785030308354563,0.8785030308354563,0.8785030308354563
2254,2008-08-22,0.8688852202624033,0.8688852202624033,0.8688852202624033,0.8688852202624033,0.8688852202624033
2255,2008-08-25,0.8676036786395974,0.8676036786395974,0.8676036786395974,0.8676036786395974,0.8676036786395974
2256,2008-08-26,0.856091088091773,0.856091088091773,0.856091088091773,0.856091088091773,0.856091088091773
2257,2008-08-27,0.8552856654122477,0.8552856654122477,0.8552856654122477,0.8552856654122477,0.8552856654122477
2258,2008-08-28,0.8617718028266115,0.8617718028266115,0.8617718028266115,0.8617718028266115,0.8617718028266115
2259,2008-08-29,0.8563110121596164,0.8563110121596164,0.8563110121596164,0.8563110121596164,0.8563110121596164
2260,2008-09-01,0.8223711252212524,0.8225419521331787,0.8219506144523621,0.8224925994873047,0.8217570781707764
2261,2008-09-02,0.8359806052499582,0.8359806052499582,0.8359806052499582,0.8359806052499582,0.8359806052499582
2262,2008-09-03,0.8352125615969264,0.8352125615969264,0.8352125615969264,0.8352125615969264,0.8352125615969264
2263,2008-09-04,0.8298066550493735,0.8298066550493735,0.8298066550493735,0.8298066550493735,0.8298066550493735
2264,2008-09-05,0.8107012565869477,0.8107012565869477,0.8107012565869477,0.8107012565869477,0.8107012565869477
2265,2008-09-08,0.8151287903488752,0.8151287903488752,0.8151287903488752,0.8151287903488752,0.8151287903488752
2266,2008-09-09,0.8080808080808081,0.8080808080808081,0.8080808080808081,0.8080808080808081,0.8080808080808081
2267,2008-09-10,0.8036001285760206,0.8036001285760206,0.8036001285760206,0.8036001285760206,0.8036001285760206
2268,2008-09-11,0.7978299026647518,0.7978299026647518,0.7978299026647518,0.7978299026647518,0.7978299026647518
2269,2008-09-12,0.8169934640522876,0.8169934640522876,0.8169934640522876,0.8169934640522876,0.8169934640522876
2270,2008-09-15,0.8080155138978669,0.8080155138978669,0.8080155138978669,0.8080155138978669,0.8080155138978669
2271,2008-09-16,0.7939028262940616,0.7939028262940616,0.7939028262940616,0.7939028262940616,0.7939028262940616
2272,2008-09-17,0.7830853563038371,0.7830853563038371,0.7830853563038371,0.7830853563038371,0.7830853563038371
2273,2008-09-18,0.7989134776703682,0.7989134776703682,0.7989134776703682,0.7989134776703682,0.7989134776703682
2274,2008-09-19,0.8287750704458811,0.8287750704458811,0.8287750704458811,0.8287750704458811,0.8287750704458811
2275,2008-09-22,0.8440955516164429,0.8440955516164429,0.8440955516164429,0.8440955516164429,0.8440955516164429
2276,2008-09-23,0.8385041086701324,0.8385041086701324,0.8385041086701324,0.8385041086701324,0.8385041086701324
2277,2008-09-24,0.8366100560528738,0.8366100560528738,0.8366100560528738,0.8366100560528738,0.8366100560528738
2278,2008-09-25,0.8359806052499582,0.8359806052499582,0.8359806052499582,0.8359806052499582,0.8359806052499582
2279,2008-09-26,0.8291873963515755,0.8291873963515755,0.8291873963515755,0.8291873963515755,0.8291873963515755
2280,2008-09-29,0.8124796880077999,0.8124796880077999,0.8124796880077999,0.8124796880077999,0.8124796880077999
2281,2008-09-30,0.7903888713246917,0.7903888713246917,0.7903888713246917,0.7903888713246917,0.7903888713246917
2282,2008-10-01,0.7937137868084768,0.7937137868084768,0.7937137868084768,0.7937137868084768,0.7937137868084768
2283,2008-10-02,0.7770007770007771,0.7770007770007771,0.7770007770007771,0.7770007770007771,0.7770007770007771
2284,2008-10-03,0.7750135627373479,0.7750135627373479,0.7750135627373479,0.7750135627373479,0.7750135627373479
2285,2008-10-06,0.713877784123358,0.713877784123358,0.713877784123358,0.713877784123358,0.713877784123358
2286,2008-10-07,0.7216048491845866,0.7216048491845866,0.7216048491845866,0.7216048491845866,0.7216048491845866
2287,2008-10-08,0.668985817500669,0.668985817500669,0.668985817500669,0.668985817500669,0.668985817500669
2288,2008-10-09,0.701508242721852,0.701508242721852,0.701508242721852,0.701508242721852,0.701508242721852
2289,2008-10-10,0.6530825496342738,0.6530825496342738,0.6530825496342738,0.6530825496342738,0.6530825496342738
2290,2008-10-13,0.6837214231491089,0.6866270899772644,0.6851171255111694,0.6855086088180542,0.6855928897857666
2291,2008-10-14,0.7054176072234764,0.7054176072234764,0.7054176072234764,0.7054176072234764,0.7054176072234764
2292,2008-10-15,0.683293474547318,0.683293474547318,0.683293474547318,0.683293474547318,0.683293474547318
2293,2008-10-16,0.6707807888382077,0.6707807888382077,0.6707807888382077,0.6707807888382077,0.6707807888382077
2294,2008-10-17,0.6907031357922365,0.6907031357922365,0.6907031357922365,0.6907031357922365,0.6907031357922365
2295,2008-10-20,0.6969126768415917,0.6969126768415917,0.6969126768415917,0.6969126768415917,0.6969126768415917
2296,2008-10-21,0.6812917291184085,0.6812917291184085,0.6812917291184085,0.6812917291184085,0.6812917291184085
2297,2008-10-22,0.6697923643670461,0.6697923643670461,0.6697923643670461,0.6697923643670461,0.6697923643670461
2298,2008-10-23,0.6656903208627347,0.6656903208627347,0.6656903208627347,0.6656903208627347,0.6656903208627347
2299,2008-10-24,0.61648480364959,0.61648480364959,0.61648480364959,0.61648480364959,0.61648480364959
2300,2008-10-27,0.6073120369245718,0.6073120369245718,0.6073120369245718,0.6073120369245718,0.6073120369245718
2301,2008-10-28,0.6251953735542357,0.6251953735542357,0.6251953735542357,0.6251953735542357,0.6251953735542357
2302,2008-10-29,0.6683151774376797,0.6683151774376797,0.6683151774376797,0.6683151774376797,0.6683151774376797
2303,2008-10-30,0.669478476266988,0.669478476266988,0.669478476266988,0.669478476266988,0.669478476266988
2304,2008-10-31,0.657418973111564,0.657418973111564,0.657418973111564,0.657418973111564,0.657418973111564
2305,2008-11-03,0.6823144104803494,0.6823144104803494,0.6823144104803494,0.6823144104803494,0.6823144104803494
2306,2008-11-04,0.7004763239002522,0.7004763239002522,0.7004763239002522,0.7004763239002522,0.7004763239002522
2307,2008-11-05,0.6972042111134352,0.6972042111134352,0.6972042111134352,0.6972042111134352,0.6972042111134352
2308,2008-11-06,0.6789788158609451,0.6789788158609451,0.6789788158609451,0.6789788158609451,0.6789788158609451
2309,2008-11-07,0.6725854183481302,0.6725854183481302,0.6725854183481302,0.6725854183481302,0.6725854183481302
