,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,3308,3308,2021-04-19 07:58:07.118284+00:00,57384.36500000001,0.01,126805.9850028534,182403.3792719805,-8.713174537433589e-08,-7.397485023830086e-05,-7.606601866427809e-05,-8.617329876869917e-05,-0.0001611065963516,-0.0001631977647775,-0.0001956107735168,-0.0001971791498363,-0.0002478898095432,-0.0002482383570168,-0.0002503294963389,-0.000273332290817,-0.0002735065645538,-0.0002911071642301,-0.0002926755405496,1304.6800537109375,8607.01953125,11.479999542236328,10943.830078125,8606.26953125,11.470000267028809,293.739990234375,5000.0,5737.009765625,8605.51953125,11.470000267028809,34414.01953125,917.9000244140624,917.8800048828124,10936.51953125,0.0,0.0,130651.9921875,0.0,0.0,25245.0,0.0,0.0,0.0,0.0,9523.419921875,0.0,0.0,0.0,0.0,1304.6800537109375,8607.01953125,130663.4609375,10943.830078125,8606.26953125,25245.0,293.739990234375,5000.0,5737.009765625,8605.51953125,9534.8896484375,34414.01953125,917.9000244140624,917.8800048828124,10936.51953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.713174537433589e-08,7.928989361971617e-06,2.4135493731591847e-05,2.500681148376316e-05,6.59587312838994e-05,8.791593427304178e-05,8.809019345790148e-05,0.000107956235297,0.0001234656810993,0.0001372325059492,0.0001375810243189,0.0001382780901622,0.0001618036621948,0.0001726079935906,0.0001773131079971,3300.31005859375,20006.7109375,3012.75,7869.6201171875,495.4500122070313,34426.4609375,15853.3095703125,4483.25,15865.009765625,32848.9296875,8608.83984375,34424.390625,2869.679931640625,20008.669921875,31567.0,179613.078125,0.0,0.0,1009.010009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184044.46875,20006.7109375,3012.75,8878.6396484375,495.4500122070313,34426.4609375,15853.3095703125,4483.25,15865.009765625,32848.9296875,8608.83984375,34424.390625,2869.679931640625,20008.669921875,31567.0,1131.0799560546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57384.36500000001,2021-04-19 07:58:07.118284+00:00,-0.0006753374445092,57404.767747081256,-1.844727804303588e-05,0,0
22,3309,3309,2021-04-19 07:59:07.118284+00:00,57420.97,6.96,65530.80084613251,30526.734494214816,-6.060503801563755e-05,-8.725035149836913e-05,-0.0001104126276914,-0.0001137215222115,-0.0001187719390145,-0.00011894608906,-0.0001459397171856,-0.0001894778106361,-0.000189826125279,-0.0001950506994035,-0.0001985337439691,-0.0002124659367837,-0.0002924018772318,-0.0002925760345533,-0.0002927501918748,148.24000549316406,83.08000183105469,850.8800048828125,850.8800048828125,1739.47998046875,6546.97021484375,21816.779296875,918.5599975585938,85064.5,13.43000030517578,918.5499877929688,918.5399780273438,4515.91015625,5740.419921875,34435.30859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.36000061035156,83.08000183105469,850.8800048828125,850.8800048828125,1739.47998046875,6546.97021484375,21816.779296875,918.5599975585938,85064.5,13.43000030517578,918.5499877929688,918.5399780273438,4515.91015625,5740.419921875,34435.30859375,6.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.060503801563755e-05,8.0806712503545e-05,0.0001530799636384,0.0001532541209599,0.0001536024210508,0.000180073591764,0.0001976629864657,0.0002131625369656,0.0002690654655452,0.0002746383543126,0.0002781213843263,0.000327928981278,0.0004399089666549,0.0004878008912783,0.0004879750485997,16653.08984375,9997.7998046875,29939.939453125,34318.2109375,77530.21875,3445.8798828125,34448.390625,20006.5,3168.60009765625,290.260009765625,4989.97998046875,31591.890625,579.3599853515625,31424.44921875,19950.7109375,0.0,110486.8671875,0.0,0.0,0.0,0.0,0.0,0.0,134162.25,0.0,0.0,0.0,0.0,0.0,530781.9375,16653.08984375,120484.671875,29939.939453125,34318.2109375,77530.21875,3445.8798828125,34448.390625,20006.5,137330.859375,290.260009765625,4989.97998046875,31591.890625,579.3599853515625,31424.44921875,558616.8125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7884.16015625,OE_BTC,57420.97,2021-04-19 07:59:07.118284+00:00,0.0006378915232396,57407.13016652812,-9.840999578168596e-06,0,0
23,3310,3310,2021-04-19 08:01:00.386544+00:00,57433.33,9.6,109280.56804474516,6585.9208502161,-8.357516344403848e-05,-9.053976100403816e-05,-9.99419644358568e-05,-0.0001001160853775,-0.0001136970458901,-0.0001633197971386,-0.0001822983322199,-0.000196749868337,-0.0001991874742088,-0.0002120719727827,-0.0002265235234517,-0.00024846199085,-0.0002973882947117,-0.0002975624229293,-0.0003141033230349,851.0900268554688,16648.0390625,2516.409912109375,239.9499969482422,20003.009765625,918.780029296875,918.77001953125,2296.8798828125,918.75,862.4299926757812,20001.08984375,387.0700073242188,15695.7001953125,20001.26953125,5000.0,0.0,0.0,131392.953125,1972.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125612.5234375,0.0,0.0,0.0,851.0900268554688,16654.16015625,133909.34375,2212.580078125,20003.009765625,918.780029296875,918.77001953125,2296.8798828125,918.75,862.4299926757812,20001.08984375,127604.9609375,15695.7001953125,20001.26953125,5000.0,0.0,6.119999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1605.3699951171875,0.0,0.0,0.0,8.357516344403848e-05,8.601277659181505e-05,9.071387466974556e-05,9.088798833545296e-05,0.0001260592107428,0.0001485200336901,0.0001567034341859,0.0001622751151444,0.0001789901434676,0.0002091120259137,0.0002150319342035,0.0002272199781145,0.0002273940917802,0.0002420197415631,0.0002550783683545,851.22998046875,851.239990234375,2871.929931640625,16014.58984375,34457.1484375,5000.0,20008.759765625,1208.1099853515625,34455.16015625,3446.719970703125,3954.31005859375,25852.259765625,31612.310546875,85969.78125,20013.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781815.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,851.22998046875,851.239990234375,2871.929931640625,16014.58984375,34457.1484375,5000.0,20008.759765625,785096.5,34455.16015625,3446.719970703125,3954.31005859375,25852.259765625,31612.310546875,85969.78125,20013.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.909912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57433.33,2021-04-19 08:01:00.386544+00:00,0.0002152523720864,57435.431795771474,-1.5404591752151993e-05,0,0
24,3311,3311,2021-04-19 08:02:00.386544+00:00,57403.965,0.01,32829.937605697705,38938.149113916894,-8.71019949499896e-08,-3.196643228875473e-05,-6.82008612784557e-05,-6.907188071636483e-05,-9.328623855253682e-05,-0.0001028674596454,-0.0001410181284882,-0.0001411923440173,-0.0001528639986645,-0.0001530382141936,-0.0001744652981869,-0.0002040799736278,-0.0002059962280327,-0.0002549475466366,-0.0002551217621657,850.72998046875,8430.73046875,113.79000091552734,7404.60009765625,453.9599914550781,20001.859375,5918.330078125,6581.60986328125,3061.35009765625,918.3200073242188,918.2999877929688,15689.1396484375,19999.080078125,34433.6015625,25199.650390625,71652.59375,380.3900146484375,0.0,227.57000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34435.3515625,0.0,0.0,0.0,73400.6015625,8811.1201171875,113.79000091552734,227.57000732421875,453.9599914550781,20001.859375,5918.330078125,6581.60986328125,3061.35009765625,918.3200073242188,918.2999877929688,50124.48828125,19999.080078125,34433.6015625,25199.650390625,897.280029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.71019949499896e-08,8.631807577330619e-05,8.649228402646258e-05,0.0001183716158266,0.0001303916942561,0.0001364888303214,0.0001366630312986,0.0001401471090503,0.0001690649805823,0.0002000732929445,0.0002056478115264,0.0002593026438262,0.0002612188982311,0.0002652255934663,0.0003021568409167,817.8800048828125,34438.16015625,95814.9375,2870.5400390625,270.04998779296875,11304.3798828125,6357.830078125,20006.220703125,1980.9000244140625,161.3300018310547,15665.8798828125,5000.0,20008.51953125,12362.2998046875,34441.7890625,0.0,0.0,0.0,0.0,0.0,34439.890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.72998046875,34438.16015625,95814.9375,2870.5400390625,270.04998779296875,45744.26953125,6357.830078125,20006.220703125,1980.9000244140625,161.3300018310547,15665.8798828125,5000.0,20008.51953125,12362.2998046875,34441.7890625,32.84000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57403.965,2021-04-19 08:02:00.386544+00:00,-0.0005112884800516,57473.65917627474,-4.2449632738995015e-05,0,0
25,3312,3312,2021-04-19 08:03:00.386544+00:00,57544.22500000001,0.01,128327.7569636588,18120.59396428421,-8.688969188597184e-08,-6.490659870905802e-05,-7.533336611231789e-05,-7.550714508397505e-05,-7.863517384976149e-05,-0.0001550980960018,-0.0001848143729148,-0.0001971527090063,-0.0002041038824245,-0.0002124453021679,-0.0002233933919342,-0.0002263476490043,-0.0002809143625199,-0.0002863015397451,-0.0003227952111046,1553.5999755859375,33047.03125,16686.5703125,1603.4000244140625,20002.099609375,610.3900146484375,920.5399780273438,114.0500030517578,20002.55078125,920.510009765625,6775.91015625,920.5,20000.080078125,2876.389892578125,34508.1796875,7800.27978515625,0.0,0.0,45907.5703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9505.8896484375,33047.03125,16686.5703125,47538.671875,20002.099609375,610.3900146484375,920.5399780273438,114.0500030517578,20002.55078125,920.510009765625,6775.91015625,920.5,20000.080078125,2876.389892578125,34508.1796875,152.00999450683594,0.0,0.0,27.70000076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.688969188597184e-08,2.606690827633429e-07,4.057748446939513e-05,4.97877954330761e-05,0.0001321592280874,0.000132333007059,0.0001457140169804,0.0001872472930699,0.0002145306498277,0.0002159208816009,0.0002334726013941,0.0003198409685865,0.0003379140107426,0.0003380877897143,0.0003757979138754,16643.630859375,3452.64990234375,5000.0,237.9499969482422,30248.83984375,78.73999786376953,29660.80078125,100.69000244140624,57.56000137329102,34522.9609375,23161.19921875,8634.3896484375,3954.389892578125,20013.279296875,11.479999542236328,0.0,0.0,0.0,0.0,0.0,0.0,25346.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16721.66015625,3452.64990234375,5000.0,237.9499969482422,30248.83984375,78.73999786376953,55006.96875,100.69000244140624,57.56000137329102,34522.9609375,23161.19921875,8634.3896484375,3954.389892578125,20013.279296875,11.479999542236328,78.0199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57544.22500000001,2021-04-19 08:03:00.386544+00:00,0.0024433852260905,57498.347244250304,-9.280991738269294e-05,0,0
26,3313,3313,2021-04-19 08:04:00.386544+00:00,57598.285,0.01,264041.3001815715,4505.3489444338975,-8.680814289618868e-08,-0.0001084233663277,-0.0001167569498647,-0.0001169305614894,-0.0001176250298158,-0.0001672792859608,-0.0002108569751726,-0.0002247462689409,-0.0002389828150626,-0.0002549555210862,-0.0003174573648719,-0.0003358607064001,-0.0003566946543287,-0.0003763132845051,-0.0003914179105777,184.8000030517578,853.510009765625,5228.66015625,33076.359375,84371.5625,1610.5400390625,921.3800048828124,921.3699951171876,921.3499755859376,8637.5400390625,133893.25,114.13999938964844,1727.3299560546875,23652.470703125,8636.3603515625,105941.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106125.8671875,853.510009765625,5228.66015625,33076.359375,84371.5625,1610.5400390625,921.3800048828124,921.3699951171876,921.3499755859376,8637.5400390625,133893.25,114.13999938964844,1727.3299560546875,23652.470703125,8636.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.680814289618868e-08,2.9601575079141188e-05,2.9775192160741423e-05,3.324751742184162e-05,3.342113268445246e-05,6.310951721388847e-05,6.449844659073277e-05,6.84916230966337e-05,6.918608414707705e-05,9.609661356080323e-05,0.0001092914462788,0.0001157152510131,0.0001184931097668,0.0001186667286674,0.000118840347568,110923.1796875,86788.75,35582.03125,85903.4609375,351.3599853515625,230.4100036621093,12834.740234375,255.25,3456.139892578125,339.2699890136719,288.0199890136719,6.96999979019165,52.459999084472656,56.43999862670898,57.36000061035156,0.0,0.0,132753.34375,0.0,0.0,15677.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33935.1796875,110923.1796875,86788.75,169474.890625,85903.4609375,351.3599853515625,15907.9501953125,12834.740234375,255.25,3456.139892578125,339.2699890136719,288.0199890136719,6.96999979019165,52.459999084472656,56.43999862670898,33992.5390625,0.0,0.0,1139.52001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57598.285,2021-04-19 08:04:00.386544+00:00,0.0009394513524161,57492.58771099948,-0.000161659349933,0,0
27,3314,3314,2021-04-19 08:05:00.386544+00:00,57396.515,0.01,44198.748115956594,367135.58251806576,-8.711329968491557e-08,-0.0001014869994833,-0.0001769271184457,-0.0001922590599859,-0.00020253843104,-0.0002091590431518,-0.000381991820177,-0.0004130041634198,-0.0004178825183771,-0.0004595226782839,-0.000459696893813,-0.0004924514796584,-0.0004931483999826,-0.0005025566206313,-0.0005048215971328,1.1799999475479126,286.95001220703125,449.6300048828125,850.4500122070312,7597.39013671875,130.46000671386722,16277.48046875,34416.5,14979.9697265625,3060.010009765625,3546.050048828125,101977.796875,5000.0,3699.820068359375,917.8800048828124,28870.439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14893.91015625,0.0,0.0,0.0,0.0,0.0,0.0,29106.94921875,286.95001220703125,449.6300048828125,850.4500122070312,7597.39013671875,130.46000671386722,16277.48046875,34416.5,29873.880859375,3060.010009765625,3546.050048828125,101977.796875,5000.0,3699.820068359375,917.8800048828124,235.3300018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.711329968491557e-08,2.613399203710287e-07,2.83118242805358e-05,2.848605072358623e-05,2.8660277166636657e-05,3.859119169646874e-05,3.928810110664927e-05,6.908085197210312e-05,7.343651668634267e-05,0.0001095014231395,0.0001140313106589,0.0001297117123613,0.0001624663127586,0.0002122951264027,0.0002126435720128,124298.2265625,20009.73046875,2892.639892578125,1721.93994140625,2768.85009765625,34439.23828125,34428.26953125,20011.099609375,31570.400390625,10631.0,25481.220703125,15666.580078125,296.010009765625,100623.0625,83852.578125,8249.490234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16646.810546875,0.0,14794.580078125,0.0,5842.2099609375,46804.7109375,132547.71875,20009.73046875,2892.639892578125,1721.93994140625,2768.85009765625,34439.23828125,34428.26953125,20011.099609375,31570.400390625,27277.810546875,25481.220703125,30461.169921875,296.010009765625,106465.2734375,130657.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57396.515,2021-04-19 08:05:00.386544+00:00,-0.0035030556899394,57456.6837374332,-0.0002386283774475,0,0
28,3315,3315,2021-04-19 08:06:00.386544+00:00,57357.305,0.01,179536.43335822952,41960.8893725848,-8.717285737702697e-08,-6.189272880874341e-06,-7.0610012699035005e-06,-1.4209174878487826e-05,-1.89165093615884e-05,-2.8331178327789534e-05,-3.948930316255428e-05,-4.227883619023487e-05,-5.047308150096797e-05,-7.313802780117841e-05,-7.749666838208213e-05,-7.76710148784332e-05,-8.569091733079404e-05,-9.911553206620738e-05,-0.0001031254869303,75950.3125,20000.55078125,1767.510009765625,917.7000122070312,1767.489990234375,917.6900024414062,75708.6484375,917.6799926757812,1950.050048828125,20000.2109375,3950.989990234375,76.04000091552734,8602.8603515625,82.98999786376953,79552.7578125,97440.2890625,0.0,0.0,0.0,0.0,0.0,133459.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.3399658203125,176763.0625,20000.55078125,1767.510009765625,917.7000122070312,1767.489990234375,917.6900024414062,209168.5625,917.6799926757812,1950.050048828125,20000.2109375,3950.989990234375,76.04000091552734,8602.8603515625,82.98999786376953,81320.109375,3372.469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717285737702697e-08,4.175579670118168e-05,0.000178965870873,0.0002940340491477,0.0003085047355853,0.0003285544808022,0.0004432739515323,0.000450073450338,0.0004664619336836,0.0004821530601475,0.0005032488843426,0.0005140583380125,0.0005285289953462,0.0005409075529314,0.0005496248486451,3.609999895095825,3441.580078125,3442.050048828125,286.8699951171875,57375.0,4876.97021484375,3012.590087890625,28030.759765625,20013.349609375,5578.7099609375,5027.18994140625,26666.69921875,20011.240234375,17.100000381469727,7786.7900390625,0.0,0.0,0.0,2149.409912109375,0.0,0.0,0.0,0.0,0.0,0.0,17847.099609375,0.0,0.0,0.0,0.0,2148.780029296875,3441.580078125,3442.050048828125,2436.280029296875,57375.0,4876.97021484375,3012.590087890625,28030.759765625,20013.349609375,5578.7099609375,22874.2890625,26666.69921875,20011.240234375,17.100000381469727,7786.7900390625,2145.159912109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57357.305,2021-04-19 08:06:00.386544+00:00,-0.0006831425218064,57406.95109846316,-0.000310840061733,0,0
29,3316,3316,2021-04-19 08:07:00.386544+00:00,57373.165,0.01,226595.99758127943,60530.98874163161,-8.714875576743e-08,-7.36407018848695e-05,-0.0001020511917886,-0.0001118118525482,-0.0001213982177432,-0.0001764762273523,-0.0001775220152921,-0.0002085469750454,-0.0002345172979403,-0.0002346916007809,-0.0002765230019576,-0.0002951728529296,-0.0002956957323476,-0.0003091166436206,-0.0003200973733328,1669.510009765625,8819.9404296875,8605.099609375,384.4800109863281,8604.9296875,6190.41015625,5000.0,8604.1796875,34408.640625,150.13999938964844,453.6300048828125,917.7000122070312,8603.4296875,917.6900024414062,27566.30078125,0.0,16121.16015625,15489.169921875,7683.77001953125,0.0,0.0,0.0,0.0,0.0,38135.3515625,251427.65625,0.0,0.0,0.0,0.0,1669.510009765625,24966.23046875,24094.26953125,8068.25,8604.9296875,6190.41015625,5000.0,8604.1796875,34408.640625,38285.48828125,175930.984375,917.7000122070312,8603.4296875,917.6900024414062,27566.30078125,0.0,25.1200008392334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714875576743e-08,1.211367725773016e-05,1.3159462469047868e-05,1.3508057236322203e-05,5.499086546478793e-05,8.967606845544651e-05,0.0001428368123015,0.0001430111151421,0.0001661926798988,0.0001827509404392,0.0001865854865172,0.0001871083804871,0.0002184819313697,0.0002217935834778,0.0002392233436694,81665.0390625,20006.619140625,85323.6328125,104809.0234375,5589.47998046875,20007.060546875,18075.470703125,1721.43994140625,93693.15625,20009.109375,7069.43994140625,34419.3515625,5000.0,3443.14990234375,1000.0,14588.3798828125,0.0,3079.590087890625,35674.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96253.40625,20006.619140625,88403.21875,140483.046875,5589.47998046875,20007.060546875,18075.470703125,1721.43994140625,93693.15625,20009.109375,7069.43994140625,34419.3515625,5000.0,3443.14990234375,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57373.165,2021-04-19 08:07:00.386544+00:00,0.0002765122942927,57363.38509206947,-0.0003665280445135,0,0
30,3317,3317,2021-04-19 08:08:00.386544+00:00,57331.075,0.01,83904.7748761868,61681.87483763679,-8.72127401407852e-08,-9.680614311946556e-06,-8.154391252901405e-05,-8.869535668054596e-05,-9.235829202225432e-05,-9.253271127818152e-05,-0.0001500931248301,-0.0001640471600694,-0.0001795710268197,-0.0001797454460756,-0.0001856759190559,-0.0001923040836118,-0.0002230029640486,-0.0002364337269682,-0.0002439340314595,78.47000122070312,140.27000427246094,849.5800170898438,78.13999938964844,2028.97998046875,8598.8701171875,917.1599731445312,917.1500244140624,5732.080078125,8598.1201171875,917.1300048828124,7217.22998046875,759.8300170898438,27548.380859375,388.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34385.2890625,0.0,0.0,0.0,5731.830078125,0.0,0.0,78.47000122070312,140.27000427246094,849.5800170898438,78.13999938964844,2028.97998046875,8598.8701171875,917.1599731445312,917.1500244140624,40117.37109375,8598.1201171875,917.1300048828124,7217.22998046875,5731.830078125,27548.380859375,388.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72127401407852e-08,7.936358997540081e-06,2.398350261501037e-05,0.0002055604272754,0.0002092233626171,0.0002685280051082,0.0002687024534679,0.0002688768727239,0.0002695745788514,0.0002721909550018,0.0002723653742577,0.0002903311979025,0.0002953895309474,0.0003123088099528,0.0003147507668472,3009.8798828125,1719.949951171875,34388.48828125,18063.349609375,2867.14990234375,2862.610107421875,15925.6201171875,28325.30078125,3440.7900390625,75124.1484375,4648.5400390625,13540.4296875,1000.0,28449.8203125,11124.580078125,1927.1500244140625,0.0,4586.60009765625,0.0,0.0,0.0,6303.39013671875,18064.490234375,0.0,15663.240234375,115766.53125,0.0,0.0,0.0,527043.5625,4937.02978515625,1719.949951171875,38975.078125,18063.349609375,2867.14990234375,2862.610107421875,22229.009765625,46389.7890625,3440.7900390625,90787.390625,120905.296875,13540.4296875,1000.0,28449.8203125,550511.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.2200012207031,0.0,0.0,0.0,12342.9599609375,OE_BTC,57331.075,2021-04-19 08:08:00.386544+00:00,-0.000733618234239,57336.535975000654,-0.0003977510151606,0,0
31,3318,3318,2021-04-19 08:09:00.386544+00:00,57325.465,0.01,48991.57858211688,327039.8599939949,-8.722127375904165e-08,-3.986012234236114e-05,-4.038344923174009e-05,-8.12030048109591e-05,-0.0001249880879186,-0.0001251625217264,-0.0001480145001551,-0.0001541199890198,-0.0001593532651895,-0.0001644120929995,-0.0001862174103735,-0.0001998239313252,-0.0002186637284466,-0.0002188381768064,-0.0002340146747883,90728.6875,92571.0,91564.7421875,6611.9501953125,16328.1904296875,759.8300170898438,133.83999633789062,2923.14990234375,17078.23046875,22481.560546875,5731.47998046875,19998.119140625,3950.860107421875,2865.64990234375,28827.9609375,110667.2265625,0.0,0.0,209375.375,0.0,0.0,917.0700073242188,0.0,0.0,2469.840087890625,0.0,0.0,0.0,0.0,0.0,201467.765625,92571.0,91564.7421875,215987.3125,16328.1904296875,0.0,917.0700073242188,2923.14990234375,17078.23046875,0.0,5731.47998046875,19998.119140625,3950.860107421875,2865.64990234375,0.0,71.8499984741211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.722127375904165e-08,2.616638141716976e-07,4.361063759006356e-07,9.829837654251604e-05,9.864725871011616e-05,0.0001665054151089,0.0002176170819438,0.0002202337200287,0.000260181055637,0.0002723920333664,0.0002795441832859,0.0003801975399255,0.0003803719591815,0.0003805464075412,0.0003807208559009,1825.1099853515625,6464.52001953125,6876.85986328125,3009.8798828125,1719.9300537109375,20005.4296875,4873.72021484375,410.0899963378906,20007.26953125,5000.0,4023.8798828125,5734.72998046875,16423.259765625,27310.880859375,20010.849609375,7128.740234375,4429.60986328125,12835.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8959.7099609375,10894.1298828125,19712.0390625,3009.8798828125,1719.9300537109375,20005.4296875,4873.72021484375,410.0899963378906,20007.26953125,5000.0,4023.8798828125,5734.72998046875,16423.259765625,27310.880859375,20010.849609375,5.869999885559082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,57325.465,2021-04-19 08:09:00.386544+00:00,-9.785269158135712e-05,57323.60012516734,-0.000401488557623,0,0
