,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,3151,3151,2021-04-19 05:21:07.118284+00:00,56574.995,0.01,1198110.5730958283,451782.1602359419,-8.837826470653456e-08,-2.6513478701417625e-07,-8.572691513109021e-06,-7.8038006904535e-05,-7.821476901881397e-05,-9.836500976234674e-05,-0.0001031374340527,-0.0001346000935882,-0.0001430844131391,-0.0001823243655962,-0.0001855059817899,-0.0002015908248722,-0.0002300486230524,-0.0002302253851667,-0.0002464869758114,260562.3125,25651.609375,5000.0,5657.06005859375,23833.1796875,13697.3203125,8035.10009765625,19999.73046875,93391.953125,5642.77978515625,119.3000030517578,5656.35986328125,1000.0,14202.76953125,6922.2998046875,3158740.75,196106.234375,0.0,0.0,0.0,0.0,0.0,0.0,89749.0390625,0.0,0.0,0.0,0.0,0.0,0.0,3448505.75,221757.828125,5000.0,5657.06005859375,23833.1796875,13697.3203125,8035.10009765625,19999.73046875,183141.0,5642.77978515625,119.3000030517578,5656.35986328125,1000.0,14202.76953125,6922.2998046875,29202.6796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.837826470653456e-08,9.72160933088162e-07,3.349536200403236e-05,0.0003023420576937,0.0003518338780849,0.0003627927799243,0.0004419797041919,0.0004628369933925,0.0004637207603082,0.0005183385219424,0.0005185152986086,0.0005234644631855,0.0005566946929319,0.0005568714695982,0.0006367653841152,881789.4375,271721.09375,43590.609375,5471.33984375,1500.4599609375,16536.619140625,56600.0,4924.2998046875,6203.240234375,4821.56005859375,916.989990234375,916.989990234375,33953.05078125,1000.0,6065.009765625,188899.671875,0.0,789867.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1896204.0,271721.09375,835494.3125,5471.33984375,1500.4599609375,16536.619140625,56600.0,4924.2998046875,6203.240234375,4821.56005859375,916.989990234375,916.989990234375,33953.05078125,1000.0,6065.009765625,825514.8125,0.0,2036.43994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56574.995,2021-04-19 05:21:07.118284+00:00,-0.0017219966232349,56608.88161743744,-0.0005103369782382,0,0
22,3152,3152,2021-04-19 05:22:07.118284+00:00,56597.065,5.81,1336697.3532735112,162768.10785594108,-5.132774822413922e-05,-8.171801891876386e-05,-9.549965034238994e-05,-9.673646854935214e-05,-0.0001000935299089,-0.0001011536587611,-0.0001059242204064,-0.0001260666031157,-0.000131367240101,-0.0001315439294558,-0.0001516863121651,-0.0001923244562931,-0.0001962115929927,-0.0002211245446233,-0.0002419736847514,18676.0703125,62251.6796875,916.780029296875,3278.030029296875,5000.0,1697.739990234375,2829.550048828125,3563.330078125,2829.47998046875,251.3800048828125,12415.509765625,62244.80078125,20006.119140625,20005.619140625,5658.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,7196.02001953125,18676.0703125,62251.6796875,916.780029296875,3278.030029296875,5000.0,1697.739990234375,2829.550048828125,3563.330078125,2829.47998046875,251.3800048828125,17415.509765625,62244.80078125,20006.119140625,20005.619140625,12854.3603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.132774822413922e-05,5.18578126502689e-05,0.0002863222616724,0.0002864989510271,0.0002866756403818,0.0003002805751748,0.0003985188959632,0.0004052330332342,0.0004416306619532,0.0004575325583573,0.00049834739184,0.0006107207154855,0.0006108973757363,0.0006165513768792,0.000619025027845,1362.02001953125,38505.25,6041.83984375,33957.12890625,20017.8203125,5000.0,20019.080078125,107413.796875,33963.828125,20019.19921875,13976.7998046875,28820.759765625,26522.080078125,3436.429931640625,10120.16015625,0.0,0.0,0.0,0.0,0.0,0.0,917.239990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1362.02001953125,0.0,6041.83984375,33957.12890625,20017.8203125,5000.0,20936.3203125,0.0,33963.828125,20019.19921875,13976.7998046875,28820.759765625,26522.080078125,0.0,10120.16015625,0.0,18094.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56597.065,2021-04-19 05:22:07.118284+00:00,0.0003901016694742,56590.63240017423,-0.0003584748619815,0,0
23,3153,3153,2021-04-19 05:23:07.118284+00:00,56636.805,0.01,126875.90673514613,66934.95596362183,-8.828181563558246e-08,-1.5007908586994745e-06,-1.6773544757597851e-06,-0.000135689144372,-0.0001535220799269,-0.0001581127289682,-0.0001823019556468,-0.0002153193490812,-0.0002156724804081,-0.0002393320028204,-0.0002402148238616,-0.0002405679551884,-0.0002414507616776,-0.0002534570812713,-0.0002626384084578,6469.669921875,62300.390625,8495.509765625,22832.859375,20004.650390625,16587.5,2265.06005859375,917.3200073242188,2264.97998046875,917.2999877929688,12523.7900390625,20006.5390625,584.0700073242188,917.280029296875,865.6099853515625,116643.0703125,0.0,103459.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123353.75,62300.390625,111954.921875,22832.859375,20004.650390625,16587.5,2265.06005859375,917.3200073242188,2264.97998046875,917.2999877929688,12523.7900390625,20006.5390625,584.0700073242188,917.280029296875,865.6099853515625,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.828181563558246e-08,1.5007908586994745e-06,0.0001766519126249,0.0001973098551388,0.0001990754972212,0.0002580477448645,0.0002598133869469,0.0002739384653978,0.0003177262551616,0.000317902828101,0.0003371482598595,0.0004363770131021,0.0004365535860415,0.0004392020346131,0.0004535036860033,438267.15625,863.5399780273438,18693.44921875,33977.94140625,2865.5,33981.44140625,917.75,917.77001953125,4623.89013671875,16511.390625,20016.529296875,22779.76953125,86125.53125,86125.75,2833.1201171875,118128.9375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25086.779296875,126945.28125,0.0,558146.25,863.5399780273438,18693.44921875,33977.94140625,2865.5,33981.44140625,917.75,917.77001953125,4623.89013671875,16511.390625,20016.529296875,22779.76953125,111212.3125,213071.046875,2833.1201171875,1750.1700439453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56636.805,2021-04-19 05:23:07.118284+00:00,0.0007021565517575,56588.3594763861,-0.0001712187144524,0,0
24,3154,3154,2021-04-19 05:24:07.118284+00:00,56568.61500000001,0.01,492360.7710733388,343232.1473782891,-8.838823362111725e-08,-4.861352863372304e-06,-5.038129529566504e-06,-4.958580029779114e-05,-4.976257696398534e-05,-6.496535206679255e-05,-8.829984290059656e-05,-8.847661956679076e-05,-0.0001008509789244,-0.000107745254354,-0.0001832288107834,-0.0001872946741059,-0.0001959567161975,-0.0001961334928637,-0.000197370929527,4072.889892578125,6828.10009765625,14142.080078125,98153.796875,32016.240234375,90470.796875,99003.46875,62219.96875,1696.8900146484375,104799.0390625,916.239990234375,25388.900390625,864.6300048828125,2827.8798828125,916.22998046875,480440.1875,0.0,10864.16015625,0.0,0.0,0.0,0.0,99083.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484513.09375,6828.10009765625,25006.240234375,98153.796875,32016.240234375,90470.796875,99003.46875,161303.1875,1696.8900146484375,104799.0390625,916.239990234375,25388.900390625,864.6300048828125,2827.8798828125,916.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.838823362111725e-08,1.5025999573481388e-06,4.834836363443174e-05,0.000202674214961,0.0003638943599071,0.0003640711365733,0.0003649550199043,0.0003909411607309,0.0003911179373972,0.000395537354052,0.0004082652449142,0.0004604143032338,0.0004830416874028,0.0004973605973646,0.0004991283640265,1924.3699951171875,274301.21875,3394.280029296875,5000.0,22750.689453125,25804.6796875,13641.830078125,33943.6015625,1697.719970703125,20018.6796875,33945.62109375,26722.4609375,916.8499755859376,916.8699951171876,20018.69921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3394.1201171875,274301.21875,3394.280029296875,5000.0,22750.689453125,25804.6796875,13641.830078125,33943.6015625,1697.719970703125,20018.6796875,33945.62109375,26722.4609375,916.8499755859376,916.8699951171876,20018.69921875,1469.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56568.61500000001,2021-04-19 05:24:07.118284+00:00,-0.0012039874071284,56600.6541010513,2.592657911660445e-05,0,0
25,3155,3155,2021-04-19 05:25:07.118284+00:00,56589.09,21.66,373919.3346205953,208582.8788494836,-0.0001913796440931,-0.0001915563625516,-0.0002060467813862,-0.0002125851460732,-0.0002127618645317,-0.0002270755794597,-0.0002387386048212,-0.0002413892798358,-0.0002475742367096,-0.0003088934754487,-0.0003177290782332,-0.0003179057966917,-0.0003180825151503,-0.0003193195152562,-0.0003617304901126,2828.909912109375,101521.671875,916.5499877929688,4745.58984375,31117.380859375,916.5399780273438,549.0399780273439,916.52001953125,62232.58984375,3047.989990234375,4983.8701171875,5657.10986328125,110313.6328125,17435.689453125,16654.44921875,0.0,0.0,0.0,5657.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.9599609375,169616.96875,168163.015625,0.0,2828.909912109375,101521.671875,916.5499877929688,10403.2998046875,31117.380859375,916.5399780273438,549.0399780273439,916.52001953125,62232.58984375,3047.989990234375,4983.8701171875,8705.0703125,309132.59375,185913.625,16654.44921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29202.0,314.9100036621094,0.0,0.0001913796440931,0.0001919097849167,0.0001927933481056,0.0002767317928373,0.0003778113459702,0.0003841729776468,0.0004553881299216,0.0004735895199701,0.0004924977547489,0.0004926744732074,0.0005812074523419,0.0006925362977199,0.0007220472907647,0.0007391883991658,0.0008095200173556,22641.23046875,16629.060546875,154228.78125,33952.01171875,33956.87109375,20019.48046875,917.1599731445312,917.1799926757812,2830.85009765625,20019.380859375,1698.6600341796875,30035.0703125,26288.44921875,50069.0,2265.39990234375,0.0,0.0,24971.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22755.0,16629.060546875,24971.919921875,33952.01171875,33956.87109375,20019.48046875,917.1599731445312,917.1799926757812,2830.85009765625,20019.380859375,1698.6600341796875,30035.0703125,26288.44921875,50069.0,2265.39990234375,113.7699966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56589.09,2021-04-19 05:25:07.118284+00:00,0.0003619498197009,56625.33987535071,0.0002074124329008,0,0
26,3156,3156,2021-04-19 05:26:07.118284+00:00,56700.86500000001,0.01,181466.8410264408,73191.58052693919,-8.818207675176384e-08,-0.0002427652507321,-0.0002454107161611,-0.0002630471426527,-0.0003191309224348,-0.0003256564086768,-0.0003775074728764,-0.0003776838420889,-0.0003826220345217,-0.0003889711515512,-0.0003930275270249,-0.0004092530289199,-0.0004141912213526,-0.0004212457861285,-0.0005201860913075,11368.1298828125,7496.259765625,2834.35009765625,1700.5799560546875,5000.0,20006.529296875,6570.85009765625,16602.619140625,918.2000122070312,918.2000122070312,20006.19921875,918.1799926757812,1076.0699462890625,6358.58984375,5667.14013671875,840.3099975585938,3290.199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12208.4296875,10786.4599609375,2834.35009765625,1700.5799560546875,5000.0,20006.529296875,6570.85009765625,16602.619140625,918.2000122070312,918.2000122070312,20006.19921875,918.1799926757812,1076.0699462890625,6358.58984375,5667.14013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818207675176384e-08,1.0846395525732078e-05,1.1551852367119864e-05,1.4726406334375494e-05,1.4902770999469794e-05,2.44264356297208e-05,5.917017188039608e-05,0.0001208976245834,0.0001371231337543,0.0001528195425635,0.0001529958972241,0.000159168645041,0.0002062578714685,0.0002073160576401,0.0002094324299832,318348.09375,88984.2578125,217.07000732421875,101943.53125,3993.5,283.510009765625,7672.64013671875,5000.0,918.6799926757812,15469.349609375,34016.30078125,918.7000122070312,2892.340087890625,1701.3800048828125,7533.60986328125,231079.59375,0.0,0.0,0.0,20412.619140625,44691.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549876.625,88984.2578125,217.07000732421875,101943.53125,24292.7109375,44691.75,7672.64013671875,5000.0,918.6799926757812,15469.349609375,34016.30078125,918.7000122070312,2892.340087890625,1701.3800048828125,7533.60986328125,448.9200134277344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56700.86500000001,2021-04-19 05:26:07.118284+00:00,0.0019752040543505,56658.40048710439,0.0003518415843693,0,0
27,3157,3157,2021-04-19 05:27:07.118284+00:00,56694.995,0.01,241641.78586235672,172145.72148006802,-8.819120722591833e-08,-0.000100273398857,-0.0001658876572037,-0.0001729429495753,-0.0002203898184234,-0.0003237499040551,-0.0003293941554147,-0.0003313343622721,-0.0003452685778029,-0.0003731369797606,-0.0004325778572819,-0.0004366346693132,-0.000440515083028,-0.0004438663308974,-0.0004987212596461,12509.5,6149.6201171875,2267.419921875,20008.140625,751.739990234375,20004.119140625,6468.39990234375,918.1500244140624,2842.8701171875,20004.140625,113.33999633789062,1700.1099853515625,13800.9501953125,24050.6796875,20745.509765625,308932.34375,3671.909912109375,0.0,0.0,0.0,0.0,16618.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321487.71875,9821.5302734375,2267.419921875,20008.140625,751.739990234375,20004.119140625,23086.69921875,918.1500244140624,2842.8701171875,20004.140625,113.33999633789062,1700.1099853515625,13800.9501953125,24050.6796875,20745.509765625,45.9000015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.819120722591833e-08,4.982803147868253e-05,5.776523903477937e-05,0.0001138548468588,0.0001175588768091,0.0001184407883556,0.0001279654388781,0.0001380192406941,0.000140841351822,0.0001651821221457,0.0001877590839285,0.0002055736986221,0.0002062792336801,0.000245788891334,0.0002644854248501,399479.03125,20411.220703125,1700.949951171875,20013.880859375,3681.639892578125,3993.5,283.510009765625,918.5900268554688,7288.81982421875,918.6099853515624,2693.969970703125,11553.650390625,12158.3798828125,6194.330078125,20015.890625,356051.15625,0.0,0.0,0.0,543497.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771526.5,20411.220703125,1700.949951171875,20013.880859375,547920.5,0.0,0.0,918.5900268554688,7288.81982421875,918.6099853515624,2693.969970703125,11553.650390625,12158.3798828125,6194.330078125,20015.890625,15996.2900390625,0.0,0.0,0.0,741.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56694.995,2021-04-19 05:27:07.118284+00:00,-0.0001035257574996,56693.88247373548,0.0004450922417757,0,0
28,3158,3158,2021-04-19 05:28:07.118284+00:00,56699.995,0.01,49365.78748319079,168905.19230428676,-8.818342678296177e-08,-9.259259968530388e-06,-1.2257496564416217e-05,-1.3668431165569928e-05,-2.248677446914371e-05,-3.8712525565642864e-05,-4.8059970140457147e-05,-5.476190926856361e-05,-7.62786658015102e-05,-8.844798139762132e-05,-0.0001117284045903,-0.0001136684368248,-0.0001371252292301,-0.0001373015984427,-0.0001567019498907,221732.546875,5000.0,20411.75,20008.740234375,1700.9599609375,4684.10986328125,20006.640625,918.489990234375,918.469970703125,16203.4296875,510.239990234375,20006.740234375,2628.02001953125,1660.989990234375,83216.8828125,1233329.375,0.0,0.0,0.0,4684.18994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1477840.875,5000.0,20411.75,20008.740234375,6385.14990234375,4684.10986328125,20006.640625,918.489990234375,918.469970703125,16203.4296875,510.239990234375,20006.740234375,2628.02001953125,1660.989990234375,83216.8828125,22778.94921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.818342678296177e-08,2.936508280981797e-05,3.0246916139731184e-05,3.977072628913447e-05,0.0001173721466329,0.0001369488600175,0.0002150793879991,0.0002152557572117,0.0002431217144476,0.0002432980836601,0.0002434744528727,0.0002436508220853,0.0002438271767459,0.0002440035459585,0.0002572310622781,3206.25,3681.639892578125,3993.5,283.510009765625,340.239990234375,14222.3095703125,34016.44921875,4497.77001953125,918.760009765625,66.44000244140625,9.390000343322754,20.309999465942383,77.43000030517578,49.34999847412109,918.780029296875,976543.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53543.6484375,26771.830078125,50064.66015625,53543.6796875,27690.609375,0.0,1005211.5,0.0,0.0,0.0,340.239990234375,14222.3095703125,34016.44921875,4497.77001953125,918.760009765625,53543.6484375,26771.830078125,50064.66015625,53543.6796875,27690.609375,918.780029296875,25461.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56699.995,2021-04-19 05:28:07.118284+00:00,8.819120629599553e-05,56725.55678029372,0.0004818715799374,0,0
29,3159,3159,2021-04-19 05:29:07.118284+00:00,56774.895,0.01,50251.26698330639,49629.38789617981,-8.806709672626314e-08,-0.0001874948356999,-0.0002088070759782,-0.0002954651135951,-0.0003275215276516,-0.0003278738004155,-0.0003447826602496,-0.0003997365420218,-0.0004027308314107,-0.0004495825269259,-0.0004541620146483,-0.0004680766141973,-0.0004996046191081,-0.00049978075549,-0.0005001330282539,12520.2001953125,11402.599609375,1230.1099853515625,8513.7197265625,1702.68994140625,20005.810546875,4688.8701171875,20004.80078125,22729.189453125,919.3400268554688,8512.3701171875,919.3200073242188,3484.9599609375,15716.7197265625,2837.330078125,335519.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348841.5,11402.599609375,1230.1099853515625,8513.7197265625,1702.68994140625,20005.810546875,4688.8701171875,20004.80078125,22729.189453125,919.3400268554688,8512.3701171875,919.3200073242188,3484.9599609375,15716.7197265625,2837.330078125,802.22998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.806709672626314e-08,9.687380497780396e-07,5.01982412970392e-06,1.4531070519296918e-05,2.738886541919783e-05,3.3201293263118714e-05,3.637170811998658e-05,3.866145561914891e-05,4.0070528484648094e-05,5.275218791211955e-05,6.754745845682919e-05,6.860426947241649e-05,7.230308256112039e-05,8.99165024748072e-05,0.0001004845544229,187992.6875,279973.46875,283.8800048828125,919.77001953125,128.1199951171875,283.8800048828125,283.8800048828125,919.7899780273438,510.989990234375,919.7999877929688,5199.56005859375,9920.6904296875,14793.4697265625,101092.828125,20014.130859375,770202.125,0.0,160804.84375,0.0,161308.4375,54103.12109375,26801.650390625,0.0,27937.2890625,0.0,0.0,0.0,0.0,919.8400268554688,0.0,960217.3125,279973.46875,161088.703125,919.77001953125,161436.5625,54387.01171875,27085.529296875,919.7899780273438,28448.279296875,919.7999877929688,5199.56005859375,9920.6904296875,14793.4697265625,102012.65625,20014.130859375,2022.5400390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56774.895,2021-04-19 05:29:07.118284+00:00,0.00132098777081,56749.019613322416,0.0004655260238594,0,0
30,3160,3160,2021-04-19 05:30:07.118284+00:00,56747.935,0.01,720437.0823644948,129377.70916692422,-8.810893348254467e-08,-3.3217067539226264e-05,-3.603655204642564e-05,-5.788756971014664e-05,-7.198499952210113e-05,-0.0001317228598054,-0.0001318990689469,-0.0001687286130618,-0.0002009764721151,-0.0002034435310633,-0.0002111971116391,-0.0002177171700168,-0.0002178933937102,-0.0002482028503436,-0.0002497888344805,8851.0595703125,919.2899780273438,2837.2900390625,919.260009765625,919.25,1702.2099609375,73762.578125,4687.47021484375,2269.4599609375,83316.796875,110442.34375,100753.7578125,8510.33984375,8510.080078125,1134.6800537109375,55498.640625,0.0,0.0,0.0,0.0,0.0,116042.046875,0.0,0.0,0.0,0.0,65557.8515625,65412.23828125,293834.46875,0.0,64349.69921875,919.2899780273438,2837.2900390625,919.260009765625,919.25,1702.2099609375,189804.625,4687.47021484375,2269.4599609375,83316.796875,110442.34375,166311.609375,100571.0625,302344.53125,1134.6800537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26648.48046875,0.0,0.0,8.810893348254467e-08,6.599359039682895e-05,0.0001125151102314,0.0001324277254752,0.0001326039491686,0.0001327801583101,0.0001454678422305,0.000147230020957,0.0002867945877369,0.0002871470060199,0.0002873232297133,0.0002874994534067,0.0003352545027155,0.0003408934571779,0.0003415983228478,1400.4000244140625,20011.4296875,20431.560546875,26791.490234375,34042.41015625,26006.91015625,16545.5390625,34044.33984375,5676.419921875,27754.970703125,26376.669921875,86849.296875,8645.6103515625,86853.9375,22962.380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9139.7001953125,0.0,28243.140625,0.0,1400.4000244140625,20011.4296875,20431.560546875,26791.490234375,34042.41015625,26006.91015625,16545.5390625,34044.33984375,5676.419921875,27754.970703125,26376.669921875,95989.0,8645.6103515625,115097.078125,22962.380859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56747.935,2021-04-19 05:30:07.118284+00:00,-0.0004748577694418,56762.84969665634,0.0004063762325072,0,0
31,3161,3161,2021-04-19 05:31:07.118284+00:00,56768.095,0.01,100476.72492906108,9834.351525908502,-8.80776411804618e-08,-2.6423293775224016e-07,-4.90592465212103e-05,-7.072634616633877e-05,-0.0001172313423012,-0.0001700779248494,-0.0001864603691501,-0.0002067182213068,-0.0002252145350212,-0.0002266237715957,-0.0002356077020522,-0.0002414208138361,-0.0002486431912984,-0.0002660825557541,-0.0002662587212398,28288.890625,242.3800048828125,99.5,11744.330078125,1046.47998046875,84626.828125,919.469970703125,919.4500122070312,919.4400024414062,8513.2802734375,2837.739990234375,474.4200134277344,20003.7109375,4688.669921875,8512.9501953125,0.0,3394.60009765625,3055.860107421875,152259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29650.359375,3636.97998046875,3155.360107421875,164538.40625,1046.47998046875,84626.828125,919.469970703125,919.4500122070312,919.4400024414062,8513.2802734375,2837.739990234375,474.4200134277344,20003.7109375,4688.669921875,8512.9501953125,1361.4599609375,0.0,0.0,535.0700073242189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.80776411804618e-08,1.8055916370940395e-05,7.01978788129054e-05,7.125481351977214e-05,7.143097172956914e-05,7.830102549633011e-05,7.847717643016949e-05,0.0001050766295519,0.0001242775470018,0.0001244537124875,0.0001248060143552,0.0001397792220814,0.0001471777359256,0.0001529908622615,0.0001561616663821,101291.9296875,8479.419921875,3406.320068359375,25738.5,72267.1875,86861.9921875,107821.7734375,5000.0,15497.099609375,82595.453125,187.32000732421875,20012.83984375,128.1199951171875,283.8800048828125,283.8800048828125,212586.3125,0.0,0.0,0.0,0.0,4387.2001953125,716380.8125,0.0,0.0,0.0,228642.875,0.0,0.0,0.0,5001.10009765625,328194.65625,8479.419921875,3406.320068359375,25738.5,72267.1875,91249.1875,841783.6875,5000.0,15497.099609375,82595.453125,228642.875,20012.83984375,0.0,0.0,5001.10009765625,14316.41015625,0.0,0.0,0.0,0.0,0.0,17581.099609375,0.0,0.0,0.0,96.5500030517578,0.0,0.0,0.0,0.0,OE_BTC,56768.095,2021-04-19 05:31:07.118284+00:00,0.0003552552176568,56768.614180495926,0.0003191596268412,0,0
