,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,1033,1033,2021-04-17 17:55:00.172344+00:00,60096.72500000001,0.01,831716.1991567112,396030.50351741305,-8.319921107613484e-08,-2.495976332284045e-07,-1.3561470950662626e-05,-2.6706946300691925e-05,-2.687334381334949e-05,-5.349709317670204e-05,-8.394800534006208e-05,-0.0001027510224957,-0.000103583013697,-0.0001037494148476,-0.0001203892534249,-0.0001631536433706,-0.0002328745904378,-0.0002337065816391,-0.0003387039760127,300339.375,540.8699951171875,919.469970703125,21629.0390625,919.4600219726562,131875.625,46.5,24937.580078125,94342.09375,94342.0703125,94340.5,20004.44921875,4926.77978515625,21624.560546875,90114.5625,0.0,0.0,0.0,0.0,0.0,5606.06005859375,0.0,0.0,3004.530029296875,96928.8984375,55968.1015625,0.0,0.0,0.0,0.0,301143.4375,540.8699951171875,919.469970703125,21629.0390625,919.4600219726562,137481.6875,46.5,24937.580078125,97346.609375,191270.96875,150308.59375,20004.44921875,4926.77978515625,21624.560546875,90114.5625,804.0900268554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.319921107613484e-08,0.0001698095875326,0.0001701423898339,0.0002789669379126,0.0002862884721253,0.0003443615278229,0.0003571741981431,0.0003664925170596,0.0004152472538407,0.0004403734055813,0.0005001104436814,0.0005235726130194,0.0006067718495614,0.0006388867041096,0.0006814847001805,1201.9300537109375,17901.55078125,3956.840087890625,1000.0,2996.699951171875,58970.94140625,9017.73046875,21007.16015625,919.8599853515624,9018.48046875,3006.340087890625,9019.23046875,9019.98046875,2700.070068359375,3121.14990234375,7243.02001953125,0.0,417804.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10216.4404296875,17901.55078125,422605.3125,1000.0,2996.699951171875,58970.94140625,9017.73046875,21007.16015625,919.8599853515624,9018.48046875,3006.340087890625,9019.23046875,9019.98046875,2700.070068359375,3121.14990234375,1771.489990234375,0.0,843.7000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60096.72500000001,2021-04-17 17:55:00.172344+00:00,0.0001253137107264,60047.9218188332,-0.0009727501724453,0,0
22,1034,1034,2021-04-17 17:56:00.172344+00:00,59883.36500000001,0.01,2816217.548517147,13482802.091845289,-8.349564240006657e-08,-2.504869200947724e-07,-0.0003093513660132,-0.0003935149579774,-0.0005134146776981,-0.0005408012657426,-0.0005596713162958,-0.0006556912558153,-0.0006586970994248,-0.0006770661566406,-0.0007168101146817,-0.0007431947160512,-0.0007655715453438,-0.0007767599308863,-0.0007881153724156,401.2200012207031,401.2200012207031,20952.689453125,12.609999656677244,588.5700073242188,497.510009765625,2992.489990234375,519.7000122070311,15999.8798828125,71685.7109375,2078.64990234375,142.22000122070312,112835.609375,36401.96875,598.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57115.23828125,0.0,0.0,0.0,401.2200012207031,401.2200012207031,20952.689453125,12.609999656677244,588.5700073242188,497.510009765625,2992.489990234375,519.7000122070311,15999.8798828125,71685.7109375,2078.64990234375,98149.09375,112835.609375,36401.96875,598.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40891.62109375,0.0,0.0,0.0,8.349564240006657e-08,4.1664327000034966e-05,9.142772614723071e-05,0.0001002782664727,0.0003642914816737,0.0005965763702988,0.0006024210597388,0.0008011406753212,0.0008013076731003,0.0008408846333622,0.0009405784076079,0.0009687999263405,0.0010391032556071,0.0010843578493222,0.0011468126904219,94.20999908447266,65874.453125,21554.7890625,96421.890625,2995.260009765625,16969.08984375,292.3500061035156,54105.26171875,71791.7578125,16341.66015625,4309.60009765625,2997.070068359375,598.52001953125,16839.48046875,8295.73046875,0.0,0.0,0.0,0.0,25546.939453125,0.0,0.0,25558.099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.20999908447266,65874.453125,21554.7890625,96421.890625,28542.19921875,16969.08984375,292.3500061035156,79663.359375,71791.7578125,16341.66015625,4309.60009765625,2997.070068359375,598.52001953125,16839.48046875,8295.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59883.36500000001,2021-04-17 17:56:00.172344+00:00,-0.0035502766581706,59970.45498750161,-0.0009490876296059,0,0
23,1035,1035,2021-04-17 17:57:00.172344+00:00,59916.025,10.91,423551.8505943423,949710.0039483536,-9.104409400606528e-05,-9.121098992181942e-05,-0.0001017257091007,-0.0001125742201111,-0.0001506274857092,-0.000298501108773,-0.0003020060248672,-0.0003963046474382,-0.0004138291988056,-0.0004605612484738,-0.000461061950773,-0.0005203115288168,-0.0006401459104381,-0.0006908836076036,-0.0006918850122019,133.30000305175778,591.9199829101562,2447.830078125,16385.189453125,497.2300109863281,9430.6103515625,20014.44921875,20015.7890625,7869.27978515625,8382.6904296875,7828.60986328125,15108.9501953125,5987.77001953125,6146.10009765625,21549.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65873.34375,0.0,0.0,0.0,133.30000305175778,591.9199829101562,2447.830078125,16385.189453125,497.2300109863281,9430.6103515625,20014.44921875,20015.7890625,7869.27978515625,8382.6904296875,7828.60986328125,80982.28125,5987.77001953125,6146.10009765625,21549.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.104409400606528e-05,9.137789311353116e-05,9.67187006608583e-05,9.688559657661244e-05,0.0001855096343206,0.0001856765302363,0.0001995292550418,0.0001996961509576,0.0002424226258881,0.0002672907721716,0.0003185291425324,0.0003270410525146,0.000380949844839,0.0004014785808976,0.0004033144796267,592.02001953125,592.02001953125,2160.89990234375,2902.14990234375,19404.8203125,65919.8671875,21568.880859375,6018.89990234375,2145.510009765625,2996.60009765625,20029.01953125,4309.31005859375,16207.6396484375,20028.529296875,2937.070068359375,0.0,0.0,0.0,0.0,0.0,0.0,2161.1201171875,5000.240234375,5993.06005859375,0.0,0.0,0.0,0.0,0.0,42239.73046875,592.02001953125,592.02001953125,2160.89990234375,2902.14990234375,19404.8203125,65919.8671875,23730.0,11019.1396484375,8138.56982421875,2996.60009765625,20029.01953125,4309.31005859375,16207.6396484375,20028.529296875,45176.80078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59916.025,2021-04-17 17:57:00.172344+00:00,0.0005453935329116,59906.465744436784,-0.0008722789571151,0,0
24,1036,1036,2021-04-17 17:58:00.172344+00:00,59865.425,0.01,473365.16463799455,902062.565986397,-8.35206606097927e-08,-4.251201607985422e-05,-4.468355473363772e-05,-4.4850596168544143e-05,-0.0001136716236942,-0.0001138386651291,-0.0001403982314513,-0.0001502536761108,-0.0001597750233486,-0.0002279278851347,-0.0002280949265696,-0.0002399548684479,-0.0002407900756224,-0.0002412911999272,-0.0002484739816281,2555.14990234375,20952.009765625,389.1099853515625,389.1099853515625,8311.41015625,95773.78125,3692.580078125,23912.640625,20005.3203125,16429.119140625,20005.369140625,4967.64013671875,20654.580078125,10054.9599609375,9040.2802734375,95784.671875,0.0,0.0,0.0,0.0,6216.8798828125,0.0,0.0,0.0,0.0,0.0,0.0,60822.66015625,2394.0400390625,0.0,98339.8203125,20952.009765625,389.1099853515625,389.1099853515625,8311.41015625,101990.65625,3692.580078125,23912.640625,20005.3203125,16429.119140625,20005.369140625,4967.64013671875,81477.2421875,12449.0,9040.2802734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.35206606097927e-08,5.487307498697192e-05,5.637644790112972e-05,0.0001778154983185,0.0001871698041213,0.0003319946408737,0.0003558815515134,0.0003560485783964,0.0004131767200306,0.0004343909677118,0.0004858397005591,0.0004860067274421,0.0004936906625516,0.0004948599380441,0.0005072209751233,2269.010009765625,228.8800048828125,187.92999267578125,591.5800170898438,95802.609375,25654.859375,21554.0390625,20019.240234375,3482.1298828125,20018.619140625,21557.0,16813.0703125,3057.800048828125,29318.630859375,20018.669921875,0.0,123956.8125,0.0,0.0,68204.5078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269.010009765625,124185.703125,187.92999267578125,591.5800170898438,164301.0625,25654.859375,21554.0390625,20019.240234375,3482.1298828125,20018.619140625,21557.0,16813.0703125,3057.800048828125,29318.630859375,20018.669921875,0.0,0.0,0.0,0.0,293.95001220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59865.425,2021-04-17 17:58:00.172344+00:00,-0.0008445153028759,59860.58587368942,-0.0007390030743846,0,0
25,1037,1037,2021-04-17 17:59:00.172344+00:00,59867.395,0.01,901350.5828697992,987720.8840041576,-8.351791791483265e-08,-2.5055373953364324e-07,-4.927556801703759e-06,-5.094592779641972e-06,-2.213224797742441e-05,-3.1486255466006696e-05,-3.349068356328644e-05,-3.800064951064997e-05,-5.854605842614546e-05,-7.291114161489531e-05,-7.758814172120765e-05,-8.10958954389207e-05,-0.000121852637676,-0.0001226878230227,-0.0001228548499057,207848.453125,892.02001953125,33.040000915527344,204.259994506836,20013.150390625,4999.64990234375,255.1000061035156,13547.48046875,8327.0302734375,1448.68994140625,5387.7099609375,20014.009765625,24961.66015625,21544.4296875,12471.91015625,87401.203125,0.0,892.02001953125,892.02001953125,892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295249.65625,892.02001953125,925.0599975585938,1096.280029296875,20905.16015625,4999.64990234375,255.1000061035156,13547.48046875,8327.0302734375,1448.68994140625,5387.7099609375,20014.009765625,24961.66015625,21544.4296875,12471.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351791791483265e-08,0.0002745233941823,0.0002792003797367,0.0002933984214905,0.000327306712279,0.0003468499053269,0.0004181741969659,0.0004183412238489,0.0004196775262244,0.0004824829811695,0.0004826500371564,0.0005142198060639,0.0005183956818655,0.0005608227802439,0.0005875485367141,30752.69921875,20959.33984375,4491.7099609375,2994.25,2994.35009765625,2994.409912109375,25096.240234375,54315.01171875,855.27001953125,21557.470703125,91538.671875,21558.16015625,5000.35009765625,20025.8203125,2935.22998046875,24509.150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191359.859375,0.0,0.0,0.0,0.0,0.0,0.0,58729.921875,20959.33984375,4491.7099609375,2994.25,2994.35009765625,2994.409912109375,25096.240234375,54315.01171875,192215.125,21557.470703125,91538.671875,21558.16015625,5000.35009765625,20025.8203125,2935.22998046875,3468.070068359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59867.395,2021-04-17 17:59:00.172344+00:00,3.290714130899097e-05,59829.8075564892,-0.0005535870744231,0,0
26,1038,1038,2021-04-17 18:00:00.172344+00:00,59819.44,4.82,541669.9607830676,1885028.232867064,-4.028790499432944e-05,-4.045507739647292e-05,-0.0001466078538214,-0.0002009380259551,-0.0002011051983572,-0.0002763315860647,-0.0002766659017652,-0.0003776364319492,-0.0003778036043513,-0.0004368145309854,-0.00045420016977,-0.0005294265574775,-0.0005449733580462,-0.0005745624075643,-0.0005753982113674,604.1500244140625,66402.8671875,20015.30078125,95691.8671875,115707.078125,20015.25,5649.169921875,21521.689453125,113542.2421875,4999.6298828125,6277.89013671875,2989.389892578125,30010.990234375,24930.369140625,1000.0,0.0,0.0,0.0,0.0,108850.2890625,0.0,0.0,0.0,114356.65625,0.0,0.0,0.0,0.0,0.0,0.0,604.1500244140625,66402.8671875,20015.30078125,95691.8671875,224557.359375,20015.25,5649.169921875,21521.689453125,227898.90625,4999.6298828125,6277.89013671875,2989.389892578125,30010.990234375,24930.369140625,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.028790499432944e-05,4.045507739647292e-05,0.000109329004772,0.0001389180542901,0.0001746923808241,0.0002487485762685,0.0002489157486706,0.0002663013874553,0.0002778361085802,0.0002937172248493,0.0003936847206205,0.0004304620670154,0.0004562062094919,0.0004709171480499,0.000487968471134,4914.0400390625,4698.490234375,5000.35986328125,22626.859375,17419.560546875,21535.169921875,20095.0390625,6829.47021484375,20025.849609375,155.55999755859375,20028.66015625,4472.169921875,617.4199829101562,20027.669921875,24106.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4914.0400390625,4698.490234375,5000.35986328125,22626.859375,17419.560546875,21535.169921875,20095.0390625,6829.47021484375,20025.849609375,155.55999755859375,20028.66015625,4472.169921875,617.4199829101562,20027.669921875,24106.91015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59819.44,2021-04-17 18:00:00.172344+00:00,-0.0008010203216625,59810.35519927088,-0.0003275409525968,0,0
27,1039,1039,2021-04-17 18:01:00.172344+00:00,59785.735,0.01,894351.7998122975,1733254.8041845828,-8.363198844563159e-08,-2.508959653368948e-07,-5.043009150540456e-05,-9.592589049134403e-05,-0.0001507884735474,-0.0002646952343638,-0.0002653643023222,-0.0002946355089079,-0.0003898087015841,-0.0003899759612977,-0.0003901432210113,-0.0003913140681106,-0.0003933212428819,-0.0004098803910892,-0.0004826402291655,1352.739990234375,775.3099975585938,2929.35009765625,40.29999923706055,4330.64990234375,5976.990234375,20006.849609375,497.510009765625,25486.0703125,8316.150390625,17239.380859375,1434.300048828125,5976.22021484375,1542.52001953125,2659.179931640625,0.0,352.739990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99950.3671875,0.0,0.0,0.0,1352.739990234375,3694.760009765625,2929.35009765625,40.29999923706055,4330.64990234375,5976.990234375,20006.849609375,497.510009765625,25486.0703125,8316.150390625,17239.380859375,101384.65625,5976.22021484375,1542.52001953125,2659.179931640625,0.0,2566.719970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.363198844563159e-08,7.100356015143916e-05,8.070487092481926e-05,0.0002036438963841,0.0002242173650301,0.0002243846247438,0.0002245518990093,0.00026285534841,0.0002772400330286,0.0003188887785654,0.0004399878962431,0.0004572160833049,0.0004670846683438,0.0004690918431151,0.000604742905125,100571.5234375,20926.490234375,2989.530029296875,95676.65625,5381.919921875,21522.509765625,1793.969970703125,5980.14990234375,2990.1201171875,21524.55078125,58671.0390625,101682.21875,2990.679931640625,577.989990234375,6805.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100571.5234375,20926.490234375,2989.530029296875,95676.65625,5381.919921875,21522.509765625,1793.969970703125,5980.14990234375,2990.1201171875,21524.55078125,58671.0390625,101682.21875,2990.679931640625,577.989990234375,6805.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59785.735,2021-04-17 18:01:00.172344+00:00,-0.0005634455956123,59802.87285772908,-7.813966943089007e-05,0,0
28,1040,1040,2021-04-17 18:02:00.172344+00:00,59785.345,9.61,1197460.502109756,1875543.025260809,-8.037086809054017e-05,-8.739600161788985e-05,-0.0001233579969266,-0.0001624980213819,-0.0001628325408091,-0.0003625470562838,-0.0003789390320889,-0.0004030251875519,-0.0004642441926989,-0.0004960245569236,-0.0004968608845956,-0.0005895257345399,-0.000590362062212,-0.0005905293510295,-0.0006214733584783,590.6300048828125,913.0599975585938,4999.60986328125,16993.529296875,20010.0703125,21505.33984375,4911.7099609375,2988.06005859375,1983.949951171875,24918.119140625,5975.56005859375,4899.509765625,1000.0,2981.530029296875,50004.94921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.6300048828125,913.0599975585938,4999.60986328125,16993.529296875,20010.0703125,21505.33984375,4911.7099609375,2988.06005859375,1983.949951171875,24918.119140625,5975.56005859375,4899.509765625,1000.0,2981.530029296875,50004.94921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037086809054017e-05,8.338163752341643e-05,0.0001094749895855,0.0001096422565751,0.0001154965284513,0.0002100012934533,0.000269213138381,0.0002693803980946,0.0002774091262836,0.0002907903399318,0.0003043387841898,0.0003203962405677,0.0004321293090469,0.0004333001561462,0.0004356418794486,590.72998046875,20926.619140625,4873.0400390625,121295.9921875,125946.3984375,1793.93994140625,4914.7900390625,5788.60986328125,920.9500122070312,920.9600219726562,920.969970703125,1082.4599609375,20023.0703125,2930.75,604.4500122070312,0.0,0.0,0.0,139617.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.72998046875,20926.619140625,4873.0400390625,261308.546875,125946.3984375,1793.93994140625,4914.7900390625,5788.60986328125,920.9500122070312,920.9600219726562,920.969970703125,1082.4599609375,20023.0703125,2930.75,604.4500122070312,0.0,0.0,0.0,395.3900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59785.345,2021-04-17 18:02:00.172344+00:00,-6.523295230875803e-06,59811.3899595226,0.0001737295794704,0,0
29,1041,1041,2021-04-17 18:03:00.172344+00:00,59842.165,0.01,435394.8816661383,192795.6652038968,-8.355312530738955e-08,-9.115646389545871e-05,-0.0001187289963127,-0.0002032847551163,-0.0002118071715813,-0.0002216664433944,-0.0002791509905364,-0.0004029767296742,-0.0004352282267063,-0.0004374006239231,-0.0004509362333919,-0.0004668113251682,-0.0005029062740504,-0.0005030733882449,-0.0005032405024394,9538.1396484375,1196.72998046875,4995.35009765625,21800.94921875,1000.0,20008.91015625,20007.73046875,6623.919921875,5981.60986328125,921.1699829101562,921.1500244140624,921.1400146484376,19335.119140625,13520.1904296875,119.62000274658205,0.0,0.0,105467.40625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4911.64990234375,9950.41015625,1196.72998046875,110462.7578125,21800.94921875,1000.0,20008.91015625,20007.73046875,6623.919921875,5981.60986328125,921.1699829101562,921.1500244140624,921.1400146484376,19335.119140625,13520.1904296875,5031.27001953125,412.2699890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.355312530738955e-08,8.798143971944229e-05,0.0001147184448199,0.0001148855517385,0.0001185618893941,0.0002475679211784,0.0002631087845657,0.0003665475815068,0.0003670488949865,0.0003672159800771,0.0003886055783368,0.000439907220425,0.0004617981321644,0.0004619652463588,0.0004621323314495,131259.296875,1427.6199951171875,12331.8603515625,5107.14990234375,2969.080078125,21543.330078125,602.260009765625,6177.490234375,17436.80078125,116735.0703125,29932.7109375,16751.19921875,89132.03125,95193.0,123036.0,86771.1484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370341.0625,218030.4375,1427.6199951171875,12331.8603515625,5154.93994140625,2992.4599609375,21543.330078125,602.260009765625,6177.490234375,17436.80078125,116735.0703125,29932.7109375,16751.19921875,89132.03125,95193.0,505430.8125,0.0,0.0,0.0,47.790000915527344,23.3799991607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12840.9697265625,OE_BTC,59842.165,2021-04-17 18:03:00.172344+00:00,0.0009504001356854,59838.31506145816,0.0004063410688242,0,0
30,1042,1042,2021-04-17 18:04:00.172344+00:00,59869.815,0.01,602281.1332588103,400548.2183106415,-8.351453573141043e-08,-4.2592414501996245e-06,-1.361287013423862e-05,-1.5283159882528707e-05,-1.545019040349871e-05,-6.539188325405121e-05,-8.092558709904552e-05,-9.345277067041025e-05,-9.428791236132383e-05,-0.0001076502376236,-0.0001575919304741,-0.0001577589573571,-0.000158594106324,-0.0001868220278993,-0.0002330890711164,158977.296875,4999.64990234375,498.3999938964844,111978.890625,20009.5,20007.490234375,915.9299926757812,4908.8701171875,915.9199829101562,915.9099731445312,5986.0400390625,11906.23046875,273.6300048828125,30003.560546875,13530.08984375,1301427.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20951.130859375,0.0,0.0,0.0,1498440.5,4999.64990234375,498.3999938964844,111978.890625,20009.5,20007.490234375,915.9299926757812,4908.8701171875,915.9199829101562,915.9099731445312,5986.0400390625,32857.359375,273.6300048828125,30003.560546875,13530.08984375,38035.2890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.351453573141043e-08,7.098735750332708e-06,3.3489330235170194e-05,0.0001139973464887,0.000143227429362,0.0002748463593889,0.0003237858763895,0.0003239529032725,0.0003383173898328,0.0003443304449319,0.0004189924511592,0.0004647583991754,0.0004704374005086,0.0004998345393687,0.0005325722158886,469756.90625,20822.869140625,5.989999771118164,26525.349609375,532.25,6621.1298828125,21554.919921875,2994.4599609375,2994.5,2994.52001953125,21556.98046875,71751.3828125,2994.89990234375,916.469970703125,20016.5,568548.25,27402.41015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133895.625,27402.41015625,5.989999771118164,26525.349609375,532.25,6621.1298828125,21554.919921875,2994.4599609375,2994.5,2994.52001953125,21556.98046875,71751.3828125,0.0,916.469970703125,20016.5,218626.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,59869.815,2021-04-17 18:04:00.172344+00:00,0.0004620487911826,59881.16761064978,0.0006002455123763,0,0
31,1043,1043,2021-04-17 18:05:00.172344+00:00,60000.00500000001,0.01,1113711.955729269,227245.4981713132,-8.333332601750952e-08,-0.0001002499921014,-0.0001467499823775,-0.0001667499891482,-0.0001669166522333,-0.0001937499910127,-0.0002242499758722,-0.000261083303485,-0.0002904166467487,-0.000290749972919,-0.0003020832955371,-0.0003150833072139,-0.0003440832952037,-0.0003442499728407,-0.000389249966247,15000.0,34270.2890625,20996.919921875,7766.1298828125,2171.93994140625,4668.75,630.280029296875,1000.0,25579.94921875,917.72998046875,4317.66015625,917.7100219726562,21587.369140625,33.360000610351555,17501.05078125,0.0,1289.9300537109375,0.0,28065.98046875,226581.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,42795.2109375,20996.919921875,40063.98046875,229164.3125,4668.75,630.280029296875,1000.0,25579.94921875,917.72998046875,4317.66015625,917.7100219726562,21587.369140625,33.360000610351555,17501.05078125,0.0,7234.990234375,0.0,4231.8701171875,410.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.333332601750952e-08,3.1083331123227254e-05,7.258333062054591e-05,8.424999396083875e-05,8.474999049212785e-05,8.508332393830642e-05,8.558332774555309e-05,0.0001277499832212,0.0001327499921899,0.0001332499959971,0.0001345833152299,0.0001492499868618,0.000155249988893,0.0001574166526552,0.0001760833256412,96200.796875,1800.06005859375,66004.796875,85151.4921875,20111.7890625,99080.3203125,62.27000045776367,2880.3701171875,16898.0703125,272.29998779296875,20016.5390625,2940.43994140625,5000.35009765625,264.22000122070307,81.33999633789062,384.8200073242188,0.0,0.0,21001.76953125,0.0,0.0,0.0,0.0,985.8300170898438,0.0,0.0,6000.89990234375,0.0,0.0,0.0,96585.6171875,1800.06005859375,66004.796875,116409.8203125,20111.7890625,99080.3203125,62.27000045776367,2880.3701171875,17883.91015625,0.0,20016.5390625,8941.33984375,5000.35009765625,264.22000122070307,81.33999633789062,0.0,0.0,0.0,10256.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,60000.00500000001,2021-04-17 18:05:00.172344+00:00,0.0021745515665951,59933.964222166585,0.0007411665303527,0,0
