,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
47,615,615,2021-04-17 10:55:00.450860+00:00,61419.585,0.01,179636.56254267046,241870.86056628192,-8.140725782368463e-08,-8.059318133746274e-06,-8.38494725030614e-06,-8.547762263333425e-06,-1.6525673345313407e-05,-1.668848744884599e-05,-2.2224181520869024e-05,-2.873676203307696e-05,-5.8369005273561925e-05,-6.276499334489927e-05,-7.920926145743579e-05,-8.669873204780744e-05,-9.256005432689562e-05,-0.0001352174585917,-0.0001371712278341,20719.619140625,123734.8203125,125924.78125,307.1000061035156,91979.09375,823.010009765625,122.83999633789062,312.1300048828125,1166.9000244140625,507.9400024414063,325.5,199.6999969482422,307.07000732421875,15.0,1842.3299560546875,1323146.375,0.0,0.0,22725.05078125,0.0,2370.889892578125,0.0,35070.3203125,0.0,3070.7900390625,3070.739990234375,614.1400146484375,4718.25,3684.679931640625,18275.359375,1343970.25,123734.8203125,125924.78125,23032.150390625,91979.09375,3193.89990234375,122.83999633789062,35382.44921875,1166.9000244140625,3578.719970703125,3396.22998046875,813.8400268554688,5025.31982421875,3699.679931640625,20117.689453125,104.30999755859376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.140725782368463e-08,2.4422178057648125e-07,4.404132778290659e-05,8.409369911532849e-05,0.0001086786869564,0.0001243088772753,0.0001614305947441,0.000182270843652,0.0001959472720045,0.0002338830527151,0.0002867977600544,0.0002934731601271,0.0002994973037857,0.00031740689883,0.0003553426940925,20600.69921875,608.0499877929688,1965.510009765625,20002.380859375,20002.880859375,34307.1015625,3245.550048828125,23251.55078125,22110.060546875,591.8900146484375,22009.779296875,17951.66015625,3071.89990234375,4413.240234375,24945.2109375,302560.5625,0.0,0.0,0.0,0.0,618266.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323170.21875,608.0499877929688,1965.510009765625,20002.380859375,20002.880859375,653485.6875,3245.550048828125,23251.55078125,22110.060546875,591.8900146484375,22009.779296875,17951.66015625,3071.89990234375,4413.240234375,24945.2109375,8.970000267028809,0.0,0.0,0.0,0.0,911.989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61419.585,2021-04-17 10:55:00.450860+00:00,-0.0008233258410844,61426.73203016696,-0.0005532227024148,0,0
48,616,616,2021-04-17 10:56:00.450860+00:00,61410.195,0.01,192155.1866812517,266530.80499974266,-8.141970653241516e-08,-2.442591267026728e-07,-0.0001059270362019,-0.0001788790978025,-0.0002039563696598,-0.0002205659839091,-0.0003272258036304,-0.0003921987081412,-0.0003925244091078,-0.0004252551298122,-0.0004303031309973,-0.0004605912836268,-0.000507651886437,-0.0005449421005323,-0.0005514556542038,5393.97998046875,15833.1904296875,22719.369140625,1237.6199951171875,2647.8798828125,5000.0,347.54998779296875,86971.84375,84553.203125,899.8900146484375,4410.240234375,4861.89990234375,3068.949951171875,15369.169921875,1644.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331496.0625,0.0,1822.93994140625,0.0,5393.97998046875,15833.1904296875,22719.369140625,1237.6199951171875,2647.8798828125,5000.0,347.54998779296875,86971.84375,84553.203125,899.8900146484375,4410.240234375,338006.0625,3068.949951171875,17192.109375,1644.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1648.0999755859375,0.0,0.0,0.0,8.141970653241516e-08,8.18268017610535e-05,9.159716864814982e-05,9.843642328632995e-05,9.8599266493693e-05,0.0001484281237935,0.0001652005885262,0.0001653634244576,0.0002150294458259,0.0002151922817574,0.0002321275824215,0.0002322904183529,0.0002412465837551,0.0002723489014897,0.0002883071720134,87619.8984375,22723.630859375,606.7899780273438,19065.0390625,67557.8828125,26192.650390625,87793.21875,67562.390625,4413.259765625,12001.0498046875,150840.125,761.6599731445312,218209.578125,90882.1328125,5000.0,0.0,0.0,0.0,0.0,0.0,5394.77978515625,0.0,0.0,0.0,0.0,121739.2578125,0.0,606.8800048828125,0.0,0.0,87619.8984375,22723.630859375,606.7899780273438,19065.0390625,67557.8828125,31587.4296875,87793.21875,67562.390625,4413.259765625,12001.0498046875,272675.0625,761.6599731445312,218816.453125,90882.1328125,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.66999816894533,0.0,0.0,0.0,0.0,OE_BTC,61410.195,2021-04-17 10:56:00.450860+00:00,-0.0001528828304522,61396.257046667306,-0.0005241792636924,0,0
49,617,617,2021-04-17 10:57:00.450860+00:00,61375.61500000001,0.01,50945.392844081485,211390.3876945824,-8.146557917143583e-08,-6.623151421081275e-05,-8.333928417414428e-05,-8.741256897337736e-05,-9.00194645510055e-05,-9.360395051771776e-05,-0.0001227686298079,-0.0001449272676836,-0.0001548660657135,-0.0001722996967146,-0.0001858229807112,-0.0001903850643429,-0.0002117290423484,-0.0002301402564626,-0.0002303031942574,4739.14990234375,22707.470703125,14832.08984375,1227.4100341796875,108.55999755859376,706.760009765625,245.47000122070312,306.8299865722656,3068.31005859375,5000.0,809.4299926757812,306.82000732421875,10.56999969482422,4142.47998046875,80.0,384000.1875,0.0,0.0,920.5499877929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.4600219726562,0.0,0.0,7814.47021484375,388739.3125,22707.470703125,14832.08984375,920.5499877929688,108.55999755859376,706.760009765625,0.0,0.0,3068.31005859375,5000.0,0.0,920.4600219726562,0.0,4142.47998046875,7814.47021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.146557917143583e-08,5.8573750720825046e-05,5.8736681239679456e-05,7.177117367973551e-05,8.480566611979157e-05,9.784015855984762e-05,0.0001296117407036,0.0001446014066459,0.0001447643298888,0.0001504669198766,0.0001643160794628,0.0001806091895559,0.0001933178136823,0.0002151505905203,0.0002188980142818,606.3900146484375,250773.84375,619.9299926757812,920.7000122070312,920.7100219726562,920.719970703125,20003.490234375,21990.900390625,4665.02001953125,82894.1015625,2925.14990234375,20004.439453125,2955.75,17880.279296875,30258.66015625,0.0,16720.6796875,0.0,0.0,0.0,0.0,619.969970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.3900146484375,267494.53125,619.9299926757812,920.7000122070312,920.7100219726562,920.719970703125,20623.4609375,21990.900390625,4665.02001953125,82894.1015625,2925.14990234375,20004.439453125,2955.75,17880.279296875,30258.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61375.61500000001,2021-04-17 10:57:00.450860+00:00,-0.000563098684184,61382.277845033175,-0.0004586330855672,0,0
50,618,618,2021-04-17 10:58:00.450860+00:00,61375.385,0.01,213354.2741257313,266550.73522216344,-8.14658847048122e-08,-3.3645410439930856e-05,-4.6191154979169376e-05,-0.0001169035458588,-0.0001587770093465,-0.0001589399325894,-0.0001843572972575,-0.0001845202205004,-0.0001996728824451,-0.0002193876280216,-0.0002506705350242,-0.0002700594195629,-0.0002767396217677,-0.000302156957332,-0.0003248044813517,606.3900146484375,22708.130859375,2912.1201171875,67505.03125,5648.669921875,5131.60986328125,84682.421875,84682.3984375,19996.5,5000.0,1227.199951171875,3067.93994140625,19994.5,920.3499755859376,920.3300170898438,89216.4765625,0.0,0.0,0.0,0.0,0.0,102165.65625,872795.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89822.8671875,22708.130859375,2912.1201171875,67505.03125,5648.669921875,5131.60986328125,186848.078125,957478.0625,19996.5,5000.0,1227.199951171875,3067.93994140625,19994.5,920.3499755859376,920.3300170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14658847048122e-08,2.443976541144366e-07,6.004035822115839e-05,6.232140003703535e-05,6.786108133383094e-05,8.236200665123761e-05,9.067152859643102e-05,9.409309859620409e-05,0.0001648054894758,0.0001652942737564,0.0001736037957016,0.0001817503944039,0.0002224833297077,0.0002226462675025,0.0002262307534692,34832.23828125,22592.33984375,134788.4375,10241.1201171875,920.6900024414062,20002.140625,920.7100219726562,920.719970703125,26169.259765625,22093.470703125,16298.6796875,11274.3095703125,6138.89990234375,30258.66015625,20005.880859375,38050.83984375,5482.89990234375,0.0,241453.40625,0.0,0.0,0.0,0.0,0.0,0.0,134803.734375,0.0,0.0,0.0,0.0,75452.1328125,28523.220703125,134788.4375,920.6900024414062,920.6900024414062,20002.140625,920.7100219726562,920.719970703125,26169.259765625,22093.470703125,151102.4375,11274.3095703125,6138.89990234375,0.0,20005.880859375,2569.050048828125,447.9800109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61375.385,2021-04-17 10:58:00.450860+00:00,-3.747416624788613e-06,61377.10742254637,-0.0003694577889613,0,0
51,619,619,2021-04-17 10:59:00.450860+00:00,61375.385,0.01,291911.60346350184,26629.98550160001,-8.14658847048122e-08,-2.443976541144366e-07,-2.533589031372685e-05,-2.9572116545750763e-05,-5.922569835092872e-05,-5.955156302661634e-05,-5.9714493545470766e-05,-0.0001164147470262,-0.0001193475181935,-0.0001307527418248,-0.0001312415406573,-0.0001447648828616,-0.0001455795281799,-0.0001499786885688,-0.0001736037957016,125392.7734375,169694.984375,19997.08984375,17387.130859375,91908.96875,84692.9921875,281373.40625,920.52001953125,121443.84375,920.510009765625,1227.3499755859375,32831.078125,19994.8203125,920.489990234375,5891.009765625,1885.97998046875,178957.1875,0.0,0.0,0.0,29814.08984375,312900.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127278.75,348677.40625,19997.08984375,17387.130859375,91908.96875,114507.0703125,597336.75,920.52001953125,121443.84375,920.510009765625,1227.3499755859375,32831.078125,19994.8203125,920.489990234375,5891.009765625,0.0,25.25,0.0,0.0,0.0,0.0,3063.06005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14658847048122e-08,6.232140003703535e-05,0.0002852120669558,0.0002899370738305,0.0003251303569413,0.0003347433230374,0.0003792236966546,0.0004031746648252,0.0004041522624902,0.0004043151857331,0.0004440705233719,0.0004804043273907,0.0005001190584152,0.0005556787946261,0.0006042324821464,5.360000133514403,10241.1201171875,24415.94921875,5359.56982421875,20004.05078125,19744.9296875,3602.8701171875,15260.990234375,21996.529296875,20006.140625,3070.1298828125,24433.0,3070.300048828125,6088.64990234375,3070.6201171875,343802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.300048828125,0.0,0.0,373811.875,0.0,24415.94921875,5359.56982421875,20004.05078125,19744.9296875,0.0,15260.990234375,21996.529296875,20006.140625,3070.1298828125,24433.0,6140.60986328125,6088.64990234375,3070.6201171875,64836.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61375.385,2021-04-17 10:59:00.450860+00:00,0.0,61373.22856458269,-0.0002715222901026,0,0
52,620,620,2021-04-17 11:00:00.450860+00:00,61395.905,0.01,68061.7048013288,22883.92803807,-8.143865670717788e-08,-7.248040219565155e-06,-0.0001072547092917,-0.0001325006887782,-0.0001421104534529,-0.0001720798754831,-0.0001722427550703,-0.0001886933605419,-0.0002230604732176,-0.0002232233528047,-0.0002251778787467,-0.0002357649063924,-0.0002960295241791,-0.0002989612985402,-0.0003061279130633,37789.05078125,19998.55078125,19996.55078125,15745.5400390625,493.1799926757813,10920.849609375,83336.71875,19995.490234375,5996.35009765625,18203.349609375,286.5899963378906,2946.31005859375,5539.39013671875,145833.0625,3068.860107421875,7449296.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7509969.5,19998.55078125,19996.55078125,15745.5400390625,493.1799926757813,10920.849609375,83336.71875,19995.490234375,5996.35009765625,18203.349609375,286.5899963378906,2946.31005859375,5539.39013671875,145833.0625,3068.860107421875,22883.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.143865670717788e-08,2.443159701215336e-07,3.493718395475298e-05,4.487270052777603e-05,4.715298200608231e-05,6.604674854315816e-05,6.6698259615805e-05,0.0001287545164814,0.0001289173960685,0.0002232233528047,0.0002261551417177,0.0002479807008057,0.0002839765802491,0.0003310481260996,0.0003369117330294,113460.3828125,411.3500061035156,20118.51953125,3602.8701171875,22098.25,12797.33984375,57928.78125,21997.8203125,4990.06005859375,20002.990234375,3731.260009765625,49494.25,6254.4501953125,20005.3203125,1240.6700439453125,2846680.0,397064.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016690.25,397476.03125,20118.51953125,0.0,22098.25,12797.33984375,57928.78125,21997.8203125,4990.06005859375,20002.990234375,3731.260009765625,49494.25,6254.4501953125,20005.3203125,1240.6700439453125,56550.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61395.905,2021-04-17 11:00:00.450860+00:00,0.0003343359882792,61367.14622401617,-0.0001785220615137,0,0
53,621,621,2021-04-17 11:01:00.450860+00:00,61332.85,0.02,49433.67040850193,205588.6156625644,-1.6304475991546497e-07,-2.2826267013442703e-05,-2.298931212862953e-05,-4.092423478141427e-05,-5.413086182670668e-05,-6.717444193782285e-05,-0.0002106538304359,-0.0002108168846461,-0.0002269583055749,-0.0002277735329698,-0.0002279365726279,-0.0002448932209517,-0.0002621759776957,-0.0002846761490218,-0.0002854913764167,189551.0625,71144.4765625,98.12999725341795,919.9600219726562,919.9400024414062,919.9299926757812,10909.2197265625,116975.6484375,5886.6201171875,3065.93994140625,124626.1328125,114785.28125,87241.5,34091.359375,14047.33984375,26462.5,0.0,103950.3828125,0.0,0.0,0.0,0.0,0.0,0.0,942.1199951171876,11851.150390625,0.0,0.0,0.0,0.0,216013.5625,71144.4765625,104048.5078125,919.9600219726562,919.9400024414062,919.9299926757812,10909.2197265625,116975.6484375,5886.6201171875,4008.070068359375,136477.28125,114785.28125,87241.5,34091.359375,14047.33984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6304475991546497e-07,6.929402297828346e-05,6.94570699124597e-05,0.0002096755633829,0.0002373931783949,0.0003070132806897,0.0003386439639143,0.0003389700723346,0.0003932639665435,0.0003934270062018,0.0004769059305544,0.0004772320098709,0.0005101670394651,0.0005158736021257,0.0005243519553914,288.260009765625,288.2799987792969,288.2799987792969,6860.25,21772.19921875,1496.97998046875,711.5800170898438,22082.0,15250.259765625,4412.5498046875,76089.0,3068.110107421875,31105.48046875,85670.9609375,4295.5498046875,19681.7109375,0.0,0.0,0.0,0.0,0.0,1228345.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19969.98046875,288.2799987792969,288.2799987792969,6860.25,21772.19921875,1496.97998046875,1233072.0,22082.0,15250.259765625,4412.5498046875,76089.0,3068.110107421875,31105.48046875,85670.9609375,4295.5498046875,0.0,0.0,0.0,0.0,0.0,0.0,4015.340087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61332.85,2021-04-17 11:01:00.450860+00:00,-0.001027022893465,61360.25833487049,-0.0001006086533052,0,0
54,622,622,2021-04-17 11:02:00.450860+00:00,61347.405,0.01,178084.36042630512,141706.36418205695,-8.150303898446509e-08,-3.0156124921632004e-06,-5.045038051321171e-05,-5.061338742962107e-05,-6.70770023134537e-05,-0.0001221730635734,-0.0001676517567829,-0.0001929176942212,-0.0001930807047756,-0.0002395374322077,-0.0002397004427621,-0.0002481767442077,-0.0002489917969796,-0.0002982196165248,-0.0002990346401929,104513.53125,3018.330078125,113613.2734375,688.27001953125,130688.140625,5000.0,13902.669921875,88936.578125,106540.8125,16887.080078125,19995.990234375,5826.56005859375,115905.5,32627.08984375,85860.6796875,213488.953125,0.0,0.0,0.0,7127.18994140625,0.0,0.0,3017.760009765625,1166531.5,0.0,0.0,0.0,0.0,0.0,3397.550048828125,318002.46875,3018.330078125,113613.2734375,688.27001953125,137815.328125,5000.0,13902.669921875,91954.34375,1280798.125,16887.080078125,19995.990234375,5826.56005859375,115905.5,32627.08984375,89258.2265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7725.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,8.150303898446509e-08,0.0001013082801364,0.0001402667257934,0.0001909616257762,0.0002123154117725,0.0002124784223269,0.0002256819134345,0.0002633363183122,0.0002713236317504,0.0002727906685322,0.0002781698713079,0.0002788219135254,0.0002869722084142,0.0003014797403011,0.0003236485645174,39691.83984375,711.5800170898438,5129.1201171875,920.3900146484376,6136.0400390625,920.4099731445312,920.4199829101562,21983.400390625,17701.48046875,31105.48046875,5000.0,28215.400390625,4295.5498046875,20006.810546875,22086.900390625,635934.0625,0.0,0.0,0.0,0.0,0.0,0.0,6136.35986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666337.8125,0.0,5129.1201171875,920.3900146484376,6136.0400390625,920.4099731445312,920.4199829101562,28119.759765625,17701.48046875,0.0,5000.0,28215.400390625,0.0,20006.810546875,22086.900390625,12484.1298828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61347.405,2021-04-17 11:02:00.450860+00:00,0.0002373116527276,61356.44190069261,-4.311370141851637e-05,0,0
55,623,623,2021-04-17 11:03:00.450860+00:00,61364.50500000001,0.01,119639.09229811595,19865.1445297485,-8.14803300386302e-08,-6.111024504207308e-06,-1.6214586139540188e-05,-0.000148864564835,-0.0002125821774825,-0.0002365373948123,-0.0002784182725008,-0.0002785812539514,-0.0002793960447888,-0.0002901514526456,-0.0003090548852924,-0.000370654015569,-0.0004154681810177,-0.000415794114815,-0.0004444751830305,748.2899780273438,643.260009765625,3068.179931640625,19997.66015625,19995.73046875,2635.7099609375,16909.58984375,1497.02001953125,19993.76953125,5000.0,3067.280029296875,85105.5625,4409.43994140625,7824.31005859375,7328.06982421875,1568028.625,180694.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1569136.875,181337.484375,3068.179931640625,19997.66015625,19995.73046875,2635.7099609375,16909.58984375,1497.02001953125,19993.76953125,5000.0,3067.280029296875,85105.5625,4409.43994140625,7824.31005859375,7328.06982421875,359.8599853515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.14803300386302e-08,8.229512786783744e-06,1.3444254364003427e-05,3.4466178476577625e-05,3.5932825994677835e-05,3.723651025211439e-05,4.033276127302088e-05,7.211008778540418e-05,7.292489317478612e-05,8.319141488755122e-05,9.443570161238311e-05,9.4598661235068e-05,9.476162085775286e-05,0.0001263759913854,0.0001289833599003,228618.34375,4295.5498046875,920.47998046875,22086.669921875,37206.640625,920.5,920.5,24915.7890625,20002.099609375,5935.259765625,26171.75,17719.66015625,134769.21875,5000.0,5988.68017578125,500304.46875,22705.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21985.8203125,0.0,0.0,0.0,716478.6875,22705.05078125,920.47998046875,22086.669921875,37206.640625,920.5,920.5,24915.7890625,20002.099609375,5935.259765625,26171.75,39705.48046875,134769.21875,5000.0,5988.68017578125,15771.26953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61364.50500000001,2021-04-17 11:03:00.450860+00:00,0.0002787403965989,61358.21884276229,-6.335376974576447e-06,0,0
56,624,624,2021-04-17 11:04:00.450860+00:00,61385.685,0.01,95928.50386982031,19376.244153899,-8.145221386257617e-08,-4.0726106931288097e-07,-3.624623423092999e-05,-7.404006464639679e-05,-9.831282659433782e-05,-0.0002133233501808,-0.0002533978258725,-0.0002542123547755,-0.0002547010662965,-0.0002766931720543,-0.0002810916048474,-0.0002825577394105,-0.0002898884413298,-0.0003052014508284,-0.0003123692295048,1393.4200439453125,3415.280029296875,12460.83984375,5000.0,81.52999877929688,19997.400390625,25855.240234375,16983.810546875,3068.5,88984.609375,15285.4404296875,4354.830078125,8129.9599609375,19995.6796875,7017.02001953125,2268321.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269964.75,3415.280029296875,12460.83984375,5000.0,81.52999877929688,19997.400390625,25855.240234375,16983.810546875,3068.5,88984.609375,15285.4404296875,4354.830078125,8129.9599609375,19995.6796875,7017.02001953125,249.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.145221386257617e-08,1.2462189260986635e-05,4.732373781735078e-05,5.449153104564175e-05,9.000469435704872e-05,9.016760304803027e-05,0.0001124855116358,0.0001535374176455,0.0001537003263365,0.0001665697782299,0.0001761811436153,0.0001949151483131,0.0002229347155662,0.0002330347924726,0.0002331976866116,113225.9609375,20001.599609375,22713.779296875,22094.73046875,26180.669921875,194942.9375,20003.599609375,21994.7109375,5497.91015625,500.3200073242188,4565.18017578125,20003.859375,7230.39013671875,6140.0,214.8999938964844,799144.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86460.90625,0.0,0.0,0.0,0.0,0.0,921325.4375,20001.599609375,22713.779296875,22094.73046875,26180.669921875,194942.9375,20003.599609375,21994.7109375,5497.91015625,0.0,4565.18017578125,20003.859375,7230.39013671875,6140.0,0.0,8955.1201171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61385.685,2021-04-17 11:04:00.450860+00:00,0.0003451506697558,61364.3207987859,1.3788136885329614e-05,0,0
57,625,625,2021-04-17 11:05:00.450860+00:00,61335.91499999999,4.71,384539.9728115652,37650.9202383796,-3.8395122828660526e-05,-3.855815884890035e-05,-7.540443766629322e-05,-7.573050970677286e-05,-9.284935367759316e-05,-0.0002110508939949,-0.0002112139336531,-0.0002121921570505,-0.0002205070195486,-0.0002335499448236,-0.0002459407260175,-0.0002467559243086,-0.0002500166592653,-0.0002624074404593,-0.0003052860556636,133130.265625,6133.35986328125,3066.56005859375,88930.34375,9960.8203125,17602.9296875,88918.2890625,2196.0400390625,919.8400268554688,919.8200073242188,19996.7890625,919.8099975585938,3066.030029296875,5000.0,5765.68994140625,0.0,0.0,0.0,17605.310546875,7193.72998046875,0.0,74718.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133130.265625,6133.35986328125,3066.56005859375,106535.6484375,17154.55078125,17602.9296875,163636.453125,2196.0400390625,919.8400268554688,919.8200073242188,19996.7890625,919.8099975585938,3066.030029296875,5000.0,5765.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8395122828660526e-05,3.986245428677648e-05,4.00254903070163e-05,6.20354330749251e-05,7.263281440827996e-05,7.654569344595075e-05,0.0001058922789525,0.0001060553186107,0.0001505643158452,0.0001631181366974,0.0001691504876362,0.0002280067128594,0.0002281697379657,0.000228332777624,0.0002345281682209,22695.16015625,429.3699951171875,429.3699951171875,9183.58984375,134703.453125,4000.3798828125,21975.830078125,13681.8603515625,16578.560546875,20006.05078125,5000.0,4041.2099609375,8552.400390625,20006.279296875,20478.73046875,0.0,0.0,0.0,32747.41015625,0.0,0.0,0.0,0.0,21976.810546875,0.0,0.0,0.0,0.0,0.0,0.0,22695.16015625,429.3699951171875,429.3699951171875,41931.0,134703.453125,4000.3798828125,21975.830078125,13681.8603515625,38555.37109375,20006.05078125,5000.0,4041.2099609375,8552.400390625,20006.279296875,20478.73046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,61335.91499999999,2021-04-17 11:05:00.450860+00:00,-0.0008107753460763,61370.137017692425,2.4292056703123364e-05,0,0
