,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,3012,3012,2021-04-19 03:01:00.013736+00:00,56992.105,0.01,125610.30160954825,338886.56062833936,-8.773145054874477e-08,-3.772452373596025e-06,-3.0969200452091166e-05,-3.693493999890052e-05,-5.448123192763887e-05,-8.852103201206774e-05,-0.0001065937103703,-0.0001334395346929,-0.0001353696279693,-0.0001585307327331,-0.000162215452292,-0.0001959043293027,-0.0002097659016726,-0.0002252066333312,-0.0002431038446957,4307.83984375,3380.989990234375,628.1400146484375,3219.93994140625,5755.89013671875,284.94000244140625,29.03000068664551,757.5700073242188,122.80999755859376,16098.2900390625,56807.69921875,55.84000015258789,4519.89990234375,29.03000068664551,1592.969970703125,482000.5625,195279.6875,0.0,5414.0498046875,12009.08984375,72595.0078125,917.47998046875,6273.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491157.40625,195279.6875,0.0,5414.0498046875,12009.08984375,72595.0078125,917.47998046875,6273.990234375,122.80999755859376,16098.2900390625,0.0,0.0,0.0,0.0,1592.969970703125,5133.97998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.773145054874477e-08,2.631943516462343e-07,1.447568956791656e-05,2.500346272427123e-05,2.851272074622102e-05,3.535577343427576e-05,3.570670014596544e-05,0.0001034353772411,0.0001072955637937,0.0001258946285815,0.0001332640676992,0.000197834422579,0.0001980098750209,0.0002025719149969,0.0002976728137582,73293.34375,113984.1796875,917.5900268554688,5326.97998046875,917.5999755859376,34185.55078125,20009.619140625,20009.69921875,5000.0,16516.2890625,7669.64990234375,32655.529296875,798.0499877929688,929.1599731445312,27295.41015625,488920.8125,256.45999145507807,0.0,229855.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602121.3125,0.0,0.0,565212.8125,114240.6484375,917.5900268554688,235182.125,917.5999755859376,34185.55078125,20009.619140625,20009.69921875,5000.0,16516.2890625,7669.64990234375,32655.529296875,612778.5625,929.1599731445312,27295.41015625,2998.68994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9859.2001953125,0.0,0.0,OE_BTC,56992.105,2021-04-19 03:01:00.013736+00:00,-0.00026838618597,56973.22271671852,-0.0004031922236707,0,0
22,3013,3013,2021-04-19 03:02:00.013736+00:00,56942.925,0.01,302285.16039598803,188043.1264769873,-8.780722282608623e-08,-3.538631062838249e-05,-8.526081364834681e-05,-9.895873517962173e-05,-0.0001244228333234,-0.0001391744444845,-0.0001850098196882,-0.0002025712601607,-0.0002059079270111,-0.0002131081273546,-0.0002132837398676,-0.0002134593523805,-0.0002257523592561,-0.0002345330867683,-0.0002477041562087,29062.099609375,34153.640625,4593.08984375,3299.860107421875,20008.0,15711.5595703125,916.6099853515624,31312.259765625,916.5900268554688,20725.5390625,3518.889892578125,18886.830078125,2277.199951171875,56.93000030517578,8050.10009765625,889828.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4592.5,1591.6400146484375,0.0,53107.01953125,0.0,919711.25,34153.640625,4593.08984375,3299.860107421875,20008.0,15711.5595703125,916.6099853515624,31312.259765625,916.5900268554688,20725.5390625,8111.39013671875,20478.470703125,2277.199951171875,53163.94921875,8050.10009765625,820.9299926757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.780722282608623e-08,2.634216684782586e-07,1.4488191482087132e-05,4.223527503199875e-05,0.0001790389214875,0.0001948442222783,0.0002073128416668,0.0002375185285927,0.000241206435021,0.0002482310228515,0.0002921346167568,0.0002924858417827,0.0003225159307476,0.0003274331393186,0.0003360382397659,114923.9609375,113885.8203125,916.7899780273438,916.8200073242188,7703.93994140625,5365.93994140625,20015.640625,34161.26953125,87143.6875,34163.3203125,27494.619140625,15768.5302734375,13027.2998046875,611.6900024414062,1286.6800537109375,1160934.25,223544.953125,0.0,0.0,0.0,0.0,0.0,0.0,8543.5,0.0,0.0,0.0,0.0,0.0,1708177.125,1370277.75,337430.78125,916.7899780273438,916.8200073242188,7703.93994140625,5365.93994140625,20015.640625,34161.26953125,95687.1875,34163.3203125,27494.619140625,15768.5302734375,13027.2998046875,611.6900024414062,1814904.625,94419.546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105440.8203125,OE_BTC,56942.925,2021-04-19 03:02:00.013736+00:00,-0.0008629265404392,56937.12920333076,-0.0003245470499684,0,0
23,3014,3014,2021-04-19 03:03:00.013736+00:00,56879.995,0.01,427442.0798334253,1011393.6421867752,-8.790436822891935e-08,-6.425809260690585e-05,-8.394867472816259e-05,-8.781646465649828e-05,-0.0001433720171917,-0.0001458333426853,-0.0001544479746371,-0.0001546237763249,-0.0001616561348782,-0.0002245956566184,-0.0002710091648623,-0.0002898206876125,-0.0002899965038523,-0.00032392758294,-0.0003764943976419,6000.6201171875,19906.720703125,284.3800048828125,199.009994506836,547.8699951171875,167.77000427246094,16739.009765625,24528.55078125,94456.7109375,1776.0999755859375,16996.16015625,20701.0390625,31274.9296875,5000.0,8528.7900390625,71803.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78661.546875,19906.720703125,284.3800048828125,199.009994506836,547.8699951171875,167.77000427246094,16739.009765625,24528.55078125,94456.7109375,1776.0999755859375,16996.16015625,20701.0390625,31274.9296875,5000.0,8528.7900390625,857.3699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790436822891935e-08,6.795007357141003e-05,6.812588253524154e-05,9.045359183801338e-05,9.871660586213692e-05,0.0001127813011407,0.0001170007162727,0.0001171765252365,0.0001175281431642,0.0001178797538159,0.0001553270121803,0.0002284634538227,0.0002286392555106,0.0002316280151717,0.0002532524813432,29995.91015625,5437.3701171875,20010.109375,921.5399780273438,921.5499877929688,921.5599975585938,88174.3125,88174.3203125,440.25,19936.740234375,5000.0,34123.2109375,2844.64990234375,4433.419921875,34125.73828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89845.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34730.46875,5437.3701171875,20010.109375,921.5399780273438,921.5499877929688,921.5599975585938,88174.3125,178020.09375,440.25,20013.2109375,5000.0,34123.2109375,2844.64990234375,4433.419921875,34125.73828125,4734.56982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47000122070312,0.0,0.0,0.0,0.0,0.0,OE_BTC,56879.995,2021-04-19 03:03:00.013736+00:00,-0.0011051416835365,56910.31720865654,-0.0002186363506852,0,0
24,3015,3015,2021-04-19 03:04:00.013736+00:00,56890.805,0.01,424077.65422237146,243633.5397181973,-8.788766336920163e-08,-2.636629972130322e-07,-2.698151365621016e-05,-2.944236803159584e-05,-4.930498107569292e-05,-7.268309855135158e-05,-8.305384108098224e-05,-9.2369933554437e-05,-0.0001046742108883,-0.0001171542608062,-0.0001271734508918,-0.0001572310284245,-0.0001574068010086,-0.000166898680618,-0.000167074453202,285440.3125,62579.87109375,100950.65625,1776.7900390625,4573.7998046875,85.33000183105469,285300.0,5077.27978515625,11479.3603515625,20004.119140625,5000.0,20707.720703125,6438.490234375,15668.7197265625,88166.0234375,496444.6875,112547.953125,0.0,0.0,0.0,0.0,26533.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.43994140625,781885.0,175626.234375,100950.65625,1776.7900390625,4573.7998046875,85.33000183105469,311833.75,5077.27978515625,11479.3603515625,20004.119140625,5000.0,20707.720703125,6438.490234375,15668.7197265625,89872.453125,0.0,498.4100036621094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.788766336920163e-08,2.636629972130322e-07,6.881604349473491e-05,0.0001343802432529,0.0001443994260625,0.0001459814084228,0.0001625042932573,0.0002380876831011,0.0002519739209674,0.0002732427383307,0.000276055157883,0.0003001363656949,0.0003003121528308,0.000301015243167,0.0003015425754711,112092.8671875,1181.219970703125,2986.969970703125,916.0700073242188,916.0700073242188,20009.380859375,916.0900268554688,20013.26953125,1707.1500244140625,5000.0,25818.4296875,27892.349609375,20013.439453125,15845.3603515625,88207.34375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.39990234375,113781.5625,1181.219970703125,2986.969970703125,916.0700073242188,916.0700073242188,20009.380859375,916.0900268554688,20013.26953125,1707.1500244140625,5000.0,25818.4296875,27892.349609375,20013.439453125,15845.3603515625,91052.7421875,1688.699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56890.805,2021-04-19 03:04:00.013736+00:00,0.0001900492431476,56898.58520588931,-0.0001001931859318,0,0
25,3016,3016,2021-04-19 03:05:00.013736+00:00,56937.135,0.01,892659.807121282,299425.1654703467,-8.781614724284736e-08,-1.8441392057866328e-06,-1.9934266674681567e-05,-0.0001332170941168,-0.0001816916192183,-0.0002515932719688,-0.0002517689135856,-0.0002519445260986,-0.0002846121496986,-0.0002986627223435,-0.0003123620408587,-0.0003216705517843,-0.0003236025222577,-0.0003295740170869,-0.0003608365659601,1955.56005859375,663.3200073242188,5693.60009765625,19.89999961853028,1992.43994140625,5692.27978515625,34141.08984375,86460.03125,916.4299926757812,916.4099731445312,2845.969970703125,916.3900146484376,34140.3203125,5000.0,973.489990234375,0.0,389476.09375,0.0,8539.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1985.7099609375,391988.625,5693.60009765625,8559.33984375,1992.43994140625,5692.27978515625,34141.08984375,86460.03125,916.4299926757812,916.4099731445312,2845.969970703125,916.3900146484376,34140.3203125,5000.0,973.489990234375,30.13999938964844,1849.219970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.781614724284736e-08,4.390807646359464e-07,1.501656151958741e-05,5.80464766244404e-05,5.8222107327310375e-05,6.507177022285761e-05,7.069200364639983e-05,7.789292430970818e-05,0.0001103848990169,0.0001363784831482,0.0001750175870256,0.0001820428733481,0.0001822185149649,0.0001825697690946,0.0001843260979512,167684.1875,51076.328125,20010.25,13422.6201171875,2847.02001953125,10665.01953125,5000.0,20013.83984375,694.7100219726562,1708.3499755859375,23029.41015625,88838.1015625,202419.3125,198.69000244140625,15267.900390625,138067.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148344.984375,0.0,0.0,312836.5,51076.328125,20010.25,13422.6201171875,2847.02001953125,10665.01953125,5000.0,20013.83984375,694.7100219726562,1708.3499755859375,23029.41015625,88838.1015625,352886.8125,198.69000244140625,15267.900390625,7084.990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.52001953125,0.0,0.0,OE_BTC,56937.135,2021-04-19 03:05:00.013736+00:00,0.0008143671020299,56902.8403271116,1.265392988774153e-05,0,0
26,3017,3017,2021-04-19 03:06:00.013736+00:00,56906.675,0.03,183787.3143660244,63138.0761091329,-2.6358947025073576e-07,-2.8555525204865265e-05,-4.26136284659151e-05,-7.055411697365344e-05,-0.0001058751004165,-0.0001060508293448,-0.0001072809100151,-0.0001078080895239,-0.000110619708721,-0.0001172973134089,-0.0001288952480535,-0.0001357485743938,-0.0001485765969846,-0.0001526183041278,-0.0002041061088675,5939.35009765625,916.1699829101562,916.1599731445312,916.1300048828124,34127.80078125,88765.0,8437.1796875,7992.06982421875,4013.10009765625,2140.080078125,1706.97998046875,8792.6796875,199.13999938964844,17091.7109375,5000.0,154896.203125,0.0,0.0,0.0,0.0,120548.328125,2228.06005859375,659731.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161226.078125,916.1699829101562,916.1599731445312,916.1300048828124,34127.80078125,209313.328125,10665.240234375,667899.375,4013.10009765625,2140.080078125,1706.97998046875,8792.6796875,199.13999938964844,17091.7109375,5000.0,390.5299987792969,0.0,0.0,0.0,0.0,0.0,0.0,176.00999450683594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6358947025073576e-07,9.814314398681744e-05,0.000130301064928,0.0001431290729669,0.0001543755643069,0.0001547270221635,0.0001752870011841,0.0002510250196792,0.0002742209180723,0.0002743966470006,0.0002745723468251,0.0002831829478964,0.0003077846195083,0.0003466201596893,0.0003554064605849,4410.56982421875,31958.369140625,19919.9296875,5411.0498046875,14968.76953125,15624.2099609375,8153.6298828125,6196.1298828125,13418.33984375,5242.02978515625,5000.0,27352.8203125,50054.30078125,1707.7900390625,17158.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14460.900390625,31958.369140625,19919.9296875,5411.0498046875,14968.76953125,15624.2099609375,8153.6298828125,6196.1298828125,13418.33984375,5242.02978515625,5000.0,27352.8203125,50054.30078125,1707.7900390625,17158.4296875,10050.330078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56906.675,2021-04-19 03:06:00.013736+00:00,-0.0005349759871128,56919.59390158892,0.0001017647422941,0,0
27,3018,3018,2021-04-19 03:07:00.013736+00:00,56949.585,0.01,141198.55766926854,41397.653244354784,-8.779695548355447e-08,-2.063228384940885e-05,-0.0001665508170844,-0.0001683067530393,-0.0001798959565348,-0.0001902559888549,-0.0001904315868159,-0.0001934166793944,-0.0002074641961371,-0.0002299402112839,-0.0002331009018234,-0.0002561036963015,-0.0002743654767982,-0.0002748922561295,-0.0002996510011143,843.989990234375,33776.12890625,19929.029296875,71.16999816894531,6505.72998046875,34150.66015625,5000.0,916.7100219726562,916.7000122070312,15493.0595703125,916.6699829101562,199.009994506836,24959.849609375,4882.169921875,5693.25,0.0,971110.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111622.546875,0.0,25557.640625,0.0,843.989990234375,1004971.625,19929.029296875,71.16999816894531,6505.72998046875,34150.66015625,5000.0,916.7100219726562,916.7000122070312,15493.0595703125,916.6699829101562,111821.5625,24959.849609375,30439.810546875,5693.25,0.0,85.38999938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.779695548355447e-08,1.5188872566795908e-05,1.5364466889877804e-05,4.152795736445114e-05,6.154566654004157e-05,7.506639667553827e-05,9.157221938949078e-05,9.227459668181837e-05,0.0001295005058636,0.000161458592629,0.0001697115076239,0.0002034255448961,0.0002759458147919,0.0002761214273049,0.0003263412800151,10170.2197265625,4753.97998046875,20013.4609375,87412.75,31500.48046875,4072.64990234375,2990.1298828125,15904.3203125,1708.7099609375,30025.599609375,755.239990234375,5000.0,13428.48046875,13263.0,6891.830078125,77225.5390625,0.0,0.0,0.0,0.0,19933.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107169.1171875,4753.97998046875,20013.4609375,87412.75,31500.48046875,24006.5,2990.1298828125,15904.3203125,1708.7099609375,30025.599609375,755.239990234375,5000.0,13428.48046875,13263.0,6891.830078125,19773.359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56949.585,2021-04-19 03:07:00.013736+00:00,0.000754041595296,56943.16391512489,0.0001526716455036,0,0
28,3019,3019,2021-04-19 03:08:00.013736+00:00,56948.685,0.01,228354.7293037356,46880.06666200491,-8.779834104188924e-08,-4.389916909985914e-07,-1.2730759408441372e-05,-1.4311129234556573e-05,-3.485594061203301e-05,-3.5031538573093706e-05,-4.363577318144962e-05,-4.907927359454334e-05,-6.470737571362406e-05,-8.75349433044903e-05,-9.578798926668242e-05,-0.0001052702064043,-0.0001233566727023,-0.0001235322706634,-0.0001286245678784,160963.5625,4999.89013671875,1708.43994140625,916.8599853515624,34155.421875,916.8400268554688,4700.56005859375,916.8300170898438,71.18000030517578,12924.349609375,34155.03125,7383.52001953125,51.81999969482422,8279.6103515625,5031.22021484375,153580.734375,320306.625,0.0,0.0,0.0,0.0,146606.625,0.0,0.0,0.0,0.0,0.0,180861.0625,657385.3125,0.0,314544.3125,325363.46875,1708.43994140625,916.8599853515624,34155.421875,916.8400268554688,152532.8125,916.8300170898438,71.18000030517578,12924.349609375,34155.03125,7383.52001953125,180912.890625,668019.4375,5031.22021484375,0.0,56.95000076293945,0.0,0.0,0.0,0.0,1225.6199951171875,0.0,0.0,0.0,0.0,0.0,0.0,2354.47998046875,0.0,8.779834104188924e-08,4.389916909985914e-07,0.000122478682897,0.0001419699110556,0.0001774404518073,0.0001978096552193,0.0002462743432261,0.0002864859707187,0.0002868371666409,0.0003166886162944,0.0003744599234778,0.0004719160788226,0.0004766571801155,0.0004864906077273,0.0004866661911364,77.45999908447266,113798.5,19934.48046875,31502.509765625,2990.340087890625,1139.199951171875,2848.139892578125,16240.8095703125,30028.4609375,755.3400268554688,7406.97998046875,1709.27001953125,13430.9599609375,28341.349609375,50057.4296875,0.0,0.0,0.0,0.0,0.0,20014.76953125,0.0,0.0,0.0,0.0,5000.0,0.0,0.0,0.0,24704.970703125,98.86000061035156,113798.5,19934.48046875,31502.509765625,2990.340087890625,21153.970703125,2848.139892578125,16240.8095703125,30028.4609375,755.3400268554688,5000.0,1709.27001953125,13430.9599609375,28341.349609375,74762.390625,21.39999961853028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56948.685,2021-04-19 03:08:00.013736+00:00,-1.580345142115913e-05,56967.49404906853,0.0001576954279421,0,0
29,3020,3020,2021-04-19 03:09:00.013736+00:00,56999.995,0.01,495696.47689703526,106776.35005142208,-8.771930737339063e-08,-7.456140792783118e-06,-1.745614099490922e-05,-1.7807018593885005e-05,-1.815789619286079e-05,-2.570175638538785e-05,-3.236842530895956e-05,-4.061403888044879e-05,-5.2543862693710246e-05,-6.991229020059109e-05,-7.008772809058428e-05,-0.0001341228198725,-0.0001393859711242,-0.0001474561577197,-0.0001551754539832,212320.234375,20002.859375,71.25,260.92001342773443,4608.4599609375,24104.6796875,123.81999969482422,2279.909912109375,71.25,34185.0,20002.619140625,16164.51953125,11221.73046875,5699.16015625,3965.22998046875,5341702.5,0.0,0.0,442810.8125,369424.4375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649350.5,20002.859375,71.25,443071.71875,374032.90625,24104.6796875,123.81999969482422,2279.909912109375,71.25,34185.0,20002.619140625,16164.51953125,11221.73046875,5699.16015625,3965.22998046875,95327.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771930737339063e-08,4.385965439723805e-07,0.0001793859846657,0.0002493859792593,0.0002841228269971,0.0003400877467356,0.0003569298423826,0.0003614912566263,0.0003692105528898,0.0003693859907798,0.000381140387617,0.0003913158143404,0.0004130702000111,0.0004181579279247,0.0004421930352691,831566.1875,113999.9765625,392.6900024414063,7618.43994140625,20009.580078125,8278.490234375,496.0799865722656,91.2300033569336,13441.6201171875,3524.469970703125,13940.9404296875,7261.72021484375,169.64999389648438,34203.37109375,20013.869140625,26865.3203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28397.8203125,113999.9765625,0.0,7618.43994140625,20009.580078125,8278.490234375,0.0,0.0,13441.6201171875,3524.469970703125,13940.9404296875,7261.72021484375,0.0,34203.37109375,20013.869140625,309966.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56999.995,2021-04-19 03:09:00.013736+00:00,0.0009009865636055,56986.94553168179,0.0001177994924579,0,0
30,3021,3021,2021-04-19 03:10:00.013736+00:00,56999.995,0.01,313496.33075143915,98535.13327585418,-8.771930737339063e-08,-7.692983490414917e-05,-9.973684791475532e-05,-9.991229308070616e-05,-0.0001065789547283,-0.0001067543926183,-0.0001341228198725,-0.0001351754472125,-0.0001585087884449,-0.0001792105467757,-0.0002006140566663,-0.0002141228324035,-0.0002176316047552,-0.0002318421320524,-0.0002499122929293,5749.33984375,3725.25,34183.98046875,547.1500244140625,2662.3798828125,444.5499877929688,1481.800048828125,5000.0,2849.550048828125,20005.3203125,1709.6600341796875,24436.359375,917.5,917.489990234375,5318.5,401057.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407119.375,3725.25,34183.98046875,547.1500244140625,2662.3798828125,444.5499877929688,1481.800048828125,5000.0,2849.550048828125,20005.3203125,1709.6600341796875,24436.359375,917.5,917.489990234375,5318.5,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.771930737339063e-08,4.385965439723805e-07,6.868421769468114e-05,7.219299004646018e-05,0.0001095614134101,0.0001528947468614,0.0001793859846657,0.0001941228256328,0.0002185087942052,0.000221315814997,0.0002562280860729,0.0002802631934173,0.0002814912586472,0.0002955263480544,0.0002957017859444,690150.25,113999.9765625,21661.490234375,20010.349609375,16711.919921875,20014.19921875,392.6900024414063,34195.7109375,20014.3203125,3523.949951171875,8277.7900390625,13178.26953125,1710.47998046875,3080.419921875,5000.0,1498460.375,0.0,0.0,0.0,0.0,0.0,25084.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1501810.375,113999.9765625,21661.490234375,20010.349609375,16711.919921875,20014.19921875,25084.5,34195.7109375,20014.3203125,3523.949951171875,8277.7900390625,13178.26953125,1710.47998046875,3080.419921875,5000.0,144765.96875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56999.995,2021-04-19 03:10:00.013736+00:00,0.0,56996.87018450868,4.275380104754292e-05,0,0
31,3022,3022,2021-04-19 03:11:00.013736+00:00,56981.835,0.01,101874.34395468127,36689.96274675431,-8.774726012461546e-08,-7.897253340161113e-07,-9.652198968979064e-07,-1.1407144029362828e-06,-9.915440386976115e-06,-1.0090934665640816e-05,-1.026642985380022e-05,-1.4653793186880648e-05,-3.2203246519202366e-05,-0.0001085433614207,-0.0001088943536159,-0.0001090698497137,-0.0001206524830195,-0.0001374999555991,-0.0001559268857818,6027.3701171875,13052.6904296875,31384.7890625,61105.19921875,14444.75,17518.099609375,9965.1298828125,42735.75,142.4499969482422,16271.400390625,34172.78125,8454.099609375,3051.699951171875,71.22000122070312,2857.340087890625,62680.01171875,71562.59375,314239.875,489910.4375,3638.469970703125,609977.125,152730.984375,0.0,0.0,0.0,0.0,5714.93994140625,917.2999877929688,0.0,0.0,68707.3828125,84892.609375,353676.375,551634.125,18083.220703125,402829.90625,1730.6700439453125,42735.75,142.4499969482422,16271.400390625,34172.78125,5714.93994140625,3968.989990234375,0.0,2857.340087890625,0.0,277.3299865722656,8051.68994140625,618.5,0.0,1545.93994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.774726012461546e-08,7.283022569026797e-06,7.361995085375383e-05,0.0001125797352869,0.0001562778779771,0.0001582083204993,0.0001840060140239,0.0001897973270388,0.0002764916280284,0.0002766671241261,0.0002784220559988,0.0002887762384489,0.0003187858092132,0.0003410736098885,0.0003419510903768,106333.59375,34178.4296875,2849.300048828125,20012.689453125,16821.490234375,4527.91015625,6103.22021484375,5000.0,13436.08984375,1709.9300537109375,5699.77001953125,27541.140625,675796.75,13385.169921875,30024.9296875,0.0,0.0,44.38999938964844,0.0,13434.48046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41854.80859375,0.0,0.0,114203.859375,34178.4296875,2893.68994140625,20012.689453125,30255.9609375,4527.91015625,6103.22021484375,5000.0,13436.08984375,1709.9300537109375,5699.77001953125,27541.140625,37972.98828125,13385.169921875,30024.9296875,7870.27001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10471.650390625,0.0,0.0,OE_BTC,56981.835,2021-04-19 03:11:00.013736+00:00,-0.0003185965191752,56994.536074230586,-5.051141834316652e-05,0,0
