,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
32,2411,2411,2021-04-18 16:58:00.224967+00:00,55422.425,0.01,454704.7237418768,706353.8921792797,-9.02161900739884e-08,-0.0002411478781141,-0.0002959993144031,-0.0003203576779924,-0.0003205381217412,-0.0003391226637177,-0.0003393030783627,-0.0004213998327031,-0.0004223019932396,-0.0004293388337828,-0.0004336692218203,-0.0004342105239629,-0.0004347518261056,-0.0004531559243332,-0.0004749882500618,3805.8798828125,1114.9300537109375,18838.05078125,5540.47021484375,15795.5498046875,5534.81982421875,2770.179931640625,27914.849609375,92870.921875,832.0999755859375,1661.949951171875,5000.0,14150.98046875,28189.0703125,19998.330078125,156008.359375,0.0,0.0,0.0,0.0,419842.65625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200405.046875,1114.9300537109375,18838.05078125,5540.47021484375,15795.5498046875,425640.0625,2770.179931640625,27914.849609375,92870.921875,832.0999755859375,1661.949951171875,5000.0,14150.98046875,28189.0703125,19998.330078125,40590.80078125,0.0,0.0,0.0,0.0,262.58999633789057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02161900739884e-08,2.706485702219652e-07,1.4885671589581763e-05,2.9320261091925207e-05,3.5454962926451124e-05,4.393528433865868e-05,7.984133117133753e-05,9.66215375228785e-05,9.896716073853896e-05,0.0001198973186546,0.0001229646732099,0.0001332493120571,0.0001384818460792,0.0001473230367992,0.0001635619555599,264860.96875,20008.419921875,920.030029296875,920.0399780273438,1662.72998046875,920.0499877929688,20007.919921875,11971.009765625,15762.1103515625,2983.85009765625,5313.2001953125,13918.4296875,23773.970703125,33249.12109375,2771.570068359375,678545.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962103.0625,20008.419921875,920.030029296875,920.0399780273438,1662.72998046875,920.0499877929688,20007.919921875,11971.009765625,15762.1103515625,2983.85009765625,5313.2001953125,13918.4296875,23773.970703125,33249.12109375,2771.570068359375,18696.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55422.425,2021-04-18 16:58:00.224967+00:00,-0.0018559048796973,55490.85080367183,0.0001406029798721,0,0
33,2412,2412,2021-04-18 16:59:00.224967+00:00,55432.75,5.94,399284.21160608967,434910.6500506689,-5.35784347448498e-05,-8.749340486247092e-05,-8.85757981450297e-05,-0.0001522565580671,-0.0001540605444461,-0.0001542409445391,-0.0002375851763645,-0.0002466051082592,-0.0003819041885435,-0.0003820846031885,-0.0004095052136108,-0.0004224939330015,-0.0004912258591502,-0.0005049361498095,-0.0005139561253599,2771.469970703125,1662.8399658203125,60970.62109375,5000.0,5542.419921875,7113.0498046875,8312.9404296875,13415.4296875,33242.41015625,19994.609375,1662.300048828125,341.510009765625,19994.4609375,39821.62109375,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2771.489990234375,1662.8399658203125,60970.62109375,5000.0,5542.419921875,7113.0498046875,8312.9404296875,13415.4296875,33242.41015625,19994.609375,1662.300048828125,341.510009765625,19994.4609375,39821.62109375,1000.0,0.0199999995529651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35784347448498e-05,7.125751290004699e-05,0.0001060744762071,0.0001067960693035,0.0001111256424337,0.0001509937719674,0.0001526173582533,0.0001724612229736,0.0001995210477616,0.0001997014333028,0.000240651963395,0.0002532798680476,0.0002534602826926,0.0002586918417364,0.0002731237327679,1591.3499755859375,20006.83984375,6560.490234375,5536.759765625,3326.330078125,67.86000061035156,20007.33984375,90376.5078125,1000.0,82056.8515625,920.4099731445312,4403.2998046875,13230.0400390625,920.4199829101562,920.4299926757812,10164.3095703125,0.0,0.0,0.0,0.0,0.0,0.0,24544.310546875,0.0,4403.06005859375,0.0,0.0,0.0,0.0,0.0,11827.3798828125,20006.83984375,6560.490234375,5536.759765625,3326.330078125,67.86000061035156,20007.33984375,114920.8203125,1000.0,86459.921875,920.4099731445312,4403.2998046875,13230.0400390625,920.4199829101562,920.4299926757812,71.72000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55432.75,2021-04-18 16:59:00.224967+00:00,0.0001862964314534,55490.01993460272,0.0002200184669688,0,0
34,2413,2413,2021-04-18 17:00:00.224967+00:00,55538.97500000001,0.01,477011.14761479286,161552.11565891677,-9.002686596204512e-08,-4.168244049651548e-05,-4.402313788887113e-05,-4.420319237397052e-05,-0.0001083023234969,-0.0001160446336143,-0.0001227066240971,-0.0001426925882697,-0.0001635788212297,-0.0002433426270727,-0.0002435226779198,-0.0002498245739843,-0.0002935776137746,-0.0002944778825622,-0.0003321091062389,86783.6171875,5553.669921875,2776.830078125,61090.171875,916.2899780273438,93193.203125,916.280029296875,916.260009765625,5000.0,33310.73046875,4412.68017578125,1665.75,24929.6796875,83657.8671875,84861.609375,0.0,0.0,8152.4599609375,15358.8701171875,0.0,18881.060546875,0.0,0.0,0.0,0.0,156395.8125,0.0,0.0,0.0,11103.0400390625,87004.8203125,5553.669921875,10929.2802734375,76449.046875,916.2899780273438,112074.2578125,916.280029296875,916.260009765625,5000.0,33310.73046875,160980.0625,1665.75,24929.6796875,83657.8671875,95964.6484375,221.1999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.5500030517578,0.0,0.0,0.0,0.0,9.002686596204512e-08,0.0001666397292865,0.0001985092385439,0.0002325394016224,0.0002372207964072,0.0002503647119738,0.0003094223502557,0.0003328293387312,0.0004196152440272,0.0004777725844178,0.0004986588028259,0.0005200852174311,0.0005413315375335,0.0006005692412145,0.0006007492775097,55538.98046875,98481.4609375,1105.449951171875,1666.56005859375,5000.0,353.32000732421875,23422.48046875,33325.21875,2778.110107421875,555.6599731445311,2778.330078125,2222.7099609375,30562.970703125,2778.6201171875,26286.119140625,0.0,0.0,0.0,0.0,0.0,26276.919921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55538.98046875,98481.4609375,1105.449951171875,1666.56005859375,5000.0,26630.240234375,23422.48046875,33325.21875,2778.110107421875,555.6599731445311,2778.330078125,2222.7099609375,30562.970703125,2778.6201171875,26286.119140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55538.97500000001,2021-04-18 17:00:00.224967+00:00,0.0019162859500929,55499.518419863365,0.0002904381029331,0,0
35,2414,2414,2021-04-18 17:01:00.224967+00:00,55578.47,3.02,323869.7646637085,90589.32930378625,-2.7168793167220432e-05,-0.000110834283987,-0.0001858633331721,-0.0002106930915033,-0.0002322841901332,-0.000232464124565,-0.0002333637530682,-0.0002335436729481,-0.0002844626724254,-0.000289680523565,-0.0002907600719481,-0.0002945385058409,-0.0002954381343442,-0.0002963377628475,-0.0003002961457241,5557.7001953125,61129.5390625,4553.0400390625,582.2100219726562,33334.7890625,4945.330078125,5556.5498046875,490.0899963378906,916.780029296875,15253.7802734375,498.7300109863281,24891.8203125,20000.990234375,5000.0,916.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94950.7265625,0.0,7080.7001953125,0.0,0.0,0.0,0.0,0.0,5557.7001953125,61129.5390625,4553.0400390625,582.2100219726562,33334.7890625,4945.330078125,5556.5498046875,97139.8203125,916.780029296875,22334.48046875,498.7300109863281,24891.8203125,20000.990234375,5000.0,916.77001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7168793167220432e-05,2.734872032306157e-05,6.135469448054211e-05,6.60327641526237e-05,7.322979217860848e-05,0.000181185270776,0.0001813651906559,0.000187122815987,0.0001873027504188,0.0001882023789221,0.0002375020412728,0.0002385815896559,0.0002954381343442,0.0003244061954319,0.0003310634638182,183.5599975585937,19409.83984375,75727.578125,33340.03125,20008.0,15722.400390625,20010.16015625,32916.69140625,52106.51171875,1667.6700439453125,277.95999145507807,24076.779296875,1439.68994140625,555.969970703125,298.07000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181482.140625,283.4599914550781,20007.44921875,84012.0078125,33340.03125,20008.0,15722.400390625,20010.16015625,32916.69140625,0.0,1667.6700439453125,0.0,24076.779296875,0.0,555.969970703125,181482.140625,99.9000015258789,597.6099853515625,8284.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55578.47,2021-04-18 17:01:00.224967+00:00,0.0007111222344307,55519.8799791077,0.0003479853443066,0,0
36,2415,2415,2021-04-18 17:02:00.224967+00:00,55543.995,0.01,400306.3038813213,306961.91986412,-9.001873024772068e-08,-9.028879139805213e-05,-9.046882769325748e-05,-0.0001115332124754,-0.0001149539239122,-0.0001284567260881,-0.00013115729962,-0.0001538420183351,-0.0001945304829859,-0.000195430664462,-0.0002103737788274,-0.0002231564430985,-0.000238099542912,-0.0002750072162598,-0.0002753672888502,73150.7265625,28798.349609375,22344.439453125,5553.77978515625,916.3699951171876,27.770000457763672,916.3599853515624,916.3300170898438,4942.4501953125,1110.6600341796875,2221.2900390625,9466.009765625,5000.0,23511.330078125,5557.02978515625,12485.0703125,342000.75,4515.509765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5552.8701171875,0.0,86547.0703125,359668.25,4515.509765625,5553.77978515625,916.3699951171876,0.0,916.3599853515624,916.3300170898438,4942.4501953125,0.0,2221.2900390625,9466.009765625,5000.0,29064.19921875,5557.02978515625,911.27001953125,4814.39990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.001873024772068e-08,4.005833397968672e-05,4.834005812881514e-05,7.012459536781535e-05,0.0001181945917778,0.0001216153104905,0.0001408793177688,0.0001441199856344,0.0001725659094518,0.0001743662869557,0.0001745463232509,0.0002139745192835,0.0002606042253319,0.0002607842616271,0.0002609642979223,46520.62890625,882.2100219726562,20007.4609375,1666.43994140625,2916.39990234375,85792.578125,4224.47998046875,24959.509765625,15601.740234375,5000.0,151.05999755859375,2222.239990234375,20150.75,32898.69140625,14165.8896484375,216284.234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300150.90625,882.2100219726562,20007.4609375,1666.43994140625,2916.39990234375,85792.578125,4224.47998046875,24959.509765625,15601.740234375,5000.0,151.05999755859375,2222.239990234375,20150.75,32898.69140625,14165.8896484375,37346.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55543.995,2021-04-18 17:02:00.224967+00:00,-0.0006202941534734,55547.04259740713,0.0003884245569387,0,0
37,2416,2416,2021-04-18 17:03:00.224967+00:00,55490.815,24.49,504067.242887385,200747.41079746792,-0.0002206671488238,-0.0002493205538485,-0.0002495007647667,-0.0002878854866139,-0.0002992387162521,-0.0003241077065467,-0.000373665447114,-0.0003826759348157,-0.0005192751414142,-0.0005201761960051,-0.0005203564069233,-0.0005212574615143,-0.0005311690038069,-0.0005868538864888,-0.0006376730743795,4937.58984375,18803.130859375,61024.671875,349.0400085449219,2103.47998046875,108117.0625,2656.110107421875,28566.830078125,4936.1201171875,2773.10009765625,25457.029296875,5546.18994140625,11364.0302734375,19999.720703125,75905.21875,0.0,0.0,0.0,199.0500030517578,0.0,19757.859375,0.0,0.0,0.0,0.0,0.0,2422.780029296875,0.0,0.0,0.0,4937.58984375,18803.130859375,61024.671875,548.0900268554689,2103.47998046875,128073.96875,2656.110107421875,28566.830078125,4936.1201171875,2773.10009765625,25457.029296875,7968.97021484375,11364.0302734375,19999.720703125,75905.21875,0.0,0.0,0.0,0.0,0.0,199.0399932861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002206671488238,0.0002572497760411,0.0003785311128012,0.0003787113237194,0.0003844780439976,0.0004522369999904,0.0005111656500957,0.0005965852178633,0.0006764182471669,0.0007005663937889,0.0008679814636707,0.0008688825182616,0.000923486193642,0.0009521395550109,0.0010406227083876,2886.159912109375,33293.80859375,2775.590087890625,30531.509765625,2775.610107421875,32873.48828125,438.7900085449219,19751.259765625,1999.02001953125,18401.419921875,1000.0,2999.110107421875,21546.640625,1045.18994140625,766.5700073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2886.159912109375,33293.80859375,2775.590087890625,30531.509765625,2775.610107421875,32873.48828125,438.7900085449219,19751.259765625,1999.02001953125,18401.419921875,1000.0,2999.110107421875,21546.640625,1045.18994140625,766.5700073242188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55490.815,2021-04-18 17:03:00.224967+00:00,-0.00095743923353,55575.993881252005,0.0004077942314885,0,0
38,2417,2417,2021-04-18 17:04:00.224967+00:00,55629.75500000001,0.01,804089.393333836,40381.07123491848,-8.987995414599936e-08,-2.9031225494691167e-05,-2.9210985303507183e-05,-4.377153891255148e-05,-6.228681013453752e-05,-6.264632975216955e-05,-6.462368764914571e-05,-0.0001127993455156,-0.0001129791053244,-0.0001162147818831,-0.0002087911416309,-0.0002416872011963,-0.0002718868781812,-0.0002722463977988,-0.0003011877415701,83808.8125,75208.1171875,917.8599853515624,917.8499755859376,12332.8203125,917.8300170898438,111126.703125,33369.53125,5000.0,33364.7109375,19999.580078125,2224.64990234375,1668.43994140625,19999.4296875,5.559999942779541,280594.59375,0.0,0.0,0.0,0.0,0.0,79917.2109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367835.65625,75208.1171875,917.8599853515624,917.8499755859376,12332.8203125,917.8300170898438,191043.90625,33369.53125,5000.0,33364.7109375,19999.580078125,2224.64990234375,1668.43994140625,19999.4296875,5.559999942779541,3432.260009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.987995414599936e-08,2.507650788174942e-05,2.525626769056544e-05,2.5436027499381453e-05,2.561578730819747e-05,2.5795547117013484e-05,2.59753069258295e-05,2.615506673464552e-05,2.633482836245093e-05,2.651458817126695e-05,2.669434798008297e-05,7.163432746892795e-05,7.702712173340842e-05,0.0001624130818527,0.0001787712390068,106.87000274658205,48.45000076293945,28.440000534057614,89.44000244140625,74.37999725341797,10.359999656677246,62.36000061035156,75.44000244140625,43.400001525878906,60.38999938964844,7.369999885559082,438.6700134277344,63.40999984741211,20007.009765625,7489.830078125,740576.6875,18914.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751272.375,18914.58984375,0.0,0.0,0.0,0.0,0.0,0.0,43.400001525878906,60.38999938964844,7.369999885559082,0.0,0.0,20007.009765625,7489.830078125,10588.7998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55629.75500000001,2021-04-18 17:04:00.224967+00:00,0.0025038377973005,55602.07716577928,0.000403044418405,0,0
39,2418,2418,2021-04-18 17:05:00.224967+00:00,55677.335,0.01,284539.8674189773,309433.4167503597,-8.980315158169105e-08,-1.526653477412765e-06,-1.2303031326155177e-05,-2.8287991881370544e-05,-2.8467598895076666e-05,-2.9186023311922333e-05,-4.355452620075084e-05,-5.756381870014594e-05,-5.82822431169916e-05,-0.0001001305136014,-0.0001037226393236,-0.0001040818460751,-0.0001055187021847,-0.0002086127205984,-0.0002686012303456,85436.8671875,1670.3199462890625,5000.0,33400.8984375,596.219970703125,918.6500244140624,918.6400146484376,58330.921875,918.6199951171876,2226.8701171875,16442.94921875,19998.759765625,497.510009765625,19996.439453125,15104.01953125,774046.25,66536.71875,0.0,0.0,0.0,0.0,0.0,37547.9296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862359.9375,68207.03125,5000.0,33400.8984375,596.219970703125,918.6500244140624,918.6400146484376,95878.859375,918.6199951171876,2226.8701171875,16442.94921875,19998.759765625,497.510009765625,19996.439453125,15104.01953125,2876.81005859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.980315158169105e-08,3.3137363061541685e-05,0.000216335785808,0.0002603393222671,0.0003007507475558,0.0003144008223898,0.0003336186928208,0.0003880393924191,0.0004042039799969,0.0004070776631124,0.0004324021574575,0.0004336594138294,0.0004338390135671,0.0004469502600841,0.0004620371910277,46862.62109375,601.3400268554688,278.45001220703125,278.45999145507807,16336.75,20009.05078125,278.48001098632807,5000.0,3854.429931640625,777.0399780273438,14951.5400390625,15579.4296875,20009.51953125,25371.580078125,23846.48046875,2118.030029296875,30623.55078125,0.0,0.0,0.0,0.0,104650.4375,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,58154.0390625,31224.880859375,278.45001220703125,278.45999145507807,16336.75,20009.05078125,104928.921875,5000.0,3854.429931640625,1277.0400390625,14951.5400390625,15579.4296875,20009.51953125,25371.580078125,23846.48046875,9173.3896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55677.335,2021-04-18 17:05:00.224967+00:00,0.0008552976729807,55621.66376250843,0.0003726882348767,0,0
40,2419,2419,2021-04-18 17:06:00.224967+00:00,55601.845,0.01,323648.51266996795,323617.9396189363,-8.992507360972014e-08,-1.6636138752801347e-05,-1.6815989511087533e-05,-2.311074422323145e-05,-2.886594847950619e-05,-3.3182353945448995e-05,-3.336220106575638e-05,-0.0001031440624501,-0.0001169925235444,-0.0001277835253858,-0.0001731057709548,-0.00019990344299,-0.0003081732138525,-0.000308532937197,-0.0003088926314376,47.09000015258789,3836.4599609375,961.9500122070312,2722.7099609375,366.760009765625,4697.8701171875,57066.16015625,5000.0,277.98001098632807,16216.9697265625,3436.159912109375,917.25,5138.5,33346.26171875,33341.55078125,0.0,0.0,0.0,0.0,0.0,65849.78125,917.4000244140624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.3499755859375,3836.4599609375,961.9500122070312,2722.7099609375,489.2799987792969,69307.953125,917.4000244140624,5000.0,277.98001098632807,16216.9697265625,3436.159912109375,917.25,5138.5,33346.26171875,33341.55078125,502.260009765625,0.0,0.0,0.0,122.5199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.992507360972014e-08,4.954871474183165e-05,6.915238191140816e-05,8.857619832269847e-05,0.0001126761198975,0.0001373155828332,0.0001565595594001,0.0001594371569808,0.0002101549034705,0.0002160899457521,0.0002583547320682,0.0002932456554844,0.0002934255171567,0.0002936053788289,0.0002972023794427,2217.39990234375,20007.25,5560.56982421875,16242.740234375,1108.8299560546875,42543.5390625,8256.3701171875,30585.890625,85199.9296875,25331.330078125,16674.939453125,15787.58984375,33366.33984375,2780.909912109375,5000.0,0.0,0.0,1668.1700439453125,18885.900390625,0.0,263943.34375,0.0,0.0,0.0,0.0,0.0,14929.1904296875,0.0,0.0,0.0,2217.39990234375,20007.25,7228.740234375,35149.0390625,1108.8299560546875,316287.46875,8256.3701171875,30585.890625,85199.9296875,25331.330078125,16674.939453125,30716.779296875,33366.33984375,2780.909912109375,5000.0,0.0,0.0,0.0,20.39999961853028,0.0,9800.58984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55601.845,2021-04-18 17:06:00.224967+00:00,-0.0013558479406386,55634.08188160133,0.0003173118704868,0,0
41,2420,2420,2021-04-18 17:07:00.224967+00:00,55641.305,0.01,355577.283948751,243062.1709217237,-8.98613023991857e-08,-3.477632344583981e-05,-3.495604687486775e-05,-9.498339204583316e-05,-9.516311547486112e-05,-0.0001307481870753,-0.0001384762581437,-0.000167771053384,-0.0001746005000313,-0.0001941902737598,-0.0001954483304871,-0.0001988630538107,-0.0002630240342114,-0.0002637429279275,-0.0002639226440805,1099.469970703125,2005.1500244140625,8345.900390625,5563.60009765625,7505.580078125,5000.0,33370.8984375,2225.280029296875,917.9199829101562,917.9000244140624,917.9000244140624,24553.859375,4950.77001953125,239.52999877929688,15085.83984375,7329.08984375,0.0,2598.64990234375,18916.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.6300048828125,0.0,0.0,0.0,8537.1298828125,2005.1500244140625,10944.5498046875,24479.849609375,7505.580078125,5000.0,33370.8984375,2225.280029296875,917.9199829101562,917.9000244140624,917.9000244140624,25103.48046875,4950.77001953125,239.52999877929688,15085.83984375,108.56999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98613023991857e-08,7.701113645453006e-05,0.000101453406387,0.0001142137116403,0.0001197851161123,0.0001462043292121,0.0001958077773451,0.0001959874934982,0.000211084188777,0.0002112639194819,0.0002527798351366,0.0002579917781986,0.0002788396086543,0.0002930377086158,0.0003032818785868,34381.0390625,20008.900390625,2921.4599609375,15037.6904296875,1669.43994140625,20012.189453125,22685.599609375,27026.439453125,14801.83984375,84147.4296875,1763.6400146484375,556.5599975585939,5000.0,24853.66015625,2782.909912109375,35067.1796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72864.2421875,20008.900390625,2921.4599609375,15037.6904296875,1669.43994140625,20012.189453125,22685.599609375,27026.439453125,14801.83984375,84147.4296875,1763.6400146484375,556.5599975585939,5000.0,24853.66015625,2782.909912109375,3416.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55641.305,2021-04-18 17:07:00.224967+00:00,0.0007096886802946,55642.6868811638,0.0002397089201256,0,0
42,2421,2421,2021-04-18 17:08:00.224967+00:00,55662.715,0.01,282922.1985065469,245829.5511042789,-8.982673449509093e-08,-1.5270545645762468e-06,-1.4821411241427994e-05,-2.9193688533268872e-05,-4.374562195152976e-05,-0.0001175832003355,-0.0001177628510049,-0.0001924987009259,-0.0001933969615492,-0.0002262735506519,-0.0002284293877892,-0.0002787323610391,-0.0002796306216623,-0.000291487755021,-0.0003166392561979,156881.953125,5947.490234375,918.4199829101562,918.4099731445312,918.3900146484376,32315.94921875,67650.71875,4953.02978515625,16657.849609375,11808.76953125,199.1199951171875,24929.94921875,348.4100036621094,1669.3900146484375,15188.6103515625,97452.3984375,86314.4609375,0.0,0.0,0.0,0.0,202270.140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256808.703125,92261.9609375,918.4199829101562,918.4099731445312,918.3900146484376,32315.94921875,269920.875,4953.02978515625,16657.849609375,11808.76953125,199.1199951171875,24929.94921875,348.4100036621094,1669.3900146484375,15188.6103515625,2474.340087890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.982673449509093e-08,2.694802105907001e-07,4.491336653700273e-07,0.0001461481006117,0.0001872887514764,0.0002627432113513,0.0002647193905431,0.0002950808266177,0.0002952604845631,0.0002954401425085,0.0002957994292955,0.0003074769047088,0.0003218491910956,0.0003399942070245,0.0003401738358661,60746.96875,20006.509765625,20006.509765625,20008.369140625,1670.18994140625,4414.5,17766.060546875,14808.7802734375,5567.919921875,30018.619140625,601.3400268554688,918.719970703125,918.72998046875,33405.5390625,33399.71875,15310.3798828125,6652.240234375,2029.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77037.8203125,26658.75,22036.470703125,20008.369140625,1670.18994140625,0.0,17766.060546875,14808.7802734375,5567.919921875,30018.619140625,0.0,918.719970703125,918.72998046875,33405.5390625,33399.71875,980.469970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55662.715,2021-04-18 17:08:00.224967+00:00,0.0003847860865231,55652.39196536012,0.000144633688107,0,0
