,Unnamed: 0.1,Unnamed: 0,system_time,midpoint,spread,buys,sells,bids_distance_0,bids_distance_1,bids_distance_2,bids_distance_3,bids_distance_4,bids_distance_5,bids_distance_6,bids_distance_7,bids_distance_8,bids_distance_9,bids_distance_10,bids_distance_11,bids_distance_12,bids_distance_13,bids_distance_14,bids_notional_0,bids_notional_1,bids_notional_2,bids_notional_3,bids_notional_4,bids_notional_5,bids_notional_6,bids_notional_7,bids_notional_8,bids_notional_9,bids_notional_10,bids_notional_11,bids_notional_12,bids_notional_13,bids_notional_14,bids_cancel_notional_0,bids_cancel_notional_1,bids_cancel_notional_2,bids_cancel_notional_3,bids_cancel_notional_4,bids_cancel_notional_5,bids_cancel_notional_6,bids_cancel_notional_7,bids_cancel_notional_8,bids_cancel_notional_9,bids_cancel_notional_10,bids_cancel_notional_11,bids_cancel_notional_12,bids_cancel_notional_13,bids_cancel_notional_14,bids_limit_notional_0,bids_limit_notional_1,bids_limit_notional_2,bids_limit_notional_3,bids_limit_notional_4,bids_limit_notional_5,bids_limit_notional_6,bids_limit_notional_7,bids_limit_notional_8,bids_limit_notional_9,bids_limit_notional_10,bids_limit_notional_11,bids_limit_notional_12,bids_limit_notional_13,bids_limit_notional_14,bids_market_notional_0,bids_market_notional_1,bids_market_notional_2,bids_market_notional_3,bids_market_notional_4,bids_market_notional_5,bids_market_notional_6,bids_market_notional_7,bids_market_notional_8,bids_market_notional_9,bids_market_notional_10,bids_market_notional_11,bids_market_notional_12,bids_market_notional_13,bids_market_notional_14,asks_distance_0,asks_distance_1,asks_distance_2,asks_distance_3,asks_distance_4,asks_distance_5,asks_distance_6,asks_distance_7,asks_distance_8,asks_distance_9,asks_distance_10,asks_distance_11,asks_distance_12,asks_distance_13,asks_distance_14,asks_notional_0,asks_notional_1,asks_notional_2,asks_notional_3,asks_notional_4,asks_notional_5,asks_notional_6,asks_notional_7,asks_notional_8,asks_notional_9,asks_notional_10,asks_notional_11,asks_notional_12,asks_notional_13,asks_notional_14,asks_cancel_notional_0,asks_cancel_notional_1,asks_cancel_notional_2,asks_cancel_notional_3,asks_cancel_notional_4,asks_cancel_notional_5,asks_cancel_notional_6,asks_cancel_notional_7,asks_cancel_notional_8,asks_cancel_notional_9,asks_cancel_notional_10,asks_cancel_notional_11,asks_cancel_notional_12,asks_cancel_notional_13,asks_cancel_notional_14,asks_limit_notional_0,asks_limit_notional_1,asks_limit_notional_2,asks_limit_notional_3,asks_limit_notional_4,asks_limit_notional_5,asks_limit_notional_6,asks_limit_notional_7,asks_limit_notional_8,asks_limit_notional_9,asks_limit_notional_10,asks_limit_notional_11,asks_limit_notional_12,asks_limit_notional_13,asks_limit_notional_14,asks_market_notional_0,asks_market_notional_1,asks_market_notional_2,asks_market_notional_3,asks_market_notional_4,asks_market_notional_5,asks_market_notional_6,asks_market_notional_7,asks_market_notional_8,asks_market_notional_9,asks_market_notional_10,asks_market_notional_11,asks_market_notional_12,asks_market_notional_13,asks_market_notional_14,tic,adjcp,date,pct_return,adjcp_filtered,pct_return_filtered,label,stock_type
21,1673,1673,2021-04-18 04:38:00.118239+00:00,56092.91,17.98,735173.4166287964,642272.9055920921,-0.0001602698030183,-0.0001704315218375,-0.000170609797351,-0.0002301538625033,-0.0005563982995226,-0.000556576589588,-0.0009004703024402,-0.0009006485925056,-0.000910097209271,-0.0009102754411287,-0.0010200932156294,-0.0010466563981026,-0.0010468346299603,-0.0011575437383726,-0.0013163874391466,554.1099853515625,2777.5400390625,61691.671875,995.8200073242188,1000.0,568.4500122070312,2802.1201171875,67133.1796875,33674.3515625,258.0599975585937,536.9600219726561,15006.6103515625,199.1100006103516,2728.56005859375,23889.689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.1099853515625,2777.5400390625,61691.671875,995.8200073242188,1000.0,568.4500122070312,2802.1201171875,67133.1796875,33674.3515625,282.95001220703125,536.9600219726561,15006.6103515625,199.1100006103516,2728.56005859375,23889.689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8799991607666,0.0,0.0,0.0,0.0,0.0,0.0001602698030183,0.0001715011749183,0.0001716794504318,0.0001748884096741,0.0002355021279072,0.0002517252287361,0.0003296316717751,0.0003503116604406,0.0004922190564684,0.0004923973465338,0.0005430276505649,0.0005720865447074,0.0006177251343615,0.0006362657877616,0.0008270207326859,493.3200073242188,1251.0899658203125,1251.0899658203125,2388.75,66739.640625,25361.740234375,67215.8515625,16833.76953125,2806.030029296875,63977.3984375,33534.48828125,20552.98046875,572.6799926757812,5760.68994140625,578.2000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.489990234375,0.0,1251.5899658203125,0.0,0.0,0.0,493.3200073242188,1251.0899658203125,1251.0899658203125,2388.75,66739.640625,25361.740234375,67215.8515625,16833.76953125,2806.030029296875,65228.890625,33534.48828125,29314.08984375,572.6799926757812,5760.68994140625,578.2000122070312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7509.52001953125,0.0,0.0,0.0,OE_BTC,56092.91,2021-04-18 04:38:00.118239+00:00,0.0024216636226843,56027.08184140607,-0.0017088557560726,0,0
22,1674,1674,2021-04-18 04:39:00.118239+00:00,56060.37,21.0,649338.6800805132,913702.8348722684,-0.0001872980792541,-0.0002381361409788,-0.0002978931588586,-0.0004199044778943,-0.0009138362947851,-0.0012006699107587,-0.0012008482590317,-0.0012012050719931,-0.0012119078310206,-0.0012629242846742,-0.0016080877976492,-0.001641979906708,-0.0017962778219953,-0.001801807549782,-0.0018487212946638,16254.4599609375,553.739990234375,923.3200073242188,63881.98828125,14.0,84982.8515625,15448.2001953125,63832.05078125,59911.8984375,36393.21875,1019.4099731445312,11395.150390625,116.66999816894533,559.5900268554689,11.1899995803833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6356.85009765625,0.0,0.0,0.0,0.0,16254.4599609375,553.739990234375,2802.179931640625,63881.98828125,14.0,84982.8515625,15448.2001953125,63832.05078125,59911.8984375,36393.21875,5476.35009765625,11395.150390625,0.0,0.0,11.1899995803833,0.0,0.0,1878.8699951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001872980792541,0.0002372442395426,0.0002436658978695,0.0002438442752463,0.0003018174902535,0.0004382775223348,0.0004527262353803,0.000466996571049,0.000472347921459,0.0004730614600703,0.0006102350307628,0.0007115543703548,0.0007615005015395,0.0008328521507792,0.0009263228275813,61677.9609375,404.7900085449219,23913.130859375,61391.87109375,99401.3984375,919.7899780273438,919.8099975585938,919.8200073242188,16329.169921875,63939.05078125,49431.671875,577.469970703125,67205.859375,10150.330078125,5759.02001953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2804.340087890625,2804.340087890625,0.0,0.0,0.0,0.0,0.0,61677.9609375,404.7900085449219,23913.130859375,61681.44140625,99401.3984375,919.7899780273438,919.8099975585938,919.8200073242188,19133.509765625,66743.3984375,49431.671875,577.469970703125,67205.859375,10150.330078125,5759.02001953125,0.0,0.0,0.0,289.57000732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,56060.37,2021-04-18 04:39:00.118239+00:00,-0.0005801089656428,55932.31607741784,-0.0018686005183687,0,0
23,1675,1675,2021-04-18 04:40:00.118239+00:00,55862.785,5.59,918295.1468258651,544493.0525100452,-5.003330807085149e-05,-0.0001110757366404,-0.00022170394368,-0.0002285063237649,-0.0002288643445353,-0.0004476146423257,-0.0005603909376077,-0.0008000854286365,-0.0008002644171938,-0.0008124370942823,-0.0008455539937131,-0.0008765227394178,-0.0009035532129928,-0.0009270035661756,-0.00094490457559,5.590000152587892,3503.090087890625,2889.219970703125,9997.150390625,6.139999866485597,1144.6700439453125,3361.75,2790.89990234375,53035.30859375,886.3099975585938,66861.453125,78.37000274658203,279.0599975585937,11189.7900390625,553.6400146484375,0.0,0.0,0.0,0.0,0.0,66107.6015625,2791.570068359375,0.0,0.0,551.47998046875,0.0,24932.349609375,0.0,0.0,0.0,5.590000152587892,3503.090087890625,2889.219970703125,9997.150390625,6.139999866485597,67252.2734375,6153.31982421875,2790.89990234375,53035.30859375,1437.7900390625,66861.453125,24932.349609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003330807085149e-05,6.471213418990374e-05,7.903293590061367e-05,9.33537448872812e-05,0.0005197557038627,0.00051993469242,0.0005201136809773,0.0005206507048569,0.0006210753927007,0.000621254381258,0.0006237605120986,0.0006414825329557,0.0007460243650712,0.0008582636946812,0.0008586217300035,1014.4400024414062,916.2100219726562,916.219970703125,916.239990234375,23835.419921875,16438.7109375,50556.23828125,238981.8125,2794.8701171875,66959.6015625,2794.8798828125,367.8599853515625,548.9299926757811,81538.25,24262.3203125,31797.099609375,0.0,0.0,0.0,0.0,23835.419921875,80612.2109375,4510.97021484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63541.51171875,916.2100219726562,916.219970703125,916.239990234375,23835.419921875,40274.12890625,131168.453125,243492.78125,2794.8701171875,66959.6015625,2794.8798828125,367.8599853515625,548.9299926757811,81538.25,24262.3203125,30729.970703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55862.785,2021-04-18 04:40:00.118239+00:00,-0.0035245040302088,55783.80107698244,-0.0018307872724482,0,0
24,1676,1676,2021-04-18 04:41:00.118239+00:00,55567.815,0.01,921110.3556798853,979524.0336067457,-8.998014067174156e-08,-1.214731946674874e-05,-8.359155617654324e-05,-0.0001766310160746,-0.0002207212965004,-0.0002302591892657,-0.000230619116337,-0.0002511345956008,-0.0002610324008855,-0.0002666111686266,-0.000298644095892,-0.0003134008438792,-0.0003205992397852,-0.0003243784303776,-0.0003299571981187,55.56999969482422,55.56999969482422,55.56000137329102,5555.7998046875,1171.1500244140625,6.78000020980835,58821.390625,277.76998901367193,646.1599731445312,55.54999923706055,55.54999923706055,497.7000122070313,11719.150390625,27.770000457763672,222.1999969482422,0.0,0.0,0.0,0.0,23255.55078125,0.0,92257.2734375,0.0,0.0,20047.810546875,1111.02001953125,0.0,12416.1298828125,2221.989990234375,1609.93994140625,55.56999969482422,55.56999969482422,55.56000137329102,5555.7998046875,24426.69921875,6.78000020980835,151078.65625,277.76998901367193,646.1599731445312,20103.359375,1166.5799560546875,497.7000122070313,24135.2890625,2249.77001953125,1832.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.998014067174156e-08,2.699404433315068e-07,3.914136323146522e-05,0.000114544724056,0.0001787905493983,0.0002496948873158,0.0002729097905103,0.0004483710508793,0.0004512504092417,0.0005050585605204,0.0005052384804002,0.0005424902774393,0.0005428502336144,0.0006000775611028,0.0006499266019091,112536.8515625,727.9400024414062,63349.7890625,15199.5400390625,18404.119140625,10343.75,16718.5390625,61152.0,21202.310546875,23709.2109375,61291.76953125,66600.796875,1971.1099853515625,505.4599914550781,537.9199829101561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,728.260009765625,0.0,0.0,118790.203125,0.0,49410.1015625,0.0,0.0,129760.1015625,727.9400024414062,63349.7890625,15199.5400390625,18404.119140625,10343.75,16718.5390625,61880.26953125,21202.310546875,23709.2109375,181461.484375,66600.796875,53075.69140625,505.4599914550781,537.9199829101561,17223.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.510009765625,0.0,1694.489990234375,0.0,0.0,OE_BTC,55567.815,2021-04-18 04:41:00.118239+00:00,-0.0052802594786494,55600.14556978489,-0.0016020271708921,0,0
25,1677,1677,2021-04-18 04:42:00.118239+00:00,55439.395,23.55,1905989.509768471,2404992.7108342354,-0.0002123940939782,-0.0002125744649674,-0.000340281490935,-0.0003498414880596,-0.0003664361720439,-0.0004185651778243,-0.000474121334264,-0.0004743017198052,-0.0004744820762425,-0.0005482563283294,-0.0006177015602588,-0.0006388056790456,-0.0007012161659076,-0.0007069882121868,-0.0007105958065949,813.2999877929688,63.0099983215332,1000.0,92405.4609375,56.9000015258789,498.75,2770.659912109375,33296.5390625,2113.719970703125,27704.5,6.699999809265138,15.0,277.0,1662.010009765625,11841.8603515625,0.0,0.0,33301.0,48211.0,0.0,554.1599731445311,0.0,0.0,0.0,20051.6796875,0.0,0.0,0.0,0.0,64490.44921875,813.2999877929688,63.0099983215332,34301.0,147907.015625,56.9000015258789,1052.9100341796875,2770.659912109375,33296.5390625,2113.719970703125,47756.1796875,6.699999809265138,15.0,277.0,1662.010009765625,72479.078125,0.0,0.0,0.0,10053.830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002123940939782,0.0002125744649674,0.0002217737055616,0.0002219540765509,0.0002719185431487,0.0003601229691412,0.0004777288704644,0.000478991511045,0.0005204782355576,0.0005291363922879,0.0006554003921337,0.0006703716935589,0.0007306176121346,0.0008776250178925,0.0009867531480267,749.8400268554688,1436.0400390625,4095.6201171875,60996.87109375,68049.9296875,61005.30078125,2773.2900390625,63231.1796875,5692.919921875,63234.3515625,15261.3701171875,66455.3671875,54592.76953125,7950.580078125,39400.80859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773.300048828125,0.0,0.0,0.0,0.0,0.0,0.0,1098.780029296875,1086.8399658203125,1507.56005859375,4095.6201171875,60996.87109375,68049.9296875,61005.30078125,2773.2900390625,66004.4765625,5692.919921875,63234.3515625,15261.3701171875,66455.3671875,63724.2109375,7950.580078125,40499.58984375,337.010009765625,71.5199966430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9131.4404296875,0.0,0.0,OE_BTC,55439.395,2021-04-18 04:42:00.118239+00:00,-0.002311050020592,55439.17659251791,-0.0012226302790239,0,0
26,1678,1678,2021-04-18 04:43:00.118239+00:00,55160.75500000001,0.01,2442610.0146929715,4229041.58275008,-9.064415706916409e-08,-0.0004447908722795,-0.0004534927138593,-0.0004536740016192,-0.0004650951595976,-0.0004765163175761,-0.0005970730562694,-0.0006476524868048,-0.0006478337454609,-0.0006686819251626,-0.0007165420684032,-0.0007364837802015,-0.0010575453052297,-0.0012430032948032,-0.0012478980934247,1623.1800537109375,544.75,3502.580078125,10018.9599609375,91183.53125,553.27001953125,66037.6171875,2756.25,10561.9501953125,71.18000030517578,547.0800170898439,39155.078125,13312.740234375,6011.77001953125,63493.0390625,0.0,0.0,0.0,0.0,3411.919921875,0.0,0.0,0.0,0.0,0.0,68.38999938964844,0.0,0.0,0.0,0.0,1623.1800537109375,544.75,3502.580078125,10018.9599609375,94634.796875,553.27001953125,66037.6171875,2756.25,10561.9501953125,71.18000030517578,615.469970703125,49053.23046875,13312.740234375,6011.77001953125,65093.30859375,0.0,0.0,0.0,0.0,39.36000061035156,0.0,0.0,0.0,0.0,0.0,0.0,9898.150390625,0.0,0.0,1600.27001953125,9.064415706916409e-08,8.611194971308578e-06,0.0004598377854563,0.0004600190732162,0.0004605629364959,0.0005000837845727,0.0005002651014365,0.000590184063185,0.0006217282498255,0.0007112846942618,0.0007114659529179,0.0009393453947268,0.0011674060951918,0.0012362956767901,0.0013550394214689,362.1300048828125,33482.87109375,3169.25,33160.16015625,64015.94921875,60997.41015625,62738.71875,66116.0703125,992.0599975585938,2760.0,55200.0,62.97999954223633,3348.300048828125,14462.25,15843.41015625,3479.5,0.0,0.0,17512.4609375,745.010009765625,9802.830078125,5428.58984375,0.0,745.1300048828125,0.0,0.0,0.0,0.0,0.0,0.0,4825.419921875,33482.87109375,3169.25,50672.62109375,64760.9609375,73821.3125,69992.921875,66116.0703125,1907.4300537109373,2760.0,55200.0,62.97999954223633,3348.300048828125,14462.25,15843.41015625,983.7899780273438,0.0,0.0,0.0,0.0,3021.070068359375,1825.6099853515625,0.0,170.22999572753906,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55160.75500000001,2021-04-18 04:43:00.118239+00:00,-0.0050260288735111,55361.69577704686,-0.0007624397209031,0,0
27,1679,1679,2021-04-18 04:44:00.118239+00:00,55455.935,25.19,1523282.5984762155,764008.055041342,-0.0002271172561449,-0.0002280188782606,-0.000235592451645,-0.000246772513492,-0.0002469528408255,-0.0002512805804144,-0.0002666080836206,-0.0004539640212897,-0.0005120281712152,-0.0006115666474215,-0.0006544836214743,-0.0006854992243461,-0.0010086386464536,-0.0010890628909692,-0.0011332420399412,547.780029296875,2417.550048828125,14969.5703125,1000.0,4519.2900390625,3814.510009765625,22.18000030517578,554.3099975585939,1408.739990234375,11073.3203125,597.0900268554688,2715.47998046875,653.5,16674.060546875,2769.64990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.780029296875,2417.550048828125,14969.5703125,1000.0,9979.599609375,5690.22021484375,22.18000030517578,554.3099975585939,1408.739990234375,11073.3203125,597.0900268554688,2715.47998046875,653.5,16674.060546875,2769.64990234375,0.0,0.0,0.0,0.0,5460.31005859375,1875.7099609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002271172561449,0.0002272975834785,0.000227477910812,0.0002422644174657,0.0002568706113379,0.0002712964778766,0.0003161969943903,0.0004673079529311,0.0004674882802646,0.0004678489349316,0.0006625981768593,0.0006680078804492,0.0007404978387057,0.0007652021595276,0.0007765624905005,438.2000122070313,64343.51171875,127211.609375,920.7899780273438,920.7999877929688,920.8200073242188,2773.669921875,33337.8515625,2774.090087890625,4563.85986328125,355.1499938964844,63.1500015258789,904.22998046875,585.510009765625,350.0,0.0,876.4000244140625,438.2000122070313,0.0,0.0,0.0,0.0,0.0,0.0,2002.9000244140625,0.0,0.0,0.0,0.0,0.0,438.2000122070313,65219.91015625,141677.765625,920.7899780273438,920.7999877929688,920.8200073242188,2773.669921875,33337.8515625,2774.090087890625,6637.60986328125,355.1499938964844,63.1500015258789,0.0,585.510009765625,350.0,0.0,0.0,14027.9599609375,0.0,0.0,0.0,0.0,0.0,0.0,70.86000061035156,0.0,0.0,0.0,0.0,0.0,OE_BTC,55455.935,2021-04-18 04:44:00.118239+00:00,0.0053512683066065,55390.07660368583,-0.0003090108325941,0,0
28,1680,1680,2021-04-18 04:45:00.118239+00:00,55479.345,6.99,893580.6556562879,496441.7423086189,-6.29964197287336e-05,-0.0003375129890628,-0.0003838365373667,-0.0005815678159706,-0.0005817480268888,-0.0005822887760587,-0.0006469975342042,-0.0006471778033301,-0.0007996669737622,-0.0008755510789342,-0.0009002449223771,-0.0009110597893595,-0.0009325091959908,-0.0009373758803121,-0.0009469289798289,0.0,579.010009765625,61.56000137329102,2772.35009765625,12131.83984375,541.72998046875,16340.8701171875,14656.8896484375,568.75,89.83999633789062,250.0,920.1199951171876,920.0999755859376,99.5199966430664,920.0900268554688,0.0,1481.0799560546875,0.0,0.0,0.0,0.0,2772.169921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1500015258789,2060.080078125,61.56000137329102,2772.35009765625,12131.83984375,541.72998046875,19113.0390625,14656.8896484375,568.75,89.83999633789062,250.0,920.1199951171876,920.0999755859376,99.5199966430664,920.0900268554688,63.1500015258789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29964197287336e-05,6.317666702670977e-05,0.0003542759804986,0.0004454810987226,0.000594004872255,0.0005941850831732,0.0005945455632172,0.0006181579665279,0.0007354989647865,0.0008268842939287,0.0008555436506867,0.0009343116544187,0.0009490919765084,0.0009498129365965,0.0009887462947517,33338.44921875,179.3800048828125,350.0,2719.699951171875,17749.029296875,66498.203125,63.22999954223633,10042.9697265625,564.6500244140625,81.23999786376953,87906.8515625,33180.6484375,541.8499755859375,404.4500122070313,17810.4296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21052.30078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33338.44921875,676.8900146484375,350.0,2719.699951171875,17749.029296875,66498.203125,63.22999954223633,31095.26953125,564.6500244140625,81.23999786376953,87906.8515625,33180.6484375,541.8499755859375,404.4500122070313,17810.4296875,0.0,497.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55479.345,2021-04-18 04:45:00.118239+00:00,0.0004221369633385,55493.52702074153,5.002933198103852e-05,0,0
29,1681,1681,2021-04-18 04:46:00.118239+00:00,55785.435,29.83,1082635.4378266537,509887.8099747938,-0.0002673637063708,-0.0002913842909038,-0.0003471336094662,-0.0003885422775056,-0.0004473389999475,-0.0004475182504393,-0.0004586322465911,-0.0004588115261867,-0.0005473651108331,-0.0007196322549134,-0.0007198115345089,-0.0007710793870501,-0.0011805052636191,-0.0014981508720666,-0.0015467299381271,16173.4501953125,551.0,557.6599731445311,312.2799987792969,2788.02001953125,61336.51953125,312.260009765625,312.260009765625,1390.97998046875,1207.0699462890625,2787.260009765625,2731.3798828125,14383.150390625,557.02001953125,922.0800170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2787.989990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16173.4501953125,551.0,557.6599731445311,312.2799987792969,2788.02001953125,61336.51953125,312.260009765625,3100.25,1390.97998046875,1207.0699462890625,2787.260009765625,2731.3798828125,14383.150390625,557.02001953125,922.0800170898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002673637063708,0.0002705903316382,0.0002790154831018,0.0002793739840853,0.000279553263681,0.0003188108094036,0.0003238300560042,0.0003731260658241,0.0003772490017581,0.0003774282522499,0.0003982222115155,0.0004355079436209,0.0004396308795548,0.0005088245961815,0.0005159949068911,551.3099975585939,551.3099975585939,16182.2900390625,33529.62890625,2133.080078125,63.38000106811523,63.36999893188477,558.0599975585939,2790.320068359375,66850.59375,100.4499969482422,260.42001342773443,223.2400054931641,78.44999694824219,446.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,558.030029296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,551.3099975585939,551.3099975585939,16182.2900390625,33529.62890625,2133.080078125,63.38000106811523,621.4099731445312,558.0599975585939,2790.320068359375,66850.59375,100.4499969482422,260.42001342773443,223.2400054931641,78.44999694824219,946.510009765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55785.435,2021-04-18 04:46:00.118239+00:00,0.005517188423908,55609.16495939741,0.0002457551167615,0,0
30,1682,1682,2021-04-18 04:47:00.118239+00:00,55596.465,0.01,505501.95989214384,393180.9353554325,-8.993377775823319e-08,-7.941152580315247e-05,-9.272172610508278e-05,-0.0003064043703489,-0.0003164769441355,-0.0003429174830671,-0.0004323116445448,-0.0007278340635821,-0.0007796359132044,-0.0007954642642289,-0.0008787428960204,-0.0013748175697401,-0.0013751774094998,-0.0013753572711721,-0.0014850763836875,2.9100000858306885,139.75,553.010009765625,549.1199951171875,6975.58984375,547.260009765625,12048.099609375,888.9000244140625,278.27999877929693,555.52001953125,2777.3798828125,1000.0,137599.1875,104923.3515625,15677.599609375,47418.921875,0.0,0.0,0.0,0.0,0.0,949.1799926757812,0.0,57535.171875,0.0,0.0,0.0,0.0,61499.5,0.0,47510.7890625,139.75,553.010009765625,549.1199951171875,6975.58984375,547.260009765625,12997.2802734375,888.9000244140625,57813.44921875,555.52001953125,2777.3798828125,1000.0,137599.1875,172539.5,15677.599609375,88.94999694824219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6116.64990234375,0.0,8.993377775823319e-08,1.3759867215412667e-05,1.3939735254098196e-05,5.944622535025701e-05,6.376304372679442e-05,0.0001340912567684,0.0001840944314608,0.0001903898082673,0.0004502984229475,0.000514690997079,0.0005970703205093,0.0006350224139168,0.0010051898425444,0.0011681497562676,0.0011685095960274,772.52001953125,6671.669921875,61156.9609375,3850.929931640625,63940.01171875,61164.30859375,51714.23046875,66611.6875,7277.5400390625,17115.880859375,33239.5,7603.2099609375,19119.5390625,84238.8125,15829.66015625,70.83000183105469,0.0,0.0,0.0,549.3300170898439,0.0,549.3900146484375,61167.76171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.3499755859375,6671.669921875,61156.9609375,3850.929931640625,64489.33984375,61164.30859375,52263.62890625,127779.4375,7277.5400390625,17115.880859375,33239.5,7603.2099609375,19119.5390625,84238.8125,15829.66015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55596.465,2021-04-18 04:47:00.118239+00:00,-0.0033874433353436,55680.336972245655,0.0002423602393675,0,0
31,1683,1683,2021-04-18 04:48:00.118239+00:00,55677.565,0.01,677538.5833939128,424642.08359628735,-8.98027749940411e-08,-2.4875369490473528e-05,-0.0005962006398476,-0.0006412816583178,-0.0006421796861104,-0.0006423592567443,-0.0007023475482128,-0.0007819127640686,-0.0009148208773694,-0.000915000506211,-0.0009164373623207,-0.0009717558859847,-0.0009861242724582,-0.0010004927171394,-0.0010373118566349,1100.18994140625,60255.078125,16136.8701171875,2782.090087890625,33433.96875,2038.1600341796875,41925.48046875,8199.7001953125,23722.330078125,19196.23046875,10802.669921875,917.7899780273438,917.77001953125,917.760009765625,572.8499755859375,0.0,33994.921875,0.0,0.0,0.0,211.8300018310547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.18994140625,95331.421875,16136.8701171875,2782.090087890625,33433.96875,2249.989990234375,41925.48046875,8199.7001953125,23722.330078125,19196.23046875,10802.669921875,917.7899780273438,917.77001953125,917.760009765625,572.8499755859375,0.0,1081.4300537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.98027749940411e-08,2.6940833208755066e-07,0.0003073949192184,0.0003849845088552,0.0004029450647067,0.000480175454868,0.0005257952725514,0.0006800764240324,0.000680256052874,0.0007073764572851,0.0007357541471719,0.0008934478391893,0.0010017500026151,0.0010060605127364,0.0011872824979946,2608.469970703125,1213.77001953125,68.01999664306639,111398.0,23847.220703125,557.0399780273439,222827.359375,2785.77001953125,33290.75,66743.328125,26709.630859375,919.5,63.36999893188477,61.31000137329102,63.31000137329102,2427.5400390625,1500.0,0.0,0.0,2785.0,0.0,18794.849609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7369.509765625,2713.77001953125,68.01999664306639,0.0,4177.5,557.0399780273439,18794.849609375,2785.77001953125,33290.75,66743.328125,26709.630859375,919.5,0.0,0.0,63.31000137329102,2333.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OE_BTC,55677.565,2021-04-18 04:48:00.118239+00:00,0.0014587258380547,55683.91349313431,4.3476057516516494e-05,0,0
